"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"Pacers triumph in Harrington #39;s return Harrington scored a season-high [[30]] [[points]] in a [[superlative]] [[performance]] against his [[former]] [[team]], but the Indiana Pacers [[still]] [[escaped]] Conseco Fieldhouse with a 93-83 victory over Atlanta.","Pacers triumph in Harrington #39;s return Harrington scored a season-high [[thirty]] [[steer]] in a [[acme]] [[operation]] against his [[old]] [[squad]], but the Indiana Pacers [[however]] [[scarper]] Conseco Fieldhouse with a 93-83 victory over Atlanta.",0.27527010440826416,0.33052510023117065,1,1,1,358,"Failed"
"[[Hidden]] [[value]] for Wakefield When we [[look]] [[back]] on this [[improbable]] postseason turnaround by the Red Sox, one of the [[turning]] [[points]] will be [[hard]] to [[find]] unless we [[recall]] the [[words]] of [[Red]] Sox [[manager]] Terry Francona in the [[aftermath]] of the humiliating 19-8 [[loss]] to the Yankees in [[Game]] [[3]] of the American League [[Championship]] Series.","[[concealed]] [[appreciate]] for Wakefield When we [[feel]] [[stake]] on this [[unconvincing]] postseason turnaround by the Red Sox, one of the [[work]] [[steer]] will be [[difficult]] to [[discovery]] unless we [[recollection]] the [[row]] of [[loss]] Sox [[director]] Terry Francona in the [[wake]] of the humiliating 19-8 [[deprivation]] to the Yankees in [[game]] [[leash]] of the American League [[backing]] Series.",0.13594937324523926,0.21739912033081055,1,1,1,744,"Failed"
"PeopleSoft Investors Urged to Tender Shares  NEW YORK (Reuters) - Oracle Corp. on Thursday said in a  letter to PeopleSoft Inc. stockholders that it would withdraw  its hostile takeover bid if less than half of PeopleSoft shares  were tendered by the offer's deadline.","PeopleSoft Investors Urged to Tender Shares  NEW YORK (Reuters) - Oracle Corp. on Thursday said in a  letter to PeopleSoft Inc. stockholders that it would withdraw  its hostile takeover bid if less than half of PeopleSoft shares  were tendered by the offer's deadline.",0.6667817831039429,0.6667817831039429,3,3,2,1,"Skipped"
"[[Great]] [[White]] Shark Loses Monitor Tag (AP) AP - A great white shark that was tagged with a data-gathering device in shallow waters off Cape Cod has apparently reclaimed its privacy.","[[large]] [[gabardine]] Shark Loses Monitor Tag (AP) AP - A great white shark that was tagged with a data-gathering device in shallow waters off Cape Cod has apparently reclaimed its privacy.",0.22838610410690308,0.6213383674621582,3,1,3,248,"Successful"
"Eurozone central bank gives [[clean]] [[bill]] of health to [[hedge]] funds The European [[Central]] [[Bank]] has [[given]] [[hedge]] funds a [[generally]] [[clean]] bill of health, saying the [[possible]] [[dangers]] to financial [[markets]] are  quot;[[much]] less [[worrisome]] quot; than [[even]] a few years ago.","Eurozone central bank gives [[blank]] [[poster]] of health to [[dodge]] funds The European [[exchange]] [[deposit]] has [[yield]] [[duck]] funds a [[loosely]] [[sporting]] bill of health, saying the [[potential]] [[risk]] to financial [[marketplace]] are  quot;[[lots]] less [[disturbing]] quot; than [[yet]] a few years ago.",0.18077397346496582,0.6765153408050537,2,3,2,506,"Successful"
"Iraqi [[president]] on visit to Kuwait KUWAIT CITY - Iraqi [[President]] Ghazi al-Yawar [[arrived]] in [[Kuwait]] on Saturday for a two-day [[official]] [[visit]], an AFP correspondent [[reported]].","Iraqi [[chairperson]] on visit to Kuwait KUWAIT CITY - Iraqi [[chairperson]] Ghazi al-Yawar [[get]] in [[Koweit]] on Saturday for a two-day [[prescribed]] [[inspect]], an AFP correspondent [[account]].",0.09692215919494629,0.43946123123168945,0,0,0,160,"Failed"
"[[Pacers]] Activate Foster From [[Injured]] [[List]] (AP) AP - The Indiana [[Pacers]] activated [[center]] Jeff [[Foster]] from the [[injured]] [[list]] [[Tuesday]].","[[pacemaker]] Activate Foster From [[wound]] [[listing]] (AP) AP - The Indiana [[pacemaker]] activated [[rivet]] Jeff [[foster]] from the [[wound]] [[listing]] [[Tues]].",0.30693018436431885,0.5046198964118958,1,1,1,191,"Failed"
"Cable and Wireless to cut 600 jobs, shut London headquarters (AFP) AFP - Cable and Wireless, the struggling British telecoms group, said it would cut 600 jobs across Europe, part company with a top executive and shut its London headquarters.","Cable and Wireless to cut 600 jobs, shut London headquarters (AFP) AFP - Cable and Wireless, the struggling British telecoms group, said it would cut 600 jobs across Europe, part company with a top executive and shut its London headquarters.",0.8707685470581055,0.8707685470581055,2,2,3,1,"Skipped"
"Storage Networking [[World]] Highlights [[News]] and [[survey]] [[results]] from Computerworld's twice-annual storage conference.","Storage Networking [[humankind]] Highlights [[tidings]] and [[review]] [[resultant]] from Computerworld's twice-annual storage conference.",0.18981331586837769,0.27311956882476807,3,3,3,162,"Failed"
"Richardson [[Keeps]] [[Faith]] in Himself Kieran Richardson has [[banished]] any [[thought]] of [[leaving]] Manchester [[United]] - either permanently or on loan. The 20-year-old Londoner is expected to [[make]] his 20th senior appearance tonight as [[Sir]] Alex Ferguson ","Richardson [[donjon]] [[trust]] in Himself Kieran Richardson has [[ostracize]] any [[cerebration]] of [[going]] Manchester [[link]] - either permanently or on loan. The 20-year-old Londoner is expected to [[defecate]] his 20th senior appearance tonight as [[sir]] Alex Ferguson ",0.14375907182693481,0.3645898699760437,1,1,1,335,"Failed"
"Major League Baseball [[Box]] [[Score]] COLORADO (7) [[VS]] ARIZONA (1) - [[MID]] [[6TH]] - IN [[PROGRESS]] COLORADO [[ab]] [[rh]] rbi bb so lob avg A Miles 2b 4 0 1 0 0 0 1 .302 [[R]] Clayton ss 2 0 2 0 1 [[0]] 0 .","Major League Baseball [[package]] [[hit]] COLORADO (7) [[cinque]] ARIZONA (1) - [[mid]] [[sixth]] - IN [[advance]] COLORADO [[abdominal]] [[RH]] rbi bb so lob avg A Miles 2b 4 0 1 0 0 0 1 .302 [[radius]] Clayton ss 2 0 2 0 1 [[zero]] 0 .",0.23221850395202637,0.29116290807724,1,1,1,405,"Failed"
"Investors put 1.5bn tag on Kidde [[Shareholders]] in Kidde, the [[fire]] [[protection]] group, have [[indicated]] they would be prepared to sell out if [[United]] Technologies Corporation (UTC), the [[US]] industrial conglomerate ","Investors put 1.5bn tag on Kidde [[shareholder]] in Kidde, the [[evoke]] [[shelter]] group, have [[show]] they would be prepared to sell out if [[connect]] Technologies Corporation (UTC), the [[USA]] industrial conglomerate ",0.1618976593017578,0.5703076124191284,2,3,2,211,"Successful"
"Iraqi Airways resumes international flights after 14 years Iraqi Airways resumed international flights Saturday when a plane took off from neighboring Jordan, the airline #39;s first such flight since UN sanctions were imposed on [[Saddam]] Hussein in 1990.","Iraqi Airways resumes international flights after 14 years Iraqi Airways resumed international flights Saturday when a plane took off from neighboring Jordan, the airline #39;s first such flight since UN sanctions were imposed on [[Hussein]] Hussein in 1990.",0.4031173586845398,0.7245478630065918,0,2,0,196,"Successful"
"Sharon [[Seeks]] [[Wider]] Govt. to [[Save]] Gaza [[Pullout]] [[Plan]]  JERUSALEM (Reuters) - Israeli [[Prime]] [[Minister]] Ariel Sharon  launched [[new]] [[efforts]] Tuesday to [[widen]] his [[shaky]] [[coalition]] after  a stinging setback in [[parliament]] that [[complicated]] his plan to  [[withdraw]] from some [[occupied]] territory.","Sharon [[search]] [[spacious]] Govt. to [[economize]] Gaza [[fallback]] [[design]]  JERUSALEM (Reuters) - Israeli [[efflorescence]] [[pastor]] Ariel Sharon  launched [[freshly]] [[sweat]] Tuesday to [[extend]] his [[shivering]] [[conglutination]] after  a stinging setback in [[sevens]] that [[refine]] his plan to  [[draw]] from some [[worry]] territory.",0.19291752576828003,0.5651212930679321,0,1,0,348,"Successful"
"Sluman, Byrd [[split]] [[lead]]; many [[bubbles]] [[burst]] Jeff Sluman and Jonathan Byrd were tied for the [[lead]] at the Chrysler [[Championship]], both [[knowing]] the tournament [[really]] doesn #[[39]];t [[start]] until the weekend.","Sluman, Byrd [[part]] [[top]]; many [[bubble]] [[outburst]] Jeff Sluman and Jonathan Byrd were tied for the [[head]] at the Chrysler [[title]], both [[bed]] the tournament [[actually]] doesn #[[thirty-nine]];t [[get]] until the weekend.",0.18151050806045532,0.2994200587272644,1,1,1,380,"Failed"
"[[Japan]] [[confirms]] [[captive]] in Iraq [[beheaded]] [[Japan]] has [[confirmed]] that the [[headless]] [[body]] [[found]] in Baghdad on Saturday is of the Japanese being [[held]] [[captive]] in Iraq. [[An]] [[armed]] group in Iraq had on Tuesday [[threatened]] to behead Shosei Koda, [[24]], [[within]] 48-hours unless [[Japan]] [[pulled]] its [[troops]] out of Iraq.","[[Nippon]] [[sustain]] [[confined]] in Iraq [[decollate]] [[Nippon]] has [[sustain]] that the [[brainless]] [[consistency]] [[find]] in Baghdad on Saturday is of the Japanese being [[moderate]] [[intent]] in Iraq. [[AN]] [[arm]] group in Iraq had on Tuesday [[threaten]] to behead Shosei Koda, [[twenty-four]], [[inside]] 48-hours unless [[Nippon]] [[attract]] its [[parade]] out of Iraq.",0.19763678312301636,0.533780574798584,0,1,0,385,"Successful"
"British athletics [[appoint]] psychologist for 2008 Olympics British [[athletics]] chiefs have [[appointed]] [[sports]] psychologist David Collins as Performance Director to produce [[medal]] winners at the 2008 Beijing Olympics.","British athletics [[constitute]] psychologist for 2008 Olympics British [[sport]] chiefs have [[charge]] [[summercater]] psychologist David Collins as Performance Director to produce [[decoration]] winners at the 2008 Beijing Olympics.",0.34654223918914795,0.6510413885116577,1,3,1,137,"Successful"
"System glitch hits HSBC A glitch leaves customers of HSBC bank unable to use its [[internet]] services as [[well]] as cash machines.","System glitch hits HSBC A glitch leaves customers of HSBC bank unable to use its [[net]] services as [[wellspring]] as cash machines.",0.41443192958831787,0.7244946360588074,3,2,3,141,"Successful"
"Rogers Wireless Whistles and Fido Responds Its official. Microcell Telecommunications Fido wireless service will be the new dog in Rogers Wireless Communications Canadian kennel, and that puppy wasnt cheap.","Rogers Wireless Whistles and Fido Responds Its official. Microcell Telecommunications Fido wireless service will be the new dog in Rogers Wireless Communications Canadian kennel, and that puppy wasnt cheap.",0.8823695182800293,0.8823695182800293,3,3,2,1,"Skipped"
"Robinho #[[39]];s [[mother]] releaased by kidnappers The mother of Santos [[striker]] Robinho was [[released]] unharmed on Friday, 40 days after she was [[kidnapped]] at a [[family]] [[gathering]]. Marina da Silva de Souza, 44, appeared [[healthy]] but thinner than when she was abducted ","Robinho #[[thirty-nine]];s [[fuss]] releaased by kidnappers The mother of Santos [[hitter]] Robinho was [[publish]] unharmed on Friday, 40 days after she was [[snatch]] at a [[syndicate]] [[conglomerate]]. Marina da Silva de Souza, 44, appeared [[respectable]] but thinner than when she was abducted ",0.12390774488449097,0.6235926747322083,1,0,1,257,"Successful"
"Serial HIV Assault Verdict Expected Mon. (AP) AP - A verdict will be announced Monday in the trial of a man charged with intentionally exposing 17 women to HIV, a county judge said.","Serial HIV Assault Verdict Expected Mon. (AP) AP - A verdict will be announced Monday in the trial of a man charged with intentionally exposing 17 women to HIV, a county judge said.",0.8408984541893005,0.8408984541893005,0,0,3,1,"Skipped"
"Ex-General [[Has]] [[Early]] [[Lead]] [[Over]] Megawati in Indonesia  JAKARTA (Reuters) - [[Early]] [[returns]] in Indonesia's  presidential [[elections]] [[Monday]] [[gave]] a [[lead]] to ex-general Susilo  Bambang Yudhoyono, who has [[vowed]] [[firmer]] [[leadership]] to [[fight]]  [[terror]] and boost the [[economy]], over [[incumbent]] Megawati  Sukarnoputri.","Ex-General [[get]] [[betimes]] [[run]] [[complete]] Megawati in Indonesia  JAKARTA (Reuters) - [[former]] [[counter]] in Indonesia's  presidential [[election]] [[Mon]] [[hand]] a [[leading]] to ex-general Susilo  Bambang Yudhoyono, who has [[vow]] [[unwavering]] [[leading]] to [[campaign]]  [[brat]] and boost the [[saving]], over [[officeholder]] Megawati  Sukarnoputri.",0.15421336889266968,0.25788015127182007,0,0,0,478,"Failed"
"Group Cites Video Games for [[Violence]], Sex (AP) AP - Video games that have players [[shoot]] rival gang members, watch bare-breasted women and [[recreate]] the assassination of President Kennedy were criticized Tuesday by advocacy groups that [[said]], at the least, they should be kept away from children.","Group Cites Video Games for [[vehemence]], Sex (AP) AP - Video games that have players [[dart]] rival gang members, watch bare-breasted women and [[hearten]] the assassination of President Kennedy were criticized Tuesday by advocacy groups that [[read]], at the least, they should be kept away from children.",0.2377641201019287,0.7623511552810669,3,0,3,295,"Successful"
"Some Democrats Believe the Party Should Get Religion Bested by a Republican campaign emphasizing Christian faith, some [[Democrats]] are stepping up efforts to organize the ""religious [[left]].""","Some Democrats Believe the Party Should Get Religion Bested by a Republican campaign emphasizing Christian faith, some [[populist]] are stepping up efforts to organize the ""religious [[give]].""",0.11445623636245728,0.6994286775588989,0,3,0,206,"Successful"
"Youkilis, McCarty [[placed]] on 15-day disabled list [[BOSTON]] -- It was another [[busy]] [[day]] on the medical front for the [[Red]] Sox, as a [[series]] of roster [[moves]] were announced prior to Tuesday [[night]] #39;s [[game]] against the Blue Jays. ","Youkilis, McCarty [[located]] on 15-day disabled list [[Boston]] -- It was another [[engaged]] [[Day]] on the medical front for the [[bolshie]] Sox, as a [[serial]] of roster [[relocation]] were announced prior to Tuesday [[dark]] #39;s [[crippled]] against the Blue Jays. ",0.27860748767852783,0.36606836318969727,1,1,1,397,"Failed"
"Sony to [[offer]] DVD burner for [[Mac]] Sony on Tuesday [[announced]] plans to [[release]] a [[new]] dual-format DVD burner that is compatible with [[Macintosh]] computers. The [[external]] double-layer DVD drive, dubbed the DRX-710UL-T, is designed to record up to ","Sony to [[go]] DVD burner for [[mack]] Sony on Tuesday [[annunciate]] plans to [[relinquish]] a [[raw]] dual-format DVD burner that is compatible with [[mac]] computers. The [[international]] double-layer DVD drive, dubbed the DRX-710UL-T, is designed to record up to ",0.14658868312835693,0.6665151119232178,3,2,3,251,"Successful"
"Federer [[back]] in Open #39;s [[fourth]] [[round]] with masterful [[performance]] For most tennis [[players]], having about the same [[number]] of [[clean]] [[winners]] as [[unforced]] [[errors]] [[translates]] into a [[pretty]] good [[performance]].","Federer [[punt]] in Open #39;s [[4th]] [[troll]] with masterful [[functioning]] For most tennis [[player]], having about the same [[act]] of [[sporting]] [[winner]] as [[willing]] [[mistake]] [[render]] into a [[somewhat]] good [[functioning]].",0.042421162128448486,0.49885737895965576,1,1,1,401,"Failed"
"Israeli [[Troops]] [[Kill]] [[Two]] [[Palestinians]] (AP) AP - Israeli troops [[killed]] two [[Palestinians]] in [[two]] [[separate]] incidents Friday, and Israeli [[helicopters]] [[fired]] three missiles at a Gaza warehouse the army [[said]] was [[used]] for [[making]] weapons.","Israeli [[promenade]] [[defeat]] [[II]] [[Palestinian]] (AP) AP - Israeli troops [[down]] two [[Palestinian]] in [[II]] [[sort]] incidents Friday, and Israeli [[whirlybird]] [[discharged]] three missiles at a Gaza warehouse the army [[suppose]] was [[utilize]] for [[wee]] weapons.",0.30068856477737427,0.47801387310028076,0,0,0,423,"Failed"
"African Troops [[Begin]] with [[Small]] Steps to [[Calm]] Darfur (Reuters) Reuters - The rebels emerge from the [[desert]]\[[haze]] [[like]] [[ghosts]]. [[First]] [[one]], silhouetted atop a [[sand]] dune and\[[holding]] a grenade launcher, then a dozen more, their [[shadowy]]\[[figures]] [[appearing]] in unison.","African Troops [[get]] with [[modest]] Steps to [[steady]] Darfur (Reuters) Reuters - The rebels emerge from the [[defect]]\[[fog]] [[alike]] [[haunt]]. [[offset]] [[single]], silhouetted atop a [[Sand]] dune and\[[curb]] a grenade launcher, then a dozen more, their [[dim]]\[[reckon]] [[look]] in unison.",0.302484929561615,0.46128350496292114,0,0,0,511,"Failed"
"Red Sox [[Rally]] to [[Beat]] White Sox 6-5 (AP) AP - Manny Ramirez and David Ortiz homered on consecutive [[pitches]] to [[start]] the eighth inning Sunday night and the streaking Boston [[Red]] Sox [[beat]] the Chicago White Sox 6-5 for their sixth [[straight]] [[win]].","Red Sox [[summon]] to [[beat]] White Sox 6-5 (AP) AP - Manny Ramirez and David Ortiz homered on consecutive [[slant]] to [[originate]] the eighth inning Sunday night and the streaking Boston [[carmine]] Sox [[meter]] the Chicago White Sox 6-5 for their sixth [[heterosexual]] [[gain]].",0.2617003917694092,0.35770267248153687,1,1,1,620,"Failed"
"French Govt., [[Muslims]] Appeal for Reporters' [[Release]]  PARIS (Reuters) - France's government and leaders of its  Muslim minority [[urged]] Iraqi militants Sunday to [[free]] [[two]] French  journalists they were [[holding]] hostage in a [[bid]] to [[force]] Paris  to [[revoke]] its [[ban]] on Muslim headscarves in [[schools]].","French Govt., [[Muslim]] Appeal for Reporters' [[outlet]]  PARIS (Reuters) - France's government and leaders of its  Muslim minority [[advocate]] Iraqi militants Sunday to [[release]] [[2]] French  journalists they were [[keeping]] hostage in a [[tender]] to [[storm]] Paris  to [[vacate]] its [[forbidding]] on Muslim headscarves in [[cultivate]].",0.18895792961120605,0.8065122365951538,0,3,0,479,"Successful"
"[[Red]] Sox [[aim]] for jugular While the Yankees were [[quietly]] celebrating their free [[agency]] [[victory]] over the [[Red]] Sox, [[snaring]] [[New]] Englander Carl Pavano with a four-year [[deal]] in [[excess]] of \$38 [[million]], no [[one]] gloated too long.","[[Bolshevik]] Sox [[design]] for jugular While the Yankees were [[quiet]] celebrating their free [[authority]] [[triumph]] over the [[scarlet]] Sox, [[ensnare]] [[young]] Englander Carl Pavano with a four-year [[mess]] in [[surplus]] of \$38 [[trillion]], no [[unitary]] gloated too long.",0.3521122336387634,0.5770722031593323,1,1,1,491,"Failed"
"Cisco, Fujitsu [[team]] on high-end [[networking]] Fujitsu has [[joined]] the networking [[parade]] by [[agreeing]] to [[sell]] Cisco #39;s high-end routers and [[switches]] in Japan. It should [[come]] as no surprise as the [[market]] for high-end routers [[heats]] up.","Cisco, Fujitsu [[squad]] on high-end [[network]] Fujitsu has [[connect]] the networking [[troop]] by [[tally]] to [[trade]] Cisco #39;s high-end routers and [[switch]] in Japan. It should [[ejaculate]] as no surprise as the [[marketplace]] for high-end routers [[wake]] up.",0.1784493327140808,0.6128915548324585,3,3,3,217,"Failed"
"Chiquita [[slips]] on higher Q3 costs CHICAGO (CBS.MW) -- Higher [[operating]] costs are canceling out expense reductions and cutting into Chiquita Brands #39; profit expectations for the third quarter, the company [[said]] Tuesday.","Chiquita [[berth]] on higher Q3 costs CHICAGO (CBS.MW) -- Higher [[manoeuvre]] costs are canceling out expense reductions and cutting into Chiquita Brands #39; profit expectations for the third quarter, the company [[order]] Tuesday.",0.30814212560653687,0.784186840057373,2,1,2,290,"Successful"
"London Times goes strictly [[tabloid]] After more than two centuries as a broadsheet [[newspaper]], The Times of London has [[gone]] strictly tabloid. On Monday, The Times [[moved]] to a totally [[compact]] format after [[almost]] a [[year]] of [[dual]] publication.","London Times goes strictly [[sheet]] After more than two centuries as a broadsheet [[paper]], The Times of London has [[belong]] strictly tabloid. On Monday, The Times [[run]] to a totally [[summary]] format after [[most]] a [[class]] of [[treble]] publication.",0.29989463090896606,0.7611596584320068,3,1,3,358,"Successful"
"Conference [[fumbles]] [[top]] status ATLANTA - Tommy Tuberville isn #39;t [[much]] into computers and formulas to [[determine]] who should play for college football #39;s [[national]] championship.","Conference [[bumble]] [[acme]] status ATLANTA - Tommy Tuberville isn #39;t [[lots]] into computers and formulas to [[regulate]] who should play for college football #39;s [[subject]] championship.",0.26299381256103516,0.8650827407836914,1,3,1,251,"Successful"
"Lackluster Jobs Report Pushes Stocks Down [[NEW]] YORK - Investors pushed stocks lower Friday as a surprisingly lackluster job creation report deepened Wall Street's pessimism over the health of the economy. A solid earnings report from General Electric Co...","Lackluster Jobs Report Pushes Stocks Down [[unexampled]] YORK - Investors pushed stocks lower Friday as a surprisingly lackluster job creation report deepened Wall Street's pessimism over the health of the economy. A solid earnings report from General Electric Co...",0.5170965790748596,0.915072500705719,0,2,0,332,"Successful"
"MyTravel Wins Court [[Approval]] for Creditor, [[Shareholder]] [[Meeting]] MyTravel Plc, an unprofitable UK [[tour]] operator, [[got]] the [[go-ahead]] from a London [[court]] to [[meet]] creditors for [[approval]] of a [[refinancing]] [[plan]] after it [[submitted]] a revised [[version]].","MyTravel Wins Court [[commendation]] for Creditor, [[shareholder]] [[touch]] MyTravel Plc, an unprofitable UK [[go]] operator, [[have]] the [[enterprise]] from a London [[courtroom]] to [[encounter]] creditors for [[commendation]] of a [[refinance]] [[project]] after it [[submit]] a revised [[translation]].",0.15753930807113647,0.35705119371414185,2,2,2,390,"Failed"
"Bangkok animal trade talks open The rules controlling the trade in many at-risk wildlife species may change at a Bangkok meeting starting on Saturday. The 166 member states of the Convention on International Trade in Endangered Species of ","Bangkok animal trade talks open The rules controlling the trade in many at-risk wildlife species may change at a Bangkok meeting starting on Saturday. The 166 member states of the Convention on International Trade in Endangered Species of ",0.6923341751098633,0.6923341751098633,3,3,0,1,"Skipped"
"BlackRock [[Buys]] [[State]] Street [[Research]]  [[NEW]] YORK (Reuters) - BlackRock Inc. &lt;A HREF=""http://[[www]].investor.reuters.com/FullQuote.aspx?ticker=BLK.N [[target]]=/[[stocks]]/quickinfo/fullquote""&gt;BLK.N&lt;/A&gt;, one of the  largest U.S. fixed income managers, on Thursday said it will  buy its far smaller competitor State Street Research    Management Co., marking the biggest takeover in the asset  management business this year.","BlackRock [[buy]] [[commonwealth]] Street [[research]]  [[fresh]] YORK (Reuters) - BlackRock Inc. &lt;A HREF=""http://[[web]].investor.reuters.com/FullQuote.aspx?ticker=BLK.N [[object]]=/[[sprout]]/quickinfo/fullquote""&gt;BLK.N&lt;/A&gt;, one of the  largest U.S. fixed income managers, on Thursday said it will  buy its far smaller competitor State Street Research    Management Co., marking the biggest takeover in the asset  management business this year.",0.11564648151397705,0.12855654954910278,2,2,2,689,"Failed"
"Fujitsu to [[announce]] Nocona-based [[servers]] Fujitsu Computer [[Systems]] Corp. on Wednesday [[plans]] to unveil [[upgrades]] to the company's Primergy [[tower]] and rack-mounted servers that will [[use]] the 64-bit [[capable]] [[version]] of the Xeon processor, code-named Nocona.","Fujitsu to [[denote]] Nocona-based [[waiter]] Fujitsu Computer [[arrangement]] Corp. on Wednesday [[design]] to unveil [[climb]] to the company's Primergy [[tug]] and rack-mounted servers that will [[employment]] the 64-bit [[subject]] [[reading]] of the Xeon processor, code-named Nocona.",0.3618423342704773,0.6861903667449951,3,2,3,182,"Successful"
"Gatlin sprints from [[unknown]] to 100m [[gold]] Reuters Athens Aug 23: American Justin Gatlin [[roared]] from virtual [[unknown]] to [[win]] the [[blue]] ribband Olympic mens [[100]] [[metres]] [[race]] yesterday, upstaging defending [[champion]] Maurice Greene and other more [[illustrious]] rivals.","Gatlin sprints from [[strange]] to 100m [[golden]] Reuters Athens Aug 23: American Justin Gatlin [[howl]] from virtual [[alien]] to [[acquire]] the [[naughty]] ribband Olympic mens [[hundred]] [[cadence]] [[airstream]] yesterday, upstaging defending [[wiz]] Maurice Greene and other more [[notable]] rivals.",0.23633694648742676,0.6322072744369507,1,3,1,338,"Successful"
"[[PALMER]] [[BREAKS]] [[TOUR]] [[DUCK]] [[IN]] [[STYLE]] Ryan Palmer [[came]] from [[five]] [[shots]] [[behind]] with a magnificent 62 to [[earn]] his [[maiden]] PGA Tour tournament victory at the Funai [[Classic]] on Sunday.","[[Palmer]] [[prison-breaking]] [[spell]] [[dip]] [[In]] [[vogue]] Ryan Palmer [[come]] from [[5]] [[shaft]] [[tooshie]] with a magnificent 62 to [[make]] his [[first]] PGA Tour tournament victory at the Funai [[authoritative]] on Sunday.",0.2053707242012024,0.40644073486328125,1,1,1,454,"Failed"
"Spike Lee Wins Cybersquatting Case Against Porn Site Movie director Spike Lee has won his\cybersquatting case against a Philippines-based operator who\misused the domain name to redirect surfers to a pornographic\[[Web]] Site, arbitrators ruled Friday.","Spike Lee Wins Cybersquatting Case Against Porn Site Movie director Spike Lee has won his\cybersquatting case against a Philippines-based operator who\misused the domain name to redirect surfers to a pornographic\[[vane]] Site, arbitrators ruled Friday.",0.5353213548660278,0.669600784778595,3,2,3,195,"Successful"
"Sadr [[aide]] [[freed]] as Iraq seeks pre-election calm could [[help]] the [[interim]] government #39;s efforts to [[calm]] rebel-held strongholds before elections [[due]] in January. colleague, Sheikh Mahmoud Sudani, after he [[got]] out of [[jail]] on Thursday.","Sadr [[aide-de-camp]] [[unblock]] as Iraq seeks pre-election calm could [[avail]] the [[meantime]] government #39;s efforts to [[serene]] rebel-held strongholds before elections [[ascribable]] in January. colleague, Sheikh Mahmoud Sudani, after he [[obtain]] out of [[jug]] on Thursday.",0.3363170623779297,0.5765843391418457,0,1,0,335,"Successful"
"Jordan prince loses succession Jordan #39;s Prince Hamzah says he is conceding to the wish of [[King]] Abdullah II to strip him of his crown as heir to the throne.  quot;I obey the command of my elder brother out of my loyalty, love ","Jordan prince loses succession Jordan #39;s Prince Hamzah says he is conceding to the wish of [[world-beater]] Abdullah II to strip him of his crown as heir to the throne.  quot;I obey the command of my elder brother out of my loyalty, love ",0.36604195833206177,0.6083434820175171,0,1,0,191,"Successful"
"Finley to [[Remain]] in [[Southern]] [[Calif]]., with [[Angels]]  [[ANAHEIM]], [[Calif]]. ([[Sports]] Network) - The Anaheim [[Angels]] have  reportedly [[agreed]] to a [[contract]] with [[veteran]] free-agent  outfielder Steve Finley.","Finley to [[rest]] in [[southern]] [[kaliph]]., with [[backer]]  [[Anaheim]], [[calif]]. ([[sportsman]] Network) - The Anaheim [[saint]] have  reportedly [[agree]] to a [[cut]] with [[ex-serviceman]] free-agent  outfielder Steve Finley.",0.04054379463195801,0.2541588544845581,1,1,1,215,"Failed"
"Our mobile margins will fall: Telstra TELSTRA chief financial officer John Stanhope has admitted Telstra #39;s margins in its \$4.5 billion a year mobile phone business will shrink this year in the face of increased price competition and the growing cost of acquiring new customers.","Our mobile margins will fall: Telstra TELSTRA chief financial officer John Stanhope has admitted Telstra #39;s margins in its \$4.5 billion a year mobile phone business will shrink this year in the face of increased price competition and the growing cost of acquiring new customers.",0.7960390448570251,0.7960390448570251,2,2,3,1,"Skipped"
"Tigers [[Clip]] Indians 6-4 (AP) AP - Eric Munson and Omar Infante each [[hit]] two-run homers and Detroit's bullpen [[stayed]] [[busy]] all [[night]] [[Thursday]], [[leading]] the Tigers to a 6-4 win over the Cleveland Indians.","Tigers [[trim]] Indians 6-4 (AP) AP - Eric Munson and Omar Infante each [[tally]] two-run homers and Detroit's bullpen [[persist]] [[meddling]] all [[nighttime]] [[Th]], [[precede]] the Tigers to a 6-4 win over the Cleveland Indians.",0.07831251621246338,0.45638710260391235,1,1,1,232,"Failed"
"[[Legal]] expert [[joins]] open-source [[screening]] firm Open Source [[Initiative]] general [[counsel]] Larry Rosen is now an [[advisor]] to [[Black]] Duck Software.","[[legal]] expert [[connect]] open-source [[test]] firm Open Source [[enterprisingness]] general [[rede]] Larry Rosen is now an [[consultant]] to [[disastrous]] Duck Software.",0.1750219464302063,0.26457536220550537,3,3,3,346,"Failed"
"Euro [[Surges]] to [[New]] [[High]] The U.S. dollar fell to another [[new]] [[low]] against the euro Friday, [[pushing]] the European [[currency]] [[higher]] than \$[[1]].34 after U.S. [[employment]] [[data]] came in [[weaker]] than [[expected]].","Euro [[soar]] to [[fresh]] [[heights]] The U.S. dollar fell to another [[Modern]] [[Low]] against the euro Friday, [[tug]] the European [[up-to-dateness]] [[high]] than \$[[I]].34 after U.S. [[utilization]] [[information]] came in [[watery]] than [[await]].",0.35876864194869995,0.5048238039016724,2,2,2,448,"Failed"
