"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"Spike Lee Wins Cybersquatting Case Against Porn Site Movie director [[Spike]] Lee has won his\cybersquatting case against a [[Philippines-based]] operator who\[[misused]] the [[domain]] name to redirect surfers to a pornographic\[[Web]] Site, [[arbitrators]] ruled Friday.","Spike Lee Wins Cybersquatting Case Against Porn Site Movie director [[Sрike]] Lee has won his\cybersquatting case against a [[Philippins-based]] operator who\[[misusеd]] the [[doｍain]] name to redirect surfers to a pornographic\[[Wb]] Site, [[aribtrators]] ruled Friday.",0.24378293752670288,0.6289908289909363,3,2,3,155,"Successful"
"Sadr [[aide]] [[freed]] as Iraq seeks [[pre-election]] calm could help the interim government #39;s efforts to calm rebel-held strongholds before [[elections]] due in January. colleague, [[Sheikh]] [[Mahmoud]] [[Sudani]], after he got out of [[jail]] on Thursday.","Sadr [[aіde]] [[fred]] as Iraq seeks [[pre˗election]] calm could help the interim government #39;s efforts to calm rebel-held strongholds before [[eleϲtions]] due in January. colleague, [[Sհeikh]] [[Mahmouԁ]] [[Sudanі]], after he got out of [[jaiⅼ]] on Thursday.",0.15741336345672607,0.5355546474456787,0,0,0,92,"Failed"
"Gatlin sprints from unknown to 100m gold [[Reuters]] Athens Aug 23: American [[Justin]] [[Gatlin]] roared from virtual unknown to win the blue [[ribband]] Olympic [[mens]] [[100]] [[metres]] [[race]] yesterday, [[upstaging]] [[defending]] champion Maurice Greene and other more illustrious rivals.","Gatlin sprints from unknown to 100m gold [[Reut]] [[ers]] Athens Aug 23: American [[Jus𝚝in]] [[Gat]] [[lin]] roared from virtual unknown to win the blue [[riband]] Olympic [[mеns]] [[10]] [[metrеs]] [[r]] [[ace]] yesterday, [[upstagnig]] [[defenԁing]] champion Maurice Greene and other more illustrious rivals.",0.17982429265975952,0.5867547988891602,1,1,1,227,"Failed"
"Euro Surges to New High [[The]] U.S. dollar fell to another [[new]] low against the euro Friday, pushing the European [[currency]] higher than \$[[1]].34 after U.S. [[employment]] data came in weaker than expected.","Euro Surges to New High [[Te]] U.S. dollar fell to another [[ոew]] low against the euro Friday, pushing the European [[currenϲy]] higher than \$[[l]].34 after U.S. [[emploуment]] data came in weaker than expected.",0.10397541522979736,0.6934542655944824,2,1,2,131,"Successful"
"[[Finley]] to Remain in [[Southern]] [[Calif]]., with Angels  ANAHEIM, [[Calif]]. ([[Sports]] Network) - The Anaheim [[Angels]] have  reportedly agreed to a contract with veteran free-agent  [[outfielder]] Steve Finley.","[[Finⅼey]] to Remain in [[Southeⲅn]] [[Cali𝚏]]., with Angels  ANAHEIM, [[Cali𝚏]]. ([[Sportѕ]] Network) - The Anaheim [[Angelѕ]] have  reportedly agreed to a contract with veteran free-agent  [[outfieldeⲅ]] Steve Finley.",0.12746953964233398,0.6507835388183594,1,0,1,129,"Successful"
"Our mobile margins will fall: Telstra TELSTRA chief financial officer John Stanhope has admitted Telstra #39;s margins in its \$4.5 billion a year mobile phone business will shrink this year in the face of increased price competition and the growing cost of acquiring new customers.","Our mobile margins will fall: Telstra TELSTRA chief financial officer John Stanhope has admitted Telstra #39;s margins in its \$4.5 billion a year mobile phone business will shrink this year in the face of increased price competition and the growing cost of acquiring new customers.",0.7374230623245239,0.7374230623245239,2,2,3,1,"Skipped"
"[[Legal]] expert [[joins]] open-source screening [[firm]] Open Source Initiative [[general]] counsel [[Larry]] [[Rosen]] is now an advisor to Black Duck [[Software]].","[[Legaⅼ]] expert [[joinѕ]] open-source screening [[firｍ]] Open Source Initiative [[generl]] counsel [[Larⲅy]] [[Roseո]] is now an advisor to Black Duck [[Softwaⲅe]].",0.3255845308303833,0.42231225967407227,3,3,3,126,"Failed"
"Jordan [[prince]] [[loses]] [[succession]] [[Jordan]] #[[39]];s [[Prince]] Hamzah says he is [[conceding]] to the wish of King Abdullah II to strip him of his crown as heir to the throne.  quot;I obey the command of my [[elder]] brother out of my [[loyalty]], love ","Jordan [[prinϲe]] [[loseѕ]] [[succesѕion]] [[Jorԁan]] #[[3৭]];s [[Prinϲe]] Hamzah says he is [[c]] [[onceding]] to the wish of King Abdullah II to strip him of his crown as heir to the throne.  quot;I obey the command of my [[eldeⲅ]] brother out of my [[loyal𝚝y]], love ",0.2924972176551819,0.43636947870254517,0,0,0,140,"Failed"
"[[Yankees']] Holding [[Pattern]] Is [[Sure]] to Change Brian [[Cashman]], the general manager of the Yankees, on Friday looked as if he had been up [[deep]] into the [[night]] [[plotting]] how to improve the team.","[[Yankees`]] Holding [[Patteⲅn]] Is [[Suⲅe]] to Change Brian [[Cashｍan]], the general manager of the Yankees, on Friday looked as if he had been up [[ԁeep]] into the [[nigh𝚝]] [[plot𝚝ing]] how to improve the team.",0.1390397548675537,0.39887571334838867,1,1,1,97,"Failed"
"Xabi Reckons England Are Great Xabi [[Alonso]] is prepared for a hard battle when Spain meet England in the Bernabeu on [[Wednesday]] having experienced the build-up from the other side.","Xabi Reckons England Are Great Xabi [[Aloոso]] is prepared for a hard battle when Spain meet England in the Bernabeu on [[Wenesday]] having experienced the build-up from the other side.",0.262265682220459,0.7248628735542297,1,0,1,38,"Successful"
"Large number of station owners can now be paid [[The]] US [[Supreme]] [[Court]] [[agreed]] [[Tuesday]] to decide which gas station [[owners]] can claim refunds from [[Exxon]] [[Mobil]] [[Corp]]. in a \$1.1 billion class-action lawsuit involving alleged fuel overcharges.","Large number of station owners can now be paid [[Thе]] US [[Supreｍe]] [[Cuort]] [[agrеed]] [[Tuesԁay]] to decide which gas station [[ownerѕ]] can claim refunds from [[E×xon]] [[Moil]] [[Coⲅp]]. in a \$1.1 billion class-action lawsuit involving alleged fuel overcharges.",0.30142390727996826,0.6599169969558716,2,3,2,128,"Successful"
"In it for long run PASADENA, Calif. -- They no longer have to do any politicking for the national [[championship]]. They can simply play for it now.","In it for long run PASADENA, Calif. -- They no longer have to do any politicking for the national [[champ]] [[ionship]]. They can simply play for it now.",0.2885739803314209,0.653062641620636,1,2,1,29,"Successful"
"Tigers Clip Indians 6-4 (AP) AP - [[Eric]] [[Munson]] and [[Omar]] [[Infante]] each [[hit]] two-run homers and Detroit's bullpen stayed [[busy]] all night Thursday, leading the Tigers to a 6-4 [[win]] over the Cleveland [[Indians]].","Tigers Clip Indians 6-4 (AP) AP - [[Eriϲ]] [[Munѕon]] and [[Omaⲅ]] [[Inante]] each [[hi𝚝]] two-run homers and Detroit's bullpen stayed [[buy]] all night Thursday, leading the Tigers to a 6-4 [[ԝin]] over the Cleveland [[Indianѕ]].",0.18110883235931396,0.3601204752922058,1,1,1,210,"Failed"
"Saddam meets [[lawyer]], aides [[due]] in [[Court]] Saddam Hussein met with a [[defense]] lawyer Thursday for the first time since his [[capture]] a [[year]] ago, days before several of his [[top]] aides are due to [[appear]] in court for [[hearings]] on [[alleged]] [[war]] [[crimes]].","Saddam meets [[lawyeⲅ]], aides [[de]] in [[Cour𝚝]] Saddam Hussein met with a [[defenѕe]] lawyer Thursday for the first time since his [[captuⲅe]] a [[yer]] ago, days before several of his [[𝚝op]] aides are due to [[appeaⲅ]] in court for [[hearingѕ]] on [[allegeԁ]] [[wr]] [[cries]].",0.427146852016449,0.6474189758300781,0,1,0,171,"Successful"
"Motorola cuts may not hurt Chandler Although Motorola Inc. announced it is cutting 1,000 [[jobs]] at its facilities worldwide, Chandler economic development officials Tuesday said the city should not see a negative impact at the company #39;s two sites.","Motorola cuts may not hurt Chandler Although Motorola Inc. announced it is cutting 1,000 [[jbos]] at its facilities worldwide, Chandler economic development officials Tuesday said the city should not see a negative impact at the company #39;s two sites.",0.5976922512054443,0.6851001977920532,2,3,2,37,"Successful"
"[[Bellhorn]] makes [[plenty]] of noise: Big Second baseman Mark Bellhorn stats, news issued the [[closing]] [[statement]] in the Red Sox stats, schedule #[[39]]; [[four-game]] sweep of the Detroit Tigers yesterday at Fenway Park.","[[Bellhоrn]] makes [[plen𝚝y]] of noise: Big Second baseman Mark Bellhorn stats, news issued the [[colsing]] [[statemen𝚝]] in the Red Sox stats, schedule #[[3৭]]; [[four-gaｍe]] sweep of the Detroit Tigers yesterday at Fenway Park.",0.2740275263786316,0.4439833164215088,1,1,1,236,"Failed"
"Brown seeks to retain EU [[rebate]] Chancellor Gordon Brown has expressed his determination to retain the British rebate on its contributions to the European Union #39;s annual budget.","Brown seeks to retain EU [[rbeate]] Chancellor Gordon Brown has expressed his determination to retain the British rebate on its contributions to the European Union #39;s annual budget.",0.6938422322273254,0.7651323080062866,2,0,2,29,"Successful"
"Sandia [[Motor]] Speedway for Sale on eBay (AP) AP - And the race is off! Only 29 days and some odd hours left to place your bid on eBay to buy the Sandia Motor Speedway.","Sandia [[Motоr]] Speedway for Sale on eBay (AP) AP - And the race is off! Only 29 days and some odd hours left to place your bid on eBay to buy the Sandia Motor Speedway.",0.42073118686676025,0.6778919696807861,3,2,3,30,"Successful"
"Kidnappers [[may]] [[extend]] [[deadline]] Militants holding three UN workers [[hostage]] in Afghanistan have offered to [[consider]] [[extending]] a [[three-day]] deadline for their [[beheading]].","Kidnappers [[my]] [[extenԁ]] [[deadⅼine]] Militants holding three UN workers [[hоstage]] in Afghanistan have offered to [[consideⲅ]] [[extenԁing]] a [[𝚝hree-day]] deadline for their [[behead]] [[ing]].",0.35019564628601074,0.4514698386192322,0,0,0,117,"Failed"
"[[Injury]] brings [[Brown]] down [[Troy]] Brown didn't [[play]] any defense against [[Carolina]] in [[Saturday]] night's exhibition [[game]]. [[Thing]] is, he didn't play much offense or special teams, either.","[[Injuⲅy]] brings [[Broԝn]] down [[Tory]] Brown didn't [[pⅼay]] any defense against [[Cɑrolina]] in [[Saturԁay]] night's exhibition [[gaｍe]]. [[Tihng]] is, he didn't play much offense or special teams, either.",0.2652488946914673,0.6342051029205322,1,0,1,90,"Successful"
"Australia  amp; New Zealand [[Amphibians]] such as leopard frogs and [[salamanders]] are [[threatened]] with extinction as their homes dry up and a new disease spreads, possibly as a result of global [[warming]], according to a new study in Science magazine.","Australia  amp; New Zealand [[Amphіbians]] such as leopard frogs and [[sɑlamanders]] are [[threa𝚝ened]] with extinction as their homes dry up and a new disease spreads, possibly as a result of global [[wɑrming]], according to a new study in Science magazine.",0.22024548053741455,0.7009896636009216,3,1,3,78,"Successful"
"[[Iraq]] commission examines [[request]] to delay polls BAGHDAD ([[AFP]]) - [[Iraq]] #39;s [[electoral]] commission was [[due]] to study a call by [[top]] [[leaders]] to delay the January 30 polls because of violence gripping the [[country]], as [[US-led]] [[troops]] continued their [[anti-insurgency]] crackdown.","[[Irɑq]] commission examines [[reques𝚝]] to delay polls BAGHDAD ([[AP]]) - [[Iraԛ]] #39;s [[electorl]] commission was [[ԁue]] to study a call by [[tоp]] [[leadеrs]] to delay the January 30 polls because of violence gripping the [[coun]] [[try]], as [[US˗led]] [[𝚝roops]] continued their [[anti-insurgenϲy]] crackdown.",0.25657349824905396,0.6344823241233826,0,2,0,198,"Successful"
"[[Sete]] returns to top form in Qatar; Edwards joins party with runner &lt;b&gt;...&lt;/b&gt; Sete [[Gibernau]] will go down in history as the first [[ever]] winner of the [[Grand]] [[Prix]] of [[Qatar]] after an incredible race today which he [[led]] from start ","[[Se𝚝e]] returns to top form in Qatar; Edwards joins party with runner &lt;b&gt;...&lt;/b&gt; Sete [[Gibeⲅnau]] will go down in history as the first [[evr]] winner of the [[Granԁ]] [[Pⲅix]] of [[Qataⲅ]] after an incredible race today which he [[leԁ]] from start ",0.3335224390029907,0.8100910186767578,1,3,1,99,"Successful"
"Australia [[embraced]] by Malaysia at ASEAN summit [[TONY]] [[EASTLEY]]: [[For]] years Malaysian Prime [[Minister]] [[Dr]] [[Mahathir]] [[blocked]] [[Australia]] #39;s closer involvement with the ASEAN group of nations.","Australia [[embraceԁ]] by Malaysia at ASEAN summit [[TOY]] [[ESTLEY]]: [[Fr]] years Malaysian Prime [[Ministeⲅ]] [[Dⲅ]] [[Mahathіr]] [[blockеd]] [[Austⲅalia]] #39;s closer involvement with the ASEAN group of nations.",0.27325427532196045,0.6794880628585815,0,3,0,118,"Successful"
"[[Yukos]] faces tax [[arrears]] of \$[[4bn]] [[MOSCOW]]: Russias [[tax]] ministry [[said]] on [[Friday]] that it had raised its back tax claims against oil major Yukos by a fifth for 01, to [[119]].","[[Ykos]] faces tax [[arrеars]] of \$[[4n]] [[MSCOW]]: Russias [[tx]] ministry [[saiԁ]] on [[Friԁay]] that it had raised its back tax claims against oil major Yukos by a fifth for 01, to [[1l9]].",0.3221435546875,0.5669622421264648,2,2,2,149,"Failed"
"Global sales of mobile phones hit record levels PARIS Global cellphone sales rose to record levels in the second quarter as Nokia clawed back some of its lost market share, according to figures released Thursday.","Global sales of mobile phones hit record levels PARIS Global cellphone sales rose to record levels in the second quarter as Nokia clawed back some of its lost market share, according to figures released Thursday.",0.5704821348190308,0.5704821348190308,2,2,3,1,"Skipped"
"NTL to [[shed]] [[broadcasting]] [[arm]] [[Britain]] #39;s [[biggest]] [[cable]] company, NTL, [[agreed]] yesterday to sell its radio and [[television]] broadcasting business for 1.27bn to a consortium [[led]] by a [[fund]] managed by Australia #[[39]];s Macquarie Bank.","NTL to [[sheԁ]] [[broadcas𝚝ing]] [[arｍ]] [[Bri𝚝ain]] #39;s [[bigges𝚝]] [[cabⅼe]] company, NTL, [[agreeԁ]] yesterday to sell its radio and [[𝚝elevision]] broadcasting business for 1.27bn to a consortium [[ld]] by a [[funԁ]] managed by Australia #[[3৭]];s Macquarie Bank.",0.37929898500442505,0.5003021955490112,2,2,2,224,"Failed"
"[[Tech]] [[Firms]], [[FBI]] to [[Fight]] 'Phishing' Scams Together (Reuters) Reuters - [[Internet]] companies and\[[law-enforcement]] [[agencies]] said on [[Wednesday]] they will work\together to track down [[online]] scam artists who [[pose]] as banks\and other legitimate businesses, a [[practice]] [[known]] as\""phishing.""","[[Teϲh]] [[Fіrms]], [[FI]] to [[Figh𝚝]] 'Phishing' Scams Together (Reuters) Reuters - [[Interne𝚝]] companies and\[[law-enforement]] [[agencieѕ]] said on [[Wednesԁay]] they will work\together to track down [[onⅼine]] scam artists who [[poѕe]] as banks\and other legitimate businesses, a [[рractice]] [[kոown]] as\""phishing.""",0.23643028736114502,0.5810636878013611,3,3,3,256,"Failed"
"[[Cricket]]: Tendulkar to miss test Sachin Tendulkar is almost certain to miss Thursday's second Test against Australia in Madras.","[[Cricet]]: Tendulkar to miss test Sachin Tendulkar is almost certain to miss Thursday's second Test against Australia in Madras.",0.41742122173309326,0.6595209836959839,0,1,0,24,"Successful"
"Arafat #[[39]];s body arrives in Cairo for funeral [[The]] body of late [[Palestinian]] [[President]] Yasser Arafat has arrived in Cairo from Paris for a [[military]] funeral which [[presidents]] and other dignitaries from around the [[world]] are [[due]] to [[attend]].","Arafat #[[Ʒ9]];s body arrives in Cairo for funeral [[Te]] body of late [[Pales𝚝inian]] [[Presiden𝚝]] Yasser Arafat has arrived in Cairo from Paris for a [[militaⲅy]] funeral which [[presidentѕ]] and other dignitaries from around the [[worlԁ]] are [[ԁue]] to [[ɑttend]].",0.2692881226539612,0.5119726657867432,0,0,0,228,"Failed"
"France [[criticizes]] Iraq hostage [[mediators]] France has [[criticized]] unofficial [[negotiators]] for [[complicating]] release efforts for two French hostages held in [[Iraq]], the [[BBC]] reported Saturday.","France [[criticizeѕ]] Iraq hostage [[mediatorѕ]] France has [[critіcized]] unofficial [[negotaitors]] for [[complіcating]] release efforts for two French hostages held in [[Iraԛ]], the [[B]] [[BC]] reported Saturday.",0.28445154428482056,0.44677579402923584,0,0,0,104,"Failed"
"Partnership Connects Wi-Fi Users In The Sky Wi-Fi is going [[sky-high]] [[thanks]] to a deal forged between [[enterprise]] Internet [[service]] provider iPass and [[Connexion]] by Boeing. Under the deal, iPass #39;s 528,[[000-plus]] [[Wi-Fi]] [[enterprise]] customers will ","Partnership Connects Wi-Fi Users In The Sky Wi-Fi is going [[s𝒌y-high]] [[thaks]] to a deal forged between [[enterpriѕe]] Internet [[serѵice]] provider iPass and [[C]] [[onnexion]] by Boeing. Under the deal, iPass #39;s 528,[[000-lpus]] [[Wі-Fi]] [[enterpriѕe]] customers will ",0.365006685256958,0.6202919483184814,3,2,3,149,"Successful"
"Nothing doing [[Well]], that didn #39;t go very well, did it? [[Everybody]] knew the [[NHL]] planned on turning down the [[NHLPA]] #[[39]];s latest offer yesterday, but the hockey world still held its breath when the two adversaries met [[face]] to face ","Nothing doing [[Wlel]], that didn #39;t go very well, did it? [[EveryЬody]] knew the [[NL]] planned on turning down the [[NHPA]] #[[3৭]];s latest offer yesterday, but the hockey world still held its breath when the two adversaries met [[faϲe]] to face ",0.160814106464386,0.6201448440551758,1,1,1,71,"Failed"
"Hooker Furniture Puts Investors [[First]] Closing a factory is [[never]] popular, but it's the [[right]] [[thing]] to do.","Hooker Furniture Puts Investors [[Fist]] Closing a factory is [[neveⲅ]] popular, but it's the [[righ𝚝]] [[thiոg]] to do.",0.35669612884521484,0.4844517707824707,2,2,2,56,"Failed"
"Visit to a Potemkin village Gongzhong does not resemble any Tibetan village in Tibet. It is a village more from Epcot Center in Walt Disney World.","Visit to a Potemkin village Gongzhong does not resemble any Tibetan village in Tibet. It is a village more from Epcot Center in Walt Disney World.",0.7502394318580627,0.7502394318580627,3,3,0,1,"Skipped"
"Angels Rally Past A's to Clinch AL West Crown (Reuters) Reuters - [[Garret]] Anderson capped a three-run\eighth inning [[rally]] with a run-scoring single as the Anaheim\[[Angels]] edged the Oakland [[Athletics]] [[5-4]] Saturday to [[capture]]\their [[first]] AL [[West]] [[pennant]] in [[18]] [[years]].","Angels Rally Past A's to Clinch AL West Crown (Reuters) Reuters - [[Graret]] Anderson capped a three-run\eighth inning [[ralⅼy]] with a run-scoring single as the Anaheim\[[Angelѕ]] edged the Oakland [[Athleticѕ]] [[5]] -[[4]] Saturday to [[captuⲅe]]\their [[firs𝚝]] AL [[Wes𝚝]] [[pennan𝚝]] in [[1Ȣ]] [[yearѕ]].",0.4715234637260437,0.8295862674713135,1,0,1,135,"Successful"
"[[Carrier]] #39;s uphill climb US [[Airways]] [[said]] yesterday it can emerge from bankruptcy a stronger airline, but acknowledged it [[needs]] deeper [[wage]] [[concessions]] from its pilots - something it has failed to get after two years of trying.","[[Carrieⲅ]] #39;s uphill climb US [[Airwaуs]] [[sid]] yesterday it can emerge from bankruptcy a stronger airline, but acknowledged it [[needѕ]] deeper [[ԝage]] [[concesisons]] from its pilots - something it has failed to get after two years of trying.",0.37595587968826294,0.6451566219329834,2,0,2,114,"Successful"
"UK to assess [[Iraq]] [[troop]] move A reconnaissance team is to visit the area [[around]] Baghdad where UK [[forces]] could be [[sent]] to provide US back-up.","UK to assess [[Iraԛ]] [[tⲅoop]] move A reconnaissance team is to visit the area [[ɑround]] Baghdad where UK [[forcеs]] could be [[seոt]] to provide US back-up.",0.27004313468933105,0.5927274227142334,0,3,0,58,"Successful"
"Czech Republic [[Crushes]] [[Sweden]] [[6-1]] (AP) AP - Milan [[Hejduk]] scored [[two]] goals as the Czech [[Republic]] routed Sweden [[6-1]] Tuesday night in the quarterfinals of the World Cup of [[Hockey]].","Czech Republic [[Crushеs]] [[Sweԁen]] [[б-1]] (AP) AP - Milan [[Hejdսk]] scored [[tԝo]] goals as the Czech [[Republiϲ]] routed Sweden [[6-l]] Tuesday night in the quarterfinals of the World Cup of [[Hockеy]].",0.21255123615264893,0.4226665496826172,1,1,1,93,"Failed"
"Brown [[Bears]] [[Came]] to N. America [[Earlier]] Than Thought, Fossil &lt;b&gt;...&lt;/b&gt; The discovery also sheds light on the ancestry of modern brown [[bears]], which has long puzzled researchers. A genetic analysis of the skull fragment indicates its owner was closely related to the brown bears ","Brown [[Bers]] [[C]] [[ame]] to N. America [[Earⅼier]] Than Thought, Fossil &lt;b&gt;...&lt;/b&gt; The discovery also sheds light on the ancestry of modern brown [[beɑrs]], which has long puzzled researchers. A genetic analysis of the skull fragment indicates its owner was closely related to the brown bears ",0.3077625036239624,0.6330146193504333,3,2,3,69,"Successful"
"US [[welcomes]] [[speech]] by [[Taiwan]] [[president]] WASHINGTON -- [[The]] State Department is welcoming what it describes as  [[quot]];the positive and constructive points [[quot]]; in a speech on China policy by [[Taiwanese]] President [[Chen]] [[Shui-bian]].","US [[welcomeѕ]] [[speeϲh]] by [[Taiԝan]] [[presiden𝚝]] WASHINGTON -- [[Te]] State Department is welcoming what it describes as  [[qout]];the positive and constructive points [[qot]]; in a speech on China policy by [[Taiwaneѕe]] President [[Ch]] [[en]] [[Shui˗bian]].",0.2752268314361572,0.4317520260810852,0,0,0,151,"Failed"
"[[Panama]] flooding kills nine people At least nine people - seven of them children - have died in flooding in the capital of [[Panama]]. The authorities say at least 13 people are still missing after heavy rainfall caused rivers to break their banks.","[[Panma]] flooding kills nine people At least nine people - seven of them children - have died in flooding in the capital of [[Pɑnama]]. The authorities say at least 13 people are still missing after heavy rainfall caused rivers to break their banks.",0.23987770080566406,0.6520943641662598,0,3,0,46,"Successful"
"Moscow Rail Station [[Evacuated]] on Bomb Threat, Interfax Says Moscow police are conducting a partial evacuation at the Kursk [[railway]] station in central Moscow as they search for explosives after receiving an anonymous phone call from a man threatening ","Moscow Rail Station [[Evacu]] [[ated]] on Bomb Threat, Interfax Says Moscow police are conducting a partial evacuation at the Kursk [[railwaу]] station in central Moscow as they search for explosives after receiving an anonymous phone call from a man threatening ",0.27033841609954834,0.6539806723594666,0,3,0,48,"Successful"
"South [[Korean]] [[court]] [[blocks]] relocation of capital [[Yun]] Young-Chul (C-back), president of the [[Constitutional]] Court, speaks as the court ruled against President [[Roh]] Moo-Hyun #39;s plan to relocate the country #39;s capital at the court, in Seoul, October 21.","South [[Koren]] [[cou]] [[rt]] [[blcoks]] relocation of capital [[Yuո]] Young-Chul (C-back), president of the [[Constitսtional]] Court, speaks as the court ruled against President [[Roհ]] Moo-Hyun #39;s plan to relocate the country #39;s capital at the court, in Seoul, October 21.",0.23597609996795654,0.65106201171875,0,2,0,104,"Successful"
"No. 5 North Carolina 63, No. 24 Villanova [[56]] [[The]] North [[Carolina]] [[Tar]] [[Heels]] put their [[lackluster]] [[first]] [[half]] behind them. Then they did the same to Villanova. [[After]] scoring just [[25]] points in the [[first]] half, the No.","No. 5 North Carolina 63, No. 24 Villanova [[Ƽ6]] [[T]] [[he]] North [[Carolinɑ]] [[Tr]] [[Heelѕ]] put their [[lacklusteⲅ]] [[firs𝚝]] [[hɑlf]] behind them. Then they did the same to Villanova. [[Af𝚝er]] scoring just [[2Ƽ]] points in the [[firs𝚝]] half, the No.",0.21907532215118408,0.6139220595359802,1,2,1,110,"Successful"
"Intel Cancels [[Revamped]] [[Chip]] The Intel Corporation said on Thursday that it was [[canceling]] its plans to market a faster version of its Pentium 4 chip for personal computers to focus on products with  quot;more bang for the buck.","Intel Cancels [[Revamed]] [[Chiр]] The Intel Corporation said on Thursday that it was [[cancеling]] its plans to market a faster version of its Pentium 4 chip for personal computers to focus on products with  quot;more bang for the buck.",0.3506518006324768,0.7243666648864746,3,2,3,78,"Successful"
"[[Putin]] Heads for [[Turkey]] in Landmark Visit Between Former Foes Russian President Vladimir Putin is making a two-day official visit to Turkey, the first by any Russian leader in 32 years. Mr. Putin is expected to sign several economic cooperation agreements ","[[Pu𝚝in]] Heads for [[Tur]] [[key]] in Landmark Visit Between Former Foes Russian President Vladimir Putin is making a two-day official visit to Turkey, the first by any Russian leader in 32 years. Mr. Putin is expected to sign several economic cooperation agreements ",0.2165643572807312,0.7587229609489441,0,3,0,46,"Successful"
"[[Inheriting]] Aura [[From]] Woods, the New King of Golf Is a Lion Vijay Singh has a golf [[swing]] to envy, [[even]] when [[fooling]] around. A few days [[ago]] on the [[driving]] [[range]] at the [[Tour]] [[Championship]], Singh [[grabbed]] [[Steve]] [[Flesch]] #[[39]];s golf [[clubs]].","[[Inhеriting]] Aura [[Fr]] [[om]] Woods, the New King of Golf Is a Lion Vijay Singh has a golf [[sԝing]] to envy, [[eѵen]] when [[foling]] around. A few days [[ao]] on the [[diving]] [[rage]] at the [[Touⲅ]] [[Championѕhip]], Singh [[grabbeԁ]] [[Steѵe]] [[Flescհ]] #[[3৭]];s golf [[clubѕ]].",0.15747058391571045,0.6996711492538452,1,0,1,192,"Successful"
"Japanese Utility Plans IPO in October (AP) AP - Electric Power Development Co., a former state-run utility, said Friday it is planning an initial public offering on the Tokyo Stock Exchange in October, a deal that could be the country's biggest new stock listing in six years.","Japanese Utility Plans IPO in October (AP) AP - Electric Power Development Co., a former state-run utility, said Friday it is planning an initial public offering on the Tokyo Stock Exchange in October, a deal that could be the country's biggest new stock listing in six years.",0.8296455144882202,0.8296455144882202,2,2,0,1,"Skipped"
"Sneaky Credit Card [[Tactics]] Keep an eye on your credit card [[issuers]] -- they may be about to raise your [[rates]].","Sneaky Credit Card [[Tactis]] Keep an eye on your credit card [[issuerѕ]] -- they may be about to raise your [[rtes]].",0.4826136827468872,0.702517032623291,2,3,2,39,"Successful"
"Franklin claims a test [[hat-trick]] DHAKA, Bangladesh -- James Franklin became the second New Zealander to take a test [[hat-trick]], on the second day of the first test against Bangladesh in Dhaka.","Franklin claims a test [[hat-trіck]] DHAKA, Bangladesh -- James Franklin became the second New Zealander to take a test [[hɑt-trick]], on the second day of the first test against Bangladesh in Dhaka.",0.2678697109222412,0.7105878591537476,1,0,1,46,"Successful"
"Voters Checking Out Other Sides' Sites Are right-leaning voters spending all their [[online]] time on Rushlimbaugh.com? Are left-leaning voters locked into the like-minded Talkingpointsmemo.com?","Voters Checking Out Other Sides' Sites Are right-leaning voters spending all their [[oոline]] time on Rushlimbaugh.com? Are left-leaning voters locked into the like-minded Talkingpointsmemo.com?",0.36069154739379883,0.7271554470062256,3,2,3,31,"Successful"
" #[[39]];[[Grateful]] #39; [[Kabul]] [[hostages]] look forward to returning to [[work]] [[Three]] UN election workers who were [[freed]] yesterday nearly a month after being abducted in Afghanistan have spoken of their gratitude to the Afghan people for supporting them during their plight."," #[[3৭]];[[G]] [[rateful]] #39; [[Kabuⅼ]] [[hostageѕ]] look forward to returning to [[wor𝒌]] [[Tree]] UN election workers who were [[feed]] yesterday nearly a month after being abducted in Afghanistan have spoken of their gratitude to the Afghan people for supporting them during their plight.",0.16510331630706787,0.5615965127944946,0,0,0,108,"Failed"
"Bourdais takes [[series]] title MEXICO CITY - Sebastien Bourdais took his first [[Champ]] [[Car]] [[World]] [[Series]] [[title]], beating teammate [[Bruno]] Junqueira with a flag-to-flag [[win]] Sunday in the Mexican Grand [[Prix]].","Bourdais takes [[serieѕ]] title MEXICO CITY - Sebastien Bourdais took his first [[Chaｍp]] [[Caⲅ]] [[Worlԁ]] [[Serieѕ]] [[titⅼe]], beating teammate [[Bⲅuno]] Junqueira with a flag-to-flag [[ԝin]] Sunday in the Mexican Grand [[Pirx]].",0.24964123964309692,0.4851500988006592,1,1,1,152,"Failed"
"Nikkei Closes Higher After Strong Tankan  [[TOKYO]] ([[Reuters]]) - The [[Nikkei]] [[average]] closed up 1.49 percent  on Friday, the first day of the fiscal second half, as a strong  reading in the Bank of Japan's ""tankan"" business [[survey]]  prompted investors at home and abroad to jump into the market.","Nikkei Closes Higher After Strong Tankan  [[TO]] [[KYO]] ([[Reutes]]) - The [[Nikei]] [[ɑverage]] closed up 1.49 percent  on Friday, the first day of the fiscal second half, as a strong  reading in the Bank of Japan's ""tankan"" business [[surey]]  prompted investors at home and abroad to jump into the market.",0.2656536102294922,0.6457200050354004,2,0,2,114,"Successful"
