"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"USA searches for winning formula Hal Sutton [[anticipated]] the question. He had formulated an answer, too, [[long]] before he arrived in that Milwaukee hotel ballroom to [[announce]] his captain #39;s picks and finalize the US Ryder Cup team.","USA searches for winning formula Hal Sutton [[is]] the question. He had formulated an answer, too, [[perhaps]] before he arrived in that Milwaukee hotel ballroom to [[become]] his captain #39;s picks and finalize the US Ryder Cup team.",0.16352033615112305,0.16774433851242065,1,1,1,123,"Failed"
"Browns' Dawson [[got]] feet [[wet]] with Vinatieri [[The]] Patriots' Adam Vinatieri and Cleveland's Phil Dawson [[formed]] a productive practice [[pair]] in 1998. Vinatieri scored a personal-high 127 points in '98, his [[third]] NFL season, while Dawson performed as a practice squad player.","Browns' Dawson [[proved]] feet [[wrong]] with Vinatieri [[which]] Patriots' Adam Vinatieri and Cleveland's Phil Dawson [[added]] a productive practice [[couple]] in 1998. Vinatieri scored a personal-high 127 points in '98, his [[second]] NFL season, while Dawson performed as a practice squad player.",0.17134809494018555,0.17575174570083618,1,1,1,163,"Failed"
"[[Samsung]] Says It [[Will]] Expand Chip [[Factories]] [[The]] Samsung Electronics Company, the [[Korean]] electronics giant, said Monday that it would invest \$23.7 billion in [[new]] chip production lines over the next six years.","[[samsung]] Says It [[will]] Expand Chip [[production]] [[a]] Samsung Electronics Company, the [[asian]] electronics giant, said Monday that it would invest \$23.7 billion in [[small]] chip production lines over the next six years.",0.2949075698852539,0.47958892583847046,2,2,2,58,"Failed"
"-Posted by [[david]].[[berlind]]  2:10 pm (PDT) From the Department of Dualing Rhetoric: [[In]] his story regarding the launch of two new IBM [[pSeries]] servers, News.com #39;s Stephen Shankland [[quotes]] IBM Unix vice [[president]] Karl Freund as [[saying]]  quot;Our goal is to beat Sun and perhaps become the No.","-Posted by [[sec]].[[september]]  2:10 pm (PDT) From the Department of Dualing Rhetoric: [[during]] his story regarding the launch of two new IBM [[servers]] servers, News.com #39;s Stephen Shankland [[quoting]] IBM Unix vice [[chair]] Karl Freund as [[following]]  quot;Our goal is to beat Sun and perhaps become the No.",0.16288715600967407,0.23783445358276367,3,3,3,131,"Failed"
"China #39;s economy [[still]] sizzling, with [[GDP]] up 9.1 in Q3, but [[prices]] &[[lt]];[[b]]&[[gt]];...&[[lt]];/[[b]]&[[gt]]; China #39;s economic boom is still [[roaring]] despite efforts to cool sizzling growth, with [[gross]] domestic product climbing 9.5 per cent in the first three quarters of this year, the government reported Friday.","China #39;s economy [[now]] sizzling, with [[gdp]] up 9.1 in Q3, but [[price]] &[[sales]];[[sales]]&[[innovation]];...&[[sales]];/[[quality]]&[[hr]]; China #39;s economic boom is still [[booming]] despite efforts to cool sizzling growth, with [[actual]] domestic product climbing 9.5 per cent in the first three quarters of this year, the government reported Friday.",0.18654179573059082,0.42031794786453247,2,2,2,410,"Failed"
"Barcelona [[return]] for Mourinho Jose Mourinho, the [[Chelsea]] [[manager]], last night talked about how  quot;emotional quot; it will be [[returning]] to Barcelona in the last 16, knockout [[stage]] of the Champions [[League]].","Barcelona [[manager]] for Mourinho Jose Mourinho, the [[team]] [[players]], last night talked about how  quot;emotional quot; it will be [[going]] to Barcelona in the last 16, knockout [[s]] of the Champions [[league]].",0.1729907989501953,0.1803387999534607,1,1,1,98,"Failed"
"Sri Lanka raise England #39;s spirits In their opening match of the [[Champions]] #39; Trophy, Sri Lanka did little to [[suggest]] they have the wherewithal to [[knock]] England out of the tournament at the Rose Bowl on [[Friday]].","Sri Lanka raise England #39;s spirits In their opening match of the [[day]] #39; Trophy, Sri Lanka did little to [[give]] they have the wherewithal to [[bring]] England out of the tournament at the Rose Bowl on [[tuesday]].",0.17938286066055298,0.19314897060394287,1,1,1,80,"Failed"
"Cellphones outstrip landlines in India (AFP) AFP - [[Mobile]] phone users have outstripped traditional landline connections in India, the government announced.","Cellphones outstrip landlines in India (AFP) AFP - [[cell]] phone users have outstripped traditional landline connections in India, the government announced.",0.4068724513053894,0.8619968891143799,3,0,3,37,"Successful"
"[[Turkey]] cautiously optimistic of EU bid ahead of crunch summit ANKARA, Dec 13 (AFP) - [[Turkey]] was cautiously optimistic Monday that it would obtain a favorable result from this week #39;s crunch summit of [[European]] [[Union]] leaders who will [[decide]] on Ankara #39;s membership bid, but [[warned]] the 25-nation bloc not to cross Ankara #39;s ","[[remained]] cautiously optimistic of EU bid ahead of crunch summit ANKARA, Dec 13 (AFP) - [[ankara]] was cautiously optimistic Monday that it would obtain a favorable result from this week #39;s crunch summit of [[eu]] [[union]] leaders who will [[accept]] on Ankara #39;s membership bid, but [[request]] the 25-nation bloc not to cross Ankara #39;s ",0.17822140455245972,0.561285138130188,0,2,0,168,"Successful"
"No-Confidence [[Vote]] Planned Against Palestinian PM  RAMALLAH, West Bank ([[Reuters]]) - Lawmakers angered by the  Palestinian leadership's failure to make reforms [[plan]] to force  a parliamentary no-confidence vote that could bring down the  [[government]] [[appointed]] by Yasser Arafat, legislators said.","No-Confidence [[voting]] Planned Against Palestinian PM  RAMALLAH, West Bank ([[yemen]]) - Lawmakers angered by the  Palestinian leadership's failure to make reforms [[efforts]] to force  a parliamentary no-confidence vote that could bring down the  [[junta]] [[government]] by Yasser Arafat, legislators said.",0.1778402328491211,0.1829022765159607,0,0,0,81,"Failed"
"Reports: China Will See More Shortages Shortages of coal and electricity are expected to fail to keep up with demand this winter, state media reported Monday. The National [[Power]] Regulatory Commission reported high demand for virtually every region ","Reports: China Will See More Shortages Shortages of coal and electricity are expected to fail to keep up with demand this winter, state media reported Monday. The National [[energy]] Regulatory Commission reported high demand for virtually every region ",0.5386155843734741,0.6656305193901062,2,0,2,50,"Successful"
"Southwest To Bid [[For]] ATA Chicago Assets Southwest Airlines [[said]] on [[Friday]] it will bid at least [[USD]]\$100 million for assets of bankrupt ATA [[Airlines]], including taking over six of ATA #39;s [[14]] gates at Chicago #39;s Midway Airport and [[selling]] tickets on some of each other #39;s [[flights]].","Southwest To Bid [[about]] ATA Chicago Assets Southwest Airlines [[pledged]] on [[saturday]] it will bid at least [[rf]]\$100 million for assets of bankrupt ATA [[flights]], including taking over six of ATA #39;s [[two]] gates at Chicago #39;s Midway Airport and [[purchase]] tickets on some of each other #39;s [[flight]].",0.1727217435836792,0.2621058225631714,2,2,2,154,"Failed"
"High-Tech [[Start-Up]] Strives For Open-Source Compatibility [[SourceLabs]] [[could]] [[create]] some buzz because of its pedigree team of founders. The company is [[led]] by Chief [[Executive]] Byron Sebastian, a former executive at San Jose #39;s [[BEA]] Systems, who founded the company in spring.","High-Tech [[startup]] Strives For Open-Source Compatibility [[things]] [[will]] [[need]] some buzz because of its pedigree team of founders. The company is [[headquartered]] by Chief [[ceo]] Byron Sebastian, a former executive at San Jose #39;s [[g]] Systems, who founded the company in spring.",0.21273010969161987,0.2581138610839844,3,3,3,164,"Failed"
"Ryder Cup: Europe close on victory Another good day at Oakland Hills sees Europe move 11-5 clear of the USA going into Sunday's Ryder Cup singles.","Ryder Cup: Europe close on victory Another good day at Oakland Hills sees Europe move 11-5 clear of the USA going into Sunday's Ryder Cup singles.",0.9196427464485168,0.9196427464485168,1,1,0,1,"Skipped"
"Pro tours: The stops   the talk PGA Event: 84 Lumber Classic [[Site]]: Nemacolin Woodlands [[Resort]]  amp; Spa, Mystic Rock Course (7,276 yards, [[par]] 72), Farmington, Pa. Schedule: Today-Sunday. Purse: \$4.2 [[million]]. [[Winner's]] share: \$756,000. Television: ESPN (today, 3:30-6 p.m.; tomorrow, 3:50-6; [[Saturday]], [[3]]:30-5:30; Sunday, 3-6). Last year: J.L. Lewis [[closed]] with a course-record 62 for a two-stroke victory over Frank Lickliter, Stuart [[Appleby]], and Tim Petrovic. ...","Pro tours: The stops   the talk PGA Event: 84 Lumber Classic [[resort]]: Nemacolin Woodlands [[beach]]  amp; Spa, Mystic Rock Course (7,276 yards, [[classic]] 72), Farmington, Pa. Schedule: Today-Sunday. Purse: \$4.2 [[billion]]. [[win]] share: \$756,000. Television: ESPN (today, 3:30-6 p.m.; tomorrow, 3:50-6; [[saturdays]], [[3a]]:30-5:30; Sunday, 3-6). Last year: J.L. Lewis [[broke]] with a course-record 62 for a two-stroke victory over Frank Lickliter, Stuart [[brown]], and Tim Petrovic. ...",0.1629161834716797,0.46997231245040894,1,1,1,155,"Failed"
"Hewitt, Davenport Top US [[Open]] [[Standings]] (AP) AP - Lleyton Hewitt and Lindsay Davenport [[could]] earn up to  #36;500,000 extra at the U.S. Open because they [[finished]] atop the [[inaugural]] US Open Series standings.","Hewitt, Davenport Top US [[tennis]] [[standings]] (AP) AP - Lleyton Hewitt and Lindsay Davenport [[were]] earn up to  #36;500,000 extra at the U.S. Open because they [[stood]] atop the [[respective]] US Open Series standings.",0.1755332350730896,0.21776604652404785,1,1,1,89,"Failed"
"[[Around]] the world Ukrainian presidential candidate Viktor [[Yushchenko]] was poisoned with the most harmful known [[dioxin]], which is contained in Agent Orange, a scientist who analyzed his blood said Friday.","[[as]] the world Ukrainian presidential candidate Viktor [[ovich]] was poisoned with the most harmful known [[medicine]], which is contained in Agent Orange, a scientist who analyzed his blood said Friday.",0.18036073446273804,0.18752992153167725,0,0,0,92,"Failed"
"Prince [[Charles]] chastised for  quot;old fashioned quot; views A minister has launched a scathing [[attack]] on heir to the throne Prince Charles, [[accusing]] him of being  quot;very old fashioned quot; and out of touch in his views on teaching in [[schools]].","Prince [[charles]] chastised for  quot;old fashioned quot; views A minister has launched a scathing [[reply]] on heir to the throne Prince Charles, [[suspect]] him of being  quot;very old fashioned quot; and out of touch in his views on teaching in [[school]].",0.1728813648223877,0.18172073364257812,0,0,0,198,"Failed"
"Intel doubles cash dividend [[MANHASSET]], [[NY]] - Intel Corp. (Santa [[Clara]], [[Calif]].) has taken some lumps this year due to weakening market conditions and [[several]] strategic errors, but the semiconductor supplier [[remains]] loyal to its shareholders.","Intel doubles cash dividend [[westchester]], [[wa]] - Intel Corp. (Santa [[clara]], [[ny]].) has taken some lumps this year due to weakening market conditions and [[costly]] strategic errors, but the semiconductor supplier [[remain]] loyal to its shareholders.",0.213481605052948,0.2556198239326477,2,2,2,139,"Failed"
"Good [[Luck]] and Bubblewrap.[[com]] Collard greens and black-eyed peas, a New Years tradition, on a chefs site; Virtual-Bubblewrap.com lets you punch holes with your mouse; [[KnowItAllVideo]].[[com]], where amateur instructional videos are posted and [[rated]].","Good [[y]] and Bubblewrap.[[club]] Collard greens and black-eyed peas, a New Years tradition, on a chefs site; Virtual-Bubblewrap.com lets you punch holes with your mouse; [[crack]].[[audio]], where amateur instructional videos are posted and [[discussed]].",0.2407439947128296,0.3251543641090393,3,3,3,244,"Failed"
"Senate Panel Gives NASA Extra Money (AP) AP - NASA would get  #36;16.4 billion next year under a bill a Senate committee approved Tuesday, reversing a decision by House lawmakers to cut the space agency's budget below this year's levels.","Senate Panel Gives NASA Extra Money (AP) AP - NASA would get  #36;16.4 billion next year under a bill a Senate committee approved Tuesday, reversing a decision by House lawmakers to cut the space agency's budget below this year's levels.",0.671656608581543,0.671656608581543,3,3,0,1,"Skipped"
"Astronomers ready for comet-smashing mission [[NASA]] and university astronomers are eagerly awaiting the [[launch]] of a space [[probe]] bound to collide with a comet and [[give]] researchers a glimpse [[inside]] the solar systems icy [[wanderers]].","Astronomers ready for comet-smashing mission [[astronauts]] and university astronomers are eagerly awaiting the [[launching]] of a space [[device]] bound to collide with a comet and [[promised]] researchers a glimpse [[underneath]] the solar systems icy [[space]].",0.26133251190185547,0.34918928146362305,3,3,3,159,"Failed"
