"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"Novell [[launches]] Linux for [[desktop]] computers Novell, [[one]] of the popular [[names]] in the open-source community, has [[launched]] Linux Desktop [[9]] [[OS]] for enterprise computer systems today for [[lower]] deployment and management [[prices]].","Novell [[launch]] Linux for [[background]] computers Novell, [[single]] of the popular [[list]] in the open-source community, has [[launch]] Linux Desktop [[nine]] [[O]] for enterprise computer systems today for [[scummy]] deployment and management [[Price]].",0.3660668134689331,0.6398585438728333,3,2,3,251,"Successful"
"EBay [[gets]] into [[rentals]] EBay [[plans]] to buy the apartment and home rental service Rent.com for \$415 million, adding to its already exhaustive breadth of offerings.","EBay [[mystify]] into [[renting]] EBay [[program]] to buy the apartment and home rental service Rent.com for \$415 million, adding to its already exhaustive breadth of offerings.",0.37490493059158325,0.6360615491867065,2,3,2,237,"Successful"
"Colgate to [[cut]] workforce CONSUMER goods [[maker]] Colgate-Palmolive [[said]] today it would [[cut]] about 12 per cent of its 37,000-person work force and [[close]] a third of its factories worldwide as part of a four-year restructuring.","Colgate to [[weakened]] workforce CONSUMER goods [[Godhead]] Colgate-Palmolive [[say]] today it would [[weakened]] about 12 per cent of its 37,000-person work force and [[faithful]] a third of its factories worldwide as part of a four-year restructuring.",0.2413906455039978,0.689262866973877,2,0,2,459,"Successful"
"IBM, [[partners]] [[roll]] out [[ID]] management [[suite]] IBM Corp. and four [[partners]] on Wednesday announced what they [[call]] a ""major [[breakthrough]]"" in identity management designed to help [[business]] and government agencies protect assets, including IT systems and physical [[facilities]], from unauthorized [[users]].","IBM, [[pardner]] [[scroll]] out [[Idaho]] management [[rooms]] IBM Corp. and four [[partner]] on Wednesday announced what they [[bid]] a ""major [[discovery]]"" in identity management designed to help [[occupation]] and government agencies protect assets, including IT systems and physical [[facility]], from unauthorized [[user]].",0.22816169261932373,0.7443998456001282,3,2,3,343,"Successful"
"Yahoo! To Provide Traffic Updates As part of an effort to expand local content, Internet portal company Yahoo! Wednesday night began offering [[Web]] surfers information about current traffic conditions for the largest US metro areas.","Yahoo! To Provide Traffic Updates As part of an effort to expand local content, Internet portal company Yahoo! Wednesday night began offering [[entanglement]] surfers information about current traffic conditions for the largest US metro areas.",0.415263295173645,0.6299437284469604,3,2,3,223,"Successful"
"In [[Chile]], pace of justice [[quickens]] [[A]] [[judge]] has ruled that Gen. Augusto Pinochet stand trial for his alleged involvement in state-sponsored [[torture]].","In [[chili]], pace of justice [[vivify]] [[amp]] [[label]] has ruled that Gen. Augusto Pinochet stand trial for his alleged involvement in state-sponsored [[straining]].",0.16234290599822998,0.6797040700912476,0,2,0,178,"Successful"
"Starting today, funds' stances on proxies are matter of record Every year, public companies put a number of questions before their stockholders for a vote. Investors weigh in on whether to reelect company directors, reappoint auditors, and approve or kill plans to give [[big]] [[stock]] option packages to senior executives.","Starting today, funds' stances on proxies are matter of record Every year, public companies put a number of questions before their stockholders for a vote. Investors weigh in on whether to reelect company directors, reappoint auditors, and approve or kill plans to give [[bad]] [[caudex]] option packages to senior executives.",0.4638373851776123,0.622309148311615,2,3,2,365,"Successful"
"** For the latest news, please refresh this page regularly ** What #39;s up? I see the whole world has their eyes on the Oscar vs. Bernard [[fight]]. My thought is Oscar is coming off with an upset.","** For the latest news, please refresh this page regularly ** What #39;s up? I see the whole world has their eyes on the Oscar vs. Bernard [[crusade]]. My thought is Oscar is coming off with an upset.",0.29677700996398926,0.6315150260925293,1,2,1,255,"Successful"
"Cycling: Petacchi [[wins]] second stage in [[Spain]] MADRID : Alessandro Petacchi [[showed]] why he is considered one of the [[world]] #39;s [[top]] [[sprinters]] when [[coming]] out on [[top]] in a [[mass]] dash to the [[line]] in the [[second]] [[stage]] of the [[Tour]] of Spain.","Cycling: Petacchi [[gain]] second stage in [[Espana]] MADRID : Alessandro Petacchi [[indicate]] why he is considered one of the [[humankind]] #39;s [[pass]] [[sprinter]] when [[arrive]] out on [[peak]] in a [[people]] dash to the [[occupation]] in the [[irregular]] [[stagecoach]] of the [[turn]] of Spain.",0.389595627784729,0.6737103462219238,1,1,1,642,"Failed"
"Coleman [[Enjoys]] Fulhams Battling Display Fulham manager Chris Coleman was delighted with his [[side]] #39;s second-half [[performance]], which [[brought]] them a hard-earned [[point]] in a 1-1 [[draw]] against Manchester United at Craven [[Cottage]].","Coleman [[delight]] Fulhams Battling Display Fulham manager Chris Coleman was delighted with his [[English]] #39;s second-half [[functioning]], which [[bring]] them a hard-earned [[level]] in a 1-1 [[tie]] against Manchester United at Craven [[cottage]].",0.4129505157470703,0.5685254335403442,1,1,1,316,"Failed"
"A Distraction as a Deadline Approaches As the holidays approach, Christmas spirit is a bargain-hunting essential.","A Distraction as a Deadline Approaches As the holidays approach, Christmas spirit is a bargain-hunting essential.",0.8399686813354492,0.8399686813354492,2,2,3,1,"Skipped"
"[[BAD]] [[BLOOD]], [[GOOD]] [[RIVALRY]]: Vols [[prep]] for [[raging]] [[Tide]] The now former [[starting]] [[Tennessee]] [[safety]] was arrested early Monday [[morning]] for [[firing]] the handgun of [[teammate]] Chris [[Heath]]. [[Afterwards]], Johnson was slapped with indefinite [[suspension]].","[[uncollectible]] [[stock]], [[ripe]] [[competition]]: Vols [[homework]] for [[tantalize]] [[surge]] The now former [[protrude]] [[TN]] [[condom]] was arrested early Monday [[sunrise]] for [[ignition]] the handgun of [[mate]] Chris [[heath]]. [[later]], Johnson was slapped with indefinite [[pause]].",0.13434332609176636,0.6973296403884888,1,2,1,478,"Successful"
"[[Notes]]: Two-strike, two-out [[blues]] [[Chicago]] [[Cubs]] [[manager]] Dusty Baker [[talked]] to LaTroy Hawkins on Thursday, and [[said]] he #39;ll [[go]] to the [[right-hander]] again if the team is in a [[save]] [[situation]].","[[observe]]: Two-strike, two-out [[blue]] [[stops]] [[rookie]] [[coach]] Dusty Baker [[talk]] to LaTroy Hawkins on Thursday, and [[suppose]] he #39;ll [[plump]] to the [[righthander]] again if the team is in a [[relieve]] [[office]].",0.25873255729675293,0.44135022163391113,1,1,1,309,"Failed"
"Two Britons [[shot]] [[dead]] [[near]] [[death]] [[railway]] [[bridge]] (AFP) AFP - [[Two]] [[Britons]] were [[shot]] [[dead]] by [[unknown]] [[gunmen]] [[near]] the [[famous]] [[Bridge]] over the [[River]] [[Kwai]] in [[western]] [[Thailand]], [[police]] [[said]].","Two Britons [[crack]] [[perfectly]] [[nearly]] [[end]] [[railroad]] [[span]] (AFP) AFP - [[II]] [[Britisher]] were [[blast]] [[short]] by [[unidentified]] [[shooter]] [[approximate]] the [[famed]] [[bridge]] over the [[river]] [[kwai]] in [[Western]] [[Siam]], [[patrol]] [[enunciate]].",0.2977597117424011,0.495765745639801,0,0,0,490,"Failed"
"Treasuries [[Benefit]] on [[Spike]] in Crude Oil  [[NEW]] YORK (Reuters) - Treasury debt prices climbed on Monday  as [[investors]] [[bet]] [[oil]] [[prices]] [[near]] record highs [[might]] [[dent]] [[U]].[[S]].  [[consumption]] and [[force]] the [[Federal]] Reserve to slow the [[pace]] of  [[interest]] rate hikes.","Treasuries [[gain]] on [[capitulum]] in Crude Oil  [[raw]] YORK (Reuters) - Treasury debt prices climbed on Monday  as [[investor]] [[reckon]] [[inunct]] [[damage]] [[virtually]] record highs [[power]] [[slit]] [[uracil]].[[sulfur]].  [[ingestion]] and [[squeeze]] the [[federal]] Reserve to slow the [[rate]] of  [[concern]] rate hikes.",0.2303498387336731,0.6628615856170654,2,3,2,466,"Successful"
"Military Buoys [[Profit]] at [[Defense]] Firms  [[CHICAGO]] (Reuters) - Robust demand for military equipment  and technology [[led]] four U.S. [[defense]] [[companies]] to [[post]] higher  quarterly [[profit]] on Wednesday, with [[jet]] [[maker]] Boeing [[Co]]. &lt;[[A]] HREF=""http://[[www]].investor.reuters.com/FullQuote.aspx?ticker=BA.N target=/stocks/quickinfo/fullquote""&gt;BA.N&lt;/A&gt;  reporting a 78 percent jump in earnings despite a decline in  commercial airplane revenue.","Military Buoys [[profits]] at [[DoD]] Firms  [[Newmarket]] (Reuters) - Robust demand for military equipment  and technology [[lead]] four U.S. [[DoD]] [[fellowship]] to [[send]] higher  quarterly [[net]] on Wednesday, with [[squirt]] [[Almighty]] Boeing [[cobalt]]. &lt;[[amp]] HREF=""http://[[web]].investor.reuters.com/FullQuote.aspx?ticker=BA.N target=/stocks/quickinfo/fullquote""&gt;BA.N&lt;/A&gt;  reporting a 78 percent jump in earnings despite a decline in  commercial airplane revenue.",0.23997658491134644,0.6635727882385254,2,3,2,502,"Successful"
"Ken Caminiti, [[Former]] NL MVP, Dies of [[Heart]] Attack at Age 41 [[Ken]] Caminiti, the 1996 [[National]] League [[Most]] [[Valuable]] Player who [[admitted]] to using steroids during his [[Major]] League [[Baseball]] [[career]], died yesterday of a heart attack, his [[agent]] [[said]].","Ken Caminiti, [[sometime]] NL MVP, Dies of [[heart]] Attack at Age 41 [[ken]] Caminiti, the 1996 [[national]] League [[about]] [[valuable]] Player who [[admit]] to using steroids during his [[major]] League [[baseball]] [[calling]], died yesterday of a heart attack, his [[factor]] [[aver]].",0.3383852243423462,0.39873307943344116,1,1,1,462,"Failed"
"Annan [[Starts]] [[Reshuffling]] UN Staff for Reform [[Push]] (Reuters) Reuters - U.N. Secretary-General Kofi\Annan on [[Monday]] chose the high-profile British head of a [[key]]\[[agency]] as his new [[chief]] of [[staff]], the [[start]] of a reshuffle\[[aimed]] at [[instituting]] [[U]].N. reforms and combating scandals.","Annan [[kickoff]] [[reshuffling]] UN Staff for Reform [[button]] (Reuters) Reuters - U.N. Secretary-General Kofi\Annan on [[Mon]] chose the high-profile British head of a [[central]]\[[bureau]] as his new [[primary]] of [[faculty]], the [[kickoff]] of a reshuffle\[[calculate]] at [[found]] [[u]].N. reforms and combating scandals.",0.26479125022888184,0.34444546699523926,0,0,0,452,"Failed"
"Broncos DT Elliss [[Out]] for the [[Season]]  ENGLEWOOD, Colo. ([[Sports]] [[Network]]) - [[Veteran]] defensive  [[tackle]] Luther Elliss of the Denver [[Broncos]] will miss the  [[remainder]] of the season because of a herniated [[disk]] in his  [[lower]] back.","Broncos DT Elliss [[out]] for the [[season]]  ENGLEWOOD, Colo. ([[frisk]] [[web]]) - [[veteran]] defensive  [[rig]] Luther Elliss of the Denver [[bronc]] will miss the  [[residuum]] of the season because of a herniated [[disc]] in his  [[depleted]] back.",0.2307320237159729,0.4621392488479614,1,1,1,328,"Failed"
"[[Movie]] Studios to Sue Illegal Film-File Traders [[Movie]] studios and the [[Motion]] [[Picture]] [[Association]] of [[America]] said on Thursday they would [[sue]] [[individuals]] [[suspected]] of illegally [[distributing]] [[movies]] over the [[Internet]].","[[pic]] Studios to Sue Illegal Film-File Traders [[pic]] studios and the [[move]] [[flick]] [[tie]] of [[USA]] said on Thursday they would [[Sue]] [[soul]] [[suspect]] of illegally [[dispense]] [[picture]] over the [[internet]].",0.1823318600654602,0.27787888050079346,3,3,3,267,"Failed"
"Rain threatens triangular [[final]] (AFP) AFP - Organisers were left banking on the Dutch weather to spare Saturday's final of the triangular cricket tournament after deciding against altering the fixture schedule in a bid to beat the rain that has marred this warm-up event for next month's ICC Champions Trophy in England.","Rain threatens triangular [[net]] (AFP) AFP - Organisers were left banking on the Dutch weather to spare Saturday's final of the triangular cricket tournament after deciding against altering the fixture schedule in a bid to beat the rain that has marred this warm-up event for next month's ICC Champions Trophy in England.",0.5362616777420044,0.6890890598297119,0,1,0,257,"Successful"
"Week's delay for Delta launcher Boeing's new heavy-lift Delta 4 rocket must wait a further week before making its maiden flight.","Week's delay for Delta launcher Boeing's new heavy-lift Delta 4 rocket must wait a further week before making its maiden flight.",0.913724422454834,0.913724422454834,3,3,0,1,"Skipped"
"[[U]].S. Stocks Headed for Flat [[Open]]  [[NEW]] YORK (Reuters) - U.S. stocks [[appeared]] [[set]] for a [[modest]]  [[rebound]] at the open on Thursday, as [[oil]] prices [[retreated]] a day  after spiking to more than \$48 a barrel, a [[rise]] that fueled a  [[sharp]] slide in [[stocks]] on concern that [[energy]] prices would hurt  [[corporate]] profits and consumer spending.","[[u]].S. Stocks Headed for Flat [[opened]]  [[fresh]] YORK (Reuters) - U.S. stocks [[look]] [[limit]] for a [[meek]]  [[bound]] at the open on Thursday, as [[crude]] prices [[retire]] a day  after spiking to more than \$48 a barrel, a [[rising]] that fueled a  [[piercing]] slide in [[bloodline]] on concern that [[DOE]] prices would hurt  [[bodied]] profits and consumer spending.",0.4739108085632324,0.5686473846435547,2,2,2,936,"Failed"
"Gazprom [[Plans]] LNG Terminal in US Gazprom [[came]] a step closer to the [[liquefied]] [[natural]] gas [[market]] on Friday, saying Petro-Canada would help in its goal to [[build]] [[plants]] in Russia and the [[United]] States.","Gazprom [[project]] LNG Terminal in US Gazprom [[come]] a step closer to the [[liquefy]] [[cancel]] gas [[commercialize]] on Friday, saying Petro-Canada would help in its goal to [[figure]] [[plant]] in Russia and the [[merge]] States.",0.2819209694862366,0.7005330324172974,2,0,2,379,"Successful"
