"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"SBC links e-mail, voice messages, fax SBC on Monday announced a new service that integrates voice messages, faxes and e-mails into a single mailbox that can be accessed from anywhere by phone or the Internet.","SBC links e-mail, voice messages, fax SBC on Monday announced a new service that integrates voice messages, faxes and e-mails into a single mailbox that can be accessed from anywhere by phone or the Internet.",0.8774223327636719,0.8774223327636719,3,3,2,1,"Skipped"
"Southwest [[In]], AWA [[Out]] Of [[Midway]] Bidding DECEMBER 10, 2004 -- [[Southwest]] [[Airlines]] this [[morning]] [[said]] it will [[submit]] a [[bid]] to the federal [[bankruptcy]] court in Indianapolis [[today]] for certain [[assets]] of bankrupt ATA Airlines.","Southwest [[Indiana]], AWA [[extinct]] Of [[center]] Bidding DECEMBER 10, 2004 -- [[SW]] [[airline]] this [[aurora]] [[order]] it will [[subject]] a [[bidding]] to the federal [[failure]] court in Indianapolis [[nowadays]] for certain [[plus]] of bankrupt ATA Airlines.",0.10038399696350098,0.5509738326072693,2,3,2,271,"Successful"
"Boeing [[Competitors]] [[Protest]] Lockheed [[Martin]] Corp. and BAE Systems North America Inc. filed protests with the [[Air]] Force Tuesday over a \$[[4]] [[billion]] [[contract]] to [[upgrade]] electronics on C-130 military transport [[planes]] awarded to Boeing [[Co]]. in 2001.","Boeing [[competitor]] [[objection]] Lockheed [[martin]] Corp. and BAE Systems North America Inc. filed protests with the [[air]] Force Tuesday over a \$[[IV]] [[zillion]] [[sign]] to [[promote]] electronics on C-130 military transport [[airplane]] awarded to Boeing [[Colorado]]. in 2001.",0.1515212059020996,0.48009026050567627,2,2,2,358,"Failed"
"[[Two]] [[Britons]] [[shot]] dead [[near]] [[death]] railway [[bridge]] (AFP) AFP - Two [[Britons]] were [[shot]] [[dead]] by [[unknown]] [[gunmen]] [[near]] the [[famous]] [[Bridge]] over the [[River]] Kwai in western Thailand, [[police]] [[said]].","[[II]] [[Britisher]] [[guessing]] dead [[nearly]] [[last]] railway [[span]] (AFP) AFP - Two [[Briton]] were [[crack]] [[utterly]] by [[unidentified]] [[shooter]] [[skinny]] the [[renowned]] [[span]] over the [[river]] Kwai in western Thailand, [[patrol]] [[articulate]].",0.048167407512664795,0.3945002555847168,0,0,0,490,"Failed"
"Pakistan [[collapses]] at the WACA [[Opener]] Justin Langer was [[last]] out after a [[glorious]] innings of 191 as Australia [[totaled]] 381 on the second morning of the [[first]] [[test]] against Pakistan in Perth on Friday.","Pakistan [[collapse]] at the WACA [[untier]] Justin Langer was [[go]] out after a [[splendiferous]] innings of 191 as Australia [[total]] 381 on the second morning of the [[showtime]] [[try]] against Pakistan in Perth on Friday.",0.08658605813980103,0.33098459243774414,1,1,1,239,"Failed"
"Inaction #[[39]];s Consequence [[LAST]] MONTH the [[United]] [[States]] and its [[allies]] signaled a [[change]] in Sudan [[policy]]. Rather than pressuring Sudan #[[39]];s government to [[halt]] its genocidal [[attacks]] against [[civilians]] in the western province of Darfur, they ","Inaction #[[ixl]];s Consequence [[lowest]] MONTH the [[unite]] [[express]] and its [[friend]] signaled a [[convert]] in Sudan [[insurance]]. Rather than pressuring Sudan #[[thirty-nine]];s government to [[crippled]] its genocidal [[attempt]] against [[civilian]] in the western province of Darfur, they ",0.11770957708358765,0.7901318669319153,0,3,0,280,"Successful"
"Aon may face civil [[suit]] The [[office]] of [[New]] York Attorney [[General]] Eliot Spitzer has uncovered evidence of [[improper]] business practices at Aon [[Corp]]., the [[world]] #39;s second-largest [[insurance]] [[broker]], according to a [[published]] [[report]].","Aon may face civil [[lawsuit]] The [[bureau]] of [[raw]] York Attorney [[oecumenical]] Eliot Spitzer has uncovered evidence of [[unlawful]] business practices at Aon [[corporation]]., the [[global]] #39;s second-largest [[policy]] [[agent]], according to a [[print]] [[story]].",0.035125672817230225,0.1899700164794922,2,2,2,345,"Failed"
"Fresh bid to dismiss Jackson [[case]] Lawyers for Michael Jackson say the singer's child molestation [[case]] should be [[dropped]].","Fresh bid to dismiss Jackson [[typeface]] Lawyers for Michael Jackson say the singer's child molestation [[font]] should be [[spend]].",0.07637083530426025,0.8621857762336731,0,3,0,239,"Successful"
"Starting today, funds' stances on proxies are matter of record Every year, public companies put a number of questions before their stockholders for a vote. Investors weigh in on whether to reelect company directors, reappoint auditors, and approve or kill plans to give [[big]] stock option [[packages]] to senior executives.","Starting today, funds' stances on proxies are matter of record Every year, public companies put a number of questions before their stockholders for a vote. Investors weigh in on whether to reelect company directors, reappoint auditors, and approve or kill plans to give [[braggart]] stock option [[bundle]] to senior executives.",0.09866595268249512,0.6262148022651672,2,3,2,336,"Successful"
"ESPN.com news [[services]] [[Six]] [[months]] ago, Scottie Pippen [[issued]] a  quot;This is probably it for me quot; [[declaration]], that [[last]] [[season]] was [[looking]] more and more like his [[last]] in an NBA uniform.","ESPN.com news [[Service]] [[VI]] [[month]] ago, Scottie Pippen [[release]] a  quot;This is probably it for me quot; [[contract]], that [[finally]] [[harden]] was [[sounding]] more and more like his [[go]] in an NBA uniform.",0.17489910125732422,0.23326462507247925,1,1,1,257,"Failed"
"Agassi bites the [[dust]] as Russian Safin sets up final [[clash]] with &lt;b&gt;...&lt;/b&gt; [[MADRID]]: Marat Safin [[defeated]] Andre Agassi 6-3, 7-6 yesterday to [[book]] a [[place]] in the Madrid [[Masters]] final against Argentina #39;s David Nalbandian.","Agassi bites the [[debris]] as Russian Safin sets up final [[collide]] with &lt;b&gt;...&lt;/b&gt; [[Madrid]]: Marat Safin [[defeat]] Andre Agassi 6-3, 7-6 yesterday to [[hold]] a [[seat]] in the Madrid [[passe-partout]] final against Argentina #39;s David Nalbandian.",0.02869284152984619,0.3522312045097351,1,1,1,385,"Failed"
"[[Sudan]] to attract most ICRC [[funds]] in 2005, 30-percent [[drop]] in cash for [[Iraq]] (AFP) AFP - Strife-torn Sudan will become the [[largest]] [[focus]] of [[aid]] [[work]] for the [[International]] Committee of the [[Red]] [[Cross]] in 2005, while money [[earmarked]] for Iraq will [[fall]] by [[almost]] one third, the agency said.","[[Soudan]] to attract most ICRC [[stock]] in 2005, 30-percent [[pretermit]] in cash for [[Irak]] (AFP) AFP - Strife-torn Sudan will become the [[bombastic]] [[sharpen]] of [[tending]] [[employment]] for the [[outside]] Committee of the [[violent]] [[cross]] in 2005, while money [[allow]] for Iraq will [[tumble]] by [[about]] one third, the agency said.",0.05564117431640625,0.6427574157714844,0,2,0,543,"Successful"
"Electronic Jihad [[Internet]] [[Attack]] Rumored For Today Electronic Jihad [[Internet]] [[Attack]] Rumored For Today\\[[Is]] the Electronic Jihad [[attack]] [[happening]] today or is it just [[stirred]] up [[rumors]]? Yevgeny Kaspersky has [[raised]] [[concerns]] of a major attack on the [[internet]] today. Kaspersky has been widely quoted as [[saying]] that there would be a major online attack against Israeli ...","Electronic Jihad [[net]] [[onrush]] Rumored For Today Electronic Jihad [[net]] [[aggress]] Rumored For Today\\[[equal]] the Electronic Jihad [[round]] [[hap]] today or is it just [[touch]] up [[bruit]]? Yevgeny Kaspersky has [[parent]] [[business]] of a major attack on the [[net]] today. Kaspersky has been widely quoted as [[allege]] that there would be a major online attack against Israeli ...",0.04557156562805176,0.8860865831375122,3,1,3,464,"Successful"
"Novell [[launches]] Linux for desktop computers Novell, [[one]] of the popular names in the open-source community, has [[launched]] Linux Desktop [[9]] [[OS]] for [[enterprise]] computer [[systems]] today for [[lower]] deployment and [[management]] [[prices]].","Novell [[found]] Linux for desktop computers Novell, [[ace]] of the popular names in the open-source community, has [[launch]] Linux Desktop [[nine]] [[O]] for [[initiative]] computer [[scheme]] today for [[low]] deployment and [[direction]] [[toll]].",0.33764684200286865,0.5167316198348999,3,3,3,263,"Failed"
"Notes: Two-strike, two-out blues Chicago Cubs [[manager]] Dusty Baker talked to LaTroy Hawkins on [[Thursday]], and [[said]] he #39;ll [[go]] to the right-hander again if the team is in a [[save]] [[situation]].","Notes: Two-strike, two-out blues Chicago Cubs [[coach]] Dusty Baker talked to LaTroy Hawkins on [[Th]], and [[enounce]] he #39;ll [[X]] to the right-hander again if the team is in a [[economize]] [[place]].",0.04092085361480713,0.21546059846878052,1,1,1,309,"Failed"
"America #39;s curse There is an all but unanswerable case for asserting that the biggest story out of the United States this week has nothing to do with the presidential election, has no connection with the flu vaccine shortage and that it does not involve a gay bishop either ","America #39;s curse There is an all but unanswerable case for asserting that the biggest story out of the United States this week has nothing to do with the presidential election, has no connection with the flu vaccine shortage and that it does not involve a gay bishop either ",0.9737514853477478,0.9737514853477478,2,2,1,1,"Skipped"
"Maid sues Sony Pictures exec p2pnet.net News- James Jackson, vp of legal affairs for Sony Pictures Entertainment, filed for bankruptcy protection just days before a lawsuit accusing him and his wife of involuntary servitude, false imprisonment, invasion of privacy, negligence and ","Maid sues Sony Pictures exec p2pnet.net News- James Jackson, vp of legal affairs for Sony Pictures Entertainment, filed for bankruptcy protection just days before a lawsuit accusing him and his wife of involuntary servitude, false imprisonment, invasion of privacy, negligence and ",0.7202415466308594,0.7202415466308594,2,2,3,1,"Skipped"
"Colombia reveals [[plot]] to assassinate Bush Colombian [[rebels]] plotted to assassinate George Bush during his brief stopover in the [[port]] of Cartagena [[last]] week, [[according]] to the [[country]] #39;s [[defence]] [[minister]].","Colombia reveals [[game]] to assassinate Bush Colombian [[arise]] plotted to assassinate George Bush during his brief stopover in the [[larboard]] of Cartagena [[net]] week, [[concord]] to the [[nation]] #39;s [[denial]] [[curate]].",0.258345365524292,0.5733912587165833,0,2,0,182,"Successful"
"Broncos DT [[Elliss]] [[Out]] for the [[Season]]  ENGLEWOOD, Colo. ([[Sports]] [[Network]]) - [[Veteran]] defensive  tackle Luther Elliss of the Denver Broncos will [[miss]] the  [[remainder]] of the season because of a herniated [[disk]] in his  [[lower]] back.","Broncos DT [[Elli]] [[out]] for the [[season]]  ENGLEWOOD, Colo. ([[feature]] [[web]]) - [[oldtimer]] defensive  tackle Luther Elliss of the Denver Broncos will [[missy]] the  [[rest]] of the season because of a herniated [[disc]] in his  [[dispirited]] back.",0.0326995849609375,0.13880407810211182,1,1,1,328,"Failed"
"Annan [[Starts]] [[Reshuffling]] UN [[Staff]] for [[Reform]] [[Push]] (Reuters) Reuters - [[U]].[[N]]. Secretary-General Kofi\Annan on [[Monday]] [[chose]] the high-profile British [[head]] of a [[key]]\[[agency]] as his [[new]] [[chief]] of [[staff]], the [[start]] of a reshuffle\[[aimed]] at [[instituting]] [[U]].N. [[reforms]] and combating scandals.","Annan [[showtime]] [[reshuffle]] UN [[staff]] for [[reclaim]] [[energy]] (Reuters) Reuters - [[uranium]].[[normality]]. Secretary-General Kofi\Annan on [[Mon]] [[select]] the high-profile British [[straits]] of a [[describe]]\[[way]] as his [[novel]] [[main]] of [[faculty]], the [[bulge]] of a reshuffle\[[direct]] at [[plant]] [[uracil]].N. [[reclaim]] and combating scandals.",0.04815930128097534,0.46707504987716675,0,0,0,452,"Failed"
"union [[halts]] [[vote]] on grocers #39; [[offer]] Members of the grocery [[workers]] [[union]] will [[continue]] to [[meet]] to discuss the [[final]] contract proposal from King Soopers, Safeway and Albertsons following a surprise [[decision]] by the international [[union]] to [[halt]] voting on the [[offers]].","union [[block]] [[voting]] on grocers #39; [[go]] Members of the grocery [[worker]] [[conglutination]] will [[cover]] to [[adjoin]] to discuss the [[last]] contract proposal from King Soopers, Safeway and Albertsons following a surprise [[determination]] by the international [[brotherhood]] to [[block]] voting on the [[go]].",0.09650808572769165,0.4578362703323364,2,2,2,483,"Failed"
"Xybernaut sews up bright-light mobile PC The flat-panel Atigo [[T]]/[[HB]], [[designed]] for [[use]] in bright outdoor [[lighting]], [[works]] as a [[wearable]] computer or as a wireless display.","Xybernaut sews up bright-light mobile PC The flat-panel Atigo [[tetraiodothyronine]]/[[hemoglobin]], [[plan]] for [[employ]] in bright outdoor [[firing]], [[sour]] as a [[habiliment]] computer or as a wireless display.",0.15251970291137695,0.5760383605957031,3,2,3,240,"Successful"
"P2P Services in the [[Clear]] In a major setback for the music and [[movie]] industries, a federal appeals court [[upholds]] a lower court's decision in the infamous Grokster case, ruling peer-to-peer services Morpheus and Grokster are not liable for the copyright [[infringement]] of their users. By Katie Dean.","P2P Services in the [[net]] In a major setback for the music and [[flick]] industries, a federal appeals court [[preserve]] a lower court's decision in the infamous Grokster case, ruling peer-to-peer services Morpheus and Grokster are not liable for the copyright [[violation]] of their users. By Katie Dean.",0.11723089218139648,0.6175305247306824,3,2,3,289,"Successful"
"Gazprom [[Plans]] LNG [[Terminal]] in [[US]] Gazprom [[came]] a step [[closer]] to the [[liquefied]] natural gas [[market]] on Friday, saying Petro-Canada would help in its goal to [[build]] plants in [[Russia]] and the United States.","Gazprom [[project]] LNG [[terminus]] in [[America]] Gazprom [[come]] a step [[penny-pinching]] to the [[liquefy]] natural gas [[marketplace]] on Friday, saying Petro-Canada would help in its goal to [[establish]] plants in [[USSR]] and the United States.",0.0705217719078064,0.2792566418647766,2,2,2,397,"Failed"
"MPAA widens piracy [[net]] Hollywood studios launched legal [[attacks]] Tuesday on the computer [[server]] operators they claim are the technological [[middlemen]] [[making]] online [[film]] theft [[possible]].","MPAA widens piracy [[network]] Hollywood studios launched legal [[attack]] Tuesday on the computer [[waiter]] operators they claim are the technological [[interlocutor]] [[urinate]] online [[cinema]] theft [[potential]].",0.1243487000465393,0.4811677932739258,3,3,3,292,"Failed"
"PeopleSoft customers reassured Oracle Corp. President Charles Phillips on Monday said PeopleSoft Inc. customers have become more comfortable with the prospect of a merger between the two software firms even as the proposed transaction awaits a critical ruling from a Delaware court.","PeopleSoft customers reassured Oracle Corp. President Charles Phillips on Monday said PeopleSoft Inc. customers have become more comfortable with the prospect of a merger between the two software firms even as the proposed transaction awaits a critical ruling from a Delaware court.",0.7797551155090332,0.7797551155090332,3,3,2,1,"Skipped"
