"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"[[PeopleSoft]] [[CEO]] Ousted for  #39;[[Situational]] Ethics #39; AccountingWEB.com - October 06, 2004 - The opening of a [[trial]] related to Oracle #39;s [[takeover]] [[bid]] of [[PeopleSoft]] featured the revelation that [[CEO]] Craig Conway was [[fired]] last week for making misleading statements about PeopleSoft #39;s sales.","[[reopleSoft]] [[CE]] Ousted for  #39;[[Situationil]] Ethics #39; AccountingWEB.com - October 06, 2004 - The opening of a [[trail]] related to Oracle #39;s [[takeovsr]] [[bi]] of [[PeoqleSoft]] featured the revelation that [[CO]] Craig Conway was [[firtd]] last week for making misleading statements about PeopleSoft #39;s sales.",0.4517793655395508,0.8288357853889465,2,3,2,84,"Successful"
"G7 fails to reach [[debt]] deal Hopes of a deal to write off completely the [[debts]] of some of the world #39;s poorest countries were dashed after the Group of Seven rich nations club failed to reach agreement.","G7 fails to reach [[Ydebt]] deal Hopes of a deal to write off completely the [[dbts]] of some of the world #39;s poorest countries were dashed after the Group of Seven rich nations club failed to reach agreement.",0.43413835763931274,0.7185258865356445,2,1,2,32,"Successful"
"Microsoft warns Asian governments of potential Linux [[lawsuits]] SINGAPORE : Microsoft #[[39]];s chief executive Steve [[Ballmer]] warned Asian governments on Thursday that they could [[face]] [[patent]] [[lawsuits]] for using the Linux operating system [[instead]] of Windows.","Microsoft warns Asian governments of potential Linux [[lawsuit]] SINGAPORE : Microsoft #[[9]];s chief executive Steve [[aBllmer]] warned Asian governments on Thursday that they could [[fac]] [[potent]] [[lawsuiKts]] for using the Linux operating system [[insted]] of Windows.",0.6179608106613159,0.6223732233047485,3,3,3,141,"Failed"
"Alabama [[Upsets]] [[No]]. [[24]] Southern Miss 27-3 ([[AP]]) [[AP]] - Kenneth Darby rushed for [[197]] yards and scored two [[touchdowns]], one on a [[run]] and [[one]] on a [[pass]], as Alabama [[beat]] [[No]]. 24 Southern Mississippi [[27-3]] Saturday for its [[first]] win against a [[ranked]] opponent in nearly two years.","Alabama [[Upset]] [[N]]. [[42]] Southern Miss 27-3 ([[CP]]) [[A]] - Kenneth Darby rushed for [[179]] yards and scored two [[tocuhdowns]], one on a [[rn]] and [[on]] on a [[pas]], as Alabama [[bea]] [[oN]]. 24 Southern Mississippi [[7-3]] Saturday for its [[firt]] win against a [[manked]] opponent in nearly two years.",0.661565899848938,0.6726973056793213,1,1,1,178,"Failed"
"[[US]] Airways to [[Alter]] Flights [[US]] Airways said it will [[change]] its flight schedules in [[February]] to [[increase]] [[departures]] at its [[Charlotte]] and Philadelphia [[hubs]] and create a mini-hub in [[Fort]] [[Lauderdale]], [[Fla]].","[[S]] Airways to [[Altvr]] Flights [[UqS]] Airways said it will [[chaneg]] its flight schedules in [[FebruAary]] to [[icrease]] [[sdepartures]] at its [[Charltote]] and Philadelphia [[uhbs]] and create a mini-hub in [[ForQ]] [[Laudrdale]], [[pFla]].",0.44296276569366455,0.4644283652305603,2,2,2,105,"Failed"
"Space Station crew become  quot;Weightless-Watchers quot; with [[low]] food &lt;b&[[gt]];...&lt;/b&gt; With food supplies becoming critically low onboard the International Space Station, the astronauts have been [[told]] to [[cut]] [[back]] on their [[food]] consumption.","Space Station crew become  quot;Weightless-Watchers quot; with [[ow]] food &lt;b&[[g]];...&lt;/b&gt; With food supplies becoming critically low onboard the International Space Station, the astronauts have been [[totld]] to [[cuC]] [[bac]] on their [[fgod]] consumption.",0.6220642924308777,0.6252032518386841,3,3,3,146,"Failed"
"[[China]] Says Taiwan Spy Also Operated in U.S. - Media  BEIJING (Reuters) - Beijing on Monday accused a  Chinese-American arrested for spying for Taiwan of [[building]] an  espionage [[network]] in the [[United]] [[States]], and [[said]] he could go on  [[trial]] very soon.","[[Chian]] Says Taiwan Spy Also Operated in U.S. - Media  BEIJING (Reuters) - Beijing on Monday accused a  Chinese-American arrested for spying for Taiwan of [[builOing]] an  espionage [[ntework]] in the [[Unied]] [[Statems]], and [[aid]] he could go on  [[tria]] very soon.",0.5083277225494385,0.5106344819068909,0,0,0,130,"Failed"
"Kerry Dispute [[Revives]] [[Memory]] of Delta War ([[AP]]) [[AP]] - The controversy over the Vietnam [[war]] record of Democratic [[presidential]] candidate John Kerry has trained a fresh light on one of that conflict's lesser-known episodes  #[[151]]; the operations of [[America's]] ""Brown [[Water]] Navy"" in rivers, canals and mangrove swamps of the Mekong Delta.","Kerry Dispute [[ReNives]] [[MeRory]] of Delta War ([[PA]]) [[bP]] - The controversy over the Vietnam [[wr]] record of Democratic [[presidetial]] candidate John Kerry has trained a fresh light on one of that conflict's lesser-known episodes  #[[11]]; the operations of [[Ameirca's]] ""Brown [[WateV]] Navy"" in rivers, canals and mangrove swamps of the Mekong Delta.",0.504586935043335,0.5224809646606445,0,0,0,184,"Failed"
"[[IMF]] sees rising [[oil]] prices having [[little]] impact on global growth [[TOKYO]]: Rising oil prices are unlikely to deal a major blow to global [[economic]] growth [[although]] the [[trend]] may seem  [[quot]];uncomfortable, [[quot]]; a researcher with the International [[Monetary]] [[Fund]] says.","[[ILF]] sees rising [[ol]] prices having [[littme]] impact on global growth [[TOYKO]]: Rising oil prices are unlikely to deal a major blow to global [[econmic]] growth [[atlhough]] the [[tend]] may seem  [[Nquot]];uncomfortable, [[quo]]; a researcher with the International [[nMonetary]] [[Fynd]] says.",0.4436710476875305,0.45291000604629517,2,2,2,161,"Failed"
"Pedro, [[Red]] [[Sox]] offer up few Rays of hope In Pedro Martinez stats, [[news]] #[[39]]; first [[start]] since conceding to the [[New]] York Yankees stats, schedule by declaring that the Red [[Sox]] stats, [[schedule]] #[[39]]; rivals were his daddy, #[[39]]; #[[39]]; the [[Tampa]] ","Pedro, [[ed]] [[Sex]] offer up few Rays of hope In Pedro Martinez stats, [[nes]] #[[9]]; first [[stat]] since conceding to the [[Ne]] York Yankees stats, schedule by declaring that the Red [[So]] stats, [[scehdule]] #[[P39]]; rivals were his daddy, #[[93]]; #[[93]]; the [[TamXpa]] ",0.6631112098693848,0.6663148403167725,1,1,1,160,"Failed"
"Vietnam Marks Independence with Pardons for Prisoners  [[HANOI]] ([[Reuters]]) - Vietnam has released nearly 9,[[000]]  prisoners, including [[10]] inmates whose [[cases]] it says had drawn  international attention, as [[part]] of traditional pardons granted  ahead of [[independence]] [[celebrations]] on September 2.","Vietnam Marks Independence with Pardons for Prisoners  [[HANOc]] ([[Reuter]]) - Vietnam has released nearly 9,[[00]]  prisoners, including [[0]] inmates whose [[cass]] it says had drawn  international attention, as [[par]] of traditional pardons granted  ahead of [[iXdependence]] [[celebration]] on September 2.",0.5101313591003418,0.5128147602081299,0,0,0,147,"Failed"
"Swimming: Phelps [[Wins]] [[Gold]], [[Pulls]] [[Out]] of Relay  ATHENS (Reuters) - Michael Phelps, who has won five gold  medals in the Olympic [[pool]], said Friday he was pulling out of  Saturday's 4x100 meter medley relay final to give team mate Ian  Crocker the chance to swim.","Swimming: Phelps [[Win]] [[Hold]], [[Pvlls]] [[Ou]] of Relay  ATHENS (Reuters) - Michael Phelps, who has won five gold  medals in the Olympic [[pol]], said Friday he was pulling out of  Saturday's 4x100 meter medley relay final to give team mate Ian  Crocker the chance to swim.",0.6647552251815796,0.6660823822021484,1,1,1,158,"Failed"
"[[Cingular]] Sales Rise in Quarter, but Profit Falls [[18]] [[Percent]] [[By]] Bloomberg News. [[Cingular]] Wireless, which is [[buying]] AT [[amp]];T [[Wireless]], [[said]] yesterday that [[third-quarter]] sales [[rose]] 4.9 [[percent]], to \$4.","[[COingular]] Sales Rise in Quarter, but Profit Falls [[81]] [[wercent]] [[y]] Bloomberg News. [[Cingula]] Wireless, which is [[uying]] AT [[ap]];T [[Wireles]], [[saiKd]] yesterday that [[third-qurter]] sales [[iose]] 4.9 [[percnet]], to \$4.",0.44645655155181885,0.4553263187408447,2,2,2,120,"Failed"
"AOL drops [[Microsoft]] [[antispam]] technology [[com]] September [[16]], 2004, 1:15 PM [[PT]]. This fourth [[priority]] #[[39]];s [[main]] focus has been improving or obtaining [[CRM]] and ERP software for the past year and a half.","AOL drops [[MicrosoXt]] [[awntispam]] technology [[cm]] September [[v6]], 2004, 1:15 PM [[gT]]. This fourth [[priorKty]] #[[3]];s [[mani]] focus has been improving or obtaining [[CHRM]] and ERP software for the past year and a half.",0.6203910112380981,0.660555362701416,3,3,3,131,"Failed"
"Bookings Decline at [[US]] Airways [[US]] [[Airways]] Group Inc. [[attorneys]] and [[executives]] acknowledged in bankruptcy [[court]] [[yesterday]] that bookings had [[fallen]] more [[steeply]] than they had [[anticipated]] in reaction to their Chapter ","Bookings Decline at [[SU]] Airways [[S]] [[Aiqways]] Group Inc. [[attorOeys]] and [[xexecutives]] acknowledged in bankruptcy [[cort]] [[ykesterday]] that bookings had [[Oallen]] more [[fteeply]] than they had [[antixipated]] in reaction to their Chapter ",0.4455525875091553,0.4552091956138611,2,2,2,100,"Failed"
"Cavs to Go Bowling in Boise The University of Virginia [[football]] team has accepted an invitation to the MPC Computers [[Bowl]] at 2 pm (EST) on Dec. 27 in Boise, Idaho.","Cavs to Go Bowling in Boise The University of Virginia [[footblal]] team has accepted an invitation to the MPC Computers [[owl]] at 2 pm (EST) on Dec. 27 in Boise, Idaho.",0.6611347198486328,0.801716685295105,1,3,1,30,"Successful"
"[[Bonds]] MVP Award [[Provides]] [[Sparkle]] in Tainted Season  [[NEW]] YORK (Reuters) - San [[Francisco]] [[Giants]] [[slugger]] Barry  Bonds captured a record [[seventh]] [[MVP]] award [[Monday]], [[providing]] a  sparkling [[finish]] to a [[season]] tainted by doping allegations.","[[Bond]] MVP Award [[Proides]] [[Sparlke]] in Tainted Season  [[NE]] YORK (Reuters) - San [[Fracnisco]] [[Giatns]] [[sulgger]] Barry  Bonds captured a record [[seveDth]] [[VP]] award [[Mondaiy]], [[providisng]] a  sparkling [[finsh]] to a [[seaso]] tainted by doping allegations.",0.6611753702163696,0.6696522831916809,1,1,1,145,"Failed"
" #[[39]];[[Star]] Trek #39; spaceship enters the gateway to the Moon A EUROPEAN spacecraft powered by a Star [[Trek-style]] [[thruster]] has flown through a lunar gateway that puts it on course to reach the Moon on Monday."," #[[3]];[[Sar]] Trek #39; spaceship enters the gateway to the Moon A EUROPEAN spacecraft powered by a Star [[Trek-styel]] [[thrster]] has flown through a lunar gateway that puts it on course to reach the Moon on Monday.",0.6220541596412659,0.6245145201683044,3,3,3,110,"Failed"
"International [[Space]] Station Crew Begins Preflight Exams MOSCOW (AP) -- The replacement crew for the International [[Space]] Station started two days of preflight exams Monday, part of final preparations to relieve the two-man Russian-American crew finishing a six-month mission.    [[Russian]] cosmonaut Salizhan Sharipov and U.S...","International [[SpHace]] Station Crew Begins Preflight Exams MOSCOW (AP) -- The replacement crew for the International [[Spac]] Station started two days of preflight exams Monday, part of final preparations to relieve the two-man Russian-American crew finishing a six-month mission.    [[Russia]] cosmonaut Salizhan Sharipov and U.S...",0.6181191802024841,0.6662477254867554,3,0,3,50,"Successful"
"South [[Korea]] [[president]] in [[Brazil]] ([[AFP]]) [[AFP]] - [[South]] Korea's [[President]] [[Roh]] Moo-Hyun started an [[official]] visit to Brazil as part of his country's [[campaign]] to [[find]] [[new]] [[business]] in the [[region]].","South [[Kroea]] [[resident]] in [[BrazPil]] ([[APF]]) [[FAP]] - [[Suoth]] Korea's [[PresidXnt]] [[QRoh]] Moo-Hyun started an [[officiaNl]] visit to Brazil as part of his country's [[campcign]] to [[fin]] [[nev]] [[busness]] in the [[regiLon]].",0.5119706392288208,0.8065653443336487,0,1,0,99,"Successful"
"[[Dollar]] [[Rises]] Vs Euro on Asset Flows Data  [[NEW]] [[YORK]] (Reuters) - The [[dollar]] extended gains against the  euro on [[Monday]] after a [[report]] on flows into U.S. [[assets]] showed  enough of a rise in [[foreign]] [[investments]] to offset the current  account gap for the month.","[[Dollayr]] [[Rses]] Vs Euro on Asset Flows Data  [[NEr]] [[YRK]] (Reuters) - The [[Sdollar]] extended gains against the  euro on [[Moaday]] after a [[reeport]] on flows into U.S. [[asseets]] showed  enough of a rise in [[forOeign]] [[invesJtments]] to offset the current  account gap for the month.",0.44459712505340576,0.8223421573638916,2,3,2,71,"Successful"
"Her [[aim]]: Give Tufts-NEMC intensive care For [[10]] years, Ellen Zane oversaw community [[doctors]] for [[Partners]] [[HealthCare]], the parent [[organization]] of [[Massachusetts]] General and Brigham and [[Women's]] [[hospitals]] and the [[biggest]] and most profitable [[hospital]] and physician network in [[Massachusetts]]. [[Then]] in December, she [[became]] chief executive of a very different institution: Tufts-New England Medical Center in Boston's Chinatown neighborhood. Tufts-NEMC is not only smaller, it's ...","Her [[ami]]: Give Tufts-NEMC intensive care For [[01]] years, Ellen Zane oversaw community [[docors]] for [[Partnerc]] [[HealhCare]], the parent [[organizaJion]] of [[Massachusettts]] General and Brigham and [[Women'Q]] [[hofpitals]] and the [[bigCest]] and most profitable [[hosptial]] and physician network in [[Msasachusetts]]. [[Thn]] in December, she [[bcame]] chief executive of a very different institution: Tufts-New England Medical Center in Boston's Chinatown neighborhood. Tufts-NEMC is not only smaller, it's ...",0.4435253143310547,0.7600531578063965,2,3,2,145,"Successful"
"UPDATE 1-Singh takes lead at Chrysler World number one Vijay Singh shot a four-under-par 67 on Saturday and took the lead of the Chrysler Championship after three rounds.","UPDATE 1-Singh takes lead at Chrysler World number one Vijay Singh shot a four-under-par 67 on Saturday and took the lead of the Chrysler Championship after three rounds.",0.6905417442321777,0.6905417442321777,2,2,1,1,"Skipped"
"Aon [[may]] face [[civil]] suit [[The]] office of New York Attorney General Eliot Spitzer has uncovered evidence of [[improper]] [[business]] practices at Aon [[Corp]]., the world #[[39]];s [[second-largest]] [[insurance]] [[broker]], according to a [[published]] [[report]].","Aon [[amy]] face [[cdvil]] suit [[ThA]] office of New York Attorney General Eliot Spitzer has uncovered evidence of [[imLroper]] [[busness]] practices at Aon [[oCrp]]., the world #[[3]];s [[seconXd-largest]] [[Iinsurance]] [[brokr]], according to a [[pblished]] [[repotr]].",0.44261234998703003,0.7742865085601807,2,3,2,104,"Successful"
"Gold Fields loses high court [[bid]] to halt Harmony takeover South African mining [[giant]] Gold Fields [[lost]] a high court bid to halt a hostile takeover by [[rival]] Harmony Gold, which is [[seeking]] to create the world #[[39]];s [[biggest]] gold [[producer]], a court [[official]] [[said]].","Gold Fields loses high court [[bi]] to halt Harmony takeover South African mining [[giatn]] Gold Fields [[lbst]] a high court bid to halt a hostile takeover by [[irval]] Harmony Gold, which is [[seeing]] to create the world #[[9]];s [[bigget]] gold [[pfoducer]], a court [[officila]] [[sai]].",0.4455146789550781,0.44801706075668335,2,2,2,173,"Failed"
"Online advertising up 43pc in US NEW YORK - US internet ad revenue jumped to a record US\$2.37 billion (\$3.5 billion) in the second quarter, surpassing the highest levels of the dotcom era.","Online advertising up 43pc in US NEW YORK - US internet ad revenue jumped to a record US\$2.37 billion (\$3.5 billion) in the second quarter, surpassing the highest levels of the dotcom era.",0.6856895685195923,0.6856895685195923,3,3,2,1,"Skipped"
