"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"PeopleSoft customers reassured Oracle Corp. President Charles Phillips on Monday said PeopleSoft Inc. customers have become more comfortable with the prospect of a merger between the two software firms even as the proposed transaction awaits a critical ruling from a Delaware court.","PeopleSoft customers reassured Oracle Corp. President Charles Phillips on Monday said PeopleSoft Inc. customers have become more comfortable with the prospect of a merger between the two software firms even as the proposed transaction awaits a critical ruling from a Delaware court.",0.8488800525665283,0.8488800525665283,3,3,2,1,"Skipped"
"Science ; [[As]] ice thaws, arctic peoples at loss for words Science [[News]], Iceland, What are the words used by [[indigenous]] peoples in the [[Arctic]] for  quot;[[hornet]], quot;  quot;robin, quot;  quot;elk, quot;  quot;[[barn]] owl quot; or  quot;salmon?","Science ; [[for]] ice thaws, arctic peoples at loss for words Science [[winter]], Iceland, What are the words used by [[aboriginal]] peoples in the [[arctic]] for  quot;[[robin]], quot;  quot;robin, quot;  quot;elk, quot;  quot;[[lady]] owl quot; or  quot;salmon?",0.343883752822876,0.410197913646698,3,3,3,119,"Failed"
"SICK KIDS [[VS]]. DISNEY IN  #39;PETER PAN #39; DUSTUP It #39;s a story that would make Peter Pan glad that he never grew up. Walt Disney Co. is caught in a feud with a UK children #39;s hospital over the copyright to JM Barrie #39;s classic novel,  quot;Peter Pan.","SICK KIDS [[o]]. DISNEY IN  #39;PETER PAN #39; DUSTUP It #39;s a story that would make Peter Pan glad that he never grew up. Walt Disney Co. is caught in a feud with a UK children #39;s hospital over the copyright to JM Barrie #39;s classic novel,  quot;Peter Pan.",0.5800505876541138,0.6871312260627747,2,3,2,42,"Successful"
"Mars water tops science honours The discovery that salty, acidic water once flowed across the surface of Mars has topped a list of the 10 key scientific advances of 2004.","Mars water tops science honours The discovery that salty, acidic water once flowed across the surface of Mars has topped a list of the 10 key scientific advances of 2004.",0.8818670511245728,0.8818670511245728,3,3,0,1,"Skipped"
"Hurricanes soak Knight [[Ridder]] #39;s 3Q [[Knight]] Ridder Inc., publisher of the Miami Herald and the Philadelphia [[Inquirer]], [[said]] third-quarter earnings will miss Wall Street estimates [[due]] to the impact of three recent hurricanes on its Florida newspapers.","Hurricanes soak Knight [[defense]] #39;s 3Q [[knights]] Ridder Inc., publisher of the Miami Herald and the Philadelphia [[chronicle]], [[thought]] third-quarter earnings will miss Wall Street estimates [[equal]] to the impact of three recent hurricanes on its Florida newspapers.",0.3367421627044678,0.6215209364891052,2,1,2,111,"Successful"
"Study: 39 Million Americans In Working Poor Families WASHINGTON -- A new report indicates that one in every five US jobs [[pays]] less than a poverty-level wage for a family of four. As a result, nearly 39 million Americans, including 20 million children, are members ","Study: 39 Million Americans In Working Poor Families WASHINGTON -- A new report indicates that one in every five US jobs [[be]] less than a poverty-level wage for a family of four. As a result, nearly 39 million Americans, including 20 million children, are members ",0.5534337759017944,0.7915892601013184,2,0,2,42,"Successful"
"Cherry OS: New Emulator Runs [[Mac]] OS [[On]] Windows Hardware A [[company]] called MXS announced a new software emulator called Cherry [[OS]] that [[makes]] it possible to install Mac OS X onto x86 hardware (running Windows).","Cherry OS: New Emulator Runs [[mac]] OS [[onto]] Windows Hardware A [[distributor]] called MXS announced a new software emulator called Cherry [[windows]] that [[provides]] it possible to install Mac OS X onto x86 hardware (running Windows).",0.38782572746276855,0.42121797800064087,3,3,3,134,"Failed"
"A Distraction as a Deadline Approaches As the holidays approach, Christmas spirit is a bargain-hunting essential.","A Distraction as a Deadline Approaches As the holidays approach, Christmas spirit is a bargain-hunting essential.",0.9019051194190979,0.9019051194190979,2,2,3,1,"Skipped"
"union halts vote on [[grocers]] #39; offer Members of the grocery workers union will [[continue]] to meet to [[discuss]] the final contract proposal from King Soopers, Safeway and [[Albertsons]] [[following]] a surprise decision by the international union to halt [[voting]] on the offers.","union halts vote on [[strike]] #39; offer Members of the grocery workers union will [[allow]] to meet to [[discussing]] the final contract proposal from King Soopers, Safeway and [[supermarkets]] [[facing]] a surprise decision by the international union to halt [[votes]] on the offers.",0.2953396439552307,0.385456919670105,2,2,2,113,"Failed"
"Yahoo! To Provide Traffic Updates As part of an effort to expand local [[content]], Internet portal company Yahoo! Wednesday [[night]] began offering Web surfers information about current traffic conditions for the largest US metro areas.","Yahoo! To Provide Traffic Updates As part of an effort to expand local [[ization]], Internet portal company Yahoo! Wednesday [[ly]] began offering Web surfers information about current traffic conditions for the largest US metro areas.",0.43744128942489624,0.6037998199462891,3,2,3,45,"Successful"
"Her aim: [[Give]] Tufts-NEMC intensive care [[For]] 10 years, Ellen Zane oversaw community doctors for Partners [[HealthCare]], the parent organization of Massachusetts General and Brigham and Women's hospitals and the [[biggest]] and most [[profitable]] [[hospital]] and physician network in [[Massachusetts]]. Then in December, she became chief executive of a very different [[institution]]: Tufts-New England Medical Center in Boston's Chinatown neighborhood. Tufts-NEMC is not only smaller, it's ...","Her aim: [[provide]] Tufts-NEMC intensive care [[beyond]] 10 years, Ellen Zane oversaw community doctors for Partners [[hospitals]], the parent organization of Massachusetts General and Brigham and Women's hospitals and the [[greatest]] and most [[successful]] [[hospitals]] and physician network in [[massachusetts]]. Then in December, she became chief executive of a very different [[venue]]: Tufts-New England Medical Center in Boston's Chinatown neighborhood. Tufts-NEMC is not only smaller, it's ...",0.24194753170013428,0.32531648874282837,2,2,2,121,"Failed"
"Movie Studios to Sue Illegal [[Film-File]] Traders Movie studios and the Motion Picture Association of America said on Thursday they would sue individuals suspected of illegally distributing movies over the [[Internet]].","Movie Studios to Sue Illegal [[currency]] Traders Movie studios and the Motion Picture Association of America said on Thursday they would sue individuals suspected of illegally distributing movies over the [[world]].",0.21312665939331055,0.628363847732544,3,2,3,73,"Successful"
"Alleged U.S. Deserter Set to Surrender TOKYO - [[Accused]] U.S. [[Army]] deserter Charles Jenkins left his Tokyo hospital for an American military base to surrender to military [[authorities]] Saturday, nearly 40 years after he allegedly [[defected]] to North Korea...","Alleged U.S. Deserter Set to Surrender TOKYO - [[slain]] U.S. [[troops]] deserter Charles Jenkins left his Tokyo hospital for an American military base to surrender to military [[officials]] Saturday, nearly 40 years after he allegedly [[surrender]] to North Korea...",0.17324942350387573,0.19015997648239136,0,0,0,205,"Failed"
"[[Blast]] kills one, injures 15 in southwest [[Pakistan]] QUETTA, Pakistan - [[A]] bomb fixed to a bicycle killed one [[man]] and injured 15 [[people]] in southwestern Pakistans restive desert province of Baluchistan on Thursday, police [[said]].","[[attack]] kills one, injures 15 in southwest [[istan]] QUETTA, Pakistan - [[detonated]] bomb fixed to a bicycle killed one [[guy]] and injured 15 [[nobody]] in southwestern Pakistans restive desert province of Baluchistan on Thursday, police [[reported]].",0.20126765966415405,0.5318419933319092,0,0,0,141,"Failed"
"Oracle [[expected]] to push on content management at OpenWorld Oracle is expected to [[unveil]] [[updates]] to its software's content management and business intelligence [[functions]], as [[well]] as other enhancements at next week's Oracle OpenWorld [[user]] event.","Oracle [[plan]] to push on content management at OpenWorld Oracle is expected to [[issue]] [[upgrades]] to its software's content management and business intelligence [[features]], as [[long]] as other enhancements at next week's Oracle OpenWorld [[performance]] event.",0.18545418977737427,0.4209138751029968,3,3,3,91,"Failed"
"Treasuries Benefit on Spike in Crude Oil  NEW YORK ([[Reuters]]) - Treasury debt prices climbed on Monday  as investors bet oil [[prices]] near record highs might dent U.S.  consumption and [[force]] the Federal [[Reserve]] to slow the pace of  interest rate [[hikes]].","Treasuries Benefit on Spike in Crude Oil  NEW YORK ([[city]]) - Treasury debt prices climbed on Monday  as investors bet oil [[yields]] near record highs might dent U.S.  consumption and [[warned]] the Federal [[reserve]] to slow the pace of  interest rate [[cut]].",0.336811900138855,0.41746366024017334,2,2,2,130,"Failed"
"England v Zimbabwe [[England]] welcomed [[back]] the world #39;s best one-day player on [[Friday]] as they began their challenge for the ICC [[Champions]] [[Trophy]] by naming key all-rounder [[Andrew]] Flintoff in their line-up to face Zimbabwe at Edgbaston.","England v Zimbabwe [[were]] welcomed [[out]] the world #39;s best one-day player on [[saturday]] as they began their challenge for the ICC [[champions]] [[stakes]] by naming key all-rounder [[andrew]] Flintoff in their line-up to face Zimbabwe at Edgbaston.",0.18881136178970337,0.22439539432525635,1,1,1,85,"Failed"
"Kroger Profit Falls, Warns on Sales  [[NEW]] YORK (Reuters) - Kroger Co. &lt;A HREF=""[[http]]://www.[[investor]].reuters.com/FullQuote.aspx?ticker=KR.N target=/stocks/quickinfo/fullquote""&gt;KR.N&lt;/A&gt;, the largest U.[[S]].  grocer, on Tuesday reported a 25 percent [[drop]] in quarterly  profit, hurt by debt redemption costs.","Kroger Profit Falls, Warns on Sales  [[chicago]] YORK (Reuters) - Kroger Co. &lt;A HREF=""[[tp]]://www.[[company]].reuters.com/FullQuote.aspx?ticker=KR.N target=/stocks/quickinfo/fullquote""&gt;KR.N&lt;/A&gt;, the largest U.[[p]].  grocer, on Tuesday reported a 25 percent [[change]] in quarterly  profit, hurt by debt redemption costs.",0.10310959815979004,0.13164913654327393,2,2,2,208,"Failed"
"[[Westwood]] [[Closes]] in on First Title of 2004  SUN CITY, South Africa ([[Reuters]]) - Briton Lee Westwood  closed in on his first [[title]] of 2004 when he claimed the  third-round lead in the Sun [[City]] Golf Challenge Saturday.","[[westwood]] [[closes]] in on First Title of 2004  SUN CITY, South Africa ([[sunday]]) - Briton Lee Westwood  closed in on his first [[winner]] of 2004 when he claimed the  third-round lead in the Sun [[o]] Golf Challenge Saturday.",0.21440327167510986,0.25280171632766724,1,1,1,48,"Failed"
"Button defends F1 decision Britain #39;s [[Jenson]] Button has justified his decision to leave BAR for Williams as the [[dispute]] over his future moves towards a conclusion.","Button defends F1 decision Britain #39;s [[failed]] Button has justified his decision to leave BAR for Williams as the [[argument]] over his future moves towards a conclusion.",0.32064342498779297,0.44293010234832764,1,1,1,55,"Failed"
"[[US]] [[stocks]]: Markets rally on Bush win; oil surge limits gains US stocks rallied Wednesday, boosted by [[shares]] of health and defence companies that are seen benefiting from the re-election of President George W. Bush, but higher oil prices checked advances.","[[global]] [[break]]: Markets rally on Bush win; oil surge limits gains US stocks rallied Wednesday, boosted by [[stock]] of health and defence companies that are seen benefiting from the re-election of President George W. Bush, but higher oil prices checked advances.",0.47282642126083374,0.6645474433898926,2,0,2,83,"Successful"
"ATA: Customers Won #39;t Be Affected [[By]] Bankruptcy INDIANAPOLIS -- [[ATA]] says it will honor all tickets and maintain its full schedule, after [[filing]] for [[Chapter]] 11 bankruptcy Tuesday.","ATA: Customers Won #39;t Be Affected [[upon]] Bankruptcy INDIANAPOLIS -- [[is]] says it will honor all tickets and maintain its full schedule, after [[listing]] for [[chapter]] 11 bankruptcy Tuesday.",0.40256375074386597,0.6082031726837158,2,2,2,89,"Failed"
