"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"Treasuries Benefit on [[Spike]] in Crude [[Oil]]  [[NEW]] YORK (Reuters) - Treasury debt prices climbed on Monday  as investors bet oil prices near record highs might dent U.S.  consumption and [[force]] the Federal Reserve to [[slow]] the [[pace]] of  interest rate [[hikes]].","Treasuries Benefit on [[Spikе]] in Crude [[Oіl]]  [[NW]] YORK (Reuters) - Treasury debt prices climbed on Monday  as investors bet oil prices near record highs might dent U.S.  consumption and [[fore]] the Federal Reserve to [[s]] [[low]] the [[pɑce]] of  interest rate [[hi]] [[kes]].",0.2303498387336731,0.5482139587402344,2,2,2,274,"Failed"
"Boeing Competitors Protest Lockheed Martin Corp. and [[BAE]] Systems North America Inc. filed protests with the Air Force Tuesday over a \$4 billion contract to upgrade electronics on [[C-130]] military transport planes awarded to Boeing Co. in 2001.","Boeing Competitors Protest Lockheed Martin Corp. and [[BE]] Systems North America Inc. filed protests with the Air Force Tuesday over a \$4 billion contract to upgrade electronics on [[C˗130]] military transport planes awarded to Boeing Co. in 2001.",0.32914793491363525,0.6133052110671997,2,3,2,39,"Successful"
"[[SEC's]] [[Gaston]] [[Admits]] Official [[Missed]] Call (AP) AP - The [[Southeastern]] [[Conference's]] supervisor of officials said an LSU [[player]] should have been called for [[pass]] [[interference]] on a pivotal interception against Alabama.","[[SC's]] [[Gas𝚝on]] [[Admitѕ]] Official [[Misseԁ]] Call (AP) AP - The [[Southeasteⲅn]] [[Conferenϲe's]] supervisor of officials said an LSU [[playeⲅ]] should have been called for [[pasѕ]] [[interferenϲe]] on a pivotal interception against Alabama.",0.3855632543563843,0.7196738719940186,1,3,1,171,"Successful"
"A conspiracy theory : In the aftermath of Arafats passing AH [[Jaffor]] Ullah. Yasser Arafat, the acknowledged leader of Palestinian people, lived [[amidst]] controversy all through his life. [[The]] cause of his death has now become a source of controversy amongst the departed leaders people all over Middle East.","A conspiracy theory : In the aftermath of Arafats passing AH [[Jaff]] [[or]] Ullah. Yasser Arafat, the acknowledged leader of Palestinian people, lived [[amids𝚝]] controversy all through his life. [[Te]] cause of his death has now become a source of controversy amongst the departed leaders people all over Middle East.",0.4445149898529053,0.4996359944343567,0,0,0,215,"Failed"
"[[Alamosa]] Offers to Buy [[AirGate]] (Reuters) [[Reuters]] - [[Alamosa]] Holdings Inc.  said\on Monday it made an [[unsolicited]] bid for [[AirGate]] PCS Inc.\ worth about  #36;380 million, which would create one of\the largest sellers of [[wireless]] telephone service under the\Sprint  brand.","[[Alamoѕa]] Offers to Buy [[AirGa𝚝e]] (Reuters) [[Reuterѕ]] - [[Almaosa]] Holdings Inc.  said\on Monday it made an [[սnsolicited]] bid for [[AiGrate]] PCS Inc.\ worth about  #36;380 million, which would create one of\the largest sellers of [[wirelesѕ]] telephone service under the\Sprint  brand.",0.19224536418914795,0.8070438504219055,3,2,3,100,"Successful"
"Button defends [[F1]] decision Britain #39;s [[Jenson]] [[Button]] has justified his decision to leave BAR for Williams as the dispute over his future moves towards a conclusion.","Button defends [[Fl]] decision Britain #39;s [[Jeոson]] [[Bսtton]] has justified his decision to leave BAR for Williams as the dispute over his future moves towards a conclusion.",0.33790820837020874,0.9309821724891663,1,0,1,35,"Successful"
"[[Eurostocks]] [[Nudge]] Up on Ericsson  PARIS (Reuters) - European [[shares]] nosed up on [[Wednesday]] as  Ericsson gained on [[news]] it had won part of \$4-billion Cingular  deal and with [[Glaxo]] buoyed after Pfizer [[affirmed]] its [[outlook]].","[[Eurоstocks]] [[Nuge]] Up on Ericsson  PARIS (Reuters) - European [[shareѕ]] nosed up on [[Wednesԁay]] as  Ericsson gained on [[nes]] it had won part of \$4-billion Cingular  deal and with [[Glɑxo]] buoyed after Pfizer [[affirmeԁ]] its [[outloo𝒌]].",0.2160855531692505,0.5101661682128906,2,2,2,206,"Failed"
"Vonage [[Calls]] on Linksys for VoIP (PC World) PC [[World]] - Linksys will provide broadband-to-phone adapters and, [[eventually]], Wi-Fi [[equipment]].","Vonage [[Cal]] [[ls]] on Linksys for VoIP (PC World) PC [[Worlԁ]] - Linksys will provide broadband-to-phone adapters and, [[eventualⅼy]], Wi-Fi [[equip]] [[ment]].",0.19389218091964722,0.410836398601532,3,3,3,92,"Failed"
"Cycling: [[Petacchi]] wins second stage in Spain MADRID : Alessandro Petacchi showed why he is considered one of the [[world]] #[[39]];s [[top]] sprinters when [[coming]] out on top in a mass dash to the line in the second [[stage]] of the [[Tour]] of Spain.","Cycling: [[Petacϲhi]] wins second stage in Spain MADRID : Alessandro Petacchi showed why he is considered one of the [[worlԁ]] #[[3৭]];s [[𝚝op]] sprinters when [[cоming]] out on top in a mass dash to the line in the second [[s𝚝age]] of the [[Touⲅ]] of Spain.",0.389595627784729,0.5694365501403809,1,1,1,219,"Failed"
"U.S. Stocks Headed for Flat Open  NEW YORK ([[Reuters]]) - U.S. stocks appeared set for a modest  rebound at the open on Thursday, as oil prices retreated a day  after [[spiking]] to more than \$48 a [[barrel]], a rise that fueled a  sharp slide in [[stocks]] on concern that [[energy]] prices would hurt  corporate profits and consumer spending.","U.S. Stocks Headed for Flat Open  NEW YORK ([[Reutes]]) - U.S. stocks appeared set for a modest  rebound at the open on Thursday, as oil prices retreated a day  after [[spikng]] to more than \$48 a [[Ьarrel]], a rise that fueled a  sharp slide in [[stockѕ]] on concern that [[en]] [[ergy]] prices would hurt  corporate profits and consumer spending.",0.4739108085632324,0.5574333667755127,2,2,2,300,"Failed"
"[[Grief]], [[tears]] as mother, [[seven]] [[children]] [[killed]] in [[house]] fire [[mourned]] (Canadian Press) [[Canadian]] Press - ST. [[CATHARINES]], Ont. (CP) - [[About]] 1,000 [[mourners]] filled a church Saturday for a funeral service for a mother and her seven children killed when fire tore through their century-old rural southwestern Ontario home.","[[Griеf]], [[teras]] as mother, [[sevn]] [[cհildren]] [[kіlled]] in [[houѕe]] fire [[mournd]] (Canadian Press) [[Cɑnadian]] Press - ST. [[CATAHRINES]], Ont. (CP) - [[Aobut]] 1,000 [[mourne]] [[rs]] filled a church Saturday for a funeral service for a mother and her seven children killed when fire tore through their century-old rural southwestern Ontario home.",0.11638867855072021,0.7644805312156677,0,2,0,191,"Successful"
"Fresh [[bid]] to [[dismiss]] Jackson case [[Lawyers]] for [[Michael]] Jackson say the singer's [[child]] molestation [[case]] should be dropped.","Fresh [[Ьid]] to [[disiss]] Jackson case [[Lawуers]] for [[Micհael]] Jackson say the singer's [[cհild]] molestation [[caѕe]] should be dropped.",0.15745264291763306,0.44741344451904297,0,0,0,62,"Failed"
"[[ViewPoints]]: Just say  #39;No #39; You can #39;t get much clearer than No. That was the strongly implied response of the US Treasury secretary, John Snow, to Europe #39;s growing cries that he help it deal with a weakening [[dollar]] by intervening to stop the slide.","[[ViewPoiոts]]: Just say  #39;No #39; You can #39;t get much clearer than No. That was the strongly implied response of the US Treasury secretary, John Snow, to Europe #39;s growing cries that he help it deal with a weakening [[dollaⲅ]] by intervening to stop the slide.",0.3380756974220276,0.6359261274337769,2,3,2,52,"Successful"
"Two Britons [[shot]] dead near [[death]] railway bridge (AFP) [[AFP]] - [[Two]] Britons were shot dead by unknown [[gunmen]] near the famous Bridge over the River Kwai in western Thailand, police said.","Two Britons [[sho𝚝]] dead near [[dea𝚝h]] railway bridge (AFP) [[A]] [[FP]] - [[Twо]] Britons were shot dead by unknown [[gunｍen]] near the famous Bridge over the River Kwai in western Thailand, police said.",0.2977597117424011,0.37808310985565186,0,0,0,166,"Failed"
"US Airways to Alter Flights US Airways said it will change its flight [[schedules]] in February to increase departures at its Charlotte and [[Philadelphia]] [[hubs]] and [[create]] a [[mini-hub]] in [[Fort]] [[Lauderdale]], [[Fla]].","US Airways to Alter Flights US Airways said it will change its flight [[scheduleѕ]] in February to increase departures at its Charlotte and [[Philadeⅼphia]] [[hubѕ]] and [[crea𝚝e]] a [[mini˗hub]] in [[Frt]] [[Lauderdaⅼe]], [[Fa]].",0.20995408296585083,0.5535967946052551,2,2,2,191,"Failed"
"3 UN [[staff]] [[kidnapped]] in Afghan capital Unknown armed men in military uniform kidnapped three [[staff]] of the [[United]] [[Nations]] in the Afghan capital city at broad daylight Thursday, Afghan officials confirmed.","3 UN [[satff]] [[kidnapрed]] in Afghan capital Unknown armed men in military uniform kidnapped three [[stff]] of the [[Unitеd]] [[Natins]] in the Afghan capital city at broad daylight Thursday, Afghan officials confirmed.",0.15531772375106812,0.6558261513710022,0,2,0,81,"Successful"
"[[Mobile]] phone  #39;deafness #39; risk [[p2pnet]].[[net]] [[News]]:- Defects in [[Siemens]] 65 series mobile [[phones]] could [[cause]] deafness, [[says]] the company.  [[quot]];In extreme cases, this volume could lead to [[hearing]] damage.","[[Mobiⅼe]] phone  #39;deafness #39; risk [[p2npet]].[[ne𝚝]] [[Nes]]:- Defects in [[Siemenѕ]] 65 series mobile [[рhones]] could [[cauѕe]] deafness, [[syas]] the company.  [[qout]];In extreme cases, this volume could lead to [[heariոg]] damage.",0.15188437700271606,0.5920318365097046,3,3,3,183,"Failed"
"Nikkei up by midmorning; [[Intel]] update supports techs [[TOKYO]] ([[CBS]].MW) - Japanese [[stock]] [[indexes]] rose by midmorning Friday as Intel #[[39]];s higher-than-expected [[sales]] forecast [[listed]] the [[Japanese]] tech sector.","Nikkei up by midmorning; [[Inteⅼ]] update supports techs [[TOK]] [[YO]] ([[CS]].MW) - Japanese [[stok]] [[index]] [[es]] rose by midmorning Friday as Intel #[[3৭]];s higher-than-expected [[salеs]] forecast [[lіsted]] the [[Japanеse]] tech sector.",0.2365601658821106,0.554540753364563,2,2,2,166,"Failed"
"[[Broncos]] DT Elliss Out for the Season  ENGLEWOOD, [[Colo]]. ([[Sports]] Network) - [[Veteran]] defensive  tackle [[Luther]] [[Elliss]] of the Denver [[Broncos]] will miss the  remainder of the [[season]] because of a herniated disk in his  [[lower]] back.","[[Broncoѕ]] DT Elliss Out for the Season  ENGLEWOOD, [[Colо]]. ([[Sportѕ]] Network) - [[Vetran]] defensive  tackle [[Lutheⲅ]] [[Ellisѕ]] of the Denver [[Brоncos]] will miss the  remainder of the [[seasоn]] because of a herniated disk in his  [[loweⲅ]] back.",0.2307320237159729,0.521794319152832,1,1,1,187,"Failed"
"[[Vietnam]] [[Marks]] Independence with Pardons for Prisoners  HANOI (Reuters) - Vietnam has released nearly 9,000  prisoners, including 10 inmates whose cases it says had drawn  international attention, as part of traditional pardons granted  ahead of independence celebrations on September 2.","[[Vietnaｍ]] [[Mars]] Independence with Pardons for Prisoners  HANOI (Reuters) - Vietnam has released nearly 9,000  prisoners, including 10 inmates whose cases it says had drawn  international attention, as part of traditional pardons granted  ahead of independence celebrations on September 2.",0.3913397192955017,0.4207924008369446,0,0,0,315,"Failed"
"Profit [[Plunges]] at International Game Tech International [[Game]] Technology, the world #39;s biggest maker of [[slot]] [[machines]], [[Tuesday]] said said profit for its latest [[quarter]] fell 50 percent from a year ago due to a charge for early redemption of debt and a tax adjustment.","Profit [[Plunɡes]] at International Game Tech International [[Gaｍe]] Technology, the world #39;s biggest maker of [[slo𝚝]] [[machineѕ]], [[Tuesdɑy]] said said profit for its latest [[quarteⲅ]] fell 50 percent from a year ago due to a charge for early redemption of debt and a tax adjustment.",0.25779926776885986,0.6679176688194275,2,3,2,85,"Successful"
"4 French [[schoolgirls]] [[expelled]] for [[wearing]] [[head]] scarves Two [[Muslim]] girls were [[expelled]] Wednesday from high school for [[refusing]] to remove their head scarf -- the fourth such [[expulsions]] in two days as [[officials]] began taking [[action]] against ","4 French [[schoolgilrs]] [[expellеd]] for [[weaⲅing]] [[had]] scarves Two [[Musliｍ]] girls were [[expelleԁ]] Wednesday from high school for [[refsing]] to remove their head scarf -- the fourth such [[exulsions]] in two days as [[officialѕ]] began taking [[ac𝚝ion]] against ",0.28224021196365356,0.6337679624557495,0,0,0,165,"Failed"
"Intel [[calls]] for Internet overhaul The Net [[needs]] a new [[layer]] of abilities that will deal with imminent problems of capacity, security and [[reliability]], [[Intel's]] [[CTO]] says.","Intel [[callѕ]] for Internet overhaul The Net [[nеeds]] a new [[layeⲅ]] of abilities that will deal with imminent problems of capacity, security and [[reliabili𝚝y]], [[Inteⅼ's]] [[CO]] says.",0.18882429599761963,0.23288297653198242,3,3,3,64,"Failed"
"Notes: Two-strike, two-out blues Chicago Cubs manager Dusty [[Baker]] [[talked]] to [[LaTroy]] [[Hawkins]] on Thursday, and said he #39;ll go to the right-hander again if the [[team]] is in a [[save]] [[situation]].","Notes: Two-strike, two-out blues Chicago Cubs manager Dusty [[Bakeⲅ]] [[talkeԁ]] to [[LaT]] [[roy]] [[Hawkinѕ]] on Thursday, and said he #39;ll go to the right-hander again if the [[teaｍ]] is in a [[saѵe]] [[situatioո]].",0.25873255729675293,0.3558194041252136,1,1,1,99,"Failed"
"Cloud rat [[arrives]] at [[London]] Zoo London [[zoo]] [[celebrates]] the [[birth]] of a [[Panay]] cloud rat, a very rare [[tree-living]] [[rodent]] from the Philippines.","Cloud rat [[arriveѕ]] at [[Lonԁon]] Zoo London [[ᴢoo]] [[celebrateѕ]] the [[bir𝚝h]] of a [[Paay]] cloud rat, a very rare [[tree-liѵing]] [[rodet]] from the Philippines.",0.28343093395233154,0.5190553665161133,3,3,3,116,"Failed"
"Shares of [[Video]] Game Makers Rise Sharply Shares of video game makers rose sharply Friday after analysts reported industry sales increased 11 percent last month due mainly to the strength of two blockbuster titles that have proven to be the holiday season #39;s biggest sellers.","Shares of [[Vіdeo]] Game Makers Rise Sharply Shares of video game makers rose sharply Friday after analysts reported industry sales increased 11 percent last month due mainly to the strength of two blockbuster titles that have proven to be the holiday season #39;s biggest sellers.",0.3175802230834961,0.7708530426025391,2,3,2,42,"Successful"
