"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"[[HD]] DVD will [[boost]] quality, [[help]] [[stores]] Four Hollywood studios this week [[embraced]] a new high-definition DVD format from electronics giant [[Toshiba]] - raising [[many]] questions for video [[lovers]] who have driven sales of pre-recorded [[DVDs]] to [[new]] heights.","[[H]] DVD will [[booKst]] quality, [[helWp]] [[storeCs]] Four Hollywood studios this week [[emraced]] a new high-definition DVD format from electronics giant [[ToAhiba]] - raising [[man]] questions for video [[Kovers]] who have driven sales of pre-recorded [[DUDs]] to [[neZw]] heights.",0.27902334928512573,0.39045315980911255,3,3,3,145,"Failed"
"Redskins Underway The [[Redskins]] and [[Cowboys]] are underway from FedEx [[Field]], a [[game]] that [[marks]] the first [[time]] legends [[Joe]] [[Gibbs]] and Bill Parcells have [[faced]] each other since 1990.","Redskins Underway The [[RUdskins]] and [[Cowbyos]] are underway from FedEx [[ield]], a [[gamZe]] that [[maks]] the first [[Dime]] legends [[JoY]] [[Gibs]] and Bill Parcells have [[feaced]] each other since 1990.",0.34816092252731323,0.8703595399856567,1,2,1,89,"Successful"
"[[Rates]] on short-term T-bills hit [[30-month]] high WASHINGTON -- [[Interest]] rates on [[short-term]] [[Treasury]] bills [[rose]] in yesterday's [[auction]] to the highest levels in [[30]] [[months]].","[[Raes]] on short-term T-bills hit [[3-0month]] high WASHINGTON -- [[Interst]] rates on [[snort-term]] [[Treasuky]] bills [[roe]] in yesterday's [[fuction]] to the highest levels in [[03]] [[Konths]].",0.32237768173217773,0.6361414194107056,2,1,2,75,"Successful"
"[[Stanford]] [[ties]] [[Arizona]] in [[poll]] Media splits on who #[[39]];s [[favorite]] in &lt;b&[[gt]];...&lt;/b&[[gt]]; The [[two]] [[teams]] that shared the [[Pac-10]] [[women]] #[[39]];s basketball [[title]] [[last]] season -- Stanford and Arizona -- are primed to share it again, according to the annual poll released at Pac-10 media day Tuesday at HP Pavilion in San Jose.","[[StanfFrd]] [[tie]] [[Arizon]] in [[polw]] Media splits on who #[[93]];s [[Tavorite]] in &lt;b&[[tg]];...&lt;/b&[[g]]; The [[to]] [[etams]] that shared the [[Pa-10]] [[wjmen]] #[[93]];s basketball [[tilte]] [[alst]] season -- Stanford and Arizona -- are primed to share it again, according to the annual poll released at Pac-10 media day Tuesday at HP Pavilion in San Jose.",0.3035142421722412,0.856765627861023,1,2,1,184,"Successful"
"[[Taiwan's]] Leader Urges China to Begin [[Talks]] (AP) AP - [[Taiwan's]] leader used his National Day speech Sunday to urge [[China]] to begin peace [[talks]] so the [[two]] rivals can avoid [[war]]. Chinese and [[Taiwanese]] leaders haven't [[met]] since the Communists [[took]] over [[China]] in [[1949]] and Taiwan began resisting the mainland's rule. China insists that Taiwan is a Chinese province and has threatened to attack if it refuses to unify eventually.","[[TaiwanQs]] Leader Urges China to Begin [[Tals]] (AP) AP - [[Taiwan'd]] leader used his National Day speech Sunday to urge [[Chin]] to begin peace [[talsk]] so the [[to]] rivals can avoid [[wa]]. Chinese and [[Xaiwanese]] leaders haven't [[mt]] since the Communists [[gtook]] over [[Cgina]] in [[X949]] and Taiwan began resisting the mainland's rule. China insists that Taiwan is a Chinese province and has threatened to attack if it refuses to unify eventually.",0.37647998332977295,0.4340013265609741,0,0,0,239,"Failed"
"No. 1 LSU [[overcomes]] stubborn [[host]] Minnesota MINNEAPOLIS - [[Top-ranked]] teams aren #[[39]];t [[solo]] shows, and star Seimone Augustus [[sure]] has [[plenty]] of [[help]] [[around]] her with the [[LSU]] [[Lady]] Tigers.","No. 1 LSU [[overcomeD]] stubborn [[hGst]] Minnesota MINNEAPOLIS - [[To-ranked]] teams aren #[[93]];t [[soo]] shows, and star Seimone Augustus [[sur]] has [[pyenty]] of [[hQelp]] [[aroud]] her with the [[LS]] [[Laedy]] Tigers.",0.3614552617073059,0.4035326838493347,1,1,1,111,"Failed"
"[[Kmart]] to Sell [[18]] Stores to Home Depot  NEW YORK ([[Reuters]]) - Retailer Kmart [[Holdings]] [[Corp]]. &[[lt]];A [[HREF]]=""[[http]]://[[www]].[[investor]].[[reuters]].[[com]]/[[FullQuote]].[[aspx]]?[[ticker]]=KMRT.O target=/stocks/quickinfo/fullquote""&gt;KMRT.O&lt;/A&gt;  on Monday said it finalized a deal to sell 18 of its stores to  Home Depot Inc. &lt;A HREF=""http://[[www]].investor.reuters.com/FullQuote.aspx?ticker=HD.N target=/stocks/quickinfo/fullquote""&gt;HD.N&lt;/A&gt; for \$271 million.","[[mart]] to Sell [[8]] Stores to Home Depot  NEW YORK ([[ReuteFrs]]) - Retailer Kmart [[Holdigs]] [[CorK]]. &[[t]];A [[HRdEF]]=""[[httVp]]://[[ww]].[[inveHstor]].[[euters]].[[col]]/[[FullGuote]].[[apsx]]?[[itcker]]=KMRT.O target=/stocks/quickinfo/fullquote""&gt;KMRT.O&lt;/A&gt;  on Monday said it finalized a deal to sell 18 of its stores to  Home Depot Inc. &lt;A HREF=""http://[[ww]].investor.reuters.com/FullQuote.aspx?ticker=HD.N target=/stocks/quickinfo/fullquote""&gt;HD.N&lt;/A&gt; for \$271 million.",0.29924172163009644,0.32428890466690063,2,2,2,322,"Failed"
"[[Oil]] Edges Down, Microsoft Boosts Techs  NEW [[YORK]] (Reuters) - [[Oil]] [[prices]] [[touched]] [[2-month]] lows [[near]]  \$[[45]] a [[barrel]] on Monday before [[taking]] back most of their [[losses]],  but the downward trend knocked energy company [[stocks]] lower and  U.S. [[stock]] indexes ended little changed. A rise in Microsoft  shares helped boost the technology sector.","[[iOl]] Edges Down, Microsoft Boosts Techs  NEW [[YvORK]] (Reuters) - [[lOil]] [[pricts]] [[touchQd]] [[2-moGth]] lows [[niear]]  \$[[k5]] a [[barel]] on Monday before [[takng]] back most of their [[lBosses]],  but the downward trend knocked energy company [[stdcks]] lower and  U.S. [[sock]] indexes ended little changed. A rise in Microsoft  shares helped boost the technology sector.",0.3176566958427429,0.7723560333251953,2,3,2,142,"Successful"
"Now [[It]] #[[39]];s Official: [[Economy]] Shrunk The [[US]] economy slowed more sharply in the second [[quarter]] than [[first]] thought as [[oil]] [[prices]] [[rose]] and the [[trade]] [[gap]] swelled, the government [[said]] on [[Friday]] in a report that [[confirmed]] [[momentum]] faltered in the [[spring]].","Now [[I]] #[[93]];s Official: [[bconomy]] Shrunk The [[fUS]] economy slowed more sharply in the second [[qtarter]] than [[fEirst]] thought as [[il]] [[prOces]] [[rosze]] and the [[traed]] [[ap]] swelled, the government [[sid]] on [[Frikday]] in a report that [[confirmde]] [[momntum]] faltered in the [[spZing]].",0.312339723110199,0.9182670712471008,2,3,2,145,"Successful"
"FEC [[Elects]] Chairman, Vice Chairman ([[AP]]) AP - The Federal Election Commission on Thursday elected a new chairman and vice chairman, choosing as its leaders two members who pushed unsuccessfully for tougher limits on partisan [[political]] groups.","FEC [[eElects]] Chairman, Vice Chairman ([[A]]) AP - The Federal Election Commission on Thursday elected a new chairman and vice chairman, choosing as its leaders two members who pushed unsuccessfully for tougher limits on partisan [[ptolitical]] groups.",0.44326478242874146,0.6420064568519592,0,2,0,41,"Successful"
"[[Broncos]] [[And]] Monday [[Night]] [[On]] [[The]] [[Road]] [[Don]] #[[39]];t [[Mix]] [[The]] Bengals were happy to be [[back]] on [[Monday]] Night [[Football]] after a [[15]] year [[absence]]. [[From]] [[gameplan]] to execution, they [[looked]] very good.","[[Borncos]] [[Ad]] Monday [[Nizght]] [[n]] [[hTe]] [[Rod]] [[Do]] #[[93]];t [[jMix]] [[Th]] Bengals were happy to be [[abck]] on [[Moday]] Night [[Foozball]] after a [[51]] year [[absenRce]]. [[Frzm]] [[gamepln]] to execution, they [[lYoked]] very good.",0.3914913535118103,0.8432296514511108,1,3,1,117,"Successful"
"Jets hit rebel city in payback for hotel raid [[BAGHDAD]]: US [[fighter]] [[jets]] bombed the [[rebel-held]] city of [[Fallujah]] yesterday, [[killing]] at [[least]] [[10]] [[people]], [[hours]] after rockets [[slammed]] into a [[Baghdad]] hotel [[used]] by [[foreign]] [[journalists]] and contractors.","Jets hit rebel city in payback for hotel raid [[AGHDAD]]: US [[fDighter]] [[ets]] bombed the [[rebeyl-held]] city of [[FallujaW]] yesterday, [[kliling]] at [[leasct]] [[H10]] [[eople]], [[hgours]] after rockets [[slammeX]] into a [[BCghdad]] hotel [[usde]] by [[foriegn]] [[journalits]] and contractors.",0.37534546852111816,0.6504888534545898,0,2,0,94,"Successful"
"[[EC]] presses for safer internet [[The]] [[EU]] Telecommunications [[Council]] today today launched Safer Internet Plus, a scheme to help parents and teachers [[control]] what children [[view]] [[online]].","[[Ev]] presses for safer internet [[TVhe]] [[E]] Telecommunications [[Councli]] today today launched Safer Internet Plus, a scheme to help parents and teachers [[contrbl]] what children [[vew]] [[onlinf]].",0.263344943523407,0.27859199047088623,3,3,3,111,"Failed"
"America #39;s curse There is an all but unanswerable case for asserting that the biggest story out of the United States this week has nothing to do with the presidential election, has no connection with the flu vaccine shortage and that it does not involve a gay bishop either ","America #39;s curse There is an all but unanswerable case for asserting that the biggest story out of the United States this week has nothing to do with the presidential election, has no connection with the flu vaccine shortage and that it does not involve a gay bishop either ",0.8518698811531067,0.8518698811531067,0,0,1,1,"Skipped"
"[[Boeing]] Competitors [[Protest]] [[Lockheed]] Martin Corp. and BAE Systems [[North]] [[America]] Inc. filed protests with the [[Air]] [[Force]] Tuesday over a \$4 [[billion]] contract to upgrade electronics on [[C-130]] [[military]] transport [[planes]] awarded to [[Boeing]] [[Co]]. in 2001.","[[Bteing]] Competitors [[Protesm]] [[LockheKed]] Martin Corp. and BAE Systems [[NorEth]] [[Amreica]] Inc. filed protests with the [[iAr]] [[Fsorce]] Tuesday over a \$4 [[billivon]] contract to upgrade electronics on [[C-13U0]] [[miliZary]] transport [[palnes]] awarded to [[Being]] [[C]]. in 2001.",0.3320578932762146,0.6265109777450562,2,3,2,89,"Successful"
"[[Sun]] [[previews]] [[next]] version of Java [[Sun]] Microsystems on Monday night [[posted]] a [[prerelease]], ""[[snapshot]]"" version of [[Java]] 2 Standard Edition 6.0, [[code-named]] Mustang, which [[represents]] the [[next]] [[generation]] of the [[Java]] [[platform]].","[[un]] [[prevRews]] [[net]] version of Java [[Sen]] Microsystems on Monday night [[posed]] a [[prerBelease]], ""[[snapsot]]"" version of [[Jgava]] 2 Standard Edition 6.0, [[coden-amed]] Mustang, which [[reprwsents]] the [[Eext]] [[generYtion]] of the [[Javsa]] [[platorm]].",0.2549207806587219,0.26626479625701904,3,3,3,119,"Failed"
"Rough ride won #39;t stop next X Prize shot The rolling experienced by SpaceShipOne on its first Ansari X Prize flight on Wednesday will not jeopardise the team #39;s chances of winning the \$10 million purse, team members said in a post-flight briefing.","Rough ride won #39;t stop next X Prize shot The rolling experienced by SpaceShipOne on its first Ansari X Prize flight on Wednesday will not jeopardise the team #39;s chances of winning the \$10 million purse, team members said in a post-flight briefing.",0.7704886794090271,0.7704886794090271,1,1,3,1,"Skipped"
"Sony [[takes]] on Nintendo in portable game console market with PSP (AFP) [[AFP]] - Sony [[launched]] a frontal assault on Nintendo's domination of the portable game console market by [[kicking]] off Japan sales of its [[new]] PlayStation Portable (PSP), drawing huge lines in Tokyo.","Sony [[takeY]] on Nintendo in portable game console market with PSP (AFP) [[ASP]] - Sony [[lunched]] a frontal assault on Nintendo's domination of the portable game console market by [[kicing]] off Japan sales of its [[nee]] PlayStation Portable (PSP), drawing huge lines in Tokyo.",0.26818591356277466,0.2761467695236206,3,3,3,156,"Failed"
"Colgate to [[cut]] [[workforce]] CONSUMER goods maker Colgate-Palmolive [[said]] [[today]] it [[would]] [[cut]] about [[12]] [[per]] [[cent]] of its [[37]],000-person work force and close a [[third]] of its [[factories]] worldwide as part of a [[four-year]] [[restructuring]].","Colgate to [[ct]] [[workforc]] CONSUMER goods maker Colgate-Palmolive [[aid]] [[todak]] it [[iwould]] [[ctu]] about [[2]] [[pe]] [[cetn]] of its [[3A]],000-person work force and close a [[Mthird]] of its [[factoris]] worldwide as part of a [[four-yaer]] [[retructuring]].",0.3267621397972107,0.5973684191703796,2,3,2,102,"Successful"
"union halts vote on grocers #39; offer Members of the [[grocery]] [[workers]] union will continue to meet to discuss the final contract [[proposal]] from King Soopers, [[Safeway]] and [[Albertsons]] following a surprise decision by the international union to [[halt]] voting on the offers.","union halts vote on grocers #39; offer Members of the [[gorcery]] [[wokers]] union will continue to meet to discuss the final contract [[proopsal]] from King Soopers, [[Sfaeway]] and [[Albjertsons]] following a surprise decision by the international union to [[ahlt]] voting on the offers.",0.34124183654785156,0.6007737517356873,2,1,2,53,"Successful"
"USA: [[Smithfield]] [[Foods]] reports higher [[Q2]] earnings [[US]] [[meat]] [[processor]] Smithfield [[Foods]] has reported higher [[second-quarter]] earnings, as higher hog [[prices]] offset [[lower]] [[pork]] margins and a loss in its beef operations.","USA: [[Smitfhield]] [[Foobs]] reports higher [[Q]] earnings [[S]] [[muat]] [[porcessor]] Smithfield [[vFoods]] has reported higher [[secondq-uarter]] earnings, as higher hog [[pLices]] offset [[lowr]] [[phork]] margins and a loss in its beef operations.",0.32140064239501953,0.8003867268562317,2,3,2,74,"Successful"
"[[Exit]] Polls: [[Hong]] Kong Democrats Win Limited Gains  HONG [[KONG]] (Reuters) - [[Pro-democracy]] candidates won limited  gains in Hong Kong's [[Legislative]] Council [[election]] on Sunday and  the [[pro-Beijing]] [[camp]] [[achieved]] a better-than-expected [[showing]],  [[exit]] [[polls]] [[showed]].","[[Ecit]] Polls: [[HIong]] Kong Democrats Win Limited Gains  HONG [[KONHG]] (Reuters) - [[Pro-deocracy]] candidates won limited  gains in Hong Kong's [[Legislatise]] Council [[elecqtion]] on Sunday and  the [[po-Beijing]] [[acmp]] [[achieve]] a better-than-expected [[svhowing]],  [[ebit]] [[oplls]] [[shoewd]].",0.40018296241760254,0.6275030970573425,0,2,0,114,"Successful"
"GlobeTrotter: [[Mandrake-based]] [[40GB]] Linux [[Mobile]] Desktop joestar writes  quot;Mandrakesoft  amp; LaCie have just launched  [[quot]];[[GlobeTrotter]] quot;, a ultra-compact 40 [[GB]] bootable [[USB]] [[hard-drive]] [[pre-loaded]] with Mandrakelinux 10.","GlobeTrotter: [[Mandarke-based]] [[40GkB]] Linux [[Mobie]] Desktop joestar writes  quot;Mandrakesoft  amp; LaCie have just launched  [[uot]];[[GobeTrotter]] quot;, a ultra-compact 40 [[Ga]] bootable [[SB]] [[hEard-drive]] [[pre-oladed]] with Mandrakelinux 10.",0.24520343542099,0.2544020414352417,3,3,3,125,"Failed"
"Linksys, Netgear [[prep]] [[soho]] [[VoIP]] kit WLAN [[kit]] makers [[Linksys]] and Netgear have rolled out [[consumer]] and small-business [[oriented]] wireless [[access]] [[points]] with [[integrated]] [[Voice]] over [[IP]] ([[VoIP]]) [[support]].","Linksys, Netgear [[pep]] [[sho]] [[VoId]] kit WLAN [[ki]] makers [[Linksy]] and Netgear have rolled out [[nonsumer]] and small-business [[orientd]] wireless [[acOcess]] [[poijnts]] with [[intJegrated]] [[Vice]] over [[PI]] ([[VoPI]]) [[suppErt]].",0.257493793964386,0.6808370351791382,3,2,3,99,"Successful"
