"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"Patterson gets silver on balance beam Athens, Greece ([[Sports]] Network) - [[American]] [[Carly]] Patterson, the women #[[39]];s [[all-]] around [[champion]] at the [[Summer]] [[Games]], added another [[medal]] on Monday [[night]] with a silver in the balance [[beam]] [[competition]].","Patterson gets silver on balance beam Athens, Greece ([[ports]] Network) - [[AmericQn]] [[CSrly]] Patterson, the women #[[3]];s [[alP-]] around [[chamlpion]] at the [[Summegr]] [[GaBmes]], added another [[mdeal]] on Monday [[nXght]] with a silver in the balance [[baem]] [[comptition]].",0.3765677213668823,0.7020127773284912,1,3,1,101,"Successful"
"British industry at best in 10 years Manufacturing industry is enjoying its strongest performance for almost 10 years, according to a survey by the Engineering [[Employers]] Federation.","British industry at best in 10 years Manufacturing industry is enjoying its strongest performance for almost 10 years, according to a survey by the Engineering [[Epmloyers]] Federation.",0.5154892206192017,0.7172265648841858,2,3,2,23,"Successful"
"AOL Files Lawsuit Against IM  #39;Spim #39; America Online Inc. said Thursday it had filed a federal lawsuit accusing numerous unnamed defendants of violating federal and state laws by sending bulk messages known as  quot;spim quot; to instant message accounts and Internet chat rooms.","AOL Files Lawsuit Against IM  #39;Spim #39; America Online Inc. said Thursday it had filed a federal lawsuit accusing numerous unnamed defendants of violating federal and state laws by sending bulk messages known as  quot;spim quot; to instant message accounts and Internet chat rooms.",0.8184932470321655,0.8184932470321655,3,3,2,1,"Skipped"
"[[HD]] [[DVD]] will boost [[quality]], help stores [[Four]] Hollywood studios this week [[embraced]] a new high-definition [[DVD]] [[format]] from electronics giant Toshiba - raising [[many]] questions for [[video]] [[lovers]] who have [[driven]] sales of pre-recorded DVDs to [[new]] heights.","[[DH]] [[DVmD]] will boost [[qality]], help stores [[Fuor]] Hollywood studios this week [[emrbaced]] a new high-definition [[kDVD]] [[yormat]] from electronics giant Toshiba - raising [[amny]] questions for [[viedo]] [[lover]] who have [[riven]] sales of pre-recorded DVDs to [[ne]] heights.",0.3809097409248352,0.7300164699554443,3,2,3,116,"Successful"
"3 UN staff kidnapped in Afghan capital Unknown [[armed]] [[men]] in military [[uniform]] kidnapped [[three]] staff of the [[United]] [[Nations]] in the Afghan [[capital]] [[city]] at broad [[daylight]] [[Thursday]], [[Afghan]] officials confirmed.","3 UN staff kidnapped in Afghan capital Unknown [[arrmed]] [[mn]] in military [[unifomr]] kidnapped [[tree]] staff of the [[Unuted]] [[Nation]] in the Afghan [[caital]] [[citf]] at broad [[daBlight]] [[Thursdty]], [[AfgRhan]] officials confirmed.",0.46155494451522827,0.5150208473205566,0,0,0,122,"Failed"
"[[BAD]] [[BLOOD]], [[GOOD]] [[RIVALRY]]: [[Vols]] [[prep]] for raging [[Tide]] The now [[former]] starting [[Tennessee]] [[safety]] was [[arrested]] early Monday [[morning]] for [[firing]] the handgun of teammate Chris Heath. [[Afterwards]], [[Johnson]] was [[slapped]] with [[indefinite]] [[suspension]].","[[BeAD]] [[BLOwOD]], [[GuOD]] [[fIVALRY]]: [[Vogls]] [[pCrep]] for raging [[Tde]] The now [[fomer]] starting [[Tnenessee]] [[afety]] was [[arreted]] early Monday [[Xorning]] for [[friing]] the handgun of teammate Chris Heath. [[fterwards]], [[JohnsoY]] was [[slaLped]] with [[indefniite]] [[suspqension]].",0.3516671657562256,0.8002642393112183,1,3,1,130,"Successful"
"G7 fails to reach [[debt]] deal Hopes of a deal to write off completely the [[debts]] of some of the world #39;s poorest countries were dashed after the Group of Seven rich nations club failed to reach agreement.","G7 fails to reach [[dbt]] deal Hopes of a deal to write off completely the [[deLts]] of some of the world #39;s poorest countries were dashed after the Group of Seven rich nations club failed to reach agreement.",0.5540007948875427,0.7251478433609009,2,1,2,32,"Successful"
"[[US]] stocks: [[Market]] drops as insurers #[[39]]; [[woes]] [[offset]] IBM [[NEW]] [[YORK]] - [[US]] stocks fell on [[Tuesday]] as [[health]] [[insurers]] #[[39]]; [[shares]] [[slid]] on [[worries]] that the [[New]] [[York]] attorney general #[[39]];s probe will hit the [[entire]] industry.","[[U]] stocks: [[Markt]] drops as insurers #[[h39]]; [[wos]] [[oZfset]] IBM [[NdEW]] [[UORK]] - [[U]] stocks fell on [[Tuesda]] as [[heatlh]] [[nisurers]] #[[93]]; [[mshares]] [[sloid]] on [[wrories]] that the [[Ngew]] [[Yrok]] attorney general #[[3g9]];s probe will hit the [[entier]] industry.",0.41400831937789917,0.6641054153442383,2,3,2,114,"Successful"
"Nets [[96]], [[Bobcats]] [[89]] [[EAST]] RUTHERFORD, [[NJ]] - [[In]] some ways, the [[New]] Jersey Nets are [[searching]] for an identity as [[much]] as the [[expansion]] Charlotte [[Bobcats]]. It #[[39]];s the [[price]] of being [[dismantled]] in the [[offseason]].","Nets [[Z6]], [[Bobcts]] [[8]] [[EST]] RUTHERFORD, [[NP]] - [[I]] some ways, the [[Ne]] Jersey Nets are [[searchign]] for an identity as [[muQh]] as the [[expwnsion]] Charlotte [[Bobcast]]. It #[[3W]];s the [[pice]] of being [[dismanled]] in the [[osffseason]].",0.375130295753479,0.8654599785804749,1,3,1,112,"Successful"
"[[Kmart]] to [[Sell]] 18 Stores to Home [[Depot]]  NEW [[YORK]] ([[Reuters]]) - Retailer [[Kmart]] Holdings [[Corp]]. &[[lt]];A [[HREF]]=""http://www.[[investor]].reuters.com/[[FullQuote]].[[aspx]]?[[ticker]]=[[KMRT]].O target=/stocks/quickinfo/fullquote""&gt;KMRT.O&lt;/A&gt;  on Monday said it finalized a deal to sell 18 of its stores to  Home Depot Inc. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=HD.N target=/stocks/quickinfo/fullquote""&gt;HD.N&lt;/A&gt; for \$271 million.","[[Kmrt]] to [[eSll]] 18 Stores to Home [[Dcpot]]  NEW [[YORjK]] ([[eRuters]]) - Retailer [[mKart]] Holdings [[Ckorp]]. &[[l]];A [[RHEF]]=""http://www.[[invesor]].reuters.com/[[FzllQuote]].[[sapx]]?[[Nticker]]=[[MKRT]].O target=/stocks/quickinfo/fullquote""&gt;KMRT.O&lt;/A&gt;  on Monday said it finalized a deal to sell 18 of its stores to  Home Depot Inc. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=HD.N target=/stocks/quickinfo/fullquote""&gt;HD.N&lt;/A&gt; for \$271 million.",0.3831368684768677,0.687919020652771,2,3,2,132,"Successful"
"[[Profit]] Plunges at International Game Tech International Game Technology, the world #39;s biggest maker of slot machines, Tuesday said said profit for its latest quarter fell 50 percent from a year ago due to a charge for early redemption of debt and a tax adjustment.","[[ProfXit]] Plunges at International Game Tech International Game Technology, the world #39;s biggest maker of slot machines, Tuesday said said profit for its latest quarter fell 50 percent from a year ago due to a charge for early redemption of debt and a tax adjustment.",0.6293327808380127,0.6678823232650757,2,3,2,37,"Successful"
"Group E: Arsenal [[mystery]] continues Arsenal wasted a golden opportunity to virtually [[guarantee]] themselves a place in the knockout phase of the Champions League when they were [[held]] to a [[1-1]] [[draw]] by [[Panathinaikos]] at Highbury on Tuesday.","Group E: Arsenal [[mysetry]] continues Arsenal wasted a golden opportunity to virtually [[guaraSntee]] themselves a place in the knockout phase of the Champions League when they were [[heLd]] to a [[1w1]] [[daw]] by [[Panathinaiko]] at Highbury on Tuesday.",0.3661644458770752,0.3890973925590515,1,1,1,105,"Failed"
"[[Kerry]] Dispute Revives Memory of Delta War ([[AP]]) AP - The controversy over the [[Vietnam]] war record of [[Democratic]] presidential candidate John Kerry has trained a fresh light on one of that [[conflict's]] lesser-known episodes  #151; the operations of America's ""Brown Water Navy"" in rivers, canals and mangrove swamps of the Mekong Delta.","[[Knrry]] Dispute Revives Memory of Delta War ([[CAP]]) AP - The controversy over the [[fietnam]] war record of [[eDmocratic]] presidential candidate John Kerry has trained a fresh light on one of that [[conflicU's]] lesser-known episodes  #151; the operations of America's ""Brown Water Navy"" in rivers, canals and mangrove swamps of the Mekong Delta.",0.4618663787841797,0.6887333393096924,0,3,0,61,"Successful"
"[[Koetter]]: [[Hill]] will play [[Saturday]] Hakim [[Hill]], the [[ASU]] football [[teams]] oft-controversial [[running]] back, will be back on the field when the Sun [[Devils]] [[travel]] to face [[California]], [[head]] coach [[Dirk]] [[Koetter]] [[announced]] [[Tuesday]].","[[Keotter]]: [[ill]] will play [[SaturZday]] Hakim [[Hilql]], the [[AGSU]] football [[teaGs]] oft-controversial [[runing]] back, will be back on the field when the Sun [[eDvils]] [[ravel]] to face [[Californi]], [[heIad]] coach [[Drik]] [[Koeiter]] [[aneounced]] [[Tuesdax]].",0.35511457920074463,0.47527945041656494,1,1,1,121,"Failed"
"[[Hokies]] making statement about [[ACC]] [[title]] intentions [[The]] annual summer barbecues that [[Ralph]] Friedgen and Frank Beamer co-host at their [[lake]] homes in Georgia may be a little less cordial after the way Beamer #39;s Virginia Tech Hokies waxed Friedgen #39;s [[Maryland]] Terrapins 55-6 last night.","[[Hfkies]] making statement about [[ACYC]] [[tile]] intentions [[ZThe]] annual summer barbecues that [[RaGph]] Friedgen and Frank Beamer co-host at their [[lakc]] homes in Georgia may be a little less cordial after the way Beamer #39;s Virginia Tech Hokies waxed Friedgen #39;s [[Madryland]] Terrapins 55-6 last night.",0.342668354511261,0.6994779706001282,1,3,1,68,"Successful"
"[[EC]] presses for safer internet The EU [[Telecommunications]] Council today today launched Safer Internet Plus, a [[scheme]] to help [[parents]] and teachers [[control]] what [[children]] [[view]] online.","[[CE]] presses for safer internet The EU [[Telnecommunications]] Council today today launched Safer Internet Plus, a [[Bcheme]] to help [[prents]] and teachers [[contrl]] what [[chidren]] [[ivew]] online.",0.3475128412246704,0.3897223472595215,3,3,3,110,"Failed"
"Cahill [[Could]] [[Be]] in the Clear [[Tim]] [[Cahill]] [[could]] [[escape]] [[suspension]] for his [[controversial]] celebration of [[Evertons]] [[winner]] at [[Manchester]] [[City]] when he was [[sent]] off for [[pulling]] his shirt over his [[head]].","Cahill [[Coul]] [[eB]] in the Clear [[TUim]] [[Chill]] [[ould]] [[ecape]] [[suspesion]] for his [[controverQsial]] celebration of [[Eveytons]] [[winer]] at [[Mankhester]] [[Ctiy]] when he was [[senxt]] off for [[pullBing]] his shirt over his [[ehad]].",0.33469676971435547,0.7109590172767639,1,2,1,90,"Successful"
"Independent directors demanded [[Black]] #[[39]];s resignation, [[investor]] [[says]] Catalyst Fund General Partner I Inc., a [[disgruntled]] shareholder of [[Hollinger]] Inc., claimed yesterday that the [[company]] #39;s independent [[board]] members have [[demanded]] the [[resignations]] of [[Conrad]] [[Black]], his wife and other insiders -- a charge disputed by the ","Independent directors demanded [[lack]] #[[3]];s resignation, [[invektor]] [[sas]] Catalyst Fund General Partner I Inc., a [[idsgruntled]] shareholder of [[Hollinder]] Inc., claimed yesterday that the [[compayn]] #39;s independent [[boad]] members have [[deVanded]] the [[resinations]] of [[CoErad]] [[Blakc]], his wife and other insiders -- a charge disputed by the ",0.39486002922058105,0.6501369476318359,2,3,2,94,"Successful"
"Radcliffe withdrawal not due to [[injury]] World [[record]] holder [[Paula]] [[Radcliffe]] #[[39]];s tearful withdrawal from the women #[[39]];s [[Olympic]] marathon [[yesterday]] was not [[due]] to [[injury]], the [[British]] [[team]] says.","Radcliffe withdrawal not due to [[injruy]] World [[rceord]] holder [[PFaula]] [[Radclife]] #[[q39]];s tearful withdrawal from the women #[[93]];s [[Oloympic]] marathon [[yesteday]] was not [[ue]] to [[injruy]], the [[Britsih]] [[fteam]] says.",0.3801284432411194,0.5972943305969238,1,1,1,111,"Failed"
"[[Democracy]] thrives in largest [[Muslim]] state [[Indonesia]] #[[39]];s presidential favorite Susilo [[Bambang]] Yudhoyono [[spent]] [[part]] of a three-day break between the [[campaign]] and [[Monday]] #[[39]];s historic election not [[resting]], but [[writing]].","[[Demcracy]] thrives in largest [[zMuslim]] state [[Indoneia]] #[[93]];s presidential favorite Susilo [[Bamang]] Yudhoyono [[spnet]] [[pat]] of a three-day break between the [[cuampaign]] and [[Mojnday]] #[[t9]];s historic election not [[resitng]], but [[witing]].",0.44769638776779175,0.692858874797821,0,3,0,71,"Successful"
"Florida [[Linebacker]] Charles Charged ([[AP]]) AP - [[Florida]] [[linebacker]] [[Taurean]] [[Charles]] was [[charged]] with [[aggravated]] [[battery]] and culpable [[negligence-infliction]] of injury [[Wednesday]] from a [[fight]] at an [[off-campus]] party in June.","Florida [[inebacker]] Charles Charged ([[qAP]]) AP - [[FloridE]] [[linbacker]] [[Taulrean]] [[CGharles]] was [[xharged]] with [[aggraSvated]] [[btatery]] and culpable [[negligence-infliLtion]] of injury [[eWdnesday]] from a [[fieght]] at an [[ogf-campus]] party in June.",0.3743398189544678,0.8878636360168457,1,3,1,101,"Successful"
"Colgate to [[cut]] [[workforce]] [[CONSUMER]] goods [[maker]] Colgate-Palmolive said today it [[would]] [[cut]] about [[12]] [[per]] cent of its [[37]],000-person work [[force]] and close a [[third]] of its factories worldwide as part of a four-year [[restructuring]].","Colgate to [[ctu]] [[woErkforce]] [[CONSFUMER]] goods [[make]] Colgate-Palmolive said today it [[vould]] [[ct]] about [[1Z2]] [[er]] cent of its [[7]],000-person work [[frorce]] and close a [[thHird]] of its factories worldwide as part of a four-year [[erstructuring]].",0.4159999489784241,0.6513383388519287,2,3,2,73,"Successful"
"9:[[22]] am: Missing explosives have experts wondering what else is &[[lt]];b&gt;...&[[lt]];/b&gt; [[Revelations]] that nearly 400 tons of conventional [[explosives]] have [[gone]] missing in [[Iraq]] have experts wondering what other weapons might be in jeopardy of falling into insurgent or terrorist hands.","9:[[2s2]] am: Missing explosives have experts wondering what else is &[[t]];b&gt;...&[[l]];/b&gt; [[Rvevelations]] that nearly 400 tons of conventional [[explosves]] have [[gnoe]] missing in [[IDaq]] have experts wondering what other weapons might be in jeopardy of falling into insurgent or terrorist hands.",0.5030704736709595,0.7187214493751526,0,3,0,66,"Successful"
"Asian [[rust]] poses problem to area farmers David Martz, like many other area farmers, just sighed upon hearing the news that Asian [[soybean]] rust had been discovered in Louisiana.","Asian [[rus]] poses problem to area farmers David Martz, like many other area farmers, just sighed upon hearing the news that Asian [[soyeban]] rust had been discovered in Louisiana.",0.6048687100410461,0.6738016605377197,2,0,2,29,"Successful"
"Sven refuses to criticise Becks Quell surprise: Sven has [[refused]] to criticise David Beckham despite the England [[captain]] #[[39]];s latest demonstration of his infamous [[petulance]] against [[Wales]].","Sven refuses to criticise Becks Quell surprise: Sven has [[ruefused]] to criticise David Beckham despite the England [[ciaptain]] #[[j39]];s latest demonstration of his infamous [[pteulance]] against [[Walds]].",0.32381266355514526,0.7244839668273926,1,3,1,41,"Successful"
"[[Bin]] Laden [[Deputy]]: U.S. Will Be Defeated ([[AP]]) [[AP]] - Osama [[bin]] Laden's chief [[deputy]] proclaimed the United States will ultimately be defeated in [[Iraq]] and Afghanistan in a videotape [[broadcast]] [[Thursday]] that [[appeared]] to be a [[rallying]] call for al-Qaida [[ahead]] of the anniversary of the Sept. 11 attacks.","[[Bi]] Laden [[QDeputy]]: U.S. Will Be Defeated ([[qAP]]) [[PA]] - Osama [[in]] Laden's chief [[dputy]] proclaimed the United States will ultimately be defeated in [[IOaq]] and Afghanistan in a videotape [[broacdast]] [[Thrusday]] that [[appearetd]] to be a [[rallring]] call for al-Qaida [[aheaKd]] of the anniversary of the Sept. 11 attacks.",0.4450930953025818,0.7537462115287781,0,3,0,141,"Successful"
