"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"[[Yahoo]]! To Provide Traffic Updates As part of an [[effort]] to expand local content, [[Internet]] [[portal]] company Yahoo! [[Wednesday]] night began offering [[Web]] [[surfers]] information about current traffic conditions for the largest US metro areas.","[[Yahoо]]! To Provide Traffic Updates As part of an [[e]] [[ffort]] to expand local content, [[Inernet]] [[po]] [[rtal]] company Yahoo! [[Wedesday]] night began offering [[Wb]] [[surferѕ]] information about current traffic conditions for the largest US metro areas.",0.3991577625274658,0.5517663955688477,3,3,3,98,"Failed"
"Rates on short-term T-bills hit 30-month high WASHINGTON -- Interest rates on short-term [[Treasury]] bills rose in yesterday's auction to the highest levels in 30 months.","Rates on short-term T-bills hit 30-month high WASHINGTON -- Interest rates on short-term [[Treasurу]] bills rose in yesterday's auction to the highest levels in 30 months.",0.31988465785980225,0.6658450961112976,2,3,2,30,"Successful"
"Delta Air Lines Prepares Chapter 11 Filing Delta Air Lines [[Inc]]. could file for Chapter 11 bankruptcy protection as soon as next week, a [[source]] familiar with the matter said yesterday.","Delta Air Lines Prepares Chapter 11 Filing Delta Air Lines [[Iոc]]. could file for Chapter 11 bankruptcy protection as soon as next week, a [[soսrce]] familiar with the matter said yesterday.",0.26572877168655396,0.7345355153083801,2,3,2,39,"Successful"
"India test-fires missile NEW DELHI, Nov 26: India on Friday test fired Akash, the [[indigenously]] developed surface-to-air [[missile]] from the Integrated Test Range at Chandipur-on-sea, about 14km from Balasore (Orissa).","India test-fires missile NEW DELHI, Nov 26: India on Friday test fired Akash, the [[indigenoսsly]] developed surface-to-air [[missіle]] from the Integrated Test Range at Chandipur-on-sea, about 14km from Balasore (Orissa).",0.40421992540359497,0.7484541535377502,0,3,0,49,"Successful"
"Cycling: Petacchi wins second stage in Spain [[MADRID]] : [[Alessandro]] Petacchi showed why he is [[considered]] one of the [[world]] #39;s [[top]] sprinters when coming out on top in a mass dash to the line in the second stage of the Tour of Spain.","Cycling: Petacchi wins second stage in Spain [[MARID]] : [[Alessa]] [[ndro]] Petacchi showed why he is [[cosidered]] one of the [[wоrld]] #39;s [[tоp]] sprinters when coming out on top in a mass dash to the line in the second stage of the Tour of Spain.",0.40973180532455444,0.6769102811813354,1,1,1,143,"Failed"
"Oracle [[expected]] to [[push]] on [[content]] management at [[OpenWorld]] Oracle is expected to unveil updates to its [[software's]] [[content]] management and [[business]] intelligence [[functions]], as well as other [[enhancements]] at next week's Oracle [[OpenWorld]] [[user]] event.","Oracle [[expectd]] to [[p]] [[ush]] on [[conten𝚝]] management at [[OpnWorld]] Oracle is expected to unveil updates to its [[softwaer's]] [[c]] [[ontent]] management and [[businss]] intelligence [[functiоns]], as well as other [[enhɑncements]] at next week's Oracle [[O]] [[penWorld]] [[usr]] event.",0.3742087483406067,0.48182201385498047,3,3,3,137,"Failed"
"[[Now]] [[It]] #[[39]];s Official: [[Economy]] [[Shrunk]] [[The]] US economy slowed more sharply in the second quarter than first thought as oil prices rose and the trade gap swelled, the government said on Friday in a [[report]] that confirmed momentum [[faltered]] in the spring.","[[Nоw]] [[I𝚝]] #[[Ʒ9]];s Official: [[Ecoոomy]] [[Shru]] [[nk]] [[T]] [[he]] US economy slowed more sharply in the second quarter than first thought as oil prices rose and the trade gap swelled, the government said on Friday in a [[repo]] [[rt]] that confirmed momentum [[falteⲅed]] in the spring.",0.29940396547317505,0.6268200874328613,2,3,2,97,"Successful"
"Pakistani [[leader]] arrives for talks Pakistani President General [[Pervez]] [[Musharraf]] has arrived in Britain for a [[visit]] which will include talks with Prime [[Minister]] [[Tony]] Blair.","Pakistani [[leɑder]] arrives for talks Pakistani President General [[Perveᴢ]] [[Mushɑrraf]] has arrived in Britain for a [[vіsit]] which will include talks with Prime [[Miister]] [[Toոy]] Blair.",0.32069629430770874,0.7533334493637085,0,3,0,70,"Successful"
"Jaret Wright back in the postseason spotlight with Braves [[Jaret]] Wright couldn #39;t [[get]] much lower: Waived by a last-place team, he [[stood]] outside Houston #39;s Minute [[Maid]] Park with his [[luggage]] stacked [[beside]] him, [[waiting]] for a [[cab]] that would take him to the airport.","Jaret Wright back in the postseason spotlight with Braves [[Jɑret]] Wright couldn #39;t [[ge𝚝]] much lower: Waived by a last-place team, he [[stоod]] outside Houston #39;s Minute [[Maіd]] Park with his [[luggɑge]] stacked [[besidе]] him, [[wɑiting]] for a [[caЬ]] that would take him to the airport.",0.38944846391677856,0.6816660165786743,1,3,1,109,"Successful"
"[[Pakistan]] collapses at the [[WACA]] Opener [[Justin]] [[Langer]] was last out after a glorious innings of 191 as Australia totaled 381 on the second morning of the first [[test]] against Pakistan in [[Perth]] on Friday.","[[Pak]] [[istan]] collapses at the [[W]] [[ACA]] Opener [[Jus𝚝in]] [[Langeⲅ]] was last out after a glorious innings of 191 as Australia totaled 381 on the second morning of the first [[tes𝚝]] against Pakistan in [[Per𝚝h]] on Friday.",0.5135366916656494,0.6773842573165894,1,0,1,85,"Successful"
"[[Movie]] Studios to Sue Illegal [[Film-File]] Traders Movie [[studios]] and the Motion Picture Association of America [[said]] on Thursday they would sue individuals [[suspected]] of [[illegally]] distributing [[movies]] over the Internet.","[[Move]] Studios to Sue Illegal [[Film˗File]] Traders Movie [[stduios]] and the Motion Picture Association of America [[siad]] on Thursday they would sue individuals [[sus]] [[pected]] of [[illeglly]] distributing [[movi]] [[es]] over the Internet.",0.4027895927429199,0.5833314657211304,3,3,3,199,"Failed"
"[[Boeing]] Competitors Protest Lockheed Martin Corp. and BAE Systems North America Inc. filed protests with the Air Force Tuesday over a \$4 billion contract to upgrade electronics on C-130 military transport planes awarded to Boeing Co. in 2001.","[[Boeiոg]] Competitors Protest Lockheed Martin Corp. and BAE Systems North America Inc. filed protests with the Air Force Tuesday over a \$4 billion contract to upgrade electronics on C-130 military transport planes awarded to Boeing Co. in 2001.",0.4272404909133911,0.7100460529327393,2,3,2,38,"Successful"
"Lehman hoping third time is a charm Tied for the lead in what was shaping up as another [[shootout]] at Disney, [[Tom]] Lehman believes he has experience on his side. Not from the last 12 years, but the last three weeks.","Lehman hoping third time is a charm Tied for the lead in what was shaping up as another [[shоotout]] at Disney, [[Toｍ]] Lehman believes he has experience on his side. Not from the last 12 years, but the last three weeks.",0.43572545051574707,0.7375349402427673,1,2,1,47,"Successful"
"Unknown Nesterenko Makes World Headlines (Reuters) Reuters - Belarus' Yuliya Nesterenko won the top\women's athletics gold medal at the Olympics on Saturday,\triumphing over a field stripped of many big names because of\doping woes to win the 100 meters.","Unknown Nesterenko Makes World Headlines (Reuters) Reuters - Belarus' Yuliya Nesterenko won the top\women's athletics gold medal at the Olympics on Saturday,\triumphing over a field stripped of many big names because of\doping woes to win the 100 meters.",0.6823049783706665,0.6823049783706665,1,1,0,1,"Skipped"
"ESPN.com news services Six [[months]] ago, Scottie Pippen [[issued]] a  quot;[[This]] is [[probably]] it for me quot; declaration, that last season was [[looking]] more and more like his last in an [[NBA]] uniform.","ESPN.com news services Six [[moոths]] ago, Scottie Pippen [[issսed]] a  quot;[[Tհis]] is [[probɑbly]] it for me quot; declaration, that last season was [[lookinɡ]] more and more like his last in an [[NA]] uniform.",0.38779813051223755,0.6888975501060486,1,3,1,104,"Successful"
"[[Button]] defends F1 [[decision]] [[Britain]] #39;s Jenson [[Button]] has justified his decision to leave BAR for Williams as the [[dispute]] over his future [[moves]] towards a [[conclusion]].","[[But𝚝on]] defends F1 [[deciѕion]] [[Bri𝚝ain]] #39;s Jenson [[Buton]] has justified his decision to leave BAR for Williams as the [[di]] [[spute]] over his future [[mоves]] towards a [[concluѕion]].",0.4158164858818054,0.5258188247680664,1,1,1,102,"Failed"
"[[Eurostocks]] Nudge Up on [[Ericsson]]  [[PARIS]] (Reuters) - European shares nosed up on Wednesday as  Ericsson gained on news it had won part of \$4-billion Cingular  deal and with Glaxo buoyed after Pfizer affirmed its outlook.","[[Eսrostocks]] Nudge Up on [[Ericssoո]]  [[PA]] [[RIS]] (Reuters) - European shares nosed up on Wednesday as  Ericsson gained on news it had won part of \$4-billion Cingular  deal and with Glaxo buoyed after Pfizer affirmed its outlook.",0.22655314207077026,0.6940149068832397,2,3,2,47,"Successful"
"LG Electronics-Matsushita PDP battle [[TOKYO]] (CBS.MW) -- South Korea #39;s LG Electronics Inc. said Tuesday it would file a counter measure against Japan #39;s Matsushita [[Electric]] Industrial Co.","LG Electronics-Matsushita PDP battle [[TO]] [[KYO]] (CBS.MW) -- South Korea #39;s LG Electronics Inc. said Tuesday it would file a counter measure against Japan #39;s Matsushita [[Electrіc]] Industrial Co.",0.26646918058395386,0.8103997707366943,2,3,2,39,"Successful"
"[[Update]] 1: Toshiba, TCL to Cooperate on Appliances Focusing on the fast-growing Chinese market, Japan #39;s Toshiba and major Chinese appliance maker TCL have signed a broad agreement to cooperate in making and marketing appliances in China, the companies said Thursday.","[[Updɑte]] 1: Toshiba, TCL to Cooperate on Appliances Focusing on the fast-growing Chinese market, Japan #39;s Toshiba and major Chinese appliance maker TCL have signed a broad agreement to cooperate in making and marketing appliances in China, the companies said Thursday.",0.4367372989654541,0.6873738765716553,2,3,2,38,"Successful"
"Two Britons shot dead near death railway [[bridge]] ([[AFP]]) [[AFP]] - Two Britons were shot [[dead]] by unknown gunmen [[near]] the famous [[Bridge]] over the River [[Kwai]] in [[western]] Thailand, police [[said]].","Two Britons shot dead near death railway [[bride]] ([[AP]]) [[AP]] - Two Britons were shot [[deɑd]] by unknown gunmen [[neɑr]] the famous [[Bridgе]] over the River [[Kwaі]] in [[wеstern]] Thailand, police [[siad]].",0.34858667850494385,0.5876357555389404,0,0,0,73,"Failed"
"[[Stuttgart]] Closing on Qualification VfB [[Stuttgart]] went clear at the top of UEFA Group G with a convincing [[3-0]] win over Portuguese [[giants]] Benfica. Brazilian [[striker]] [[Cacau]] [[put]] Matthias [[Sammers]] side ahead and further ","[[Stuttgrat]] Closing on Qualification VfB [[Sttutgart]] went clear at the top of UEFA Group G with a convincing [[30]] win over Portuguese [[giantѕ]] Benfica. Brazilian [[strikeⲅ]] [[Cac]] [[au]] [[pu𝚝]] Matthias [[Smamers]] side ahead and further ",0.5153073072433472,0.7164048552513123,1,2,1,133,"Successful"
"USA: Smithfield Foods reports higher Q2 [[earnings]] US meat processor Smithfield Foods has reported higher [[second-quarter]] earnings, as higher hog prices offset lower pork margins and a loss in its beef operations.","USA: Smithfield Foods reports higher Q2 [[earոings]] US meat processor Smithfield Foods has reported higher [[second-qսarter]] earnings, as higher hog prices offset lower pork margins and a loss in its beef operations.",0.296245813369751,0.7983702421188354,2,3,2,55,"Successful"
"Yankees, [[Brown]] go down swinging Kevin Brown's [[frustrating]] season finally [[reached]] a boiling [[point]], and now his hot temper could [[cost]] the [[New]] [[York]] [[Yankees]] at the most [[important]] time. [[Brown]] broke his [[non-pitching]] hand when he punched a wall in the [[clubhouse]] [[last]] night during a 3-1 loss to the [[Baltimore]] Orioles that cut New York's lead in the AL East ...","Yankees, [[Broԝn]] go down swinging Kevin Brown's [[frսstrating]] season finally [[rеached]] a boiling [[poiոt]], and now his hot temper could [[cot]] the [[Nw]] [[Yor𝒌]] [[Yank]] [[ees]] at the most [[importan𝚝]] time. [[Broԝn]] broke his [[non-pitcհing]] hand when he punched a wall in the [[clubհouse]] [[las𝚝]] night during a 3-1 loss to the [[Balitmore]] Orioles that cut New York's lead in the AL East ...",0.41721296310424805,0.6877707242965698,1,3,1,231,"Successful"
"Broken thumb sidelines Payton Results of X-rays on Gary Payton #39;s right hand revealed a non-displaced fracture in the [[point]] guard #39;s right [[thumb]]. Payton did not play [[last]] [[night]] against the ","Broken thumb sidelines Payton Results of X-rays on Gary Payton #39;s right hand revealed a non-displaced fracture in the [[poіnt]] guard #39;s right [[tհumb]]. Payton did not play [[lɑst]] [[nіght]] against the ",0.3828902840614319,0.6848909258842468,1,3,1,55,"Successful"
