"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"Mass. [[auto]] [[rates]] to stay fairly steady next year The state insurance commissioner yesterday held [[auto]] [[insurance]] premiums fairly steady for next year while approving [[measures]] that could [[sharply]] increase the rates [[paid]] by inexperienced teenage drivers.","Mass. [[automobile]] [[snitch]] to stay fairly steady next year The state insurance commissioner yesterday held [[machine]] [[indemnity]] premiums fairly steady for next year while approving [[measurement]] that could [[precipitously]] increase the rates [[paying]] by inexperienced teenage drivers.",0.4349048137664795,0.6249333024024963,2,1,2,385,"Successful"
"Eisner Says Ovitz [[Required]] Oversight Daily Michael D. Eisner appeared for a second day of testimony in the shareholder lawsuit over the lucrative severance package granted to Michael S. Ovitz.","Eisner Says Ovitz [[necessitate]] Oversight Daily Michael D. Eisner appeared for a second day of testimony in the shareholder lawsuit over the lucrative severance package granted to Michael S. Ovitz.",0.48506224155426025,0.6468836069107056,2,1,2,152,"Successful"
"How the [[credit]] policy will [[affect]] you The Reserve Bank of India [[announced]] the mid-term [[review]] of its [[monetary]] policy on [[Tuesday]]. Though the [[central]] Bank kept away from the much [[expected]] [[interest]] rate hike, the policy contained recommendations ","How the [[acknowledgment]] policy will [[dissemble]] you The Reserve Bank of India [[denote]] the mid-term [[survey]] of its [[pecuniary]] policy on [[Tues]]. Though the [[fundamental]] Bank kept away from the much [[gestate]] [[concern]] rate hike, the policy contained recommendations ",0.40415674448013306,0.5961108207702637,2,1,2,264,"Successful"
"Kenyan [[tree]] planter wins peace prize Wangari Maathai, a Kenyan environmentalist, today became the first African woman to win the Nobel peace prize. Ms Maathai, [[64]], Kenya #39;s deputy environment [[minister]], heads the Green Belt [[movement]], a group that ","Kenyan [[shoetree]] planter wins peace prize Wangari Maathai, a Kenyan environmentalist, today became the first African woman to win the Nobel peace prize. Ms Maathai, [[lxiv]], Kenya #39;s deputy environment [[parson]], heads the Green Belt [[trend]], a group that ",0.18067651987075806,0.7173255681991577,0,3,0,260,"Successful"
"Giants #[[39]]; Frustration [[Seeps]] to [[Surface]] as Slide [[Continues]] At about the moment a melee [[broke]] out on the [[Giants]] #39; [[sideline]] [[Sunday]] - after Eagles linebacker Jeremiah Trotter [[hit]] [[Giants]] quarterback Eli Manning out of [[bounds]] ","Giants #[[ixl]]; Frustration [[seep]] to [[airfoil]] as Slide [[proceed]] At about the moment a melee [[check]] out on the [[giant]] #39; [[hobby]] [[Sun]] - after Eagles linebacker Jeremiah Trotter [[tally]] [[colossus]] quarterback Eli Manning out of [[ricochet]] ",0.44532907009124756,0.5619399547576904,1,1,1,376,"Failed"
"Microsoft, EU Officials in [[Procedure]] Meeting Microsoft (Quote, Chart) and representatives of the European Union #39;s Competition Commission will sit down at the table together on Thursday, but it won #39;t be to eat.","Microsoft, EU Officials in [[subroutine]] Meeting Microsoft (Quote, Chart) and representatives of the European Union #39;s Competition Commission will sit down at the table together on Thursday, but it won #39;t be to eat.",0.45661860704421997,0.8602429628372192,2,3,2,144,"Successful"
"[[North]] Korea peace [[efforts]] in [[peril]] THE [[international]] [[effort]] to [[end]] the North Korean nuclear crisis [[appears]] at risk of [[unravelling]], [[despite]] [[Foreign]] [[Minister]] Alexander [[Downer]] #39;s high-profile [[mission]] to the [[secretive]] Stalinist [[state]]. ","[[northward]] Korea peace [[feat]] in [[endanger]] THE [[outside]] [[exploit]] to [[remnant]] the North Korean nuclear crisis [[seem]] at risk of [[run]], [[disdain]] [[strange]] [[curate]] Alexander [[downer]] #39;s high-profile [[commission]] to the [[closemouthed]] Stalinist [[posit]]. ",0.16129165887832642,0.44003504514694214,0,0,0,310,"Failed"
"Mortgage [[Rates]] [[Rise]] Around the Country Mortgage [[rates]] [[around]] the country [[rose]] this [[week]] but are [[still]] at [[levels]] that should [[continue]] to provide [[support]] to the vibrant [[housing]] [[market]], analysts say.","Mortgage [[order]] [[originate]] Around the Country Mortgage [[pace]] [[approximately]] the country [[rosaceous]] this [[workweek]] but are [[inactive]] at [[rase]] that should [[cover]] to provide [[bear]] to the vibrant [[caparison]] [[commercialize]], analysts say.",0.37641751766204834,0.6027070879936218,2,1,2,475,"Successful"
"Supernova [[Warning]] System [[Will]] [[Give]] [[Astronomers]] Earlier [[Notice]] Duke University -- A Supernova [[Early]] [[Warning]] System (SNEWS) that detects ghostlike neutrino particles that are the earliest emanations from the immense, explosive death throes of large stars will alert astronomers of the blasts before they can see the flash.     SNEWS ""could allow astronomers a chance to make unprecedented observations of the very early turn-on of the supernova,"" wrote the authors of an article about the new system in the September issue of the ""New Journal of Physics.""     They also noted that ""no supernova has ever been observed soon after its birth.""     Big stars end their lives in explosive gravitational collapses so complete that even the brilliant flashes of light usually announcing these extremely rare ""supernova"" events stay trapped inside, unseen by astronomers, for the first hours or days...","Supernova [[admonish]] System [[leave]] [[gift]] [[astronomer]] Earlier [[comment]] Duke University -- A Supernova [[former]] [[exemplary]] System (SNEWS) that detects ghostlike neutrino particles that are the earliest emanations from the immense, explosive death throes of large stars will alert astronomers of the blasts before they can see the flash.     SNEWS ""could allow astronomers a chance to make unprecedented observations of the very early turn-on of the supernova,"" wrote the authors of an article about the new system in the September issue of the ""New Journal of Physics.""     They also noted that ""no supernova has ever been observed soon after its birth.""     Big stars end their lives in explosive gravitational collapses so complete that even the brilliant flashes of light usually announcing these extremely rare ""supernova"" events stay trapped inside, unseen by astronomers, for the first hours or days...",0.3880150318145752,0.5938668251037598,3,1,3,1009,"Successful"
"[[Track]] heads in the right [[direction]] RENAULT #39;[[S]] Formula One team boss Flavio Briatore [[paid]] the Shanghai International Circuit the greatest [[compliment]] when he said yesterday:  #39;It #39;s going to be difficult to [[beat]] this one.","[[traverse]] heads in the right [[instruction]] RENAULT #39;[[siemens]] Formula One team boss Flavio Briatore [[nonrecreational]] the Shanghai International Circuit the greatest [[congratulate]] when he said yesterday:  #39;It #39;s going to be difficult to [[pulsate]] this one.",0.41670888662338257,0.5985167026519775,1,3,1,445,"Successful"
"[[Oracle]] #39;s [[sweet]] on PeopleSoft [[Oracle]] [[sweetened]] its hostile bid for rival business software maker PeopleSoft to \$9.2 [[billion]], a 14 increase aimed at resolving the long-running takeover battle between the bitter foes.","[[prophet]] #39;s [[mellisonant]] on PeopleSoft [[prophet]] [[sweet]] its hostile bid for rival business software maker PeopleSoft to \$9.2 [[million]], a 14 increase aimed at resolving the long-running takeover battle between the bitter foes.",0.44975608587265015,0.6740856766700745,2,1,2,238,"Successful"
"New \$50 bill designed to counter counterfeits WASHINGTON - The green is still there, but with touches of blue, red and yellow. A stylized image of the Stars and Stripes now waves in the background.","New \$50 bill designed to counter counterfeits WASHINGTON - The green is still there, but with touches of blue, red and yellow. A stylized image of the Stars and Stripes now waves in the background.",0.9249502420425415,0.9249502420425415,3,3,2,1,"Skipped"
"Nike Boosts Dividend by 25 Percent (Reuters) Reuters - Nike Inc.  [[boosted]] its\quarterly dividend by 25 percent on Monday, citing strong cash\[[flow]] and growth prospects as the world's [[biggest]] [[athletic]] shoe\[[company]] has racked up record revenue and soaring profits the\past few years.","Nike Boosts Dividend by 25 Percent (Reuters) Reuters - Nike Inc.  [[hike]] its\quarterly dividend by 25 percent on Monday, citing strong cash\[[menses]] and growth prospects as the world's [[self-aggrandizing]] [[acrobatic]] shoe\[[society]] has racked up record revenue and soaring profits the\past few years.",0.4380120635032654,0.558505654335022,2,0,2,302,"Successful"
"CIA [[accused]] over Iraq detainees [[US]] [[army]] [[generals]] [[tell]] a [[Senate]] committee that [[dozens]] of detainees may have been [[held]] in [[secret]] in Iraq.","CIA [[criminate]] over Iraq detainees [[uracil]] [[USA]] [[general]] [[evidence]] a [[senate]] committee that [[tons]] of detainees may have been [[carry]] in [[enigma]] in Iraq.",0.16251492500305176,0.24315571784973145,0,0,0,271,"Failed"
"Argentina [[Heads]] [[World]] [[Cup]] [[Qualifying]] [[Group]] After Brazil Loses Argentina [[moved]] atop [[South]] [[America]] #[[39]];s qualifying [[group]] for the 2006 soccer [[World]] Cup with a 3-2 victory over Venezuela, grabbing the [[lead]] after [[world]] [[champion]] Brazil suffered its first defeat of the campaign.","Argentina [[forefront]] [[domain]] [[transfuse]] [[passing]] [[grouping]] After Brazil Loses Argentina [[propel]] atop [[Dixieland]] [[USA]] #[[thirty-nine]];s qualifying [[grouping]] for the 2006 soccer [[humankind]] Cup with a 3-2 victory over Venezuela, grabbing the [[lead-in]] after [[domain]] [[genius]] Brazil suffered its first defeat of the campaign.",0.42498767375946045,0.6407498121261597,1,3,1,572,"Successful"
"Washington [[Post]] Comes Clean on Party (AP) AP - The Washington Post's executive editor says his paper should have told [[readers]] up front that it had [[helped]] arrange a Republican debate-watching party it [[covered]], paid for food and [[carried]] a [[photograph]] that was not as spontaneous as the story suggested.","Washington [[spot]] Comes Clean on Party (AP) AP - The Washington Post's executive editor says his paper should have told [[referee]] up front that it had [[assist]] arrange a Republican debate-watching party it [[deal]], paid for food and [[stock]] a [[exposure]] that was not as spontaneous as the story suggested.",0.16112655401229858,0.7448445558547974,0,2,0,343,"Successful"
"DNA map of elephants to net Africa #39;s ivory poachers Scientists say a DNA map of Africa #39;s elephant herds will help combat the illegal [[trade]] in ivory. The map is a genetic profile of elephant groupings across the continent, from the dense forests of western and central Africa to the vast eastern savanna.","DNA map of elephants to net Africa #39;s ivory poachers Scientists say a DNA map of Africa #39;s elephant herds will help combat the illegal [[deal]] in ivory. The map is a genetic profile of elephant groupings across the continent, from the dense forests of western and central Africa to the vast eastern savanna.",0.41966915130615234,0.6170780062675476,3,0,3,168,"Successful"
"UPDATE 1-J amp;J in [[talks]] to buy Guidant - sources [[Health]] [[care]] and consumer products [[maker]] Johnson  amp; Johnson (JNJ.[[N]]: [[Quote]], Profile, [[Research]]) is in negotiations to [[acquire]] medical-device [[maker]] Guidant Corp.","UPDATE 1-J amp;J in [[negotiation]] to buy Guidant - sources [[health]] [[maintenance]] and consumer products [[manufacturer]] Johnson  amp; Johnson (JNJ.[[newton]]: [[quote]], Profile, [[search]]) is in negotiations to [[gain]] medical-device [[shaper]] Guidant Corp.",0.4535754919052124,0.49064862728118896,2,2,2,272,"Failed"
"Eck: [[A]] [[court]] would have [[cleared]] Novo [[Rangers]] [[manager]] Alex McLeish claims [[Nacho]] Novo would have been vindicated had his [[case]] been [[dealt]] with as a civil hearing. The [[striker]] was [[banned]] for [[one]] [[game]] and had [[12]] [[penalty]] [[points]] [[added]] to his [[record]] ","Eck: [[amp]] [[woo]] would have [[sack]] Novo [[commando]] [[director]] Alex McLeish claims [[nacho]] Novo would have been vindicated had his [[suit]] been [[sell]] with as a civil hearing. The [[hitter]] was [[prohibited]] for [[nonpareil]] [[halting]] and had [[dozen]] [[punishment]] [[signal]] [[lend]] to his [[platter]] ",0.45674753189086914,0.5954068899154663,1,1,1,512,"Failed"
"Shareholders [[Toast]] Brewers' [[Merger]]  [[BRUSSELS]]/SAO PAULO (Reuters) - [[Shareholders]] [[gave]] their  blessing on Friday for Belgium's Interbrew &lt;[[A]] HREF=""http://[[www]].investor.reuters.com/FullQuote.aspx?[[ticker]]=INTB.[[BR]] target=/stocks/quickinfo/fullquote""&gt;INTB.BR&lt;/A&gt; to [[buy]]  Brazil's AmBev &lt;[[A]] HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=AMBV4.SA target=/stocks/quickinfo/fullquote""&gt;AMBV4.[[SA]]&lt;/A&gt;&lt;ABV.N&gt; in a \$9.[[7]] billion deal that  will create the world's largest brewer.","Shareholders [[pledge]] Brewers' [[amalgamation]]  [[Brussels]]/SAO PAULO (Reuters) - [[shareowner]] [[commit]] their  blessing on Friday for Belgium's Interbrew &lt;[[a]] HREF=""http://[[web]].investor.reuters.com/FullQuote.aspx?[[watch]]=INTB.[[bromine]] target=/stocks/quickinfo/fullquote""&gt;INTB.BR&lt;/A&gt; to [[bargain]]  Brazil's AmBev &lt;[[a]] HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=AMBV4.SA target=/stocks/quickinfo/fullquote""&gt;AMBV4.[[Sturmabteilung]]&lt;/A&gt;&lt;ABV.N&gt; in a \$9.[[VII]] billion deal that  will create the world's largest brewer.",0.3091999888420105,0.34590965509414673,2,2,2,614,"Failed"
"Ace's [[wicked]] [[run]] [[leaves]] us wanting more [[Seven]] [[years]] of Pedro. Went by quickly, huh? [[Seven]] [[years]], the [[best]] of which may very [[well]] have been the [[best]] pitching ever [[done]] in a Boston [[uniform]]. [[Seven]] [[years]] of feistiness. [[Seven]] [[years]] of [[blazing]] fastballs. [[Seven]] [[years]] of spellbinding changeups. Seven years of pitching inside, sometimes waaaaay inside. Seven years of double-digit strikeouts. Seven years of sheer virtuosity. ...","Ace's [[mischievous]] [[function]] [[give]] us wanting more [[7]] [[age]] of Pedro. Went by quickly, huh? [[7]] [[age]], the [[adept]] of which may very [[good]] have been the [[beneficial]] pitching ever [[practise]] in a Boston [[consistent]]. [[septenary]] [[age]] of feistiness. [[heptad]] [[class]] of [[conspicuous]] fastballs. [[7]] [[age]] of spellbinding changeups. Seven years of pitching inside, sometimes waaaaay inside. Seven years of double-digit strikeouts. Seven years of sheer virtuosity. ...",0.37127065658569336,0.5740070343017578,1,3,1,910,"Successful"
