"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"Oil Edges Down, Microsoft Boosts Techs  NEW YORK (Reuters) - Oil prices touched 2-month lows near  \$45 a barrel on Monday before taking back most of their losses,  but the downward trend knocked energy company stocks lower and  U.S. stock indexes ended little changed. A rise in Microsoft  shares helped boost the technology sector.","Oil Edges Down, Microsoft Boosts Techs  NEW YORK (Reuters) - Oil prices touched 2-month lows near  \$45 a barrel on Monday before taking back most of their losses,  but the downward trend knocked energy company stocks lower and  U.S. stock indexes ended little changed. A rise in Microsoft  shares helped boost the technology sector.",0.7147074937820435,0.7147074937820435,0,0,2,1,"Skipped"
"Sharon 'at [[risk]] of assassination' Israel's [[opposition]] leader [[warns]] that the [[prime]] [[minister]] [[risks]] being [[assassinated]] over his Gaza [[disengagement]] [[plan]].","Sharon 'at [[gamble]] of assassination' Israel's [[opposite]] leader [[discourage]] that the [[heyday]] [[parson]] [[hazard]] being [[assassinate]] over his Gaza [[detachment]] [[program]].",0.5903515219688416,0.5904417634010315,0,0,0,131,"Failed"
"An Afghan 'hanging chad' dispute An [[independent]] inquiry is helping to defuse a controversy over ink used in Saturday's election.","An Afghan 'hanging chad' dispute An [[mugwump]] inquiry is helping to defuse a controversy over ink used in Saturday's election.",0.5903856754302979,0.8659512400627136,0,1,0,93,"Successful"
"Xybernaut sews up bright-light mobile PC The flat-panel Atigo T/HB, designed for use in bright outdoor lighting, works as a wearable computer or as a wireless display.","Xybernaut sews up bright-light mobile PC The flat-panel Atigo T/HB, designed for use in bright outdoor lighting, works as a wearable computer or as a wireless display.",0.6579986810684204,0.6579986810684204,1,1,3,1,"Skipped"
"UN refugee [[chief]] sees Darfur [[autonomy]] as [[way]] out of crisis [[NDJAMENA]] : UN [[High]] Commissioner for Refugees Ruud Lubbers [[said]] that Sudan should [[grant]] more [[autonomy]] to Darfur as he began a [[visit]] to [[address]] the crisis over the exodus of more than 1.4 [[million]] refugees from the troubled region.","UN refugee [[headman]] sees Darfur [[self-sufficiency]] as [[path]] out of crisis [[Fort-Lamy]] : UN [[mellow]] Commissioner for Refugees Ruud Lubbers [[aforesaid]] that Sudan should [[allow]] more [[self-direction]] to Darfur as he began a [[chit-chat]] to [[handle]] the crisis over the exodus of more than 1.4 [[gazillion]] refugees from the troubled region.",0.590351939201355,0.5903728008270264,0,0,0,454,"Failed"
"[[A]] conspiracy theory : [[In]] the [[aftermath]] of [[Arafats]] [[passing]] AH Jaffor Ullah. Yasser Arafat, the acknowledged leader of Palestinian people, [[lived]] amidst [[controversy]] all through his [[life]]. The [[cause]] of his [[death]] has now [[become]] a [[source]] of [[controversy]] amongst the [[departed]] [[leaders]] [[people]] all over [[Middle]] East.","[[angstrom]] conspiracy theory : [[Indiana]] the [[consequence]] of [[Arafat]] [[return]] AH Jaffor Ullah. Yasser Arafat, the acknowledged leader of Palestinian people, [[live]] amidst [[tilt]] all through his [[spirit]]. The [[crusade]] of his [[destruction]] has now [[suit]] a [[generator]] of [[tilt]] amongst the [[go]] [[leader]] [[multitude]] all over [[midriff]] East.",0.5903651714324951,0.6719703078269958,0,0,0,461,"Failed"
"Cherry OS: New Emulator Runs Mac OS On Windows Hardware A company called MXS announced a new software emulator called Cherry OS that makes it possible to install Mac OS X onto x86 hardware (running Windows).","Cherry OS: New Emulator Runs Mac OS On Windows Hardware A company called MXS announced a new software emulator called Cherry OS that makes it possible to install Mac OS X onto x86 hardware (running Windows).",0.6580026149749756,0.6580026149749756,1,1,3,1,"Skipped"
"New RIAA File-swapping Suits Target Students Fletcher writes  quot;The Recording Industry Association of America filed another round of lawsuits against alleged file-swappers, including students on 13 university campuses.","New RIAA File-swapping Suits Target Students Fletcher writes  quot;The Recording Industry Association of America filed another round of lawsuits against alleged file-swappers, including students on 13 university campuses.",0.846401572227478,0.846401572227478,0,0,3,1,"Skipped"
"Consumer Prices Rise 0.2 in November Consumer prices rose by a mild 0.2 percent in November as costs for gasoline and food products calmed down after posting sharp increases the month before.","Consumer Prices Rise 0.2 in November Consumer prices rose by a mild 0.2 percent in November as costs for gasoline and food products calmed down after posting sharp increases the month before.",0.7147080898284912,0.7147080898284912,0,0,2,1,"Skipped"
"Bombardier shares slump as CEO leaves Bombardier, the troubled Canadian maker of aircraft and trains, saw its shares fall by around 20 per cent in Toronto, after it announced that Paul Tellier was stepping down early as president and chief executive officer.","Bombardier shares slump as CEO leaves Bombardier, the troubled Canadian maker of aircraft and trains, saw its shares fall by around 20 per cent in Toronto, after it announced that Paul Tellier was stepping down early as president and chief executive officer.",0.7147152423858643,0.7147152423858643,0,0,2,1,"Skipped"
"ViewPoints: Just say  #39;No #39; You can #39;t get much clearer than No. That was the strongly implied response of the US Treasury secretary, John Snow, to Europe #39;s growing cries that he help it deal with a weakening dollar by intervening to stop the slide.","ViewPoints: Just say  #39;No #39; You can #39;t get much clearer than No. That was the strongly implied response of the US Treasury secretary, John Snow, to Europe #39;s growing cries that he help it deal with a weakening dollar by intervening to stop the slide.",0.7148230075836182,0.7148230075836182,0,0,2,1,"Skipped"
"Cycling: Petacchi wins second stage in Spain MADRID : Alessandro Petacchi [[showed]] why he is [[considered]] [[one]] of the world #39;s top sprinters when [[coming]] out on [[top]] in a mass [[dash]] to the line in the [[second]] [[stage]] of the [[Tour]] of Spain.","Cycling: Petacchi wins second stage in Spain MADRID : Alessandro Petacchi [[indicate]] why he is [[conceive]] [[unitary]] of the world #39;s top sprinters when [[arrive]] out on [[summit]] in a mass [[panache]] to the line in the [[endorse]] [[represent]] of the [[enlistment]] of Spain.",0.6539987325668335,0.8457645177841187,1,0,1,501,"Successful"
"Apple and U2 co-host autumn music special The links between Apple and U2 grow stronger, with Apple #39;s announcement that it will hold a special music event next week on October 26.","Apple and U2 co-host autumn music special The links between Apple and U2 grow stronger, with Apple #39;s announcement that it will hold a special music event next week on October 26.",0.6579992771148682,0.6579992771148682,1,1,3,1,"Skipped"
"America #39;s curse There is an all but unanswerable [[case]] for asserting that the [[biggest]] [[story]] out of the United States this week has nothing to do with the presidential election, has no connection with the flu vaccine shortage and that it does not [[involve]] a [[gay]] bishop either ","America #39;s curse There is an all but unanswerable [[fount]] for asserting that the [[swelled]] [[report]] out of the United States this week has nothing to do with the presidential election, has no connection with the flu vaccine shortage and that it does not [[affect]] a [[festive]] bishop either ",0.6540316343307495,0.8476581573486328,1,0,1,308,"Successful"
"Multiplex, Westfield in UK bid SHOPPING centre giant Westfield Group has drafted rival Multiplex and the billionaire Reuben brothers into its pound stg. 585 million (\$1.","Multiplex, Westfield in UK bid SHOPPING centre giant Westfield Group has drafted rival Multiplex and the billionaire Reuben brothers into its pound stg. 585 million (\$1.",0.8160805702209473,0.8160805702209473,1,1,2,1,"Skipped"
"Patent case challenges Microsoft #39;s  #39;AutoPlay #39; A federal judge has set a December date for a patent suit challenging  quot;AutoPlay quot; technology included in recent versions of Microsoft Windows.","Patent case challenges Microsoft #39;s  #39;AutoPlay #39; A federal judge has set a December date for a patent suit challenging  quot;AutoPlay quot; technology included in recent versions of Microsoft Windows.",0.6580065488815308,0.6580065488815308,1,1,3,1,"Skipped"
"Pakistan [[collapses]] at the WACA [[Opener]] Justin Langer was [[last]] out after a glorious innings of 191 as Australia [[totaled]] 381 on the [[second]] [[morning]] of the [[first]] test against Pakistan in Perth on Friday.","Pakistan [[prostration]] at the WACA [[untier]] Justin Langer was [[finish]] out after a glorious innings of 191 as Australia [[amount]] 381 on the [[endorse]] [[forenoon]] of the [[initiatory]] test against Pakistan in Perth on Friday.",0.6539991497993469,0.6540135145187378,1,1,1,239,"Failed"
"U.[[S]]. [[Says]] [[N]].[[Korea]] Miscalculating by [[Stalling]] on [[Talks]]  TOKYO (Reuters) - The [[United]] States accused [[North]] [[Korea]]  Tuesday of [[miscalculation]] by refusing to resume [[talks]] on its  nuclear [[programs]] before the U.S. presidential election while  [[China]] renewed a diplomatic drive to end the stalemate.","U.[[southward]]. [[enjoin]] [[newton]].[[Dae-Han-Min-Gook]] Miscalculating by [[shillyshally]] on [[mouth]]  TOKYO (Reuters) - The [[combine]] States accused [[northward]] [[Han-Gook]]  Tuesday of [[misreckoning]] by refusing to resume [[tattle]] on its  nuclear [[plan]] before the U.S. presidential election while  [[Taiwan]] renewed a diplomatic drive to end the stalemate.",0.5903507471084595,0.5907776951789856,0,0,0,444,"Failed"
"Hurricanes soak Knight Ridder #39;s 3Q Knight Ridder Inc., publisher of the Miami Herald and the Philadelphia Inquirer, said third-quarter earnings will miss Wall Street estimates due to the impact of three recent hurricanes on its Florida newspapers.","Hurricanes soak Knight Ridder #39;s 3Q Knight Ridder Inc., publisher of the Miami Herald and the Philadelphia Inquirer, said third-quarter earnings will miss Wall Street estimates due to the impact of three recent hurricanes on its Florida newspapers.",0.7147189378738403,0.7147189378738403,0,0,2,1,"Skipped"
"Fannie Mae Pays the Price of Cutting Corners to Look Safe Two regulatory agencies have concluded that Fannie Mae cut corners when it came to its accounting, and that has severely damaged its image.","Fannie Mae Pays the Price of Cutting Corners to Look Safe Two regulatory agencies have concluded that Fannie Mae cut corners when it came to its accounting, and that has severely damaged its image.",0.7148256301879883,0.7148256301879883,0,0,2,1,"Skipped"
"Japan probe claims Citigroup trio Three top Citigroup Inc. executives, including Vice Chairman Deryck Maughan, are leaving the financial services giant in the wake of a scandal at its Japanese private banking unit.","Japan probe claims Citigroup trio Three top Citigroup Inc. executives, including Vice Chairman Deryck Maughan, are leaving the financial services giant in the wake of a scandal at its Japanese private banking unit.",0.7147572636604309,0.7147572636604309,0,0,2,1,"Skipped"
"ESPN.com [[news]] [[services]] Six months ago, Scottie Pippen [[issued]] a  quot;This is probably it for me quot; declaration, that [[last]] season was [[looking]] more and more [[like]] his last in an NBA [[uniform]].","ESPN.com [[intelligence]] [[help]] Six months ago, Scottie Pippen [[issue]] a  quot;This is probably it for me quot; declaration, that [[lowest]] season was [[seem]] more and more [[comparable]] his last in an NBA [[consistent]].",0.6539993286132812,0.6540013551712036,1,1,1,257,"Failed"
"SEC considering civil action over 3 AIG press releases American International Group Inc. said it has been informed by the Securities and Exchange Commission that it could face a civil action over three of the company's press releases, two of which came out in recent weeks.","SEC considering civil action over 3 AIG press releases American International Group Inc. said it has been informed by the Securities and Exchange Commission that it could face a civil action over three of the company's press releases, two of which came out in recent weeks.",0.7147111892700195,0.7147111892700195,0,0,2,1,"Skipped"
"PeopleSoft customers reassured Oracle Corp. President Charles Phillips on Monday said PeopleSoft Inc. customers have become more comfortable with the prospect of a merger between the two software firms even as the proposed transaction awaits a critical ruling from a Delaware court.","PeopleSoft customers reassured Oracle Corp. President Charles Phillips on Monday said PeopleSoft Inc. customers have become more comfortable with the prospect of a merger between the two software firms even as the proposed transaction awaits a critical ruling from a Delaware court.",0.8123568892478943,0.8123568892478943,1,1,2,1,"Skipped"
"Abu Ghraib report '[[spreads]] blame' A report on the Abu Ghraib prisoner abuse scandal will blame at least two dozen more people, say [[US]] officials.","Abu Ghraib report '[[scatter]] blame' A report on the Abu Ghraib prisoner abuse scandal will blame at least two dozen more people, say [[uracil]] officials.",0.5903849601745605,0.8715237975120544,0,1,0,168,"Successful"
