"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"UN #[[39]];s Kofe [[Annan]] Calls [[Iraq]] [[War]] Illegal United Nations Secretary [[General]] [[Kofi]] [[Annan]] said this week that the US [[war]] in [[Iraq]] is illegal and [[questioned]] [[whether]] the [[country]] could hold [[credible]] ","UN #[[93]];s Kofe [[Annn]] Calls [[Iaq]] [[ear]] Illegal United Nations Secretary [[mGeneral]] [[Kof]] [[Anann]] said this week that the US [[ar]] in [[Iaq]] is illegal and [[qnestioned]] [[wheter]] the [[countroy]] could hold [[Ncredible]] ",0.1931312084197998,0.5232330560684204,0,2,0,83,"Successful"
"America #39;s curse There is an all but unanswerable case for asserting that the biggest story out of the United States this week has nothing to do with the presidential election, has no connection with the flu vaccine shortage and that it does not involve a gay bishop either ","America #39;s curse There is an all but unanswerable case for asserting that the biggest story out of the United States this week has nothing to do with the presidential election, has no connection with the flu vaccine shortage and that it does not involve a gay bishop either ",0.9747136831283569,0.9747136831283569,2,2,1,1,"Skipped"
"Mexican columnist murdered A prominent Mexican journalist known for his reports on [[organised]]  crime is [[killed]] on the [[US]] [[border]].","Mexican columnist murdered A prominent Mexican journalist known for his reports on [[organsied]]  crime is [[kliled]] on the [[wS]] [[bordr]].",0.21186017990112305,0.25832849740982056,0,0,0,67,"Failed"
"Nikkei up by midmorning; Intel update supports techs TOKYO (CBS.MW) - Japanese stock indexes rose by midmorning Friday as Intel #39;s higher-than-expected sales forecast listed the Japanese tech sector.","Nikkei up by midmorning; Intel update supports techs TOKYO (CBS.MW) - Japanese stock indexes rose by midmorning Friday as Intel #39;s higher-than-expected sales forecast listed the Japanese tech sector.",0.7432246208190918,0.7432246208190918,3,3,2,1,"Skipped"
"Cisco [[switch]] products target small business [[Cisco]] [[Systems]] is aggressively [[targeting]] small and [[midsize]] businesses with a [[set]] of [[Ethernet]] [[switching]] [[products]] [[designed]] to [[greatly]] [[reduce]] the [[cost]] and [[complexity]] of [[operating]] a [[network]].","Cisco [[swith]] products target small business [[CiscE]] [[Sysiems]] is aggressively [[gargeting]] small and [[midsie]] businesses with a [[Let]] of [[Ethernt]] [[witching]] [[proudcts]] [[desined]] to [[ereatly]] [[redue]] the [[cot]] and [[compleixty]] of [[opernating]] a [[networG]].",0.23481714725494385,0.9023700952529907,3,2,3,104,"Successful"
"Transactions [[BASEBALL]] [[Cincinnati]] ([[NL]]): Announced OF John Vander Wal declined an outright assignment and elected free agency. [[Cleveland]] ([[AL]]): Designated INF Ivan Ochoa, P [[Jake]] Robbins, and OF [[Ernie]] Young for assignment. Montreal ([[NL]]): Declined to exercise its 2005 option on C Einar Diaz; assigned OF Matt Cepicky outright to Edmonton (PCL). Oakland (AL): Claimed P Tim Harikkala off waivers from ...","Transactions [[BASEBAL]] [[Cincinnatri]] ([[L]]): Announced OF John Vander Wal declined an outright assignment and elected free agency. [[eCleveland]] ([[wAL]]): Designated INF Ivan Ochoa, P [[Jae]] Robbins, and OF [[drnie]] Young for assignment. Montreal ([[LN]]): Declined to exercise its 2005 option on C Einar Diaz; assigned OF Matt Cepicky outright to Edmonton (PCL). Oakland (AL): Claimed P Tim Harikkala off waivers from ...",0.19920313358306885,0.8361601829528809,1,2,1,111,"Successful"
"[[HD]] DVD will boost quality, [[help]] stores Four Hollywood [[studios]] this week embraced a new high-definition [[DVD]] format from electronics giant [[Toshiba]] - raising [[many]] questions for [[video]] lovers who have driven sales of [[pre-recorded]] [[DVDs]] to [[new]] [[heights]].","[[H]] DVD will boost quality, [[hKelp]] stores Four Hollywood [[sutdios]] this week embraced a new high-definition [[BVD]] format from electronics giant [[Tosbiba]] - raising [[mWany]] questions for [[Lideo]] lovers who have driven sales of [[preXrecorded]] [[DtDs]] to [[Bnew]] [[nheights]].",0.23635566234588623,0.5209898352622986,3,3,3,143,"Failed"
"union halts vote on grocers #[[39]]; [[offer]] Members of the [[grocery]] workers [[union]] will continue to meet to discuss the final [[contract]] proposal from [[King]] Soopers, Safeway and [[Albertsons]] following a surprise decision by the international union to halt voting on the [[offers]].","union halts vote on grocers #[[3B9]]; [[ffer]] Members of the [[glrocery]] workers [[urnion]] will continue to meet to discuss the final [[crntract]] proposal from [[KiUng]] Soopers, Safeway and [[Alertsons]] following a surprise decision by the international union to halt voting on the [[fofers]].",0.22577053308486938,0.633898138999939,2,0,2,81,"Successful"
"IBM Claims [[Computing]] [[Crown]] (The Motley Fool) [[The]] Motley Fool - IBM ([[NYSE]]: [[IBM]] - News) has new bragging [[rights]]. Press reports [[indicate]] that the [[technology]] giant has [[created]] the [[world's]] fastest [[supercomputer]] two years after a [[Japanese]] computer claimed that title.","IBM Claims [[Computig]] [[CIown]] (The Motley Fool) [[Th]] Motley Fool - IBM ([[NYSy]]: [[IM]] - News) has new bragging [[righns]]. Press reports [[indcate]] that the [[tecnhology]] giant has [[crueated]] the [[orld's]] fastest [[supercImputer]] two years after a [[Jjapanese]] computer claimed that title.",0.30947279930114746,0.41987669467926025,3,3,3,160,"Failed"
"[[Dow]] falls on Wal-Mart update and rise in producer [[costs]] [[DISAPPOINTMENT]] over Wal-Marts [[third-quarter]] [[sales]] [[performance]] and news of a [[sharp]] [[rise]] in [[October]] producer [[prices]] [[sent]] [[shares]] in the [[United]] [[States]] on a [[downward]] path [[yesterday]].","[[Dwo]] falls on Wal-Mart update and rise in producer [[uosts]] [[DISAPPOINvMENT]] over Wal-Marts [[htird-quarter]] [[salts]] [[performanWe]] and news of a [[svharp]] [[ris]] in [[Octobre]] producer [[rpices]] [[sest]] [[shaers]] in the [[UniteMd]] [[tSates]] on a [[downwarxd]] path [[yseterday]].",0.21902567148208618,0.5865191221237183,2,0,2,109,"Successful"
"Alaskan pipeline has hurdles [[Energy]] companies planning a \$20 [[billion]] [[gas]] pipeline to US consuming [[markets]] from Alaska welcomed new federal [[loan]] guarantees but cautioned Tuesday that other issues must be resolved before the huge project [[proceeds]].","Alaskan pipeline has hurdles [[Energuy]] companies planning a \$20 [[bdllion]] [[gs]] pipeline to US consuming [[makrets]] from Alaska welcomed new federal [[lojan]] guarantees but cautioned Tuesday that other issues must be resolved before the huge project [[prQceeds]].",0.24543023109436035,0.6378118991851807,2,3,2,56,"Successful"
"[[Youzhny]] [[sends]] champion Henman [[crashing]] out of Paris PARIS (AFP) - Defending [[champion]] [[Tim]] [[Henman]] crashed out of the 2.[[45-million-euro]] [[Paris]] [[Masters]] [[tamely]] [[surrendering]] the [[title]] he won so [[impressively]] [[last]] [[year]].","[[Yozuhny]] [[senrds]] champion Henman [[crashign]] out of Paris PARIS (AFP) - Defending [[thampion]] [[Tm]] [[HeDnman]] crashed out of the 2.[[45-millioneuro]] [[Pjris]] [[Masers]] [[tamQely]] [[surrenderinQg]] the [[tAitle]] he won so [[impessively]] [[las]] [[yaer]].",0.21163398027420044,0.5878897905349731,1,0,1,104,"Successful"
"[[Kmart]] to Sell [[18]] [[Stores]] to Home [[Depot]]  NEW [[YORK]] ([[Reuters]]) - [[Retailer]] [[Kmart]] [[Holdings]] [[Corp]]. &[[lt]];A [[HREF]]=""http://[[www]].[[investor]].reuters.[[com]]/[[FullQuote]].[[aspx]]?[[ticker]]=KMRT.O target=/stocks/quickinfo/fullquote""&gt;KMRT.O&lt;/A&gt;  on Monday said it finalized a deal to sell 18 of its stores to  Home Depot Inc. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=HD.N target=/stocks/quickinfo/fullquote""&gt;HD.N&lt;/A&gt; for \$271 million.","[[Kmarrt]] to Sell [[1]] [[StorPs]] to Home [[Dept]]  NEW [[YORrK]] ([[Reutrs]]) - [[Retaile]] [[Kmrt]] [[Holdinsg]] [[Cop]]. &[[lN]];A [[gREF]]=""http://[[Rww]].[[ivnestor]].reuters.[[cdom]]/[[FullQuoe]].[[apsx]]?[[tikcer]]=KMRT.O target=/stocks/quickinfo/fullquote""&gt;KMRT.O&lt;/A&gt;  on Monday said it finalized a deal to sell 18 of its stores to  Home Depot Inc. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=HD.N target=/stocks/quickinfo/fullquote""&gt;HD.N&lt;/A&gt; for \$271 million.",0.21269553899765015,0.4412602186203003,2,2,2,319,"Failed"
"PeopleSoft customers reassured Oracle Corp. President Charles Phillips on Monday said PeopleSoft Inc. customers have become more comfortable with the prospect of a merger between the two software firms even as the proposed transaction awaits a critical ruling from a Delaware court.","PeopleSoft customers reassured Oracle Corp. President Charles Phillips on Monday said PeopleSoft Inc. customers have become more comfortable with the prospect of a merger between the two software firms even as the proposed transaction awaits a critical ruling from a Delaware court.",0.6646166443824768,0.6646166443824768,3,3,2,1,"Skipped"
"[[UN]] Refugee [[Chief]] [[Backs]] [[Autonomy]] for [[Sudan]] #39;s [[Darfur]] [[Region]] [[The]] United [[Nations]] High Commissioner for [[Refugees]] says [[granting]] more [[autonomy]] to southern [[Sudan]] [[could]] help end the [[bloody]] [[conflict]] there.","[[U]] Refugee [[Cihef]] [[Back]] [[AutoBnomy]] for [[SudYn]] #39;s [[Darfru]] [[RegioWn]] [[ThZ]] United [[Naitons]] High Commissioner for [[eRfugees]] says [[grzanting]] more [[autonoy]] to southern [[Sudxan]] [[coudl]] help end the [[bloMody]] [[cnoflict]] there.",0.19907885789871216,0.7749432325363159,0,3,0,116,"Successful"
"[[Update]] 2: [[Report]]: Gazprom to Take Part in [[Yukos]] Sale The [[newly-created]] [[oil]] unit of Russian gas monopoly [[OAO]] Gazprom, [[Gazpromneft]], will take part in the [[auction]] of the embattled [[Yukos]] [[oil]] company #[[39]];s largest unit, Yuganskneftegaz, Dow Jones NewsWires reported Tuesday, citing the news agency Prime-Tass.","[[Updae]] 2: [[weport]]: Gazprom to Take Part in [[Yuks]] Sale The [[newly-creatde]] [[oli]] unit of Russian gas monopoly [[AOO]] Gazprom, [[Gzapromneft]], will take part in the [[aucztion]] of the embattled [[Yuks]] [[iol]] company #[[9]];s largest unit, Yuganskneftegaz, Dow Jones NewsWires reported Tuesday, citing the news agency Prime-Tass.",0.22833383083343506,0.7825471758842468,2,3,2,83,"Successful"
"Unknown Nesterenko Makes World Headlines (Reuters) Reuters - Belarus' Yuliya Nesterenko won the top\women's athletics gold medal at the Olympics on Saturday,\triumphing over a field stripped of many big names because of\doping woes to win the 100 meters.","Unknown Nesterenko Makes World Headlines (Reuters) Reuters - Belarus' Yuliya Nesterenko won the top\women's athletics gold medal at the Olympics on Saturday,\triumphing over a field stripped of many big names because of\doping woes to win the 100 meters.",0.9224598407745361,0.9224598407745361,1,1,0,1,"Skipped"
"[[Grizzlies]] make Swift [[move]] Memphis, TN (Sports Network) - [[The]] [[Memphis]] [[Grizzlies]] [[Friday]] [[re-signed]] [[forward]] [[Stromile]] Swift to a one-year [[contract]]. Terms of the [[deal]] were not [[released]].","[[GrizzliMs]] make Swift [[mvoe]] Memphis, TN (Sports Network) - [[Thhe]] [[Mmephis]] [[GrizEzlies]] [[rFiday]] [[re-igned]] [[sforward]] [[gStromile]] Swift to a one-year [[contact]]. Terms of the [[Zeal]] were not [[relased]].",0.19992202520370483,0.8714442849159241,1,3,1,86,"Successful"
"EC presses for safer internet [[The]] [[EU]] Telecommunications [[Council]] today today launched Safer Internet Plus, a scheme to help [[parents]] and teachers [[control]] what [[children]] view [[online]].","EC presses for safer internet [[KThe]] [[KU]] Telecommunications [[CRouncil]] today today launched Safer Internet Plus, a scheme to help [[parentW]] and teachers [[tcontrol]] what [[chilCdren]] view [[onlin]].",0.23258298635482788,0.29851603507995605,3,3,3,111,"Failed"
"[[Kroger]] Profit Falls, [[Warns]] on Sales  NEW [[YORK]] (Reuters) - [[Kroger]] [[Co]]. &lt;A HREF=""http://www.investor.reuters.[[com]]/[[FullQuote]].[[aspx]]?[[ticker]]=[[KR]].N target=/stocks/quickinfo/fullquote""&gt;KR.N&lt;/A&gt;, the largest U.S.  grocer, on Tuesday reported a 25 percent drop in quarterly  profit, hurt by debt redemption costs.","[[Korger]] Profit Falls, [[Warn]] on Sales  NEW [[cORK]] (Reuters) - [[KrYger]] [[o]]. &lt;A HREF=""http://www.investor.reuters.[[cm]]/[[Fullnuote]].[[Zaspx]]?[[ficker]]=[[RK]].N target=/stocks/quickinfo/fullquote""&gt;KR.N&lt;/A&gt;, the largest U.S.  grocer, on Tuesday reported a 25 percent drop in quarterly  profit, hurt by debt redemption costs.",0.20768862962722778,0.23406893014907837,2,2,2,215,"Failed"
"It [[takes]] 6 [[Gators]] to [[match]] Bowden There is no shortage of [[ways]] to measure Bobby [[Bowden]] #[[39]];s stellar [[career]] as Florida [[State]] #39;s [[football]] [[coach]]. [[There]] are the [[277]] of his [[Division]] [[IA]] leading 350 wins here, which is ","It [[atkes]] 6 [[Gtors]] to [[mtach]] Bowden There is no shortage of [[says]] to measure Bobby [[Bowen]] #[[93]];s stellar [[caerer]] as Florida [[StVte]] #39;s [[footbll]] [[cRoach]]. [[Tere]] are the [[2n7]] of his [[DiviQsion]] [[vIA]] leading 350 wins here, which is ",0.19535529613494873,0.8863904476165771,1,2,1,106,"Successful"
"Safin stops [[Youzhny]] for [[China]] [[Open]] [[title]] [[Marat]] [[Safin]] won the China [[Open]] [[yestereday]], [[beating]] [[fellow]] [[Russian]] Mikhail [[Youzhny]], [[7-6]] (4), 7-5, to [[claim]] his [[first]] [[title]] in two [[years]].","Safin stops [[YouzGny]] for [[Chika]] [[OpeF]] [[titlSe]] [[aMrat]] [[SaJin]] won the China [[pOen]] [[yeNstereday]], [[bating]] [[felow]] [[Rusisan]] Mikhail [[YouPhny]], -[[6]] (4), 7-5, to [[clam]] his [[irst]] [[ittle]] in two [[eyars]].",0.2075749635696411,0.47073256969451904,1,1,1,115,"Failed"
"Update 1: Toshiba, TCL to Cooperate on Appliances Focusing on the fast-growing Chinese [[market]], Japan #39;s Toshiba and major Chinese appliance maker TCL have signed a broad agreement to cooperate in making and marketing appliances in China, the companies said Thursday.","Update 1: Toshiba, TCL to Cooperate on Appliances Focusing on the fast-growing Chinese [[markef]], Japan #39;s Toshiba and major Chinese appliance maker TCL have signed a broad agreement to cooperate in making and marketing appliances in China, the companies said Thursday.",0.530214786529541,0.7590537667274475,2,3,2,34,"Successful"
"More [[gold]] for Britain as Wiggins strikes Bradley [[Wiggins]] has given Britain their second Olympic [[cycling]] gold [[medal]] in [[two]] [[days]], winning the [[men]] #[[39]];s 4-km individual [[pursuit]].","More [[god]] for Britain as Wiggins strikes Bradley [[Wiggis]] has given Britain their second Olympic [[cLcling]] gold [[meal]] in [[twp]] [[day]], winning the [[gen]] #[[s9]];s 4-km individual [[pusuit]].",0.20659148693084717,0.23624753952026367,1,1,1,111,"Failed"
"[[Colgate]] to [[cut]] [[workforce]] CONSUMER [[goods]] [[maker]] [[Colgate-Palmolive]] said today it [[would]] cut about 12 [[per]] cent of its [[37]],000-person work [[force]] and [[close]] a [[third]] of its factories worldwide as [[part]] of a [[four-year]] [[restructuring]].","[[olgate]] to [[cnt]] [[workMforce]] CONSUMER [[gooXds]] [[aker]] [[ColgatePalmolive]] said today it [[wiuld]] cut about 12 [[pr]] cent of its [[73]],000-person work [[ofrce]] and [[Nlose]] a [[tbird]] of its factories worldwide as [[art]] of a [[fouJ-year]] [[rsetructuring]].",0.23206716775894165,0.8416534662246704,2,3,2,98,"Successful"
"[[Blast]] [[kills]] [[one]], [[injures]] 15 in [[southwest]] Pakistan QUETTA, Pakistan - A [[bomb]] fixed to a [[bicycle]] [[killed]] one [[man]] and [[injured]] [[15]] [[people]] in [[southwestern]] Pakistans restive [[desert]] [[province]] of [[Baluchistan]] on [[Thursday]], [[police]] [[said]].","[[BEast]] [[klils]] [[ne]], [[injure]] 15 in [[soutwhest]] Pakistan QUETTA, Pakistan - A [[bob]] fixed to a [[bicylce]] [[iklled]] one [[an]] and [[iRjured]] [[1]] [[epople]] in [[sothwestern]] Pakistans restive [[deseTt]] [[proviSnce]] of [[Baluchisatn]] on [[Thurtsday]], [[polnce]] [[sai]].",0.19731348752975464,0.6811407804489136,0,2,0,117,"Successful"
