original_text,perturbed_text,label
"Avoid Security Tools You Don't [[Need]] Many [[technologies]] may be a [[waste]] of time and [[money]], researcher [[says]].","Avoid Security Tools You Don't [[Ned]] Many [[teKhnologies]] may be a [[wast]] of time and [[moeny]], researcher [[asys]].",3
[[Garcia]] throws [[four]] [[TD]] passes in Cleveland #[[39]];s 34-17 [[win]] over &[[lt]];b&gt;...&lt;/b&[[gt]]; [[CLEVELAND]] ([[CP]]) - [[Chad]] [[Johnson]] better [[still]] have a few [[bottles]] of that pink stomach medicine. [[His]] Cincinnati Bengals look pretty sick.,[[Gacria]] throws [[foru]] [[D]] passes in Cleveland #[[9]];s 34-17 [[wnin]] over &[[t]];b&gt;...&lt;/b&[[t]]; [[CLVELAND]] ([[C]]) - [[CIad]] [[Joanson]] better [[stijl]] have a few [[fbottles]] of that pink stomach medicine. [[Hs]] Cincinnati Bengals look pretty sick.,1
Dollar Drifts Lower as U.S. Data Weigh  NEW YORK (Reuters) - The dollar edged lower on Tuesday  after bearish reports on the U.S. services sector and job  market caused a [[sell-off]] ahead of [[Friday's]] widely anticipated  September [[employment]] data.,Dollar Drifts Lower as U.S. Data Weigh  NEW YORK (Reuters) - The dollar edged lower on Tuesday  after bearish reports on the U.S. services sector and job  market caused a [[sello-ff]] ahead of [[Fridaybs]] widely anticipated  September [[ejmployment]] data.,2
[[Pioneer]] replaces plasma [[TV]] power supplies Certain Pioneer TVs have a [[faulty]] power supply. [[An]] [[upgrade]] is [[available]].,[[Poneer]] replaces plasma [[V]] power supplies Certain Pioneer TVs have a [[faulbty]] power supply. [[A]] [[upgradCe]] is [[availabe]].,3
Is Google the new devil? Looks [[like]] Microsoft may have been [[biding]] its time to get back at search [[giant]] Google. Missing [[Links]],Is Google the new devil? Looks [[likbe]] Microsoft may have been [[bEiding]] its time to get back at search [[igant]] Google. Missing [[Lcinks]],3
Zurich Employees Plead Guilty in Probe  NEW YORK (Reuters) - Two senior insurance underwriters at  Zurich American Insurance Co. pleaded guilty  on Tuesday to  [[misdemeanors]] related to bid-rigging in the insurance market.,Zurich Employees Plead Guilty in Probe  NEW YORK (Reuters) - Two senior insurance underwriters at  Zurich American Insurance Co. pleaded guilty  on Tuesday to  [[mZsdemeanors]] related to bid-rigging in the insurance market.,2
"No. 20 Wisconsin 24, Illinois 7 [[Tailback]] Anthony Davis #39; return from an eye injury sparked No. 20 Wisconsin #39;s [[stagnant]] offense and the [[Badgers]] #39; defense was as stout as ever in a [[24-7]] victory over Illinois on Saturday.","No. 20 Wisconsin 24, Illinois 7 [[Tailbac]] Anthony Davis #39; return from an eye injury sparked No. 20 Wisconsin #39;s [[stagnasnt]] offense and the [[Badigers]] #39; defense was as stout as ever in a [[2v4-7]] victory over Illinois on Saturday.",1
Myskina caps magnificent year for Russia Anastasia Myskina capped a [[magnificent]] year for Russian tennis by leading her country to their first Fed Cup title with a dramatic win over holders [[France]].,Myskina caps magnificent year for Russia Anastasia Myskina capped a [[magnvificent]] year for Russian tennis by leading her country to their first Fed Cup title with a dramatic win over holders [[Franc]].,1
Stephen Dodd leads Volvo China Open Stephen Dodd took a three-stroke lead Friday after 36 holes of the Volvo China Open in Shanghai to stand six-under-par [[138]] after [[two]] [[rounds]].,Stephen Dodd leads Volvo China Open Stephen Dodd took a three-stroke lead Friday after 36 holes of the Volvo China Open in Shanghai to stand six-under-par [[18]] after [[wto]] [[rodnds]].,1
A Sneak Peek at Trillian 3.0 Instant Messaging The popular IM [[consolidation]] service [[adds]] audio and video chat.,A Sneak Peek at Trillian 3.0 Instant Messaging The popular IM [[ocnsolidation]] service [[zdds]] audio and video chat.,3
Oil Near \$50 on Supply Fears in Nigeria Oil prices rose to record highs Monday near \$50 a barrel for US crude as Nigeria emerged as the latest focus for worries about [[supply]] in an already tight worldwide energy market.,Oil Near \$50 on Supply Fears in Nigeria Oil prices rose to record highs Monday near \$50 a barrel for US crude as Nigeria emerged as the latest focus for worries about [[suppwly]] in an already tight worldwide energy market.,2
Jimenez ends Langer #39;s Match Play bid Spain #39;s Miguel Angel imenez completed a 2 amp;1 victory over German Bernhard Langer in their [[delayed]] World Match Play [[Championship]] quarter-final at [[Wentworth]] on Saturday.,Jimenez ends Langer #39;s Match Play bid Spain #39;s Miguel Angel imenez completed a 2 amp;1 victory over German Bernhard Langer in their [[deayed]] World Match Play [[Chapmionship]] quarter-final at [[WentworTh]] on Saturday.,1
"Aids warning over [[bushmeat]] trade Meat from African wild animals being sold illegally in the UK is spreading a virus similar to HIV, a leading scientist warns.","Aids warning over [[xbushmeat]] trade Meat from African wild animals being sold illegally in the UK is spreading a virus similar to HIV, a leading scientist warns.",3
"[[Late]] TD lifts LSU over Florida 24-21 After coming up with one big play after another, Florida left it up to the defense to save the game one final time in Saturday night #39;s [[24-21]] loss to LSU.","[[LaHte]] TD lifts LSU over Florida 24-21 After coming up with one big play after another, Florida left it up to the defense to save the game one final time in Saturday night #39;s [[242-1]] loss to LSU.",1
"450 Colombian [[Paramilitaries]] Disarm (AP) AP - Some 450 right-wing paramilitary fighters left Colombia's crowded battlefields, turning in their weapons and asking society to let them back into its fold.","450 Colombian [[Paramilitareis]] Disarm (AP) AP - Some 450 right-wing paramilitary fighters left Colombia's crowded battlefields, turning in their weapons and asking society to let them back into its fold.",0
Symantec to offer Web-based Norton AntiVirus console The Web console -- to be made available specifically to corporate and enterprise licensees of Norton AntiVirus software -- will allow administrators to distribute virus definitions and product updates on [[demand]].,Symantec to offer Web-based Norton AntiVirus console The Web console -- to be made available specifically to corporate and enterprise licensees of Norton AntiVirus software -- will allow administrators to distribute virus definitions and product updates on [[dpmand]].,3
"McData offers SAN consolidation McData plans to introduce a new SAN router this week designed to connect the growing number of isolated SAN networks in corporations.&[[lt]];p&gt;ADVERTISEMENT&lt;/p&gt;&lt;p&gt;&lt;img src=""http://ad.doubleclick.net/ad/idg.us.ifw.general/sbcspotrssfeed;sz=1x1;ord=200301151450?"" width=""1"" height=""1"" border=""0""/&gt;&lt;a href=""http://ad.doubleclick.net/clk;9228975;9651165;a?http://www.infoworld.com/spotlights/sbc/main.html?lpid0103035400730000idlp""&gt;SBC Case Study: Crate   Barrel&lt;/a&gt;&lt;br/&gt;What sold them on improving their network? A system that could cut management costs from the get-go. Find out more.&lt;/p&gt;","McData offers SAN consolidation McData plans to introduce a new SAN router this week designed to connect the growing number of isolated SAN networks in corporations.&[[l]];p&gt;ADVERTISEMENT&lt;/p&gt;&lt;p&gt;&lt;img src=""http://ad.doubleclick.net/ad/idg.us.ifw.general/sbcspotrssfeed;sz=1x1;ord=200301151450?"" width=""1"" height=""1"" border=""0""/&gt;&lt;a href=""http://ad.doubleclick.net/clk;9228975;9651165;a?http://www.infoworld.com/spotlights/sbc/main.html?lpid0103035400730000idlp""&gt;SBC Case Study: Crate   Barrel&lt;/a&gt;&lt;br/&gt;What sold them on improving their network? A system that could cut management costs from the get-go. Find out more.&lt;/p&gt;",3
"Brennan Confirms Departure For 18 years Tom Brennan has been has been a sidelines fixture at Patrick Gym.His 19th will be his last. Today at his news conference, Brennan admitted he was at the [[end]].","Brennan Confirms Departure For 18 years Tom Brennan has been has been a sidelines fixture at Patrick Gym.His 19th will be his last. Today at his news conference, Brennan admitted he was at the [[enpd]].",1
"China move on textile exports gets cautious response The US and the European Union responded cautiously yesterday to China #39;s surprise undertaking to impose duties on some textile exports, a [[step]] it said was designed to ensure a  quot;smooth ","China move on textile exports gets cautious response The US and the European Union responded cautiously yesterday to China #39;s surprise undertaking to impose duties on some textile exports, a [[Sstep]] it said was designed to ensure a  quot;smooth ",2
Four pay price for India defeats India have dropped wicket-keeper Parthiv Patel and batsman [[Yuvraj]] Singh for the final Test against Australia. Opening batsman Aakash Chopra and seamer Ajit Agarkar were also left out after India conceded the ,Four pay price for India defeats India have dropped wicket-keeper Parthiv Patel and batsman [[YuvrNj]] Singh for the final Test against Australia. Opening batsman Aakash Chopra and seamer Ajit Agarkar were also left out after India conceded the ,1
"National League Roundup [[Jerome]] Williams pitched seven innings in his first start in [[two]] months, and San Francisco jumped back into a tie for the [[NL]] wild-card [[lead]] by beating [[host]] San Diego.","National League Roundup [[Jerjme]] Williams pitched seven innings in his first start in [[tow]] months, and San Francisco jumped back into a tie for the [[Nc]] wild-card [[lad]] by beating [[hots]] San Diego.",1
"Bucs still seeking first offensive touchdown In good times and bad, the Tampa Bay Buccaneers could count on two things -taunch defense and stench [[offense]]. By Chris O #39;Meara, AP.","Bucs still seeking first offensive touchdown In good times and bad, the Tampa Bay Buccaneers could count on two things -taunch defense and stench [[offese]]. By Chris O #39;Meara, AP.",1
"Athens coverage a winner for NBC NBC and its family of cable networks flooded American households with nearly nonstop coverage of the Athens Olympics, and the strategy - along with strong performances by the US teams in swimming and gymnastics -[[roduced]] not only a ratings increase ","Athens coverage a winner for NBC NBC and its family of cable networks flooded American households with nearly nonstop coverage of the Athens Olympics, and the strategy - along with strong performances by the US teams in swimming and gymnastics -[[orduced]] not only a ratings increase ",1
"Wallace fined for Newman collision. Former NASCAR Cup Champion Rusty Wallace has been fined \$10,000 dollars for deliberately ramming his Penske Racing teammate Ryan Newman at the conclusion of the Subway 500 at the Martinsville Speedway [[two]] weeks ago.","Wallace fined for Newman collision. Former NASCAR Cup Champion Rusty Wallace has been fined \$10,000 dollars for deliberately ramming his Penske Racing teammate Ryan Newman at the conclusion of the Subway 500 at the Martinsville Speedway [[wto]] weeks ago.",1
"Timberwolves go all way back Trailing by 12 points with 4 minutes, 27 seconds left, having gone longer than that since they last scored, the Minnesota Timberwolves could have been thinking about finally [[getting]] home after a week on the road.","Timberwolves go all way back Trailing by 12 points with 4 minutes, 27 seconds left, having gone longer than that since they last scored, the Minnesota Timberwolves could have been thinking about finally [[gettinDg]] home after a week on the road.",1
"New York Unveils Last, Best Bid to Gain the Olympics in 2012 Leaders of the NYC2012 committee highlighted New [[York's]] advantages in [[multiculturalism]], money and media [[power]].","New York Unveils Last, Best Bid to Gain the Olympics in 2012 Leaders of the NYC2012 committee highlighted New [[Yorks']] advantages in [[multicultrualism]], money and media [[powr]].",1
"[[Yukos]] plans to fix itself before auction The Russian oil giant Yukos said yesterday that management was putting together an emergency plan to continue running the company for a few months, even after the auction of its prize asset in December.","[[YQukos]] plans to fix itself before auction The Russian oil giant Yukos said yesterday that management was putting together an emergency plan to continue running the company for a few months, even after the auction of its prize asset in December.",2
US mounts fresh attack on Taliban The US-led [[militarycoalition]] in Afghanistan has beguna big offensive against militants loyal to the ousted Taliban regime in an attempt to quash any attempt to disrupt parliamentary elections next spring.,US mounts fresh attack on Taliban The US-led [[militarycoaWlition]] in Afghanistan has beguna big offensive against militants loyal to the ousted Taliban regime in an attempt to quash any attempt to disrupt parliamentary elections next spring.,0
"Gunmen Seize Three Britons in Baghdad (Reuters) Reuters - Three British nationals, believed to be\civilians, were snatched by gunmen from a house in central\Baghdad early on Thursday, Iraq's Interior [[Ministry]] said.","Gunmen Seize Three Britons in Baghdad (Reuters) Reuters - Three British nationals, believed to be\civilians, were snatched by gunmen from a house in central\Baghdad early on Thursday, Iraq's Interior [[Mniistry]] said.",0
"Ailton Weighs Rising Sun Offer Schalke 04 striker Ailton has revealed that he has a big bucks contract waiting for him in Japan. (My agent) put a concrete offer from Japan in [[front]] of me, quot; the reigning German Footballer of the Year [[told]] SportBild.","Ailton Weighs Rising Sun Offer Schalke 04 striker Ailton has revealed that he has a big bucks contract waiting for him in Japan. (My agent) put a concrete offer from Japan in [[frotn]] of me, quot; the reigning German Footballer of the Year [[tolOd]] SportBild.",1
"AOL Supports Microsoft Antispam Plan [[To]] [[overcome]] [[industry]] [[objections]], Microsoft revises its Sender [[ID]] [[proposal]].","AOL Supports Microsoft Antispam Plan [[oT]] [[overUcome]] [[iLndustry]] [[ybjections]], Microsoft revises its Sender [[D]] [[proposla]].",3
Francis Nixes Hurricanes' Front Office Job (AP) AP - Ron Francis turned down a front-office job with the Carolina Hurricanes and is still deciding whether he wants to continue his playing [[career]].,Francis Nixes Hurricanes' Front Office Job (AP) AP - Ron Francis turned down a front-office job with the Carolina Hurricanes and is still deciding whether he wants to continue his playing [[careeqr]].,1
Playing with the traumas of [[war]] Are games based on the Vietnam [[conflict]] [[making]] us immune to realities of history?,Playing with the traumas of [[wTr]] Are games based on the Vietnam [[cAonflict]] [[makiqg]] us immune to realities of history?,3
This week in merger news This week saw three merger deals worth about \$60 billion--including one that ranks as the largest software [[merger]] in history.,This week in merger news This week saw three merger deals worth about \$60 billion--including one that ranks as the largest software [[zerger]] in history.,3
Johnson Back to His Best as D-Backs End Streak  NEW YORK (Reuters) - Randy Johnson struck out [[14]] batters in  8 1/3 innings to help the Arizona Diamondbacks end a nine-game  losing streak with a 2-0 win over the host New York Mets in the  National League Sunday.,Johnson Back to His Best as D-Backs End Streak  NEW YORK (Reuters) - Randy Johnson struck out [[O14]] batters in  8 1/3 innings to help the Arizona Diamondbacks end a nine-game  losing streak with a 2-0 win over the host New York Mets in the  National League Sunday.,1
IBM adds midrange server to [[eServer]] lineup The new IBM Power5 eServer i5 550 also features higher performance and new virtualization capabilities that allow it to run multiple operating systems at once on separate partitions.,IBM adds midrange server to [[Server]] lineup The new IBM Power5 eServer i5 550 also features higher performance and new virtualization capabilities that allow it to run multiple operating systems at once on separate partitions.,3
Raid in hunt for Afghan [[hostages]] \US and Afghan forces raid houses in Kabul as part of a hunt for three UN workers kidnapped last [[month]].,Raid in hunt for Afghan [[ostages]] \US and Afghan forces raid houses in Kabul as part of a hunt for three UN workers kidnapped last [[motnh]].,0
"[[Roddick]] bounced Andy Roddick of the United States ran into a bold, bigger version of himself at the US Open, and [[6-foot-6]] Joachim Johansson of Sweden sent the [[defending]] champion home.","[[Rodick]] bounced Andy Roddick of the United States ran into a bold, bigger version of himself at the US Open, and [[6-foot6]] Joachim Johansson of Sweden sent the [[defenbding]] champion home.",1
British Music [[Fans]] [[Decry]] ITunes Pricing [[Consumer]] group complains of higher prices in U.K. than elsewhere in Europe.,British Music [[Fan]] [[Decrhy]] ITunes Pricing [[oCnsumer]] group complains of higher prices in U.K. than elsewhere in Europe.,3
"Jerry [[Graybeal]] [[quits]] as Weber State coach [[OGDEN]], Utah -- Weber State football coach Jerry [[Graybeal]] resigned Tuesday after a [[1-10]] season, the worst in the program #39;s 43-year history.","Jerry [[Graybeadl]] [[qJuits]] as Weber State coach [[OGDQN]], Utah -- Weber State football coach Jerry [[Gryabeal]] resigned Tuesday after a [[J-10]] season, the worst in the program #39;s 43-year history.",1
"[[Kerry-Kerrey]] Confusion [[Trips]] Up Campaign (AP) AP - John [[Kerry]], Bob Kerrey. [[It's]] easy to get confused.","[[Kerry-Kerey]] Confusion [[rTips]] Up Campaign (AP) AP - John [[KerXy]], Bob Kerrey. [[tI's]] easy to get confused.",0
"UK gives blessing to open source With most organizations that planned to move already moved to Microsoft Server 2003, OS migration has dropped to the bottom [[ranks]] after making its ","UK gives blessing to open source With most organizations that planned to move already moved to Microsoft Server 2003, OS migration has dropped to the bottom [[ragks]] after making its ",3
"Louisiana Tech [[Bulldogs]] RUSTON, Louisiana (Ticker) -- No. 17 Fresno State could not overcome a dominant performance by Ryan Moats or a poor one by Paul [[Pinegar]].","Louisiana Tech [[NBulldogs]] RUSTON, Louisiana (Ticker) -- No. 17 Fresno State could not overcome a dominant performance by Ryan Moats or a poor one by Paul [[PineLgar]].",1
"OU puts [[exclamation]] point on season No apologies, no justifications, no excuses necessary. Oklahoma isn #39;t slinking into the BCS championship game through the back door this year.","OU puts [[exclamatioAn]] point on season No apologies, no justifications, no excuses necessary. Oklahoma isn #39;t slinking into the BCS championship game through the back door this year.",1
[[Oil]] prices send US stocks lower INVESTORS sent stocks sharply lower today as oil prices continued their climb higher and new questions about the safety of arthritis drugs pressured pharmaceutical stocks.,[[iOl]] prices send US stocks lower INVESTORS sent stocks sharply lower today as oil prices continued their climb higher and new questions about the safety of arthritis drugs pressured pharmaceutical stocks.,2
"Wolfpack, Canes Clash at Carter-Finley Since becoming NC State #39;s head football coach in January of 2000, Chuck Amato has endeavored to change the culture of a program that had [[rarely]] flirted with greatness.","Wolfpack, Canes Clash at Carter-Finley Since becoming NC State #39;s head football coach in January of 2000, Chuck Amato has endeavored to change the culture of a program that had [[raely]] flirted with greatness.",1
"European spacecraft prepares to orbit Moon Europes first lunar spacecraft is set to go into orbit around the Moon on Monday. [[SMART-1]] has already reached the gateway to the Moon, the region where its gravity starts to dominate that of the Earth.","European spacecraft prepares to orbit Moon Europes first lunar spacecraft is set to go into orbit around the Moon on Monday. [[SMATR-1]] has already reached the gateway to the Moon, the region where its gravity starts to dominate that of the Earth.",3
"Blu-ray group mandates Microsoft codec for [[BD-ROM]] The Blu-ray Disc Association (BRDA) has selected Microsoft #39;s VC-9 video codec for future BD-ROM content, the organisation said today.","Blu-ray group mandates Microsoft codec for [[BD-RMO]] The Blu-ray Disc Association (BRDA) has selected Microsoft #39;s VC-9 video codec for future BD-ROM content, the organisation said today.",3
"[[Sonics]] sign Turkish captain, adding veteran leadership The Sonics signed guard Ibrahim Kutluay yesterday. Terms of the contract were not disclosed, but it is expected to be a two-year deal worth about \$3.","[[Snoics]] sign Turkish captain, adding veteran leadership The Sonics signed guard Ibrahim Kutluay yesterday. Terms of the contract were not disclosed, but it is expected to be a two-year deal worth about \$3.",1
"Intel conference: Power shift As Intel pursues a new path with improved multi-core chips, AMD says its already one step ahead. Intel told the world this week that there is no race to market the next generation of [[microchips]].","Intel conference: Power shift As Intel pursues a new path with improved multi-core chips, AMD says its already one step ahead. Intel told the world this week that there is no race to market the next generation of [[microhcips]].",3
"Global server sales on the rise Sales of server systems rose 7.7 percent globally in the second quarter to \$11.55 billion as demand for Information Technology remained strong after a three year [[downturn]], market research firm Gartner said in a statement.","Global server sales on the rise Sales of server systems rose 7.7 percent globally in the second quarter to \$11.55 billion as demand for Information Technology remained strong after a three year [[downturln]], market research firm Gartner said in a statement.",3
Study: Mobile phone use [[increases]] brain tumor risk But researchers say data based on analogue phone usage may not yield same results as digital phone usage.,Study: Mobile phone use [[ncreases]] brain tumor risk But researchers say data based on analogue phone usage may not yield same results as digital phone usage.,3
"Giants Give Up Right to Void [[Bonds']] Deal (AP) AP - Barry Bonds will have two more seasons to break Hank Aaron's career home run record with the San Francisco Giants, who decided Tuesday to drop their right to void the final year of his contract.","Giants Give Up Right to Void [[Bnds']] Deal (AP) AP - Barry Bonds will have two more seasons to break Hank Aaron's career home run record with the San Francisco Giants, who decided Tuesday to drop their right to void the final year of his contract.",1
[[Reds]] pick up Miley #39;s option for 2005 Reds general manager Dan O #39;Brien said Sunday what he has hinted at for the last month or so: Dave Miley and his staff will be back for 2005.,[[oeds]] pick up Miley #39;s option for 2005 Reds general manager Dan O #39;Brien said Sunday what he has hinted at for the last month or so: Dave Miley and his staff will be back for 2005.,1
"Tyncastle sale gets official go ahead Of the votes received by proxy and from shareholders in the [[room]] at a stormy extraordinary general meeting last night, 62.5 were in favour of the [[resolution]].","Tyncastle sale gets official go ahead Of the votes received by proxy and from shareholders in the [[root]] at a stormy extraordinary general meeting last night, 62.5 were in favour of the [[rgsolution]].",1
Bollywood actress [[Nirupa]] Roy dies Bollywood actress [[Nirupa]] Roy dies after a heart attack at her home in Mumbai (Bombay) aged 73.,Bollywood actress [[CNirupa]] Roy dies Bollywood actress [[Nriupa]] Roy dies after a heart attack at her home in Mumbai (Bombay) aged 73.,0
"[[Hamm]] not looking back Controversial Olympic [[gold]] medalist Paul Hamm is [[back]] in the United States and [[ready]] to move on. Hamm, in Worcester for the Rock  [[amp]]; [[Roll]] ","[[Hmm]] not looking back Controversial Olympic [[god]] medalist Paul Hamm is [[bacH]] in the United States and [[read]] to move on. Hamm, in Worcester for the Rock  [[map]]; [[Rol]] ",1
"Study: Brain Scan Helps Diagnose Bipolar Disorder (Reuters) Reuters - Bipolar disorder, a sometimes\misdiagnosed mental illness characterized by wide emotional\swings, may be identifiable by chemical abnormalities visible\in [[victims']] brains, researchers said on Tuesday.","Study: Brain Scan Helps Diagnose Bipolar Disorder (Reuters) Reuters - Bipolar disorder, a sometimes\misdiagnosed mental illness characterized by wide emotional\swings, may be identifiable by chemical abnormalities visible\in [[viEctims']] brains, researchers said on Tuesday.",3
South Koreans Say Secret Work Refined Uranium South Korea admitted that a group of its nuclear scientists secretly produced a small amount of [[near-weapons]] grade uranium.,South Koreans Say Secret Work Refined Uranium South Korea admitted that a group of its nuclear scientists secretly produced a small amount of [[near-jweapons]] grade uranium.,0
"UConn Avoids Loss in Overtime The eighth-ranked Connecticut Huskies narrowly avoided their first two-game losing streak in 12 seasons, beating South Florida, 75-65, [[last]] night with Barbara Turner getting 8 of her 23 points in overtime.","UConn Avoids Loss in Overtime The eighth-ranked Connecticut Huskies narrowly avoided their first two-game losing streak in 12 seasons, beating South Florida, 75-65, [[ast]] night with Barbara Turner getting 8 of her 23 points in overtime.",1
"Cape Town F1 bid And they plan to build a multi-million-dollar race track here for the event, an official said today.  quot;The plans for the bid are far [[advanced]].","Cape Town F1 bid And they plan to build a multi-million-dollar race track here for the event, an official said today.  quot;The plans for the bid are far [[advanOced]].",1
Singapore Telecom ties up with Malaysia's TIME dotcom (AFP) AFP - Singapore Telecommunications ([[SingTel]]) said it has entered into an agreement with Malaysia's TIME dotCom to link their corporate customers through private leased line circuits.,Singapore Telecom ties up with Malaysia's TIME dotcom (AFP) AFP - Singapore Telecommunications ([[SinBgTel]]) said it has entered into an agreement with Malaysia's TIME dotCom to link their corporate customers through private leased line circuits.,3
"A Graphic Film of Protest, and Cries of Blasphemy The director of a [[10-minute]] film shown on Dutch television hopes to draw attention to what she says is widespread but hidden violence against [[Muslim]] women.","A Graphic Film of Protest, and Cries of Blasphemy The director of a [[10-Jminute]] film shown on Dutch television hopes to draw attention to what she says is widespread but hidden violence against [[Mulsim]] women.",0
Newcastle #39;s Boumsong bid rejected by Rangers Newcastle United manager Graeme Souness has made an offer to Rangers for French international centre-back Jean-Alain [[Boumsong]] but the Scottish club have rejected his initial offer.,Newcastle #39;s Boumsong bid rejected by Rangers Newcastle United manager Graeme Souness has made an offer to Rangers for French international centre-back Jean-Alain [[Boumsogn]] but the Scottish club have rejected his initial offer.,1
"[[Treasuries]] [[Tussle]] with [[Profit-Takers]]  NEW YORK (Reuters) - U.S. Treasury yields held near  six-month [[lows]] on Thursday, though the market was [[struggling]] to  extend recent [[hefty]] gains in the face of profit-taking.","[[Treasries]] [[TusRsle]] with [[ProfitgTakers]]  NEW YORK (Reuters) - U.S. Treasury yields held near  six-month [[olws]] on Thursday, though the market was [[strugglincg]] to  extend recent [[hfety]] gains in the face of profit-taking.",2
Orange Crush Bears Sixth-ranked Syracuse scores the first 24 points of the game and cruises to a [[104-54]] victory over Northern Colorado on Thursday night in the first round of the Coaches vs. Cancer Classic.,Orange Crush Bears Sixth-ranked Syracuse scores the first 24 points of the game and cruises to a [[014-54]] victory over Northern Colorado on Thursday night in the first round of the Coaches vs. Cancer Classic.,1
"Gunners Ready for Tough Test Fredrik [[Ljungberg]] admits Rosenborg have exceeded expectations in the Champions League, but is looking to put one over on his Scandinavian cousins tonight.","Gunners Ready for Tough Test Fredrik [[jungberg]] admits Rosenborg have exceeded expectations in the Champions League, but is looking to put one over on his Scandinavian cousins tonight.",1
"Timeline of past 25 years in Afghanistan 1979: The Soviet Union sends troops into Afghanistan to support a pro-Moscow regime, sparking a decade-long war with anti-communist forces supplied and trained by the United [[States]].","Timeline of past 25 years in Afghanistan 1979: The Soviet Union sends troops into Afghanistan to support a pro-Moscow regime, sparking a decade-long war with anti-communist forces supplied and trained by the United [[Staets]].",0
"Chicago Fed conf. sees US 2005 GDP down at 3.3 pct US economic growth is expected to slow in 2005 due to rising interest rates and high crude oil prices, according to a forecast of participants at a Federal Reserve Bank of Chicago conference [[released]] on Monday.","Chicago Fed conf. sees US 2005 GDP down at 3.3 pct US economic growth is expected to slow in 2005 due to rising interest rates and high crude oil prices, according to a forecast of participants at a Federal Reserve Bank of Chicago conference [[releaJed]] on Monday.",2
CRICKET: Boje pulls out of tour to India South Africa #39;s vice-captain Nicky Boje has pulled out of the team to tour India next week because he has not been given any assurance by the Indian Police that he would not be arrested in connection with the 2000 match-fixing [[saga]].,CRICKET: Boje pulls out of tour to India South Africa #39;s vice-captain Nicky Boje has pulled out of the team to tour India next week because he has not been given any assurance by the Indian Police that he would not be arrested in connection with the 2000 match-fixing [[sgaa]].,1
"Cards won #39;t overlook Dodgers The last time Tony La [[Russa]] managed a postseason series against the Dodgers, his club was an Oakland [[juggernaut]] that dominated the regular season with 104 victories.","Cards won #39;t overlook Dodgers The last time Tony La [[RussSa]] managed a postseason series against the Dodgers, his club was an Oakland [[juggewnaut]] that dominated the regular season with 104 victories.",1
"Skybox updates risk management [[wares]] BOSTON - New software from Skybox Security will help companies monitor their networks and comply with U.S. federal and state data security regulations, and even help them prepare networks for dangerous new Internet worms, according to the company.","Skybox updates risk management [[warqes]] BOSTON - New software from Skybox Security will help companies monitor their networks and comply with U.S. federal and state data security regulations, and even help them prepare networks for dangerous new Internet worms, according to the company.",3
"Study: Athletic success doesn #39;t pay off in donations Success in [[big-time]] sports has little, if any, effect on a college #39;s alumni donations or the academic quality of its applicants, according to a study made under the direction of the Knight Commission on [[Intercollegiate]] Athletics.","Study: Athletic success doesn #39;t pay off in donations Success in [[big-itme]] sports has little, if any, effect on a college #39;s alumni donations or the academic quality of its applicants, according to a study made under the direction of the Knight Commission on [[Intercolelgiate]] Athletics.",1
I.B.M. Agrees to Settle Part of Giant Pension Case I.B.M. said that it had agreed to pay \$320 million to its employees to settle in part a [[class-action]] lawsuit over its pension plan.,I.B.M. Agrees to Settle Part of Giant Pension Case I.B.M. said that it had agreed to pay \$320 million to its employees to settle in part a [[classa-ction]] lawsuit over its pension plan.,3
"Spears, Stosur advance to quarterfinals [[American]] Abigail Spears advanced to the quarterfinals of the Korea Open on Wednesday with a 6-3, 1-6, 6-3 win over second-seeded Shinobu Asagoe of [[Japan]].","Spears, Stosur advance to quarterfinals [[AmNerican]] Abigail Spears advanced to the quarterfinals of the Korea Open on Wednesday with a 6-3, 1-6, 6-3 win over second-seeded Shinobu Asagoe of [[Japa]].",1
"[[They've]] caught his eye In  quot;helping themselves, [[quot]]; Ricky Bryant, [[Chas]] [[Gessner]], Michael Jennings, and David [[Patten]] did nothing Friday night to [[make]] Bill Belichick's decision on what to do with his receivers any easier.","[[They'se]] caught his eye In  quot;helping themselves, [[quo]]; Ricky Bryant, [[Cohas]] [[eGssner]], Michael Jennings, and David [[Paten]] did nothing Friday night to [[mae]] Bill Belichick's decision on what to do with his receivers any easier.",1
"Dell upgrades high-performance cluster line To boost performance for high-end users, Dell Inc. is upgrading its high-performance computing clusters by adding support for [[larger]] [[Topspin]] InfiniBand switches and [[PCIe]] host channel [[adapters]].","Dell upgrades high-performance cluster line To boost performance for high-end users, Dell Inc. is upgrading its high-performance computing clusters by adding support for [[lZrger]] [[TopspAn]] InfiniBand switches and [[PCI]] host channel [[aadpters]].",3
"5 [[dead]] in Dubai airport accident DUBAI - A steel mesh wall collapsed on workers building a multi-billion-dollar extension to Dubai #39;s international airport yesterday, leaving five dead and 12 injured, authorities said.","5 [[deoad]] in Dubai airport accident DUBAI - A steel mesh wall collapsed on workers building a multi-billion-dollar extension to Dubai #39;s international airport yesterday, leaving five dead and 12 injured, authorities said.",0
"It's Inauguration Time Again, and Access Still Has Its Price President [[Bush's]] inaugural committee, seeking to raise more than \$40 million, a record, sent out hundreds of solicitations.","It's Inauguration Time Again, and Access Still Has Its Price President [[Bushs]] inaugural committee, seeking to raise more than \$40 million, a record, sent out hundreds of solicitations.",0
