original_text,perturbed_text,label
"Carnival [[crowds]] likely to top 1m As the Notting Hill Carnival enters its final day, police say they are pleased with how it has gone so far. About 250,000 people took to the streets on Sunday - more than double the first day last year - to celebrate 40 years of the west London event.","Carnival [[being]] likely to top 1m As the Notting Hill Carnival enters its final day, police say they are pleased with how it has gone so far. About 250,000 people took to the streets on Sunday - more than double the first day last year - to celebrate 40 years of the west London event.",0
"Unctad optimistic on global FDI [[inflows]] [[The]] United Nations Conference on Trade and Development ([[Unctad]]) on Wednesday said that though global inflows of FDI fell in 2003 for the third year in a row to \$560 billion, prospects for the current year are promising.","Unctad optimistic on global FDI [[published]] [[an]] United Nations Conference on Trade and Development ([[un]]) on Wednesday said that though global inflows of FDI fell in 2003 for the third year in a row to \$560 billion, prospects for the current year are promising.",2
"Politics an Afterthought Amid Hurricane (AP) AP - If Hurricane Charley had [[struck]] three years ago, [[President]] Bush's tour through the wreckage of this coastal city would have been just the sort of [[post-disaster]] visit that other presidents have made to the scenes of storms, earthquakes, floods and [[fires]].","Politics an Afterthought Amid Hurricane (AP) AP - If Hurricane Charley had [[occurred]] three years ago, [[andrew]] Bush's tour through the wreckage of this coastal city would have been just the sort of [[regular]] visit that other presidents have made to the scenes of storms, earthquakes, floods and [[eruptions]].",0
Danish group #39;s gift criticized A Danish group has caused controversy in Colombia by publicly donating money to the country #39;s largest Marxist [[guerrilla]] organization.,Danish group #39;s gift criticized A Danish group has caused controversy in Colombia by publicly donating money to the country #39;s largest Marxist [[based]] organization.,0
"Mom Hugs 'Miracle' Baby After [[Ovarian]] Transplant (Reuters) Reuters - Ouarda Touirat, her day-old baby\daughter nestling in her arms, said Friday she had never lost\hope that she could conceive after cancer treatment left her\infertile.","Mom Hugs 'Miracle' Baby After [[blood]] Transplant (Reuters) Reuters - Ouarda Touirat, her day-old baby\daughter nestling in her arms, said Friday she had never lost\hope that she could conceive after cancer treatment left her\infertile.",3
"Earnings Improve at Japanese Electronics [[Firms]] [[The]] Japanese electronics makers remained cautious about the months ahead, citing worries about global growth. Japanese [[corporate]] profits are almost certain to be hurt by any economic slowdown in Japan and in the United [[States]].","Earnings Improve at Japanese Electronics [[industry]] [[some]] Japanese electronics makers remained cautious about the months ahead, citing worries about global growth. Japanese [[tech]] profits are almost certain to be hurt by any economic slowdown in Japan and in the United [[usa]].",2
"Venezuela Seeking Arms, Perhaps [[MiG-29s]] &[[lt]];[[p]]&[[gt]];&lt;/p&gt;&lt;[[p]]&gt; CARACAS, [[Venezuela]] (Reuters) - Venezuela is looking to buyarms to [[strengthen]] its military capability and Russian MiG-29fighters are among the options being [[evaluated]], a seniorofficer said on Monday.&lt;/p&gt;","Venezuela Seeking Arms, Perhaps [[w]] &[[lb]];[[stock]]&[[fx]];&lt;/p&gt;&lt;[[f]]&gt; CARACAS, [[fr]] (Reuters) - Venezuela is looking to buyarms to [[reflect]] its military capability and Russian MiG-29fighters are among the options being [[examined]], a seniorofficer said on Monday.&lt;/p&gt;",0
Oil [[Sets]] New Record \$47 on Iraq Threat  LONDON (Reuters) - Oil prices [[surged]] to a new high of \$47 a  barrel on Wednesday after a new threat by rebel militia against  Iraqi oil facilities and as the United States said inflation  had stayed in check despite rising energy costs.,Oil [[supply]] New Record \$47 on Iraq Threat  LONDON (Reuters) - Oil prices [[spiked]] to a new high of \$47 a  barrel on Wednesday after a new threat by rebel militia against  Iraqi oil facilities and as the United States said inflation  had stayed in check despite rising energy costs.,2
Hurricane Ivan blows Courts #39; [[profits]] away MILLIONS of pounds are likely to be wiped off profits at the Caribbean arm of furniture [[retailer]] Courts following the devastating impact of Hurricane [[Ivan]].,Hurricane Ivan blows Courts #39; [[taken]] away MILLIONS of pounds are likely to be wiped off profits at the Caribbean arm of furniture [[y]] Courts following the devastating impact of Hurricane [[ivan]].,2
"Peoplesoft Revenues To Beat Expectations (NewsFactor) [[NewsFactor]] - PeopleSoft (Nasdaq: PSFT) said on Monday that quarterly revenues would beat Wall Street's expectations, due to an increase in the number of customers making large orders for its enterprise-application software.","Peoplesoft Revenues To Beat Expectations (NewsFactor) [[p]] - PeopleSoft (Nasdaq: PSFT) said on Monday that quarterly revenues would beat Wall Street's expectations, due to an increase in the number of customers making large orders for its enterprise-application software.",3
TSA  #39;[[pat-downs]] #39; cross the line for some fliers [[Millions]] of holiday travelers nationwide are experiencing an all-too-intimate [[form]] of security screening that some say amounts to sexual groping - a  quot;[[pat-down]] quot; by government officials.,TSA  #39;[[nurse]] #39; cross the line for some fliers [[relatives]] of holiday travelers nationwide are experiencing an all-too-intimate [[level]] of security screening that some say amounts to sexual groping - a  quot;[[un]] quot; by government officials.,2
"Oracle's Wish Comes True ([[washingtonpost]].com) washingtonpost.com - Oracle is one step closer to taking over rival PeopleSoft now that a federal judge has [[ruled]] against the federal [[government's]] effort to thwart the  #36;7.7 billion hostile bid over antitrust concerns, a decision that could spark a rash of tech-sector acquisition attempts.","Oracle's Wish Comes True ([[forbes]].com) washingtonpost.com - Oracle is one step closer to taking over rival PeopleSoft now that a federal judge has [[determined]] against the federal [[governments]] effort to thwart the  #36;7.7 billion hostile bid over antitrust concerns, a decision that could spark a rash of tech-sector acquisition attempts.",3
"McDOWELL SUCCEEDS WHERE AMERICANS FAIL Nobody and nothing could [[overshadow]] Colin Montgomerie last [[week]], but Ulsterman Graeme McDowell was doing it at Woburn again today.","McDOWELL SUCCEEDS WHERE AMERICANS FAIL Nobody and nothing could [[make]] Colin Montgomerie last [[term]], but Ulsterman Graeme McDowell was doing it at Woburn again today.",1
"Winter on Saturday: Peace initiative in Spain shows Beckham #39;s &lt;b&gt;...&lt;/b&gt; David Beckham prevented a major incident between England #39;s fired-up [[players]] and their aggrieved Spanish counterparts in Madrid, according to an England insider yesterday.","Winter on Saturday: Peace initiative in Spain shows Beckham #39;s &lt;b&gt;...&lt;/b&gt; David Beckham prevented a major incident between England #39;s fired-up [[men]] and their aggrieved Spanish counterparts in Madrid, according to an England insider yesterday.",1
[[Tata]] CS celebrates profits uplift Indian software giant Tata [[CS]] [[unveils]] sharply higher profits in its first set of results since its stock market launch.,[[project]] CS celebrates profits uplift Indian software giant Tata [[s]] [[getting]] sharply higher profits in its first set of results since its stock market launch.,2
"Jolly Online Shoppers Making Cash Registers Jingle Online [[holiday]] shoppers this year are making cash registers jingle and meeting analysts #39; expectations as they spent \$8.8 [[billion]] in November, researchers said Monday.","Jolly Online Shoppers Making Cash Registers Jingle Online [[home]] shoppers this year are making cash registers jingle and meeting analysts #39; expectations as they spent \$8.8 [[trillion]] in November, researchers said Monday.",2
"\$70 Billion [[Increase]] in War Funding Sought The Bush administration [[intends]] to seek the emergency funding for the wars in Iraq and Afghanistan early next [[year]], officials said on Monday.","\$70 Billion [[increased]] in War Funding Sought The Bush administration [[decision]] to seek the emergency funding for the wars in Iraq and Afghanistan early next [[season]], officials said on Monday.",0
"Kerry [[Widens]] [[Lead]] in California, Poll Finds (Reuters) Reuters - [[Democratic]] challenger John Kerry\has a commanding lead over President Bush in California of 54\percent to 38 percent among likely voters, a poll [[released]] on\Tuesday found.","Kerry [[shares]] [[lead]] in California, Poll Finds (Reuters) Reuters - [[based]] challenger John Kerry\has a commanding lead over President Bush in California of 54\percent to 38 percent among likely voters, a poll [[made]] on\Tuesday found.",0
"Calif. Aims to Limit Farm-Related Smog (AP) AP - Southern California's smog-fighting agency went after emissions of the bovine variety Friday, adopting the nation's first rules to reduce air [[pollution]] from dairy cow manure.","Calif. Aims to Limit Farm-Related Smog (AP) AP - Southern California's smog-fighting agency went after emissions of the bovine variety Friday, adopting the nation's first rules to reduce air [[quality]] from dairy cow manure.",3
Qwest to [[pay]] \$250 million to end probe WASHINGTON ([[CBS]].[[MW]]) -- Qwest Communications on Thursday said it #39;s [[agreed]] to pay \$250 million to end a [[federal]] probe of allegedly fraudulent accounting practices used by former [[executives]].,Qwest to [[payment]] \$250 million to end probe WASHINGTON ([[www]].[[ap]]) -- Qwest Communications on Thursday said it #39;s [[plans]] to pay \$250 million to end a [[judicial]] probe of allegedly fraudulent accounting practices used by former [[users]].,2
