original_text,perturbed_text,label
"[[Gates]] Says Broadcast TV Model [[Faces]] Irrelevancy Bill Gates predicts a\future for the [[entertainment]] industry in which traditional\broadcast television is rendered [[irrelevant]]. It's a positive\vision, however, because new and better business models [[made]]\possible by [[technology]] are emerging.","[[rates]] Says Broadcast TV Model [[Facei]] Irrelevancy Bill Gates predicts a\future for the [[enZtertainment]] industry in which traditional\broadcast television is rendered [[irryelevant]]. It's a positive\vision, however, because new and better business models [[mwade]]\possible by [[technolog]] are emerging.",3
Patent case challenges [[Microsoft]] #[[39]];s  #[[39]];[[AutoPlay]] #39; A federal [[judge]] has [[set]] a December [[date]] for a [[patent]] suit challenging  [[quot]];AutoPlay [[quot]]; technology included in recent [[versions]] of Microsoft Windows.,Patent case challenges [[Micrsooft]] #[[93]];s  #[[3]];[[AutoHlay]] #39; A federal [[jude]] has [[seP]] a December [[dQte]] for a [[aptent]] suit challenging  [[qot]];AutoPlay [[vquot]]; technology included in recent [[version]] of Microsoft Windows.,3
"Blue Chips Rise, Altria [[Higher]] on Upgrade  NEW [[YORK]] ([[Reuters]]) - U.S. blue chips [[rose]] on Thursday, led  by [[Altria]] Group [[Inc]]. &[[lt]];A [[HREF]]=""http://www.investor.reuters.[[com]]/FullQuote.aspx?ticker=MO.N target=/stocks/quickinfo/fullquote""&gt;MO.N&lt;/A&gt; and other [[tobacco]] stocks, after a  federal appeals court expressed skepticism about whether the  government could force cigarette makers in a lawsuit to pay  billions of dollars.","Blue Chips Rise, Altria [[HPigher]] on Upgrade  NEW [[YROK]] ([[Reutlrs]]) - U.S. blue chips [[roBe]] on Thursday, led  by [[Alria]] Group [[Ic]]. &[[t]];A [[HEF]]=""http://www.investor.reuters.[[co]]/FullQuote.aspx?ticker=MO.N target=/stocks/quickinfo/fullquote""&gt;MO.N&lt;/A&gt; and other [[tObacco]] stocks, after a  federal appeals court expressed skepticism about whether the  government could force cigarette makers in a lawsuit to pay  billions of dollars.",2
Superstar Kewell remains centre of attention Socceroo [[forward]] Harry Kewell loosens up by tossing around a [[ball]] at [[Bondi]] beach yesterday. Photo: [[Craig]] Golding. There were half a [[dozen]] [[Socceroos]] [[standing]] on a [[raised]] platform in [[Sydney]] #[[39]];s ,Superstar Kewell remains centre of attention Socceroo [[foward]] Harry Kewell loosens up by tossing around a [[bHall]] at [[Bond]] beach yesterday. Photo: [[draig]] Golding. There were half a [[doezn]] [[Soccsroos]] [[sanding]] on a [[aised]] platform in [[Sydne]] #[[M39]];s ,1
"Science ; [[As]] [[ice]] thaws, [[arctic]] peoples at loss for words [[Science]] [[News]], Iceland, What are the words used by indigenous [[peoples]] in the [[Arctic]] for  quot;[[hornet]], quot;  [[quot]];robin, quot;  quot;[[elk]], [[quot]];  quot;barn owl quot; or  quot;salmon?","Science ; [[A]] [[iec]] thaws, [[arcti]] peoples at loss for words [[Sciecne]] [[NewRs]], Iceland, What are the words used by indigenous [[peoplTes]] in the [[ArcOtic]] for  quot;[[hNornet]], quot;  [[quoft]];robin, quot;  quot;[[lek]], [[duot]];  quot;barn owl quot; or  quot;salmon?",3
9:22 am: Missing explosives have experts wondering what else is &lt;b&gt;...&lt;/b&gt; Revelations that nearly 400 tons of conventional explosives have gone missing in [[Iraq]] have experts wondering what other weapons might be in jeopardy of falling into insurgent or terrorist hands.,9:22 am: Missing explosives have experts wondering what else is &lt;b&gt;...&lt;/b&gt; Revelations that nearly 400 tons of conventional explosives have gone missing in [[IrNq]] have experts wondering what other weapons might be in jeopardy of falling into insurgent or terrorist hands.,0
"Corporate Krueger haunts [[PeopleSoft]] A few weeks ago the then-CEO of PeopleSoft, Craig Conway, posed the following question to attendees at a technology conference:  quot;Have you ever had a bad dream that never ended?","Corporate Krueger haunts [[eopleSoft]] A few weeks ago the then-CEO of PeopleSoft, Craig Conway, posed the following question to attendees at a technology conference:  quot;Have you ever had a bad dream that never ended?",2
"[[Inaction]] #[[39]];s [[Consequence]] LAST MONTH the United States and its allies [[signaled]] a [[change]] in [[Sudan]] policy. Rather than [[pressuring]] [[Sudan]] #39;s [[government]] to halt its [[genocidal]] [[attacks]] against [[civilians]] in the western province of Darfur, they ","[[Incation]] #[[93]];s [[Consequsence]] LAST MONTH the United States and its allies [[siOgnaled]] a [[chnge]] in [[zudan]] policy. Rather than [[pressring]] [[Sudn]] #39;s [[governmNent]] to halt its [[genpcidal]] [[attcks]] against [[ciUilians]] in the western province of Darfur, they ",0
"[[Microsoft]] [[reworks]] [[antispam]] spec to silence critics com October 25, 2004, 6:49 PM PT. This priority retains its ranking at number five as more and more companies deploy [[Web]] Services to [[share]] business [[logic]], data and processes with each other and with clients.","[[Microosft]] [[rewofrks]] [[antisapm]] spec to silence critics com October 25, 2004, 6:49 PM PT. This priority retains its ranking at number five as more and more companies deploy [[PWeb]] Services to [[shaer]] business [[olgic]], data and processes with each other and with clients.",3
"Agassi [[bites]] the dust as [[Russian]] [[Safin]] [[sets]] up final clash with &[[lt]];b&[[gt]];...&[[lt]];/b&gt; MADRID: [[Marat]] Safin defeated Andre Agassi 6-3, 7-6 yesterday to book a [[place]] in the Madrid [[Masters]] final against Argentina #39;s David Nalbandian.","Agassi [[bies]] the dust as [[Russiatn]] [[SHafin]] [[set]] up final clash with &[[ct]];b&[[gJt]];...&[[yt]];/b&gt; MADRID: [[MaraTt]] Safin defeated Andre Agassi 6-3, 7-6 yesterday to book a [[placn]] in the Madrid [[Maters]] final against Argentina #39;s David Nalbandian.",1
"Asian rust poses problem to area farmers [[David]] [[Martz]], like many other area farmers, just sighed upon hearing the news that [[Asian]] soybean [[rust]] had been discovered in [[Louisiana]].","Asian rust poses problem to area farmers [[aDvid]] [[uMartz]], like many other area farmers, just sighed upon hearing the news that [[Asain]] soybean [[grust]] had been discovered in [[Liuisiana]].",2
"PeopleSoft CEO [[Ousted]] for  #39;Situational Ethics #39; AccountingWEB.com - October 06, 2004 - The opening of a trial related to Oracle #39;s takeover bid of PeopleSoft featured the revelation that CEO Craig Conway was fired last week for making misleading statements about PeopleSoft #39;s sales.","PeopleSoft CEO [[OustGd]] for  #39;Situational Ethics #39; AccountingWEB.com - October 06, 2004 - The opening of a trial related to Oracle #39;s takeover bid of PeopleSoft featured the revelation that CEO Craig Conway was fired last week for making misleading statements about PeopleSoft #39;s sales.",2
"IMF to Close Harare Office THE International [[Monetary]] [[Fund]] (IMF) is closing down its Harare representative office at the end of this month, virtually terminating threadbare relations with the crisis-racked southern African nation.","IMF to Close Harare Office THE International [[Moknetary]] [[Fudn]] (IMF) is closing down its Harare representative office at the end of this month, virtually terminating threadbare relations with the crisis-racked southern African nation.",2
Britons still prefer fish n'chips (AFP) [[AFP]] - Traditional fish-and-chips along with cherished pub grub remain the dishes of choice for Britons outstripping Chinese or Indian take-aways.,Britons still prefer fish n'chips (AFP) [[EFP]] - Traditional fish-and-chips along with cherished pub grub remain the dishes of choice for Britons outstripping Chinese or Indian take-aways.,0
"[[AOL]] drops Microsoft antispam technology [[com]] September [[16]], [[2004]], 1:[[15]] [[PM]] [[PT]]. This fourth [[priority]] #39;s [[main]] focus has been improving or obtaining CRM and [[ERP]] software for the [[past]] [[year]] and a half.","[[AeOL]] drops Microsoft antispam technology [[cm]] September [[61]], [[204]], 1:[[51]] [[PH]] [[P]]. This fourth [[oriority]] #39;s [[mani]] focus has been improving or obtaining CRM and [[zERP]] software for the [[pact]] [[ear]] and a half.",3
Unit [[Trust]] Fan [[Targets]] Health Care  NEW [[YORK]] ([[Reuters]]) - Businessman Sam Katz tried to tap into  Warren Buffet's gravy train a decade ago with a [[plan]] to make  the legendary investor's lofty Berkshire Hathaway [[shares]] more  accessible to the small [[investor]].,Unit [[Trus]] Fan [[Tragets]] Health Care  NEW [[YORRK]] ([[LReuters]]) - Businessman Sam Katz tried to tap into  Warren Buffet's gravy train a decade ago with a [[lan]] to make  the legendary investor's lofty Berkshire Hathaway [[shaWres]] more  accessible to the small [[inqvestor]].,2
"International Space Station [[Crew]] Begins [[Preflight]] Exams MOSCOW ([[AP]]) -- The replacement crew for the International [[Space]] Station started [[two]] days of preflight exams Monday, [[part]] of final preparations to relieve the two-man Russian-American crew [[finishing]] a [[six-month]] mission.    Russian [[cosmonaut]] [[Salizhan]] Sharipov and U.S...","International Space Station [[CrOw]] Begins [[Perflight]] Exams MOSCOW ([[A]]) -- The replacement crew for the International [[SJace]] Station started [[to]] days of preflight exams Monday, [[art]] of final preparations to relieve the two-man Russian-American crew [[inishing]] a [[six-monht]] mission.    Russian [[cgsmonaut]] [[Salihan]] Sharipov and U.S...",3
Playstation 3 to arrive spring [[2006]] [[In]] Japan NVIDIA HAS MADE A big noise about Playstation 3 [[deal]] but unfortunately you won #39;t [[see]] this console any time soon. Nvidia stock holders definitely [[know]] about Sony and its Playstation 3 killer business and therefore Nvidia is recovering on the stock market.,Playstation 3 to arrive spring [[206]] [[n]] Japan NVIDIA HAS MADE A big noise about Playstation 3 [[heal]] but unfortunately you won #39;t [[se]] this console any time soon. Nvidia stock holders definitely [[knpw]] about Sony and its Playstation 3 killer business and therefore Nvidia is recovering on the stock market.,3
Athens - a \$[[12bn]] bill THE world sighed with relief when Greeks kept their promise to deliver some of the world #39;s [[finest]] sport [[venues]] in time for the [[Athens]] [[Olympics]].,Athens - a \$[[1bn]] bill THE world sighed with relief when Greeks kept their promise to deliver some of the world #39;s [[fRinest]] sport [[evnues]] in time for the [[Ahens]] [[Olympisc]].,1
Greenspan issues new warning over US current account deficit (AFP) [[AFP]] - US Federal Reserve [[chairman]] [[Alan]] [[Greenspan]] [[said]] the United States' huge current account deficit cannot be indefinitely financed by foreign countries and investors.,Greenspan issues new warning over US current account deficit (AFP) [[FAP]] - US Federal Reserve [[chiarman]] [[clan]] [[GreenspaIn]] [[sid]] the United States' huge current account deficit cannot be indefinitely financed by foreign countries and investors.,2
"Same-sex divorce rules still hazy Now that an Ontario couple has been given [[Canada]] #[[39]];s first [[same-sex]] divorce, experts are divided over just how easy it will be for [[gays]] and lesbians in other [[provinces]] to end their marriages.","Same-sex divorce rules still hazy Now that an Ontario couple has been given [[CaVnada]] #[[93]];s first [[sam-esex]] divorce, experts are divided over just how easy it will be for [[Cays]] and lesbians in other [[provinecs]] to end their marriages.",0
Button defends [[F1]] decision Britain #[[39]];s [[Jenson]] Button has justified his decision to leave [[BAR]] for [[Williams]] as the dispute over his [[future]] moves towards a conclusion.,Button defends [[J1]] decision Britain #[[3]];s [[nenson]] Button has justified his decision to leave [[BAI]] for [[WilliaTs]] as the dispute over his [[fudture]] moves towards a conclusion.,1
Hurricane Frances Nears [[NE]] Caribbean ([[AP]]) AP - [[Hurricane]] Frances strengthened as it churned near islands of the northeastern Caribbean with ferocious [[winds]] [[expected]] to graze Puerto [[Rico]] on Tuesday before the storm plows on [[toward]] the [[Bahamas]] and the southeastern United [[States]].,Hurricane Frances Nears [[NvE]] Caribbean ([[A]]) AP - [[Hurrvcane]] Frances strengthened as it churned near islands of the northeastern Caribbean with ferocious [[windR]] [[expectxed]] to graze Puerto [[Rio]] on Tuesday before the storm plows on [[towrd]] the [[Bahams]] and the southeastern United [[StateD]].,0
Pfizer to settle asbestos claims [[NEW]] [[YORK]] (DowJonesAP) - Pfizer ([[PFE]]) said Friday it has agreed to [[pay]] \$[[430]] million to settle all lawsuits against it alleging injury from insulation products made by a [[subsidiary]].,Pfizer to settle asbestos claims [[aEW]] [[YROK]] (DowJonesAP) - Pfizer ([[PF]]) said Friday it has agreed to [[bay]] \$[[403]] million to settle all lawsuits against it alleging injury from insulation products made by a [[subsidiry]].,2
U.S. [[Says]] N.[[Korea]] Miscalculating by [[Stalling]] on [[Talks]]  [[TOKYO]] (Reuters) - The [[United]] States [[accused]] North [[Korea]]  Tuesday of [[miscalculation]] by refusing to resume [[talks]] on its  [[nuclear]] [[programs]] before the U.S. [[presidential]] [[election]] while  China renewed a diplomatic drive to end the stalemate.,U.S. [[QSays]] N.[[cKorea]] Miscalculating by [[Satlling]] on [[Tlks]]  [[TOKY]] (Reuters) - The [[Unitezd]] States [[accued]] North [[Koera]]  Tuesday of [[misalculation]] by refusing to resume [[ttalks]] on its  [[nGuclear]] [[pFograms]] before the U.S. [[presiedntial]] [[eleciton]] while  China renewed a diplomatic drive to end the stalemate.,0
Report Card In The Black Coaches Association gave most of the 28 schools that filled head-coaching jobs in I-A and I-AA [[football]] last year above-average marks in its first Hiring Report Card.,Report Card In The Black Coaches Association gave most of the 28 schools that filled head-coaching jobs in I-A and I-AA [[footblal]] last year above-average marks in its first Hiring Report Card.,1
