original_text,perturbed_text,label
"Disney takes sides in battle for next generation [[DVD]] (AFP) AFP - Hollywood movie powerhouse Walt Disney has taken sides with Japan's Sony Corp. in a bitter battle between studios to define a [[technical]] standard for next generation DVDs, it said.","Disney takes sides in battle for next generation [[cinema]] (AFP) AFP - Hollywood movie powerhouse Walt Disney has taken sides with Japan's Sony Corp. in a bitter battle between studios to define a [[proper]] standard for next generation DVDs, it said.",3
"Japan to [[Deport]] Ex-Chess Champion Bobby [[Fischer]] (Reuters) Reuters - Japan issued a deportation order on\Tuesday against former world chess champion Bobby Fischer, who\is wanted in the United States for defying sanctions on\[[Yugoslavia]], an immigration official said.","Japan to [[get]] Ex-Chess Champion Bobby [[fischer]] (Reuters) Reuters - Japan issued a deportation order on\Tuesday against former world chess champion Bobby Fischer, who\is wanted in the United States for defying sanctions on\[[players]], an immigration official said.",0
Mayor sure of ballpark support DC Mayor Anthony A. Williams said yesterday he is  quot;very confident quot; that he has the seven necessary votes from the DC Council for his plan to build a [[ballpark]] near South Capitol Street Southeast.,Mayor sure of ballpark support DC Mayor Anthony A. Williams said yesterday he is  quot;very confident quot; that he has the seven necessary votes from the DC Council for his plan to build a [[lot]] near South Capitol Street Southeast.,1
"[[Nothing]] ventured, nothing at all gained There are two topics most venture capitalists hate to discuss: [[companies]] they invested in that tanked, and companies they didn't [[invest]] in that [[soared]].","[[nobody]] ventured, nothing at all gained There are two topics most venture capitalists hate to discuss: [[sites]] they invested in that tanked, and companies they didn't [[investing]] in that [[popped]].",2
"IBM puts grids to [[work]] at U.S. Open IBM will put a collection of its On [[Demand-related]] products and technologies to this test next week at the U.S. Open tennis championships, implementing a grid-based infrastructure capable of running multiple workloads including two not associated with the tournament.","IBM puts grids to [[use]] at U.S. Open IBM will put a collection of its On [[tarian]] products and technologies to this test next week at the U.S. Open tennis championships, implementing a grid-based infrastructure capable of running multiple workloads including two not associated with the tournament.",3
"Microsoft settles antitrust cases with Novell, CCIA Microsoft Corp on Monday announced antitrust settlements with Novell Inc. and the [[Computer]] and Communications Industry Association (CCIA), ending years of legal wrangling.","Microsoft settles antitrust cases with Novell, CCIA Microsoft Corp on Monday announced antitrust settlements with Novell Inc. and the [[information]] and Communications Industry Association (CCIA), ending years of legal wrangling.",3
"UN Says More Money [[Needed]] for Population Programs The United Nations released its annual population report on Wednesday, and it said it needs more money for population programs. A [[top]] United Nations official says if more money isn #39;t found for population programs ","UN Says More Money [[costs]] for Population Programs The United Nations released its annual population report on Wednesday, and it said it needs more money for population programs. A [[high]] United Nations official says if more money isn #39;t found for population programs ",0
California slashes legal fees in settlement of Microsoft case California lawyers who reached a \$1.1 billion class-action settlement with [[Microsoft]] will get less than half the legal fees they requested.,California slashes legal fees in settlement of Microsoft case California lawyers who reached a \$1.1 billion class-action settlement with [[microsoft]] will get less than half the legal fees they requested.,2
"[[German]] Finance Professionals Grow Sharply (AP) AP - German [[finance]] professionals grew sharply more pessimistic about the [[country's]] economic growth outlook, fearing that the euro's record [[highs]] against the U.S. dollar will weigh on exports, a monthly [[survey]] showed Tuesday.","[[australian]] Finance Professionals Grow Sharply (AP) AP - German [[security]] professionals grew sharply more pessimistic about the [[british]] economic growth outlook, fearing that the euro's record [[prices]] against the U.S. dollar will weigh on exports, a monthly [[study]] showed Tuesday.",2
Russia working on new [[nuclear]] weapons: Putin MOSCOW - New nuclear weapons systems being developed in Russia could include a missile designed to defeat the US missile defence shield.,Russia working on new [[electronic]] weapons: Putin MOSCOW - New nuclear weapons systems being developed in Russia could include a missile designed to defeat the US missile defence shield.,0
"Virgin Mobile growth prospects disappoint Richard Branson #39;s Virgin [[Mobile]] has forecast substantially higher earnings and margins, but disappointing predictions for service revenue ","Virgin Mobile growth prospects disappoint Richard Branson #39;s Virgin [[cellular]] has forecast substantially higher earnings and margins, but disappointing predictions for service revenue ",2
"[[Olympic]] history for India, UAE An Indian army major shot his [[way]] to his country #39;s first ever individual [[Olympic]] silver medal on [[Tuesday]], while in the same event an member of [[Dubai]] #39;s ruling family became the first ever [[medallist]] from the United Arab Emirates. ","[[sporting]] history for India, UAE An Indian army major shot his [[greeting]] to his country #39;s first ever individual [[olympic]] silver medal on [[parade]], while in the same event an member of [[dubai]] #39;s ruling family became the first ever [[president]] from the United Arab Emirates. ",1
"Dive recovers Cromwell's [[sailor]] [[A]] sailor from a sunken ship belonging to Oliver [[Cromwell's]] navy had the upper body of a [[trapeze]] artist but bowed legs, his recovered skeleton shows.","Dive recovers Cromwell's [[brain]] [[that]] sailor from a sunken ship belonging to Oliver [[james]] navy had the upper body of a [[fellow]] artist but bowed legs, his recovered skeleton shows.",0
"Calvin [[Murphy]] removed as Rockets [[broadcaster]] Murphy will go to trial [[Nov]]. 4 on charges he molested his daughters, a state district judge said Tuesday. Murphy is charged with three counts of indecency with a child and three counts of aggravated sexual assault, punishable by up to life in [[prison]].","Calvin [[murphy]] removed as Rockets [[ter]] Murphy will go to trial [[sep]]. 4 on charges he molested his daughters, a state district judge said Tuesday. Murphy is charged with three counts of indecency with a child and three counts of aggravated sexual assault, punishable by up to life in [[prisoner]].",1
Japanese [[Bank]] Makes Hostile Bid in Takeover Battle The [[biggest-ever]] takeover battle in Japan got even bigger today as [[Sumitomo]] Mitsui sought to disrupt a rival's expansion plans with a \$29 billion hostile bid for UFJ.,Japanese [[rule]] Makes Hostile Bid in Takeover Battle The [[political]] takeover battle in Japan got even bigger today as [[hiroshi]] Mitsui sought to disrupt a rival's expansion plans with a \$29 billion hostile bid for UFJ.,2
"Cisco #39;s Q1 Profit Leaps 29 Percent [[Cisco]] [[Systems]] has reported first-quarter profits of \$1.4 on sales of \$6 billion. Despite cautious spending by its corporate customers, softness in the global economy and a lingering uncertainty over whether ","Cisco #39;s Q1 Profit Leaps 29 Percent [[cisco]] [[system]] has reported first-quarter profits of \$1.4 on sales of \$6 billion. Despite cautious spending by its corporate customers, softness in the global economy and a lingering uncertainty over whether ",2
"Nobel [[Economics]] Prize [[Awarded]] [[Norwegian-born]] Finn [[Kydland]] and Edward Prescott of the United States won the 2004 Nobel\economics prize, the Royal Swedish Academy of Sciences said on [[Monday]].","Nobel [[economics]] Prize [[winning]] [[team]] Finn [[e]] and Edward Prescott of the United States won the 2004 Nobel\economics prize, the Royal Swedish Academy of Sciences said on [[google]].",2
Two top Nokia executives resign HELSINKI: [[Nokia]] said the respected head of its networks unit had resigned and another top networks official left in the second major departure of top management in two weeks at the world #39;s largest mobile phone [[maker]].,Two top Nokia executives resign HELSINKI: [[google]] said the respected head of its networks unit had resigned and another top networks official left in the second major departure of top management in two weeks at the world #39;s largest mobile phone [[deal]].,2
"[[Coke]] plans new push into energy niche In January, Coke [[plans]] to introduce an energy drink [[called]] Full Throttle. Coke hopes it will be a better competitor than an earlier entry, the [[slow-selling]] KMX.","[[pepsi]] plans new push into energy niche In January, Coke [[hoped]] to introduce an energy drink [[powered]] Full Throttle. Coke hopes it will be a better competitor than an earlier entry, the [[classic]] KMX.",2
"Young People Practicing [[Unhealthy]] Habits They show greatest increase in smoking, obesity and poor eating, study says    [[HealthDayNews]] -- Smoking, obesity and poor eating habits increased among young people in the United States in the 1990s, a trend that may lead to higher future rates of cancer, heart disease, diabetes and lung disease as that generation ages.    That warning comes from a study in the September/October issue of the American Journal of Health Promotion...","Young People Practicing [[dietary]] Habits They show greatest increase in smoking, obesity and poor eating, study says    [[nothing]] -- Smoking, obesity and poor eating habits increased among young people in the United States in the 1990s, a trend that may lead to higher future rates of cancer, heart disease, diabetes and lung disease as that generation ages.    That warning comes from a study in the September/October issue of the American Journal of Health Promotion...",3
"IT seeing steady but [[slow]] growth: Forrester projects 7 percent &lt;b&[[gt]];...&lt;/b&[[gt]]; Tech companies waiting for a big resurgence in spending on computer [[hardware]], software, networks and staff better plan to [[wait]] about four more years, Forrester Research projected yesterday.","IT seeing steady but [[slower]] growth: Forrester projects 7 percent &lt;b&[[p]];...&lt;/b&[[ct]]; Tech companies waiting for a big resurgence in spending on computer [[equipment]], software, networks and staff better plan to [[add]] about four more years, Forrester Research projected yesterday.",3
"[[Kerry's]] wife paid 798,820 dollars in state, federal taxes in 2003 (AFP) AFP - Teresa Heinz Kerry, wife of Democratic presidential candidate John Kerry, declared 2,291,137 dollars in gross taxable income in 2003 and paid 798,820 dollars in state and federal taxes, or about 35 percent, her office said in a statement.","[[state]] wife paid 798,820 dollars in state, federal taxes in 2003 (AFP) AFP - Teresa Heinz Kerry, wife of Democratic presidential candidate John Kerry, declared 2,291,137 dollars in gross taxable income in 2003 and paid 798,820 dollars in state and federal taxes, or about 35 percent, her office said in a statement.",0
"TiVo Net Loss Widens; Subscribers Grow TiVo [[Inc]].(TIVO.O: Quote, Profile, Research) , maker of digital television recorders, on Monday said its quarterly net loss widened as it boosted spending to acquire customers, but subscribers to its fee-based TV service rose ","TiVo Net Loss Widens; Subscribers Grow TiVo [[pictures]].(TIVO.O: Quote, Profile, Research) , maker of digital television recorders, on Monday said its quarterly net loss widened as it boosted spending to acquire customers, but subscribers to its fee-based TV service rose ",2
Spawn of X Prize on Horizon [[Innovators]] take note: The folks behind the X Prize vow there will soon be more competitions in several disciplines. Also: The da Vinci team presses ahead in Canada.... Rubicon team plans another [[launch]] attempt. By Dan Brekke.,Spawn of X Prize on Horizon [[press]] take note: The folks behind the X Prize vow there will soon be more competitions in several disciplines. Also: The da Vinci team presses ahead in Canada.... Rubicon team plans another [[failed]] attempt. By Dan Brekke.,3
"Genesis Set for [[Return]] to [[Earth]] Meteors are unpredictable. You never know, not exactly, when [[one]] will streak [[across]] the sky. [[Not]] so on Wednesday, September [[8th]]. [[At]] precisely 8:52:46 a.m. Pacific Daylight [[Time]] ([[PDT]]), northwest of Bend, [[Oregon]], a fireball will appear: a white-hot dot of light, brighter than the planet Venus, gliding across the blue morning sky.","Genesis Set for [[return]] to [[air]] Meteors are unpredictable. You never know, not exactly, when [[someone]] will streak [[for]] the sky. [[not]] so on Wednesday, September [[9th]]. [[as]] precisely 8:52:46 a.m. Pacific Daylight [[time]] ([[minutes]]), northwest of Bend, [[oregon]], a fireball will appear: a white-hot dot of light, brighter than the planet Venus, gliding across the blue morning sky.",3
Sainsbury Ultimatum to Leeds Sebastian [[Sainsbury]] [[warned]] [[Leeds]] [[United]] chiefs today they face the stark choice of [[accepting]] his 25million bid or selling Elland [[Road]].,Sainsbury Ultimatum to Leeds Sebastian [[price]] [[is]] [[leeds]] [[united]] chiefs today they face the stark choice of [[raising]] his 25million bid or selling Elland [[road]].,1
"SAP Gets \$35 Million Post Office Pact [[SAP]] has landed a \$35 million deal to help the US Postal Service overhaul its human resources systems. According to sources close to the deal, the agreement includes a \$21 million consulting component, and ","SAP Gets \$35 Million Post Office Pact [[sap]] has landed a \$35 million deal to help the US Postal Service overhaul its human resources systems. According to sources close to the deal, the agreement includes a \$21 million consulting component, and ",3
"SUSAN TOMPOR: [[Stores]] turn paper into e-checks I picked up my 6-year-old son from school last week, and we drove to Wal-Mart to see the future for paper checks. We grabbed a few of life #39;s staples: some Legos, a pack of 3x5 cards to create ","SUSAN TOMPOR: [[go]] turn paper into e-checks I picked up my 6-year-old son from school last week, and we drove to Wal-Mart to see the future for paper checks. We grabbed a few of life #39;s staples: some Legos, a pack of 3x5 cards to create ",2
"Report: E-voting problems cause loss of votes E-voting [[machine]] problems caused more than 4,500 votes to be lost in one North Carolina county during Tuesday's general election, and gave U.S. President George Bush more than 3,800 extra votes in Ohio, according to The Associated Press.","Report: E-voting problems cause loss of votes E-voting [[issues]] problems caused more than 4,500 votes to be lost in one North Carolina county during Tuesday's general election, and gave U.S. President George Bush more than 3,800 extra votes in Ohio, according to The Associated Press.",3
"Ex-WorldCom [[CEO]] Wants Witness Immunity (Reuters) Reuters - Lawyers for [[former]] WorldCom  Chief\Executive Bernard Ebbers are seeking immunity for two witnesses\who they believe could clear their client of fraud [[charges]]\[[related]] to the company's  #36;11 billion accounting [[scandal]],\according to court papers filed on Wednesday.","Ex-WorldCom [[official]] Wants Witness Immunity (Reuters) Reuters - Lawyers for [[anonymous]] WorldCom  Chief\Executive Bernard Ebbers are seeking immunity for two witnesses\who they believe could clear their client of fraud [[data]]\[[according]] to the company's  #36;11 billion accounting [[code]],\according to court papers filed on Wednesday.",2
[[Casino]] owners team up in Macao [[MACAO]] Publishing  amp; Broadcasting said Tuesday that it had bought a stake in Stanley [[Ho]] #39;s latest gambling project in [[Macao]] as Asia #39;s two [[leading]] casino operators team up to expand in the [[region]].,[[casino]] owners team up in Macao [[is]] Publishing  amp; Broadcasting said Tuesday that it had bought a stake in Stanley [[league]] #39;s latest gambling project in [[macau]] as Asia #39;s two [[competing]] casino operators team up to expand in the [[territory]].,2
Malaysia expects to resume poultry exports to Singapore soon By Channel NewsAsia #39;s Malaysia [[Correspondent]] Melissa Goh. KUALA LUMPUR : Malaysia expects to resume export of poultry and eggs from two states to Singapore by the end of this month but only after meeting conditions set by the island.,Malaysia expects to resume poultry exports to Singapore soon By Channel NewsAsia #39;s Malaysia [[producer]] Melissa Goh. KUALA LUMPUR : Malaysia expects to resume export of poultry and eggs from two states to Singapore by the end of this month but only after meeting conditions set by the island.,0
"Intel Taps Otellini As Next [[CEO]] Intel #39;s board, as expected, has named Paul Otellini to succeed Craig Barrett as CEO effective next May 18, the company announced Thursday.","Intel Taps Otellini As Next [[leader]] Intel #39;s board, as expected, has named Paul Otellini to succeed Craig Barrett as CEO effective next May 18, the company announced Thursday.",2
"Supreme Court Hears Wine Sales Case Winemakers who want to ship directly to consumers across state lines got a sympathetic hearing at the Supreme Court today, as the justices heard oral arguments in a case that could have a dramatic effect on [[Internet]] commerce and states' power to regulate the alcohol trade.","Supreme Court Hears Wine Sales Case Winemakers who want to ship directly to consumers across state lines got a sympathetic hearing at the Supreme Court today, as the justices heard oral arguments in a case that could have a dramatic effect on [[internet]] commerce and states' power to regulate the alcohol trade.",3
"Gap, Wild Planet Get Together on [[Radio]] Sweatshirt  NEW YORK (Reuters) - Wild Planet, a toy maker known for its  spy gear and adventure gadgets, said on Wednesday it was  teaming up with clothing retailer Gap Inc &lt;A HREF=""http://www.reuters.co.uk/financeQuoteLookup.jhtml?ticker=GPS.N qtype=sym infotype=info qcat=news""&gt;GPS.N&lt;/A&gt; to sell  sweatshirts with FM radios built in at GapKids stores.","Gap, Wild Planet Get Together on [[world]] Sweatshirt  NEW YORK (Reuters) - Wild Planet, a toy maker known for its  spy gear and adventure gadgets, said on Wednesday it was  teaming up with clothing retailer Gap Inc &lt;A HREF=""http://www.reuters.co.uk/financeQuoteLookup.jhtml?ticker=GPS.N qtype=sym infotype=info qcat=news""&gt;GPS.N&lt;/A&gt; to sell  sweatshirts with FM radios built in at GapKids stores.",3
King Pong Draws Fans Spike TV's Video [[Game]] Awards Show attracts big-name celebrities and bands but gives the fans the votes.,King Pong Draws Fans Spike TV's Video [[play]] Awards Show attracts big-name celebrities and bands but gives the fans the votes.,3
"MG Rover offers know-how to [[Chinese]] partner MG Rover, the ailing British [[carmaker]], has signed a binding agreement to hand over technology and [[know-how]] to the Shanghai Automotive Industry Corporation (SAIC).","MG Rover offers know-how to [[chinese]] partner MG Rover, the ailing British [[rover]], has signed a binding agreement to hand over technology and [[knowledge]] to the Shanghai Automotive Industry Corporation (SAIC).",2
"[[Growth]] without jobs is a vexing contradiction According to the government #39;s own labor [[reports]], [[George]] [[W]]. Bush is the first president since Herbert [[Hoover]] to preside over a [[net]] loss of jobs during his administration.","[[growth]] without jobs is a vexing contradiction According to the government #39;s own labor [[reporter]], [[george]] [[w]]. Bush is the first president since Herbert [[hoover]] to preside over a [[widespread]] loss of jobs during his administration.",2
Forecast Frosty for U.[[S]].-[[Canadian]] Ties   TORONTO -- The weather won't be the only thing that's cool when President [[Bush]] [[visits]] neighboring Canada next week.,Forecast Frosty for U.[[sk]].-[[home]] Ties   TORONTO -- The weather won't be the only thing that's cool when President [[bush]] [[visiting]] neighboring Canada next week.,0
"Nigerian Senate approves \$1.5 bln claim on Shell [[LAGOS]] - Nigeria #39;s Senate has passed a resolution asking Shell #39;s Nigerian [[unit]] to pay \$1.5 billion in compensation to [[oilfield]] communities for pollution, a Senate spokesman said.","Nigerian Senate approves \$1.5 bln claim on Shell [[nigeria]] - Nigeria #39;s Senate has passed a resolution asking Shell #39;s Nigerian [[s]] to pay \$1.5 billion in compensation to [[displaced]] communities for pollution, a Senate spokesman said.",2
"Aether Declines Higher Bid for Unit ([[washingtonpost]].com) washingtonpost.com - Aether Systems Inc., a Maryland wireless data company that is selling off its operating units, said yesterday it received a  #36;30 million offer for a division it had already agreed to sell to another buyer for  #36;25 million.","Aether Declines Higher Bid for Unit ([[competitor]].com) washingtonpost.com - Aether Systems Inc., a Maryland wireless data company that is selling off its operating units, said yesterday it received a  #36;30 million offer for a division it had already agreed to sell to another buyer for  #36;25 million.",3
"Explorers Find Ancient City in [[Remote]] Peru Jungle (Reuters) Reuters - An ancient walled city complex\inhabited some 1,300 years ago by a culture later conquered by\the Incas has been discovered deep in Peru's [[Amazon]] jungle,\explorers said on [[Tuesday]].","Explorers Find Ancient City in [[river]] Peru Jungle (Reuters) Reuters - An ancient walled city complex\inhabited some 1,300 years ago by a culture later conquered by\the Incas has been discovered deep in Peru's [[amazon]] jungle,\explorers said on [[sunday]].",3
"Vote 2004 - a guide to the primary Get [[ready]] for the primary with the Herald-Tribunes special [[news]] section profiling all the federal, state and local candidates in races in Tuesdays election.","Vote 2004 - a guide to the primary Get [[ter]] for the primary with the Herald-Tribunes special [[information]] section profiling all the federal, state and local candidates in races in Tuesdays election.",0
"Atlantis ""[[Evidence]]"" Found in Spain, Ireland In 360 B.C. the Greek philosopher Plato described an island he called [[Atlantis]]. Now contradicting new evidence claims the fabled city-state was based on a real place.","Atlantis ""[[disappeared]]"" Found in Spain, Ireland In 360 B.C. the Greek philosopher Plato described an island he called [[crete]]. Now contradicting new evidence claims the fabled city-state was based on a real place.",3
"AOL to [[cut]] 700 jobs America Online Inc. (AOL) plans to lay off 700 employees, about 5 percent of its US workforce, by the end of the year, several news organizations reported Tuesday.","AOL to [[complete]] 700 jobs America Online Inc. (AOL) plans to lay off 700 employees, about 5 percent of its US workforce, by the end of the year, several news organizations reported Tuesday.",2
"Closing the giving gap Near the entrance for the Christmas Tree [[Shop]] on Route 1 in Lynnfield, Barbara Patten stood next to her Salvation Army kettle and played her flute on a recent Saturday as [[customers]] walked past.","Closing the giving gap Near the entrance for the Christmas Tree [[parade]] on Route 1 in Lynnfield, Barbara Patten stood next to her Salvation Army kettle and played her flute on a recent Saturday as [[guests]] walked past.",2
"Bridges Loom as [[Cash]] Cow That Nobody Dares to Milk There they stand, [[glinting]] in the sun, hanging off the shore of Manhattan like fruit-laden branches of a money tree: The free bridges over the East River to Brooklyn and Queens.","Bridges Loom as [[tley]] Cow That Nobody Dares to Milk There they stand, [[exposed]] in the sun, hanging off the shore of Manhattan like fruit-laden branches of a money tree: The free bridges over the East River to Brooklyn and Queens.",2
Is Mad Cow Disease Back? Reuters is reporting that the US Department of [[Agriculture]] (USDA) has a possible second case of mad cow disease in the United States.,Is Mad Cow Disease Back? Reuters is reporting that the US Department of [[farm]] (USDA) has a possible second case of mad cow disease in the United States.,2
"Fate of [[Cameras]] on the Line Virginia's 10-year experiment with red-light cameras at traffic intersections expires next year, and it is uncertain whether they will be renewed.","Fate of [[carry]] on the Line Virginia's 10-year experiment with red-light cameras at traffic intersections expires next year, and it is uncertain whether they will be renewed.",3
"Time warner in \$600m setttlement [[Time]] [[Warner]] is to announce today that it will pay between \$500 and \$600 million to settle federal investigations into irregularities at America Online, according to reports in the American press.","Time warner in \$600m setttlement [[time]] [[warner]] is to announce today that it will pay between \$500 and \$600 million to settle federal investigations into irregularities at America Online, according to reports in the American press.",2
Eichel Wants Strong Euro on G20 Agenda German [[Finance]] Minister Eichel called for the euro #39;s  [[quot]];brutal quot; rise versus the dollar to be put on the agenda of the summit of G20 countries in Berlin this weekend [[amid]] concerns the greenback #39;s slide could hit EU growth.,Eichel Wants Strong Euro on G20 Agenda German [[security]] Minister Eichel called for the euro #39;s  [[policy]];brutal quot; rise versus the dollar to be put on the agenda of the summit of G20 countries in Berlin this weekend [[with]] concerns the greenback #39;s slide could hit EU growth.,2
"Plus: Cendant reported to buy Ebookers SAN [[FRANCISCO]] (CBS.MW) -- [[Not]] only did the word  quot;blog quot; enter [[Merriam-Webster]] #39;s dictionary this year, but Microsoft is getting on the personalized [[e-journal]] bandwagon.","Plus: Cendant reported to buy Ebookers SAN [[francisco]] (CBS.MW) -- [[not]] only did the word  quot;blog quot; enter [[name]] #39;s dictionary this year, but Microsoft is getting on the personalized [[new]] bandwagon.",3
"[[Apple]] offers 2004 financial details Apple's latest Form 10-K filing with the Securities and Exchange Commission offers a look at how the company did this past year, how it thinks it's doing and what's to come.","[[apple]] offers 2004 financial details Apple's latest Form 10-K filing with the Securities and Exchange Commission offers a look at how the company did this past year, how it thinks it's doing and what's to come.",3
"China's Lenovo in talks with 'major [[IT]] firm' for acquisition (AFP) AFP - China's largest manufacturer of personal computers Lenovo Group said it is in negotiations with a major information technology company, believed to be US-based IBM.","China's Lenovo in talks with 'major [[clearing]] firm' for acquisition (AFP) AFP - China's largest manufacturer of personal computers Lenovo Group said it is in negotiations with a major information technology company, believed to be US-based IBM.",3
"UPDATE: China Mobile 1H Net Up 7.8 On Subscriber Growth HONG KONG (Dow Jones)--China [[Mobile]] (Hong Kong) Ltd. (CHL), the listed unit of China #39;s biggest cellular phone operator, posted Wednesday a 7.8 rise in first-half net profit on a 23 increase in its subscriber base. ","UPDATE: China Mobile 1H Net Up 7.8 On Subscriber Growth HONG KONG (Dow Jones)--China [[internet]] (Hong Kong) Ltd. (CHL), the listed unit of China #39;s biggest cellular phone operator, posted Wednesday a 7.8 rise in first-half net profit on a 23 increase in its subscriber base. ",2
Pro-pot groups says federal policies out of step with Canadians (Canadian Press) Canadian [[Press]] - OTTAWA (CP) - A group which advocates legalized [[marijuana]] says a new poll shows federal pot policies are out of touch with public opinion.,Pro-pot groups says federal policies out of step with Canadians (Canadian Press) Canadian [[business]] - OTTAWA (CP) - A group which advocates legalized [[drink]] says a new poll shows federal pot policies are out of touch with public opinion.,0
"Hit animated films boost Pixar Pixar [[Animation]] Studio reported on Thursday strong [[third-quarter]] results that were lifted by solid home video sales of its older blockbuster hits  quot;Finding Nemo #39; #39; and  [[quot]];[[Monsters]], Inc.","Hit animated films boost Pixar Pixar [[animation]] Studio reported on Thursday strong [[audience]] results that were lifted by solid home video sales of its older blockbuster hits  quot;Finding Nemo #39; #39; and  [[robot]];[[games]], Inc.",2
"Cingular Closes  #36;[[41]] Bln ATT Wireless Deal (Reuters) Reuters - Cingular [[Wireless]] on Tuesday closed\its  #36;41 billion cash purchase of AT T Wireless Services Inc.\, creating the biggest U.S. mobile service with more\than 46 million customers.","Cingular Closes  #36;[[1st]] Bln ATT Wireless Deal (Reuters) Reuters - Cingular [[partners]] on Tuesday closed\its  #36;41 billion cash purchase of AT T Wireless Services Inc.\, creating the biggest U.S. mobile service with more\than 46 million customers.",2
"Ex-teller wins bias case against Citizens A former part-time [[teller]] and Mexican immigrant won more than \$100,000 after the Massachusetts [[Commission]] Against Discrimination determined Citizens [[Bank]] discriminated against her when it bypassed her for a full-time job in [[favor]] of a less experienced white co-worker.","Ex-teller wins bias case against Citizens A former part-time [[writer]] and Mexican immigrant won more than \$100,000 after the Massachusetts [[commission]] Against Discrimination determined Citizens [[behavior]] discriminated against her when it bypassed her for a full-time job in [[favour]] of a less experienced white co-worker.",2
"Finance: Losing the [[Right]] to [[Sue]]  WASHINGTON (Reuters) - [[More]] and more businesses are  [[sticking]] mandatory arbitration clauses into their contracts,  forcing [[consumers]] to give up their right to sue if they [[want]] to  [[conduct]] business, and consumer groups have [[made]] the elimination  of these clauses a top priority.","Finance: Losing the [[effort]] to [[sue]]  WASHINGTON (Reuters) - [[new]] and more businesses are  [[integrating]] mandatory arbitration clauses into their contracts,  forcing [[users]] to give up their right to sue if they [[agree]] to  [[have]] business, and consumer groups have [[noted]] the elimination  of these clauses a top priority.",2
Fusion reactor decision [[must]] wait Six nations planning to build the [[world's]] biggest nuclear fusion reactor fail to agree where to site the facility.,Fusion reactor decision [[has]] wait Six nations planning to build the [[nation]] biggest nuclear fusion reactor fail to agree where to site the facility.,3
ADV: Hassle-Free Car [[Financing]] Don #146;t let [[less-than-perfect]] credit [[prevent]] you from driving the car you want. [[Fill]] out a free loan application at Auto Net [[Financial]] and we #146;ll pre-arrange financing at a dealer near you.,ADV: Hassle-Free Car [[financing]] Don #146;t let [[enough]] credit [[prevented]] you from driving the car you want. [[type]] out a free loan application at Auto Net [[tel]] and we #146;ll pre-arrange financing at a dealer near you.,2
"Ballmer: Microsoft is [[listening]] to [[customers]] Microsoft chief executive Steve Ballmer says the [[software]] giant is listening to customers, and wants to make the company and its [[employees]] more accountable for delivering on its plans.","Ballmer: Microsoft is [[listen]] to [[business]] Microsoft chief executive Steve Ballmer says the [[pr]] giant is listening to customers, and wants to make the company and its [[workers]] more accountable for delivering on its plans.",3
"Medtronic Quarterly Net [[Up]]  CHICAGO (Reuters) - Medtronic [[Inc]]. &lt;A HREF=""[[http]]://www.[[investor]].reuters.com/FullQuote.aspx?ticker=MDT.N target=/stocks/quickinfo/fullquote""&gt;MDT.N&lt;/A&gt; on Wednesday  said its quarterly earnings rose on brisk demand for devices  that manage irregular heart beats and products used to treat  the spine.","Medtronic Quarterly Net [[web]]  CHICAGO (Reuters) - Medtronic [[inc]]. &lt;A HREF=""[[format]]://www.[[int]].reuters.com/FullQuote.aspx?ticker=MDT.N target=/stocks/quickinfo/fullquote""&gt;MDT.N&lt;/A&gt; on Wednesday  said its quarterly earnings rose on brisk demand for devices  that manage irregular heart beats and products used to treat  the spine.",2
"Washington Contractors' Sales Increase [[Companies]] that [[provide]] federal agencies with network integration and payroll accounting [[technologies]] are benefiting from a government trying to bolster its defenses against terrorism, experts say. &lt;br&gt;&lt;[[FONT]] [[face]]=""verdana,MS Sans Serif,arial,helvetica"" size=""-2""\ color=""#666666""&gt;&lt;B&gt;-The Washington Post&lt;/B&gt;&lt;/FONT&gt;","Washington Contractors' Sales Increase [[corporations]] that [[include]] federal agencies with network integration and payroll accounting [[techniques]] are benefiting from a government trying to bolster its defenses against terrorism, experts say. &lt;br&gt;&lt;[[po]] [[font]]=""verdana,MS Sans Serif,arial,helvetica"" size=""-2""\ color=""#666666""&gt;&lt;B&gt;-The Washington Post&lt;/B&gt;&lt;/FONT&gt;",3
Drug makers target counterfeits Big [[pharmaceutical]] companies are testing new tracking technology they hope will help them spot counterfeit drugs before they reach consumers' medicine cabinets.,Drug makers target counterfeits Big [[medical]] companies are testing new tracking technology they hope will help them spot counterfeit drugs before they reach consumers' medicine cabinets.,2
"Health Care [[Technology]] Is a Promise Unfinanced While the Bush administration's words of support for a [[high-technology]] future for health care have been plentiful, the dollars, it seems, are scarce.","Health Care [[technology]] Is a Promise Unfinanced While the Bush administration's words of support for a [[real]] future for health care have been plentiful, the dollars, it seems, are scarce.",3
"World #39;s  #39;worst plunderers #39; named HUMAN beings are plundering the [[earth]] #39;s resources at an alarming and unsustainable rate, and Australians are among the worst offenders.","World #39;s  #39;worst plunderers #39; named HUMAN beings are plundering the [[world]] #39;s resources at an alarming and unsustainable rate, and Australians are among the worst offenders.",3
