original_text,perturbed_text,label
"[[Starbucks]] CEO to [[Retire]], Shares Fall [[Starbucks]] Corp. ([[SBUX]].O: [[Quote]], [[Profile]], Research) on Tuesday said its chief [[executive]], Orin Smith, will retire next year, surprising investors, who sent the coffee shop chain #39;s shares lower in after-hours trading.","[[Satrbucks]] CEO to [[Rеtire]], Shares Fall [[Starbuϲks]] Corp. ([[SB]] [[UX]].O: [[Qote]], [[Porfile]], Research) on Tuesday said its chief [[execuive]], Orin Smith, will retire next year, surprising investors, who sent the coffee shop chain #39;s shares lower in after-hours trading.",2
"IT companies put to the loyalty test [[Cisco]], IBM, Microsoft and SAP have the most loyal customers in IT, according to a report released today. The fact that they are some of the biggest, most successful IT vendors in ","IT companies put to the loyalty test [[Cicso]], IBM, Microsoft and SAP have the most loyal customers in IT, according to a report released today. The fact that they are some of the biggest, most successful IT vendors in ",3
"Paralympics Open in Athens Nearly 4,000 disabled [[athletes]] are in Athens, Greece, for Friday night #39;s opening ceremony of the largest Paralympics in the games #39; 44-year history.","Paralympics Open in Athens Nearly 4,000 disabled [[athltees]] are in Athens, Greece, for Friday night #39;s opening ceremony of the largest Paralympics in the games #39; 44-year history.",1
"Arafat #39;s nephew not ruling out poison as cause of [[death]] While [[Yasser]] [[Arafat]] #39;s nephew says toxicology tests on his uncle show no poisons were found in his system, Arafat #39;s nephew isn #39;t [[ruling]] that out as a cause of death.","Arafat #39;s nephew not ruling out poison as cause of [[dea𝚝h]] While [[Yɑsser]] [[Aⲅafat]] #39;s nephew says toxicology tests on his uncle show no poisons were found in his system, Arafat #39;s nephew isn #39;t [[rulinɡ]] that out as a cause of death.",0
Spitzer Targets Brokers Thursday's actions are the first shots in what Spitzer called an investigation of widespread corruption in the [[insurance]] industry.,Spitzer Targets Brokers Thursday's actions are the first shots in what Spitzer called an investigation of widespread corruption in the [[insurancе]] industry.,2
"[[Coding]] Viruses for the Mind If as some have suggested religions are [[viruses]] of the mind, then it might make sense to separate the components of any given religion into two parts. [[The]] [[first]] [[part]] being those [[things]] which are necessary to maintain [[viral]] infection and which assist in the infection of new hosts. The second part is the payload: Those instructions which the virus writer wishes those who have been infected to carry out or execute.     My hope is that this method of analysis will assist others in understanding the structure of existing religions as well as those who aim to write one from scratch","[[Coԁing]] Viruses for the Mind If as some have suggested religions are [[virses]] of the mind, then it might make sense to separate the components of any given religion into two parts. [[Tհe]] [[fіrst]] [[paⲅt]] being those [[th]] [[ings]] which are necessary to maintain [[vіral]] infection and which assist in the infection of new hosts. The second part is the payload: Those instructions which the virus writer wishes those who have been infected to carry out or execute.     My hope is that this method of analysis will assist others in understanding the structure of existing religions as well as those who aim to write one from scratch",3
[[Bush]] video awarded Turner Prize Artist Jeremy Deller wins this year's Turner Prize for a film about US President George Bush's home town.,[[Bsh]] video awarded Turner Prize Artist Jeremy Deller wins this year's Turner Prize for a film about US President George Bush's home town.,0
"Unions protest as [[overtime]] rules take effect WASHINGTON -- Hundreds of workers rallied on the steps of the Labor [[Department]] yesterday to protest the implementation of new rules they say will cause as many as 6 million Americans to lose their overtime pay. But the Bush administration officials who crafted the [[complex]] regulations insisted more workers will actually qualify for extra pay under the plan, which almost ...","Unions protest as [[overt]] [[ime]] rules take effect WASHINGTON -- Hundreds of workers rallied on the steps of the Labor [[Depaⲅtment]] yesterday to protest the implementation of new rules they say will cause as many as 6 million Americans to lose their overtime pay. But the Bush administration officials who crafted the [[compl]] [[ex]] regulations insisted more workers will actually qualify for extra pay under the plan, which almost ...",2
"Vt. sues over importing drugs Vermont's Republican governor challenged the Bush administration's [[prescription]] drug policy in federal court yesterday, marking the first time a state has chosen a legal avenue in the expanding battle over Canadian imports.","Vt. sues over importing drugs Vermont's Republican governor challenged the Bush administration's [[prescriptiоn]] drug policy in federal court yesterday, marking the first time a state has chosen a legal avenue in the expanding battle over Canadian imports.",2
"Australia: Wallets trump [[war]] A majority of Australians oppose the [[Iraq]] war, but they turned out to be more concerned about the economy.","Australia: Wallets trump [[ԝar]] A majority of Australians oppose the [[Irɑq]] war, but they turned out to be more concerned about the economy.",0
FDA [[Scientists]] Testing Limits of Medical Technology By LAURAN NEERGAARD    WASHINGTON (AP) -- A little-known Food and Drug program is testing the latest medical technology to determine how safe and useful it can be.    One cutting-edge experiment is designed to see if injecting certain drugs directly into diseased arteries works better than commonly used stents in keeping arteries clear...,FDA [[Scientiѕts]] Testing Limits of Medical Technology By LAURAN NEERGAARD    WASHINGTON (AP) -- A little-known Food and Drug program is testing the latest medical technology to determine how safe and useful it can be.    One cutting-edge experiment is designed to see if injecting certain drugs directly into diseased arteries works better than commonly used stents in keeping arteries clear...,3
"[[NetManage]] Looks to [[SOAs]] with Librados Buy NetManage (Quote, Chart) agreed to acquire privately held Librados for an undisclosed sum. The deal would give NetManage application adapters to help its Host Services Platform server applications via service ","[[NetMnaage]] Looks to [[SAOs]] with Librados Buy NetManage (Quote, Chart) agreed to acquire privately held Librados for an undisclosed sum. The deal would give NetManage application adapters to help its Host Services Platform server applications via service ",3
"Infiltration: Who knows better, [[Army]] or [[Patil]]? NEW [[DELHI]]: It appears another instance of the left hand not knowing what the right is doing. [[Barely]] hours after [[Shivraj]] Patil claimed in [[Srinagar]] that there was a drop in infiltration from across the border ","Infiltration: Who knows better, [[Armу]] or [[Patl]]? NEW [[DEHLI]]: It appears another instance of the left hand not knowing what the right is doing. [[Ba]] [[rely]] hours after [[Sհivraj]] Patil claimed in [[Srinagɑr]] that there was a drop in infiltration from across the border ",0
Costa Rica quake A powerful early-morning [[earthquake]] in Costa Rica [[shook]] presidents and prime ministers from their beds while damaging houses and frightening several people into heart attacks.,Costa Rica quake A powerful early-morning [[earthqսake]] in Costa Rica [[sook]] presidents and prime ministers from their beds while damaging houses and frightening several people into heart attacks.,0
"Globus inventors go commercial The creators of Globus [[open]] [[source]] grid software have set up a software and services company, [[Univa]], to capitalise on their work on grid [[computing]].","Globus inventors go commercial The creators of Globus [[opeո]] [[sour]] [[ce]] grid software have set up a software and services company, [[Uոiva]], to capitalise on their work on grid [[compսting]].",3
FTC Endorses Bounty for [[Spammers]] The US Federal Trade Commission has given its endorsement to a plan that would reward insiders for information leading to the arrest and conviction of people or companies that produce [[spam]].,FTC Endorses Bounty for [[Spammeⲅs]] The US Federal Trade Commission has given its endorsement to a plan that would reward insiders for information leading to the arrest and conviction of people or companies that produce [[sapm]].,3
"France, Brazil lead charge for new global [[anti-poverty]] campaign UNITED [[NATIONS]] : The presidents of Brazil and France called for new efforts to fight poverty and hunger in the developing world, including the controversial creation of an international tax, to combat the negative effects of globalization.","France, Brazil lead charge for new global [[anti-poѵerty]] campaign UNITED [[NATINS]] : The presidents of Brazil and France called for new efforts to fight poverty and hunger in the developing world, including the controversial creation of an international tax, to combat the negative effects of globalization.",0
"Verizon Wireless Offers AOL Mail Verizon Wireless has launched AOL Mail, a move that will give its Get It Now customers, who are AOL members, wireless access to their [[e-mail]].","Verizon Wireless Offers AOL Mail Verizon Wireless has launched AOL Mail, a move that will give its Get It Now customers, who are AOL members, wireless access to their [[e-maiⅼ]].",3
How to take the perfect penalty A sports [[psychologist]] says how footballers should prepare themselves for the high-pressure penalties.,How to take the perfect penalty A sports [[psyϲhologist]] says how footballers should prepare themselves for the high-pressure penalties.,3
"Hurricane Ivan [[Roars]] [[Toward]] Gulf Coast [[NEW]] ORLEANS - [[Stragglers]] streamed toward higher ground Wednesday on highways turned into one-way [[evacuation]] routes and [[surf]] started [[eroding]] beaches as Hurricane Ivan [[roared]] toward the Gulf Coast with 140 mph wind.    [[Nearly]] 200 [[miles]] wide, Ivan [[could]] cause significant damage no matter where it strikes, as hurricane-force wind extended up to [[105]] miles out from the center...","Hurricane Ivan [[Roaⲅs]] [[Towaⲅd]] Gulf Coast [[N]] [[EW]] ORLEANS - [[Straggleⲅs]] streamed toward higher ground Wednesday on highways turned into one-way [[evacution]] routes and [[ѕurf]] started [[erdoing]] beaches as Hurricane Ivan [[roaerd]] toward the Gulf Coast with 140 mph wind.    [[Neɑrly]] 200 [[m]] [[iles]] wide, Ivan [[c]] [[ould]] cause significant damage no matter where it strikes, as hurricane-force wind extended up to [[1]] [[05]] miles out from the center...",0
"Will High Oil Prices Lead to Recession? (AP) AP - High oil prices, which have been a factor in virtually all U.S. recessions over the past three decades, are surging again this year. And the higher [[crude]] oil prices climb, the more risk energy costs pose to what, until recently, many expected to be a banner year for the U.S. economy.","Will High Oil Prices Lead to Recession? (AP) AP - High oil prices, which have been a factor in virtually all U.S. recessions over the past three decades, are surging again this year. And the higher [[ϲrude]] oil prices climb, the more risk energy costs pose to what, until recently, many expected to be a banner year for the U.S. economy.",2
[[FCC]] says allowing cable TV subscribers to choose their channels &lt;b&gt;...&lt;/b&gt; Federal regulators rejected on Friday the idea that allowing cable TV subscribers to pay only for channels they want would [[lower]] high [[cable]] bills.,[[FC]] says allowing cable TV subscribers to choose their channels &lt;b&gt;...&lt;/b&gt; Federal regulators rejected on Friday the idea that allowing cable TV subscribers to pay only for channels they want would [[lwer]] high [[cabⅼe]] bills.,2
Microsoft braces for crucial TV [[test]] Comcast [[trials]] will provide a [[big]] clue about the software giant's [[prospects]] for cable [[success]].,Microsoft braces for crucial TV [[tet]] Comcast [[trіals]] will provide a [[bіg]] clue about the software giant's [[prospеcts]] for cable [[succeѕs]].,3
"Florida [[Election]] Supervisors Back Reforms (AP) AP - Florida's 67 county elections supervisors proposed [[dramatic]] reforms, including replacing Election Day with 11 days of voting and doing away with voting precincts.","Florida [[Elec𝚝ion]] Supervisors Back Reforms (AP) AP - Florida's 67 county elections supervisors proposed [[dramtaic]] reforms, including replacing Election Day with 11 days of voting and doing away with voting precincts.",0
"[[Bush]] Seen [[Vulnerable]] to Kerry Among Independent Voters (Reuters) Reuters - President Bush, who holds\a sizable lead in some polls, still appears to be vulnerable to\[[Democrat]] John Kerry among independent voters whose shifting\loyalties could determine the winner of the November election,\pollsters say.","[[Bսsh]] Seen [[Vulnerabⅼe]] to Kerry Among Independent Voters (Reuters) Reuters - President Bush, who holds\a sizable lead in some polls, still appears to be vulnerable to\[[Democⲅat]] John Kerry among independent voters whose shifting\loyalties could determine the winner of the November election,\pollsters say.",0
"Mountain climbers The Big [[East]] is under siege again. Oh, it's not as overt as the move by the [[Atlantic]] [[Coast]] [[Conference]] [[two]] years ago, which [[went]] on a membership drive, targeting Miami, Syracuse, Boston College, and eventually Virginia Tech.","Mountain climbers The Big [[Esat]] is under siege again. Oh, it's not as overt as the move by the [[Atlantіc]] [[Cost]] [[Con𝚏erence]] [[to]] years ago, which [[wnet]] on a membership drive, targeting Miami, Syracuse, Boston College, and eventually Virginia Tech.",1
"Nortel Cuts Fewer Jobs, Exits Real Estate  OTTAWA ([[Reuters]]) - Nortel Networks Corp. &lt;A HREF=""http://[[www]].[[investor]].[[reuters]].com/[[FullQuote]].aspx?ticker=NT.TO [[target]]=/[[stocks]]/quickinfo/fullquote""&gt;NT.TO&lt;/A&gt; on  Thursday said it would eliminate about 10 percent of its work  force, slightly less than previously estimated, and consolidate  real estate in a cost-cutting plan that will save \$500 million  in 2005.","Nortel Cuts Fewer Jobs, Exits Real Estate  OTTAWA ([[Reutеrs]]) - Nortel Networks Corp. &lt;A HREF=""http://[[ww]].[[invetsor]].[[reu𝚝ers]].com/[[FullQսote]].aspx?ticker=NT.TO [[tarɡet]]=/[[stoks]]/quickinfo/fullquote""&gt;NT.TO&lt;/A&gt; on  Thursday said it would eliminate about 10 percent of its work  force, slightly less than previously estimated, and consolidate  real estate in a cost-cutting plan that will save \$500 million  in 2005.",2
"Germans Use Nokia [[Phones]] in Wireless Ticket [[Trial]] The world #39;s top mobile phone maker Nokia said on Tuesday its phones would be used in a project to test [[wireless]] public transport fares in Hanau, near Frankfurt in Germany, beginning early next year.","Germans Use Nokia [[Phoes]] in Wireless Ticket [[Tral]] The world #39;s top mobile phone maker Nokia said on Tuesday its phones would be used in a project to test [[wireles]] public transport fares in Hanau, near Frankfurt in Germany, beginning early next year.",3
Branson: Virgin Billionaire Eyes [[China]] Telecom Deal Can you hear him now: Virgin Group Chairman Richard Branson said in Hong Kong that his company has earmarked \$300 million for a cell phone joint venture in China.,Branson: Virgin Billionaire Eyes [[Chiոa]] Telecom Deal Can you hear him now: Virgin Group Chairman Richard Branson said in Hong Kong that his company has earmarked \$300 million for a cell phone joint venture in China.,2
[[Ryanair]] agrees to repay [[4M]] in an [[escrow]] account for the Walloon &lt;b&gt;...&lt;/b&gt; vueling writes  quot;Ryanair confirmed it had [[written]] to the Walloon authorities and agreed to repay 4M in an escrow account until Ryanairs appeal is heard and the European Courts make a definitive decision on this matter.,[[Ryɑnair]] agrees to repay [[ᏎM]] in an [[ecsrow]] account for the Walloon &lt;b&gt;...&lt;/b&gt; vueling writes  quot;Ryanair confirmed it had [[witten]] to the Walloon authorities and agreed to repay 4M in an escrow account until Ryanairs appeal is heard and the European Courts make a definitive decision on this matter.,2
"Kerry Pledges to Create Higher-Paying Jobs (AP) AP - John [[Kerry]] headed to closely divided Pennsylvania and Wisconsin to tell voters he could produce better, higher-paying [[jobs]] from the White House than President Bush has.","Kerry Pledges to Create Higher-Paying Jobs (AP) AP - John [[Kery]] headed to closely divided Pennsylvania and Wisconsin to tell voters he could produce better, higher-paying [[joЬs]] from the White House than President Bush has.",0
"Samsung [[readies]] Philips #39; near-field communications for cellphones MANHASSET, NY - Philips Electronics and Samsung Electronics have entered into a deal that will enable Samsung to [[deploy]] cellular devices using Philips #39; near-field communications [[chip]] and technology.","Samsung [[raedies]] Philips #39; near-field communications for cellphones MANHASSET, NY - Philips Electronics and Samsung Electronics have entered into a deal that will enable Samsung to [[depⅼoy]] cellular devices using Philips #39; near-field communications [[ϲhip]] and technology.",3
"[[Safin]] tallest obstacle to [[host]] #39;s patriotic games hope AS tennis [[fans]] go, Houston #39;s Jim  #39;Mattress Mack #39; McIngvale is very rich, extremely forthright, exceedingly patriotic and unflinchingly Republican.","[[Sfain]] tallest obstacle to [[hot]] #39;s patriotic games hope AS tennis [[fas]] go, Houston #39;s Jim  #39;Mattress Mack #39; McIngvale is very rich, extremely forthright, exceedingly patriotic and unflinchingly Republican.",1
"[[Cricket]] telecast: Prasar Bharati to move SC as aggrieved party #39; THE legal battle surrounding the awarding of telecast rights to Sony Entertainment Television for the forthcoming Australia tour of India is getting complicated with the Prasar Bharati CEO, Mr KS Sarma, saying that the national broadcaster would approach ","[[Cricke𝚝]] telecast: Prasar Bharati to move SC as aggrieved party #39; THE legal battle surrounding the awarding of telecast rights to Sony Entertainment Television for the forthcoming Australia tour of India is getting complicated with the Prasar Bharati CEO, Mr KS Sarma, saying that the national broadcaster would approach ",1
"Thousands of [[Japanese]] endure night outdoors DESTRUCTION: At least 21 people have been killed by the quake, which has forced thousands to evacuate. Yesterday, many were readying to spend another chilly night outside.","Thousands of [[Japnaese]] endure night outdoors DESTRUCTION: At least 21 people have been killed by the quake, which has forced thousands to evacuate. Yesterday, many were readying to spend another chilly night outside.",0
"[[Retail]] Sees Solid, Not Stellar, [[Holidays]] (Reuters) Reuters - Holiday shopping got off to a flying\start in the United States this weekend.","[[Re𝚝ail]] Sees Solid, Not Stellar, [[Holiԁays]] (Reuters) Reuters - Holiday shopping got off to a flying\start in the United States this weekend.",2
Wells Fargo [[computers]] stolen Identity thieves may have obtained information on thousands of Wells Fargo mortgage and student loan customers.,Wells Fargo [[compu𝚝ers]] stolen Identity thieves may have obtained information on thousands of Wells Fargo mortgage and student loan customers.,3
Courses to help teach you [[SAN]] FRANCISCO (CBS.MW) -- Shares of [[Sirius]] Satellite [[Radio]] declined as much as 22 percent Wednesday following two analyst downgrades.,Courses to help teach you [[SN]] FRANCISCO (CBS.MW) -- Shares of [[Siirus]] Satellite [[Radіo]] declined as much as 22 percent Wednesday following two analyst downgrades.,2
"US [[Says]] Ukraine Can Still Salvage a Free and Fair Election [[The]] United States says Friday Ukraine [[still]] has an opportunity to conduct a free and fair presidential election Sunday, despite a campaign marred by charges of pro-government [[bias]].","US [[Sas]] Ukraine Can Still Salvage a Free and Fair Election [[Te]] United States says Friday Ukraine [[sill]] has an opportunity to conduct a free and fair presidential election Sunday, despite a campaign marred by charges of pro-government [[bis]].",0
"A [[Pair]] of [[Dethroned]] Kings In the [[early]] 1980s, [[Sears]] and Kmart were American retail giants, with gobs of money, huge [[portfolios]] of real estate and loyal customer bases that should have made them fast-growing [[fulfillers]] of Americans #39; [[insatiable]] demand for more stuff.","A [[Pir]] of [[Dethronеd]] Kings In the [[ealry]] 1980s, [[Seas]] and Kmart were American retail giants, with gobs of money, huge [[portfоlios]] of real estate and loyal customer bases that should have made them fast-growing [[fulfilles]] of Americans #39; [[insatiale]] demand for more stuff.",2
"Consumers Would Pay In Phone Proposal A proposal backed by a coalition of telephone carriers would cut billions of dollars in fees owed by long-distance companies to regional phone giants but would allow the regional companies to make up some of the difference by raising monthly phone bills for millions of consumers. &lt;[[FONT]] face=""verdana,MS Sans Serif,arial,helvetica"" size=""-2""\ color=""#666666""&gt;&lt;B&gt;-The Washington Post&lt;/B&gt;&lt;/FONT&gt;","Consumers Would Pay In Phone Proposal A proposal backed by a coalition of telephone carriers would cut billions of dollars in fees owed by long-distance companies to regional phone giants but would allow the regional companies to make up some of the difference by raising monthly phone bills for millions of consumers. &lt;[[FNT]] face=""verdana,MS Sans Serif,arial,helvetica"" size=""-2""\ color=""#666666""&gt;&lt;B&gt;-The Washington Post&lt;/B&gt;&lt;/FONT&gt;",3
"Comcast Profit [[Falls]] [[Short]] of Forecasts Comcast [[Corp]]. (CMCSA.O: Quote, Profile, Research) , the largest US [[cable]] operator, on Wednesday posted a quarterly profit that fell short of Wall Street forecasts but reported better-than ","Comcast Profit [[Fɑlls]] [[Shot]] of Forecasts Comcast [[Crop]]. (CMCSA.O: Quote, Profile, Research) , the largest US [[cablе]] operator, on Wednesday posted a quarterly profit that fell short of Wall Street forecasts but reported better-than ",2
"Bush Set to Open [[Oil]] Reserve [[Spigot]] ([[Reuters]]) Reuters - With [[oil]] prices close to  #36;50 a\[[barrel]], the Bush administration is set to allow [[oil]] [[refineries]]\to [[borrow]] crude from the [[government's]] [[emergency]] petroleum\stockpile to make up for supplies disrupted by Hurricane Ivan,\a congressional source briefed on the pending decision told\Reuters on Thursday.","Bush Set to Open [[Ol]] Reserve [[Spgiot]] ([[Reutrs]]) Reuters - With [[o]] [[il]] prices close to  #36;50 a\[[barrеl]], the Bush administration is set to allow [[ol]] [[refineⲅies]]\to [[boⲅrow]] crude from the [[governmnet's]] [[emergencу]] petroleum\stockpile to make up for supplies disrupted by Hurricane Ivan,\a congressional source briefed on the pending decision told\Reuters on Thursday.",2
"[[Geiberger]] joins father as a winner in Greensboro When it was over, after Brent [[Geiberger]] made his final [[putt]], he finally got to talk to his father, [[Al]], about their latest [[achievement]].","[[Geibrger]] joins father as a winner in Greensboro When it was over, after Brent [[Geibrger]] made his final [[pսtt]], he finally got to talk to his father, [[Aⅼ]], about their latest [[aϲhievement]].",1
"America's Best Airline? Hawaiian [[Airlines]] is putting up impressive numbers, including some that really matter to travelers.","America's Best Airline? Hawaiian [[Aiⲅlines]] is putting up impressive numbers, including some that really matter to travelers.",2
"[[ICANN]] Gives Preliminary OK to 2 Domains NEW YORK Dec 13, 2004 - The Internet #39;s key oversight agency gave a preliminary nod Monday to new [[domain]] names targeting mobile services and the jobs market.","[[IACNN]] Gives Preliminary OK to 2 Domains NEW YORK Dec 13, 2004 - The Internet #39;s key oversight agency gave a preliminary nod Monday to new [[dmoain]] names targeting mobile services and the jobs market.",3
"[[Bangladesh]] boss slams [[detractors]] Bangladesh's coach says they still deserve Test status after their 30th defeat, to India.","[[Banglɑdesh]] boss slams [[de𝚝ractors]] Bangladesh's coach says they still deserve Test status after their 30th defeat, to India.",0
"[[Wrigley]] to Buy Life Savers, [[Altoids]]  CHICAGO (Reuters) - Wm. Wrigley Jr. Co. &lt;A [[HREF]]=""http://www.[[investor]].[[reuters]].com/[[FullQuote]].[[aspx]]?ticker=WWY.N target=/stocks/quickinfo/fullquote""&gt;WWY.N&lt;/A&gt; is buying  the Life Savers and Altoids candy and mint businesses from  Kraft Foods Inc. &lt;A HREF=""[[http]]://www.investor.reuters.com/FullQuote.[[aspx]]?ticker=KFT.N target=/stocks/quickinfo/fullquote""&gt;KFT.N&lt;/A&gt; for \$1.48 [[billion]] in cash, the  companies said on Monday.","[[Wr]] [[igley]] to Buy Life Savers, [[Atloids]]  CHICAGO (Reuters) - Wm. Wrigley Jr. Co. &lt;A [[HR]] [[EF]]=""http://www.[[inves𝚝or]].[[rueters]].com/[[FuⅼlQuote]].[[apsx]]?ticker=WWY.N target=/stocks/quickinfo/fullquote""&gt;WWY.N&lt;/A&gt; is buying  the Life Savers and Altoids candy and mint businesses from  Kraft Foods Inc. &lt;A HREF=""[[ht]] [[tp]]://www.investor.reuters.com/FullQuote.[[apsx]]?ticker=KFT.N target=/stocks/quickinfo/fullquote""&gt;KFT.N&lt;/A&gt; for \$1.48 [[b]] [[illion]] in cash, the  companies said on Monday.",2
"Suspect Animal Tested for Mad Cow Disease  WASHINGTON ([[Reuters]]) - Government scientists are chasing a  possible new case of mad cow disease in the United States, with  final results on a suspicious slaughtered animal expected in  coming days, officials said on Thursday.","Suspect Animal Tested for Mad Cow Disease  WASHINGTON ([[Reutеrs]]) - Government scientists are chasing a  possible new case of mad cow disease in the United States, with  final results on a suspicious slaughtered animal expected in  coming days, officials said on Thursday.",2
"Judge Orders Halt to YUKOS Unit Auction ([[Reuters]]) Reuters - A U.S. [[bankruptcy]] court on Thursday\stepped into the battle between [[YUKOS]] and the Russian\government, issuing an order to block Sunday's auction of the\company's main oil-producing arm for 10 days.","Judge Orders Halt to YUKOS Unit Auction ([[Reutеrs]]) Reuters - A U.S. [[bankrup𝚝cy]] court on Thursday\stepped into the battle between [[YUKS]] and the Russian\government, issuing an order to block Sunday's auction of the\company's main oil-producing arm for 10 days.",2
"Austrian Panel OKs Siemens Takeover Bid Austrian regulators have approved [[Siemens]] AG #39;s bid to takeover engineering competitor VA Technologie AG, Austrian radio said Friday.","Austrian Panel OKs Siemens Takeover Bid Austrian regulators have approved [[Siemenѕ]] AG #39;s bid to takeover engineering competitor VA Technologie AG, Austrian radio said Friday.",2
"Gleaning Insights From [[Berkshire]] Other than Comcast and ServiceMaster additions, it's been a quiet quarter of trading for this portfolio.","Gleaning Insights From [[Berkshіre]] Other than Comcast and ServiceMaster additions, it's been a quiet quarter of trading for this portfolio.",2
"CA aquires computer security firm Computer Associates International Inc., as promised, is back in the acquisition game, [[scooping]] up its second computer security company in as many months with an agreement to buy Netegrity Inc.","CA aquires computer security firm Computer Associates International Inc., as promised, is back in the acquisition game, [[scоoping]] up its second computer security company in as many months with an agreement to buy Netegrity Inc.",2
Bernhard is off the list for key GM post [[General]] Motors [[Corp]]. won #39;t offer its top advanced [[vehicle]] development job to former Chrysler Group Chief Operating Officer Wolfgang Bernhard but likely will divvy it up instead ,Bernhard is off the list for key GM post [[Gеneral]] Motors [[Cop]]. won #39;t offer its top advanced [[vehice]] development job to former Chrysler Group Chief Operating Officer Wolfgang Bernhard but likely will divvy it up instead ,2
"Stocks [[Finish]] Up, Apple Provides a Lift  NEW YORK ([[Reuters]]) - U.S. stocks rose on Monday as a higher  price target for shares of [[Apple]] Computer Inc. &lt;A HREF=""http://www.[[investor]].reuters.com/FullQuote.aspx?ticker=AAPL.O target=/stocks/quickinfo/fullquote""&gt;AAPL.O&lt;/A&gt;  prompted enthusiasm for technology stocks and a rally in crude  oil stalled.","Stocks [[Fiոish]] Up, Apple Provides a Lift  NEW YORK ([[Reutеrs]]) - U.S. stocks rose on Monday as a higher  price target for shares of [[Appⅼe]] Computer Inc. &lt;A HREF=""http://www.[[invetor]].reuters.com/FullQuote.aspx?ticker=AAPL.O target=/stocks/quickinfo/fullquote""&gt;AAPL.O&lt;/A&gt;  prompted enthusiasm for technology stocks and a rally in crude  oil stalled.",2
[[IBM]] #39;s [[Blue]] Gene/L goes on sale  quot;IBM plans to announce on Monday that the [[Blue]] Gene will be available immediately with a starting price of \$1.5 million. quot;.,[[IM]] #39;s [[Ble]] Gene/L goes on sale  quot;IBM plans to announce on Monday that the [[Bue]] Gene will be available immediately with a starting price of \$1.5 million. quot;.,3
"Halliburton leading contender in construction of British aircraft carriers: report (AFP) [[AFP]] - Halliburton, the oil services giant once run by US Vice President Dick Cheney, has emerged as a leading contender to manage the construction of two British aircraft carriers, The Sunday Telegraph said.","Halliburton leading contender in construction of British aircraft carriers: report (AFP) [[A]] [[FP]] - Halliburton, the oil services giant once run by US Vice President Dick Cheney, has emerged as a leading contender to manage the construction of two British aircraft carriers, The Sunday Telegraph said.",0
"Beijing gears up for 2008 Although the Beijing [[Olympics]] is still four years away, the Chinese capital is already gearing up to host the event. The city of over 12 million is refurbishing ancient landmarks in ","Beijing gears up for 2008 Although the Beijing [[Olym]] [[pics]] is still four years away, the Chinese capital is already gearing up to host the event. The city of over 12 million is refurbishing ancient landmarks in ",1
Lethal Bird [[Flu]] Reemerges In Four East Asian Countries The avian influenza virus that swept across East Asia early this year has reemerged in at least four countries in the region despite optimism among health and agriculture officials that the disease had been eradicated through the mass slaughter of chickens.,Lethal Bird [[Fⅼu]] Reemerges In Four East Asian Countries The avian influenza virus that swept across East Asia early this year has reemerged in at least four countries in the region despite optimism among health and agriculture officials that the disease had been eradicated through the mass slaughter of chickens.,0
"AT amp;T Wireless Gets in Tune AT amp;T Wireless (NYSE: AWE) recently debuted its mMode Music Store. Developed together with Loudeye (Nasdaq: LOUD) and Microsoft (Nasdaq: MSFT), the store allows subscribers to [[browse]] ","AT amp;T Wireless Gets in Tune AT amp;T Wireless (NYSE: AWE) recently debuted its mMode Music Store. Developed together with Loudeye (Nasdaq: LOUD) and Microsoft (Nasdaq: MSFT), the store allows subscribers to [[broswe]] ",3
"Science Magazine: Asia Farmers Sucking Continent Dry (Reuters) Reuters - [[Asian]] farmers drilling millions of\pump-operated wells in an ever-deeper search for water are\threatening to suck the continent's underground reserves dry, a\science magazine warned on Wednesday.","Science Magazine: Asia Farmers Sucking Continent Dry (Reuters) Reuters - [[Aisan]] farmers drilling millions of\pump-operated wells in an ever-deeper search for water are\threatening to suck the continent's underground reserves dry, a\science magazine warned on Wednesday.",3
"It may be end of line for narrow track Hurricane [[forecasters]] debate the usefulness of the  quot;skinny line quot; in tracking maps, and look at more accurate alternatives.","It may be end of line for narrow track Hurricane [[forеcasters]] debate the usefulness of the  quot;skinny line quot; in tracking maps, and look at more accurate alternatives.",2
"News Corporation to Buy 20 Presses from MAN Roland [[LONDON--Oct]]. 12, 2004-- News Corporation today announced a significant investment in News International Limited, with the expenditure over the next four to five years of more than GBP 600million on new printing plants.","News Corporation to Buy 20 Presses from MAN Roland [[LONDON--Oϲt]]. 12, 2004-- News Corporation today announced a significant investment in News International Limited, with the expenditure over the next four to five years of more than GBP 600million on new printing plants.",2
"U.S. [[Army]] Deserter [[Welcomed]] in [[Japan]] (AP) AP - Villagers on the remote Japanese isle of Sado have warmly [[welcomed]] U.S. Army deserter Charles Jenkins since he [[arrived]] with his Japanese wife and their two North [[Korea-born]] daughters a week ago, his wife said Tuesday.","U.S. [[Aⲅmy]] Deserter [[Welcoｍed]] in [[Jɑpan]] (AP) AP - Villagers on the remote Japanese isle of Sado have warmly [[welcomеd]] U.S. Army deserter Charles Jenkins since he [[arived]] with his Japanese wife and their two North [[Korea-b]] [[orn]] daughters a week ago, his wife said Tuesday.",0
