original_text,perturbed_text,label
SEC's [[Gaston]] Admits Official Missed Call (AP) [[AP]] - The [[Southeastern]] [[Conference's]] supervisor of officials said an [[LSU]] [[player]] should have been called for [[pass]] interference on a [[pivotal]] [[interception]] against Alabama.,SEC's [[GGaston]] Admits Official Missed Call (AP) [[AF]] - The [[Souvtheastern]] [[NConference's]] supervisor of officials said an [[SLU]] [[plaeyr]] should have been called for [[psas]] interference on a [[pmvotal]] [[intercpetion]] against Alabama.,1
"[[Fannie]] Mae [[Pays]] the Price of Cutting [[Corners]] to Look Safe Two regulatory agencies have concluded that [[Fannie]] Mae cut corners when it came to its [[accounting]], and that has severely [[damaged]] its image.","[[annie]] Mae [[PKays]] the Price of Cutting [[CornerFs]] to Look Safe Two regulatory agencies have concluded that [[Fanine]] Mae cut corners when it came to its [[accountin]], and that has severely [[damaegd]] its image.",2
"FDA Warns [[Cyberonics]] on Manufacturing  CHICAGO ([[Reuters]]) - U.S. regulators warned [[Cyberonics]] Inc.  &lt;A [[HREF]]=""[[http]]://[[www]].investor.reuters.com/FullQuote.[[aspx]]?ticker=CYBX.O target=/stocks/quickinfo/fullquote""&gt;CYBX.O&lt;/A&gt; of manufacturing deficiencies at the Houston plant  that makes its sole product, an implantable device to treat  epilepsy, the company said on Monday.","FDA Warns [[CyberonicBs]] on Manufacturing  CHICAGO ([[Reuter]]) - U.S. regulators warned [[Cyberonis]] Inc.  &lt;A [[RHEF]]=""[[htt]]://[[ww]].investor.reuters.com/FullQuote.[[spx]]?ticker=CYBX.O target=/stocks/quickinfo/fullquote""&gt;CYBX.O&lt;/A&gt; of manufacturing deficiencies at the Houston plant  that makes its sole product, an implantable device to treat  epilepsy, the company said on Monday.",2
"[[US]] [[Says]] No Plans to Sign [[New]] Climate Change [[Pacts]] (Reuters) [[Reuters]] - The United States, [[considered]] an\environmental laggard by its critics, is unlikely to [[sign]] any\new pacts on climate change at a key environmental meeting this\month, a senior U.S. official said on Thursday.","[[SU]] [[Say]] No Plans to Sign [[Ne]] Climate Change [[Pactb]] (Reuters) [[ReuWers]] - The United States, [[conIsidered]] an\environmental laggard by its critics, is unlikely to [[sigB]] any\new pacts on climate change at a key environmental meeting this\month, a senior U.S. official said on Thursday.",3
"Students [[Pay]] More for Beer Than Books British students spend about \$1.8 billion on drink every year, nearly three times as much as they cough up for [[books]], a survey [[released]] on Monday showed.","Students [[Kay]] More for Beer Than Books British students spend about \$1.8 billion on drink every year, nearly three times as much as they cough up for [[bKooks]], a survey [[release]] on Monday showed.",2
[[China]] admits it #39;s worried over stalled N.Korean nuclear talks China admitted Tuesday it was worried about the apparent stalling of six-party talks about North Korea #39;s nuclear weapons program and blamed the lack of [[trust]] between Pyongyang and [[Washington]].,[[hCina]] admits it #39;s worried over stalled N.Korean nuclear talks China admitted Tuesday it was worried about the apparent stalling of six-party talks about North Korea #39;s nuclear weapons program and blamed the lack of [[trist]] between Pyongyang and [[Washingtoqn]].,0
"[[FEC]] [[Elects]] Chairman, [[Vice]] Chairman ([[AP]]) AP - The Federal [[Election]] [[Commission]] on Thursday elected a new chairman and vice [[chairman]], choosing as its leaders two members who pushed unsuccessfully for tougher limits on [[partisan]] political groups.","[[FCE]] [[Electls]] Chairman, [[ice]] Chairman ([[jAP]]) AP - The Federal [[ElecEion]] [[Commisszion]] on Thursday elected a new chairman and vice [[chaiman]], choosing as its leaders two members who pushed unsuccessfully for tougher limits on [[partisn]] political groups.",0
Nintendo Returns to Profit (AP) [[AP]] - Nintendo Co. returned to profit in the first half of the fiscal year from a loss a year ago as the Japanese video-game maker erased foreign exchange losses and turned more profit with game-software sales.,Nintendo Returns to Profit (AP) [[PA]] - Nintendo Co. returned to profit in the first half of the fiscal year from a loss a year ago as the Japanese video-game maker erased foreign exchange losses and turned more profit with game-software sales.,3
[[Hokies]] making statement about [[ACC]] [[title]] intentions The annual [[summer]] [[barbecues]] that Ralph Friedgen and [[Frank]] Beamer [[co-host]] at their lake homes in Georgia may be a little less cordial after the [[way]] Beamer #39;s [[Virginia]] Tech [[Hokies]] [[waxed]] Friedgen #39;s Maryland Terrapins 55-6 last night.,[[Hkoies]] making statement about [[AgCC]] [[titcle]] intentions The annual [[sumHer]] [[barbcues]] that Ralph Friedgen and [[rank]] Beamer [[co-hsot]] at their lake homes in Georgia may be a little less cordial after the [[yway]] Beamer #39;s [[iVrginia]] Tech [[HoOies]] [[Taxed]] Friedgen #39;s Maryland Terrapins 55-6 last night.,1
"Exit Polls: Hong Kong Democrats Win Limited Gains  HONG KONG (Reuters) - Pro-democracy candidates won limited  gains in Hong Kong's Legislative Council election on Sunday and  the pro-Beijing camp achieved a better-than-expected showing,  exit [[polls]] showed.","Exit Polls: Hong Kong Democrats Win Limited Gains  HONG KONG (Reuters) - Pro-democracy candidates won limited  gains in Hong Kong's Legislative Council election on Sunday and  the pro-Beijing camp achieved a better-than-expected showing,  exit [[pvlls]] showed.",0
"Inaction #39;s Consequence LAST MONTH the United States and its allies signaled a change in Sudan policy. Rather than [[pressuring]] Sudan #39;s government to [[halt]] its genocidal attacks against [[civilians]] in the western province of Darfur, they ","Inaction #39;s Consequence LAST MONTH the United States and its allies signaled a change in Sudan policy. Rather than [[pressurinqg]] Sudan #39;s government to [[Ehalt]] its genocidal attacks against [[cOivilians]] in the western province of Darfur, they ",0
"[[FBI]] Interviews [[Halliburton]] Whistleblower Bunnatine Greenhouse, chief contracting officer of the Army Corps of [[Engineers]], is seen in her official [[undated]] government photo. FBI agents recently spent a day interviewing Greenhouse, the Army contracting ","[[BFI]] Interviews [[Halliurton]] Whistleblower Bunnatine Greenhouse, chief contracting officer of the Army Corps of [[Engidneers]], is seen in her official [[undaRted]] government photo. FBI agents recently spent a day interviewing Greenhouse, the Army contracting ",2
" #[[39]];Designer #[[39]]; Christmas tree growers target national [[holiday]] market [[AURORA]], Ore. [[The]] National Christmas Tree Association is hoping a push of [[designer]] trees will renew consumer demand for [[live]] trees."," #[[9]];Designer #[[9]]; Christmas tree growers target national [[holida]] market [[AUORRA]], Ore. [[Te]] National Christmas Tree Association is hoping a push of [[desinger]] trees will renew consumer demand for [[Live]] trees.",2
"Anwar [[launches]] bid to clear name Lawyers for Anwar Ibrahim, the former deputy [[prime]] minister of Malaysia, have [[launched]] a bid to clear his name. Mr Anwar was freed from jail on Thursday, after a conviction for sodomy was quashed by a Malaysian court.","Anwar [[lauLches]] bid to clear name Lawyers for Anwar Ibrahim, the former deputy [[prim]] minister of Malaysia, have [[launcAhed]] a bid to clear his name. Mr Anwar was freed from jail on Thursday, after a conviction for sodomy was quashed by a Malaysian court.",0
"[[New]] York's Spitzer [[Expects]] to Sue [[Universal]] [[Life]] (Reuters) Reuters - New [[York]] [[Attorney]] [[General]] Eliot\Spitzer, who is [[probing]] [[bid-rigging]] in the insurance industry,\[[expects]] to file suit against health insurance consultant\Universal Life [[Resources]] as early as Friday, a spokesman for\his office said.","[[eNw]] York's Spitzer [[ExGpects]] to Sue [[Unievrsal]] [[Lofe]] (Reuters) Reuters - New [[YOork]] [[Atotrney]] [[GenBral]] Eliot\Spitzer, who is [[probnig]] [[bid-riggiPg]] in the insurance industry,\[[epxects]] to file suit against health insurance consultant\Universal Life [[Resourecs]] as early as Friday, a spokesman for\his office said.",2
"[[Redskins]] Underway [[The]] [[Redskins]] and [[Cowboys]] are [[underway]] from FedEx [[Field]], a [[game]] that [[marks]] the [[first]] [[time]] [[legends]] Joe [[Gibbs]] and Bill Parcells have [[faced]] each other [[since]] 1990.","[[Redskis]] Underway [[he]] [[RedskXns]] and [[Cowbys]] are [[underwar]] from FedEx [[Fied]], a [[agme]] that [[marsks]] the [[frst]] [[itme]] [[lgeends]] Joe [[GibbHs]] and Bill Parcells have [[faceOd]] each other [[sinec]] 1990.",1
"Card fraud unit nets [[36]],[[000]] cards In its first two years, the [[UK's]] dedicated card fraud [[unit]], has recovered 36,000 stolen cards and 171 arrests - and estimates it saved 65m.","Card fraud unit nets [[3b]],[[00]] cards In its first two years, the [[UH's]] dedicated card fraud [[unUit]], has recovered 36,000 stolen cards and 171 arrests - and estimates it saved 65m.",3
Specialty Retail Tales Not every [[specialty]] retailer is cut from the same mold -- some are just moldy.,Specialty Retail Tales Not every [[sepcialty]] retailer is cut from the same mold -- some are just moldy.,2
"[[Russia]] [[agrees]] to Dalai [[Lama]] [[visit]] despite certain anger from China (AFP) [[AFP]] - [[Russia]] will allow Tibet's exiled spiritual leader, the Dalai Lama, to visit a southern Buddhist Russian region for the first time, the foreign ministry said in a move certain to anger China.","[[Pussia]] [[grees]] to Dalai [[aLma]] [[visRit]] despite certain anger from China (AFP) [[AP]] - [[Rusia]] will allow Tibet's exiled spiritual leader, the Dalai Lama, to visit a southern Buddhist Russian region for the first time, the foreign ministry said in a move certain to anger China.",0
"[[Pixar]] [[Delays]] [[Its]] Next Film  #[[39]];[[Cars]] #[[39]]; to 2006 Pixar [[Animation]] Studios will delay the release of its [[next]] film,  quot;[[Cars]], quot; until [[June]] 2006 as it switches from a [[holiday]] release schedule to releasing films during the summer when more children are at [[home]].","[[Pixa]] [[DelayGs]] [[ts]] Next Film  #[[3]];[[Cas]] #[[93]]; to 2006 Pixar [[AnimFtion]] Studios will delay the release of its [[ext]] film,  quot;[[CFrs]], quot; until [[JunC]] 2006 as it switches from a [[oliday]] release schedule to releasing films during the summer when more children are at [[hLme]].",2
Oracle tender results out [[Saturday]] Company will report [[preliminary]] [[count]] of its \$8.8B hostile bid for PeopleSoft after 1 am ET. NEW YORK (Reuters) - Oracle Corp. said it would report preliminary results of its \$8.8 billion hostile tender offer ,Oracle tender results out [[Saturdy]] Company will report [[preliminaCry]] [[cougt]] of its \$8.8B hostile bid for PeopleSoft after 1 am ET. NEW YORK (Reuters) - Oracle Corp. said it would report preliminary results of its \$8.8 billion hostile tender offer ,2
"[[Flight]] From Keys Begins as Gusts Whip Jamaica As [[Hurricane]] Ivan began to [[lash]] Jamaica with wind and rain, officials in Florida stepped up their evacuation [[efforts]].","[[Fight]] From Keys Begins as Gusts Whip Jamaica As [[Hurricaen]] Ivan began to [[lahs]] Jamaica with wind and rain, officials in Florida stepped up their evacuation [[refforts]].",0
"Hurricanes soak [[Knight]] Ridder #[[39]];s 3Q Knight Ridder [[Inc]]., [[publisher]] of the Miami Herald and the Philadelphia Inquirer, said [[third-quarter]] [[earnings]] will miss Wall Street estimates due to the impact of three recent [[hurricanes]] on its [[Florida]] newspapers.","Hurricanes soak [[KnigFht]] Ridder #[[9]];s 3Q Knight Ridder [[nIc]]., [[pblisher]] of the Miami Herald and the Philadelphia Inquirer, said [[third-quartr]] [[earninRs]] will miss Wall Street estimates due to the impact of three recent [[hurricganes]] on its [[Flordia]] newspapers.",2
"RAP OVER DANGER DRUG BAN A PAINKILLER for arthritis sufferers should have been banned four years ago, experts said yesterday. [[Vioxx]], used by 400,000 Brits, was taken off the market by its US makers last month due to potentially deadly side-effects.","RAP OVER DANGER DRUG BAN A PAINKILLER for arthritis sufferers should have been banned four years ago, experts said yesterday. [[Voixx]], used by 400,000 Brits, was taken off the market by its US makers last month due to potentially deadly side-effects.",2
PeopleSoft customers reassured Oracle Corp. President Charles Phillips on Monday said PeopleSoft Inc. customers have become more comfortable with the prospect of a [[merger]] between the two software firms even as the proposed transaction awaits a critical ruling from a Delaware court.,PeopleSoft customers reassured Oracle Corp. President Charles Phillips on Monday said PeopleSoft Inc. customers have become more comfortable with the prospect of a [[mergre]] between the two software firms even as the proposed transaction awaits a critical ruling from a Delaware court.,2
[[Chile]] Court Strips Pinochet of [[Immunity]] (AP) AP - Chile's Supreme Court stripped Gen. Augusto Pinochet of immunity from prosecution Thursday in a ruling that revived hopes of his foes that he might stand [[trial]] on [[charges]] of human rights abuses during his rule.,[[Chice]] Court Strips Pinochet of [[Immunfty]] (AP) AP - Chile's Supreme Court stripped Gen. Augusto Pinochet of immunity from prosecution Thursday in a ruling that revived hopes of his foes that he might stand [[rtial]] on [[cahrges]] of human rights abuses during his rule.,0
