original_text,perturbed_text,label
"Bush shields shrimp industry The Bush administration yesterday said [[Chinese]] and Vietnamese shrimp are sold at unfairly low prices in the United States, siding with US fishermen as they try to [[fend]] off overseas competition.","Bush shields shrimp industry The Bush administration yesterday said [[tibetan]] and Vietnamese shrimp are sold at unfairly low prices in the United States, siding with US fishermen as they try to [[face]] off overseas competition.",2
[[Hit]] TV series 24 goes from small [[screen]] to smaller screen (AFP) AFP - The hit US television [[show]]  quot;24 quot; is [[going]] from the small screen to the smaller after 20th Century Fox and Vodaphone [[struck]] a groundbreaking deal to distribute the drama on mobile telephones.,[[hit]] TV series 24 goes from small [[script]] to smaller screen (AFP) AFP - The hit US television [[program]]  quot;24 quot; is [[cut]] from the small screen to the smaller after 20th Century Fox and Vodaphone [[won]] a groundbreaking deal to distribute the drama on mobile telephones.,3
"Crunch Time for Biotech Companies Washington area [[biotech]] companies will face pivotal moments this year, finding out whether key products work before money dries up, fending off competition from bigger companies,  and, perhaps filing to go public.","Crunch Time for Biotech Companies Washington area [[based]] companies will face pivotal moments this year, finding out whether key products work before money dries up, fending off competition from bigger companies,  and, perhaps filing to go public.",2
"Navy [[streamlines]] NMCI contract Officials at the Navy and contractor EDS said they have reached an agreement to revise performance measurements on the Navy Marine Corps Intranet contract, which EDS called a critical step toward billing NMCI seats on a 100 percent basis.","Navy [[s]] NMCI contract Officials at the Navy and contractor EDS said they have reached an agreement to revise performance measurements on the Navy Marine Corps Intranet contract, which EDS called a critical step toward billing NMCI seats on a 100 percent basis.",3
"Hundreds mourn [[loss]] of student killed by police during Red [[Sox]] &[[lt]];[[b]]&[[gt]];...&[[lt]];/b&[[gt]]; [[As]] hundreds of mourners paid their final respects Tuesday to Victoria Snelgrove, her pastor denounced the raucous [[fans]] who prompted police to fire the pepper-spray pellet that killed the college student.","Hundreds mourn [[ings]] of student killed by police during Red [[sox]] &[[indians]];[[bf]]&[[pc]];...&[[ex]];/b&[[q]]; [[as]] hundreds of mourners paid their final respects Tuesday to Victoria Snelgrove, her pastor denounced the raucous [[person]] who prompted police to fire the pepper-spray pellet that killed the college student.",1
"Early Voters Transform Campaign Landscape (AP) AP - In an election year when just a few thousand votes in a few states could decide the winner, the growing number of voters who cast ballots weeks before Election Day is transforming the landscape for [[political]] campaigns.","Early Voters Transform Campaign Landscape (AP) AP - In an election year when just a few thousand votes in a few states could decide the winner, the growing number of voters who cast ballots weeks before Election Day is transforming the landscape for [[upcoming]] campaigns.",0
Indian PM [[pledges]] to protect poor from [[oil-driven]] inflation NEW DELHI : Indian Prime Minister Manmohan [[Singh]] pledged to try to shield the poor by keeping down prices of essential goods amid [[rising]] inflation.,Indian PM [[committed]] to protect poor from [[cpi]] inflation NEW DELHI : Indian Prime Minister Manmohan [[prasad]] pledged to try to shield the poor by keeping down prices of essential goods amid [[price]] inflation.,2
"Conte [[turned]] athletes into towers of power HE IS [[THE]] face of sporting evil, this [[man]] who once was an accomplished bass player and now leers at us from a [[television]] screen describing the hell he hath wrought on the games people play and on the people who play them.","Conte [[iting]] athletes into towers of power HE IS [[made]] face of sporting evil, this [[fellow]] who once was an accomplished bass player and now leers at us from a [[tv]] screen describing the hell he hath wrought on the games people play and on the people who play them.",1
"Appeals court [[faults]] Oracle in shareholder suit Judges send case back to lower court to sort out [[allegations]] of improper bookkeeping and ""suspicious"" stock sales.","Appeals court [[ruling]] Oracle in shareholder suit Judges send case back to lower court to sort out [[grounds]] of improper bookkeeping and ""suspicious"" stock sales.",3
"Howard Stern: Serious business for [[Sirius]] Shock jock Howard Stern is jumping from radio broadcasting to satellite radio, promising to boost the ratings of the growing medium and bring his show to fans  quot;my way.","Howard Stern: Serious business for [[talk]] Shock jock Howard Stern is jumping from radio broadcasting to satellite radio, promising to boost the ratings of the growing medium and bring his show to fans  quot;my way.",2
JFK Airport sees most growth among top US [[airports]] John F. Kennedy International Airport saw the most growth in passengers over the last year among the nation #39;s 25 busiest airports.,JFK Airport sees most growth among top US [[airport]] John F. Kennedy International Airport saw the most growth in passengers over the last year among the nation #39;s 25 busiest airports.,2
Outsourcing to Arkansas [[A]] new kid on the block promises to [[give]] offshore outsourcing a run for its money--by [[routing]] technology [[work]] to rural America. Outsourcing Blog,Outsourcing to Arkansas [[retailer]] new kid on the block promises to [[end]] offshore outsourcing a run for its money--by [[changing]] technology [[related]] to rural America. Outsourcing Blog,3
"Eleusis wins Long Island  #39;cap; Personal Legend wins Turnback the &lt;b&gt;...&lt;/b&gt; Eleusis made a successful US debut by beating Literacy by 2\\ [[lengths]] in Aqueduct #39;s Saturday feature, the Grade II, \$150,000 Long Island Handicap for fillies and mares 3 and older.","Eleusis wins Long Island  #39;cap; Personal Legend wins Turnback the &lt;b&gt;...&lt;/b&gt; Eleusis made a successful US debut by beating Literacy by 2\\ [[l]] in Aqueduct #39;s Saturday feature, the Grade II, \$150,000 Long Island Handicap for fillies and mares 3 and older.",1
"[[Democrats]] Seek Louder Voice From Edwards At a time when Vice [[President]] Dick Cheney has been mocking John Kerry, John Edwards has adopted a lower-profile stance.","[[people]] Seek Louder Voice From Edwards At a time when Vice [[coach]] Dick Cheney has been mocking John Kerry, John Edwards has adopted a lower-profile stance.",0
"[[IPod]] [[Helps]] Lift Apple's Fourth-Quarter Profit The iPod [[helped]] [[Apple's]] profit get up and dance. [[Apple]] Computer [[Inc]]. [[reported]] Wednesday that net income for its fourth fiscal [[quarter]] jumped 140 percent from the same period a year ago. &[[lt]];BR&[[gt]];&lt;[[FONT]] face=""verdana,MS Sans Serif,arial,helvetica"" size=""-2""\ color=""#666666""&gt;&lt;B&gt;-The Washington Post&lt;/B&gt;&lt;/FONT&gt;","[[computer]] [[helps]] Lift Apple's Fourth-Quarter Profit The iPod [[s]] [[top]] profit get up and dance. [[apple]] Computer [[inc]]. [[retrieved]] Wednesday that net income for its fourth fiscal [[ennial]] jumped 140 percent from the same period a year ago. &[[print]];BR&[[ct]];&lt;[[brand]] face=""verdana,MS Sans Serif,arial,helvetica"" size=""-2""\ color=""#666666""&gt;&lt;B&gt;-The Washington Post&lt;/B&gt;&lt;/FONT&gt;",3
"Vodafone keen on future expansion Vodafone said today it remained keen on purchases in France, eastern Europe and Asia and Africa as it detailed annual cost [[cuts]] expected to reach 2.","Vodafone keen on future expansion Vodafone said today it remained keen on purchases in France, eastern Europe and Asia and Africa as it detailed annual cost [[reductions]] expected to reach 2.",2
"Arthritis drug withdrawn after trial [[A]] prescription painkiller used by more than 250,000 Australians to treat arthritis has been withdrawn from sale after a clinical trial found it doubled the risk of heart attack and stroke.","Arthritis drug withdrawn after trial [[a]] prescription painkiller used by more than 250,000 Australians to treat arthritis has been withdrawn from sale after a clinical trial found it doubled the risk of heart attack and stroke.",2
"Senate panel opposes overtime rules  A Senate committee voted [[yesterday]] to scuttle new rules that critics say would deny overtime [[pay]] to millions of [[workers]], as Democrats won the latest round in their [[election-year]] bout with President Bush over the issue.","Senate panel opposes overtime rules  A Senate committee voted [[congress]] to scuttle new rules that critics say would deny overtime [[paid]] to millions of [[laborers]], as Democrats won the latest round in their [[semifinal]] bout with President Bush over the issue.",2
"IMF: Global financial markets stronger, more [[resilient]] [[Global]] financial markets are stronger and more resilient than at any time [[since]] the stock market bubble [[burst]] in the late 1990s, the International Monetary Fund [[said]] [[Wednesday]].","IMF: Global financial markets stronger, more [[distant]] [[group]] financial markets are stronger and more resilient than at any time [[than]] the stock market bubble [[bursts]] in the late 1990s, the International Monetary Fund [[s]] [[saying]].",2
India seeks new TV bids The Indian [[Board]] re-opens the bidding for TV rights after Australian threaten to cancel their tour.,India seeks new TV bids The Indian [[side]] re-opens the bidding for TV rights after Australian threaten to cancel their tour.,0
