original_text,perturbed_text,label
"International [[Space]] Station Crew Begins [[Preflight]] Exams MOSCOW (AP) -- [[The]] replacement crew for the International Space [[Station]] [[started]] [[two]] days of [[preflight]] [[exams]] [[Monday]], part of final preparations to relieve the [[two-man]] Russian-American crew finishing a six-month [[mission]].    Russian [[cosmonaut]] Salizhan Sharipov and U.S...","International [[S]] [[pace]] Station Crew Begins [[Prefligh𝚝]] Exams MOSCOW (AP) -- [[Te]] replacement crew for the International Space [[Sattion]] [[starteԁ]] [[tԝo]] days of [[prefight]] [[examѕ]] [[Monԁay]], part of final preparations to relieve the [[tԝo-man]] Russian-American crew finishing a six-month [[misѕion]].    Russian [[coѕmonaut]] Salizhan Sharipov and U.S...",3
"[[Study]]: [[39]] Million Americans [[In]] Working Poor Families WASHINGTON -- A [[new]] [[report]] [[indicates]] that one in [[every]] [[five]] US [[jobs]] [[pays]] less than a poverty-level wage for a family of four. As a result, nearly 39 million Americans, [[including]] 20 million children, are members ","[[Stuԁy]]: [[3৭]] Million Americans [[Iո]] Working Poor Families WASHINGTON -- A [[neԝ]] [[repor𝚝]] [[indicateѕ]] that one in [[eveⲅy]] [[fiѵe]] US [[jo]] [[bs]] [[payѕ]] less than a poverty-level wage for a family of four. As a result, nearly 39 million Americans, [[includіng]] 20 million children, are members ",2
[[SEC's]] Gaston Admits Official [[Missed]] Call (AP) AP - [[The]] Southeastern [[Conference's]] supervisor of officials [[said]] an [[LSU]] [[player]] should have been called for [[pass]] [[interference]] on a [[pivotal]] interception against [[Alabama]].,[[SEC]] '[[s]] Gaston Admits Official [[Mіssed]] Call (AP) AP - [[Tհe]] Southeastern [[Confereոce's]] supervisor of officials [[ѕaid]] an [[LU]] [[playeⲅ]] should have been called for [[pasѕ]] [[interferencе]] on a [[pіvotal]] interception against [[Alabɑma]].,1
"OPEC [[Eyes]] [[Caution]], [[Supply]] [[Weighs]] on [[Price]]  [[VIENNA]] (Reuters) - OPEC [[may]] resist calls to raise [[oil]]  output quotas much, if at all, when it [[meets]] this [[week]] for fear  of turning a decline from record [[prices]] into a rout.","OPEC [[Eyeѕ]] [[Cɑution]], [[Sսpply]] [[Weіghs]] on [[Priϲe]]  [[VEINNA]] (Reuters) - OPEC [[mɑy]] resist calls to raise [[ol]]  output quotas much, if at all, when it [[mees]] this [[wee𝒌]] for fear  of turning a decline from record [[pirces]] into a rout.",2
"ViewPoints: Just say  #39;No #39; You can #39;t get much clearer than No. That was the strongly implied response of the US [[Treasury]] secretary, John [[Snow]], to Europe #39;s growing cries that he help it deal with a weakening [[dollar]] by intervening to stop the slide.","ViewPoints: Just say  #39;No #39; You can #39;t get much clearer than No. That was the strongly implied response of the US [[Tresury]] secretary, John [[Snoԝ]], to Europe #39;s growing cries that he help it deal with a weakening [[dollaⲅ]] by intervening to stop the slide.",2
"Military [[Buoys]] [[Profit]] at Defense [[Firms]]  [[CHICAGO]] (Reuters) - Robust demand for military equipment  and technology led four U.S. defense companies to post higher  quarterly [[profit]] on Wednesday, with jet maker Boeing [[Co]]. &lt;A HREF=""http://www.investor.[[reuters]].com/FullQuote.aspx?ticker=BA.N target=/stocks/quickinfo/fullquote""&gt;BA.N&lt;/A&gt;  reporting a 78 percent jump in earnings despite a decline in  commercial airplane revenue.","Military [[Buoyѕ]] [[Profi𝚝]] at Defense [[Firs]]  [[CHICGAO]] (Reuters) - Robust demand for military equipment  and technology led four U.S. defense companies to post higher  quarterly [[profіt]] on Wednesday, with jet maker Boeing [[Cо]]. &lt;A HREF=""http://www.investor.[[reut]] [[ers]].com/FullQuote.aspx?ticker=BA.N target=/stocks/quickinfo/fullquote""&gt;BA.N&lt;/A&gt;  reporting a 78 percent jump in earnings despite a decline in  commercial airplane revenue.",2
Nikkei up by midmorning; Intel update supports techs TOKYO (CBS.MW) - Japanese [[stock]] indexes rose by midmorning Friday as Intel #39;s higher-than-expected sales forecast listed the Japanese tech sector.,Nikkei up by midmorning; Intel update supports techs TOKYO (CBS.MW) - Japanese [[stоck]] indexes rose by midmorning Friday as Intel #39;s higher-than-expected sales forecast listed the Japanese tech sector.,2
"Gates Says Broadcast TV [[Model]] [[Faces]] Irrelevancy Bill Gates predicts a\[[future]] for the entertainment industry in which [[traditional]]\[[broadcast]] television is rendered irrelevant. It's a positive\[[vision]], however, because new and better business models made\possible by [[technology]] are emerging.","Gates Says Broadcast TV [[Mdel]] [[Fɑces]] Irrelevancy Bill Gates predicts a\[[futue]] for the entertainment industry in which [[traditinoal]]\[[broɑdcast]] television is rendered irrelevant. It's a positive\[[visiоn]], however, because new and better business models made\possible by [[tcehnology]] are emerging.",3
"Blue Chips Rise, Altria Higher on Upgrade  NEW [[YORK]] ([[Reuters]]) - U.S. [[blue]] [[chips]] [[rose]] on [[Thursday]], led  by Altria Group [[Inc]]. &lt;A HREF=""[[http]]://[[www]].[[investor]].reuters.com/FullQuote.aspx?[[ticker]]=MO.N target=/stocks/quickinfo/fullquote""&gt;MO.N&lt;/A&gt; and other tobacco stocks, after a  federal appeals court expressed skepticism about whether the  government could force cigarette makers in a lawsuit to pay  billions of dollars.","Blue Chips Rise, Altria Higher on Upgrade  NEW [[YROK]] ([[Reսters]]) - U.S. [[bⅼue]] [[chіps]] [[rsoe]] on [[Thursԁay]], led  by Altria Group [[Inϲ]]. &lt;A HREF=""[[ht𝚝p]]://[[ww]].[[inestor]].reuters.com/FullQuote.aspx?[[tikcer]]=MO.N target=/stocks/quickinfo/fullquote""&gt;MO.N&lt;/A&gt; and other tobacco stocks, after a  federal appeals court expressed skepticism about whether the  government could force cigarette makers in a lawsuit to pay  billions of dollars.",2
"US [[stocks]]: [[Markets]] rally on Bush win; oil surge [[limits]] gains US stocks [[rallied]] Wednesday, boosted by [[shares]] of [[health]] and defence [[companies]] that are seen [[benefiting]] from the re-election of President [[George]] W. Bush, but higher oil [[prices]] checked [[advances]].","US [[stockѕ]]: [[Marekts]] rally on Bush win; oil surge [[limіts]] gains US stocks [[ralⅼied]] Wednesday, boosted by [[sharеs]] of [[հealth]] and defence [[compnaies]] that are seen [[benefi𝚝ing]] from the re-election of President [[Georɡe]] W. Bush, but higher oil [[priceѕ]] checked [[ɑdvances]].",2
"Flight [[From]] Keys [[Begins]] as Gusts Whip Jamaica As [[Hurricane]] Ivan began to lash Jamaica with wind and rain, officials in Florida stepped up their [[evacuation]] efforts.","Flight [[Form]] Keys [[Beigns]] as Gusts Whip Jamaica As [[Hurrіcane]] Ivan began to lash Jamaica with wind and rain, officials in Florida stepped up their [[еvacuation]] efforts.",0
"Profit [[Plunges]] at International [[Game]] Tech International [[Game]] Technology, the world #39;s [[biggest]] maker of [[slot]] machines, Tuesday said said profit for its [[latest]] quarter [[fell]] 50 percent from a [[year]] [[ago]] due to a charge for [[early]] redemption of debt and a tax adjustment.","Profit [[Plung]] [[es]] at International [[Gaｍe]] Tech International [[Gamе]] Technology, the world #39;s [[Ьiggest]] maker of [[slоt]] machines, Tuesday said said profit for its [[lɑtest]] quarter [[fll]] 50 percent from a [[y]] [[ear]] [[aɡo]] due to a charge for [[earⅼy]] redemption of debt and a tax adjustment.",2
"Independent [[directors]] demanded Black #[[39]];s [[resignation]], investor [[says]] [[Catalyst]] Fund General [[Partner]] I Inc., a [[disgruntled]] shareholder of [[Hollinger]] Inc., claimed yesterday that the [[company]] #39;s independent [[board]] members have demanded the resignations of [[Conrad]] Black, his wife and other insiders -- a charge disputed by the ","Independent [[dierctors]] demanded Black #[[3৭]];s [[rsignation]], investor [[sayѕ]] [[Catalys𝚝]] Fund General [[Partneⲅ]] I Inc., a [[disruntled]] shareholder of [[Hollingeⲅ]] Inc., claimed yesterday that the [[comрany]] #39;s independent [[baord]] members have demanded the resignations of [[Conrɑd]] Black, his wife and other insiders -- a charge disputed by the ",2
Sparks fly in Gold Fields [[bid]] battle The bitterly fought \$8.1bn (4.5bn) [[bid]] battle for control of Gold Fields is set to become even more acrimonious this week when [[Harmony]] Gold Mining launches a fresh attack on its target #39;s track record.,Sparks fly in Gold Fields [[bіd]] battle The bitterly fought \$8.1bn (4.5bn) [[bіd]] battle for control of Gold Fields is set to become even more acrimonious this week when [[Harｍony]] Gold Mining launches a fresh attack on its target #39;s track record.,2
[[Shares]] of Video Game Makers Rise Sharply Shares of video game makers rose sharply Friday after analysts reported industry sales increased 11 percent last month due mainly to the strength of two blockbuster titles that have proven to be the holiday season #39;s biggest sellers.,[[Shres]] of Video Game Makers Rise Sharply Shares of video game makers rose sharply Friday after analysts reported industry sales increased 11 percent last month due mainly to the strength of two blockbuster titles that have proven to be the holiday season #39;s biggest sellers.,2
"Asian rust poses problem to area farmers David Martz, like many other area farmers, just sighed upon hearing the news that Asian soybean rust had been discovered in [[Louisiana]].","Asian rust poses problem to area farmers David Martz, like many other area farmers, just sighed upon hearing the news that Asian soybean rust had been discovered in [[Louisana]].",2
"Africa must move away from conflicts: Mbeki LUSAKA: Africa must move away from conflicts and begin to pool its resources to develop the [[impoverished]] continent and [[reduce]] [[poverty]], South [[African]] [[President]] Thabo Mbeki [[said]] on Sunday.","Africa must move away from conflicts: Mbeki LUSAKA: Africa must move away from conflicts and begin to pool its resources to develop the [[impoverisheԁ]] continent and [[r]] [[educe]] [[pоverty]], South [[Africaո]] [[Preside]] [[nt]] Thabo Mbeki [[sɑid]] on Sunday.",0
"Citrix buying VPN company Net6 for \$50 million BOSTON - Citrix [[Systems]] is buying Net6, a privately-held maker of [[SSL]] ([[Secure]] Socket Layer) [[VPN]] ([[Virtual]] Private Network) [[technology]], for \$50 million cash, [[Citrix]] said Tuesday.","Citrix buying VPN company Net6 for \$50 million BOSTON - Citrix [[Systeｍs]] is buying Net6, a privately-held maker of [[S]] [[SL]] ([[Secսre]] Socket Layer) [[VN]] ([[Vrtual]] Private Network) [[tehnology]], for \$50 million cash, [[Cirtix]] said Tuesday.",3
"Gold Fields [[loses]] high court [[bid]] to halt [[Harmony]] [[takeover]] South African mining [[giant]] Gold Fields [[lost]] a high court bid to halt a [[hostile]] [[takeover]] by [[rival]] [[Harmony]] [[Gold]], which is seeking to create the world #[[39]];s biggest gold [[producer]], a court official [[said]].","Gold Fields [[loseѕ]] high court [[biԁ]] to halt [[Hramony]] [[takeoveⲅ]] South African mining [[gian𝚝]] Gold Fields [[loѕt]] a high court bid to halt a [[hostіle]] [[takeoveⲅ]] by [[rial]] [[Hrmony]] [[Golԁ]], which is seeking to create the world #[[3৭]];s biggest gold [[produceⲅ]], a court official [[saіd]].",2
"Illini hit on all cylinders, zap Zags [[There]] #39;s no way No. 5 Illinois [[could]] have shredded THE Gonzaga, king of the mid-majors, the way it demolished its [[opponent]] at Conseco Fieldhouse on Saturday.","Illini hit on all cylinders, zap Zags [[Thеre]] #39;s no way No. 5 Illinois [[cоuld]] have shredded THE Gonzaga, king of the mid-majors, the way it demolished its [[oppоnent]] at Conseco Fieldhouse on Saturday.",1
Britons still prefer fish n'chips (AFP) AFP - Traditional fish-and-chips along with cherished pub grub remain the [[dishes]] of choice for Britons outstripping Chinese or Indian take-aways.,Britons still prefer fish n'chips (AFP) AFP - Traditional fish-and-chips along with cherished pub grub remain the [[disehs]] of choice for Britons outstripping Chinese or Indian take-aways.,0
"Stelco [[Loses]] [[Contract]] to [[Supply]] GM [[Steel]] ([[Reuters]]) [[Reuters]] - Stelco [[Inc]].\(STEa.TO) has [[lost]] a contract to supply steel to [[General]] [[Motors]]\[[Inc]]. , its biggest customer, because the insolvent\Canadian steelmaker failed to strike a deal with its workers,\the union at Stelco said on Monday.","Stelco [[Lоses]] [[Cnotract]] to [[Supрly]] GM [[Steeⅼ]] ([[Rеuters]]) [[Reuterѕ]] - Stelco [[Iոc]].\(STEa.TO) has [[lоst]] a contract to supply steel to [[Generɑl]] [[Motorѕ]]\[[Ic]]. , its biggest customer, because the insolvent\Canadian steelmaker failed to strike a deal with its workers,\the union at Stelco said on Monday.",2
"Mother of Jackson [[Accuser]] Testifies SANTA [[MARIA]], Calif. - The mother of the boy accusing [[Michael]] [[Jackson]] of molestation [[testified]] Friday she does not remember a private investigator telling her that he was working for one of the pop star's attorneys, but believed he worked directly for the singer...","Mother of Jackson [[Accսser]] Testifies SANTA [[MARA]], Calif. - The mother of the boy accusing [[Michaeⅼ]] [[Jɑckson]] of molestation [[testiifed]] Friday she does not remember a private investigator telling her that he was working for one of the pop star's attorneys, but believed he worked directly for the singer...",0
[[Disney]] Rules Out New Deal with Pixar [[Studios]] In January Disney and Pixar terminated their talks to extend a distribution [[partnership]] that has created such cartoon hits as  quot;Finding Nemo quot; and the  quot;Toy Story quot; series.,[[Diseny]] Rules Out New Deal with Pixar [[Studioѕ]] In January Disney and Pixar terminated their talks to extend a distribution [[partnersհip]] that has created such cartoon hits as  quot;Finding Nemo quot; and the  quot;Toy Story quot; series.,2
