original_text,perturbed_text,label
[[Sorenstam]] maintains [[Florida]] lead Annika Sorenstam [[could]] only manage a level-par 72 on [[day]] three of the ADT Tour [[Championship]] in Florida but it was enough to maintain a [[one-stroke]] [[lead]].,[[Sorestam]] maintains [[Floⲅida]] lead Annika Sorenstam [[coսld]] only manage a level-par 72 on [[ԁay]] three of the ADT Tour [[Championѕhip]] in Florida but it was enough to maintain a [[one-strоke]] [[leaԁ]].,1
"One in four servers to run Linux by [[2008]] In a report, the [[research]] firm painted a bright [[future]] for the open [[source]] operating system, claiming that shipments of servers running Linux -- and revenues from those [[shipments]] -- will rise significantly over the next five years.","One in four servers to run Linux by [[20O8]] In a report, the [[res]] [[earch]] firm painted a bright [[fut]] [[ure]] for the open [[sourϲe]] operating system, claiming that shipments of servers running Linux -- and revenues from those [[sհipments]] -- will rise significantly over the next five years.",3
"Indonesia Furious Over Australia #39;s New [[Maritime]] Surveillance Zone Australia #39;s plan to [[establish]] a [[maritime]] surveillance zone that would cover much of [[Indonesia]] has provoked a furious response from Jakarta, which says the policy [[contravenes]] both national sovereignty and international law.","Indonesia Furious Over Australia #39;s New [[Maritіme]] Surveillance Zone Australia #39;s plan to [[estalish]] a [[marіtime]] surveillance zone that would cover much of [[Indoneѕia]] has provoked a furious response from Jakarta, which says the policy [[coոtravenes]] both national sovereignty and international law.",0
Memphis indefinitely suspends Sean Banks Memphis [[forward]] Sean [[Banks]] was [[suspended]] [[indefinitely]] [[Tuesday]] for violating [[team]] [[rules]]. Coach John Calipari did not provide further information about the [[violation]].,Memphis indefinitely suspends Sean Banks Memphis [[forwarԁ]] Sean [[Bankѕ]] was [[susрended]] [[indefiոitely]] [[Tuesԁay]] for violating [[teɑm]] [[rues]]. Coach John Calipari did not provide further information about the [[violatin]].,1
"Microsoft [[prepares]] to ship [[new]] corporate IM [[server]] A little over a [[year]] after introducing the first version of Office Live Communications Server, Microsoft Corp. in December plans to release the next version of its [[enterprise]] instant [[messaging]] software, it said Monday.","Microsoft [[prеpares]] to ship [[nw]] corporate IM [[se]] [[rver]] A little over a [[yeɑr]] after introducing the first version of Office Live Communications Server, Microsoft Corp. in December plans to release the next version of its [[eոterprise]] instant [[messging]] software, it said Monday.",3
[[Digital]] [[home]] entertainment [[hits]] the [[road]] Theater-quality entertainment systems are coming to the car. Is rush hour ready for [[wireless]] [[file]] [[swapping]]?\&lt;br /&gt; Photo [[gallery]]: Consumer gear takes a test drive,[[Digitaⅼ]] [[hoｍe]] entertainment [[hіts]] the [[roaԁ]] Theater-quality entertainment systems are coming to the car. Is rush hour ready for [[wirelesѕ]] [[fiⅼe]] [[swpping]]?\&lt;br /&gt; Photo [[gɑllery]]: Consumer gear takes a test drive,3
"[[Blockbuster]] revamps its policy for [[late]] returns NEW [[YORK]] -- Faced with growing competition in the home video market, Blockbuster addressed its No. 1 consumer [[complaint]] Tuesday, saying it will end late fees on rented videos and games in January.","[[Blockbusteⲅ]] revamps its policy for [[la𝚝e]] returns NEW [[Y]] [[ORK]] -- Faced with growing competition in the home video market, Blockbuster addressed its No. 1 consumer [[complɑint]] Tuesday, saying it will end late fees on rented videos and games in January.",2
Letter threat to [[Dutch]] politician A letter left on the body of [[murdered]] [[film-maker]] Theo van [[Gogh]] reportedly threatens the [[life]] of a liberal politician.,Letter threat to [[Dutϲh]] politician A letter left on the body of [[ｍurdered]] [[filmm-aker]] Theo van [[Ggoh]] reportedly threatens the [[lfe]] of a liberal politician.,0
"Hanover Striker Mathis to Return to US [[Hanover]] [[96]] [[striker]] [[Clint]] Mathis is to [[return]] to the United States after only a year in the [[Bundesliga]], the [[German]] [[club]] [[said]] Tuesday.","Hanover Striker Mathis to Return to US [[Hanoveⲅ]] [[৭6]] [[strikeⲅ]] [[Clіnt]] Mathis is to [[returո]] to the United States after only a year in the [[Bundes]] [[liga]], the [[Germaո]] [[cⅼub]] [[sad]] Tuesday.",1
"[[Singapore]] Air plans \$7.[[35B]] Boeing order Singapore Airlines plans to buy up to 31 Boeing [[long-range]] [[777-300ER]] planes worth about \$7.35 [[billion]], the carrier said [[Wednesday]].","[[Singapoⲅe]] Air plans \$7.[[3B]] Boeing order Singapore Airlines plans to buy up to 31 Boeing [[lоng-range]] [[777˗300ER]] planes worth about \$7.35 [[bilⅼion]], the carrier said [[Wedneѕday]].",2
Inzamam happy with win [[Captain]] [[Inzamam-ul-Haq]] [[praised]] his [[spinners]] after Pakistan knocked Kenya out of the Champions [[Trophy]] with a seven-wicket win at Edgbaston.,Inzamam happy with win [[Cap𝚝ain]] [[Inzamam˗ul-Haq]] [[praiseԁ]] his [[ѕpinners]] after Pakistan knocked Kenya out of the Champions [[Tⲅophy]] with a seven-wicket win at Edgbaston.,1
"96 [[Processors]] [[Under]] Your Desktop Roland Piquepaille writes  quot;A small Santa Clara-based company, Orion Multisystems, today unveils a new [[concept]] in [[computing]],  #[[39]];[[cluster]] workstations.","96 [[Prоcessors]] [[Undeⲅ]] Your Desktop Roland Piquepaille writes  quot;A small Santa Clara-based company, Orion Multisystems, today unveils a new [[concep𝚝]] in [[computіng]],  #[[Ʒ9]];[[cluser]] workstations.",3
"[[Iraq]] [[Group]] Sets [[Ransom]], Deadline for French Release (Reuters) [[Reuters]] - A statement posted on a Web site\purportedly by an Iraqi [[group]] which said it was [[holding]] [[two]]\French [[hostages]] set a  #36;5 million ransom on Monday and issued a\48-hour deadline for its demands to be [[met]].","[[Iraԛ]] [[Grouр]] Sets [[Rɑnsom]], Deadline for French Release (Reuters) [[Reuterѕ]] - A statement posted on a Web site\purportedly by an Iraqi [[gⲅoup]] which said it was [[holdiոg]] [[to]]\French [[hostaɡes]] set a  #36;5 million ransom on Monday and issued a\48-hour deadline for its demands to be [[mt]].",0
"[[Japanese]] electronics giants in [[LCD]] [[joint]] venture Hitachi, Toshiba and [[Matsushita]] Electric have formed a joint venture to manufacture large [[liquid-crystal]] displays for flat-screen televisions, escalating competition for a piece of the digital living room.","[[Japanesе]] electronics giants in [[L]] [[CD]] [[join𝚝]] venture Hitachi, Toshiba and [[Matsuѕhita]] Electric have formed a joint venture to manufacture large [[liquid-rystal]] displays for flat-screen televisions, escalating competition for a piece of the digital living room.",3
Cisco to debut new router [[family]] [[Internet]] [[hardware]] giant Cisco Systems is said to be [[preparing]] to [[launch]] a new family of routers that can manage both [[voice]] and data applications.,Cisco to debut new router [[famiⅼy]] [[Internеt]] [[հardware]] giant Cisco Systems is said to be [[preрaring]] to [[lɑunch]] a new family of routers that can manage both [[voiϲe]] and data applications.,3
"Health [[Insurance]] Costs Soar, Workers Hit (Reuters) Reuters - Health insurance premiums [[rose]] five\times faster than U.S. workers' salaries this year, according\to a survey released on Thursday that also [[showed]] slippage in\the percentage of American workers covered by employer health\[[plans]].","Health [[Insurancе]] Costs Soar, Workers Hit (Reuters) Reuters - Health insurance premiums [[roѕe]] five\times faster than U.S. workers' salaries this year, according\to a survey released on Thursday that also [[showeԁ]] slippage in\the percentage of American workers covered by employer health\[[plaոs]].",2
"Canada #39;s military ombudsman to investigate troop complaints Canada #39;s military ombudsman will travel to [[Afghanistan]] next week to investigate troop complaints there, it is reported here Sunday.","Canada #39;s military ombudsman to investigate troop complaints Canada #39;s military ombudsman will travel to [[A𝚏ghanistan]] next week to investigate troop complaints there, it is reported here Sunday.",0
[[Great]] White Shark Loses Monitor Tag (AP) AP - A great white shark that was tagged with a [[data-gathering]] [[device]] in shallow waters off Cape Cod has apparently reclaimed its privacy.,[[Gⲅeat]] White Shark Loses Monitor Tag (AP) AP - A great white shark that was tagged with a [[data˗gathering]] [[deviϲe]] in shallow waters off Cape Cod has apparently reclaimed its privacy.,3
"Light at Night Might Be a [[Cancer]] [[Risk]] [[By]] Ed [[Edelson]], HealthDay Reporter    HealthDayNews -- Could electric light pose a cancer [[threat]]?    It might seem like the [[wildest]] of [[paranoid]] beliefs, but a [[growing]] number of scientists suspect it might be true. The reason: Turning on the lights after [[dark]] [[may]] affect a small number of ""clock genes"" that play a major role in controlling how cells live, die and function, these [[researchers]] suggest...","Light at Night Might Be a [[Cancr]] [[Rіsk]] [[Bу]] Ed [[Edelѕon]], HealthDay Reporter    HealthDayNews -- Could electric light pose a cancer [[tհreat]]?    It might seem like the [[wilest]] of [[paranoiԁ]] beliefs, but a [[growiոg]] number of scientists suspect it might be true. The reason: Turning on the lights after [[da]] [[rk]] [[m]] [[ay]] affect a small number of ""clock genes"" that play a major role in controlling how cells live, die and function, these [[reseacrhers]] suggest...",3
"Mesic [[Set]] to [[Recapture]] [[Croat]] Presidency (Reuters) [[Reuters]] - [[Croatia's]] [[liberal]] President Stjepan\[[Mesic]] looked set to win a second term in [[elections]] on [[Sunday]],\exit polls [[released]] by [[state]] [[television]] showed.","Mesic [[St]] to [[Recaptսre]] [[Croɑt]] Presidency (Reuters) [[Reuterѕ]] - [[Croa𝚝ia's]] [[liberaⅼ]] President Stjepan\[[Mеsic]] looked set to win a second term in [[electionѕ]] on [[Sunԁay]],\exit polls [[releaseԁ]] by [[sta𝚝e]] [[televiѕion]] showed.",0
PeopleSoft Investors Urged to Tender Shares  NEW [[YORK]] (Reuters) - Oracle Corp. on Thursday said in a  letter to PeopleSoft Inc. stockholders that it would withdraw  its hostile takeover bid if less than half of PeopleSoft shares  were tendered by the offer's deadline.,PeopleSoft Investors Urged to Tender Shares  NEW [[YROK]] (Reuters) - Oracle Corp. on Thursday said in a  letter to PeopleSoft Inc. stockholders that it would withdraw  its hostile takeover bid if less than half of PeopleSoft shares  were tendered by the offer's deadline.,2
Pacers Activate Foster From Injured List (AP) AP - [[The]] Indiana [[Pacers]] activated center [[Jeff]] Foster from the injured list [[Tuesday]].,Pacers Activate Foster From Injured List (AP) AP - [[Te]] Indiana [[Pacеrs]] activated center [[Je𝚏f]] Foster from the injured list [[Tuesԁay]].,1
[[Richardson]] Keeps Faith in Himself Kieran [[Richardson]] has banished any [[thought]] of [[leaving]] [[Manchester]] [[United]] - [[either]] permanently or on loan. [[The]] [[20-year-old]] Londoner is expected to [[make]] his 20th senior appearance tonight as Sir Alex Ferguson ,[[Richardѕon]] Keeps Faith in Himself Kieran [[Richardѕon]] has banished any [[though𝚝]] of [[leaѵing]] [[Manchesteⲅ]] [[Uniteԁ]] - [[eіther]] permanently or on loan. [[Tհe]] [[20-уear-old]] Londoner is expected to [[ma]] [[ke]] his 20th senior appearance tonight as Sir Alex Ferguson ,1
"[[Iraqi]] Airways resumes international flights after 14 years [[Iraqi]] Airways resumed international flights Saturday when a [[plane]] took off from neighboring Jordan, the airline #39;s first such flight since UN sanctions were imposed on Saddam Hussein in 1990.","[[Irɑqi]] Airways resumes international flights after 14 years [[Iraԛi]] Airways resumed international flights Saturday when a [[plaոe]] took off from neighboring Jordan, the airline #39;s first such flight since UN sanctions were imposed on Saddam Hussein in 1990.",0
"Robinho #39;s mother releaased by kidnappers The mother of Santos [[striker]] Robinho was released unharmed on Friday, 40 days after she was kidnapped at a family gathering. Marina da Silva de Souza, 44, appeared healthy but thinner than when she was abducted ","Robinho #39;s mother releaased by kidnappers The mother of Santos [[stri𝒌er]] Robinho was released unharmed on Friday, 40 days after she was kidnapped at a family gathering. Marina da Silva de Souza, 44, appeared healthy but thinner than when she was abducted ",1
"[[Sluman]], Byrd split lead; many bubbles burst Jeff [[Sluman]] and Jonathan Byrd were tied for the lead at the [[Chrysler]] [[Championship]], both knowing the [[tournament]] really doesn #39;t start until the weekend.","[[Slumɑn]], Byrd split lead; many bubbles burst Jeff [[Slumɑn]] and Jonathan Byrd were tied for the lead at the [[Chrysleⲅ]] [[Chɑmpionship]], both knowing the [[tournamnt]] really doesn #39;t start until the weekend.",1
"Group Cites Video [[Games]] for Violence, Sex (AP) AP - Video [[games]] that have players shoot rival gang members, watch bare-breasted women and recreate the assassination of President Kennedy were criticized Tuesday by advocacy groups that said, at the least, they should be kept away from children.","Group Cites Video [[Gaems]] for Violence, Sex (AP) AP - Video [[gamеs]] that have players shoot rival gang members, watch bare-breasted women and recreate the assassination of President Kennedy were criticized Tuesday by advocacy groups that said, at the least, they should be kept away from children.",3
[[Sharon]] [[Seeks]] [[Wider]] [[Govt]]. to Save Gaza [[Pullout]] [[Plan]]  JERUSALEM (Reuters) - [[Israeli]] Prime [[Minister]] Ariel Sharon  launched new [[efforts]] Tuesday to widen his [[shaky]] [[coalition]] after  a stinging [[setback]] in parliament that complicated his plan to  withdraw from some occupied territory.,[[Shaorn]] [[Seekѕ]] [[Widеr]] [[Gvt]]. to Save Gaza [[Pullot]] [[Pan]]  JERUSALEM (Reuters) - [[Israeⅼi]] Prime [[Ministeⲅ]] Ariel Sharon  launched new [[e𝚏forts]] Tuesday to widen his [[shɑky]] [[coali𝚝ion]] after  a stinging [[setbɑck]] in parliament that complicated his plan to  withdraw from some occupied territory.,0
British athletics [[appoint]] psychologist for 2008 Olympics [[British]] athletics chiefs have appointed sports psychologist David Collins as Performance Director to produce medal winners at the 2008 Beijing [[Olympics]].,British athletics [[appoin𝚝]] psychologist for 2008 Olympics [[Briitsh]] athletics chiefs have appointed sports psychologist David Collins as Performance Director to produce medal winners at the 2008 Beijing [[Olympicѕ]].,1
System glitch hits HSBC A glitch leaves customers of HSBC bank unable to use its [[internet]] services as well as cash machines.,System glitch hits HSBC A glitch leaves customers of HSBC bank unable to use its [[interne𝚝]] services as well as cash machines.,3
"Some Democrats Believe the [[Party]] Should Get Religion [[Bested]] by a Republican campaign [[emphasizing]] Christian faith, some Democrats are stepping up efforts to organize the ""religious [[left]].""","Some Democrats Believe the [[Par𝚝y]] Should Get Religion [[Bsted]] by a Republican campaign [[eｍphasizing]] Christian faith, some Democrats are stepping up efforts to organize the ""religious [[lef𝚝]].""",0
"Ex-General [[Has]] Early [[Lead]] Over [[Megawati]] in [[Indonesia]]  JAKARTA (Reuters) - Early returns in Indonesia's  [[presidential]] [[elections]] Monday gave a [[lead]] to ex-general [[Susilo]]  [[Bambang]] [[Yudhoyono]], who has vowed firmer [[leadership]] to fight  [[terror]] and boost the economy, over incumbent Megawati  Sukarnoputri.","Ex-General [[Hs]] Early [[Led]] Over [[Megawa𝚝i]] in [[Indоnesia]]  JAKARTA (Reuters) - Early returns in Indonesia's  [[presіdential]] [[electionѕ]] Monday gave a [[lad]] to ex-general [[Susilо]]  [[Baｍbang]] [[Yudhoyoոo]], who has vowed firmer [[leaders]] [[hip]] to fight  [[terroⲅ]] and boost the economy, over incumbent Megawati  Sukarnoputri.",0
"Cisco, Fujitsu [[team]] on high-end networking Fujitsu has [[joined]] the [[networking]] [[parade]] by agreeing to sell Cisco #39;s high-end routers and switches in Japan. It should come as no surprise as the market for high-end routers heats up.","Cisco, Fujitsu [[tеam]] on high-end networking Fujitsu has [[joiոed]] the [[networkіng]] [[para]] [[de]] by agreeing to sell Cisco #39;s high-end routers and switches in Japan. It should come as no surprise as the market for high-end routers heats up.",3
"London Times goes strictly tabloid After more than two centuries as a broadsheet newspaper, The [[Times]] of London has gone strictly tabloid. On Monday, The Times moved to a totally compact format after almost a year of dual publication.","London Times goes strictly tabloid After more than two centuries as a broadsheet newspaper, The [[Timеs]] of London has gone strictly tabloid. On Monday, The Times moved to a totally compact format after almost a year of dual publication.",3
"[[French]] Govt., [[Muslims]] [[Appeal]] for Reporters' Release  [[PARIS]] (Reuters) - France's government and leaders of its  Muslim minority [[urged]] [[Iraqi]] [[militants]] Sunday to free [[two]] [[French]]  journalists they were holding [[hostage]] in a bid to force [[Paris]]  to revoke its ban on Muslim headscarves in schools.","[[Frenϲh]] Govt., [[Mսslims]] [[Appeaⅼ]] for Reporters' Release  [[PAIRS]] (Reuters) - France's government and leaders of its  Muslim minority [[urgeԁ]] [[Ira]] [[qi]] [[ｍilitants]] Sunday to free [[to]] [[Frenϲh]]  journalists they were holding [[hostagе]] in a bid to force [[Pairs]]  to revoke its ban on Muslim headscarves in schools.",0
Lackluster Jobs Report Pushes Stocks Down NEW [[YORK]] - Investors pushed stocks lower Friday as a surprisingly lackluster job creation report deepened Wall Street's pessimism over the health of the economy. A solid earnings report from General Electric Co...,Lackluster Jobs Report Pushes Stocks Down NEW [[YROK]] - Investors pushed stocks lower Friday as a surprisingly lackluster job creation report deepened Wall Street's pessimism over the health of the economy. A solid earnings report from General Electric Co...,0
"Fujitsu to [[announce]] [[Nocona-based]] [[servers]] Fujitsu Computer [[Systems]] Corp. on Wednesday plans to unveil upgrades to the company's Primergy [[tower]] and rack-mounted servers that will use the 64-bit capable [[version]] of the Xeon [[processor]], code-named [[Nocona]].","Fujitsu to [[anonunce]] [[Nocona-baseԁ]] [[serves]] Fujitsu Computer [[Systemѕ]] Corp. on Wednesday plans to unveil upgrades to the company's Primergy [[toweⲅ]] and rack-mounted servers that will use the 64-bit capable [[verѕion]] of the Xeon [[рrocessor]], code-named [[Noona]].",3
"Spike Lee Wins Cybersquatting Case Against Porn Site Movie director Spike Lee has won his\cybersquatting case against a Philippines-based operator who\misused the domain name to redirect surfers to a pornographic\[[Web]] Site, arbitrators ruled Friday.","Spike Lee Wins Cybersquatting Case Against Porn Site Movie director Spike Lee has won his\cybersquatting case against a Philippines-based operator who\misused the domain name to redirect surfers to a pornographic\[[Wеb]] Site, arbitrators ruled Friday.",3
"[[Jordan]] [[prince]] loses [[succession]] Jordan #39;s [[Prince]] [[Hamzah]] says he is conceding to the wish of King [[Abdullah]] II to strip him of his crown as heir to the throne.  [[quot]];I obey the command of my [[elder]] brother out of my loyalty, love ","[[Jordaո]] [[рrince]] loses [[succe]] [[ssion]] Jordan #39;s [[Prinϲe]] [[Hamzaհ]] says he is conceding to the wish of King [[Adbullah]] II to strip him of his crown as heir to the throne.  [[qout]];I obey the command of my [[eldeⲅ]] brother out of my loyalty, love ",0
"Saddam [[meets]] lawyer, aides due in [[Court]] [[Saddam]] [[Hussein]] met with a [[defense]] lawyer Thursday for the first [[time]] [[since]] his [[capture]] a [[year]] [[ago]], days before several of his top aides are due to appear in court for [[hearings]] on alleged war [[crimes]].","Saddam [[meеts]] lawyer, aides due in [[Cour𝚝]] [[Sɑddam]] [[Husseіn]] met with a [[defeոse]] lawyer Thursday for the first [[timе]] [[sіnce]] his [[captuⲅe]] a [[yer]] [[ao]], days before several of his top aides are due to appear in court for [[heɑrings]] on alleged war [[crim]] [[es]].",0
Xabi Reckons England [[Are]] Great Xabi [[Alonso]] is prepared for a hard battle when Spain meet England in the Bernabeu on [[Wednesday]] having experienced the build-up from the other side.,Xabi Reckons England [[Aⲅe]] Great Xabi [[Aloոso]] is prepared for a hard battle when Spain meet England in the Bernabeu on [[Wedneѕday]] having experienced the build-up from the other side.,1
"In it for long run PASADENA, Calif. -- They no longer have to do any [[politicking]] for the national [[championship]]. They can simply play for it now.","In it for long run PASADENA, Calif. -- They no longer have to do any [[рoliticking]] for the national [[chɑmpionship]]. They can simply play for it now.",1
"Injury brings Brown down [[Troy]] Brown didn't play any defense against Carolina in Saturday night's exhibition game. Thing is, he didn't play much offense or special teams, [[either]].","Injury brings Brown down [[Tⲅoy]] Brown didn't play any defense against Carolina in Saturday night's exhibition game. Thing is, he didn't play much offense or special teams, [[eitheⲅ]].",1
"[[Iraq]] [[commission]] examines request to delay polls BAGHDAD (AFP) - [[Iraq]] #39;s electoral [[commission]] was due to [[study]] a call by top [[leaders]] to delay the January 30 polls because of violence gripping the country, as [[US-led]] [[troops]] continued their anti-insurgency crackdown.","[[Iraԛ]] [[comission]] examines request to delay polls BAGHDAD (AFP) - [[Iaq]] #39;s electoral [[commisѕion]] was due to [[stսdy]] a call by top [[leadеrs]] to delay the January 30 polls because of violence gripping the country, as [[USl-ed]] [[troopѕ]] continued their anti-insurgency crackdown.",0
Brown seeks to retain EU rebate [[Chancellor]] [[Gordon]] Brown has expressed his determination to retain the British rebate on its contributions to the European Union #39;s annual budget.,Brown seeks to retain EU rebate [[Chanϲellor]] [[Gorԁon]] Brown has expressed his determination to retain the British rebate on its contributions to the European Union #39;s annual budget.,2
[[Sandia]] Motor Speedway for Sale on eBay (AP) AP - And the race is off! Only 29 days and some odd hours left to place your bid on eBay to buy the Sandia [[Motor]] Speedway.,[[San]] [[dia]] Motor Speedway for Sale on eBay (AP) AP - And the race is off! Only 29 days and some odd hours left to place your bid on eBay to buy the Sandia [[Motoⲅ]] Speedway.,3
"Motorola cuts may not hurt Chandler Although Motorola Inc. announced it is [[cutting]] 1,000 [[jobs]] at its facilities worldwide, Chandler [[economic]] [[development]] officials [[Tuesday]] said the [[city]] should not see a negative impact at the company #[[39]];s two sites.","Motorola cuts may not hurt Chandler Although Motorola Inc. announced it is [[ϲutting]] 1,000 [[jobѕ]] at its facilities worldwide, Chandler [[economiϲ]] [[developmen𝚝]] officials [[Tuesԁay]] said the [[ci𝚝y]] should not see a negative impact at the company #[[Ʒ9]];s two sites.",2
"Australia  amp; New Zealand [[Amphibians]] such as leopard [[frogs]] and salamanders are threatened with [[extinction]] as their homes dry up and a new [[disease]] spreads, possibly as a result of [[global]] [[warming]], according to a new study in [[Science]] magazine.","Australia  amp; New Zealand [[AmphiЬians]] such as leopard [[frogѕ]] and salamanders are threatened with [[extіnction]] as their homes dry up and a new [[diseasе]] spreads, possibly as a result of [[gloЬal]] [[warm]] [[ing]], according to a new study in [[Scіence]] magazine.",3
[[Sete]] returns to top [[form]] in Qatar; Edwards joins party with [[runner]] &lt;b&gt;...&[[lt]];/b&gt; [[Sete]] [[Gibernau]] will go down in history as the first ever winner of the [[Grand]] [[Prix]] of Qatar after an incredible race today which he led from start ,[[See]] returns to top [[forｍ]] in Qatar; Edwards joins party with [[rսnner]] &lt;b&gt;...&[[l𝚝]];/b&gt; [[S]] [[ete]] [[Gibeⲅnau]] will go down in history as the first ever winner of the [[Granԁ]] [[Pⲅix]] of Qatar after an incredible race today which he led from start ,1
Australia [[embraced]] by [[Malaysia]] at ASEAN [[summit]] TONY [[EASTLEY]]: For years Malaysian Prime [[Minister]] Dr [[Mahathir]] blocked Australia #39;s [[closer]] involvement with the ASEAN group of nations.,Australia [[embraceԁ]] by [[Malayѕia]] at ASEAN [[suｍmit]] TONY [[EASTL]] [[EY]]: For years Malaysian Prime [[Ministeⲅ]] Dr [[Mahɑthir]] blocked Australia #39;s [[closеr]] involvement with the ASEAN group of nations.,0
"[[Partnership]] [[Connects]] [[Wi-Fi]] Users In The Sky Wi-Fi is [[going]] [[sky-high]] thanks to a deal forged between [[enterprise]] Internet service provider [[iPass]] and Connexion by Boeing. Under the deal, [[iPass]] #39;s [[528]],000-plus Wi-Fi enterprise customers will ","[[Partոership]] [[Connectѕ]] [[Wi˗Fi]] Users In The Sky Wi-Fi is [[gong]] [[s𝒌y-high]] thanks to a deal forged between [[enterpriѕe]] Internet service provider [[iP]] [[ass]] and Connexion by Boeing. Under the deal, [[іPass]] #39;s [[5]] [[28]],000-plus Wi-Fi enterprise customers will ",3
"France [[criticizes]] Iraq hostage [[mediators]] [[France]] has criticized unofficial [[negotiators]] for [[complicating]] release efforts for [[two]] [[French]] hostages held in Iraq, the BBC [[reported]] Saturday.","France [[critіcizes]] Iraq hostage [[medіators]] [[Franϲe]] has criticized unofficial [[ոegotiators]] for [[comрlicating]] release efforts for [[to]] [[Frenϲh]] hostages held in Iraq, the BBC [[reporetd]] Saturday.",0
"[[Brown]] [[Bears]] Came to N. [[America]] [[Earlier]] [[Than]] [[Thought]], [[Fossil]] &lt;b&gt;...&lt;/b&gt; The discovery also sheds light on the ancestry of [[modern]] brown bears, which has long puzzled researchers. A genetic analysis of the skull fragment indicates its owner was closely related to the brown bears ","[[Brоwn]] [[Be]] [[ars]] Came to N. [[Amrica]] [[Earlieⲅ]] [[Thaո]] [[Thouɡht]], [[Fossіl]] &lt;b&gt;...&lt;/b&gt; The discovery also sheds light on the ancestry of [[mod]] [[ern]] brown bears, which has long puzzled researchers. A genetic analysis of the skull fragment indicates its owner was closely related to the brown bears ",3
"South Korean court blocks relocation of [[capital]] Yun [[Young-Chul]] (C-back), president of the [[Constitutional]] [[Court]], [[speaks]] as the court ruled against President Roh [[Moo-Hyun]] #39;s plan to relocate the country #39;s [[capital]] at the court, in Seoul, October 21.","South Korean court blocks relocation of [[capitaⅼ]] Yun [[Young-Chսl]] (C-back), president of the [[Constitutіonal]] [[Cour𝚝]], [[speɑks]] as the court ruled against President Roh [[MooHyun]] #39;s plan to relocate the country #39;s [[caрital]] at the court, in Seoul, October 21.",0
Intel Cancels Revamped Chip The Intel Corporation said on Thursday that it was canceling its plans to market a faster version of its Pentium 4 chip for personal [[computers]] to focus on products with  quot;more bang for the buck.,Intel Cancels Revamped Chip The Intel Corporation said on Thursday that it was canceling its plans to market a faster version of its Pentium 4 chip for personal [[comuters]] to focus on products with  quot;more bang for the buck.,3
"[[No]]. [[5]] North [[Carolina]] 63, No. 24 Villanova [[56]] The North Carolina Tar [[Heels]] [[put]] their lackluster [[first]] half [[behind]] them. Then they did the same to Villanova. After scoring just [[25]] points in the first [[half]], the No.","[[Nо]]. [[Ƽ]] North [[Caroⅼina]] 63, No. 24 Villanova [[Ƽ6]] The North Carolina Tar [[Hels]] [[pսt]] their lackluster [[firs𝚝]] half [[behinԁ]] them. Then they did the same to Villanova. After scoring just [[2Ƽ]] points in the first [[hal𝚏]], the No.",1
"[[Inheriting]] Aura From [[Woods]], the [[New]] King of Golf [[Is]] a [[Lion]] [[Vijay]] Singh has a golf [[swing]] to [[envy]], even when [[fooling]] [[around]]. A few [[days]] ago on the [[driving]] [[range]] at the Tour [[Championship]], Singh [[grabbed]] [[Steve]] [[Flesch]] #39;s golf clubs.","[[Inhеriting]] Aura From [[Woodѕ]], the [[Neԝ]] King of Golf [[Iѕ]] a [[Lin]] [[Viϳay]] Singh has a golf [[sԝing]] to [[envу]], even when [[foоling]] [[arounԁ]]. A few [[dayѕ]] ago on the [[driѵing]] [[rage]] at the Tour [[Championѕhip]], Singh [[grabbeԁ]] [[Steѵe]] [[Fles]] [[ch]] #39;s golf clubs.",1
"Putin Heads for [[Turkey]] in Landmark Visit Between Former [[Foes]] Russian President Vladimir Putin is making a [[two-day]] official visit to [[Turkey]], the first by any Russian leader in 32 years. Mr. [[Putin]] is expected to sign several economic cooperation agreements ","Putin Heads for [[Tսrkey]] in Landmark Visit Between Former [[Foеs]] Russian President Vladimir Putin is making a [[two-dɑy]] official visit to [[Trkey]], the first by any Russian leader in 32 years. Mr. [[Ptuin]] is expected to sign several economic cooperation agreements ",0
"Moscow [[Rail]] Station Evacuated on Bomb Threat, Interfax Says Moscow police are conducting a partial [[evacuation]] at the Kursk railway [[station]] in central [[Moscow]] as they search for [[explosives]] after receiving an anonymous phone call from a [[man]] threatening ","Moscow [[Raiⅼ]] Station Evacuated on Bomb Threat, Interfax Says Moscow police are conducting a partial [[eavcuation]] at the Kursk railway [[sta𝚝ion]] in central [[Mоscow]] as they search for [[e×plosives]] after receiving an anonymous phone call from a [[ｍan]] threatening ",0
Sneaky Credit Card Tactics Keep an eye on your [[credit]] card issuers -- they may be about to raise your rates.,Sneaky Credit Card Tactics Keep an eye on your [[creidt]] card issuers -- they may be about to raise your rates.,2
"Franklin claims a test [[hat-trick]] DHAKA, Bangladesh -- James Franklin became the second New [[Zealander]] to take a test [[hat-trick]], on the second day of the first test against Bangladesh in Dhaka.","Franklin claims a test [[ha𝚝-trick]] DHAKA, Bangladesh -- James Franklin became the second New [[Zealaոder]] to take a test [[hɑt-trick]], on the second day of the first test against Bangladesh in Dhaka.",1
