original_text,perturbed_text,label
"Cape Town F1 bid And they plan to [[build]] a multi-million-dollar [[race]] [[track]] here for the [[event]], an official said today.  quot;The plans for the bid are [[far]] advanced.","Cape Town F1 bid And they plan to [[bulid]] a multi-million-dollar [[racM]] [[trcak]] here for the [[devent]], an official said today.  quot;The plans for the bid are [[faI]] advanced.",1
Hassan:  #39;[[Abhorrent]] act #39; [[says]] [[Blair]] Western political [[leaders]] have united to condemn the kidnappers of charity worker Margaret Hassan after a video surfaced apparently showing a militant firing a pistol into the head of a blindfolded woman wearing an orange jumpsuit.,Hassan:  #39;[[Aborrent]] act #39; [[sas]] [[BlaWr]] Western political [[ledaers]] have united to condemn the kidnappers of charity worker Margaret Hassan after a video surfaced apparently showing a militant firing a pistol into the head of a blindfolded woman wearing an orange jumpsuit.,0
"Sharon faces Netanyahu challenge [[Israeli]] Prime Minister Ariel Sharon has received a surprise challenge to his [[plan]] to expedite a [[pullout]] from [[Gaza]] after Benjamin Netanyahu, his [[main]] rival in the [[Likud]] [[party]], [[called]] for a [[referendum]] on the [[issue]].","Sharon faces Netanyahu challenge [[Iwsraeli]] Prime Minister Ariel Sharon has received a surprise challenge to his [[paln]] to expedite a [[pllout]] from [[Gza]] after Benjamin Netanyahu, his [[uain]] rival in the [[LikKd]] [[pdrty]], [[caleld]] for a [[referndum]] on the [[ssue]].",0
Newcastle #[[39]];s [[Boumsong]] bid [[rejected]] by Rangers Newcastle United manager [[Graeme]] [[Souness]] has [[made]] an offer to [[Rangers]] for [[French]] [[international]] [[centre-back]] [[Jean-Alain]] [[Boumsong]] but the Scottish club have [[rejected]] his initial offer.,Newcastle #[[3f9]];s [[BoumsoBg]] bid [[rejectef]] by Rangers Newcastle United manager [[GraemFe]] [[Sounesf]] has [[mde]] an offer to [[RaSngers]] for [[Foench]] [[Qnternational]] [[centre-bak]] [[JeanA-lain]] [[Boumsondg]] but the Scottish club have [[rejectde]] his initial offer.,1
"No Evidence Of Abuse At [[Guantanamo]], says Australian [[Foreign]] &lt;b&[[gt]];...&[[lt]];/b&[[gt]]; [[Australian]] [[Foreign]] [[Minister]] [[Alexander]] Downer says a [[US]] investigation has rejected [[allegations]] that [[Australian]] terror suspect David [[Hicks]] was abused while in US custody in Afghanistan and Cuba.","No Evidence Of Abuse At [[Guantaamo]], says Australian [[Foreing]] &lt;b&[[ot]];...&[[l]];/b&[[t]]; [[Austrajian]] [[ForNign]] [[iMnister]] [[Alexande]] Downer says a [[SU]] investigation has rejected [[alleXations]] that [[Australina]] terror suspect David [[HickK]] was abused while in US custody in Afghanistan and Cuba.",0
"For Dempsey, soccer impasse qualifies as a concern US national team candidates expected to begin training in Los Angeles this week for the start of the final round of World [[Cup]] [[qualifying]]. [[Instead]], the training camp has been postponed because of a contract dispute between the US Soccer Federation and the US National Soccer Team Players Association.","For Dempsey, soccer impasse qualifies as a concern US national team candidates expected to begin training in Los Angeles this week for the start of the final round of World [[Cp]] [[dqualifying]]. [[Insteda]], the training camp has been postponed because of a contract dispute between the US Soccer Federation and the US National Soccer Team Players Association.",1
"Timeline of past 25 [[years]] in Afghanistan 1979: The [[Soviet]] Union sends troops into [[Afghanistan]] to support a pro-Moscow [[regime]], sparking a decade-long [[war]] with anti-communist [[forces]] supplied and [[trained]] by the United States.","Timeline of past 25 [[yUears]] in Afghanistan 1979: The [[Sofviet]] Union sends troops into [[Afhanistan]] to support a pro-Moscow [[egime]], sparking a decade-long [[wWr]] with anti-communist [[fSorces]] supplied and [[traiQed]] by the United States.",0
CRICKET: Boje pulls out of tour to India South Africa #39;s vice-captain [[Nicky]] [[Boje]] has pulled out of the team to tour India next week because he has not been given any assurance by the Indian Police that he would not be arrested in connection with the 2000 match-fixing saga.,CRICKET: Boje pulls out of tour to India South Africa #39;s vice-captain [[QNicky]] [[Byje]] has pulled out of the team to tour India next week because he has not been given any assurance by the Indian Police that he would not be arrested in connection with the 2000 match-fixing saga.,1
"[[Car]] [[Bomb]] North of [[Baghdad]] Kills 7, [[Wounds]] [[19]] ([[Reuters]]) [[Reuters]] - A [[car]] bomb exploded near a U.S.\military [[patrol]] in the [[town]] of Baiji, [[north]] of [[Baghdad]], on\[[Tuesday]], [[killing]] at [[least]] [[seven]] [[Iraqis]] and [[wounding]] 20 people,\including two U.S. soldiers, doctors and the military said.","[[CGr]] [[omb]] North of [[Baghda]] Kills 7, [[WoBnds]] [[1]] ([[Rueters]]) [[Ruters]] - A [[cra]] bomb exploded near a U.S.\military [[ptrol]] in the [[twon]] of Baiji, [[worth]] of [[Aaghdad]], on\[[Tueday]], [[kGilling]] at [[lzeast]] [[sveen]] [[rIaqis]] and [[wounring]] 20 people,\including two U.S. soldiers, doctors and the military said.",0
"[[Three]] [[People]] [[Killed]] at Afghan Checkpoint  [[KABUL]] (Reuters) - A [[man]] and two [[women]] were [[shot]] [[dead]] by  Afghan and U.S.-led [[troops]] after their vehicle ran through a  checkpoint on [[Saturday]], a U.S. military statement said.","[[ThOree]] [[Pepole]] [[Kilqled]] at Afghan Checkpoint  [[KFBUL]] (Reuters) - A [[mrn]] and two [[womn]] were [[soht]] [[dYead]] by  Afghan and U.S.-led [[trops]] after their vehicle ran through a  checkpoint on [[Satudray]], a U.S. military statement said.",0
"Bush Promotes His Plan for [[Missile]] [[Defense]] System President Bush, in Pennsylvania, said that opponents of a missile defense system were putting the [[nation's]] security at risk.","Bush Promotes His Plan for [[MiZssile]] [[Debfense]] System President Bush, in Pennsylvania, said that opponents of a missile defense system were putting the [[natigon's]] security at risk.",0
"[[Arafat]] #39;s [[legacy]]: Statelessness for [[Palestinians]] [[The]] [[exit]] from the world stage of [[Palestinian]] [[leader]] and icon [[Yasser]] Arafat will mark the end of a turbulent [[era]], and the beginning of a [[period]] of [[uncertainty]] and [[possible]] [[instability]] in the [[volatile]] cauldron of the Israeli-Palestinian conflict.","[[rAafat]] #39;s [[legafy]]: Statelessness for [[PalestTinians]] [[Teh]] [[eit]] from the world stage of [[PalestiniaTn]] [[leder]] and icon [[asser]] Arafat will mark the end of a turbulent [[eZra]], and the beginning of a [[periYod]] of [[unVertainty]] and [[posisble]] [[istability]] in the [[volatiTe]] cauldron of the Israeli-Palestinian conflict.",0
"[[Spears]], Stosur advance to [[quarterfinals]] American [[Abigail]] [[Spears]] [[advanced]] to the quarterfinals of the Korea [[Open]] on Wednesday with a [[6-3]], [[1-6]], [[6-3]] win over [[second-seeded]] [[Shinobu]] [[Asagoe]] of Japan.","[[Spear]], Stosur advance to [[quarerfinals]] American [[AbigaGil]] [[Sdears]] [[advacned]] to the quarterfinals of the Korea [[Ope]] on Wednesday with a [[63-]], -[[16]], -[[63]] win over [[second-seceded]] [[Shinobm]] [[AQsagoe]] of Japan.",1
Chavez [[Visit]] to [[Spain]] Sparks [[Coup]] Controversy  MADRID (Reuters) - [[Venezuelan]] [[President]] Hugo Chavez's  fence-mending [[visit]] to Spain [[sparked]] political [[uproar]] on  [[Tuesday]] when Madrid for the first time backed his allegations  that the former [[Spanish]] [[government]] [[backed]] a coup against him.,Chavez [[RVisit]] to [[Spin]] Sparks [[Cuop]] Controversy  MADRID (Reuters) - [[VLenezuelan]] [[resident]] Hugo Chavez's  fence-mending [[Avisit]] to Spain [[Jparked]] political [[uporar]] on  [[Tcesday]] when Madrid for the first time backed his allegations  that the former [[Sapnish]] [[gvernment]] [[bazcked]] a coup against him.,0
"[[Indian-Americans]] hail Manmohan [[speech]] New York, Sep 27 (UNI) Members of the Indian-American community who attended a public meeting addressed by Prime Minister Manmohan [[Singh]] welcomed his speech and expressed confidence that [[India]] would soon be a developed economy.","[[IEndian-Americans]] hail Manmohan [[speecVh]] New York, Sep 27 (UNI) Members of the Indian-American community who attended a public meeting addressed by Prime Minister Manmohan [[SingG]] welcomed his speech and expressed confidence that [[ndia]] would soon be a developed economy.",0
"Princess Di's Ex-Bodyguard Disputes Claim (AP) AP - A former bodyguard of Princess Diana on [[Tuesday]] dismissed her claim that one of her lovers was ""bumped off.""","Princess Di's Ex-Bodyguard Disputes Claim (AP) AP - A former bodyguard of Princess Diana on [[Tuesay]] dismissed her claim that one of her lovers was ""bumped off.""",0
"[[Frances]] [[Knocks]] [[Out]] [[Power]], [[Floods]] Florida FORT PIERCE, Fla. - Hurricane Frances' wind and water whacked [[swaths]] of southern [[Florida]] with fire-hose force [[Sunday]], submerging entire roadways and tearing off rooftops even as the storm [[weakened]] and crawled inland with heavy rain in its wake...","[[Francse]] [[gKnocks]] [[Otu]] [[Powwer]], [[Foods]] Florida FORT PIERCE, Fla. - Hurricane Frances' wind and water whacked [[waths]] of southern [[Floria]] with fire-hose force [[Suday]], submerging entire roadways and tearing off rooftops even as the storm [[weakeeed]] and crawled inland with heavy rain in its wake...",0
"5 [[dead]] in Dubai airport accident DUBAI - A steel mesh wall collapsed on workers building a [[multi-billion-dollar]] extension to [[Dubai]] #39;s international [[airport]] [[yesterday]], leaving five dead and 12 injured, [[authorities]] [[said]].","5 [[edad]] in Dubai airport accident DUBAI - A steel mesh wall collapsed on workers building a [[multi-billino-dollar]] extension to [[Dubhai]] #39;s international [[airpoet]] [[yeterday]], leaving five dead and 12 injured, [[aGthorities]] [[sai]].",0
"[[Agent]]: Extortion Plot Targeted Sheffield (AP) AP - New York [[Yankees]] [[slugger]] [[Gary]] Sheffield and his wife were the targets of a blackmailer who claimed to have embarrassing sexual videotapes of her and a musician, Sheffield's business agent said Tuesday.","[[Agetn]]: Extortion Plot Targeted Sheffield (AP) AP - New York [[Ynkees]] [[sluger]] [[Gayr]] Sheffield and his wife were the targets of a blackmailer who claimed to have embarrassing sexual videotapes of her and a musician, Sheffield's business agent said Tuesday.",1
"UN [[panel]] [[proposes]] [[sweeping]] [[changes]] UNITED [[NATIONS]], New York [[The]] United [[Nations]] has proposed the most sweeping [[changes]] in its history, recommending the [[overhaul]] of its [[top]] [[decision-making]] [[group]], the Security [[Council]], and holding out the [[possibility]] that it [[could]] grant [[legitimacy]] to pre ","UN [[anel]] [[propses]] [[sweepingg]] [[change]] UNITED [[NATINS]], New York [[Th]] United [[Ntions]] has proposed the most sweeping [[Uchanges]] in its history, recommending the [[oerhaul]] of its [[tpo]] [[decisfon-making]] [[groDp]], the Security [[Councih]], and holding out the [[possibiliy]] that it [[couVld]] grant [[legitimacVy]] to pre ",0
[[Rebels]] in [[Battered]] [[Congo]] [[Town]] [[Declare]] [[Victory]] ([[Reuters]]) Reuters - Rebel [[soldiers]] confronting\army loyalists [[near]] this [[deserted]] [[Congolese]] farming [[town]]\[[declared]] victory on Friday after [[clashes]] that stirred fears of\fresh [[violence]] in turbulent central Africa.,[[KRebels]] in [[Batetred]] [[Cogno]] [[TRown]] [[Dejclare]] [[VictoQry]] ([[neuters]]) Reuters - Rebel [[soldiTrs]] confronting\army loyalists [[Knear]] this [[desertqd]] [[CKngolese]] farming [[tow]]\[[declraed]] victory on Friday after [[clasBes]] that stirred fears of\fresh [[vwolence]] in turbulent central Africa.,0
[[Karzai]] [[Promises]] Afghans Security for [[Election]] ([[Reuters]]) [[Reuters]] - [[Afghanistan's]] [[President]] Hamid Karzai\promised [[Afghans]] [[greater]] security when they go to vote in the\[[country's]] [[first]] ever [[democratic]] [[election]] during an [[independence]]\day speech on Wednesday.,[[Karzpai]] [[Promsies]] Afghans Security for [[Eleciton]] ([[Reuetrs]]) [[RXeuters]] - [[Afghanistan'O]] [[Presieent]] Hamid Karzai\promised [[Afghns]] [[greaetr]] security when they go to vote in the\[[jcountry's]] [[irst]] ever [[deomcratic]] [[electon]] during an [[independenfe]]\day speech on Wednesday.,0
"Spurs accuse liar Santini FORMER Tottenham Hotspur manager [[Jacques]] Santini [[sparked]] a [[war]] of words last [[night]] after claiming that he had resigned nine days ago because of a rift with director of [[football]], [[Frank]] Arnesen, and not as previously stated for personal reasons.","Spurs accuse liar Santini FORMER Tottenham Hotspur manager [[JacAues]] Santini [[sparmked]] a [[ar]] of words last [[nigt]] after claiming that he had resigned nine days ago because of a rift with director of [[footbBall]], [[Frak]] Arnesen, and not as previously stated for personal reasons.",1
[[Historic]] [[Turkey-EU]] deal welcomed The [[European]] Union's decision to hold entry talks with Turkey receives a widespread welcome.,[[Hisrtoric]] [[TurkeyEU]] deal welcomed The [[Euoropean]] Union's decision to hold entry talks with Turkey receives a widespread welcome.,0
"Super powers make move on September BUOYED by ever-increasing crowd figures and television [[ratings]], rugby union yesterday [[announced]] a [[significant]] [[expansion]] of the [[southern]] [[hemisphere]] [[season]] which [[includes]] an assault on the traditional [[September]] [[AFL]] and NRL finals [[series]].","Super powers make move on September BUOYED by ever-increasing crowd figures and television [[rating]], rugby union yesterday [[annoRunced]] a [[signYificant]] [[Eexpansion]] of the [[southerzn]] [[hemisphee]] [[seaosn]] which [[incZludes]] an assault on the traditional [[Sepjember]] [[AL]] and NRL finals [[serMes]].",1
"[[Ulmer]] [[storms]] to [[gold]] New [[Zealand]] #39;s [[Sarah]] [[Ulmer]] [[stormed]] to [[gold]] in the [[women]] #39;s [[individual]] [[pursuit]] in a new [[world]] record time. Ulmer, [[fourth]] in [[Sydney]] [[four]] [[years]] [[ago]], [[beat]] [[Australia]] #39;s [[Katie]] [[Mactier]] in a time of three minutes 24.","[[Umler]] [[stomrs]] to [[rgold]] New [[Zeaalnd]] #39;s [[SarQah]] [[Ulme]] [[stVrmed]] to [[golW]] in the [[womDn]] #39;s [[inpividual]] [[lursuit]] in a new [[owrld]] record time. Ulmer, [[forth]] in [[SydPney]] [[ofur]] [[Lyears]] [[agko]], [[bea]] [[Asutralia]] #39;s [[KatiRe]] [[Macter]] in a time of three minutes 24.",1
Police Remove Checkpoints Around Capitol ([[AP]]) AP - Police checkpoints that have surrounded the Capitol since last August were gone Thursday following a postelection decision by [[authorities]] to lower the threat level.,Police Remove Checkpoints Around Capitol ([[AVP]]) AP - Police checkpoints that have surrounded the Capitol since last August were gone Thursday following a postelection decision by [[authoritise]] to lower the threat level.,0
[[Powell]] [[accuses]] [[Iran]] of trying to develop [[nuclear]] missiles The Bush administration [[yesterday]] accused [[Iran]] of attempting to [[develop]] missiles with [[nuclear]] warheads - a charge that could derail the European arms-control agreement struck earlier this week.,[[owell]] [[Qaccuses]] [[Ian]] of trying to develop [[nVclear]] missiles The Bush administration [[yestreday]] accused [[Ian]] of attempting to [[devPelop]] missiles with [[nuclar]] warheads - a charge that could derail the European arms-control agreement struck earlier this week.,0
Press blame Right for swaying citizenship votes On [[Sunday]] voters rejected government-backed plans to simplify naturalisation procedures for second-generation foreigners. They also turned down a proposal to grant children born in Switzerland to foreign parents the automatic right to a Swiss passport.,Press blame Right for swaying citizenship votes On [[SuOnday]] voters rejected government-backed plans to simplify naturalisation procedures for second-generation foreigners. They also turned down a proposal to grant children born in Switzerland to foreign parents the automatic right to a Swiss passport.,0
EU transport chief hails [[Alitalia]] accord (AFP) AFP - EU transport and energy commissioner Loyola de Palacio hailed the accord reached between Alitalia management and staff on a major restructuring plan aimed at keeping the struggling airline in the air.,EU transport chief hails [[AlKitalia]] accord (AFP) AFP - EU transport and energy commissioner Loyola de Palacio hailed the accord reached between Alitalia management and staff on a major restructuring plan aimed at keeping the struggling airline in the air.,0
"City Series-ly wounded With the Yanks out of the World [[Series]], the city #39;s economy loses out on at least \$40 million, according to studies by the controller #39;s office and other city agencies.","City Series-ly wounded With the Yanks out of the World [[SMeries]], the city #39;s economy loses out on at least \$40 million, according to studies by the controller #39;s office and other city agencies.",1
[[Butt]] facing ban Newcastle midfielder [[Nicky]] Butt is [[facing]] up to the possibility of a [[three-match]] European ban for his [[moment]] of [[UEFA]] [[Cup]] [[madness]]. [[The]] [[29-year-old]] England international [[lost]] his cool with [[Hapoel]] [[Bnei]] [[Sakhnin]] ,[[lButt]] facing ban Newcastle midfielder [[NiVky]] Butt is [[fcing]] up to the possibility of a [[threem-atch]] European ban for his [[moBment]] of [[UEFqA]] [[COup]] [[madnesL]]. [[TJe]] [[29-year-sld]] England international [[losD]] his cool with [[Hapol]] [[nBei]] [[Sakhinn]] ,1
"[[UN]] [[launches]] [[210-million-dollar]] appeal for [[flood-hit]] Bangladesh ([[AFP]]) [[AFP]] - The [[United]] Nations [[launched]] an [[appeal]] here for 210 [[million]] dollars to help flood victims facing ""[[grave]]"" food [[shortages]] after [[two-thirds]] of Bangladesh was submerged, destroying crops and killing more than 700 people.","[[UZN]] [[alunches]] [[210-milhlion-dollar]] appeal for [[flodo-hit]] Bangladesh ([[APF]]) [[AFG]] - The [[Unitde]] Nations [[lauched]] an [[appela]] here for 210 [[milxlion]] dollars to help flood victims facing ""[[rave]]"" food [[sohrtages]] after [[twoXthirds]] of Bangladesh was submerged, destroying crops and killing more than 700 people.",0
UK minister [[visits]] Arafat grave UK [[Foreign]] Secretary Jack Straw lays a wreath at the grave of former [[Palestinian]] [[Leader]] Yasser Arafat.,UK minister [[vsiits]] Arafat grave UK [[ForFeign]] Secretary Jack Straw lays a wreath at the grave of former [[Pavlestinian]] [[Lader]] Yasser Arafat.,0
"Al-Aqsa [[mosque]] [[restriction]] [[lifted]] [[Israel]] [[says]] it will not restrict access to the [[al-Aqsa]] mosque [[compound]] in Jerusalem during the [[Muslim]] [[holy]] [[month]] of Ramadan, that begins on [[Friday]].","Al-Aqsa [[moque]] [[restribction]] [[ifted]] [[sIrael]] [[sasy]] it will not restrict access to the [[alaAqsa]] mosque [[compnund]] in Jerusalem during the [[uMslim]] [[hmoly]] [[onth]] of Ramadan, that begins on [[Frixday]].",0
"[[Saddam]] #39;s top aide [[al-Douri]] arrested File photo taken on March 1, 2003 shows Izzat Ibrahim at the [[Arab]] [[Summit]] in [[Sharm-el-Sheikh]], Egypt. [[Ibrahim]], the second most [[powerful]] man of the [[former]] Iraqi [[regime]], was [[captured]] on Sept.","[[addam]] #39;s top aide [[alD-ouri]] arrested File photo taken on March 1, 2003 shows Izzat Ibrahim at the [[Aarb]] [[Suvmmit]] in [[harm-el-Sheikh]], Egypt. [[IbrahiLm]], the second most [[powefrul]] man of the [[fomrmer]] Iraqi [[regim]], was [[capturde]] on Sept.",0
"We can win the series, says Ganguly  quot;After the [[momentum]] we have got in Chennai, we should win the next [[two]] Tests. We are quite capable of winning the series, quot; Ganguly said.","We can win the series, says Ganguly  quot;After the [[Mmomentum]] we have got in Chennai, we should win the next [[wo]] Tests. We are quite capable of winning the series, quot; Ganguly said.",1
Wind-Aided Delay May Be Plus for Pitt (AP) AP - The rainy remnants of Hurricane Frances forced Pittsburgh to practice inside in advance of its delayed season [[opener]].,Wind-Aided Delay May Be Plus for Pitt (AP) AP - The rainy remnants of Hurricane Frances forced Pittsburgh to practice inside in advance of its delayed season [[opene]].,1
Car bombs strike Baghdad [[At]] [[least]] 10 people were killed and 76 injured when one exploded near an army recruitment centre outside the [[top-security]] [[Green]] [[Zone]] housing [[Iraq]] #[[39]];s [[interim]] [[government]] and the [[US]] Embassy.,Car bombs strike Baghdad [[APt]] [[east]] 10 people were killed and 76 injured when one exploded near an army recruitment centre outside the [[topd-security]] [[Geren]] [[ZonZ]] housing [[rIaq]] #[[9]];s [[jinterim]] [[governmOnt]] and the [[cS]] Embassy.,0
[[Israel]] scrambled [[warplanes]]  #39;in [[case]] of [[hijacking]] [[threat]] #39; Israeli warplanes scrambled as soon as news broke of the Taba bombings. [[Military]] sources would not elaborate but [[analysts]] suggested the most likely reason was to intercept any [[hijacked]] ,[[Isrxel]] scrambled [[wanrplanes]]  #39;in [[cae]] of [[hijcking]] [[treat]] #39; Israeli warplanes scrambled as soon as news broke of the Taba bombings. [[Mliitary]] sources would not elaborate but [[analytss]] suggested the most likely reason was to intercept any [[hcjacked]] ,0
"[[Journalist]] purportedly [[kidnapped]] by [[militants]] A group calling itself  quot;The [[Islamic]] Army in [[Iraq]] quot; said Italy must withdraw its 3,000 troops -- or the safety of a missing Italian journalist can #39;t be guaranteed.","[[Juornalist]] purportedly [[kijdnapped]] by [[bilitants]] A group calling itself  quot;The [[Ilsamic]] Army in [[yIraq]] quot; said Italy must withdraw its 3,000 troops -- or the safety of a missing Italian journalist can #39;t be guaranteed.",0
[[Africa]] brings [[Sudanese]] parties to the table as [[UN]] [[sanctions]] [[loom]] ([[AFP]]) [[AFP]] - The [[African]] Union will bring Sudan's warring government and rebel armies into [[talks]] with [[regional]] power-brokers aimed at heading off a [[mounting]] [[humanitarian]] [[crisis]] in the province of [[Darfur]].,[[AAfrica]] brings [[Sadanese]] parties to the table as [[NU]] [[sactions]] [[lomo]] ([[APF]]) [[JFP]] - The [[Arican]] Union will bring Sudan's warring government and rebel armies into [[takls]] with [[rgional]] power-brokers aimed at heading off a [[mouBnting]] [[humabitarian]] [[risis]] in the province of [[Darfudr]].,0
US moves on to final round [[The]] United States national [[soccer]] [[team]] [[revealed]] both its immediate and long-term future in a [[6-0]] victory over [[Panama]] [[last]] night.,US moves on to final round [[Teh]] United States national [[socder]] [[tejam]] [[reveale]] both its immediate and long-term future in a -[[60]] victory over [[Panawa]] [[lHast]] night.,1
"Wreckage of [[Navy]] helicopter found The wreckage of a Royal Navy helicopter, which disappeared with four crew members on board, has been found off the coast of Cornwall, the Ministry of Defence says.","Wreckage of [[Nvay]] helicopter found The wreckage of a Royal Navy helicopter, which disappeared with four crew members on board, has been found off the coast of Cornwall, the Ministry of Defence says.",0
"[[Bomb]] found near [[Berlusconi]] #39;s villa Italian [[Premier]] Silvio Berlusconi (left) goes for a walk with British Prime Minister Tony Blair and his wife Cherie Blair at Berlusconi #39;s [[villa]], [[Monday]]. AP ...","[[Bmomb]] found near [[Berulsconi]] #39;s villa Italian [[PremieMr]] Silvio Berlusconi (left) goes for a walk with British Prime Minister Tony Blair and his wife Cherie Blair at Berlusconi #39;s [[vilPla]], [[Mondy]]. AP ...",0
"Ivory Coast violence [[deals]] [[economic]] blow Burned, looted shops dot the [[commercial]] [[capital]]. European [[airlines]] have suspended flights. And only a few [[ships]] remain in what was one of [[West]] Africa #[[39]];s busiest [[ports]].","Ivory Coast violence [[daels]] [[ecoomic]] blow Burned, looted shops dot the [[comercial]] [[capitaR]]. European [[airliens]] have suspended flights. And only a few [[Khips]] remain in what was one of [[WeYt]] Africa #[[3g9]];s busiest [[oprts]].",0
"Panis to Retire from Formula One at End of 2004  LONDON (Reuters) - France's [[Olivier]] Panis will retire from  Formula One at the end of the 2004 season, his [[team]] Toyota said  on Thursday.","Panis to Retire from Formula One at End of 2004  LONDON (Reuters) - France's [[Olviier]] Panis will retire from  Formula One at the end of the 2004 season, his [[teaOm]] Toyota said  on Thursday.",1
Bettman stands firm in dispute NHL [[commissioner]] [[Gary]] [[Bettman]] has again dismissed proposals by the players #39; union for a luxury [[tax]] as the sport #39;s lockout continues.,Bettman stands firm in dispute NHL [[commisfioner]] [[Gahry]] [[Bettamn]] has again dismissed proposals by the players #39; union for a luxury [[ax]] as the sport #39;s lockout continues.,1
"[[Israel]] to [[present]] [[PA]] with  #39;good will #39; steps in coming days [[Israel]] will respond with a series of positive gestures if the successors to Palestinian Authority Chairman Yasser Arafat will implement security [[reforms]] and a  quot;real quot; [[cease-fire]] felt on the ground in the territories, Israeli security and diplomatic sources ","[[EIsrael]] to [[presnnt]] [[OPA]] with  #39;good will #39; steps in coming days [[Israxel]] will respond with a series of positive gestures if the successors to Palestinian Authority Chairman Yasser Arafat will implement security [[refomrs]] and a  quot;real quot; [[ceas-efire]] felt on the ground in the territories, Israeli security and diplomatic sources ",0
United Arab Emirates [[trap]] shooter secures nation #39;s first Olympic gold Sheik Ahmed bin Hashr Al-Maktoum earned the [[first-ever]] Olympic medal for the United Arab Emirates when he [[took]] [[home]] the gold medal in men #39;s [[double]] trap shooting on Tuesday in Athens. ,United Arab Emirates [[tra]] shooter secures nation #39;s first Olympic gold Sheik Ahmed bin Hashr Al-Maktoum earned the [[firste-ver]] Olympic medal for the United Arab Emirates when he [[tok]] [[Ghome]] the gold medal in men #39;s [[doubKe]] trap shooting on Tuesday in Athens. ,1
"Five Killed in Al Qaeda [[Jailbreak]] in Kabul  KABUL ([[Reuters]]) - Three Afghan prison guards and [[two]]  prisoners were killed in a jail break attempt by al [[Qaeda]]  inmates [[Friday]] and a [[shoot-out]] was going on between police and  another two, the chief of Kabul's Pul-i-Charki prison told  Reuters.","Five Killed in Al Qaeda [[Jailbread]] in Kabul  KABUL ([[MReuters]]) - Three Afghan prison guards and [[tXo]]  prisoners were killed in a jail break attempt by al [[QaeHda]]  inmates [[rFiday]] and a [[shoow-out]] was going on between police and  another two, the chief of Kabul's Pul-i-Charki prison told  Reuters.",0
[[MOFA]] [[releases]] [[new]] names of Indonesian hostages JAKARTA (Antara): The Ministry of [[Foreign]] [[Affairs]] offered up on Tuesday yet new names of two Indonesian women that were released by [[Iraqi]] [[abductors]] on Monday.,[[MOFw]] [[rNeleases]] [[nePw]] names of Indonesian hostages JAKARTA (Antara): The Ministry of [[Fmreign]] [[AUffairs]] offered up on Tuesday yet new names of two Indonesian women that were released by [[vraqi]] [[fabductors]] on Monday.,0
"Afghans [[Vow]] to [[Kill]] UN Hostage if [[Demands]] [[Not]] Met  KABUL ([[Reuters]]) - A [[Taliban]] splinter [[group]] holding three  U.N. workers [[hostage]] demanded a [[response]] to its demands from  the [[Afghan]] [[government]] and United [[Nations]] by [[Tuesday]] afternoon,  [[saying]] it [[would]] [[kill]] one captive if they were not met.","Afghans [[ow]] to [[KilKl]] UN Hostage if [[Dqemands]] [[No]] Met  KABUL ([[Revuters]]) - A [[aliban]] splinter [[goup]] holding three  U.N. workers [[hostgae]] demanded a [[respoTse]] to its demands from  the [[Afgan]] [[ogvernment]] and United [[Natiouns]] by [[TuesdRay]] afternoon,  [[saiyng]] it [[woulLd]] [[kiOl]] one captive if they were not met.",0
"Ya #39;[[alon]]: [[IDF]] is in advanced stages of preparation for Gaza [[pullout]] [[The]] army is in a very [[advanced]] stage of preparations for a withdrawal from the [[Gaza]] [[Strip]] and four small West Bank settlements in [[2005]], [[Israel]] [[Defense]] Forces [[Chief]] of Staff, [[Lieutenant]] ","Ya #39;[[aln]]: [[xDF]] is in advanced stages of preparation for Gaza [[plulout]] [[Teh]] army is in a very [[advanjced]] stage of preparations for a withdrawal from the [[Gaa]] [[Stip]] and four small West Bank settlements in [[2C005]], [[Israe]] [[DeXfense]] Forces [[Chif]] of Staff, [[Laeutenant]] ",0
"[[Sadr]] [[Militiamen]] [[Still]] in Control of Iraq [[Shrine]]  NAJAF, Iraq (Reuters) - [[Rebel]] [[Shi'ite]] [[fighters]] [[appeared]]  still to be in control of the [[Imam]] [[Ali]] [[mosque]] in the [[Iraqi]] [[city]]  [[Najaf]] early on Saturday, but the [[whereabouts]] of their [[leader]],  the fiery cleric Moqtada al-Sadr, were unknown.","[[Sdr]] [[Militiaen]] [[Sill]] in Control of Iraq [[Shrien]]  NAJAF, Iraq (Reuters) - [[Rbeel]] [[Shyi'ite]] [[fihgters]] [[aoppeared]]  still to be in control of the [[Imxm]] [[AQli]] [[omsque]] in the [[Irzaqi]] [[Zcity]]  [[Njaf]] early on Saturday, but the [[hereabouts]] of their [[lbader]],  the fiery cleric Moqtada al-Sadr, were unknown.",0
"Cause of [[Indonesian]] [[Plane]] Crash Probed (AP) AP - Investigators picked through the wreckage of an [[Indonesian]] passenger plane that crashed in stormy weather, killing at least 32 people in the [[county's]] [[worst]] air accident in six years.","Cause of [[IndMonesian]] [[Plae]] Crash Probed (AP) AP - Investigators picked through the wreckage of an [[Idonesian]] passenger plane that crashed in stormy weather, killing at least 32 people in the [[wcounty's]] [[orst]] air accident in six years.",0
