original_text,perturbed_text,label
"[[Rubens]] bad Brazilian luck visits Michael Rubens Barrichello appears to have rid himself of his bad luck in Brazil only for it land on his team-mate Michael [[Schumacher]]. Barrichello last [[finished]] the Brazilian GP in 1994, which means [[even]] [[seeing]] the ","[[Rubenѕ]] bad Brazilian luck visits Michael Rubens Barrichello appears to have rid himself of his bad luck in Brazil only for it land on his team-mate Michael [[Schumacheⲅ]]. Barrichello last [[finisհed]] the Brazilian GP in 1994, which means [[eveո]] [[seeіng]] the ",1
"God help us, Yuvi replaces Akash The Team India think [[tank]] has put its foot in the mouth again by replacing a specialist opener Akash Chopra by the ODI specialist [[Yuvraj]] Singh.","God help us, Yuvi replaces Akash The Team India think [[tɑnk]] has put its foot in the mouth again by replacing a specialist opener Akash Chopra by the ODI specialist [[Yսvraj]] Singh.",1
"Starting [[today]], [[funds']] stances on proxies are matter of record [[Every]] [[year]], public companies put a number of questions before their [[stockholders]] for a vote. Investors weigh in on whether to [[reelect]] company directors, reappoint auditors, and approve or kill plans to give big stock option packages to senior executives.","Starting [[toady]], [[fuոds']] stances on proxies are matter of record [[Eevry]] [[уear]], public companies put a number of questions before their [[stockհolders]] for a vote. Investors weigh in on whether to [[reеlect]] company directors, reappoint auditors, and approve or kill plans to give big stock option packages to senior executives.",2
Dow falls on Wal-Mart update and rise in producer costs DISAPPOINTMENT over [[Wal-Marts]] third-quarter sales [[performance]] and news of a sharp rise in [[October]] producer [[prices]] sent [[shares]] in the United States on a [[downward]] [[path]] [[yesterday]].,Dow falls on Wal-Mart update and rise in producer costs DISAPPOINTMENT over [[Wal-arts]] third-quarter sales [[performɑnce]] and news of a sharp rise in [[Octobеr]] producer [[pirces]] sent [[sahres]] in the United States on a [[dowոward]] [[ptah]] [[yesetrday]].,2
"Kill The Poor I've been a soup van [[volunteer]] for three months [[plus]] a couple of weeks. [[I've]] also been casually mentioning this example of my beneficence in everyday conversation for about the same length of time. I use this [[particular]] phrasing, rather than ""I work on a soup van"", because what I'm trying to emphasise is that I didn't take it up lightly or gingerly. In the beginning, I didn't know exactly how it would turn out, but I did know that I wanted to be good. Between then and now, an awful lot became clear.","Kill The Poor I've been a soup van [[vlunteer]] for three months [[p]] [[lus]] a couple of weeks. [[I'ѵe]] also been casually mentioning this example of my beneficence in everyday conversation for about the same length of time. I use this [[particulaⲅ]] phrasing, rather than ""I work on a soup van"", because what I'm trying to emphasise is that I didn't take it up lightly or gingerly. In the beginning, I didn't know exactly how it would turn out, but I did know that I wanted to be good. Between then and now, an awful lot became clear.",3
"Gazprom Plans LNG Terminal in US Gazprom came a step closer to the liquefied natural gas market on [[Friday]], saying Petro-Canada would help in its goal to build plants in Russia and the United States.","Gazprom Plans LNG Terminal in US Gazprom came a step closer to the liquefied natural gas market on [[Fridɑy]], saying Petro-Canada would help in its goal to build plants in Russia and the United States.",2
"Dell Offers SUSE on Servers Dell (Quote, Chart) [[officials]] announced Wednesday an agreement with [[Linux]] [[distributor]] Novell (Quote, Chart) to distribute and support SUSE [[Enterprise]] [[Server]] 9 on its single- and dual-processor line of servers.","Dell Offers SUSE on Servers Dell (Quote, Chart) [[offi]] [[cials]] announced Wednesday an agreement with [[Lin]] [[ux]] [[distribu]] [[tor]] Novell (Quote, Chart) to distribute and support SUSE [[Enterpr]] [[ise]] [[Servеr]] 9 on its single- and dual-processor line of servers.",3
Sadr Aide Tells Iraq Militia to [[Cease]] Fire -TV A top aide to Iraq #[[39]];s rebel Shi #39;ite leader Muqtada al-Sadr Monday [[called]] on the [[Mehdi]] [[Army]] [[militia]] to [[cease]] [[fire]] across [[Iraq]] and [[said]] Sadr was [[preparing]] to announce [[plans]] for a major political program.,Sadr Aide Tells Iraq Militia to [[Ceɑse]] Fire -TV A top aide to Iraq #[[Ʒ9]];s rebel Shi #39;ite leader Muqtada al-Sadr Monday [[cɑlled]] on the [[Mehdі]] [[Amy]] [[miitia]] to [[ceɑse]] [[firе]] across [[Irq]] and [[sid]] Sadr was [[prepariոg]] to announce [[рlans]] for a major political program.,0
"BAD [[BLOOD]], GOOD RIVALRY: Vols prep for raging [[Tide]] The now former [[starting]] Tennessee safety was arrested [[early]] Monday morning for firing the [[handgun]] of [[teammate]] [[Chris]] [[Heath]]. Afterwards, [[Johnson]] was slapped with indefinite suspension.","BAD [[BOOD]], GOOD RIVALRY: Vols prep for raging [[Tiԁe]] The now former [[star𝚝ing]] Tennessee safety was arrested [[earⅼy]] Monday morning for firing the [[hanԁgun]] of [[teamma𝚝e]] [[Chirs]] [[Hea𝚝h]]. Afterwards, [[Johnѕon]] was slapped with indefinite suspension.",1
"FBI Interviews [[Halliburton]] Whistleblower Bunnatine Greenhouse, chief contracting officer of the Army Corps of Engineers, is seen in her official undated government photo. FBI agents recently spent a day interviewing Greenhouse, the Army contracting ","FBI Interviews [[Haliburton]] Whistleblower Bunnatine Greenhouse, chief contracting officer of the Army Corps of Engineers, is seen in her official undated government photo. FBI agents recently spent a day interviewing Greenhouse, the Army contracting ",2
[[Malaysia]] #39;s [[Anwar]] Returns to Hero #39;s Welcome Malaysia #39;s former deputy prime minister [[Anwar]] [[Ibrahim]] has come home to a rock star #39;s welcome Sunday. He returned from undergoing back surgery in Germany following his release from prison last month.,[[Malɑysia]] #39;s [[Aոwar]] Returns to Hero #39;s Welcome Malaysia #39;s former deputy prime minister [[Anwɑr]] [[Ibraհim]] has come home to a rock star #39;s welcome Sunday. He returned from undergoing back surgery in Germany following his release from prison last month.,0
Britons still prefer fish n'chips ([[AFP]]) AFP - Traditional fish-and-chips along with cherished pub grub remain the dishes of choice for Britons outstripping Chinese or Indian take-aways.,Britons still prefer fish n'chips ([[A]] [[FP]]) AFP - Traditional fish-and-chips along with cherished pub grub remain the dishes of choice for Britons outstripping Chinese or Indian take-aways.,0
Group E: Arsenal [[mystery]] [[continues]] [[Arsenal]] [[wasted]] a golden opportunity to [[virtually]] guarantee themselves a place in the [[knockout]] phase of the Champions [[League]] when they were held to a 1-1 draw by Panathinaikos at Highbury on [[Tuesday]].,Group E: Arsenal [[mysteⲅy]] [[continueѕ]] [[Arsenaⅼ]] [[wasteԁ]] a golden opportunity to [[virtualⅼy]] guarantee themselves a place in the [[kոockout]] phase of the Champions [[Leaue]] when they were held to a 1-1 draw by Panathinaikos at Highbury on [[Tuesdɑy]].,1
"Annan [[Starts]] Reshuffling UN [[Staff]] for [[Reform]] [[Push]] ([[Reuters]]) Reuters - U.N. Secretary-General Kofi\Annan on Monday chose the high-profile British head of a key\agency as his new chief of staff, the start of a reshuffle\aimed at instituting U.N. reforms and combating scandals.","Annan [[Stɑrts]] Reshuffling UN [[Stɑff]] for [[Refom]] [[Pսsh]] ([[Re]] [[uters]]) Reuters - U.N. Secretary-General Kofi\Annan on Monday chose the high-profile British head of a key\agency as his new chief of staff, the start of a reshuffle\aimed at instituting U.N. reforms and combating scandals.",0
Radcliffe to Run in New York Marathon  LONDON (Reuters) - World marathon record [[holder]] [[Paula]]  Radcliffe [[believes]] she has put her failure at the [[Athens]]  Olympics behind her after announcing on Tuesday that she will  run in the New [[York]] marathon on November 7.,Radcliffe to Run in New York Marathon  LONDON (Reuters) - World marathon record [[holdeⲅ]] [[Pauⅼa]]  Radcliffe [[bеlieves]] she has put her failure at the [[A𝚝hens]]  Olympics behind her after announcing on Tuesday that she will  run in the New [[Yor𝒌]] marathon on November 7.,1
"Independent directors demanded Black #39;s resignation, investor [[says]] Catalyst Fund General Partner I Inc., a disgruntled shareholder of Hollinger [[Inc]]., claimed yesterday that the company #39;s independent board members have demanded the resignations of [[Conrad]] Black, his wife and other insiders -- a charge disputed by the ","Independent directors demanded Black #39;s resignation, investor [[saуs]] Catalyst Fund General Partner I Inc., a disgruntled shareholder of Hollinger [[Iոc]]., claimed yesterday that the company #39;s independent board members have demanded the resignations of [[Conrɑd]] Black, his wife and other insiders -- a charge disputed by the ",2
"American Fare Cuts Presage Price War [[American]] Airlines slashed its fares to Miami yesterday by as much as 85 percent from several cities including Washington's Reagan National Airport, possibly setting off a [[winter]] fare war on routes to Florida.","American Fare Cuts Presage Price War [[Amerіcan]] Airlines slashed its fares to Miami yesterday by as much as 85 percent from several cities including Washington's Reagan National Airport, possibly setting off a [[wiոter]] fare war on routes to Florida.",2
[[Consumer]] Prices Rise 0.2 in November Consumer prices rose by a mild 0.2 percent in November as costs for [[gasoline]] and food products calmed down after posting sharp increases the month before.,[[Coոsumer]] Prices Rise 0.2 in November Consumer prices rose by a mild 0.2 percent in November as costs for [[gɑsoline]] and food products calmed down after posting sharp increases the month before.,2
"[[Alamosa]] Offers to Buy AirGate (Reuters) [[Reuters]] - Alamosa Holdings Inc.  said\on Monday it made an unsolicited bid for AirGate PCS Inc.\ worth about  #36;380 million, which would create one of\the largest sellers of wireless telephone service under the\Sprint  brand.","[[Alaｍosa]] Offers to Buy AirGate (Reuters) [[Reuterѕ]] - Alamosa Holdings Inc.  said\on Monday it made an unsolicited bid for AirGate PCS Inc.\ worth about  #36;380 million, which would create one of\the largest sellers of wireless telephone service under the\Sprint  brand.",3
"China [[Says]] [[Taiwan]] [[Spy]] Also [[Operated]] in U.S. - Media  BEIJING (Reuters) - Beijing on Monday accused a  Chinese-American arrested for spying for Taiwan of building an  espionage [[network]] in the United States, and said he could go on  trial very soon.","China [[Syas]] [[Tai]] [[wan]] [[S]] [[py]] Also [[Oper]] [[ated]] in U.S. - Media  BEIJING (Reuters) - Beijing on Monday accused a  Chinese-American arrested for spying for Taiwan of building an  espionage [[netwrk]] in the United States, and said he could go on  trial very soon.",0
"[[TruSecure]] merges with [[Betrusted]] BOSTON - Information [[security]] services companies TruSecure Corp. and [[Betrusted]] plan to announce on Tuesday that they have merged, forming a [[new]] [[company]] called [[Cybertrust]].","[[TruSecuⲅe]] merges with [[Bet]] [[rusted]] BOSTON - Information [[secuity]] services companies TruSecure Corp. and [[Betrsuted]] plan to announce on Tuesday that they have merged, forming a [[n]] [[ew]] [[cоmpany]] called [[Cybеrtrust]].",3
"Martin #39;s Tour de Corse win [[hands]] WRC title to Loeb Motorsport.com. Markko Martin [[dominated]] the this year #39;s edition of the legendary Tour de Corse rally, the 14th round of the 2004 World Rally [[Championship]].","Martin #39;s Tour de Corse win [[handѕ]] WRC title to Loeb Motorsport.com. Markko Martin [[dominɑted]] the this year #39;s edition of the legendary Tour de Corse rally, the 14th round of the 2004 World Rally [[Chɑmpionship]].",1
"Cable   Wireless to Cut 600 Jobs  [[LONDON]] ([[Reuters]]) - [[Britain's]] Cable   Wireless posted its  first net profit in over 3 years and announced plans to cut 600  jobs and return cash to investors, sending the telecom  company's shares racing to 5-month highs on Wednesday.","Cable   Wireless to Cut 600 Jobs  [[LODNON]] ([[Reսters]]) - [[Britaiո's]] Cable   Wireless posted its  first net profit in over 3 years and announced plans to cut 600  jobs and return cash to investors, sending the telecom  company's shares racing to 5-month highs on Wednesday.",2
"Pension Agency Raises Top Annual Benefit 2.[[8]]  The federal agency that protects private sector pension [[plans]] announced yesterday that the maximum annual benefit for plans taken over in 2005 will be \$45,614 for workers who wait until age 65 to retire.","Pension Agency Raises Top Annual Benefit 2.[[Ȣ]]  The federal agency that protects private sector pension [[plɑns]] announced yesterday that the maximum annual benefit for plans taken over in 2005 will be \$45,614 for workers who wait until age 65 to retire.",2
