original_text,perturbed_text,label
[[Alaskan]] pipeline has hurdles Energy companies planning a \$20 billion gas [[pipeline]] to US consuming markets from Alaska welcomed new federal loan guarantees but cautioned [[Tuesday]] that other issues must be resolved before the huge project [[proceeds]].,[[AlaNkan]] pipeline has hurdles Energy companies planning a \$20 billion gas [[pipelire]] to US consuming markets from Alaska welcomed new federal loan guarantees but cautioned [[Tuesfay]] that other issues must be resolved before the huge project [[proceceds]].,2
[[Qualcomm]] Raises Earnings Forecast [[Qualcomm]] Inc. on Friday raised its quarterly profit forecast due to strong demand for its mobile phone technology. The San Diego company [[said]] it expects earnings per ,[[Qualomm]] Raises Earnings Forecast [[Quaqcomm]] Inc. on Friday raised its quarterly profit forecast due to strong demand for its mobile phone technology. The San Diego company [[sai]] it expects earnings per ,2
"Agassi bites the dust as Russian Safin sets up final clash with &lt;b&gt;...&lt;/b&gt; MADRID: Marat Safin defeated Andre Agassi 6-3, 7-6 yesterday to book a place in the Madrid [[Masters]] final against Argentina #39;s David Nalbandian.","Agassi bites the dust as Russian Safin sets up final clash with &lt;b&gt;...&lt;/b&gt; MADRID: Marat Safin defeated Andre Agassi 6-3, 7-6 yesterday to book a place in the Madrid [[MaWters]] final against Argentina #39;s David Nalbandian.",1
"US stocks: Markets rally on Bush win; oil surge limits gains US stocks rallied Wednesday, boosted by shares of [[health]] and defence [[companies]] that are seen benefiting from the re-election of President George W. Bush, but higher oil prices checked advances.","US stocks: Markets rally on Bush win; oil surge limits gains US stocks rallied Wednesday, boosted by shares of [[heath]] and defence [[compaNies]] that are seen benefiting from the re-election of President George W. Bush, but higher oil prices checked advances.",2
[[Football]]: Spanish FA apologises The Spanish FA apologises to its English counterparts following racist chanting.,[[Fooball]]: Spanish FA apologises The Spanish FA apologises to its English counterparts following racist chanting.,0
"FEC Elects Chairman, Vice Chairman (AP) AP - The Federal Election Commission on [[Thursday]] elected a new chairman and vice chairman, choosing as its leaders two members who pushed unsuccessfully for tougher limits on partisan [[political]] groups.","FEC Elects Chairman, Vice Chairman (AP) AP - The Federal Election Commission on [[hTursday]] elected a new chairman and vice chairman, choosing as its leaders two members who pushed unsuccessfully for tougher limits on partisan [[polditical]] groups.",0
"Update 1: Toshiba, TCL to Cooperate on Appliances Focusing on the fast-growing Chinese market, Japan #39;s Toshiba and major Chinese appliance maker [[TCL]] have signed a broad agreement to cooperate in making and marketing appliances in China, the companies said Thursday.","Update 1: Toshiba, TCL to Cooperate on Appliances Focusing on the fast-growing Chinese market, Japan #39;s Toshiba and major Chinese appliance maker [[WTCL]] have signed a broad agreement to cooperate in making and marketing appliances in China, the companies said Thursday.",2
"Veterans Committee counts for little The Hall of [[Fame]] released the latest Veterans Committee ballot yesterday. As you might (or might not) remember, there #39;s a (nearly) new committee in town.","Veterans Committee counts for little The Hall of [[aFme]] released the latest Veterans Committee ballot yesterday. As you might (or might not) remember, there #39;s a (nearly) new committee in town.",1
Shares of Video Game Makers Rise Sharply [[Shares]] of [[video]] [[game]] makers rose sharply Friday after analysts reported industry sales increased [[11]] percent last month due mainly to the strength of two blockbuster titles that have proven to be the holiday season #[[39]];s biggest sellers.,Shares of Video Game Makers Rise Sharply [[Share]] of [[vide]] [[tame]] makers rose sharply Friday after analysts reported industry sales increased [[1]] percent last month due mainly to the strength of two blockbuster titles that have proven to be the holiday season #[[9]];s biggest sellers.,2
"Hurricanes soak Knight Ridder #39;s 3Q Knight Ridder Inc., publisher of the Miami Herald and the Philadelphia Inquirer, said third-quarter [[earnings]] will miss Wall Street estimates [[due]] to the [[impact]] of three recent hurricanes on its Florida [[newspapers]].","Hurricanes soak Knight Ridder #39;s 3Q Knight Ridder Inc., publisher of the Miami Herald and the Philadelphia Inquirer, said third-quarter [[earninsg]] will miss Wall Street estimates [[ude]] to the [[impac]] of three recent hurricanes on its Florida [[neAwspapers]].",2
9:22 am: Missing explosives have experts wondering what else is &lt;b&[[gt]];...&lt;/b&[[gt]]; Revelations that nearly 400 tons of conventional [[explosives]] have gone missing in [[Iraq]] have experts wondering what other weapons might be in jeopardy of falling into insurgent or terrorist hands.,9:22 am: Missing explosives have experts wondering what else is &lt;b&[[Ot]];...&lt;/b&[[g]]; Revelations that nearly 400 tons of conventional [[expVosives]] have gone missing in [[Isaq]] have experts wondering what other weapons might be in jeopardy of falling into insurgent or terrorist hands.,0
"Iraq video shows '[[hostage]] deaths' A [[video]] is [[released]] which apparently shows the killing of  [[two]] hostages in Iraq, while two others are released.","Iraq video shows '[[hostaWge]] deaths' A [[viBeo]] is [[rleeased]] which apparently shows the killing of  [[twGo]] hostages in Iraq, while two others are released.",0
"Microsoft reworks [[antispam]] spec to silence critics com October 25, 2004, 6:49 PM PT. This priority retains its ranking at number five as more and more companies deploy [[Web]] Services to share business logic, data and processes with each other and with clients.","Microsoft reworks [[antqispam]] spec to silence critics com October 25, 2004, 6:49 PM PT. This priority retains its ranking at number five as more and more companies deploy [[Wexb]] Services to share business logic, data and processes with each other and with clients.",3
"FBI Interviews [[Halliburton]] Whistleblower [[Bunnatine]] Greenhouse, chief [[contracting]] officer of the Army Corps of Engineers, is seen in her official undated government photo. FBI agents recently spent a day interviewing Greenhouse, the Army contracting ","FBI Interviews [[Haluiburton]] Whistleblower [[Bunnatixne]] Greenhouse, chief [[coBtracting]] officer of the Army Corps of Engineers, is seen in her official undated government photo. FBI agents recently spent a day interviewing Greenhouse, the Army contracting ",2
"In [[Chile]], pace of [[justice]] quickens A [[judge]] has ruled that Gen. Augusto Pinochet [[stand]] [[trial]] for his alleged involvement in [[state-sponsored]] torture.","In [[Cihle]], pace of [[justTce]] quickens A [[jukge]] has ruled that Gen. Augusto Pinochet [[sand]] [[rtial]] for his alleged involvement in [[state-psonsored]] torture.",0
"[[Stocks]] Climb on Drop in Consumer Prices NEW [[YORK]] - Stocks rose for a second straight session Tuesday as a drop in consumer prices allowed investors to put aside worries about inflation, at least for the short term.    With gasoline prices falling to eight-month lows, the Consumer Price Index registered a small drop in July, giving consumers a respite from soaring energy prices...","[[SStocks]] Climb on Drop in Consumer Prices NEW [[YOK]] - Stocks rose for a second straight session Tuesday as a drop in consumer prices allowed investors to put aside worries about inflation, at least for the short term.    With gasoline prices falling to eight-month lows, the Consumer Price Index registered a small drop in July, giving consumers a respite from soaring energy prices...",0
"[[Iraqi]] Guardsmen [[Ring]] Najaf Shrine [[US]] and [[Iraqi]] forces battled militants in Najaf on Tuesday and [[Iraqi]] [[National]] [[Guardsmen]] advanced to within [[200]] yards of the holy city #[[39]];s Imam [[Ali]] Shrine compound, where insurgents loyal to radical cleric Muqtada al-Sadr have been holed up for weeks.","[[Fraqi]] Guardsmen [[RVng]] Najaf Shrine [[SU]] and [[Iarqi]] forces battled militants in Najaf on Tuesday and [[Iarqi]] [[Natinoal]] [[Guardmen]] advanced to within [[20]] yards of the holy city #[[93]];s Imam [[Al]] Shrine compound, where insurgents loyal to radical cleric Muqtada al-Sadr have been holed up for weeks.",0
[[An]] [[Afghan]] '[[hanging]] [[chad']] dispute [[An]] independent inquiry is helping to defuse a controversy over ink used in Saturday's [[election]].,[[A]] [[APfghan]] '[[hanLging]] [[cbad']] dispute [[Ad]] independent inquiry is helping to defuse a controversy over ink used in Saturday's [[electMon]].,0
Movie Studios to Sue Illegal [[Film-File]] Traders Movie studios and the Motion Picture Association of America said on Thursday they would sue individuals suspected of illegally distributing movies over the [[Internet]].,Movie Studios to Sue Illegal [[Film-Fie]] Traders Movie studios and the Motion Picture Association of America said on Thursday they would sue individuals suspected of illegally distributing movies over the [[xInternet]].,3
[[Sparks]] fly in Gold Fields bid battle The bitterly fought \$8.1bn (4.5bn) bid battle for control of Gold Fields is set to become even more acrimonious this week when Harmony Gold Mining [[launches]] a fresh attack on its target #[[39]];s track record.,[[WSparks]] fly in Gold Fields bid battle The bitterly fought \$8.1bn (4.5bn) bid battle for control of Gold Fields is set to become even more acrimonious this week when Harmony Gold Mining [[lanches]] a fresh attack on its target #[[93]];s track record.,2
"[[Independent]] [[directors]] demanded Black #39;s resignation, [[investor]] says Catalyst Fund General Partner I Inc., a disgruntled shareholder of [[Hollinger]] Inc., claimed yesterday that the company #39;s independent board [[members]] have demanded the resignations of Conrad Black, his wife and other [[insiders]] -- a charge disputed by the ","[[Inependent]] [[diresctors]] demanded Black #39;s resignation, [[invsetor]] says Catalyst Fund General Partner I Inc., a disgruntled shareholder of [[Holliger]] Inc., claimed yesterday that the company #39;s independent board [[mmebers]] have demanded the resignations of Conrad Black, his wife and other [[insidres]] -- a charge disputed by the ",2
Disney Rules Out New Deal with Pixar Studios In January Disney and Pixar terminated their talks to extend a [[distribution]] [[partnership]] that has created such cartoon hits as  quot;Finding Nemo quot; and the  quot;Toy Story quot; series.,Disney Rules Out New Deal with Pixar Studios In January Disney and Pixar terminated their talks to extend a [[distriubtion]] [[pgartnership]] that has created such cartoon hits as  quot;Finding Nemo quot; and the  quot;Toy Story quot; series.,2
"IMF to Close Harare Office THE International [[Monetary]] Fund (IMF) is closing down its Harare representative office at the end of this month, virtually terminating threadbare relations with the crisis-racked southern African nation.","IMF to Close Harare Office THE International [[MoQetary]] Fund (IMF) is closing down its Harare representative office at the end of this month, virtually terminating threadbare relations with the crisis-racked southern African nation.",2
"Get Real? This time last week, first lady Laura Bush was having what she might call her Christmas Tree Day. First, she showed off the decorated executive mansion to reporters and then joined her [[husband]] ","Get Real? This time last week, first lady Laura Bush was having what she might call her Christmas Tree Day. First, she showed off the decorated executive mansion to reporters and then joined her [[mhusband]] ",2
"Grief, [[tears]] as [[mother]], seven children [[killed]] in [[house]] fire [[mourned]] ([[Canadian]] Press) [[Canadian]] Press - [[ST]]. [[CATHARINES]], [[Ont]]. (CP) - About 1,[[000]] [[mourners]] [[filled]] a [[church]] [[Saturday]] for a funeral [[service]] for a [[mother]] and her [[seven]] children killed when fire tore through their century-old rural southwestern Ontario home.","Grief, [[tOears]] as [[mther]], seven children [[kilIed]] in [[hocse]] fire [[moJrned]] ([[Canadain]] Press) [[CanadCan]] Press - [[SHT]]. [[CtATHARINES]], [[nOt]]. (CP) - About 1,[[y000]] [[murners]] [[fillged]] a [[churc]] [[Satruday]] for a funeral [[servTce]] for a [[mopher]] and her [[Gseven]] children killed when fire tore through their century-old rural southwestern Ontario home.",0
"Florida weather may help Israeli citrus industry As sunshine state [[licks]] its wounds from Hurricane Frances, Gan Shmuel could [[reap]] the benefits. The most important news for Florida #39;s 2.8 million residents this week has not been from the Republican ","Florida weather may help Israeli citrus industry As sunshine state [[liks]] its wounds from Hurricane Frances, Gan Shmuel could [[rep]] the benefits. The most important news for Florida #39;s 2.8 million residents this week has not been from the Republican ",2
"Women, and the [[future]] of [[IT]] &lt;strong&gt;Interview&lt;/strong&gt; Professor [[Wendy]] Hall talks to &lt;em&gt;The Reg&lt;/em&[[gt]];","Women, and the [[futuer]] of [[IfT]] &lt;strong&gt;Interview&lt;/strong&gt; Professor [[Wend]] Hall talks to &lt;em&gt;The Reg&lt;/em&[[Hgt]];",3
"Verizon, Bain Near Canada Directory Deal  NEW YORK ([[Reuters]]) - [[Verizon]] Communications [[Inc]]. &[[lt]];A [[HREF]]=""[[http]]://www.[[investor]].[[reuters]].com/FullQuote.[[aspx]]?ticker=[[VZ]].N target=/stocks/quickinfo/fullquote""&gt;VZ.N&lt;/A&gt; is  near an agreement to sell its Canadian telephone directory  business to private equity firm Bain Capital, the New York Post  said on Wednesday.","Verizon, Bain Near Canada Directory Deal  NEW YORK ([[Rueters]]) - [[Verzon]] Communications [[Icn]]. &[[lQ]];A [[HRVF]]=""[[Dttp]]://www.[[gnvestor]].[[Creuters]].com/FullQuote.[[easpx]]?ticker=[[Z]].N target=/stocks/quickinfo/fullquote""&gt;VZ.N&lt;/A&gt; is  near an agreement to sell its Canadian telephone directory  business to private equity firm Bain Capital, the New York Post  said on Wednesday.",2
"[[ATA]]: Customers Won #39;t [[Be]] Affected By Bankruptcy [[INDIANAPOLIS]] -- ATA [[says]] it will honor all [[tickets]] and maintain its full schedule, after filing for Chapter 11 bankruptcy Tuesday.","[[AAT]]: Customers Won #39;t [[e]] Affected By Bankruptcy [[INDIAONAPOLIS]] -- ATA [[sayJs]] it will honor all [[ticgkets]] and maintain its full schedule, after filing for Chapter 11 bankruptcy Tuesday.",2
"[[Sudan]] to attract most [[ICRC]] funds in 2005, 30-percent drop in cash for Iraq ([[AFP]]) [[AFP]] - [[Strife-torn]] Sudan will become the largest focus of [[aid]] work for the International [[Committee]] of the Red Cross in 2005, while money [[earmarked]] for Iraq will fall by almost one third, the agency said.","[[Suadn]] to attract most [[ICYRC]] funds in 2005, 30-percent drop in cash for Iraq ([[AaFP]]) [[AnFP]] - [[Stife-torn]] Sudan will become the largest focus of [[adi]] work for the International [[CommitPee]] of the Red Cross in 2005, while money [[eHrmarked]] for Iraq will fall by almost one third, the agency said.",0
GI #39;s in Talks With Rebels of Sadr Stronghold in Baghdad The American military met for five hours on Sunday with representatives of the rebellious cleric Moktada [[al-Sadr]] in the volatile Baghdad [[Shiite]] [[neighborhood]] of Sadr ,GI #39;s in Talks With Rebels of Sadr Stronghold in Baghdad The American military met for five hours on Sunday with representatives of the rebellious cleric Moktada [[al-Sar]] in the volatile Baghdad [[Siite]] [[neighborhoPod]] of Sadr ,0
"[[Rockies]] Terminate Neagle's Contract (Reuters) Reuters - Colorado terminated the [[contract]]\of [[pitcher]] [[Denny]] Neagle on Monday, [[three]] days after he was\ticketed for soliciting a women for oral sex.","[[Rxckies]] Terminate Neagle's Contract (Reuters) Reuters - Colorado terminated the [[cotnract]]\of [[pithcer]] [[Deny]] Neagle on Monday, [[there]] days after he was\ticketed for soliciting a women for oral sex.",1
