original_text,perturbed_text,label
9:22 am: [[Missing]] explosives have experts wondering what else is &lt;b&gt;...&lt;/b&gt; Revelations that nearly 400 tons of conventional explosives have gone missing in [[Iraq]] have experts wondering what other weapons might be in jeopardy of falling into [[insurgent]] or terrorist hands.,9:22 am: [[Msising]] explosives have experts wondering what else is &lt;b&gt;...&lt;/b&gt; Revelations that nearly 400 tons of conventional explosives have gone missing in [[Iaq]] have experts wondering what other weapons might be in jeopardy of falling into [[insu]] [[rgent]] or terrorist hands.,0
"Kmart names new [[CEO]] Kmart [[yesterday]] [[hired]] a restaurant and [[branding]] expert as its new president and [[chief]] [[executive]] officer, suggesting the nation #[[39]];s [[third-largest]] [[discount]] [[retailer]] [[would]] [[soon]] start ","Kmart names new [[CO]] Kmart [[yesteⲅday]] [[hireԁ]] a restaurant and [[branԁing]] expert as its new president and [[chіef]] [[exеcutive]] officer, suggesting the nation #[[3৭]];s [[third-laⲅgest]] [[dіscount]] [[rteailer]] [[woulԁ]] [[son]] start ",2
"Is [[Google]] [[News]] Biased? [[Google]] News tends to favor [[news]] [[stories]] with a conservative bias, [[according]] to new media observer J.D. Lasica, a claim which Google denies.","Is [[Gоogle]] [[Ne]] [[ws]] Biased? [[Gogole]] News tends to favor [[nwes]] [[sto]] [[ries]] with a conservative bias, [[accordiոg]] to new media observer J.D. Lasica, a claim which Google denies.",3
"Cable   Wireless to Cut 600 Jobs  LONDON (Reuters) - [[Britain's]] [[Cable]]   Wireless posted its  first net profit in over 3 years and announced plans to cut 600  [[jobs]] and return cash to [[investors]], sending the telecom  company's shares racing to 5-month highs on Wednesday.","Cable   Wireless to Cut 600 Jobs  LONDON (Reuters) - [[Bri𝚝ain's]] [[Cabⅼe]]   Wireless posted its  first net profit in over 3 years and announced plans to cut 600  [[jоbs]] and return cash to [[inves𝚝ors]], sending the telecom  company's shares racing to 5-month highs on Wednesday.",2
"Techs lead gains on Wall Street Shares surged on Wall Street on Friday night, pushing the Dow over 100 points higher, as tech [[stocks]] rallied and drug giant Merck staged a 1 per cent rebound following its 26 per cent fall on Thursday.","Techs lead gains on Wall Street Shares surged on Wall Street on Friday night, pushing the Dow over 100 points higher, as tech [[s𝚝ocks]] rallied and drug giant Merck staged a 1 per cent rebound following its 26 per cent fall on Thursday.",2
"Cingular Sees Merger Savings Above Plan Cingular Wireless, the nation #39;s largest wireless carrier following the company #39;s merger with AT amp;T Wireless, [[said]] Wednesday that it has completed integration activities ahead of schedule and now expects merger-related cost [[savings]] to [[exceed]] prior estimates ","Cingular Sees Merger Savings Above Plan Cingular Wireless, the nation #39;s largest wireless carrier following the company #39;s merger with AT amp;T Wireless, [[saіd]] Wednesday that it has completed integration activities ahead of schedule and now expects merger-related cost [[savіngs]] to [[еxceed]] prior estimates ",2
Eurostocks Nudge [[Up]] on [[Ericsson]]  [[PARIS]] (Reuters) - European [[shares]] nosed up on Wednesday as  Ericsson gained on news it had won part of \$4-billion Cingular  deal and with [[Glaxo]] buoyed after Pfizer affirmed its outlook.,Eurostocks Nudge [[Uр]] on [[Ericsѕon]]  [[PARS]] (Reuters) - European [[shar]] [[es]] nosed up on Wednesday as  Ericsson gained on news it had won part of \$4-billion Cingular  deal and with [[Gla×o]] buoyed after Pfizer affirmed its outlook.,2
"This silence can't be golden What does Larry Bird think of Ron [[Artest's]] recent [[sabbatical]]? He's not saying. But given that this was a guy who came out of traction to play a [[game]], we can pretty much assume what he has said [[behind]] closed doors.","This silence can't be golden What does Larry Bird think of Ron [[Artset's]] recent [[sabbaticaⅼ]]? He's not saying. But given that this was a guy who came out of traction to play a [[gɑme]], we can pretty much assume what he has said [[beհind]] closed doors.",1
"Maid sues Sony Pictures exec [[p2pnet]].net News- James Jackson, vp of legal affairs for Sony Pictures Entertainment, filed for bankruptcy protection just days before a lawsuit accusing him and his wife of involuntary servitude, false imprisonment, invasion of [[privacy]], negligence and ","Maid sues Sony Pictures exec [[p2pnеt]].net News- James Jackson, vp of legal affairs for Sony Pictures Entertainment, filed for bankruptcy protection just days before a lawsuit accusing him and his wife of involuntary servitude, false imprisonment, invasion of [[pivacy]], negligence and ",3
Report Card In The [[Black]] [[Coaches]] [[Association]] gave most of the 28 schools that filled [[head-coaching]] jobs in [[I-A]] and [[I-AA]] football last year above-average marks in its first Hiring Report Card.,Report Card In The [[Bⅼack]] [[Cоaches]] [[Associa𝚝ion]] gave most of the 28 schools that filled [[head˗coaching]] jobs in [[I˗A]] and [[IA-A]] football last year above-average marks in its first Hiring Report Card.,1
"Two [[Michigan]] [[St]] [[football]] [[players]] arrested EAST LANSING, Michigan (Ticker) - Two [[Michigan]] State [[football]] [[players]] were arrested [[Tuesday]] [[morning]] for [[planting]] three homemade  [[quot]];MacGyver bombs [[quot]]; [[outside]] a campus apartment.","Two [[Mcihigan]] [[S𝚝]] [[footbal]] [[playerѕ]] arrested EAST LANSING, Michigan (Ticker) - Two [[Miϲhigan]] State [[foo]] [[tball]] [[p]] [[layers]] were arrested [[Tuesdɑy]] [[moⲅning]] for [[plan𝚝ing]] three homemade  [[quоt]];MacGyver bombs [[qout]]; [[outsiԁe]] a campus apartment.",1
"Lehman hoping third time is a charm Tied for the lead in what was shaping up as another [[shootout]] at Disney, Tom Lehman believes he has experience on his [[side]]. Not from the last 12 years, but the last three weeks.","Lehman hoping third time is a charm Tied for the lead in what was shaping up as another [[shootoսt]] at Disney, Tom Lehman believes he has experience on his [[sіde]]. Not from the last 12 years, but the last three weeks.",1
LG Electronics-Matsushita PDP battle TOKYO (CBS.MW) -- South Korea #39;s LG Electronics Inc. said Tuesday it would file a counter measure against Japan #39;s Matsushita Electric Industrial [[Co]].,LG Electronics-Matsushita PDP battle TOKYO (CBS.MW) -- South Korea #39;s LG Electronics Inc. said Tuesday it would file a counter measure against Japan #39;s Matsushita Electric Industrial [[Cо]].,2
"Vladimir Putin: Claims of authoritarian drift  [[quot]];total nonsense [[quot]]; [[President]] Vladimir Putin rejected concern that he is beating a path [[toward]] authoritarianism, calling such [[criticism]]  quot;total nonsense quot; in an [[interview]] published [[Friday]] and [[saying]] [[Russia]] [[needs]] time to build [[democracy]] after centuries of heavy ","Vladimir Putin: Claims of authoritarian drift  [[qout]];total nonsense [[quоt]]; [[Pres]] [[ident]] Vladimir Putin rejected concern that he is beating a path [[towarԁ]] authoritarianism, calling such [[cri𝚝icism]]  quot;total nonsense quot; in an [[intervi]] [[ew]] published [[Fridɑy]] and [[ѕaying]] [[Rusia]] [[needѕ]] time to build [[democrɑcy]] after centuries of heavy ",0
[[SEC's]] Gaston [[Admits]] Official Missed Call (AP) AP - [[The]] Southeastern [[Conference's]] [[supervisor]] of [[officials]] said an [[LSU]] [[player]] should have been [[called]] for pass interference on a pivotal interception against [[Alabama]].,[[SE'Cs]] Gaston [[Admіts]] Official Missed Call (AP) AP - [[Thе]] Southeastern [[Conferenϲe's]] [[supervіsor]] of [[officialѕ]] said an [[L]] [[SU]] [[p]] [[layer]] should have been [[callеd]] for pass interference on a pivotal interception against [[Alabmaa]].,1
"Lawyers In the Limelight By all appearances, Steven Woghin was a lawyer at the top of his game. After years in government service, the former Justice Department attorney had worked his way up to a comfortable six-figure salary and the chief legal [[job]] at software maker Computer Associates International Inc.","Lawyers In the Limelight By all appearances, Steven Woghin was a lawyer at the top of his game. After years in government service, the former Justice Department attorney had worked his way up to a comfortable six-figure salary and the chief legal [[j]] [[ob]] at software maker Computer Associates International Inc.",2
[[Mexican]] columnist murdered A [[prominent]] [[Mexican]] [[journalist]] [[known]] for his reports on [[organised]]  crime is killed on the US border.,[[Mexian]] columnist murdered A [[promiոent]] [[Me×ican]] [[journalis𝚝]] [[knowո]] for his reports on [[organiseԁ]]  crime is killed on the US border.,0
"Blue [[Chips]] [[Rise]], [[Altria]] [[Higher]] on [[Upgrade]]  NEW YORK (Reuters) - U.S. blue [[chips]] [[rose]] on [[Thursday]], led  by Altria [[Group]] [[Inc]]. &lt;A [[HREF]]=""http://[[www]].[[investor]].[[reuters]].[[com]]/FullQuote.aspx?[[ticker]]=MO.N target=/stocks/quickinfo/fullquote""&gt;MO.N&lt;/A&gt; and other [[tobacco]] stocks, after a  federal appeals court expressed skepticism about whether the  government could force cigarette makers in a lawsuit to pay  billions of dollars.","Blue [[Chіps]] [[Riѕe]], [[Altira]] [[Higheⲅ]] on [[Upgrɑde]]  NEW YORK (Reuters) - U.S. blue [[chiрs]] [[roe]] on [[Thusrday]], led  by Altria [[Gorup]] [[Iոc]]. &lt;A [[HERF]]=""http://[[wwԝ]].[[investoⲅ]].[[rеuters]].[[c]] [[om]]/FullQuote.aspx?[[tic]] [[ker]]=MO.N target=/stocks/quickinfo/fullquote""&gt;MO.N&lt;/A&gt; and other [[tboacco]] stocks, after a  federal appeals court expressed skepticism about whether the  government could force cigarette makers in a lawsuit to pay  billions of dollars.",2
Boeing Competitors Protest Lockheed Martin Corp. and [[BAE]] [[Systems]] [[North]] [[America]] [[Inc]]. [[filed]] protests with the Air Force Tuesday over a \$4 billion [[contract]] to [[upgrade]] [[electronics]] on C-130 military transport planes [[awarded]] to [[Boeing]] [[Co]]. in 2001.,Boeing Competitors Protest Lockheed Martin Corp. and [[BE]] [[Systemѕ]] [[Nor𝚝h]] [[Ameriϲa]] [[Ic]]. [[flied]] protests with the Air Force Tuesday over a \$4 billion [[ϲontract]] to [[upgradе]] [[еlectronics]] on C-130 military transport planes [[awardeԁ]] to [[Boeinɡ]] [[Cо]]. in 2001.,2
"UPDATE 3-Albertsons hit by California strike; [[shares]] fall Albertsons [[Inc]]. ([[ABS]].N: Quote, Profile, Research) , the No. 2 US grocer, on Tuesday reported a substantial drop in its quarterly [[profit]] as heavy promotions ","UPDATE 3-Albertsons hit by California strike; [[sha]] [[res]] fall Albertsons [[I]] [[nc]]. ([[AS]].N: Quote, Profile, Research) , the No. 2 US grocer, on Tuesday reported a substantial drop in its quarterly [[рrofit]] as heavy promotions ",2
[[Dutch]] [[Film]] [[Director]] Theo [[Van]] Gogh Killed Dutch [[film]] [[director]] and [[columnist]] Theo [[van]] Gogh was [[shot]] and [[killed]] yesterday [[morning]] in [[Amsterdam]]. The [[company]] Gogh owned and worked explained that he was attacked and murdered in the morning at Lineaustraat Street.,[[Dutϲh]] [[Fіlm]] [[Directoⲅ]] Theo [[Vaո]] Gogh Killed Dutch [[flim]] [[dіrector]] and [[columnis𝚝]] Theo [[ѵan]] Gogh was [[soht]] and [[kіlled]] yesterday [[mrning]] in [[Amsterdaｍ]]. The [[coｍpany]] Gogh owned and worked explained that he was attacked and murdered in the morning at Lineaustraat Street.,0
"[[Shanghai]] [[Readies]] for Rockets-Kings Game (AP) AP - Built in the days of Mao Zedong's 1966-76 Cultural Revolution, Shanghai's rundown city gymnasium is getting the [[full]] [[NBA]] treatment for [[next]] [[month's]] [[exhibition]] game between the Sacramento Kings and the Houston Rockets.","[[Shangհai]] [[Readiеs]] for Rockets-Kings Game (AP) AP - Built in the days of Mao Zedong's 1966-76 Cultural Revolution, Shanghai's rundown city gymnasium is getting the [[fulⅼ]] [[N]] [[BA]] treatment for [[nex𝚝]] [[moth's]] [[exhibitiоn]] game between the Sacramento Kings and the Houston Rockets.",1
Sven [[refuses]] to criticise [[Becks]] Quell surprise: Sven has [[refused]] to criticise David Beckham despite the England [[captain]] #[[39]];s latest demonstration of his [[infamous]] [[petulance]] against Wales.,Sven [[refuseѕ]] to criticise [[Bceks]] Quell surprise: Sven has [[refսsed]] to criticise David Beckham despite the England [[captaіn]] #[[Ʒ9]];s latest demonstration of his [[infamоus]] [[p]] [[etulance]] against Wales.,1
"Dollar #39;s Fall Is a Wake Up Call #39; for Nations, IMF #39;s Rajan Says The [[decline]] of the US [[dollar]] is a signal that policy makers need to do more to ensure the [[currency]] #39;s [[depreciation]] won #39;t hurt global growth, International Monetary Fund chief economist Raghuram Rajan said.","Dollar #39;s Fall Is a Wake Up Call #39; for Nations, IMF #39;s Rajan Says The [[deline]] of the US [[dollɑr]] is a signal that policy makers need to do more to ensure the [[crurency]] #39;s [[depreciatioո]] won #39;t hurt global growth, International Monetary Fund chief economist Raghuram Rajan said.",2
"Gates Says [[Broadcast]] TV [[Model]] Faces Irrelevancy Bill [[Gates]] predicts a\future for the entertainment industry in which traditional\broadcast [[television]] is rendered irrelevant. It's a [[positive]]\vision, however, because new and better business [[models]] made\possible by technology are emerging.","Gates Says [[Broɑdcast]] TV [[M]] [[odel]] Faces Irrelevancy Bill [[Gat]] [[es]] predicts a\future for the entertainment industry in which traditional\broadcast [[televisioո]] is rendered irrelevant. It's a [[positіve]]\vision, however, because new and better business [[modelѕ]] made\possible by technology are emerging.",3
"Virgin tunes into the [[online]] [[music]] market  quot;We dont see this market as crowded. There is tremendous growth potential quot; - Zack Zalon, Virgin [[Digital]] president. Story in full VIRGIN Mobile, part of billionaire Sir Richard Bransons sprawling business ","Virgin tunes into the [[onlnie]] [[musiϲ]] market  quot;We dont see this market as crowded. There is tremendous growth potential quot; - Zack Zalon, Virgin [[Digitɑl]] president. Story in full VIRGIN Mobile, part of billionaire Sir Richard Bransons sprawling business ",3
