original_text,perturbed_text,label
"ADV: Try [[Currency]] Trading Risk-Free 30 Days 24-hour commission-free trading, 100-to-1 leverage of your capital, and Dealbook Fx 2 - our free advanced [[trading]] software. Sign up for our free 30-day trial and receive one-on-one training.","ADV: Try [[advanced]] Trading Risk-Free 30 Days 24-hour commission-free trading, 100-to-1 leverage of your capital, and Dealbook Fx 2 - our free advanced [[trade]] software. Sign up for our free 30-day trial and receive one-on-one training.",2
"Cendant to [[Buy]] Orbitz for \$1.25 Billion  CHICAGO (Reuters) - Travel and [[real]] estate heavyweight  Cendant Corp. on [[Wednesday]] said it will [[buy]] travel Web site  Orbitz [[Inc]]. for about \$1.25 billion, making it the  [[second-largest]] competitor in the online travel industry.","Cendant to [[launch]] Orbitz for \$1.25 Billion  CHICAGO (Reuters) - Travel and [[intellectual]] estate heavyweight  Cendant Corp. on [[wednesday]] said it will [[become]] travel Web site  Orbitz [[inc]]. for about \$1.25 billion, making it the  [[predominant]] competitor in the online travel industry.",2
"HP targets China with low-cost PC SAN FRANCISCO (CBS.MW) - Personal computer [[stocks]] were relatively quiet Friday as the sector focused more attention on China where Hewlett-Packard introduced a new, low-priced PC.","HP targets China with low-cost PC SAN FRANCISCO (CBS.MW) - Personal computer [[supplies]] were relatively quiet Friday as the sector focused more attention on China where Hewlett-Packard introduced a new, low-priced PC.",2
Tracking [[Service]] Aims to Ease Product Returns (Ziff Davis) Ziff Davis - A Texas company tries to take a little bit of the sting out of the biggest online retail nightmare: returns.,Tracking [[business]] Aims to Ease Product Returns (Ziff Davis) Ziff Davis - A Texas company tries to take a little bit of the sting out of the biggest online retail nightmare: returns.,3
APEC Leaders Vow to Scrap Trade Barriers Pacific [[Rim]] leaders pledged Sunday to shore up global security and push ahead with the World Trade Organization's negotiations on lowering global trade barriers.,APEC Leaders Vow to Scrap Trade Barriers Pacific [[rim]] leaders pledged Sunday to shore up global security and push ahead with the World Trade Organization's negotiations on lowering global trade barriers.,0
"ESPN Soccernet.com [[news]] services CARSON, Calif. -- The Los Angeles Galaxy signed forward Alan Gordon on [[loan]] from the Portland Timbers of the A-League on Friday. [[A]] Galaxy selection in the 2004 MLS SuperDraft, the club will have the option ","ESPN Soccernet.com [[web]] services CARSON, Calif. -- The Los Angeles Galaxy signed forward Alan Gordon on [[loans]] from the Portland Timbers of the A-League on Friday. [[adams]] Galaxy selection in the 2004 MLS SuperDraft, the club will have the option ",1
"China Lays Into  #39;Bush Doctrine #39; Ahead of US Poll [[On]] the [[eve]] of the US election, [[China]] laid into what it [[called]] the  [[quot]];[[Bush]] doctrine, quot; [[said]] the Iraq war has destroyed the global [[anti-terror]] coalition and blamed arrogance for the problems dogging the United States worldwide.","China Lays Into  #39;Bush Doctrine #39; Ahead of US Poll [[by]] the [[topic]] of the US election, [[china]] laid into what it [[calls]] the  [[economy]];[[bush]] doctrine, quot; [[say]] the Iraq war has destroyed the global [[liberal]] coalition and blamed arrogance for the problems dogging the United States worldwide.",0
Powell for Arab democracy but Middle East no ready convert IT [[WAS]] first unveiled to the world as the American dream for spreading democracy right across the Middle East. But by the time US secretary of state Colin Powell came to launch the administrations  quot;big ,Powell for Arab democracy but Middle East no ready convert IT [[became]] first unveiled to the world as the American dream for spreading democracy right across the Middle East. But by the time US secretary of state Colin Powell came to launch the administrations  quot;big ,0
News: Schwarzenegger signs bill banning paperless voting [[systems]] The Associated Press By Rachel Konrad,News: Schwarzenegger signs bill banning paperless voting [[criticizing]] The Associated Press By Rachel Konrad,3
Ali [[gives]] Iraq fighting chance The back of his shirt told the story last night at the Peristeri [[Olympic]] Boxing Hall.,Ali [[entered]] Iraq fighting chance The back of his shirt told the story last night at the Peristeri [[olympic]] Boxing Hall.,1
Starting for Cardinals Has Privileges [[St]]. Louis is a collection of superstar [[position]] [[players]] and anonymous pitchers.,Starting for Cardinals Has Privileges [[st]]. Louis is a collection of superstar [[game]] [[makers]] and anonymous pitchers.,1
Computer Associates to [[buy]] Netegrity Corporate computing software giant Computer Associates International Inc. said yesterday it will pay \$430 million in cash to acquire Waltham data security firm Netegrity Inc.,Computer Associates to [[purchase]] Netegrity Corporate computing software giant Computer Associates International Inc. said yesterday it will pay \$430 million in cash to acquire Waltham data security firm Netegrity Inc.,2
Decaying [[Pig]] Corpses Reveal Forensic Secrets (Reuters) Reuters - Decaying pig corpses deposited\in secret locations around London are [[providing]] scientists with\[[forensic]] information that may help them solve crimes.,Decaying [[butcher]] Corpses Reveal Forensic Secrets (Reuters) Reuters - Decaying pig corpses deposited\in secret locations around London are [[given]] scientists with\[[clear]] information that may help them solve crimes.,3
"Earthquake shook Yunnan, China BAOSHAN, China - A strong [[earthquake]] shook southwest China. The epicenter of magnitude 5 quakes on the Richter [[scale]] was located in the province of Yunnan not far from the city of Baoshan.","Earthquake shook Yunnan, China BAOSHAN, China - A strong [[peak]] shook southwest China. The epicenter of magnitude 5 quakes on the Richter [[seismic]] was located in the province of Yunnan not far from the city of Baoshan.",0
Arizona [[State]] Retires Tillman's Jersey ([[AP]]) AP - Jake Plummer was among about 50 former Arizona State [[teammates]] of Pat Tillman who gathered Saturday night to [[help]] the [[school]] retire the fallen soldier's No. 42 jersey in an emotional [[halftime]] ceremony.,Arizona [[tech]] Retires Tillman's Jersey ([[s]]) AP - Jake Plummer was among about 50 former Arizona State [[team]] of Pat Tillman who gathered Saturday night to [[make]] the [[students]] retire the fallen soldier's No. 42 jersey in an emotional [[commemoration]] ceremony.,1
"Car Crashes Into [[Japan]] Parliament Gate -Jiji (Reuters) Reuters - A car crashed into a gate of Japan's\[[parliament]] building in central Tokyo on Thursday and caught\fire, Jiji news agency said.","Car Crashes Into [[tokyo]] Parliament Gate -Jiji (Reuters) Reuters - A car crashed into a gate of Japan's\[[telecom]] building in central Tokyo on Thursday and caught\fire, Jiji news agency said.",0
"Oracle Quarterly Net Income Rises 16 Pct [[Oracle]] Corp. (ORCL.O: Quote, Profile, Research) on Tuesday reported a 16 percent rise in quarterly net income as the world #39;s second largest software [[company]] benefited ","Oracle Quarterly Net Income Rises 16 Pct [[oracle]] Corp. (ORCL.O: Quote, Profile, Research) on Tuesday reported a 16 percent rise in quarterly net income as the world #39;s second largest software [[industry]] benefited ",2
Start of Ebbers Trial Delayed NEW YORK -- A federal judge has delayed the trial of former [[WorldCom]] chief Bernard Ebbers until January 17th. The trial had been set to start November Ninth.,Start of Ebbers Trial Delayed NEW YORK -- A federal judge has delayed the trial of former [[department]] chief Bernard Ebbers until January 17th. The trial had been set to start November Ninth.,2
Indonesian militant [[sentenced]] to 12 years in Marriott hotel &lt;b&[[gt]];...&lt;/b&[[gt]]; : An Indonesian court sentenced a Muslim militant to 12 [[years]] in jail on Thursday after finding him guilty of involvement in [[last]] year #39;s JW Marriott hotel bombing in Jakarta.,Indonesian militant [[given]] to 12 years in Marriott hotel &lt;b&[[s]];...&lt;/b&[[ft]]; : An Indonesian court sentenced a Muslim militant to 12 [[dollars]] in jail on Thursday after finding him guilty of involvement in [[financial]] year #39;s JW Marriott hotel bombing in Jakarta.,0
"[[Experts]] Predict [[Mount]] St. [[Helens]] [[Eruption]] (AP) AP - The flurry of earthquakes at [[Mount]] St. Helens intensified further Thursday, and one [[scientist]] put the chance of a small eruption happening in the [[next]] few days at 70 percent.","[[people]] Predict [[mount]] St. [[helens]] [[eruption]] (AP) AP - The flurry of earthquakes at [[summit]] St. Helens intensified further Thursday, and one [[researcher]] put the chance of a small eruption happening in the [[final]] few days at 70 percent.",3
"Computer [[Associates]] exec pleads not guilty Sanjay Kumar, the former chief executive of Computer Associates of Islandia, NY, pleaded innocent Thursday to charges he helped inflate financial [[results]].","Computer [[associates]] exec pleads not guilty Sanjay Kumar, the former chief executive of Computer Associates of Islandia, NY, pleaded innocent Thursday to charges he helped inflate financial [[bilities]].",2
"Bank 'looks to block Glazer bid' The Financial Times claims Nomura, the Japanese bank, is involved in a plan to raise 200m to block a [[takeover]] of Man Utd by Malcolm Glazer.","Bank 'looks to block Glazer bid' The Financial Times claims Nomura, the Japanese bank, is involved in a plan to raise 200m to block a [[piece]] of Man Utd by Malcolm Glazer.",2
"EU, Japan Win WTO Approval to Impose Duties on [[US]] (Update2) The European Union, Japan and Brazil won World [[Trade]] Organization backing to impose tariffs on [[US]] imports after Congress failed to end illegal corporate subsidies worth \$850 million since 2001.","EU, Japan Win WTO Approval to Impose Duties on [[import]] (Update2) The European Union, Japan and Brazil won World [[commerce]] Organization backing to impose tariffs on [[arms]] imports after Congress failed to end illegal corporate subsidies worth \$850 million since 2001.",2
Presidential winner faces 'twin deficits' battle (AFP) [[AFP]] - Whoever wins the November 2 presidential election will inherit [[massive]] budget and trade deficits that pose huge economic challenges that will give little relief for President George W. Bush or [[rival]] John Kerry.,Presidential winner faces 'twin deficits' battle (AFP) [[risk]] - Whoever wins the November 2 presidential election will inherit [[federal]] budget and trade deficits that pose huge economic challenges that will give little relief for President George W. Bush or [[presidential]] John Kerry.,0
"[[Siemens]] in [[2]].[[69bn]] deal with BBC [[German]] industrial [[giant]] Siemens has signed a 2.69bn contract to [[deliver]] technology services [[around]] the world to the BBC, a [[deal]] that will see it acquire the broadcasters [[technology]] subsidiary.","[[siemens]] in [[1b]].[[1b]] deal with BBC [[german]] industrial [[partner]] Siemens has signed a 2.69bn contract to [[give]] technology services [[on]] the world to the BBC, a [[step]] that will see it acquire the broadcasters [[technologies]] subsidiary.",2
"Sun makes run for [[supercomputing]] title With the economy slowly turning up, upgrading [[hardware]] has been on businesses radar in the past 12 months as their number two priority.","Sun makes run for [[gain]] title With the economy slowly turning up, upgrading [[facilities]] has been on businesses radar in the past 12 months as their number two priority.",3
"Dare you fight the possessed tomatoes? Quirky, stick-figure ""Kingdom of Loathing"" shows continued promise of independent [[game-writing]].","Dare you fight the possessed tomatoes? Quirky, stick-figure ""Kingdom of Loathing"" shows continued promise of independent [[business]].",3
"[[Dutch]] Retailer Beats Apple to Local [[Download]] [[Market]]  AMSTERDAM (Reuters) - Free Record Shop, a [[Dutch]] [[music]]  [[retail]] chain, beat Apple Computer Inc. to market on Tuesday  with the [[launch]] of a new download service in Europe's latest  [[battleground]] for digital song services.","[[dutch]] Retailer Beats Apple to Local [[business]] [[company]]  AMSTERDAM (Reuters) - Free Record Shop, a [[dutch]] [[business]]  [[record]] chain, beat Apple Computer Inc. to market on Tuesday  with the [[launches]] of a new download service in Europe's latest  [[entry]] for digital song services.",3
"[[Is]] It Time [[For]] Steroid Testing In High Schools? SALINAS, Calif. -- [[Baseball]] commissioner Bud Selig said in meetings Monday that he [[would]] accept government intervention on [[steroid]] testing if the players #39; association refuses to change the current rules, which [[run]] for two more years.","[[are]] It Time [[toward]] Steroid Testing In High Schools? SALINAS, Calif. -- [[state]] commissioner Bud Selig said in meetings Monday that he [[ehan]] accept government intervention on [[roid]] testing if the players #39; association refuses to change the current rules, which [[operates]] for two more years.",1
"Med school move delayed to 2007 The MSU [[College]] of Human Medicine won #39;t be [[relocated]] to Grand [[Rapids]] until at least 2007, and could cost only half as much as university officials originally estimated.","Med school move delayed to 2007 The MSU [[institute]] of Human Medicine won #39;t be [[applied]] to Grand [[rapids]] until at least 2007, and could cost only half as much as university officials originally estimated.",2
"Now Virgin to offer trips to [[space]] LONDON, England -- British entrepreneur Richard Branson announced his company has signed a deal to offer the world #39;s first commercial flights to space under the branding  quot;Virgin [[Galactic]].","Now Virgin to offer trips to [[royal]] LONDON, England -- British entrepreneur Richard Branson announced his company has signed a deal to offer the world #39;s first commercial flights to space under the branding  quot;Virgin [[galaxy]].",3
[[Employees]] from 10 hotels locked out The San Francisco Multi-Employer [[Group]] announced this [[morning]] that it has locked out UNITE HERE [[Local]] 2 employees from 10 hotels and staffed the vacated positions with replacement [[workers]].,[[workforce]] from 10 hotels locked out The San Francisco Multi-Employer [[group]] announced this [[event]] that it has locked out UNITE HERE [[using]] 2 employees from 10 hotels and staffed the vacated positions with replacement [[locals]].,2
"Plant a tree at Easter urges Nobel [[laureate]] world to plant trees at Easter as a symbol of renewal and to protect the planet. planted, quot; Maathai told Reuters Television in Oslo, where she received the 2004 Nobel Peace Prize.","Plant a tree at Easter urges Nobel [[s]] world to plant trees at Easter as a symbol of renewal and to protect the planet. planted, quot; Maathai told Reuters Television in Oslo, where she received the 2004 Nobel Peace Prize.",0
"Greenland [[criminals]] take road back to society, not prison (AFP) AFP - Some 20 people gather for a lunch of whale meat and potatoes inside a large wooden building facing a frozen fjord bathed in sunlight. No, these are not tourists on vacation, but rather criminals serving time in one of [[Greenland's]] open penal centers.","Greenland [[en]] take road back to society, not prison (AFP) AFP - Some 20 people gather for a lunch of whale meat and potatoes inside a large wooden building facing a frozen fjord bathed in sunlight. No, these are not tourists on vacation, but rather criminals serving time in one of [[ten]] open penal centers.",0
"[[Pentagon]] Disputes [[Red]] [[Cross]] [[Criticism]] ([[AP]]) [[AP]] - [[A]] Pentagon spokesman said Monday that Red [[Cross]] [[officials]] have ""made their view known"" that the indefinite detention of [[terror]] suspects at Guantanamo Bay, Cuba, amounts to torture.","[[pentagon]] Disputes [[red]] [[cross]] [[ap]] ([[ap]]) [[website]] - [[said]] Pentagon spokesman said Monday that Red [[cross]] [[posts]] have ""made their view known"" that the indefinite detention of [[torture]] suspects at Guantanamo Bay, Cuba, amounts to torture.",0
"US Stocks [[Fall]], Cisco Leads Techs Lower Stocks fell on [[Wednesday]] after investment bank Morgan Stanley (MWD.N: Quote, Profile, Research) said quarterly profit [[fell]], casting doubt on corporate profit growth, while a brokerage downgrade on Cisco Systems [[Inc]].","US Stocks [[online]], Cisco Leads Techs Lower Stocks fell on [[yahoo]] after investment bank Morgan Stanley (MWD.N: Quote, Profile, Research) said quarterly profit [[statements]], casting doubt on corporate profit growth, while a brokerage downgrade on Cisco Systems [[launched]].",2
"[[Diamondbacks]], Clayton Reach Agreement (AP) AP - Royce Clayton and the Arizona [[Diamondbacks]] reached a preliminary agreement Sunday on a  #36;1.3 million, one-year contract.","[[clayton]], Clayton Reach Agreement (AP) AP - Royce Clayton and the Arizona [[company]] reached a preliminary agreement Sunday on a  #36;1.3 million, one-year contract.",1
"NOBEL LAUREATE TO CONVEY CHEN #39;[[S]] GOODWILL [[TO]] BEIJING [[LEADER]] AT APEC Taipei, Nov. 12 (CNA) Academia [[Sinica]] President Lee Yuan-tseh said Friday he will [[convey]] [[President]] Chen Shui-bian #39;s goodwill to mainland Chinese President Hu Jintao at the upcoming informal [[leadership]] meeting ","NOBEL LAUREATE TO CONVEY CHEN #39;[[ss]] GOODWILL [[is]] BEIJING [[fellow]] AT APEC Taipei, Nov. 12 (CNA) Academia [[university]] President Lee Yuan-tseh said Friday he will [[announce]] [[chairman]] Chen Shui-bian #39;s goodwill to mainland Chinese President Hu Jintao at the upcoming informal [[executive]] meeting ",0
"Report Says N.H.L. Will Reject Proposal The N.H.L. appears poised to reject a proposal made by the players union, which [[included]] a 24 percent reduction in pay and other concessions but not a hard salary cap.","Report Says N.H.L. Will Reject Proposal The N.H.L. appears poised to reject a proposal made by the players union, which [[provided]] a 24 percent reduction in pay and other concessions but not a hard salary cap.",1
"Survey: [[IT]] spending to grow modestly next year CIO confidence is up in third quarter, according to Forrester poll.","Survey: [[will]] spending to grow modestly next year CIO confidence is up in third quarter, according to Forrester poll.",3
"Let a Thousand Ideas Flower: China Is a New Hotbed of Research In recent years, hundreds of multinational [[companies]] have set up research laboratories in China.","Let a Thousand Ideas Flower: China Is a New Hotbed of Research In recent years, hundreds of multinational [[societies]] have set up research laboratories in China.",2
"iPod, [[DVD]] [[Players]] Lead Aug. Electronics Prices Lower  NEW YORK (Reuters) - [[Price]] declines for U.[[S]]. consumer  electronics accelerated in August, fueled by discounted price  cuts for the popular iPod digital music player and [[traditional]]  DVD players, according to an industry study prepared for  Reuters.","iPod, [[dvd]] [[prices]] Lead Aug. Electronics Prices Lower  NEW YORK (Reuters) - [[stock]] declines for U.[[sts]]. consumer  electronics accelerated in August, fueled by discounted price  cuts for the popular iPod digital music player and [[several]]  DVD players, according to an industry study prepared for  Reuters.",3
"[[Hasbro's]] No Conehead Its Saturday Night Live version of ""Trivial Pursuit"" is good strategy for staying ahead of age compression.","[[have]] No Conehead Its Saturday Night Live version of ""Trivial Pursuit"" is good strategy for staying ahead of age compression.",2
"FCC expected to keep states off [[VoIP's]] back Sources expect that on Tuesday, the FCC will exempt more [[Net]] phone calls from state telephone rules and taxes, even as the cable industry tries to grab VoIP's coattails.","FCC expected to keep states off [[way]] back Sources expect that on Tuesday, the FCC will exempt more [[corporate]] phone calls from state telephone rules and taxes, even as the cable industry tries to grab VoIP's coattails.",3
"[[VeriSign]] #39;s Antitrust Claim Against ICANN Dismissed  quot;[[VeriSign]] #39;s contentions are deficient, quot; Judge Howard Matz wrote in the 16-page decision setting aside the antitrust claims against ICANN.","[[ing]] #39;s Antitrust Claim Against ICANN Dismissed  quot;[[inc]] #39;s contentions are deficient, quot; Judge Howard Matz wrote in the 16-page decision setting aside the antitrust claims against ICANN.",3
Botswana miners 'face dismissal' Botswana's [[giant]] Debswana diamond mining [[firm]] says it will sack workers who carry on with an illegal stoppage.,Botswana miners 'face dismissal' Botswana's [[top]] Debswana diamond mining [[party]] says it will sack workers who carry on with an illegal stoppage.,2
"Electronic Data Delays [[Earnings]] for Navy Asset Audit (Update1) Electronic Data Systems Corp., the world #39;s second-largest seller of computer services, delayed the release of [[third-quarter]] earnings while it reviews the value of a contract with the US Navy.","Electronic Data Delays [[payment]] for Navy Asset Audit (Update1) Electronic Data Systems Corp., the world #39;s second-largest seller of computer services, delayed the release of [[such]] earnings while it reviews the value of a contract with the US Navy.",2
"Noguchi Wins Marathon BULLETIN&lt;br&gt;BC-OLY--Women's [[Marathon]] RUN,0058&lt;br&gt;BULLETIN&lt;br&gt;    ATHENS, Greece (AP)  --  Mizuki Noguchi of Japan won the marathon Sunday in 2 hours, 26 minutes, 20 seconds.","Noguchi Wins Marathon BULLETIN&lt;br&gt;BC-OLY--Women's [[marathon]] RUN,0058&lt;br&gt;BULLETIN&lt;br&gt;    ATHENS, Greece (AP)  --  Mizuki Noguchi of Japan won the marathon Sunday in 2 hours, 26 minutes, 20 seconds.",1
"Sign off, then sign in  G. Michael Caggiano Jr. lies [[awake]] at night thinking about bank signs. He ponders them during breakfast, while [[brushing]] his teeth, and  [[quot]];constantly quot; during the day, he says.","Sign off, then sign in  G. Michael Caggiano Jr. lies [[half]] at night thinking about bank signs. He ponders them during breakfast, while [[brushed]] his teeth, and  [[paces]];constantly quot; during the day, he says.",2
"Album-on-a-card [[p2pnet]].[[net]] News:- If you #39;re in Britain and you see people peering intently at their mobile phones, [[tapping]] their feet and snapping their fingers at the same time, they [[might]] be checking out the new Robbie [[Williams]] Greatest Hits [[album]].","Album-on-a-card [[hits]].[[sports]] News:- If you #39;re in Britain and you see people peering intently at their mobile phones, [[dragging]] their feet and snapping their fingers at the same time, they [[wil]] be checking out the new Robbie [[williams]] Greatest Hits [[record]].",3
"Liberty Alliance names first director, new members The Liberty Alliance Project signalled that it expects to have longevity when it comes to developing and promoting [[federated]] identity standards by naming its first executive director on Monday.","Liberty Alliance names first director, new members The Liberty Alliance Project signalled that it expects to have longevity when it comes to developing and promoting [[group]] identity standards by naming its first executive director on Monday.",3
"National Registry Push Could Ease Drug [[Study]] Hunt By LAURAN NEERGAARD     WASHINGTON (AP) -- Scientists are conducting thousands of medical experiments that can offer tantalizing hope to the ill, but tracking them down and getting enrolled can be incredibly difficult.    It might get easier, thanks to a growing push by doctors and lawmakers to force drug companies to list on a national registry every study they conduct...","National Registry Push Could Ease Drug [[company]] Hunt By LAURAN NEERGAARD     WASHINGTON (AP) -- Scientists are conducting thousands of medical experiments that can offer tantalizing hope to the ill, but tracking them down and getting enrolled can be incredibly difficult.    It might get easier, thanks to a growing push by doctors and lawmakers to force drug companies to list on a national registry every study they conduct...",3
"Attack prompts Bush [[website]] block The re-election website of President Bush is blocking overseas visitors because of ""security reasons"".","Attack prompts Bush [[towards]] block The re-election website of President Bush is blocking overseas visitors because of ""security reasons"".",3
14 Nations to Participate in Plan to Reduce Methane Thirteen countries agreed yesterday to join a global plan proposed by the Bush administration to curb methane emissions by [[capturing]] the greenhouse gas and using it as an energy source before it is released into the atmosphere.,14 Nations to Participate in Plan to Reduce Methane Thirteen countries agreed yesterday to join a global plan proposed by the Bush administration to curb methane emissions by [[landfill]] the greenhouse gas and using it as an energy source before it is released into the atmosphere.,3
"FCC Mull November VoIP [[Vote]] WASHINGTON -- In the absence of congressional action, Federal Communications [[Commission]] (FCC) Chairman Michael Powell has taken over the [[direction]] of Voice over IP (define) policy in the Capitol, at least for the time being.","FCC Mull November VoIP [[june]] WASHINGTON -- In the absence of congressional action, Federal Communications [[company]] (FCC) Chairman Michael Powell has taken over the [[leadership]] of Voice over IP (define) policy in the Capitol, at least for the time being.",3
"Disney takes sides in battle for next generation [[DVD]] (AFP) AFP - Hollywood movie powerhouse Walt Disney has taken sides with Japan's Sony Corp. in a bitter battle between studios to define a technical standard for next generation DVDs, it said.","Disney takes sides in battle for next generation [[movie]] (AFP) AFP - Hollywood movie powerhouse Walt Disney has taken sides with Japan's Sony Corp. in a bitter battle between studios to define a technical standard for next generation DVDs, it said.",3
Mayor sure of ballpark support DC Mayor Anthony A. Williams said yesterday he is  quot;very confident quot; that he has the seven necessary votes from the DC Council for his plan to build a [[ballpark]] near South Capitol Street Southeast.,Mayor sure of ballpark support DC Mayor Anthony A. Williams said yesterday he is  quot;very confident quot; that he has the seven necessary votes from the DC Council for his plan to build a [[lot]] near South Capitol Street Southeast.,1
"Conn. Man, 70, Oldest to Swim Channel LONDON - A retired Connecticut pilot has become the oldest person to swim the English [[Channel]]. George Brunstad, 70, left Dover, England, Saturday morning heading for the French Coast...","Conn. Man, 70, Oldest to Swim Channel LONDON - A retired Connecticut pilot has become the oldest person to swim the English [[levels]]. George Brunstad, 70, left Dover, England, Saturday morning heading for the French Coast...",0
"103 arrests for [[Internet]] fraud, related crimes since June: US (AFP) AFP - US [[authorities]] [[arrested]] at least 103 suspects and filed 117 criminal [[complaints]] [[since]] [[June]] 1 in a crackdown on various [[forms]] of online fraud, Attorney General John [[Ashcroft]] [[said]].","103 arrests for [[bank]] fraud, related crimes since June: US (AFP) AFP - US [[bureau]] [[arresting]] at least 103 suspects and filed 117 criminal [[complaint]] [[through]] [[month]] 1 in a crackdown on various [[form]] of online fraud, Attorney General John [[president]] [[affirmed]].",3
"Microsoft settles antitrust cases with Novell, CCIA Microsoft Corp on Monday announced antitrust settlements with Novell Inc. and the [[Computer]] and Communications Industry Association (CCIA), ending years of legal wrangling.","Microsoft settles antitrust cases with Novell, CCIA Microsoft Corp on Monday announced antitrust settlements with Novell Inc. and the [[software]] and Communications Industry Association (CCIA), ending years of legal wrangling.",3
"UN Says More Money [[Needed]] for Population Programs The United [[Nations]] released its annual population report on Wednesday, and it said it needs more money for population programs. A top United [[Nations]] official says if more money isn #39;t found for population programs ","UN Says More Money [[costs]] for Population Programs The United [[nations]] released its annual population report on Wednesday, and it said it needs more money for population programs. A top United [[nations]] official says if more money isn #39;t found for population programs ",0
California slashes legal fees in settlement of Microsoft case California lawyers who reached a \$1.1 billion class-action settlement with [[Microsoft]] will get less than half the legal fees they requested.,California slashes legal fees in settlement of Microsoft case California lawyers who reached a \$1.1 billion class-action settlement with [[microsoft]] will get less than half the legal fees they requested.,2
Russia working on new [[nuclear]] weapons: Putin MOSCOW - New nuclear weapons systems being developed in Russia could [[include]] a missile designed to defeat the US missile defence shield.,Russia working on new [[electronic]] weapons: Putin MOSCOW - New nuclear weapons systems being developed in Russia could [[withstand]] a missile designed to defeat the US missile defence shield.,0
"Virgin Mobile growth prospects disappoint Richard Branson #39;s [[Virgin]] Mobile has forecast substantially higher [[earnings]] and margins, but disappointing predictions for service revenue ","Virgin Mobile growth prospects disappoint Richard Branson #39;s [[virgin]] Mobile has forecast substantially higher [[income]] and margins, but disappointing predictions for service revenue ",2
"Sabotage halts Iraq oil exports from north KIRKUK, [[Iraq]], [[Nov]] 2 (AFP) - Iraqi oil exports to Turkey were [[halted]] after a series of [[attacks]] Tuesday, including a major strike on a pipeline network connecting wells west of [[Kirkuk]] with the main export pipeline and refineries further south, oil [[officials]] ","Sabotage halts Iraq oil exports from north KIRKUK, [[turkey]], [[part]] 2 (AFP) - Iraqi oil exports to Turkey were [[dropped]] after a series of [[blasts]] Tuesday, including a major strike on a pipeline network connecting wells west of [[syria]] with the main export pipeline and refineries further south, oil [[attack]] ",0
"Calvin Murphy removed as Rockets [[broadcaster]] Murphy will go to trial [[Nov]]. 4 on charges he molested his daughters, a state district judge said Tuesday. [[Murphy]] is charged with three counts of [[indecency]] with a child and three counts of aggravated sexual [[assault]], punishable by up to life in prison.","Calvin Murphy removed as Rockets [[ter]] Murphy will go to trial [[july]]. 4 on charges he molested his daughters, a state district judge said Tuesday. [[murphy]] is charged with three counts of [[screwing]] with a child and three counts of aggravated sexual [[assaults]], punishable by up to life in prison.",1
[[Japanese]] [[Bank]] Makes Hostile Bid in Takeover Battle The biggest-ever takeover [[battle]] in Japan got even bigger today as Sumitomo Mitsui sought to disrupt a rival's expansion plans with a \$29 billion hostile bid for [[UFJ]].,[[japanese]] [[government]] Makes Hostile Bid in Takeover Battle The biggest-ever takeover [[defeat]] in Japan got even bigger today as Sumitomo Mitsui sought to disrupt a rival's expansion plans with a \$29 billion hostile bid for [[power]].,2
Ex-Pentagon Official Gets 9 [[Months]] for Conspiring to [[Favor]] [[Boeing]] The former official was sentenced after [[acknowledging]] that she had favored the [[Boeing]] Company in Pentagon contracts while seeking a job at the [[company]] for herself.,Ex-Pentagon Official Gets 9 [[months]] for Conspiring to [[infiltrate]] [[boeing]] The former official was sentenced after [[confessed]] that she had favored the [[boeing]] Company in Pentagon contracts while seeking a job at the [[facility]] for herself.,2
"Cisco #39;s Q1 Profit Leaps 29 Percent Cisco [[Systems]] has reported first-quarter profits of \$1.4 on sales of \$6 billion. Despite cautious spending by its corporate customers, softness in the global economy and a lingering uncertainty over whether ","Cisco #39;s Q1 Profit Leaps 29 Percent Cisco [[networks]] has reported first-quarter profits of \$1.4 on sales of \$6 billion. Despite cautious spending by its corporate customers, softness in the global economy and a lingering uncertainty over whether ",2
"Nobel [[Economics]] Prize Awarded Norwegian-born Finn Kydland and Edward Prescott of the United States won the 2004 Nobel\economics prize, the Royal Swedish Academy of Sciences said on Monday.","Nobel [[sciences]] Prize Awarded Norwegian-born Finn Kydland and Edward Prescott of the United States won the 2004 Nobel\economics prize, the Royal Swedish Academy of Sciences said on Monday.",2
Two top Nokia [[executives]] resign HELSINKI: Nokia said the respected head of its networks [[unit]] had resigned and another top networks official left in the second major departure of top management in two weeks at the world #39;s largest mobile phone [[maker]].,Two top Nokia [[staff]] resign HELSINKI: Nokia said the respected head of its networks [[network]] had resigned and another top networks official left in the second major departure of top management in two weeks at the world #39;s largest mobile phone [[manufacturer]].,2
"[[Coke]] [[plans]] new push into energy niche In January, Coke plans to introduce an energy drink [[called]] Full Throttle. Coke hopes it will be a better competitor than an earlier entry, the [[slow-selling]] KMX.","[[pepsi]] [[brings]] new push into energy niche In January, Coke plans to introduce an energy drink [[powered]] Full Throttle. Coke hopes it will be a better competitor than an earlier entry, the [[classic]] KMX.",2
Judge Rejects Md. [[Anti-Spam]] Statute A Montgomery County judge has ruled that Maryland's anti-spam law is unconstitutional because it seeks to regulate business transactions beyond the state's borders.,Judge Rejects Md. [[s]] Statute A Montgomery County judge has ruled that Maryland's anti-spam law is unconstitutional because it seeks to regulate business transactions beyond the state's borders.,3
