original_text,perturbed_text,label
Judge Declines to Dismiss Steroid Case (AP) AP - A judge declined to dismiss charges against four men accused of distributing steroids to top athletes amid accusations that prosecutors illegally searched a nutritional supplement lab and the house and car of [[Barry]] Bonds' [[trainer]].,Judge Declines to Dismiss Steroid Case (AP) AP - A judge declined to dismiss charges against four men accused of distributing steroids to top athletes amid accusations that prosecutors illegally searched a nutritional supplement lab and the house and car of [[BarYry]] Bonds' [[tainer]].,1
"Lloyds TSB cashes in on [[VoIP]] [[Lloyds]] TSB is [[gearing]] up to roll out one of the largest [[converged]] networks in Europe, a 500m 70,000 phone VoIP infrastructure linking all the bank #39;s branches and cash [[points]].","Lloyds TSB cashes in on [[oVIP]] [[Lsloyds]] TSB is [[earing]] up to roll out one of the largest [[convPerged]] networks in Europe, a 500m 70,000 phone VoIP infrastructure linking all the bank #39;s branches and cash [[coints]].",3
"SAS [[Braathens]] to cut Gatwick, Geneva flights blackhawk writes  [[quot]];SAS [[Braathens]], the Norwegian unit of Scandinavian [[airline]] SAS, will cut Oslo routes to Geneva and London [[Gatwick]] in the first step of a plan to eliminate 10 routes.","SAS [[raathens]] to cut Gatwick, Geneva flights blackhawk writes  [[quod]];SAS [[Barathens]], the Norwegian unit of Scandinavian [[airlnie]] SAS, will cut Oslo routes to Geneva and London [[Gatwik]] in the first step of a plan to eliminate 10 routes.",2
"Biggest threat to Britain #39;s [[grand]] [[prix]] heritage Henry Ford once said that his factories didn #39;t make cars,  quot;they make money. quot; It is a [[philosophy]] Bernie Ecclestone would surely understand more than most after his surgically dispassionate decision yesterday not to include the British grand prix on the ","Biggest threat to Britain #39;s [[grahnd]] [[pwrix]] heritage Henry Ford once said that his factories didn #39;t make cars,  quot;they make money. quot; It is a [[phiosophy]] Bernie Ecclestone would surely understand more than most after his surgically dispassionate decision yesterday not to include the British grand prix on the ",1
Microsoft mice get [[biometric]] Microsoft Corp. has [[made]] [[fingerprint]] biometric [[technology]] an integral part of its [[keyboard]] and mouse [[peripherals]] with new products that [[mark]] the [[company]] #39;s [[first]] [[foray]] into biometric [[devices]].,Microsoft mice get [[biRmetric]] Microsoft Corp. has [[Rade]] [[fingerprKnt]] biometric [[teVchnology]] an integral part of its [[keyboar]] and mouse [[peripherls]] with new products that [[ark]] the [[ocmpany]] #39;s [[firt]] [[fora]] into biometric [[edvices]].,3
Japan #39;s NTT DoCoMo sees Europe embracing hi-tech [[mobile]] phones TOKYO : Japan #39;s top mobile operator NTT DoCoMo believes Europe will embrace hi-tech telephones and expects a major boost in subscribers on the continent of its [[i-mode]] Internet service.,Japan #39;s NTT DoCoMo sees Europe embracing hi-tech [[mhobile]] phones TOKYO : Japan #39;s top mobile operator NTT DoCoMo believes Europe will embrace hi-tech telephones and expects a major boost in subscribers on the continent of its -[[mode]] Internet service.,3
"[[AOL]] aims to boost [[IM]] on [[mobiles]] AOL has [[kicked]] off an initiative designed to [[make]] it easier for [[developers]] to engineer, test and distribute licensed [[AOL]] [[Instant]] Messenger (AIM) [[clients]] for mobile [[devices]].","[[AOiL]] aims to boost [[M]] on [[ombiles]] AOL has [[Gicked]] off an initiative designed to [[mae]] it easier for [[Qevelopers]] to engineer, test and distribute licensed [[AL]] [[InRstant]] Messenger (AIM) [[lients]] for mobile [[devicse]].",3
"Samsung looks to top 100m unit sales next year (FT.[[com]]) FT.[[com]] - Samsung Electronics, the world's second-largest mobile phone maker, expects its handset sales to rise 16 per cent next year to more than 100m units.","Samsung looks to top 100m unit sales next year (FT.[[cmo]]) FT.[[coJ]] - Samsung Electronics, the world's second-largest mobile phone maker, expects its handset sales to rise 16 per cent next year to more than 100m units.",3
Microsoft spends 1bn to [[keep]] out the [[hackers]] The growing threat of hackers and viruses has prompted Microsoft to roll out a billion- dollar upgrade of its Windows computer [[operating]] [[system]] to strengthen security.,Microsoft spends 1bn to [[kiep]] out the [[ahckers]] The growing threat of hackers and viruses has prompted Microsoft to roll out a billion- dollar upgrade of its Windows computer [[opQrating]] [[syqstem]] to strengthen security.,3
"[[Bob]] Evans, [[Who]] Helped I.B.M. [[Transform]] Data [[Processing]], Dies at [[77]] [[Bob]] O. [[Evans]] [[led]] the development of a [[new]] [[class]] of [[mainframe]] [[computers]] - the famous 360's - helping turn I.B.M. into a data-processing power.","[[Bo]] Evans, [[Sho]] Helped I.B.M. [[TransXform]] Data [[Processnig]], Dies at [[7]] [[ob]] O. [[Evan]] [[ld]] the development of a [[ne]] [[cass]] of [[mainfrime]] [[coTmputers]] - the famous 360's - helping turn I.B.M. into a data-processing power.",3
"Dyke reopens WMD row Former [[BBC]] chief Greg Dyke has reopened the row over Tony Blair #39;s decision to go to war with [[Iraq]]. Dyke was forced to resign from his post, along with former BBC chairman Gavyn Davies, last January after Lord ","Dyke reopens WMD row Former [[BC]] chief Greg Dyke has reopened the row over Tony Blair #39;s decision to go to war with [[Irq]]. Dyke was forced to resign from his post, along with former BBC chairman Gavyn Davies, last January after Lord ",0
United States Edge Ahead at [[Kiawah]] [[Island]] [[The]] [[Rest]] of the World face an uphill task in their bid to win the [[UBS]] [[Cup]] for the first time after the United States took the second day fourball session 4-2 to establish a 6  - 5  lead going into the final day [[singles]] at Kiawah Islands Cassique ,United States Edge Ahead at [[Kiwaah]] [[IsRland]] [[Che]] [[fest]] of the World face an uphill task in their bid to win the [[BUS]] [[Wup]] for the first time after the United States took the second day fourball session 4-2 to establish a 6  - 5  lead going into the final day [[sOingles]] at Kiawah Islands Cassique ,1
"[[Romania]] Faces [[Hung]] Parliament Risk After Vote  BUCHAREST (Reuters) - [[Romania]] faced [[weeks]] of uncertainty on  Monday after inconclusive [[general]] [[elections]] in the [[poor]] [[Balkan]]  country, [[already]] struggling to stay on [[track]] to join the  European Union.  Partial results showed the ruling ex-communist Social Democrats  (PSD) of Prime Minister Adrian Nastase a whisker ahead of the  opposition centrists in Sunday's election but well short of a  majority in parliament.","[[Rmoania]] Faces [[Hdng]] Parliament Risk After Vote  BUCHAREST (Reuters) - [[omania]] faced [[eweks]] of uncertainty on  Monday after inconclusive [[geenral]] [[eQections]] in the [[pqoor]] [[alkan]]  country, [[aRlready]] struggling to stay on [[traqck]] to join the  European Union.  Partial results showed the ruling ex-communist Social Democrats  (PSD) of Prime Minister Adrian Nastase a whisker ahead of the  opposition centrists in Sunday's election but well short of a  majority in parliament.",0
"NVIDIA and Intel sign broad [[cross-license]] and [[chipset]] license &[[lt]];b&gt;...&lt;/b&gt;  [[quot]];NVIDIA and Intel Corporation [[announced]] that the companies have [[signed]] a broad, [[multi-year]] patent [[cross-license]] agreement spanning multiple product lines and product generations.","NVIDIA and Intel sign broad [[cross-licese]] and [[cihpset]] license &[[Bt]];b&gt;...&lt;/b&gt;  [[qout]];NVIDIA and Intel Corporation [[anOnounced]] that the companies have [[singed]] a broad, [[mult-year]] patent [[cross-Yicense]] agreement spanning multiple product lines and product generations.",3
"Microsoft vs Sendo: It #39;s over The legal battle between UK phone [[manufacturer]] Sendo and Microsoft has been settled, the companies announced on Monday morning. Sendo had been suing Microsoft for the alleged theft of trade secrets, fraud ","Microsoft vs Sendo: It #39;s over The legal battle between UK phone [[mSanufacturer]] Sendo and Microsoft has been settled, the companies announced on Monday morning. Sendo had been suing Microsoft for the alleged theft of trade secrets, fraud ",2
No Sign Yet of Predicted Big California Earthquake (Reuters) Reuters - The clock is running out on a\highly publicized [[prediction]] that a major earthquake will rip\through Southern California by Sunday.,No Sign Yet of Predicted Big California Earthquake (Reuters) Reuters - The clock is running out on a\highly publicized [[prediciton]] that a major earthquake will rip\through Southern California by Sunday.,3
"Scientist Ramanna mourned BOMBAY: Raja Ramanna, the scientist who pioneered India #39;s drive to become a [[nuclear]] power, died yesterday in Bombay at age 79.","Scientist Ramanna mourned BOMBAY: Raja Ramanna, the scientist who pioneered India #39;s drive to become a [[lnuclear]] power, died yesterday in Bombay at age 79.",0
"Google Wins Trademark Victory Over GEICO  [[ALEXANDRIA]], Va. (Reuters) - A federal judge on [[Wednesday]]  handed online search engine [[Google]] [[Inc]]. &lt;A HREF=""http://www.[[investor]].reuters.com/FullQuote.aspx?[[ticker]]=GOOG.O target=/stocks/quickinfo/fullquote""&gt;GOOG.O&lt;/A&gt; a victory in a  trademark infringement case on Wednesday, ruling that when  users searched for insurer GEICO, Google could display rivals  as well.","Google Wins Trademark Victory Over GEICO  [[ALEkXANDRIA]], Va. (Reuters) - A federal judge on [[ednesday]]  handed online search engine [[GQoogle]] [[In]]. &lt;A HREF=""http://www.[[iynvestor]].reuters.com/FullQuote.aspx?[[ticTker]]=GOOG.O target=/stocks/quickinfo/fullquote""&gt;GOOG.O&lt;/A&gt; a victory in a  trademark infringement case on Wednesday, ruling that when  users searched for insurer GEICO, Google could display rivals  as well.",2
Orange tells customers to Talk Now European carrier Orange is rolling out its own Push To [[Talk]] service ahead of efforts to create a standardized [[PTT]] system. European [[mobile]] carrier Orange has announced ,Orange tells customers to Talk Now European carrier Orange is rolling out its own Push To [[Tal]] service ahead of efforts to create a standardized [[PT]] system. European [[obile]] carrier Orange has announced ,3
"Board with Mukesh: [[Reliance]] Mumbai, Nov. 26: Mukesh Ambani apparently commands the full support of the board on all recent decisions, including the controversial one that elevated him to the final authority in the group.","Board with Mukesh: [[Relance]] Mumbai, Nov. 26: Mukesh Ambani apparently commands the full support of the board on all recent decisions, including the controversial one that elevated him to the final authority in the group.",2
[[Comcast]] part of group wanting to [[buy]] [[MGM]] A consortium led by Sony Corp. of America that includes Comcast Corp. has entered into a definitive agreement to acquire Metro-Goldwyn Mayer Inc.,[[omcast]] part of group wanting to [[by]] [[MG]] A consortium led by Sony Corp. of America that includes Comcast Corp. has entered into a definitive agreement to acquire Metro-Goldwyn Mayer Inc.,2
US [[Hostage]] Apparently Beheaded (CBS/AP) A video posted on an Islamic Web site Monday shows the apparent beheading of a man identified in the tape as American construction contractor Eugene Armstrong.,US [[Hostge]] Apparently Beheaded (CBS/AP) A video posted on an Islamic Web site Monday shows the apparent beheading of a man identified in the tape as American construction contractor Eugene Armstrong.,0
[[Farallon]] to Sell \$[[16]].3 Million in Stock [[Canadian]] mining firm [[Farallon]] Resources [[Ltd]]. on Wednesday [[said]] it agreed to privately sell about \$[[20]] million Canadian (\$[[16]].3 million) worth of stock to accredited investors and company [[insiders]].,[[Garallon]] to Sell \$[[61]].3 Million in Stock [[Caadian]] mining firm [[aFrallon]] Resources [[Ld]]. on Wednesday [[sad]] it agreed to privately sell about \$[[0]] million Canadian (\$[[61]].3 million) worth of stock to accredited investors and company [[insiderIs]].,2
"Death bell tolls for Russia's Yukos oil giant (AFP) [[AFP]] - Russia's Yukos does not begin the week teetering on the edge of ruin where it has been for months now. The oil giant is flat on its back, gasping for its last breaths of air.","Death bell tolls for Russia's Yukos oil giant (AFP) [[AF]] - Russia's Yukos does not begin the week teetering on the edge of ruin where it has been for months now. The oil giant is flat on its back, gasping for its last breaths of air.",0
