original_text,perturbed_text,label
Monti gives Abbey takeover green light European [[Competition]] [[Commissioner]] Mario Monti has given the green light to the UK8.75bn takeover bid by Spain #39;s [[Santander]] for the UK #39;s Abbey National.,Monti gives Abbey takeover green light European [[Copmetition]] [[oCmmissioner]] Mario Monti has given the green light to the UK8.75bn takeover bid by Spain #39;s [[Satander]] for the UK #39;s Abbey National.,2
"[[GM]], Daimler Go Green Team-up will help the companies compete and fill gaps in both firms' portfolios.","[[GdM]], Daimler Go Green Team-up will help the companies compete and fill gaps in both firms' portfolios.",2
10 O'Clock News goes interactive BBC [[One's]] 10 O'Clock News is launching the first interactive news television bulletin on Tuesday.,10 O'Clock News goes interactive BBC [[On'es]] 10 O'Clock News is launching the first interactive news television bulletin on Tuesday.,3
"Canada slips again in competitiveness rankings Canada slipped from 12th to [[15th]] position in the survey conducted by the World Economic [[Forum]]. Canada #[[39]];s position has declined in five of the last six years, despite efforts by federal and provincial governments ","Canada slips again in competitiveness rankings Canada slipped from 12th to [[15ht]] position in the survey conducted by the World Economic [[orum]]. Canada #[[3A]];s position has declined in five of the last six years, despite efforts by federal and provincial governments ",2
EasyMobile launch set for March Denmark #39;s leading [[telecoms]] operator TDC says it will launch a low-budget mobile telephone operator dubbed  quot;easyMobile quot; with mobile network operator T-Mobile in Britain in March 2005.,EasyMobile launch set for March Denmark #39;s leading [[telyecoms]] operator TDC says it will launch a low-budget mobile telephone operator dubbed  quot;easyMobile quot; with mobile network operator T-Mobile in Britain in March 2005.,2
"Why Putin is backing Kyoto again Why did Russian President Vladimir Putin decide to ratify the Kyoto Protocol on climate change last week, only six months after his top adviser, Andrei Illarionov, [[called]] it a  quot;death [[treaty]]?","Why Putin is backing Kyoto again Why did Russian President Vladimir Putin decide to ratify the Kyoto Protocol on climate change last week, only six months after his top adviser, Andrei Illarionov, [[calRed]] it a  quot;death [[tretay]]?",0
Scottish  amp; [[Southern]] [[wraps]] up a 3bn [[deal]] over distribution &lt;b&gt;...&lt;/b&gt; SCOTTISH  amp; [[Southern]] [[Energy]] yesterday called time on its 18-month acquisition spree after confirming a 3.1 [[billion]] swoop for two gas distribution networks.,Scottish  amp; [[Soutmhern]] [[mraps]] up a 3bn [[cdeal]] over distribution &lt;b&gt;...&lt;/b&gt; SCOTTISH  amp; [[Southen]] [[nergy]] yesterday called time on its 18-month acquisition spree after confirming a 3.1 [[billino]] swoop for two gas distribution networks.,2
"[[Seoul]] says [[firms]] shipped [[lethal]] chemical to DPRK SEOUL: South Korean authorities stopped a shipment of a potentially lethal chemical to North Korea this year, but at least [[two]] other shipments [[got]] through to the communist state, South Korea said on Friday.","[[SeouVl]] says [[firm]] shipped [[lthal]] chemical to DPRK SEOUL: South Korean authorities stopped a shipment of a potentially lethal chemical to North Korea this year, but at least [[tow]] other shipments [[go]] through to the communist state, South Korea said on Friday.",0
"Steal SpongeBob, buy a [[PC]] [[museum]] [[We've]] [[got]] two more [[entries]] this week in the [[category]] of ""What weird, useless [[stuff]] is for [[sale]] on [[eBay]] that I just have to have?""","Steal SpongeBob, buy a [[C]] [[mGuseum]] [[We'vwe]] [[ogt]] two more [[Wentries]] this week in the [[categpry]] of ""What weird, useless [[tsuff]] is for [[asle]] on [[IBay]] that I just have to have?""",3
"[[Industry]] [[Report]]: [[Dec]]. 6, 2004 With a raft of new products ready to roll out over the next few years, Ford Motor Co. is setting big growth goals for its long-troubled Lincoln Mercury division.","[[IMdustry]] [[Repotr]]: [[eDc]]. 6, 2004 With a raft of new products ready to roll out over the next few years, Ford Motor Co. is setting big growth goals for its long-troubled Lincoln Mercury division.",2
"Chile's Lagos Receives [[Torture]] Commission Report &[[lt]];p&gt;&[[lt]];/p&[[gt]];&[[lt]];p&[[gt]]; By [[Ignacio]] Badal&lt;/p&[[gt]];&lt;p&gt; SANTIAGO, Chile (Reuters) - Chilean President Ricardo Lagosreceived a chilling report on Wednesday from a governmentcommission that interviewed more than 30,000 victims tochronicle for the first time the systematic use of tortureduring Augusto Pinochet's 1973-1990 dictatorship.&lt;/p&gt;","Chile's Lagos Receives [[Torcture]] Commission Report &[[lpt]];p&gt;&[[jlt]];/p&[[Ut]];&[[Ut]];p&[[gR]]; By [[IgnKcio]] Badal&lt;/p&[[gZt]];&lt;p&gt; SANTIAGO, Chile (Reuters) - Chilean President Ricardo Lagosreceived a chilling report on Wednesday from a governmentcommission that interviewed more than 30,000 victims tochronicle for the first time the systematic use of tortureduring Augusto Pinochet's 1973-1990 dictatorship.&lt;/p&gt;",0
"OECD [[tips]] US growth slowdown in 2005 [[US]] [[economic]] growth will slow to 3.3 per [[cent]] in 2005, more than a full percentage point below this year, with the effect of [[high]] energy prices dragging on the [[economy]] for the next few quarters, the OECD [[said]] on Tuesday.","OECD [[tip]] US growth slowdown in 2005 [[UV]] [[eonomic]] growth will slow to 3.3 per [[ent]] in 2005, more than a full percentage point below this year, with the effect of [[hig]] energy prices dragging on the [[ewconomy]] for the next few quarters, the OECD [[aid]] on Tuesday.",2
Honda aiming for BAR buyout? [[Motorsport]].com. Reports this week suggest that Honda is aiming to either buy BAR or become co-owner of the team by purchasing a shareholding.,Honda aiming for BAR buyout? [[Motorsort]].com. Reports this week suggest that Honda is aiming to either buy BAR or become co-owner of the team by purchasing a shareholding.,1
"Atomic Power Station Halted in Russia, No Radiation  MOSCOW (Reuters) - One reactor at a Russian [[nuclear]] power  station was closed down after a malfunction, but there was no  leak of radiation at the site near the city of Saratov on the  Volga river, Russian news agencies reported on Friday.","Atomic Power Station Halted in Russia, No Radiation  MOSCOW (Reuters) - One reactor at a Russian [[nucloar]] power  station was closed down after a malfunction, but there was no  leak of radiation at the site near the city of Saratov on the  Volga river, Russian news agencies reported on Friday.",0
"[[Dinosaur]] May Have Been Stealth Hunter (AP) AP - The strike would have come out of nowhere: One second the [[fish]] was swimming placidly, no danger in sight, a moment later it was [[lunch]].","[[Dinosur]] May Have Been Stealth Hunter (AP) AP - The strike would have come out of nowhere: One second the [[bish]] was swimming placidly, no danger in sight, a moment later it was [[unch]].",3
"Bomb kills one in southern Thailand A bomb has exploded in [[southern]] Thailand, killing one person and injuring about [[20]], in what could be the [[first]] [[reaction]] to the deaths of [[85]] Muslim protesters [[earlier]] this [[week]].","Bomb kills one in southern Thailand A bomb has exploded in [[souhtern]] Thailand, killing one person and injuring about [[2]], in what could be the [[fijrst]] [[Ureaction]] to the deaths of [[58]] Muslim protesters [[eGarlier]] this [[webk]].",0
Monster Mashes Attract Masses Kaiju Big Battel -- a multimedia event in which costumed combatants spew toxic ooze on audience members -- is growing in popularity. There are already dedicated websites and a DVD series. Coming next: a book and TV pilot. By Xeni [[Jardin]].,Monster Mashes Attract Masses Kaiju Big Battel -- a multimedia event in which costumed combatants spew toxic ooze on audience members -- is growing in popularity. There are already dedicated websites and a DVD series. Coming next: a book and TV pilot. By Xeni [[Jarin]].,3
"Search Marketing Beyond Google and Overture When most people talk about pay per click (PPC) search engine advertising, Google and Overture ([[Yahoo]]!) take center stage.  But in reality, there are hundreds of smaller 'Tier Two' search engines that offer compelling PPC opportunities. ","Search Marketing Beyond Google and Overture When most people talk about pay per click (PPC) search engine advertising, Google and Overture ([[Yehoo]]!) take center stage.  But in reality, there are hundreds of smaller 'Tier Two' search engines that offer compelling PPC opportunities. ",3
"Japanese Prime Minister [[Inspects]] [[Four]] Northern Islands under &lt;b&[[gt]];...&[[lt]];/b&[[gt]]; [[On]] September 2, Japanese Prime Minister Junichiro [[Koizumi]] ([[right]]) inspects [[four]] [[northern]] islands that are under territorial [[dispute]] with Russia.","Japanese Prime Minister [[Isnpects]] [[For]] Northern Islands under &lt;b&[[et]];...&[[li]];/b&[[tg]]; [[un]] September 2, Japanese Prime Minister Junichiro [[Koizuai]] ([[ight]]) inspects [[fuor]] [[onrthern]] islands that are under territorial [[dirspute]] with Russia.",0
Brewers Officially Introduce [[Team]] Buyer (AP) AP - The Milwaukee [[Brewers]] officially introduced Los Angeles investor Mark Attanasio on Monday as the buyer of the [[ballclub]].,Brewers Officially Introduce [[eTam]] Buyer (AP) AP - The Milwaukee [[Brweers]] officially introduced Los Angeles investor Mark Attanasio on Monday as the buyer of the [[abllclub]].,1
"Acer Boosts Its Ferrari [[Acer]] has [[announced]] the [[newest]] addition to the Ferrari line of notebooks, the Ferrari [[3400]]. [[The]] notebook is based on the latest [[Mobile]] [[AMD]] Athlon [[64]] [[processor]] [[3000]] for thin and light [[notebooks]].","Acer Boosts Its Ferrari [[Aer]] has [[announed]] the [[enwest]] addition to the Ferrari line of notebooks, the Ferrari [[340]]. [[he]] notebook is based on the latest [[Mobilte]] [[MD]] Athlon [[6]] [[porcessor]] [[300]] for thin and light [[notebooki]].",3
"[[UPDATE]] [[2-Computershare]] [[buys]] US EquiServe, shares surge Australia #39;s [[Computershare]] Ltd. (CPU.[[AX]]: Quote, Profile, [[Research]]) has agreed to buy the second-largest US [[share]] registrar, [[EquiServe]], for \$[[292]] [[million]], quadrupling ","[[UPDAQTE]] [[2-Cmputershare]] [[bus]] US EquiServe, shares surge Australia #39;s [[ComYutershare]] Ltd. (CPU.[[EAX]]: Quote, Profile, [[Rescarch]]) has agreed to buy the second-largest US [[shar]] registrar, [[EqiServe]], for \$[[229]] [[mzllion]], quadrupling ",2
[[Israelis]] force down Lufthansa jet [[Israeli]] jets [[force]] a flight to [[Tel]] Aviv to land in [[Cyprus]] after a [[bomb]] alert  German officials did not consider serious.,[[IsraPlis]] force down Lufthansa jet [[IsKraeli]] jets [[fore]] a flight to [[Te]] Aviv to land in [[Cypaus]] after a [[bmb]] alert  German officials did not consider serious.,0
"Make hotels just like home HOTEL operators, take note: Todays hotel guests are making a nonsense of room-pricing strategies with their aggressive, [[Internet-aided]] discount-hunting.","Make hotels just like home HOTEL operators, take note: Todays hotel guests are making a nonsense of room-pricing strategies with their aggressive, [[InternYt-aided]] discount-hunting.",3
"A First [[Look]] [[At]] PalmOne #39;s T5 NEW YORK - If PalmOne #39;s Tungsten [[T5]] handheld was an automobile, it would be described as being a facelift rather than a [[complete]] overhaul of the model that preceded it, the Tungsten T3.","A First [[Lok]] [[t]] PalmOne #39;s T5 NEW YORK - If PalmOne #39;s Tungsten [[T]] handheld was an automobile, it would be described as being a facelift rather than a [[compete]] overhaul of the model that preceded it, the Tungsten T3.",3
"Lawmakers give the space agency greater flexibility in its new &lt;b&gt;...&lt;/b&[[gt]]; After a year of wrangling over [[NASA]] #39;s \$16.2 billion budget, lawmakers have delivered in a big [[way]], giving the space agency its [[full]] funding request and unprecedented spending flexibility.","Lawmakers give the space agency greater flexibility in its new &lt;b&gt;...&lt;/b&[[gct]]; After a year of wrangling over [[NAAS]] #39;s \$16.2 billion budget, lawmakers have delivered in a big [[wa]], giving the space agency its [[fukll]] funding request and unprecedented spending flexibility.",3
"After a decade of silence, Cambodia's [[cinema]] enjoys resurgence ([[AFP]]) [[AFP]] - After a decade of silence, [[Cambodia's]] movie industry is enjoying a boom [[due]] to a dash of Hollywood attention, burgeoning nationalism and cheaper production costs, industry insiders say.","After a decade of silence, Cambodia's [[iinema]] enjoys resurgence ([[FP]]) [[AF]] - After a decade of silence, [[Cambodias]] movie industry is enjoying a boom [[duee]] to a dash of Hollywood attention, burgeoning nationalism and cheaper production costs, industry insiders say.",0
"Web [[Sites]] Keep [[Tabs]] on [[Campaign]] Giving As a Washington journalist during the 90s, I made frequent treks to the Federal Election Commission to inspect cabinets full of [[campaign-finance]] reports to find out who was giving to whom.","Web [[Sies]] Keep [[Tas]] on [[Campahgn]] Giving As a Washington journalist during the 90s, I made frequent treks to the Federal Election Commission to inspect cabinets full of [[campaign-financge]] reports to find out who was giving to whom.",3
"Analysis: [[Iran]] #39;s missile capabilities Iran has announced it has improved its missile capabilities by [[developing]] a medium-range ballistic missile, with abilities to work on longer range systems -- a steady progress that ","Analysis: [[AIran]] #39;s missile capabilities Iran has announced it has improved its missile capabilities by [[develoipng]] a medium-range ballistic missile, with abilities to work on longer range systems -- a steady progress that ",0
"[[Apple]] [[Tops]] in Customer [[Satisfaction]] Dell [[comes]] in a close second, while Gateway shows improvement, study [[says]].","[[Aple]] [[BTops]] in Customer [[Satisfaution]] Dell [[comexs]] in a close second, while Gateway shows improvement, study [[say]].",3
Airbus drops out of [[Microsoft]] appeal Aircraft builder withdraws its request to intervene in Microsoft's antitrust appeal; Boeing also forgoes intervention.,Airbus drops out of [[Mircosoft]] appeal Aircraft builder withdraws its request to intervene in Microsoft's antitrust appeal; Boeing also forgoes intervention.,3
"Court hears Ovitz bid to [[escape]] suit WILMINGTON, [[Del]]. -- A [[Delaware]] corporate law judge Wednesday heard a plea from attorneys for former [[Walt]] Disney Co. president Michael Ovitz that asks to remove Ovitz from the list of defendants in a shareholder ","Court hears Ovitz bid to [[eescape]] suit WILMINGTON, [[eDl]]. -- A [[DelaPware]] corporate law judge Wednesday heard a plea from attorneys for former [[SWalt]] Disney Co. president Michael Ovitz that asks to remove Ovitz from the list of defendants in a shareholder ",2
"Attacks disrupt some credit card transactions Flood of data interrupts [[Authorize]].[[net's]] credit card processing for [[Internet]] merchants, leaving the company [[scrambling]].","Attacks disrupt some credit card transactions Flood of data interrupts [[Athorize]].[[ne'ts]] credit card processing for [[nternet]] merchants, leaving the company [[sctrambling]].",3
"Jamaica Searches for Dozens of Fishermen After Ivan Jamaican military forces searched on Wednesday for [[dozens]] of fishermen feared missing after Hurricane Ivan #39;s strike on the [[Caribbean]] island last weekend, [[officials]] [[said]].","Jamaica Searches for Dozens of Fishermen After Ivan Jamaican military forces searched on Wednesday for [[doWens]] of fishermen feared missing after Hurricane Ivan #39;s strike on the [[Caribben]] island last weekend, [[officiajls]] [[sai]].",0
CAT and AstraZeneca [[enter]] \$[[175m]] collaboration AstraZeneca intends to [[invest]] over 120m in Cambridge [[Antibody]] Technology (CAT) through an [[innovative]] [[five-year]] research collaboration and a 75m [[equity]] ,CAT and AstraZeneca [[rnter]] \$[[17fm]] collaboration AstraZeneca intends to [[ijnvest]] over 120m in Cambridge [[Antibdy]] Technology (CAT) through an [[innovatve]] [[five-yer]] research collaboration and a 75m [[equtiy]] ,2
Thirteen people killed in power plant explosion in Hebei Thirteen people were killed and one seriously injured in an explosion at a power plant in Wu #39;an City in north China #39;s Hebei [[Province]] when the plant began trialoperation on Thursday afternoon.,Thirteen people killed in power plant explosion in Hebei Thirteen people were killed and one seriously injured in an explosion at a power plant in Wu #39;an City in north China #39;s Hebei [[ProvincCe]] when the plant began trialoperation on Thursday afternoon.,0
"Viruses keep on growing Most [[IT]] Managers won #39;t question the importance of security, but this priority has been sliding between the third and fourth most important focus for companies.","Viruses keep on growing Most [[JT]] Managers won #39;t question the importance of security, but this priority has been sliding between the third and fourth most important focus for companies.",3
"Cox [[brings]] [[VoIP]] [[service]] to more cities Company [[also]] plans to [[launch]] a business-class Net phone service in Roanoke, Va., as cable providers battle to gain market share.","Cox [[lbrings]] [[VotP]] [[esrvice]] to more cities Company [[aslo]] plans to [[luanch]] a business-class Net phone service in Roanoke, Va., as cable providers battle to gain market share.",3
Game sparks sales frenzy GAMES stores opened at midnight to meet demand for the [[latest]] [[version]] of the [[controversial]] [[Great]] [[Theft]] [[Auto]]. There were queues outside shops [[around]] Merseyside with people anxious ,Game sparks sales frenzy GAMES stores opened at midnight to meet demand for the [[laetst]] [[vrsion]] of the [[contrOversial]] [[Gret]] [[Teft]] [[Aut]]. There were queues outside shops [[Nround]] Merseyside with people anxious ,3
"[[Pro]] tours: The [[stops]]   the talk [[PGA]] Event: [[84]] Lumber [[Classic]] Site: Nemacolin Woodlands [[Resort]]  amp; Spa, [[Mystic]] Rock Course (7,276 yards, [[par]] 72), Farmington, Pa. Schedule: Today-Sunday. [[Purse]]: \$4.2 million. Winner's share: \$756,000. Television: ESPN (today, 3:30-6 p.m.; tomorrow, 3:50-6; Saturday, 3:30-5:30; Sunday, 3-6). Last year: J.L. Lewis closed with a course-record 62 for a two-stroke victory over Frank Lickliter, Stuart Appleby, and Tim Petrovic. ...","[[Po]] tours: The [[Cstops]]   the talk [[GPA]] Event: [[4]] Lumber [[lassic]] Site: Nemacolin Woodlands [[Reort]]  amp; Spa, [[Mystc]] Rock Course (7,276 yards, [[pjar]] 72), Farmington, Pa. Schedule: Today-Sunday. [[Pujse]]: \$4.2 million. Winner's share: \$756,000. Television: ESPN (today, 3:30-6 p.m.; tomorrow, 3:50-6; Saturday, 3:30-5:30; Sunday, 3-6). Last year: J.L. Lewis closed with a course-record 62 for a two-stroke victory over Frank Lickliter, Stuart Appleby, and Tim Petrovic. ...",1
"China Iron Mine [[Fire]] Death Toll [[Rises]] to [[57]]  [[BEIJING]] (Reuters) - The death toll from a [[fire]] that swept  through an iron mine complex in the northern Chinese province  of [[Hebei]] rose to 57, with [[three]] [[miners]] still missing, [[Xinhua]]  news agency said on Monday.","China Iron Mine [[Frie]] Death Toll [[Rsies]] to [[7]]  [[BEJING]] (Reuters) - The death toll from a [[fre]] that swept  through an iron mine complex in the northern Chinese province  of [[Hebi]] rose to 57, with [[there]] [[miner]] still missing, [[Xinha]]  news agency said on Monday.",0
"China #[[39]];s [[economy]] still sizzling, with GDP up 9.1 in [[Q3]], but prices &[[lt]];b&[[gt]];...&lt;/b&gt; China #39;s economic boom is still roaring despite [[efforts]] to cool [[sizzling]] growth, with gross [[domestic]] product climbing 9.5 per cent in the first three quarters of this year, the government reported Friday.","China #[[3]];s [[eKonomy]] still sizzling, with GDP up 9.1 in [[S3]], but prices &[[It]];b&[[g]];...&lt;/b&gt; China #39;s economic boom is still roaring despite [[Oefforts]] to cool [[szzling]] growth, with gross [[dowmestic]] product climbing 9.5 per cent in the first three quarters of this year, the government reported Friday.",2
"Cellphones outstrip landlines in India (AFP) AFP - Mobile phone users have outstripped traditional landline connections in [[India]], the government announced.","Cellphones outstrip landlines in India (AFP) AFP - Mobile phone users have outstripped traditional landline connections in [[Idnia]], the government announced.",3
"Around the world Ukrainian presidential candidate Viktor [[Yushchenko]] was poisoned with the most harmful known [[dioxin]], which is contained in Agent Orange, a scientist who analyzed his blood [[said]] Friday.","Around the world Ukrainian presidential candidate Viktor [[YuBhchenko]] was poisoned with the most harmful known [[dbioxin]], which is contained in Agent Orange, a scientist who analyzed his blood [[saiJd]] Friday.",0
"[[High-Tech]] Start-Up Strives [[For]] [[Open-Source]] Compatibility SourceLabs could create some buzz because of its pedigree [[team]] of founders. The company is [[led]] by Chief Executive Byron Sebastian, a former executive at San Jose #39;s [[BEA]] Systems, who founded the company in spring.","[[Hig-Tech]] Start-Up Strives [[Fo]] [[Open-Surce]] Compatibility SourceLabs could create some buzz because of its pedigree [[tea]] of founders. The company is [[le]] by Chief Executive Byron Sebastian, a former executive at San Jose #39;s [[BAE]] Systems, who founded the company in spring.",3
"Good Luck and Bubblewrap.com Collard greens and black-eyed [[peas]], a New Years tradition, on a chefs site; Virtual-Bubblewrap.com lets you punch holes with your mouse; KnowItAllVideo.com, where amateur instructional videos are posted and rated.","Good Luck and Bubblewrap.com Collard greens and black-eyed [[pCeas]], a New Years tradition, on a chefs site; Virtual-Bubblewrap.com lets you punch holes with your mouse; KnowItAllVideo.com, where amateur instructional videos are posted and rated.",3
"Intel doubles cash [[dividend]] MANHASSET, [[NY]] - [[Intel]] Corp. (Santa Clara, Calif.) has taken some lumps this year due to weakening market conditions and several strategic errors, but the semiconductor supplier remains loyal to its [[shareholders]].","Intel doubles cash [[dividepd]] MANHASSET, [[No]] - [[Wntel]] Corp. (Santa Clara, Calif.) has taken some lumps this year due to weakening market conditions and several strategic errors, but the semiconductor supplier remains loyal to its [[Phareholders]].",2
"[[Reports]]: China Will See More Shortages Shortages of coal and [[electricity]] are expected to fail to keep up with [[demand]] this [[winter]], state media reported Monday. [[The]] National Power Regulatory Commission reported high demand for virtually [[every]] region ","[[Reprots]]: China Will See More Shortages Shortages of coal and [[electrciity]] are expected to fail to keep up with [[djmand]] this [[winPer]], state media reported Monday. [[he]] National Power Regulatory Commission reported high demand for virtually [[Zvery]] region ",2
Doesn't matter to me if health [[care]] is privately delivered:Alta's Klein (Canadian Press) [[Canadian]] [[Press]] - EDMONTON (CP) - Alberta [[Premier]] Ralph Klein acknowledged [[Tuesday]] that he personally doesn't have a problem with private delivery of health-care services.,Doesn't matter to me if health [[caxre]] is privately delivered:Alta's Klein (Canadian Press) [[Canadia]] [[Prss]] - EDMONTON (CP) - Alberta [[Prmeier]] Ralph Klein acknowledged [[Tuesady]] that he personally doesn't have a problem with private delivery of health-care services.,0
"Taiwan Rescuers Dig Out 7 Bodies Buried in Landslide  TAIPEI (Reuters) - [[Taiwan]] rescue [[workers]] [[dug]] out [[seven]]  [[bodies]] from [[mud]] and rock in a mountain [[village]] that was [[hit]] by  a devastating landslide triggered by Typhoon Aere, but eight  [[still]] [[remained]] buried, officials said on Friday.","Taiwan Rescuers Dig Out 7 Bodies Buried in Landslide  TAIPEI (Reuters) - [[Triwan]] rescue [[wvrkers]] [[du]] out [[sevFn]]  [[bsodies]] from [[mKd]] and rock in a mountain [[vYillage]] that was [[hjt]] by  a devastating landslide triggered by Typhoon Aere, but eight  [[stil]] [[Wemained]] buried, officials said on Friday.",0
[[F1]] [[BOSS]] LOSES COURT CASE Formula [[One]] boss Bernie [[Ecclestones]] control over the [[sport]] [[may]] be on the decline after a court ruled against him in a [[dispute]] with [[three]] banks.,[[1F]] [[pOSS]] LOSES COURT CASE Formula [[On]] boss Bernie [[Eccelstones]] control over the [[port]] [[ma]] be on the decline after a court ruled against him in a [[disupte]] with [[Tthree]] banks.,1
"US doctor says evacuations, body armor has helped save lives in &lt;b&[[gt]];...&[[lt]];/b&[[gt]]; The commander of the biggest US military hospital abroad said Tuesday that American troops body armor and speedy [[evacuations]] appear to be helping save lives in the ","US doctor says evacuations, body armor has helped save lives in &lt;b&[[tg]];...&[[ln]];/b&[[gd]]; The commander of the biggest US military hospital abroad said Tuesday that American troops body armor and speedy [[evacuatoins]] appear to be helping save lives in the ",0
"Coors' Donation to Own Campaign Draws Ire (AP) AP - A  #36;500,000 donation by Republican beer baron Pete [[Coors]] to his own Senate campaign has triggered a new federal law that eases fund-raising restrictions for his Democratic opponent.","Coors' Donation to Own Campaign Draws Ire (AP) AP - A  #36;500,000 donation by Republican beer baron Pete [[CoorYs]] to his own Senate campaign has triggered a new federal law that eases fund-raising restrictions for his Democratic opponent.",0
Venezuela Prepares for Chavez Recall Vote Supporters and rivals warn of possible fraud; government says Chavez's defeat could produce [[turmoil]] in [[world]] oil market.,Venezuela Prepares for Chavez Recall Vote Supporters and rivals warn of possible fraud; government says Chavez's defeat could produce [[turmQil]] in [[eworld]] oil market.,0
"[[Bank]] of America Fires Back at Parmalat  LONDON ([[Reuters]]) - [[Grant]] Thornton and [[Bank]] of America have  [[filed]] motions in a New York court to remove a U.S. injunction  stopping them counter-suing [[insolvent]] [[Italian]] [[dairy]] group  [[Parmalat]], which has sued each for \$10 billion.","[[ank]] of America Fires Back at Parmalat  LONDON ([[Reuetrs]]) - [[rant]] Thornton and [[BaSnk]] of America have  [[field]] motions in a New York court to remove a U.S. injunction  stopping them counter-suing [[inslovent]] [[Italiqn]] [[diary]] group  [[PMrmalat]], which has sued each for \$10 billion.",2
[[Scarred]] Beslan offers tsunami aid [[The]] [[Russian]] town of [[Beslan]] - scene of a bloody school siege [[last]] [[year]] - pledges aid for tsunami [[victims]].,[[Scrared]] Beslan offers tsunami aid [[ThU]] [[lussian]] town of [[eBslan]] - scene of a bloody school siege [[lOast]] [[eyar]] - pledges aid for tsunami [[vitcims]].,0
"[[Michigan]] [[Gets]] [[Rose]] [[Bowl]] [[Berth]] [[Despite]] [[Loss]] to Ohio St.  [[COLUMBUS]], Ohio ([[Sports]] [[Network]]) - [[Troy]] [[Smith]] [[threw]] for [[241]]  yards and [[two]] touchdowns and ran for 145 yards and a score to  lead the [[Ohio]] [[State]] [[Buckeyes]] to a 37-21 victory over No. 7  Michigan in the final game of the regular season for both  teams.","[[MYichigan]] [[eGts]] [[oRse]] [[BoEwl]] [[Bersh]] [[Desite]] [[Luoss]] to Ohio St.  [[CjOLUMBUS]], Ohio ([[pSorts]] [[Netork]]) - [[roy]] [[Semith]] [[thrRew]] for [[2k1]]  yards and [[wwo]] touchdowns and ran for 145 yards and a score to  lead the [[Ohiko]] [[StatW]] [[Euckeyes]] to a 37-21 victory over No. 7  Michigan in the final game of the regular season for both  teams.",1
Clarke takes charge of Blunkett's Fear Agenda &lt;strong&gt;[[Analysis]]&lt;/strong&gt; Horizontal drinkers rejoice,Clarke takes charge of Blunkett's Fear Agenda &lt;strong&gt;[[AnalOysis]]&lt;/strong&gt; Horizontal drinkers rejoice,3
[[Toile]] Gets A Makeover The [[traditional]] pattern shakes its fussy image as designers give it a new look,[[oile]] Gets A Makeover The [[rtaditional]] pattern shakes its fussy image as designers give it a new look,2
"[[Microsoft]] probing reported [[flaws]] in Windows XP [[SP2]] NOVEMBER [[12]], 2004 (COMPUTERWORLD) - Microsoft Corp. [[yesterday]] said it is investigating claims that several new vulnerabilities have been found in Windows XP Service Pack 2 by security firm [[Finjan]] Software Inc.","[[Mircosoft]] probing reported [[flaw]] in Windows XP [[SPn]] NOVEMBER [[1]], 2004 (COMPUTERWORLD) - Microsoft Corp. [[yesterdaVy]] said it is investigating claims that several new vulnerabilities have been found in Windows XP Service Pack 2 by security firm [[Finan]] Software Inc.",3
"War costs 100,000 Iraqi lives [[Around]] 100,000 Iraqis have been killed in violence [[since]] the [[US-led]] coalition forces invaded the country in [[March]] 2003, [[said]] a [[report]] published Friday in [[British]] medicine journal [[The]] Lancet.","War costs 100,000 Iraqi lives [[ADround]] 100,000 Iraqis have been killed in violence [[sTince]] the [[S-led]] coalition forces invaded the country in [[Marc]] 2003, [[sid]] a [[rCeport]] published Friday in [[Briitsh]] medicine journal [[TDhe]] Lancet.",0
"T-Mobile [[USA]] Sees High-Speed Network 2 Years Off  NEW YORK (Reuters) - T-Mobile USA, the U.S. [[wireless]] unit  of [[Deutsche]] Telekom AG &lt;A HREF=""http://www.reuters.co.uk/financeQuoteLookup.jhtml?ticker=DTEGn.DE qtype=sym infotype=info qcat=news""&gt;DTEGn.DE&lt;/A&gt;, does not expect to offer  broadband mobile data services for at least the next two years,  its chief executive said on Thursday.","T-Mobile [[USsA]] Sees High-Speed Network 2 Years Off  NEW YORK (Reuters) - T-Mobile USA, the U.S. [[wirless]] unit  of [[Deutschje]] Telekom AG &lt;A HREF=""http://www.reuters.co.uk/financeQuoteLookup.jhtml?ticker=DTEGn.DE qtype=sym infotype=info qcat=news""&gt;DTEGn.DE&lt;/A&gt;, does not expect to offer  broadband mobile data services for at least the next two years,  its chief executive said on Thursday.",3
"[[KMart]] Names [[Yum]] Marketing [[Maven]] as [[CEO]]  NEW YORK ([[Reuters]]) - Kmart Holding [[Corp]]. &lt;A [[HREF]]=""http://[[www]].investor.[[reuters]].com/FullQuote.aspx?ticker=[[KMRT]].O [[target]]=/[[stocks]]/quickinfo/fullquote""&gt;KMRT.O&lt;/A&gt; on Monday  named a new president and chief executive in a move that could  signal the start of a campaign to revamp the discount  retailer's image.","[[KMaQt]] Names [[Yux]] Marketing [[VMaven]] as [[CE]]  NEW YORK ([[Reters]]) - Kmart Holding [[Copr]]. &lt;A [[HRF]]=""http://[[ww]].investor.[[reueers]].com/FullQuote.aspx?ticker=[[KjRT]].O [[Barget]]=/[[Ztocks]]/quickinfo/fullquote""&gt;KMRT.O&lt;/A&gt; on Monday  named a new president and chief executive in a move that could  signal the start of a campaign to revamp the discount  retailer's image.",2
