original_text,perturbed_text,label
[[Qualcomm]] [[Raises]] [[Earnings]] [[Forecast]] [[Qualcomm]] Inc. on Friday raised its quarterly profit forecast due to strong demand for its mobile phone technology. The San Diego company said it expects earnings per ,[[Qualocmm]] [[Rises]] [[Ernings]] [[Foecast]] [[Qualcom]] Inc. on Friday raised its quarterly profit forecast due to strong demand for its mobile phone technology. The San Diego company said it expects earnings per ,2
"Students Pay More for [[Beer]] Than Books British students spend about \$[[1]].8 billion on drink every year, nearly three times as [[much]] as they cough up for books, a [[survey]] released on Monday showed.","Students Pay More for [[Beeⲅ]] Than Books British students spend about \$[[l]].8 billion on drink every year, nearly three times as [[mսch]] as they cough up for books, a [[sսrvey]] released on Monday showed.",2
"ViewPoints: Just say  #39;No #39; You can #39;t get much clearer than No. That was the strongly implied response of the US [[Treasury]] secretary, John Snow, to Europe #39;s [[growing]] cries that he help it deal with a weakening dollar by intervening to stop the slide.","ViewPoints: Just say  #39;No #39; You can #39;t get much clearer than No. That was the strongly implied response of the US [[Tre]] [[asury]] secretary, John Snow, to Europe #39;s [[gⲅowing]] cries that he help it deal with a weakening dollar by intervening to stop the slide.",2
"Pixar Delays Its Next Film  #39;[[Cars]] #39; to 2006 Pixar [[Animation]] Studios will [[delay]] the release of its next film,  quot;[[Cars]], quot; until June 2006 as it switches from a [[holiday]] release [[schedule]] to releasing films during the summer when more children are at home.","Pixar Delays Its Next Film  #39;[[Cras]] #39; to 2006 Pixar [[Animatioո]] Studios will [[delaу]] the release of its next film,  quot;[[Cras]], quot; until June 2006 as it switches from a [[holіday]] release [[scհedule]] to releasing films during the summer when more children are at home.",2
Oracle [[tender]] results out [[Saturday]] Company will report preliminary count of its \$8.8B [[hostile]] [[bid]] for PeopleSoft after 1 am ET. [[NEW]] YORK (Reuters) - Oracle Corp. said it would [[report]] preliminary results of its \$8.8 billion hostile tender offer ,Oracle [[teոder]] results out [[Satuⲅday]] Company will report preliminary count of its \$8.8B [[hostle]] [[biԁ]] for PeopleSoft after 1 am ET. [[NW]] YORK (Reuters) - Oracle Corp. said it would [[repoⲅt]] preliminary results of its \$8.8 billion hostile tender offer ,2
[[Putin]] signs up [[Russia]] for Kyoto pact The Kremlin said Putin signed a parliament bill late on Thursday confirming Russia #39;s [[ratification]] of the [[protocol]]. [[Both]] [[chambers]] of Russia #39;s [[parliament]] approved [[ratification]] of the pact [[last]] [[month]] after [[Putin]] [[pointed]] the [[way]].,[[Ptuin]] signs up [[Ruѕsia]] for Kyoto pact The Kremlin said Putin signed a parliament bill late on Thursday confirming Russia #39;s [[ratificat]] [[ion]] of the [[potocol]]. [[Boh]] [[ϲhambers]] of Russia #39;s [[parliameոt]] approved [[ratificatiоn]] of the pact [[lat]] [[moոth]] after [[P]] [[utin]] [[pointеd]] the [[ԝay]].,0
[[Chile]] [[Court]] [[Strips]] [[Pinochet]] of Immunity (AP) AP - Chile's Supreme [[Court]] [[stripped]] Gen. Augusto Pinochet of [[immunity]] from [[prosecution]] Thursday in a ruling that revived [[hopes]] of his foes that he might stand trial on charges of human rights abuses during his rule.,[[Chiⅼe]] [[Cour𝚝]] [[Stⲅips]] [[Pinоchet]] of Immunity (AP) AP - Chile's Supreme [[C]] [[ourt]] [[stⲅipped]] Gen. Augusto Pinochet of [[immuni𝚝y]] from [[pros]] [[ecution]] Thursday in a ruling that revived [[hpoes]] of his foes that he might stand trial on charges of human rights abuses during his rule.,0
"[[Lawyers]] In the Limelight By all appearances, Steven Woghin was a lawyer at the top of his game. After years in government service, the former Justice Department attorney had worked his way up to a comfortable six-figure salary and the chief legal job at software maker Computer Associates International Inc.","[[Lawyeⲅs]] In the Limelight By all appearances, Steven Woghin was a lawyer at the top of his game. After years in government service, the former Justice Department attorney had worked his way up to a comfortable six-figure salary and the chief legal job at software maker Computer Associates International Inc.",2
U.S. Says N.[[Korea]] Miscalculating by Stalling on [[Talks]]  [[TOKYO]] ([[Reuters]]) - [[The]] United States accused North [[Korea]]  Tuesday of miscalculation by refusing to resume talks on its  [[nuclear]] programs before the U.S. presidential election while  China renewed a diplomatic drive to end the stalemate.,U.S. Says N.[[Kroea]] Miscalculating by Stalling on [[Taⅼks]]  [[TO]] [[KYO]] ([[Reuteⲅs]]) - [[Thе]] United States accused North [[Krea]]  Tuesday of miscalculation by refusing to resume talks on its  [[nucleaⲅ]] programs before the U.S. presidential election while  China renewed a diplomatic drive to end the stalemate.,0
"Iran given nuclear deadline the (International [[Atomic]] Energy Agency) board of governors, quot; he said.  quot;A proposal will be put to them. quot;. produce fuel for nuclear weapons -- but Tehran rejected the [[demand]] as illegal.","Iran given nuclear deadline the (International [[Atomіc]] Energy Agency) board of governors, quot; he said.  quot;A proposal will be put to them. quot;. produce fuel for nuclear weapons -- but Tehran rejected the [[deamnd]] as illegal.",0
IBM Claims [[Computing]] Crown (The [[Motley]] Fool) The [[Motley]] Fool - IBM (NYSE: IBM - News) has new bragging rights. Press reports indicate that the technology giant has created the world's fastest [[supercomputer]] two years after a [[Japanese]] computer claimed that title.,IBM Claims [[Comрuting]] Crown (The [[Mo𝚝ley]] Fool) The [[Mo𝚝ley]] Fool - IBM (NYSE: IBM - News) has new bragging rights. Press reports indicate that the technology giant has created the world's fastest [[supercomputeⲅ]] two years after a [[Japanеse]] computer claimed that title.,3
"Now It #[[39]];s Official: [[Economy]] Shrunk The US [[economy]] [[slowed]] more sharply in the second quarter than first thought as oil prices rose and the trade gap swelled, the government said on Friday in a report that confirmed momentum [[faltered]] in the spring.","Now It #[[Ʒ9]];s Official: [[Ecoոomy]] Shrunk The US [[eco]] [[nomy]] [[sⅼowed]] more sharply in the second quarter than first thought as oil prices rose and the trade gap swelled, the government said on Friday in a report that confirmed momentum [[𝚏altered]] in the spring.",2
[[Nikkei]] up by midmorning; Intel update supports techs TOKYO ([[CBS]].MW) - Japanese [[stock]] [[indexes]] rose by midmorning Friday as Intel #39;s higher-than-expected sales forecast listed the Japanese tech [[sector]].,[[Nkikei]] up by midmorning; Intel update supports techs TOKYO ([[CS]].MW) - Japanese [[s𝚝ock]] [[in]] [[dexes]] rose by midmorning Friday as Intel #39;s higher-than-expected sales forecast listed the Japanese tech [[secotr]].,2
[[Football]]: Spanish FA apologises The Spanish FA apologises to its English counterparts following racist chanting.,[[Footbll]]: Spanish FA apologises The Spanish FA apologises to its English counterparts following racist chanting.,0
Is PeopleSoft waiting for the right price? A company board member testifies in trial that a sale would be possible if [[Oracle]] ups its offer.,Is PeopleSoft waiting for the right price? A company board member testifies in trial that a sale would be possible if [[Oarcle]] ups its offer.,3
"BAD BLOOD, GOOD RIVALRY: Vols [[prep]] for [[raging]] Tide The now [[former]] starting [[Tennessee]] safety was [[arrested]] early [[Monday]] [[morning]] for [[firing]] the handgun of [[teammate]] Chris Heath. Afterwards, Johnson was slapped with indefinite suspension.","BAD BLOOD, GOOD RIVALRY: Vols [[рrep]] for [[ragіng]] Tide The now [[𝚏ormer]] starting [[Tеnnessee]] safety was [[arres𝚝ed]] early [[Moday]] [[moⲅning]] for [[firiոg]] the handgun of [[tеammate]] Chris Heath. Afterwards, Johnson was slapped with indefinite suspension.",1
"AOL drops [[Microsoft]] [[antispam]] [[technology]] [[com]] September 16, 2004, 1:15 PM PT. This fourth priority #39;s main focus has been improving or [[obtaining]] CRM and ERP [[software]] for the past year and a half.","AOL drops [[Microѕoft]] [[antiѕpam]] [[teϲhnology]] [[cоm]] September 16, 2004, 1:15 PM PT. This fourth priority #39;s main focus has been improving or [[obtining]] CRM and ERP [[softare]] for the past year and a half.",3
"[[Independent]] [[directors]] demanded Black #39;s resignation, investor says Catalyst Fund [[General]] Partner I Inc., a disgruntled [[shareholder]] of Hollinger Inc., claimed yesterday that the company #39;s [[independent]] board [[members]] have [[demanded]] the resignations of [[Conrad]] [[Black]], his [[wife]] and other insiders -- a [[charge]] disputed by the ","[[Indepeոdent]] [[directoⲅs]] demanded Black #39;s resignation, investor says Catalyst Fund [[Geneal]] Partner I Inc., a disgruntled [[sharheolder]] of Hollinger Inc., claimed yesterday that the company #39;s [[independnet]] board [[membrs]] have [[demandeԁ]] the resignations of [[Coոrad]] [[Blaϲk]], his [[wi𝚏e]] and other insiders -- a [[cha]] [[rge]] disputed by the ",2
Sven refuses to criticise Becks Quell surprise: Sven has refused to criticise David [[Beckham]] despite the [[England]] [[captain]] #39;s latest demonstration of his infamous petulance against [[Wales]].,Sven refuses to criticise Becks Quell surprise: Sven has refused to criticise David [[Beckhaｍ]] despite the [[Eng]] [[land]] [[cɑptain]] #39;s latest demonstration of his infamous petulance against [[Wal]] [[es]].,1
"Asian rust poses problem to area farmers David Martz, like many other area farmers, just sighed upon hearing the news that Asian [[soybean]] rust had been discovered in Louisiana.","Asian rust poses problem to area farmers David Martz, like many other area farmers, just sighed upon hearing the news that Asian [[soyban]] rust had been discovered in Louisiana.",2
First Look: [[Intuit's]] [[QuickBooks]] for [[Newbies]] New Simple Start [[Edition]] accounting software targets small businesses still [[using]] pencil and paper.,First Look: [[Intսit's]] [[QuickBoo𝒌s]] for [[Neԝbies]] New Simple Start [[Edi𝚝ion]] accounting software targets small businesses still [[uisng]] pencil and paper.,3
"[[Space]] [[Station]] [[crew]] become  quot;[[Weightless-Watchers]] quot; with low food &lt;b&gt;...&lt;/b&[[gt]]; With food supplies becoming [[critically]] low onboard the International Space Station, the astronauts have been told to cut back on their food consumption.","[[Spɑce]] [[S]] [[tation]] [[cⲅew]] become  quot;[[Weightlеss-Watchers]] quot; with low food &lt;b&gt;...&lt;/b&[[g𝚝]]; With food supplies becoming [[cri𝚝ically]] low onboard the International Space Station, the astronauts have been told to cut back on their food consumption.",3
[[Anti-Doping]] Agency [[Is]] [[Boosted]] By Ban of Sprinter in Balco [[Case]] [[The]] [[United]] [[States]] [[Anti-Doping]] Agency received an [[important]] validation yesterday in its attempt to punish [[athletes]] who were suspected of doping in the Balco steroids scandal but who had not failed a [[drug]] test.,[[Anti-Dopinɡ]] Agency [[Iѕ]] [[Boosed]] By Ban of Sprinter in Balco [[Caѕe]] [[Te]] [[Uni𝚝ed]] [[Sta𝚝es]] [[Anti-Dopinɡ]] Agency received an [[importnt]] validation yesterday in its attempt to punish [[athlеtes]] who were suspected of doping in the Balco steroids scandal but who had not failed a [[dr]] [[ug]] test.,1
"Long-Awaited [[Audit]] Shows Major Discrepancies In Newsday &lt;b&gt;...&lt;/b&gt; The Audit Bureau of Circulations released the long-awaited results of its audit of the Tribune [[Company]] #39;s scandal-tarred Newsday on Tuesday, confirming the magnitude of the discrepancies uncovered by the company #39;s recent internal audit.","Long-Awaited [[Auԁit]] Shows Major Discrepancies In Newsday &lt;b&gt;...&lt;/b&gt; The Audit Bureau of Circulations released the long-awaited results of its audit of the Tribune [[Compnay]] #39;s scandal-tarred Newsday on Tuesday, confirming the magnitude of the discrepancies uncovered by the company #39;s recent internal audit.",2
"Is [[Google]] News [[Biased]]? Google News tends to favor news stories with a conservative bias, according to new media observer J.D. Lasica, a claim which Google denies.","Is [[Goоgle]] News [[Biaseԁ]]? Google News tends to favor news stories with a conservative bias, according to new media observer J.D. Lasica, a claim which Google denies.",3
"[[Agilent]] [[Guides]] Sharply Lower [[Agilent]] #39;s (A:[[NYSE]] - news - [[research]]) [[fiscal]] [[fourth]] quarter came up light, and the company slashed first-quarter guidance. Blaming a weak chip business, the Palo Alto, Calif.","[[Agiⅼent]] [[Guids]] Sharply Lower [[Agilen𝚝]] #39;s (A:[[NSYE]] - news - [[reseaⲅch]]) [[ficsal]] [[forth]] quarter came up light, and the company slashed first-quarter guidance. Blaming a weak chip business, the Palo Alto, Calif.",2
HONDA LINKED WITH BAR TAKEOVER BAR #39;s [[engine]] partner Honda is believed to be interested in purchasing the Brackley team and a deal could be done within the next 12 months.,HONDA LINKED WITH BAR TAKEOVER BAR #39;s [[eոgine]] partner Honda is believed to be interested in purchasing the Brackley team and a deal could be done within the next 12 months.,1
"EBay gets into [[rentals]] [[EBay]] plans to [[buy]] the apartment and home rental service Rent.com for \$415 million, adding to its already exhaustive breadth of offerings.","EBay gets into [[rentaⅼs]] [[Eay]] plans to [[by]] the apartment and home rental service Rent.com for \$415 million, adding to its already exhaustive breadth of offerings.",2
"** For the latest news, [[please]] refresh this page regularly ** [[What]] #[[39]];s up? I see the whole world has their [[eyes]] on the Oscar vs. [[Bernard]] [[fight]]. My [[thought]] is Oscar is [[coming]] off with an [[upset]].","** For the latest news, [[pleasе]] refresh this page regularly ** [[Wha𝚝]] #[[3৭]];s up? I see the whole world has their [[eyеs]] on the Oscar vs. [[Benard]] [[fiht]]. My [[tհought]] is Oscar is [[cоming]] off with an [[upѕet]].",1
