original_text,perturbed_text,label
"Key Australia-US FTA deadline [[passes]] A key deadline to bring Australia #39;s Free [[Trade]] Agreement with the United States into force has expired. But the Australian Government is still confident the deal will come into effect next year, as Louise Willis reports.","Key Australia-US FTA deadline [[egest]] A key deadline to bring Australia #39;s Free [[patronage]] Agreement with the United States into force has expired. But the Australian Government is still confident the deal will come into effect next year, as Louise Willis reports.",2
"Canada #39;s military ombudsman to investigate [[troop]] complaints Canada #39;s military ombudsman will [[travel]] to Afghanistan next week to investigate troop complaints there, it is [[reported]] here Sunday.","Canada #39;s military ombudsman to investigate [[promenade]] complaints Canada #39;s military ombudsman will [[go]] to Afghanistan next week to investigate troop complaints there, it is [[describe]] here Sunday.",0
"Health Insurance Costs Soar, Workers Hit (Reuters) Reuters - Health [[insurance]] premiums rose five\times faster than U.S. workers' salaries this year, according\to a survey released on Thursday that also showed slippage in\the percentage of American workers covered by employer health\plans.","Health Insurance Costs Soar, Workers Hit (Reuters) Reuters - Health [[policy]] premiums rose five\times faster than U.S. workers' salaries this year, according\to a survey released on Thursday that also showed slippage in\the percentage of American workers covered by employer health\plans.",2
"[[Light]] at Night [[Might]] [[Be]] a Cancer Risk [[By]] Ed Edelson, HealthDay Reporter    HealthDayNews -- Could electric [[light]] [[pose]] a cancer threat?    It might seem like the wildest of paranoid beliefs, but a [[growing]] [[number]] of [[scientists]] [[suspect]] it might be true. The reason: Turning on the lights after dark may affect a small number of ""clock genes"" that play a major role in controlling how cells live, die and function, these researchers suggest...","[[calorie-free]] at Night [[power]] [[embody]] a Cancer Risk [[away]] Ed Edelson, HealthDay Reporter    HealthDayNews -- Could electric [[dismount]] [[set]] a cancer threat?    It might seem like the wildest of paranoid beliefs, but a [[ontogeny]] [[bit]] of [[scientist]] [[suspicious]] it might be true. The reason: Turning on the lights after dark may affect a small number of ""clock genes"" that play a major role in controlling how cells live, die and function, these researchers suggest...",3
"Eurozone central bank [[gives]] [[clean]] bill of health to [[hedge]] funds The European Central Bank has given hedge funds a generally clean bill of health, [[saying]] the possible dangers to financial markets are  quot;much less worrisome quot; than even a few years ago.","Eurozone central bank [[have]] [[unobjectionable]] bill of health to [[circumvent]] funds The European Central Bank has given hedge funds a generally clean bill of health, [[suppose]] the possible dangers to financial markets are  quot;much less worrisome quot; than even a few years ago.",2
[[Great]] White Shark [[Loses]] Monitor [[Tag]] (AP) AP - [[A]] great [[white]] shark that was tagged with a data-gathering [[device]] in shallow [[waters]] off [[Cape]] [[Cod]] has apparently [[reclaimed]] its privacy.,[[heavy]] White Shark [[suffer]] Monitor [[chase]] (AP) AP - [[a]] great [[blank]] shark that was tagged with a data-gathering [[twist]] in shallow [[pee]] off [[ness]] [[pod]] has apparently [[rescued]] its privacy.,3
Major League Baseball [[Box]] [[Score]] COLORADO (7) VS ARIZONA (1) - MID [[6TH]] - IN PROGRESS COLORADO [[ab]] [[rh]] rbi bb so lob avg A [[Miles]] 2b [[4]] [[0]] [[1]] [[0]] 0 0 1 .302 [[R]] Clayton [[ss]] [[2]] 0 2 0 1 [[0]] [[0]] .,Major League Baseball [[package]] [[score]] COLORADO (7) VS ARIZONA (1) - MID [[sixth]] - IN PROGRESS COLORADO [[BA]] [[RH]] rbi bb so lob avg A [[mil]] 2b [[IV]] [[cipher]] [[unity]] [[zero]] 0 0 1 .302 [[r]] Clayton [[Schutzstaffel]] [[II]] 0 2 0 1 [[cipher]] [[cipher]] .,1
PeopleSoft Investors Urged to Tender Shares  [[NEW]] YORK (Reuters) - Oracle Corp. on Thursday said in a  letter to PeopleSoft Inc. stockholders that it would withdraw  its hostile takeover bid if less than half of PeopleSoft shares  were tendered by the offer's deadline.,PeopleSoft Investors Urged to Tender Shares  [[unexampled]] YORK (Reuters) - Oracle Corp. on Thursday said in a  letter to PeopleSoft Inc. stockholders that it would withdraw  its hostile takeover bid if less than half of PeopleSoft shares  were tendered by the offer's deadline.,2
"Investors put 1.5bn tag on Kidde [[Shareholders]] in Kidde, the [[fire]] protection group, have [[indicated]] they would be prepared to sell out if [[United]] Technologies [[Corporation]] (UTC), the [[US]] industrial conglomerate ","Investors put 1.5bn tag on Kidde [[shareholder]] in Kidde, the [[enkindle]] protection group, have [[designate]] they would be prepared to sell out if [[connect]] Technologies [[pot]] (UTC), the [[U]] industrial conglomerate ",2
Sharon [[Seeks]] Wider Govt. to [[Save]] Gaza Pullout Plan  JERUSALEM (Reuters) - Israeli [[Prime]] [[Minister]] Ariel Sharon  [[launched]] new efforts Tuesday to widen his [[shaky]] [[coalition]] after  a [[stinging]] setback in [[parliament]] that complicated his plan to  [[withdraw]] from some [[occupied]] territory.,Sharon [[essay]] Wider Govt. to [[write]] Gaza Pullout Plan  JERUSALEM (Reuters) - Israeli [[blossom]] [[pastor]] Ariel Sharon  [[found]] new efforts Tuesday to widen his [[trembling]] [[alignment]] after  a [[edged]] setback in [[sevens]] that complicated his plan to  [[draw]] from some [[engross]] territory.,0
"[[Japan]] confirms [[captive]] in Iraq beheaded [[Japan]] has confirmed that the headless [[body]] [[found]] in Baghdad on Saturday is of the Japanese being [[held]] captive in Iraq. [[An]] [[armed]] group in Iraq had on Tuesday threatened to behead Shosei Koda, 24, within 48-hours unless [[Japan]] [[pulled]] its [[troops]] out of Iraq.","[[Nippon]] confirms [[intent]] in Iraq beheaded [[Nippon]] has confirmed that the headless [[consistency]] [[chance]] in Baghdad on Saturday is of the Japanese being [[entertain]] captive in Iraq. [[AN]] [[arm]] group in Iraq had on Tuesday threatened to behead Shosei Koda, 24, within 48-hours unless [[Nippon]] [[commit]] its [[promenade]] out of Iraq.",0
"Iraqi Airways resumes international [[flights]] after 14 years Iraqi Airways resumed international [[flights]] Saturday when a [[plane]] [[took]] off from [[neighboring]] Jordan, the airline #39;s [[first]] such [[flight]] since UN [[sanctions]] were imposed on [[Saddam]] Hussein in 1990.","Iraqi Airways resumes international [[trajectory]] after 14 years Iraqi Airways resumed international [[escape]] Saturday when a [[shave]] [[strike]] off from [[neighbor]] Jordan, the airline #39;s [[initiative]] such [[trajectory]] since UN [[endorsement]] were imposed on [[Hussein]] Hussein in 1990.",0
System glitch hits HSBC A glitch [[leaves]] customers of HSBC [[bank]] unable to use its internet services as well as cash machines.,System glitch hits HSBC A glitch [[leave-taking]] customers of HSBC [[camber]] unable to use its internet services as well as cash machines.,3
British [[athletics]] [[appoint]] psychologist for 2008 Olympics British [[athletics]] chiefs have [[appointed]] [[sports]] psychologist David Collins as Performance Director to produce medal winners at the 2008 Beijing Olympics.,British [[sport]] [[charge]] psychologist for 2008 Olympics British [[sport]] chiefs have [[charge]] [[summercater]] psychologist David Collins as Performance Director to produce medal winners at the 2008 Beijing Olympics.,1
"Group Cites Video [[Games]] for Violence, Sex (AP) AP - Video games that have players [[shoot]] rival gang members, watch bare-breasted women and [[recreate]] the assassination of President Kennedy were [[criticized]] Tuesday by advocacy groups that said, at the least, they should be kept away from [[children]].","Group Cites Video [[punt]] for Violence, Sex (AP) AP - Video games that have players [[tear]] rival gang members, watch bare-breasted women and [[repair]] the assassination of President Kennedy were [[knock]] Tuesday by advocacy groups that said, at the least, they should be kept away from [[child]].",3
"[[Some]] [[Democrats]] Believe the [[Party]] Should Get Religion [[Bested]] by a Republican campaign [[emphasizing]] Christian faith, some Democrats are stepping up efforts to organize the ""religious left.""","[[roughly]] [[Democrat]] Believe the [[company]] Should Get Religion [[trump]] by a Republican campaign [[underscore]] Christian faith, some Democrats are stepping up efforts to organize the ""religious left.""",0
"Sony to offer DVD burner for [[Mac]] Sony on Tuesday [[announced]] plans to [[release]] a [[new]] dual-format DVD burner that is compatible with Macintosh [[computers]]. The [[external]] double-layer DVD drive, dubbed the DRX-710UL-T, is designed to record up to ","Sony to offer DVD burner for [[mack]] Sony on Tuesday [[proclaimed]] plans to [[unblock]] a [[raw]] dual-format DVD burner that is compatible with Macintosh [[calculator]]. The [[extraneous]] double-layer DVD drive, dubbed the DRX-710UL-T, is designed to record up to ",3
"[[French]] Govt., Muslims [[Appeal]] for Reporters' [[Release]]  PARIS (Reuters) - France's government and leaders of its  Muslim minority urged Iraqi militants Sunday to [[free]] [[two]] French  journalists they were holding hostage in a [[bid]] to [[force]] Paris  to [[revoke]] its [[ban]] on Muslim headscarves in [[schools]].","[[Gallic]] Govt., Muslims [[collection]] for Reporters' [[button]]  PARIS (Reuters) - France's government and leaders of its  Muslim minority urged Iraqi militants Sunday to [[dislodge]] [[II]] French  journalists they were holding hostage in a [[offer]] to [[effect]] Paris  to [[vacate]] its [[banning]] on Muslim headscarves in [[train]].",0
"Cisco, Fujitsu team on high-end networking Fujitsu has [[joined]] the networking parade by [[agreeing]] to sell Cisco #39;s high-end routers and [[switches]] in [[Japan]]. It should [[come]] as no [[surprise]] as the [[market]] for high-end routers [[heats]] up.","Cisco, Fujitsu team on high-end networking Fujitsu has [[conjoin]] the networking parade by [[tally]] to sell Cisco #39;s high-end routers and [[switching]] in [[japan]]. It should [[fall]] as no [[storm]] as the [[marketplace]] for high-end routers [[rut]] up.",3
"London Times goes strictly tabloid After more than two centuries as a broadsheet newspaper, The [[Times]] of London has gone strictly tabloid. On Monday, The Times moved to a totally [[compact]] format after almost a year of [[dual]] publication.","London Times goes strictly tabloid After more than two centuries as a broadsheet newspaper, The [[metre]] of London has gone strictly tabloid. On Monday, The Times moved to a totally [[bundle]] format after almost a year of [[two-fold]] publication.",3
[[Conference]] fumbles [[top]] [[status]] ATLANTA - Tommy Tuberville isn #39;t [[much]] into [[computers]] and [[formulas]] to [[determine]] who should [[play]] for college football #39;s [[national]] [[championship]].,[[league]] fumbles [[pass]] [[condition]] ATLANTA - Tommy Tuberville isn #39;t [[lots]] into [[computer]] and [[normal]] to [[fix]] who should [[manoeuvre]] for college football #39;s [[subject]] [[patronage]].,1
"Chiquita [[slips]] on [[higher]] Q3 costs [[CHICAGO]] (CBS.MW) -- Higher operating costs are [[canceling]] out expense [[reductions]] and [[cutting]] into Chiquita [[Brands]] #39; profit expectations for the [[third]] quarter, the [[company]] [[said]] Tuesday.","Chiquita [[slip-up]] on [[high]] Q3 costs [[Michigan]] (CBS.MW) -- Higher operating costs are [[invalidate]] out expense [[decrease]] and [[edged]] into Chiquita [[make]] #39; profit expectations for the [[3rd]] quarter, the [[accompany]] [[say]] Tuesday.",2
"Euro [[Surges]] to New High The U.[[S]]. dollar [[fell]] to another new low against the euro Friday, pushing the European [[currency]] higher than \$1.34 after U.S. [[employment]] data came in weaker than [[expected]].","Euro [[zoom]] to New High The U.[[southward]]. dollar [[drop]] to another new low against the euro Friday, pushing the European [[up-to-dateness]] higher than \$1.34 after U.S. [[usage]] data came in weaker than [[carry]].",2
"Yankees' [[Holding]] [[Pattern]] Is Sure to Change Brian Cashman, the general manager of the [[Yankees]], on Friday looked as if he had been up deep into the night [[plotting]] how to improve the team.","Yankees' [[keep]] [[model]] Is Sure to Change Brian Cashman, the general manager of the [[Yankee]], on Friday looked as if he had been up deep into the night [[diagram]] how to improve the team.",1
"Jordan prince loses succession Jordan #39;s Prince Hamzah [[says]] he is conceding to the [[wish]] of [[King]] Abdullah II to [[strip]] him of his [[crown]] as heir to the throne.  quot;[[I]] obey the [[command]] of my elder [[brother]] out of my loyalty, [[love]] ","Jordan prince loses succession Jordan #39;s Prince Hamzah [[enunciate]] he is conceding to the [[like]] of [[power]] Abdullah II to [[leach]] him of his [[pennant]] as heir to the throne.  quot;[[ace]] obey the [[overlook]] of my elder [[buddy]] out of my loyalty, [[honey]] ",0
"Saddam meets lawyer, [[aides]] due in Court Saddam [[Hussein]] [[met]] with a defense lawyer Thursday for the first time since his [[capture]] a [[year]] ago, days before several of his top aides are due to appear in court for hearings on [[alleged]] war crimes.","Saddam meets lawyer, [[Pluto]] due in Court Saddam [[Saddam]] [[suffer]] with a defense lawyer Thursday for the first time since his [[captivate]] a [[class]] ago, days before several of his top aides are due to appear in court for hearings on [[say]] war crimes.",0
"In it for long run PASADENA, Calif. -- They no longer have to do any politicking for the national [[championship]]. They can simply [[play]] for it now.","In it for long run PASADENA, Calif. -- They no longer have to do any politicking for the national [[patronage]]. They can simply [[shimmer]] for it now.",1
Brown seeks to retain [[EU]] rebate Chancellor Gordon [[Brown]] has expressed his determination to retain the British rebate on its contributions to the European Union #39;s annual budget.,Brown seeks to retain [[EEC]] rebate Chancellor Gordon [[embrown]] has expressed his determination to retain the British rebate on its contributions to the European Union #39;s annual budget.,2
"Motorola cuts may not hurt Chandler Although Motorola Inc. announced it is cutting 1,000 [[jobs]] at its facilities worldwide, Chandler economic development officials Tuesday said the city should not see a negative impact at the company #39;s two sites.","Motorola cuts may not hurt Chandler Although Motorola Inc. announced it is cutting 1,000 [[subcontract]] at its facilities worldwide, Chandler economic development officials Tuesday said the city should not see a negative impact at the company #39;s two sites.",2
Sandia Motor Speedway for Sale on eBay (AP) AP - And the race is off! Only 29 days and some odd hours left to place your bid on eBay to buy the Sandia [[Motor]] Speedway.,Sandia Motor Speedway for Sale on eBay (AP) AP - And the race is off! Only 29 days and some odd hours left to place your bid on eBay to buy the Sandia [[motive]] Speedway.,3
"Australia  amp; [[New]] Zealand Amphibians such as leopard [[frogs]] and salamanders are [[threatened]] with extinction as their [[homes]] [[dry]] up and a [[new]] disease [[spreads]], [[possibly]] as a [[result]] of global [[warming]], [[according]] to a [[new]] [[study]] in [[Science]] [[magazine]].","Australia  amp; [[novel]] Zealand Amphibians such as leopard [[frog]] and salamanders are [[menace]] with extinction as their [[home]] [[wry]] up and a [[raw]] disease [[diffuse]], [[perhaps]] as a [[leave]] of global [[warm]], [[agree]] to a [[raw]] [[bailiwick]] in [[skill]] [[clip]].",3
"Nothing doing [[Well]], that didn #39;t [[go]] very well, did it? Everybody knew the NHL planned on turning down the NHLPA #39;s [[latest]] offer yesterday, but the hockey world still held its breath when the two adversaries met [[face]] to [[face]] ","Nothing doing [[substantially]], that didn #39;t [[X]] very well, did it? Everybody knew the NHL planned on turning down the NHLPA #39;s [[up-to-the-minute]] offer yesterday, but the hockey world still held its breath when the two adversaries met [[font]] to [[look]] ",1
[[US]] welcomes speech by [[Taiwan]] president WASHINGTON -- The State Department is welcoming what it [[describes]] as  quot;the [[positive]] and constructive [[points]] quot; in a speech on China policy by [[Taiwanese]] President Chen Shui-bian.,[[uracil]] welcomes speech by [[China]] president WASHINGTON -- The State Department is welcoming what it [[draw]] as  quot;the [[plus]] and constructive [[taper]] quot; in a speech on China policy by [[Chinese]] President Chen Shui-bian.,0
"Partnership [[Connects]] Wi-Fi Users In The Sky Wi-Fi is [[going]] [[sky-high]] thanks to a [[deal]] [[forged]] between enterprise Internet [[service]] provider iPass and Connexion by Boeing. Under the deal, iPass #39;s 528,000-plus Wi-Fi enterprise customers will ","Partnership [[associate]] Wi-Fi Users In The Sky Wi-Fi is [[travel]] [[enthusiastically]] thanks to a [[bargain]] [[shape]] between enterprise Internet [[avail]] provider iPass and Connexion by Boeing. Under the deal, iPass #39;s 528,000-plus Wi-Fi enterprise customers will ",3
"[[Hooker]] Furniture [[Puts]] Investors First Closing a factory is never popular, but it's the right thing to do.","[[floozie]] Furniture [[couch]] Investors First Closing a factory is never popular, but it's the right thing to do.",2
[[Angels]] [[Rally]] Past A's to Clinch AL West [[Crown]] (Reuters) Reuters - Garret Anderson [[capped]] a three-run\[[eighth]] inning [[rally]] with a run-scoring single as the Anaheim\Angels edged the Oakland [[Athletics]] 5-4 Saturday to [[capture]]\their first AL West [[pennant]] in [[18]] [[years]].,[[Angel]] [[rallying]] Past A's to Clinch AL West [[poll]] (Reuters) Reuters - Garret Anderson [[cap]] a three-run\[[8th]] inning [[cod]] with a run-scoring single as the Anaheim\Angels edged the Oakland [[sport]] 5-4 Saturday to [[get]]\their first AL West [[crown]] in [[eighteen]] [[year]].,1
Visit to a Potemkin village Gongzhong does not resemble any Tibetan village in Tibet. It is a village more from Epcot Center in Walt Disney [[World]].,Visit to a Potemkin village Gongzhong does not resemble any Tibetan village in Tibet. It is a village more from Epcot Center in Walt Disney [[macrocosm]].,0
UK to [[assess]] Iraq troop [[move]] A reconnaissance team is to visit the area around Baghdad where UK [[forces]] could be sent to [[provide]] US back-up.,UK to [[hindquarters]] Iraq troop [[locomote]] A reconnaissance team is to visit the area around Baghdad where UK [[ram]] could be sent to [[supply]] US back-up.,0
"Carrier #39;s uphill climb US [[Airways]] said yesterday it can emerge from bankruptcy a stronger airline, but acknowledged it needs [[deeper]] [[wage]] concessions from its pilots - something it has failed to get after two years of [[trying]].","Carrier #39;s uphill climb US [[airline]] said yesterday it can emerge from bankruptcy a stronger airline, but acknowledged it needs [[deeply]] [[salary]] concessions from its pilots - something it has failed to get after two years of [[stress]].",2
"[[South]] Korean court [[blocks]] [[relocation]] of [[capital]] Yun Young-Chul (C-back), president of the [[Constitutional]] [[Court]], [[speaks]] as the [[court]] ruled against [[President]] Roh Moo-Hyun #39;s plan to relocate the [[country]] #39;s [[capital]] at the [[court]], in Seoul, October 21.","[[southward]] Korean court [[cube]] [[move]] of [[cap]] Yun Young-Chul (C-back), president of the [[inherent]] [[woo]], [[talk]] as the [[romance]] ruled against [[chairperson]] Roh Moo-Hyun #39;s plan to relocate the [[commonwealth]] #39;s [[cap]] at the [[romance]], in Seoul, October 21.",0
"2 D.[[C]]. Men [[Accused]] of [[Defrauding]] Investors The Securities and [[Exchange]] [[Commission]] sued two District men yesterday, [[charging]] them with improperly soliciting more than \$1.[[3]] million for a real-estate-based Ponzi scheme by [[preying]] on [[fears]] about neighborhood gentrification.","2 D.[[c]]. Men [[accused]] of [[short-change]] Investors The Securities and [[change]] [[mission]] sued two District men yesterday, [[load]] them with improperly soliciting more than \$1.[[three]] million for a real-estate-based Ponzi scheme by [[prey]] on [[dread]] about neighborhood gentrification.",2
"Brown Bears Came to N. America Earlier Than Thought, Fossil &lt;b&gt;...&lt;/b&gt; The discovery also sheds [[light]] on the [[ancestry]] of [[modern]] brown bears, which has long puzzled researchers. A genetic analysis of the skull fragment indicates its owner was closely related to the brown bears ","Brown Bears Came to N. America Earlier Than Thought, Fossil &lt;b&gt;...&lt;/b&gt; The discovery also sheds [[calorie-free]] on the [[filiation]] of [[forward-looking]] brown bears, which has long puzzled researchers. A genetic analysis of the skull fragment indicates its owner was closely related to the brown bears ",3
[[Panama]] flooding kills nine people At least nine people - seven of them children - have died in flooding in the capital of [[Panama]]. The authorities [[say]] at least 13 people are [[still]] missing after [[heavy]] rainfall caused rivers to [[break]] their banks.,[[sailor]] flooding kills nine people At least nine people - seven of them children - have died in flooding in the capital of [[sailor]]. The authorities [[state]] at least 13 people are [[allay]] missing after [[profound]] rainfall caused rivers to [[discontinue]] their banks.,0
Intel Cancels Revamped Chip The Intel Corporation said on Thursday that it was canceling its plans to market a faster version of its Pentium 4 chip for personal computers to focus on products with  quot;more [[bang]] for the buck.,Intel Cancels Revamped Chip The Intel Corporation said on Thursday that it was canceling its plans to market a faster version of its Pentium 4 chip for personal computers to focus on products with  quot;more [[slapdash]] for the buck.,3
"Moscow Rail Station Evacuated on Bomb Threat, Interfax Says Moscow police are conducting a partial evacuation at the Kursk railway [[station]] in central Moscow as they search for explosives after receiving an anonymous phone call from a man threatening ","Moscow Rail Station Evacuated on Bomb Threat, Interfax Says Moscow police are conducting a partial evacuation at the Kursk railway [[send]] in central Moscow as they search for explosives after receiving an anonymous phone call from a man threatening ",0
"At Least Five [[Dead]] in [[Russia]] Mine [[Blast]] (Reuters) Reuters - At least five [[miners]] were killed and 14\[[injured]] in a [[blast]] in a [[coal]] mine in Russia's Siberia, the\[[Emergencies]] Ministry said on Thursday.","At Least Five [[beat]] in [[USSR]] Mine [[eruption]] (Reuters) Reuters - At least five [[miner]] were killed and 14\[[bruise]] in a [[eruption]] in a [[char]] mine in Russia's Siberia, the\[[pinch]] Ministry said on Thursday.",0
"Putin [[Heads]] for [[Turkey]] in Landmark [[Visit]] Between Former Foes Russian President Vladimir Putin is [[making]] a two-day official visit to [[Turkey]], the first by any Russian leader in 32 years. Mr. Putin is expected to sign several economic cooperation agreements ","Putin [[channelize]] for [[bomb]] in Landmark [[impose]] Between Former Foes Russian President Vladimir Putin is [[constitute]] a two-day official visit to [[dud]], the first by any Russian leader in 32 years. Mr. Putin is expected to sign several economic cooperation agreements ",0
Sneaky Credit Card Tactics Keep an eye on your credit [[card]] issuers -- they may be about to raise your [[rates]].,Sneaky Credit Card Tactics Keep an eye on your credit [[bill]] issuers -- they may be about to raise your [[betray]].,2
Voters Checking Out Other Sides' [[Sites]] Are right-leaning voters [[spending]] all their [[online]] [[time]] on Rushlimbaugh.com? Are left-leaning voters locked into the like-minded Talkingpointsmemo.com?,Voters Checking Out Other Sides' [[baby-sit]] Are right-leaning voters [[disbursal]] all their [[on-line]] [[meter]] on Rushlimbaugh.com? Are left-leaning voters locked into the like-minded Talkingpointsmemo.com?,3
"Franklin claims a test hat-trick DHAKA, Bangladesh -- [[James]] Franklin became the [[second]] New Zealander to [[take]] a test hat-trick, on the second day of the first [[test]] against Bangladesh in Dhaka.","Franklin claims a test hat-trick DHAKA, Bangladesh -- [[occlude]] Franklin became the [[2nd]] New Zealander to [[adopt]] a test hat-trick, on the second day of the first [[tryout]] against Bangladesh in Dhaka.",1
"Japanese [[Utility]] Plans IPO in October (AP) AP - Electric [[Power]] Development Co., a former state-run utility, said Friday it is planning an initial public offering on the Tokyo [[Stock]] Exchange in October, a deal that could be the country's biggest new stock listing in six years.","Japanese [[substitute]] Plans IPO in October (AP) AP - Electric [[baron]] Development Co., a former state-run utility, said Friday it is planning an initial public offering on the Tokyo [[caudex]] Exchange in October, a deal that could be the country's biggest new stock listing in six years.",0
"Nikkei Closes Higher [[After]] [[Strong]] Tankan  [[TOKYO]] (Reuters) - The Nikkei [[average]] closed up 1.49 percent  on Friday, the [[first]] [[day]] of the [[fiscal]] [[second]] half, as a [[strong]]  [[reading]] in the [[Bank]] of Japan's ""tankan"" [[business]] [[survey]]  [[prompted]] [[investors]] at home and abroad to [[jump]] into the [[market]].","Nikkei Closes Higher [[later]] [[firm]] Tankan  [[Tokio]] (Reuters) - The Nikkei [[medium]] closed up 1.49 percent  on Friday, the [[low]] [[Day]] of the [[financial]] [[2nd]] half, as a [[hard]]  [[record]] in the [[trust]] of Japan's ""tankan"" [[line]] [[follow]]  [[prompt]] [[investor]] at home and abroad to [[chute]] into the [[commercialise]].",2
"GM trims earnings projection for year Kicking off what [[promises]] to be a dismal round of automotive earnings reports, General Motors yesterday laid out a range of problems that have no ready solutions, from the slowdown in auto-sales growth in China and record-high steel costs to intractable ","GM trims earnings projection for year Kicking off what [[anticipate]] to be a dismal round of automotive earnings reports, General Motors yesterday laid out a range of problems that have no ready solutions, from the slowdown in auto-sales growth in China and record-high steel costs to intractable ",2
EU weighs euro #39;s [[rise]] against dollar European [[Union]] finance ministers [[considered]] the ever-strengthening euro against the dollar [[Monday]] amid [[appeals]] for Washington to rein in its budget and current account deficits to [[stop]] the slide of the [[US]] currency.,EU weighs euro #39;s [[resurrect]] against dollar European [[union]] finance ministers [[debate]] the ever-strengthening euro against the dollar [[Mon]] amid [[collection]] for Washington to rein in its budget and current account deficits to [[point]] the slide of the [[U]] currency.,2
"Avaya to buy German IP telephony vendor [[U]].[[S]]. telecommunications equipment maker Avaya Inc. increased its [[presence]] in Europe to the tune of about \$635 [[million]] on Tuesday, agreeing to acquire German [[enterprise]] communications vendor Tenovis GmbH   Co. KG.","Avaya to buy German IP telephony vendor [[uranium]].[[sulphur]]. telecommunications equipment maker Avaya Inc. increased its [[bearing]] in Europe to the tune of about \$635 [[jillion]] on Tuesday, agreeing to acquire German [[endeavor]] communications vendor Tenovis GmbH   Co. KG.",3
"Microsoft antispam suit targets 'bulletproof' [[Web]] host Microsoft has filed nine lawsuits against [[individuals]] and companies allegedly [[involved]] sending out spam, including [[one]] suit against a Web hosting company that claimed it was ""bulletproof"" and couldn't be shut down.","Microsoft antispam suit targets 'bulletproof' [[vane]] host Microsoft has filed nine lawsuits against [[soul]] and companies allegedly [[require]] sending out spam, including [[unrivalled]] suit against a Web hosting company that claimed it was ""bulletproof"" and couldn't be shut down.",3
"First credit rating for Serbia  19:50 November 01  Dow Jones LONDON -- Monday -- [[Serbia]] reached a milestone on the road to economic stability Monday, as its first-ever credit rating opened the way for a return to international credit markets.","First credit rating for Serbia  19:50 November 01  Dow Jones LONDON -- Monday -- [[Srbija]] reached a milestone on the road to economic stability Monday, as its first-ever credit rating opened the way for a return to international credit markets.",2
"[[Turkey]] to [[Get]] [[Green]] [[Light]] for [[EU]] [[Entry]] Talks -Paper The European [[Commission]] #39;s report on Turkey next week will [[recommend]] that the European [[Union]] open accession negotiations with Ankara, the German daily Bild [[said]] Sunday, quoting sources at the EU executive.","[[joker]] to [[contract]] [[commons]] [[low-cal]] for [[europium]] [[introduction]] Talks -Paper The European [[commissioning]] #39;s report on Turkey next week will [[urge]] that the European [[coupling]] open accession negotiations with Ankara, the German daily Bild [[order]] Sunday, quoting sources at the EU executive.",0
"Salesforce.com [[Launches]] On-Demand [[Support]] [[System]] On-demand CRM provider Salesforce.com Wednesday [[rolled]] out a [[parallel]] [[service]] its [[calling]] [[Support]].com and [[aiming]] at corporations with far-flung [[call]] [[centers]], help desks, and on-call technicians.","Salesforce.com [[plunge]] On-Demand [[digest]] [[arrangement]] On-demand CRM provider Salesforce.com Wednesday [[seethe]] out a [[analogue]] [[help]] its [[bid]] [[bear]].com and [[calculate]] at corporations with far-flung [[predict]] [[nitty-gritty]], help desks, and on-call technicians.",3
"Hendrick Motorsports Plane Crash Kills 10 (AP) AP - A plane owned by the Hendrick Motorsports [[organization]] crashed [[Sunday]] on its way to a NASCAR [[race]], [[killing]] all 10 people aboard, federal officials said. [[A]] spokesman for a funeral [[home]] where the [[bodies]] were being taken said the [[dead]] included the son, brother and two nieces of Rick Hendrick, owner of one of the most successful organizations in NASCAR history.","Hendrick Motorsports Plane Crash Kills 10 (AP) AP - A plane owned by the Hendrick Motorsports [[arrangement]] crashed [[Dominicus]] on its way to a NASCAR [[subspecies]], [[obliterate]] all 10 people aboard, federal officials said. [[a]] spokesman for a funeral [[interior]] where the [[body]] were being taken said the [[numb]] included the son, brother and two nieces of Rick Hendrick, owner of one of the most successful organizations in NASCAR history.",1
"SpaceShipOne [[Wins]] [[X]] [[Prize]] Scaled Composites #39; SpaceShipOne [[broke]] the 100-km barrier for the second time, [[satisfying]] the [[conditions]] to win the \$10 [[million]] X [[Prize]].","SpaceShipOne [[profits]] [[ecstasy]] [[appreciate]] Scaled Composites #39; SpaceShipOne [[discontinue]] the 100-km barrier for the second time, [[solid]] the [[discipline]] to win the \$10 [[zillion]] X [[lever]].",3
Mass. auto [[rates]] to stay [[fairly]] [[steady]] next [[year]] The state insurance commissioner yesterday [[held]] auto [[insurance]] premiums [[fairly]] [[steady]] for next year while approving [[measures]] that could [[sharply]] increase the rates paid by inexperienced teenage drivers.,Mass. auto [[shit]] to stay [[fair]] [[unfaltering]] next [[class]] The state insurance commissioner yesterday [[have]] auto [[policy]] premiums [[pretty]] [[sweetie]] for next year while approving [[evaluate]] that could [[sharp]] increase the rates paid by inexperienced teenage drivers.,2
"Minister Lee Says Uncertainty Deepens Economic Lethargy Deputy Prime Minister and Finance-Economy Minister Lee Hun-jai said Monday the nation #39;s current economic lethargy is [[due]] to unsubstantiated uncertainty #39; #39; about the future, which in turn weakens the confidence of market players.","Minister Lee Says Uncertainty Deepens Economic Lethargy Deputy Prime Minister and Finance-Economy Minister Lee Hun-jai said Monday the nation #39;s current economic lethargy is [[ascribable]] to unsubstantiated uncertainty #39; #39; about the future, which in turn weakens the confidence of market players.",2
