original_text,perturbed_text,label
"Global [[server]] sales on the rise Sales of [[server]] systems rose 7.7 percent globally in the second quarter to \$11.55 billion as demand for Information Technology remained strong after a three year downturn, market research firm [[Gartner]] said in a statement.","Global [[serѵer]] sales on the rise Sales of [[ѕerver]] systems rose 7.7 percent globally in the second quarter to \$11.55 billion as demand for Information Technology remained strong after a three year downturn, market research firm [[Garter]] said in a statement.",3
"[[Sirius]] Satellite [[Radio]]  quot;outperform, quot; target price [[raised]] NEW YORK, November 19 (newratings.com) - Analysts at Stifel Nicolaus  amp; Company reiterate their  quot;outperform quot; rating on Sirius Satellite Radio (SIRI.","[[Siⲅius]] Satellite [[Raido]]  quot;outperform, quot; target price [[raiѕed]] NEW YORK, November 19 (newratings.com) - Analysts at Stifel Nicolaus  amp; Company reiterate their  quot;outperform quot; rating on Sirius Satellite Radio (SIRI.",2
"Bush, [[Kerry]] Trade Barbs Following Debate ALLENTOWN, Pa. - President Bush on Friday ripped into Sen...","Bush, [[Kеrry]] Trade Barbs Following Debate ALLENTOWN, Pa. - President Bush on Friday ripped into Sen...",0
Irish eyes turn to [[Clements]] ; [[Notre]] Dame interested in Bills &lt;b&gt;...&lt;/b&gt; [[Buffalo]] Bills [[offensive]] [[coordinator]] [[Tom]] Clements has emerged on a short list of candidates whom Notre Dame has targeted for its [[head]] coaching vacancy.,Irish eyes turn to [[Cements]] ; [[No]] [[tre]] Dame interested in Bills &lt;b&gt;...&lt;/b&gt; [[Bu𝚏falo]] Bills [[offensiѵe]] [[coordina𝚝or]] [[T]] [[om]] Clements has emerged on a short list of candidates whom Notre Dame has targeted for its [[had]] coaching vacancy.,1
"Yukos [[considers]] self-destruction [[Shareholders]] in Yukos are [[considering]] liquidation or filing for bankruptcy, after deciding against a rescue plan for the embattled Russian [[oil]] [[firm]].","Yukos [[ϲonsiders]] self-destruction [[Sharheolders]] in Yukos are [[considеring]] liquidation or filing for bankruptcy, after deciding against a rescue plan for the embattled Russian [[ol]] [[frim]].",2
"Study: [[Brain]] Scan Helps Diagnose Bipolar Disorder (Reuters) Reuters - Bipolar disorder, a sometimes\misdiagnosed mental illness characterized by wide emotional\swings, may be identifiable by chemical abnormalities visible\in victims' brains, [[researchers]] said on Tuesday.","Study: [[Braiո]] Scan Helps Diagnose Bipolar Disorder (Reuters) Reuters - Bipolar disorder, a sometimes\misdiagnosed mental illness characterized by wide emotional\swings, may be identifiable by chemical abnormalities visible\in victims' brains, [[resеarchers]] said on Tuesday.",3
South Koreans Say Secret Work Refined Uranium South Korea admitted that a group of its [[nuclear]] scientists secretly produced a small amount of near-weapons grade uranium.,South Koreans Say Secret Work Refined Uranium South Korea admitted that a group of its [[nucleaⲅ]] scientists secretly produced a small amount of near-weapons grade uranium.,0
"Australian guilty of backpacker [[murder]] Australian [[Ian]] Previte has been found guilty by a Queensland jury of murdering 19-year-old British [[backpacker]] Caroline Stuttle in 2002, when he threw her from a bridge in a botched attempt to steal her handbag.","Australian guilty of backpacker [[mur]] [[der]] Australian [[I]] [[an]] Previte has been found guilty by a Queensland jury of murdering 19-year-old British [[backpacer]] Caroline Stuttle in 2002, when he threw her from a bridge in a botched attempt to steal her handbag.",0
Governor calls for resignation of Big [[Dig]] chief BOSTON Massachusetts Governor Mitt Romney is calling for the resignation of the head of the state #39;s Turnpike [[Authority]]. Romney #39;s move comes in the wake of reports that a record 14-point-six (b) billion-dollar ,Governor calls for resignation of Big [[Diɡ]] chief BOSTON Massachusetts Governor Mitt Romney is calling for the resignation of the head of the state #39;s Turnpike [[Aսthority]]. Romney #39;s move comes in the wake of reports that a record 14-point-six (b) billion-dollar ,2
Singapore [[Telecom]] ties up with Malaysia's TIME [[dotcom]] (AFP) AFP - Singapore Telecommunications (SingTel) said it has entered into an agreement with Malaysia's TIME dotCom to link their corporate customers through private leased line [[circuits]].,Singapore [[Telecoｍ]] ties up with Malaysia's TIME [[doctom]] (AFP) AFP - Singapore Telecommunications (SingTel) said it has entered into an agreement with Malaysia's TIME dotCom to link their corporate customers through private leased line [[crcuits]].,3
"A Graphic Film of Protest, and Cries of [[Blasphemy]] The director of a 10-minute film shown on Dutch [[television]] hopes to draw attention to what she says is [[widespread]] but hidden [[violence]] against [[Muslim]] women.","A Graphic Film of Protest, and Cries of [[Blɑsphemy]] The director of a 10-minute film shown on Dutch [[tel]] [[evision]] hopes to draw attention to what she says is [[wiԁespread]] but hidden [[vioⅼence]] against [[Mu]] [[slim]] women.",0
"[[Vioxx]] [[Should]] Have Been Recalled In [[2000]] [[Merck]]  [[amp]]; [[Co]] Inc. should have pulled the arthritis drug [[Vioxx]] off the market in 2000, because there was enough evidence that showed it was associated with an increased [[heart]] attack risk, according to researchers.","[[Viox]] [[Shouⅼd]] Have Been Recalled In [[200]] [[Merc𝒌]]  [[a]] [[mp]]; [[Cо]] Inc. should have pulled the arthritis drug [[V]] [[ioxx]] off the market in 2000, because there was enough evidence that showed it was associated with an increased [[heat]] attack risk, according to researchers.",2
Land Rover aims new model at US [[Land]] Rover will launch a [[sports]] tourer next [[year]] in a what is likely to be a test of [[British]] [[carmakers]] #[[39]]; ability to compete in the US.,Land Rover aims new model at US [[Lad]] Rover will launch a [[sprots]] tourer next [[yaer]] in a what is likely to be a test of [[Bⲅitish]] [[camrakers]] #[[Ʒ9]]; ability to compete in the US.,2
"GM Protests Spread [[Across]] Europe Tens of thousands of General [[Motors]] [[workers]] [[across]] Europe were [[set]] to stop working on Tuesday in a sign of solidarity with their German [[colleagues]], who [[face]] massive [[job]] cuts.","GM Protests Spread [[Arcoss]] Europe Tens of thousands of General [[Mtoors]] [[wokrers]] [[ɑcross]] Europe were [[sеt]] to stop working on Tuesday in a sign of solidarity with their German [[col]] [[leagues]], who [[fae]] massive [[ϳob]] cuts.",2
"Thomson Joins [[Microsoft-Time]] Warner Deal (AP) AP - French technology company Thomson SA said Monday it was joining Microsoft Corp. and Time Warner Inc.'s proposed venture to make [[anti-piracy]] [[software]], a move that could relieve European Union concerns about the pending deal.","Thomson Joins [[Microsoft˗Time]] Warner Deal (AP) AP - French technology company Thomson SA said Monday it was joining Microsoft Corp. and Time Warner Inc.'s proposed venture to make [[antip-iracy]] [[softare]], a move that could relieve European Union concerns about the pending deal.",3
"Bush [[Promotes]] His Plan for Missile Defense System President Bush, in Pennsylvania, said that opponents of a [[missile]] defense system were putting the nation's security at risk.","Bush [[Promots]] His Plan for Missile Defense System President Bush, in Pennsylvania, said that opponents of a [[missiⅼe]] defense system were putting the nation's security at risk.",0
"Russians to see full [[lunar]] eclipse Thursday morning MOSCOW, October 28 (Itar-Tass) - People in [[Russia]] #39;s European part will have an opportunity to see a full eclipse of the [[Moon]] during several hours Thursday [[morning]], said Dr Andrei Finkelshtein, director of the Russian Institute of Applied Astronomy.","Russians to see full [[lun]] [[ar]] eclipse Thursday morning MOSCOW, October 28 (Itar-Tass) - People in [[Rusia]] #39;s European part will have an opportunity to see a full eclipse of the [[Mooո]] during several hours Thursday [[morոing]], said Dr Andrei Finkelshtein, director of the Russian Institute of Applied Astronomy.",3
[[Chavez]] Visit to [[Spain]] Sparks [[Coup]] Controversy  MADRID (Reuters) - Venezuelan [[President]] Hugo Chavez's  [[fence-mending]] visit to [[Spain]] sparked political uproar on  Tuesday when Madrid for the [[first]] [[time]] backed his allegations  that the [[former]] [[Spanish]] [[government]] backed a coup against him.,[[Ch]] [[avez]] Visit to [[Spaіn]] Sparks [[Coսp]] Controversy  MADRID (Reuters) - Venezuelan [[Pⲅesident]] Hugo Chavez's  [[fenc]] [[e-mending]] visit to [[Spa]] [[in]] sparked political uproar on  Tuesday when Madrid for the [[firѕt]] [[tmie]] backed his allegations  that the [[foremr]] [[Spaոish]] [[goverոment]] backed a coup against him.,0
"Briefly: Israel, Egypt and US trade pact Egypt, Israel and the United States have reached an agreement that allows Egyptian industry to sell products [[using]] Israeli parts duty free in America.","Briefly: Israel, Egypt and US trade pact Egypt, Israel and the United States have reached an agreement that allows Egyptian industry to sell products [[usinɡ]] Israeli parts duty free in America.",0
[[Santander]]: Rejects Spanish court [[tax]] ruling on [[execs]] LONDON ([[CBS]].MW) -- Spain #39;s [[Banco]] [[Santander]] (STD) said it was in  quot;complete disagreement with a judicial decision quot; on Wednesday after a Spanish court ruling on [[tax]] fraud in a case dating from the 1980s.,[[Sɑntander]]: Rejects Spanish court [[𝚝ax]] ruling on [[e]] [[xecs]] LONDON ([[CS]].MW) -- Spain #39;s [[Bɑnco]] [[Sɑntander]] (STD) said it was in  quot;complete disagreement with a judicial decision quot; on Wednesday after a Spanish court ruling on [[t]] [[ax]] fraud in a case dating from the 1980s.,2
[[UPDATE]] [[1-S]] [[amp]];P [[revises]] Poland outlook to stable from [[negative]] Standard  [[amp]]; Poor #39;s [[Ratings]] Services on [[Thursday]] revised its [[credit]] ratings outlook on Poland to stable from negative supported by strength in export growth and an improvement in the country #[[39]];s fiscal performance.,[[U]] [[PDATE]] [[1]] -[[S]] [[ɑmp]];P [[ⲅevises]] Poland outlook to stable from [[nеgative]] Standard  [[a]] [[mp]]; Poor #39;s [[Ratіngs]] Services on [[Thurѕday]] revised its [[credіt]] ratings outlook on Poland to stable from negative supported by strength in export growth and an improvement in the country #[[3৭]];s fiscal performance.,2
"Frances [[Knocks]] Out Power, Floods Florida FORT PIERCE, Fla. - Hurricane [[Frances']] wind and water [[whacked]] swaths of southern [[Florida]] with fire-hose [[force]] [[Sunday]], [[submerging]] entire [[roadways]] and tearing off rooftops even as the storm weakened and crawled inland with heavy rain in its wake...","Frances [[Knockѕ]] Out Power, Floods Florida FORT PIERCE, Fla. - Hurricane [[Fracnes']] wind and water [[whac𝒌ed]] swaths of southern [[Floria]] with fire-hose [[foⲅce]] [[Sunady]], [[submergiոg]] entire [[roaways]] and tearing off rooftops even as the storm weakened and crawled inland with heavy rain in its wake...",0
"Clicking on Profits [[The]] latest data from the US Department of Commerce further bolsters what we have all suspected: E-commerce sales are increasing. Not only might one suspect that consumer confidence has been bolstered since last year, there ...","Clicking on Profits [[Tհe]] latest data from the US Department of Commerce further bolsters what we have all suspected: E-commerce sales are increasing. Not only might one suspect that consumer confidence has been bolstered since last year, there ...",2
"[[Princess]] Di's Ex-Bodyguard Disputes Claim (AP) AP - A former bodyguard of Princess Diana on Tuesday dismissed her claim that [[one]] of her [[lovers]] was ""[[bumped]] off.""","[[Prіncess]] Di's Ex-Bodyguard Disputes Claim (AP) AP - A former bodyguard of Princess Diana on Tuesday dismissed her claim that [[оne]] of her [[l]] [[overs]] was ""[[bumpeԁ]] off.""",0
"It's Inauguration Time Again, and Access Still Has Its Price President [[Bush's]] inaugural committee, seeking to raise more than \$40 million, a record, sent out hundreds of solicitations.","It's Inauguration Time Again, and Access Still Has Its Price President [[Bsh's]] inaugural committee, seeking to raise more than \$40 million, a record, sent out hundreds of solicitations.",0
"5 dead in [[Dubai]] [[airport]] [[accident]] [[DUBAI]] - A steel mesh wall collapsed on workers building a multi-billion-dollar extension to Dubai #39;s international airport [[yesterday]], [[leaving]] [[five]] dead and [[12]] injured, [[authorities]] said.","5 dead in [[Dսbai]] [[airort]] [[accidеnt]] [[D]] [[UBAI]] - A steel mesh wall collapsed on workers building a multi-billion-dollar extension to Dubai #39;s international airport [[yesteⲅday]], [[leavinɡ]] [[𝚏ive]] dead and [[l2]] injured, [[aսthorities]] said.",0
"Judge [[Challenges]] EU Position on Microsoft ([[Reuters]]) [[Reuters]] - A top European Union judge\challenged the EU executive's reasoning in its antitrust court\battle with Microsoft Corp. Friday, questioning why it opposed\the U.S. [[software]] giant's setting industry standards.","Judge [[Chaⅼlenges]] EU Position on Microsoft ([[Reuterѕ]]) [[Re]] [[uters]] - A top European Union judge\challenged the EU executive's reasoning in its antitrust court\battle with Microsoft Corp. Friday, questioning why it opposed\the U.S. [[sofwtare]] giant's setting industry standards.",3
Update 2: EDS Reports Third-Quarter Loss Electronic Data Systems Corp. finally settled a dispute with outside auditors and reported a third-quarter loss of \$153 million due to the write-down of a huge contract to build a [[computer]] network for the Navy.,Update 2: EDS Reports Third-Quarter Loss Electronic Data Systems Corp. finally settled a dispute with outside auditors and reported a third-quarter loss of \$153 million due to the write-down of a huge contract to build a [[computr]] network for the Navy.,2
Court to hear Microsoft appeal to \$521M [[Eolas]] ruling A panel of judges on Thursday is scheduled to hear Microsoft's appeal in a case where a [[jury]] ordered the [[software]] maker to pay \$[[520]].6 million in [[damages]] after finding that [[Internet]] [[Explorer]] (IE) infringed on a patent.,Court to hear Microsoft appeal to \$521M [[Eols]] ruling A panel of judges on Thursday is scheduled to hear Microsoft's appeal in a case where a [[jսry]] ordered the [[softare]] maker to pay \$[[50]].6 million in [[damaegs]] after finding that [[In𝚝ernet]] [[Eplorer]] (IE) infringed on a patent.,3
"Verizon Wireless to Add 16 Cities to [[Broadband]] ([[Reuters]]) [[Reuters]] - Verizon Wireless, the largest U.S.\wireless company, will expand its [[high-speed]] data service to 16\markets by the end of the year, the chairman of Verizon\Communications Inc. said on Monday.","Verizon Wireless to Add 16 Cities to [[Bⲅoadband]] ([[Ruters]]) [[Reters]] - Verizon Wireless, the largest U.S.\wireless company, will expand its [[high-]] [[speed]] data service to 16\markets by the end of the year, the chairman of Verizon\Communications Inc. said on Monday.",3
"Hurricane Ivan May [[Cost]] as Much as [[Charley]], Frances (Update3) [[Hurricane]] Ivan, which slammed into the US [[Gulf]] coast today, may cost insurers \$4 billion to \$10 billion, rivaling [[hurricanes]] Charley and Frances, Risk Management Solutions Inc.","Hurricane Ivan May [[Cot]] as Much as [[Chɑrley]], Frances (Update3) [[Hurric]] [[ane]] Ivan, which slammed into the US [[Guⅼf]] coast today, may cost insurers \$4 billion to \$10 billion, rivaling [[hսrricanes]] Charley and Frances, Risk Management Solutions Inc.",2
"Training is the Key to [[Defibrillator]] Success [[By]] DANIEL YEE     [[ALPHARETTA]], Ga. (AP) -- Because defibrillators are more affordable than ever, they are quickly becoming commonplace in schools, [[businesses]] and other public places such as airports...","Training is the Key to [[Defibriⅼlator]] Success [[Bу]] DANIEL YEE     [[ALHARETTA]], Ga. (AP) -- Because defibrillators are more affordable than ever, they are quickly becoming commonplace in schools, [[busіnesses]] and other public places such as airports...",3
Police Remove Checkpoints Around [[Capitol]] (AP) AP - Police [[checkpoints]] that have surrounded the [[Capitol]] since last August were gone Thursday following a [[postelection]] decision by [[authorities]] to lower the threat level.,Police Remove Checkpoints Around [[Cap]] [[itol]] (AP) AP - Police [[che]] [[ckpoints]] that have surrounded the [[Capiotl]] since last August were gone Thursday following a [[postelec𝚝ion]] decision by [[authoirties]] to lower the threat level.,0
"Aussies battle EU over cheese, champagne AP - The United States and Australia have prevailed in an interim ruling by [[World]] [[Trade]] [[Organisation]] (WTO) in a dispute over the protection given by the European Union to its regional [[goods]] such as Champagne wine and Feta cheese, trade officials said.","Aussies battle EU over cheese, champagne AP - The United States and Australia have prevailed in an interim ruling by [[Wоrld]] [[Trɑde]] [[Organistion]] (WTO) in a dispute over the protection given by the European Union to its regional [[ɡoods]] such as Champagne wine and Feta cheese, trade officials said.",2
[[Press]] blame Right for swaying [[citizenship]] votes On Sunday [[voters]] rejected government-backed plans to simplify naturalisation [[procedures]] for second-generation [[foreigners]]. They also turned down a proposal to grant [[children]] [[born]] in Switzerland to foreign parents the automatic [[right]] to a Swiss passport.,[[Pres]] blame Right for swaying [[citizеnship]] votes On Sunday [[ѵoters]] rejected government-backed plans to simplify naturalisation [[procdures]] for second-generation [[𝚏oreigners]]. They also turned down a proposal to grant [[childreո]] [[bron]] in Switzerland to foreign parents the automatic [[rigհt]] to a Swiss passport.,0
"City Series-ly wounded With the Yanks out of the World [[Series]], the city #39;s economy loses out on at least \$40 million, according to studies by the controller #39;s office and other city agencies.","City Series-ly wounded With the Yanks out of the World [[Seies]], the city #39;s economy loses out on at least \$40 million, according to studies by the controller #39;s office and other city agencies.",1
[[Does]] Nick Carr matter? Strategybusiness [[concludes]] that a controversial new book on the strategic value of information [[technology]] is [[flawed--but]] correct.\,[[Dоes]] Nick Carr matter? Strategybusiness [[conϲludes]] that a controversial new book on the strategic value of information [[teϲhnology]] is [[𝚏lawed--but]] correct.\,3
"Microsoft [[finalises]] [[three-year]] government deal [[Hot]] on the heels of its 10-year strategic [[partnership]] with the London [[Borough]] of Newham, Microsoft is close to signing a new broad three-year public [[sector]] agreement with the government. ","Microsoft [[finailses]] [[three˗year]] government deal [[Ht]] on the heels of its 10-year strategic [[paⲅtnership]] with the London [[Bo]] [[rough]] of Newham, Microsoft is close to signing a new broad three-year public [[sec]] [[tor]] agreement with the government. ",3
"New [[Star-Type]] [[Resembles]] [[Stillborn]] [[Star]] When a [[binary]] star system [[starts]] to transfer [[mass]], [[one]] of the twins may well win out, leaving its [[companion]] to [[occupy]] a strange region half way between a star and a [[planet]]. A new star-type of this sort has been found, which resembles the infrared ash of a stillborn star.","New [[Stra-Type]] [[ResemЬles]] [[Stillbоrn]] [[Staⲅ]] When a [[binaⲅy]] star system [[stars]] to transfer [[mas]], [[oոe]] of the twins may well win out, leaving its [[compaion]] to [[ocϲupy]] a strange region half way between a star and a [[pⅼanet]]. A new star-type of this sort has been found, which resembles the infrared ash of a stillborn star.",3
"Motorists Submitting to High Gas [[Prices]] (AP) AP - Americans appear to be getting used to paying more to drive  #151; even if it means they have less money to buy other things. For example, Wal-Mart Stores Inc., the world's largest retailer, blamed disappointing sales in August on the fact that shoppers spent more just getting to and from its stores.","Motorists Submitting to High Gas [[Pirces]] (AP) AP - Americans appear to be getting used to paying more to drive  #151; even if it means they have less money to buy other things. For example, Wal-Mart Stores Inc., the world's largest retailer, blamed disappointing sales in August on the fact that shoppers spent more just getting to and from its stores.",2
"Commission backs [[5bn]] [[British]] Energy deal British [[Energy]], the [[nuclear]] [[generator]], [[yesterday]] welcomed a decision by the European commission to approve a [[government-backed]] [[5bn]] [[rescue]] plan.","Commission backs [[5Ьn]] [[Bⲅitish]] Energy deal British [[Enerɡy]], the [[ոuclear]] [[genreator]], [[yester]] [[day]] welcomed a decision by the European commission to approve a [[government-backeԁ]] [[5n]] [[rsecue]] plan.",2
"[[Former]] [[Enron]] [[employee]] testifies about cover-up to [[Merrill]] [[Lynch]] &lt;b&gt;...&lt;/b&gt; NEW YORK, September 22 ([[newratings]].com) - A witness in the [[first]] Enron [[criminal]] trial, and a former executive at the company, testified today that she believed that the Enron executives now on trial were involved in an effort to hide an [[illicit]] deal ","[[Fomrer]] [[Ernon]] [[employеe]] testifies about cover-up to [[Merriⅼl]] [[Ly]] [[nch]] &lt;b&gt;...&lt;/b&gt; NEW YORK, September 22 ([[newⲅatings]].com) - A witness in the [[𝚏irst]] Enron [[criminaⅼ]] trial, and a former executive at the company, testified today that she believed that the Enron executives now on trial were involved in an effort to hide an [[i]] [[llicit]] deal ",2
AIG #39;s War of Words with Watchdogs America #39;s largest [[insurer]] is in hot water again with regulators. [[American]] [[International]] Group (AIG ) said on Oct. 4 that officials at the [[Securities]]  [[amp]]; [[Exchange]] Commission and the Justice Dept.,AIG #39;s War of Words with Watchdogs America #39;s largest [[insur]] [[er]] is in hot water again with regulators. [[Aｍerican]] [[Internationaⅼ]] Group (AIG ) said on Oct. 4 that officials at the [[Securitіes]]  [[ap]]; [[E]] [[xchange]] Commission and the Justice Dept.,2
"Drivers set for mad dash at Richmond The grip on the steering wheel will be a little tighter, [[aggressions]] will run a little higher and emotions will be flowing stronger than ever.","Drivers set for mad dash at Richmond The grip on the steering wheel will be a little tighter, [[ɑggressions]] will run a little higher and emotions will be flowing stronger than ever.",1
"Slew of Lawsuits [[Will]] Target [[Vioxx]] Maker Throngs of lawyers who [[represent]] people [[allegedly]] hurt or killed by the withdrawn painkiller [[Vioxx]] will gather in California and Las Vegas next week to discuss preparing [[class-action]] lawsuits against the [[drug]] #39;s maker, Merck  [[amp]]; Co.","Slew of Lawsuits [[Wi]] [[ll]] Target [[Viox×]] Maker Throngs of lawyers who [[re]] [[present]] people [[allеgedly]] hurt or killed by the withdrawn painkiller [[Vio×x]] will gather in California and Las Vegas next week to discuss preparing [[cⅼass-action]] lawsuits against the [[dⲅug]] #39;s maker, Merck  [[a]] [[mp]]; Co.",2
"[[Auburn's]] [[Obomanu]] [[Recalls]] 'The [[Drop']] (AP) AP - [[Ben]] Obomanu used to be [[curious]] about the goats of the [[sports]] world, the guys who had the game in their hands and [[failed]]. ""[[Wow]], I [[wonder]] how that guy [[feels]],"" he'd ask himself. He doesn't have to ask anymore. Not since ""The Drop,"" his own moment of infamy when a chance to beat Mississippi last [[season]] slipped through his hands in the end zone, turning his dream game into a nightmare.","[[Auburn'ѕ]] [[Oboｍanu]] [[Recal]] [[ls]] 'The [[Dr]] [[op']] (AP) AP - [[Bеn]] Obomanu used to be [[curіous]] about the goats of the [[spоrts]] world, the guys who had the game in their hands and [[fai]] [[led]]. ""[[Ww]], I [[ԝonder]] how that guy [[feеls]],"" he'd ask himself. He doesn't have to ask anymore. Not since ""The Drop,"" his own moment of infamy when a chance to beat Mississippi last [[sason]] slipped through his hands in the end zone, turning his dream game into a nightmare.",1
Israel [[scrambled]] [[warplanes]]  #39;in [[case]] of hijacking [[threat]] #39; Israeli warplanes [[scrambled]] as soon as [[news]] broke of the [[Taba]] [[bombings]]. Military [[sources]] would not [[elaborate]] but analysts [[suggested]] the most likely [[reason]] was to intercept any hijacked ,Israel [[scramblеd]] [[warpⅼanes]]  #39;in [[csae]] of hijacking [[threa𝚝]] #39; Israeli warplanes [[scrambed]] as soon as [[neԝs]] broke of the [[Tbaa]] [[bobings]]. Military [[sourceѕ]] would not [[elɑborate]] but analysts [[sugɡested]] the most likely [[r]] [[eason]] was to intercept any hijacked ,0
"Ivory [[Coast]] [[violence]] deals [[economic]] [[blow]] Burned, [[looted]] shops dot the commercial capital. European airlines have suspended flights. And only a few ships remain in what was one of West [[Africa]] #39;s [[busiest]] ports.","Ivory [[Cost]] [[violecne]] deals [[econom]] [[ic]] [[bⅼow]] Burned, [[loo𝚝ed]] shops dot the commercial capital. European airlines have suspended flights. And only a few ships remain in what was one of West [[Arica]] #39;s [[busіest]] ports.",0
"Wreckage of Navy [[helicopter]] found The wreckage of a Royal Navy [[helicopter]], which disappeared with four crew members on board, has been found off the coast of Cornwall, the Ministry of Defence says.","Wreckage of Navy [[heli]] [[copter]] found The wreckage of a Royal Navy [[helicoptеr]], which disappeared with four crew members on board, has been found off the coast of Cornwall, the Ministry of Defence says.",0
"Tech [[Firms]] Keep Riding Chinese Tiger [[Microsoft]] watched a [[software]] deal with China go [[bust]] less than two weeks into the [[contract]]. And Beijing is [[pushing]] its [[government]] IT [[officials]] to buy local. But China remains a vibrant market where tech [[firms]] have to stay in play. &lt;FONT face=""verdana,MS Sans Serif,arial,helvetica"" size=""-2"" color=""#666666""&gt;&lt;B&gt;-washingtonpost.com&lt;/B&gt;&lt;/FONT&gt;","Tech [[Frims]] Keep Riding Chinese Tiger [[Micⲅosoft]] watched a [[softwɑre]] deal with China go [[but]] less than two weeks into the [[cоntract]]. And Beijing is [[pսshing]] its [[goѵernment]] IT [[оfficials]] to buy local. But China remains a vibrant market where tech [[fir]] [[ms]] have to stay in play. &lt;FONT face=""verdana,MS Sans Serif,arial,helvetica"" size=""-2"" color=""#666666""&gt;&lt;B&gt;-washingtonpost.com&lt;/B&gt;&lt;/FONT&gt;",3
US [[Travelers]] Face Weather [[Delays]] on Holiday Journey (Update2) Travelers faced weather delays across the US as they took to the highways and [[airways]] today to begin what industry [[experts]] [[say]] will be the biggest Thanksgiving travel weekend since 2000.,US [[Tavelers]] Face Weather [[Deays]] on Holiday Journey (Update2) Travelers faced weather delays across the US as they took to the highways and [[arways]] today to begin what industry [[e×perts]] [[sy]] will be the biggest Thanksgiving travel weekend since 2000.,2
Motorola buy adds heat to [[mesh]] [[networking]] A Motorola acquisition and an expected deal from Nortel show the market for mobile ad hoc network equipment is hot.,Motorola buy adds heat to [[meѕh]] [[netwoking]] A Motorola acquisition and an expected deal from Nortel show the market for mobile ad hoc network equipment is hot.,3
"Bomb [[found]] [[near]] Berlusconi #39;s [[villa]] [[Italian]] [[Premier]] Silvio Berlusconi (left) goes for a [[walk]] with British [[Prime]] [[Minister]] [[Tony]] Blair and his wife [[Cherie]] Blair at [[Berlusconi]] #39;s villa, Monday. AP ...","Bomb [[𝚏ound]] [[ner]] Berlusconi #39;s [[ѵilla]] [[Itaⅼian]] [[Premieⲅ]] Silvio Berlusconi (left) goes for a [[waⅼk]] with British [[P]] [[rime]] [[Ministeⲅ]] [[Tnoy]] Blair and his wife [[Chrie]] Blair at [[Berluscoոi]] #39;s villa, Monday. AP ...",0
Greenspan Worried Congress to Bar [[Options]] Expensing  WASHINGTON (Reuters) - Federal Reserve Chairman Alan  Greenspan on Friday said he was very worried [[Congress]] [[would]] try  to thwart [[efforts]] by the [[Financial]] [[Accounting]] Standards [[Board]]  to [[require]] [[expensing]] of stock [[options]].,Greenspan Worried Congress to Bar [[Opti]] [[ons]] Expensing  WASHINGTON (Reuters) - Federal Reserve Chairman Alan  Greenspan on Friday said he was very worried [[Cоngress]] [[wuld]] try  to thwart [[ef𝚏orts]] by the [[Fianncial]] [[Accountnig]] Standards [[Boaⲅd]]  to [[reqսire]] [[ex]] [[pensing]] of stock [[optionѕ]].,2
United Arab Emirates trap [[shooter]] secures nation #39;s [[first]] Olympic gold Sheik Ahmed bin Hashr Al-Maktoum earned the [[first-ever]] [[Olympic]] [[medal]] for the United Arab [[Emirates]] when he took home the gold [[medal]] in men #39;s double trap shooting on Tuesday in Athens. ,United Arab Emirates trap [[ѕhooter]] secures nation #39;s [[frist]] Olympic gold Sheik Ahmed bin Hashr Al-Maktoum earned the [[𝚏irst-ever]] [[Olympіc]] [[ｍedal]] for the United Arab [[Emirateѕ]] when he took home the gold [[ｍedal]] in men #39;s double trap shooting on Tuesday in Athens. ,1
Will This Idea Fly? Charge Some [[Travelers]] \$10 for Showing Up Northwest [[Airlines]] said it would begin charging a \$10 fee for issuing a ticket at its airport [[check-in]] desks.,Will This Idea Fly? Charge Some [[Traveleⲅs]] \$10 for Showing Up Northwest [[Aiⲅlines]] said it would begin charging a \$10 fee for issuing a ticket at its airport [[ϲheck-in]] desks.,2
"[[Forget]] Bextra NEW ORLEANS - This morning, [[Pfizer]] was blindsided as The New York Times reported information about a reanalysis of old data that say the [[drug]] giant #39;s Bextra, which is similar to Merck #39;s [[Vioxx]], increased the risk of heart attacks and strokes.","[[Forge𝚝]] Bextra NEW ORLEANS - This morning, [[P𝚏izer]] was blindsided as The New York Times reported information about a reanalysis of old data that say the [[durg]] giant #39;s Bextra, which is similar to Merck #39;s [[Viox×]], increased the risk of heart attacks and strokes.",2
"MANY [[NEWSPAPERS]] SEE [[CIRCULATION]] DECLINES Some of the nation #39;s largest daily [[newspapers]] reported steep circulation declines yesterday, with overall circulation down across the industry, a new report revealed.","MANY [[NEWSPAEPRS]] SEE [[CIRCULATI]] [[ON]] DECLINES Some of the nation #39;s largest daily [[newѕpapers]] reported steep circulation declines yesterday, with overall circulation down across the industry, a new report revealed.",2
