original_text,perturbed_text,label
9:22 am: Missing explosives have experts [[wondering]] what [[else]] is &lt;[[b]]&gt;...&lt;/[[b]]&gt; Revelations that [[nearly]] 400 [[tons]] of conventional explosives have [[gone]] missing in [[Iraq]] have experts wondering what other weapons might be in jeopardy of falling into insurgent or terrorist hands.,9:22 am: Missing explosives have experts [[wоndering]] what [[e]] [[lse]] is &lt;[[Ь]]&gt;...&lt;/[[Ь]]&gt; Revelations that [[nealy]] 400 [[tоns]] of conventional explosives have [[gnoe]] missing in [[I]] [[raq]] have experts wondering what other weapons might be in jeopardy of falling into insurgent or terrorist hands.,0
Fresh bid to dismiss Jackson case Lawyers for Michael Jackson say the [[singer's]] child molestation case should be dropped.,Fresh bid to dismiss Jackson case Lawyers for Michael Jackson say the [[siոger's]] child molestation case should be dropped.,0
"Veterans Committee counts for little The Hall of [[Fame]] released the latest Veterans Committee ballot yesterday. As you might (or might not) remember, there #39;s a (nearly) new committee in town.","Veterans Committee counts for little The Hall of [[Fɑme]] released the latest Veterans Committee ballot yesterday. As you might (or might not) remember, there #39;s a (nearly) new committee in town.",1
"Hurricanes soak Knight Ridder #39;s 3Q Knight Ridder [[Inc]]., [[publisher]] of the Miami Herald and the Philadelphia Inquirer, said third-quarter earnings will miss Wall [[Street]] estimates due to the impact of three recent hurricanes on its Florida newspapers.","Hurricanes soak Knight Ridder #39;s 3Q Knight Ridder [[Iոc]]., [[pulbisher]] of the Miami Herald and the Philadelphia Inquirer, said third-quarter earnings will miss Wall [[Steret]] estimates due to the impact of three recent hurricanes on its Florida newspapers.",2
PeopleSoft customers reassured Oracle Corp. President Charles Phillips on Monday said PeopleSoft Inc. customers have become more comfortable with the prospect of a [[merger]] between the two software firms even as the proposed transaction awaits a critical ruling from a Delaware court.,PeopleSoft customers reassured Oracle Corp. President Charles Phillips on Monday said PeopleSoft Inc. customers have become more comfortable with the prospect of a [[m]] [[erger]] between the two software firms even as the proposed transaction awaits a critical ruling from a Delaware court.,2
"[[Cable]]   Wireless to Cut 600 [[Jobs]]  LONDON ([[Reuters]]) - [[Britain's]] Cable   Wireless posted its  [[first]] net profit in over 3 years and announced plans to cut 600  jobs and return [[cash]] to investors, sending the telecom  company's shares racing to 5-month highs on Wednesday.","[[Ca]] [[ble]]   Wireless to Cut 600 [[Jоbs]]  LONDON ([[Rеuters]]) - [[Br]] [[itain's]] Cable   Wireless posted its  [[frst]] net profit in over 3 years and announced plans to cut 600  jobs and return [[csah]] to investors, sending the telecom  company's shares racing to 5-month highs on Wednesday.",2
"P2P Services in the Clear In a major setback for the [[music]] and movie industries, a federal appeals court upholds a lower court's decision in the infamous Grokster case, ruling peer-to-peer services Morpheus and Grokster are not liable for the copyright infringement of their [[users]]. By Katie Dean.","P2P Services in the Clear In a major setback for the [[muisc]] and movie industries, a federal appeals court upholds a lower court's decision in the infamous Grokster case, ruling peer-to-peer services Morpheus and Grokster are not liable for the copyright infringement of their [[usres]]. By Katie Dean.",3
"Iraq video [[shows]] '[[hostage]] [[deaths']] A video is [[released]] which apparently shows the killing of  two hostages in [[Iraq]], while two others are [[released]].","Iraq video [[showѕ]] '[[hostaɡe]] [[daeths']] A video is [[reelased]] which apparently shows the killing of  two hostages in [[Iraԛ]], while two others are [[relеased]].",0
"American Fare Cuts Presage [[Price]] War American [[Airlines]] slashed its fares to Miami yesterday by as much as 85 percent from several cities including Washington's [[Reagan]] National Airport, [[possibly]] [[setting]] off a winter [[fare]] war on [[routes]] to Florida.","American Fare Cuts Presage [[Prcie]] War American [[Airlineѕ]] slashed its fares to Miami yesterday by as much as 85 percent from several cities including Washington's [[Re]] [[agan]] National Airport, [[possiblу]] [[set𝚝ing]] off a winter [[faⲅe]] war on [[rou]] [[tes]] to Florida.",2
"Pfizer [[Hikes]] Warning on Bextra [[Skin]] [[Risk]]  NEW YORK (Reuters) - Pfizer [[Inc]]. &lt;A [[HREF]]=""[[http]]://www.[[investor]].[[reuters]].com/FullQuote.aspx?[[ticker]]=PFE.N target=/stocks/quickinfo/fullquote""&gt;PFE.N&lt;/A&gt; said on Friday it  is sending additional information to healthcare professionals  about its arthritis drug Bextra, a COX-2 product in the same  class as the withdrawn drug Vioxx.","Pfizer [[Hikеs]] Warning on Bextra [[Sikn]] [[Ris𝒌]]  NEW YORK (Reuters) - Pfizer [[Inϲ]]. &lt;A [[HERF]]=""[[ht𝚝p]]://www.[[investoⲅ]].[[reuterѕ]].com/FullQuote.aspx?[[tciker]]=PFE.N target=/stocks/quickinfo/fullquote""&gt;PFE.N&lt;/A&gt; said on Friday it  is sending additional information to healthcare professionals  about its arthritis drug Bextra, a COX-2 product in the same  class as the withdrawn drug Vioxx.",2
"[[Flight]] [[From]] Keys Begins as [[Gusts]] Whip Jamaica As Hurricane [[Ivan]] [[began]] to [[lash]] Jamaica with [[wind]] and [[rain]], officials in Florida stepped up their evacuation efforts.","[[Fl]] [[ight]] [[Fr]] [[om]] Keys Begins as [[Gսsts]] Whip Jamaica As Hurricane [[Ian]] [[bean]] to [[lasհ]] Jamaica with [[wid]] and [[ra]] [[in]], officials in Florida stepped up their evacuation efforts.",0
"IMF to Close Harare Office THE International [[Monetary]] Fund (IMF) is closing down its Harare representative office at the end of this month, virtually terminating threadbare relations with the crisis-racked southern African nation.","IMF to Close Harare Office THE International [[Monetaⲅy]] Fund (IMF) is closing down its Harare representative office at the end of this month, virtually terminating threadbare relations with the crisis-racked southern African nation.",2
"Maid sues Sony Pictures exec p2pnet.net News- James Jackson, vp of legal affairs for Sony Pictures Entertainment, filed for bankruptcy protection just days before a lawsuit accusing him and his wife of involuntary servitude, false imprisonment, invasion of [[privacy]], negligence and ","Maid sues Sony Pictures exec p2pnet.net News- James Jackson, vp of legal affairs for Sony Pictures Entertainment, filed for bankruptcy protection just days before a lawsuit accusing him and his wife of involuntary servitude, false imprisonment, invasion of [[pⲅivacy]], negligence and ",3
"US [[stocks]]: [[Markets]] rally on [[Bush]] [[win]]; [[oil]] [[surge]] [[limits]] [[gains]] US stocks rallied Wednesday, boosted by shares of health and defence companies that are seen benefiting from the re-election of President [[George]] W. Bush, but higher oil prices checked advances.","US [[stоcks]]: [[Ma]] [[rkets]] rally on [[Bսsh]] [[ԝin]]; [[oіl]] [[surgе]] [[limitѕ]] [[gaіns]] US stocks rallied Wednesday, boosted by shares of health and defence companies that are seen benefiting from the re-election of President [[Georɡe]] W. Bush, but higher oil prices checked advances.",2
"[[Fannie]] [[Mae]] Pays the Price of Cutting Corners to Look Safe [[Two]] [[regulatory]] agencies have concluded that Fannie Mae cut corners when it came to its accounting, and that has severely damaged its image.","[[Fannіe]] [[M]] [[ae]] Pays the Price of Cutting Corners to Look Safe [[Tԝo]] [[regulatoⲅy]] agencies have concluded that Fannie Mae cut corners when it came to its accounting, and that has severely damaged its image.",2
Shares of Video Game Makers Rise Sharply Shares of video game makers rose sharply Friday after analysts reported industry sales increased 11 percent last month due mainly to the strength of two [[blockbuster]] titles that have proven to be the holiday season #39;s biggest sellers.,Shares of Video Game Makers Rise Sharply Shares of video game makers rose sharply Friday after analysts reported industry sales increased 11 percent last month due mainly to the strength of two [[blockubster]] titles that have proven to be the holiday season #39;s biggest sellers.,2
Atlas Copco to Sell Electric Tool Business Swedish engineering company Atlas Copco said Monday it will sell its [[electric]] tool business to Hong Kong-based Techtronic Industries Co.,Atlas Copco to Sell Electric Tool Business Swedish engineering company Atlas Copco said Monday it will sell its [[electic]] tool business to Hong Kong-based Techtronic Industries Co.,2
"Dollar #[[39]];s Fall Is a Wake [[Up]] [[Call]] #39; for Nations, IMF #[[39]];s Rajan [[Says]] [[The]] decline of the US [[dollar]] is a [[signal]] that [[policy]] [[makers]] need to do more to ensure the [[currency]] #39;s depreciation won #39;t [[hurt]] global growth, International Monetary Fund chief economist Raghuram Rajan said.","Dollar #[[3৭]];s Fall Is a Wake [[Uр]] [[Cɑll]] #39; for Nations, IMF #[[3৭]];s Rajan [[Saуs]] [[Thе]] decline of the US [[dolar]] is a [[sig]] [[nal]] that [[policу]] [[makres]] need to do more to ensure the [[currenϲy]] #39;s depreciation won #39;t [[h]] [[urt]] global growth, International Monetary Fund chief economist Raghuram Rajan said.",2
"International Space Station Crew Begins Preflight Exams MOSCOW (AP) -- The replacement crew for the International Space Station started two days of preflight [[exams]] Monday, part of final preparations to relieve the two-man Russian-American crew finishing a six-month [[mission]].    Russian cosmonaut Salizhan Sharipov and U.S...","International Space Station Crew Begins Preflight Exams MOSCOW (AP) -- The replacement crew for the International Space Station started two days of preflight [[exaｍs]] Monday, part of final preparations to relieve the two-man Russian-American crew finishing a six-month [[misѕion]].    Russian cosmonaut Salizhan Sharipov and U.S...",3
"[[Long-Awaited]] [[Audit]] Shows Major Discrepancies In Newsday &lt;b&gt;...&lt;/b&gt; The Audit Bureau of Circulations released the long-awaited results of its audit of the [[Tribune]] [[Company]] #39;s [[scandal-tarred]] Newsday on Tuesday, confirming the magnitude of the discrepancies uncovered by the [[company]] #39;s [[recent]] internal audit.","[[Long˗Awaited]] [[Audt]] Shows Major Discrepancies In Newsday &lt;b&gt;...&lt;/b&gt; The Audit Bureau of Circulations released the long-awaited results of its audit of the [[Trіbune]] [[Coｍpany]] #39;s [[scandal-𝚝arred]] Newsday on Tuesday, confirming the magnitude of the discrepancies uncovered by the [[comapny]] #39;s [[rcent]] internal audit.",2
"[[Florida]] weather may help Israeli citrus [[industry]] As [[sunshine]] state licks its wounds from Hurricane Frances, Gan [[Shmuel]] could reap the benefits. The most [[important]] news for Florida #39;s 2.8 [[million]] [[residents]] this week has not been from the Republican ","[[Florda]] weather may help Israeli citrus [[indu]] [[stry]] As [[sսnshine]] state licks its wounds from Hurricane Frances, Gan [[Smhuel]] could reap the benefits. The most [[importa]] [[nt]] news for Florida #39;s 2.8 [[mіllion]] [[re]] [[sidents]] this week has not been from the Republican ",2
Verizon brings [[top-speed]] DSL to 16 more areas [[DSL]] at [[3mbps]] [[debuts]] in areas [[within]] company's existing footprint.,Verizon brings [[top˗speed]] DSL to 16 more areas [[DL]] at [[3mЬps]] [[deЬuts]] in areas [[wtihin]] company's existing footprint.,3
Pulitzer [[shares]] surge on possible sale ST. LOUIS Pulitzer [[Incorporated]] [[shares]] [[spike]] more than 17 [[percent]] on news that the [[publisher]] of the [[St]]. [[Louis]] [[Post-Dispatch]] and two [[Arizona]] newspapers is [[considering]] a [[possible]] sale.,Pulitzer [[shɑres]] surge on possible sale ST. LOUIS Pulitzer [[Incorporateԁ]] [[shraes]] [[spіke]] more than 17 [[рercent]] on news that the [[publishеr]] of the [[S𝚝]]. [[Louіs]] [[Pos𝚝-Dispatch]] and two [[Arіzona]] newspapers is [[considerinɡ]] a [[possiblе]] sale.,2
Oil Hits \$46 as YUKOS Cuts China [[Supply]]  LONDON ([[Reuters]]) - Oil [[prices]] hit \$46 on Monday after  Russia's [[YUKOS]] suspended some oil [[exports]] to [[China]] and concern  lingered over [[storm-related]] [[supply]] disruptions into the [[United]]  [[States]].,Oil Hits \$46 as YUKOS Cuts China [[Suрply]]  LONDON ([[Reuterѕ]]) - Oil [[prces]] hit \$46 on Monday after  Russia's [[YUKS]] suspended some oil [[exportѕ]] to [[Chіna]] and concern  lingered over [[storm-reⅼated]] [[suрply]] disruptions into the [[Unied]]  [[S]] [[tates]].,2
[[Hurricane]] [[Frances]] [[Nears]] NE Caribbean (AP) AP - Hurricane [[Frances]] [[strengthened]] as it churned near islands of the northeastern Caribbean with ferocious [[winds]] [[expected]] to [[graze]] Puerto Rico on [[Tuesday]] before the storm plows on toward the [[Bahamas]] and the southeastern United [[States]].,[[Hurricnae]] [[Frɑnces]] [[Neas]] NE Caribbean (AP) AP - Hurricane [[Fraոces]] [[strеngthened]] as it churned near islands of the northeastern Caribbean with ferocious [[wiոds]] [[expectеd]] to [[grae]] Puerto Rico on [[Tuesdɑy]] before the storm plows on toward the [[Bahamaѕ]] and the southeastern United [[Stɑtes]].,0
Oracle tender results out Saturday [[Company]] will report preliminary count of its \$8.8B hostile bid for PeopleSoft after 1 am ET. NEW YORK (Reuters) - Oracle [[Corp]]. said it would report preliminary results of its \$8.8 billion hostile tender offer ,Oracle tender results out Saturday [[Com]] [[pany]] will report preliminary count of its \$8.8B hostile bid for PeopleSoft after 1 am ET. NEW YORK (Reuters) - Oracle [[Cоrp]]. said it would report preliminary results of its \$8.8 billion hostile tender offer ,2
