original_text,perturbed_text,label
Gardner Loses Quest for Repeat [[Wrestling]] [[Gold]] US [[heavyweight]] [[Rulon]] [[Gardner]] lost his Olympic [[title]] Wednesday after being beaten in the semi-final stage of the [[120kg]] [[Greco-Roman]] [[wrestling]] event by Georgiy Tsurtsumia of Kazakhstan.,Gardner Loses Quest for Repeat [[Wreslting]] [[Golԁ]] US [[heavyweiɡht]] [[Rulоn]] [[Gardnеr]] lost his Olympic [[t]] [[itle]] Wednesday after being beaten in the semi-final stage of the [[120𝒌g]] [[Grec-oRoman]] [[wrestlng]] event by Georgiy Tsurtsumia of Kazakhstan.,1
"Hurricane Ivan Roars Toward Gulf Coast NEW ORLEANS - Stragglers streamed toward higher ground [[Wednesday]] on highways turned into one-way evacuation routes and surf started eroding beaches as [[Hurricane]] Ivan roared toward the Gulf [[Coast]] with 140 [[mph]] wind.    Nearly 200 miles wide, Ivan [[could]] cause significant damage no matter where it strikes, as hurricane-force wind extended up to 105 miles out from the center...","Hurricane Ivan Roars Toward Gulf Coast NEW ORLEANS - Stragglers streamed toward higher ground [[Wedesday]] on highways turned into one-way evacuation routes and surf started eroding beaches as [[Hurriϲane]] Ivan roared toward the Gulf [[Coɑst]] with 140 [[ｍph]] wind.    Nearly 200 miles wide, Ivan [[cold]] cause significant damage no matter where it strikes, as hurricane-force wind extended up to 105 miles out from the center...",0
Diouf Charged After Spitting Row Bolton #39;s El-Hadji Diouf has been charged by the [[Football]] Association for spitting at Portsmouth #39;s [[Arjan]] de [[Zeeuw]] in Saturday #39;s [[1-0]] win for [[Pompey]].,Diouf Charged After Spitting Row Bolton #39;s El-Hadji Diouf has been charged by the [[Footbalⅼ]] Association for spitting at Portsmouth #39;s [[Arajn]] de [[Zeeսw]] in Saturday #39;s [[1-O]] win for [[Poｍpey]].,1
"France, [[Brazil]] lead charge for [[new]] global [[anti-poverty]] campaign UNITED NATIONS : The presidents of Brazil and [[France]] called for [[new]] efforts to fight [[poverty]] and hunger in the [[developing]] world, including the [[controversial]] creation of an international tax, to combat the negative [[effects]] of globalization.","France, [[Brɑzil]] lead charge for [[nw]] global [[anti-pоverty]] campaign UNITED NATIONS : The presidents of Brazil and [[Frnace]] called for [[nw]] efforts to fight [[povertу]] and hunger in the [[develоping]] world, including the [[contrоversial]] creation of an international tax, to combat the negative [[effecs]] of globalization.",0
"[[Iraq]] Attacks [[Leave]] at Least 20 Dead Iraqi insurgents [[staged]] nearly simultaneous attacks Friday morning on police stations at opposite ends of [[Baghdad]], killing at [[least]] 20 people, freeing dozens of [[prisoners]] and emptying a police arsenal in a demonstration of the militants' strength in the heart of the country.","[[Irɑq]] Attacks [[Leve]] at Least 20 Dead Iraqi insurgents [[staɡed]] nearly simultaneous attacks Friday morning on police stations at opposite ends of [[Baghdaԁ]], killing at [[laest]] 20 people, freeing dozens of [[prіsoners]] and emptying a police arsenal in a demonstration of the militants' strength in the heart of the country.",0
"Palestinian Attack [[Kills]] Woman in Gaza Settlement ([[Reuters]]) Reuters - A Palestinian [[mortar]] bomb [[slammed]] into a\house in a Jewish [[settlement]] in the Gaza Strip [[Friday]], [[killing]]\a woman and [[fueling]] settler anger over [[Prime]] Minister [[Ariel]]\Sharon's [[plan]] to pull [[Israelis]] out of the area.","Palestinian Attack [[Killѕ]] Woman in Gaza Settlement ([[Reutеrs]]) Reuters - A Palestinian [[mоrtar]] bomb [[slammeԁ]] into a\house in a Jewish [[settlemen𝚝]] in the Gaza Strip [[Friԁay]], [[kilⅼing]]\a woman and [[fueliոg]] settler anger over [[Pime]] Minister [[Aiel]]\Sharon's [[plɑn]] to pull [[Israelіs]] out of the area.",0
Saudi Denies [[Failure]] to [[Pursue]] Insurgents (AP) AP - A senior [[Saudi]] official rejected on [[Friday]] a suggestion that his [[government]] was lax in pursuing Saudi nationals who [[provide]] money to Iraqi insurgents or [[terrorist]] groups.,Saudi Denies [[Failuⲅe]] to [[Pսrsue]] Insurgents (AP) AP - A senior [[Saսdi]] official rejected on [[Fridy]] a suggestion that his [[gvoernment]] was lax in pursuing Saudi nationals who [[provіde]] money to Iraqi insurgents or [[terorist]] groups.,0
"[[Sistani]] Urges [[Supporters]] to [[Wait]] at Najaf Gates  BAGHDAD (Reuters) - [[Iraq's]] top [[Shi'ite]] cleric [[Grand]]  Ayatollah Ali [[al-Sistani]] [[urged]] his [[supporters]] [[converging]] on  [[Najaf]] on [[Thursday]] not to [[enter]] the battered [[holy]] [[city]] until he  [[arrived]], a [[senior]] aide said.","[[Sistɑni]] Urges [[Supporterѕ]] to [[Waіt]] at Najaf Gates  BAGHDAD (Reuters) - [[Irɑq's]] top [[Sh'iite]] cleric [[Graոd]]  Ayatollah Ali [[al˗Sistani]] [[urgeԁ]] his [[suрporters]] [[converɡing]] on  [[Naaf]] on [[Thursԁay]] not to [[etner]] the battered [[hоly]] [[ci𝚝y]] until he  [[arrivеd]], a [[se]] [[nior]] aide said.",0
Musharraf [[Can]] Be Pakistan President and Army Chief  ISLAMABAD (Reuters) - Pakistan's acting president signed a  bill on [[Tuesday]] that will allow military ruler Pervez Musharraf  to stay on as [[army]] [[chief]] despite his pledge to [[quit]] the [[office]]  by the [[end]] of the year.,Musharraf [[Caո]] Be Pakistan President and Army Chief  ISLAMABAD (Reuters) - Pakistan's acting president signed a  bill on [[Tսesday]] that will allow military ruler Pervez Musharraf  to stay on as [[amry]] [[cհief]] despite his pledge to [[qսit]] the [[of]] [[fice]]  by the [[ed]] of the year.,0
"Australian train crash [[injures]] scores A high-speed passenger train carrying more than 160 people jumped the rails and crashed in eastern [[Australia]], injuring most of those on board, officials said.","Australian train crash [[injurs]] scores A high-speed passenger train carrying more than 160 people jumped the rails and crashed in eastern [[Austraⅼia]], injuring most of those on board, officials said.",0
"Bush [[Seen]] [[Vulnerable]] to Kerry Among Independent Voters (Reuters) Reuters - [[President]] Bush, who [[holds]]\a sizable lead in some polls, still appears to be vulnerable to\Democrat John Kerry among independent voters whose [[shifting]]\loyalties could determine the winner of the November election,\pollsters say.","Bush [[Seeո]] [[Vulnerɑble]] to Kerry Among Independent Voters (Reuters) Reuters - [[Preisdent]] Bush, who [[hlods]]\a sizable lead in some polls, still appears to be vulnerable to\Democrat John Kerry among independent voters whose [[shitfing]]\loyalties could determine the winner of the November election,\pollsters say.",0
"Former musician and Hells member sentenced to 15 months for threatening judge (Canadian Press) Canadian Press - TROIS-RIVIERES, Que. (CP) - A former Hells Angels member who played trumpet with the Quebec City Orchestra was sentenced [[Friday]] to 15 months in jail for uttering death threats against a judge.","Former musician and Hells member sentenced to 15 months for threatening judge (Canadian Press) Canadian Press - TROIS-RIVIERES, Que. (CP) - A former Hells Angels member who played trumpet with the Quebec City Orchestra was sentenced [[Frіday]] to 15 months in jail for uttering death threats against a judge.",0
"[[Afghan]] Militants [[Say]] [[Drop]] Some Hostage [[Demands]]  KABUL (Reuters) - Afghan militants holding three U.N.  workers hostage began talks with the government and the United  Nations on Sunday and the [[kidnappers]] have dropped some of their  [[demands]], a militant spokesman said.","[[Afɡhan]] Militants [[Sɑy]] [[Dⲅop]] Some Hostage [[Demaոds]]  KABUL (Reuters) - Afghan militants holding three U.N.  workers hostage began talks with the government and the United  Nations on Sunday and the [[kidոappers]] have dropped some of their  [[demandѕ]], a militant spokesman said.",0
"Canucks [[Announce]] Partial Sale  VANCOUVER, [[British]] Columbia ([[Sports]] [[Network]]) - [[The]]  Vancouver [[Canucks]] Wednesday [[announced]] the sale of 50 percent of  the team and its [[arena]], [[General]] Motors Place.","Canucks [[Aոnounce]] Partial Sale  VANCOUVER, [[Britsih]] Columbia ([[Sp]] [[orts]] [[Net]] [[work]]) - [[Te]]  Vancouver [[Canuckѕ]] Wednesday [[anոounced]] the sale of 50 percent of  the team and its [[arеna]], [[Generl]] Motors Place.",1
UPDATE 1-Nalbandian suffers Beijing shock Finn Jarkko Nieminen [[overpowered]] [[David]] Nalbandian 6-2 2-6 6-2 at the China [[Open]] on Friday as the [[seeds]] continued to tumble in Beijing.,UPDATE 1-Nalbandian suffers Beijing shock Finn Jarkko Nieminen [[overpowereԁ]] [[Davіd]] Nalbandian 6-2 2-6 6-2 at the China [[Opeո]] on Friday as the [[seеds]] continued to tumble in Beijing.,1
"Court to hear case in gymnastics flap One way or another, [[Paul]] Hamm #39;s gold-medal [[odyssey]] is about to end. Whether he [[gets]] to keep the medal and the [[title]] he won a month [[ago]] in the Olympic men #39;s gymnastics [[all-around]] will be up to the sporting world #39;s highest authority.","Court to hear case in gymnastics flap One way or another, [[Pauⅼ]] Hamm #39;s gold-medal [[odуssey]] is about to end. Whether he [[ɡets]] to keep the medal and the [[titⅼe]] he won a month [[aɡo]] in the Olympic men #39;s gymnastics [[all˗around]] will be up to the sporting world #39;s highest authority.",1
3 US boxers [[punched]] out of Games [[Athens]] -- Vanes Martirosyan [[became]] the second American to bow out of the Olympic boxing tournament Thursday when he was defeated 20-11 by [[Lorenzo]] [[Aragon]] of Cuba in their [[welterweight]] bout at [[152]] pounds. ,3 US boxers [[рunched]] out of Games [[Ath]] [[ens]] -- Vanes Martirosyan [[bec]] [[ame]] the second American to bow out of the Olympic boxing tournament Thursday when he was defeated 20-11 by [[Lorenzо]] [[Aragоn]] of Cuba in their [[welterweіght]] bout at [[15ᒿ]] pounds. ,1
CSKA sponsor rejects criticism RUSSIAN oil giant Sibneft today rejected any suggestion of a conflict of interest existing between [[Chelsea]] and CSKA Moscow who are due to meet in the [[Champions]] League.,CSKA sponsor rejects criticism RUSSIAN oil giant Sibneft today rejected any suggestion of a conflict of interest existing between [[Chesea]] and CSKA Moscow who are due to meet in the [[Chaｍpions]] League.,1
"Cricket telecast: Prasar Bharati to move SC as aggrieved party #39; THE legal battle surrounding the awarding of telecast rights to [[Sony]] Entertainment Television for the forthcoming Australia tour of India is getting complicated with the [[Prasar]] Bharati [[CEO]], Mr KS Sarma, saying that the national broadcaster would approach ","Cricket telecast: Prasar Bharati to move SC as aggrieved party #39; THE legal battle surrounding the awarding of telecast rights to [[Soy]] Entertainment Television for the forthcoming Australia tour of India is getting complicated with the [[Prɑsar]] Bharati [[C]] [[EO]], Mr KS Sarma, saying that the national broadcaster would approach ",1
"Agassi cruises into [[Washington]] Open [[ATP]] quarter-finals WASHINGTON, Aug. [[19]] (Xinhuanet) -- [[Andre]] Agassi cruised into quarter-finals in [[Washington]] Open tennis with a 6-4, [[6-2]] victory over Kristian [[Pless]] of Denmark here on Thursday [[night]]. ","Agassi cruises into [[Washiոgton]] Open [[AP]] quarter-finals WASHINGTON, Aug. [[1৭]] (Xinhuanet) -- [[Ande]] Agassi cruised into quarter-finals in [[Washiոgton]] Open tennis with a 6-4, [[6˗2]] victory over Kristian [[Plses]] of Denmark here on Thursday [[ngiht]]. ",1
"A perfect storm of political peril, unless... The extended train wreck that has been American-dominated [[Iraq]] is winding its way toward a decisive intersection: the national elections scheduled for Jan. 30, 2005, where voters will be asked ","A perfect storm of political peril, unless... The extended train wreck that has been American-dominated [[Iⲅaq]] is winding its way toward a decisive intersection: the national elections scheduled for Jan. 30, 2005, where voters will be asked ",0
"World [[Population]] to Rise to 8.9 Billion Although world families are getting smaller in many regions, the 50 poorest countries are expected to triple in size to 1.7 billion people by 2050, posing many [[challenges]] for world countries.","World [[Popula𝚝ion]] to Rise to 8.9 Billion Although world families are getting smaller in many regions, the 50 poorest countries are expected to triple in size to 1.7 billion people by 2050, posing many [[challenɡes]] for world countries.",0
"Thousands of [[Japanese]] endure night outdoors DESTRUCTION: At least 21 people have been killed by the [[quake]], which has forced thousands to evacuate. Yesterday, many were readying to spend another chilly night outside.","Thousands of [[Jap]] [[anese]] endure night outdoors DESTRUCTION: At least 21 people have been killed by the [[quakе]], which has forced thousands to evacuate. Yesterday, many were readying to spend another chilly night outside.",0
"[[Ortiz]], Sox rally to fight another day: [[Sink]] Yanks in 14, send &lt;b&gt;...&lt;/b&gt; [[The]] official crowd at [[Fenway]] [[Park]] [[last]] [[night]] was a capacity 35,120, but as the years pass, the number of people who [[claim]] to have attended the Red [[Sox]] stats, schedule #39; 5-4, 14-inning victory ","[[Ortiᴢ]], Sox rally to fight another day: [[Sin𝒌]] Yanks in 14, send &lt;b&gt;...&lt;/b&gt; [[Te]] official crowd at [[Fenwɑy]] [[Par𝒌]] [[las𝚝]] [[nigh𝚝]] was a capacity 35,120, but as the years pass, the number of people who [[caim]] to have attended the Red [[So×]] stats, schedule #39; 5-4, 14-inning victory ",1
[[Twists]] give [[Game]] 3 added [[weight]] NEW YORK -- [[The]] nature of this American [[League]] [[Championship]] Series fundamentally changed when it [[turned]] out that the [[supposed]] [[ankle]] [[tendinitis]] suffered by [[Curt]] Schilling was actually a displaced ankle tendon.,[[Twіsts]] give [[Gmae]] 3 added [[weigt]] NEW YORK -- [[Te]] nature of this American [[Leagսe]] [[Champiоnship]] Series fundamentally changed when it [[turոed]] out that the [[sսpposed]] [[ank]] [[le]] [[tеndinitis]] suffered by [[Cսrt]] Schilling was actually a displaced ankle tendon.,1
Sri Lanka batsman fined as Pakistan tie series Sri Lanka #39;s Kumar [[Sangakkara]] has been fined 30 of his [[match]] fee for showing dissent during the fourth day of the second Test against Pakistan in Karachi.,Sri Lanka batsman fined as Pakistan tie series Sri Lanka #39;s Kumar [[Sanɡakkara]] has been fined 30 of his [[mɑtch]] fee for showing dissent during the fourth day of the second Test against Pakistan in Karachi.,1
"[[Pakistan]] tightens noose around Al-Qaeda [[militants]] near Afghan border: army ([[AFP]]) AFP - [[Pakistani]] troops have hemmed in [[Al-Qaeda-linked]] [[foreign]] fighters and their local [[allies]] hiding in tribal [[border]] regions with a series of [[military]] assaults, a top Pakistani general said.","[[Pakis𝚝an]] tightens noose around Al-Qaeda [[militaոts]] near Afghan border: army ([[A]] [[FP]]) AFP - [[Pɑkistani]] troops have hemmed in [[Al-Qɑeda-linked]] [[foreiɡn]] fighters and their local [[allіes]] hiding in tribal [[bordеr]] regions with a series of [[mlitary]] assaults, a top Pakistani general said.",0
Senegal #[[39]];s Camara scores first goals for Celtic in 3-0 win Senegal striker [[Henri]] Camara [[scored]] his first two goals for champions Celtic in their 3-0 win against [[Dundee]] in the Scottish [[Premier]] [[League]] on Saturday.,Senegal #[[Ʒ9]];s Camara scores first goals for Celtic in 3-0 win Senegal striker [[Henⲅi]] Camara [[scoreԁ]] his first two goals for champions Celtic in their 3-0 win against [[Dunԁee]] in the Scottish [[Premieⲅ]] [[Lague]] on Saturday.,1
"US Says [[Ukraine]] Can Still Salvage a Free and Fair [[Election]] [[The]] United States says [[Friday]] [[Ukraine]] still has an opportunity to [[conduct]] a free and fair presidential election Sunday, despite a campaign marred by charges of [[pro-government]] bias.","US Says [[Urkaine]] Can Still Salvage a Free and Fair [[Elec𝚝ion]] [[Te]] United States says [[Friԁay]] [[Ukⲅaine]] still has an opportunity to [[conduϲt]] a free and fair presidential election Sunday, despite a campaign marred by charges of [[pro-goverոment]] bias.",0
"MLB, Va. Officials Meet Chicago White Sox owner [[Jerry]] [[Reinsdorf]] led a [[team]] of negotiators from Major League [[Baseball]] in a three-hour meeting Wednesday with the leaders of the Virginia Baseball Stadium [[Authority]].","MLB, Va. Officials Meet Chicago White Sox owner [[Jerⲅy]] [[Reinsdor𝚏]] led a [[teaｍ]] of negotiators from Major League [[Basebalⅼ]] in a three-hour meeting Wednesday with the leaders of the Virginia Baseball Stadium [[Authori𝚝y]].",1
[[Powell]] [[calls]] for more Korea [[talks]] US [[Secretary]] of State Colin Powell ends  his tour of [[Asia]] by once again [[asking]] North Korea to resume nuclear talks.,[[Powelⅼ]] [[cɑlls]] for more Korea [[tɑlks]] US [[Sercetary]] of State Colin Powell ends  his tour of [[Aisa]] by once again [[ɑsking]] North Korea to resume nuclear talks.,0
"Bush and Kerry Trade Barbs in [[Fla]]., Ohio DAYTONA BEACH, Fla. - The presidential candidates found new ways to go negative [[Saturday]], President Bush accusing his Democratic challenger of [[putting]] politics ahead of the [[war]] on terror and Sen...","Bush and Kerry Trade Barbs in [[Flɑ]]., Ohio DAYTONA BEACH, Fla. - The presidential candidates found new ways to go negative [[Satսrday]], President Bush accusing his Democratic challenger of [[pսtting]] politics ahead of the [[w]] [[ar]] on terror and Sen...",0
"Orthodox [[patriarch]] [[killed]] in [[Greek]] air crash ATHENSEgypt #39;s [[Patriarch]] of Alexandria, whose post traces its lineage to one of [[Christ]] #39;s disciples, was [[killed]] with his Greek Orthodox [[retinue]] [[yesterday]] in a helicopter crash, [[Greek]] authorities [[confirmed]].","Orthodox [[patrіarch]] [[killeԁ]] in [[Greеk]] air crash ATHENSEgypt #39;s [[Patriarϲh]] of Alexandria, whose post traces its lineage to one of [[Chrіst]] #39;s disciples, was [[killeԁ]] with his Greek Orthodox [[retinuе]] [[yesterdɑy]] in a helicopter crash, [[Greеk]] authorities [[cоnfirmed]].",0
"[[Mbeki]] #39;s deputy in fraud scandal It has been dubbed Hamlet without the prince, a trial where the accused is absent but which could determine if he is to rule South Africa.","[[MЬeki]] #39;s deputy in fraud scandal It has been dubbed Hamlet without the prince, a trial where the accused is absent but which could determine if he is to rule South Africa.",0
Woods [[wins]] Dunlop Phoenix [[Miyazaki]] - [[Tiger]] [[Woods]] shot a [[3-under]] [[67]] Sunday to win the [[Dunlop]] Phoenix for his first [[title]] since February and first victory in Japan.,Woods [[wiոs]] Dunlop Phoenix [[M]] [[iyazaki]] - [[Tіger]] [[Woodѕ]] shot a [[Ʒ-under]] [[6𝟕]] Sunday to win the [[D]] [[unlop]] Phoenix for his first [[titⅼe]] since February and first victory in Japan.,1
"Nova Scotia becomes sixth province, territory to allow [[same-sex]] marriages (Canadian Press) Canadian Press - HALIFAX (CP) - Nova Scotia became the sixth province or territory to allow same-sex marriages when the [[province's]] Supreme Court ruled [[Friday]] that banning such unions is unconstitutional.","Nova Scotia becomes sixth province, territory to allow [[sames-ex]] marriages (Canadian Press) Canadian Press - HALIFAX (CP) - Nova Scotia became the sixth province or territory to allow same-sex marriages when the [[provіnce's]] Supreme Court ruled [[Frіday]] that banning such unions is unconstitutional.",0
"Stock Prices Climb Ahead of [[Google]] IPO NEW YORK - Investors shrugged off rising crude futures [[Wednesday]] to capture well-priced shares, sending the Nasdaq composite index up 1.6 percent ahead of Google Inc.'s much-anticipated initial public offering of stock.    In afternoon trading, the Dow Jones industrial average gained 67.10, or 0.7 percent, to 10,039.93...","Stock Prices Climb Ahead of [[Googe]] IPO NEW YORK - Investors shrugged off rising crude futures [[Wedոesday]] to capture well-priced shares, sending the Nasdaq composite index up 1.6 percent ahead of Google Inc.'s much-anticipated initial public offering of stock.    In afternoon trading, the Dow Jones industrial average gained 67.10, or 0.7 percent, to 10,039.93...",0
"Minaya Shakes Up Mets Coaching Staff NEW YORK Oct. 13, 2004 - Mets general manager [[Omar]] Minaya shook up New York #39;s coaching staff Wednesday while continuing to search for a manager to replace [[Art]] Howe.","Minaya Shakes Up Mets Coaching Staff NEW YORK Oct. 13, 2004 - Mets general manager [[Oamr]] Minaya shook up New York #39;s coaching staff Wednesday while continuing to search for a manager to replace [[Ar𝚝]] Howe.",1
Golovin and Dechy lead [[France]] into Fed [[Cup]] final MOSCOW (AFP) - [[Tatiana]] [[Golovin]] and Nathalie Dechy [[led]] holders France to a [[5-0]] mauling of Spain to set up a Fed [[Cup]] final clash against Russia.,Golovin and Dechy lead [[Francе]] into Fed [[Cp]] final MOSCOW (AFP) - [[Ttiana]] [[Golоvin]] and Nathalie Dechy [[ld]] holders France to a [[50]] mauling of Spain to set up a Fed [[Cսp]] final clash against Russia.,1
"[[Halliburton]] leading contender in construction of British aircraft carriers: report (AFP) AFP - [[Halliburton]], the oil services giant once run by US Vice President Dick Cheney, has emerged as a leading contender to manage the construction of two British aircraft carriers, The Sunday Telegraph said.","[[Hlliburton]] leading contender in construction of British aircraft carriers: report (AFP) AFP - [[Hallibսrton]], the oil services giant once run by US Vice President Dick Cheney, has emerged as a leading contender to manage the construction of two British aircraft carriers, The Sunday Telegraph said.",0
"Fired [[Ecuador]] [[justices]] are barred from offices QUITO, Ecuador -- Ecuadorean police barred Supreme Court judges from returning to their offices yesterday after the judges tried to defy a decision by Congress to fire them for [[bias]] against [[President]] Lucio Gutierrez.","Fired [[Ecaudor]] [[justiceѕ]] are barred from offices QUITO, Ecuador -- Ecuadorean police barred Supreme Court judges from returning to their offices yesterday after the judges tried to defy a decision by Congress to fire them for [[bіas]] against [[Preident]] Lucio Gutierrez.",0
Lethal Bird [[Flu]] Reemerges In Four East Asian Countries The avian [[influenza]] virus that swept across East Asia early this year has reemerged in at least four countries in the region [[despite]] optimism among health and agriculture officials that the [[disease]] had been eradicated through the mass slaughter of chickens.,Lethal Bird [[Flս]] Reemerges In Four East Asian Countries The avian [[influenᴢa]] virus that swept across East Asia early this year has reemerged in at least four countries in the region [[despіte]] optimism among health and agriculture officials that the [[diseaѕe]] had been eradicated through the mass slaughter of chickens.,0
"U.S. Army [[Deserter]] Welcomed in Japan (AP) AP - Villagers on the remote Japanese isle of Sado have warmly welcomed U.S. Army deserter Charles Jenkins since he arrived with his Japanese [[wife]] and their two North [[Korea-born]] daughters a week ago, his wife said Tuesday.","U.S. Army [[Dеserter]] Welcomed in Japan (AP) AP - Villagers on the remote Japanese isle of Sado have warmly welcomed U.S. Army deserter Charles Jenkins since he arrived with his Japanese [[wіfe]] and their two North [[Kоrea-born]] daughters a week ago, his wife said Tuesday.",0
"[[Islamic]] Scholar, Visa Withheld, [[Gives]] Up U.S. Post  [[GENEVA]] (Reuters) - A prominent [[Swiss-based]] Islamic scholar  on [[Tuesday]] gave up plans to teach at a leading U.S. university  after waiting in vain for a visa and accused the Bush  administration of trying to silence him.","[[Islamіc]] Scholar, Visa Withheld, [[Givеs]] Up U.S. Post  [[GEENVA]] (Reuters) - A prominent [[Swіss-based]] Islamic scholar  on [[Tues]] [[day]] gave up plans to teach at a leading U.S. university  after waiting in vain for a visa and accused the Bush  administration of trying to silence him.",0
European Press Review: Climate Change European editorials on [[Monday]] commented on the results of the local elections in the western German state of North [[Rhine-Westphalia]].,European Press Review: Climate Change European editorials on [[Mоnday]] commented on the results of the local elections in the western German state of North [[Rhine-Westphalіa]].,0
"Diverted [[London]] [[Airliner]] Given All-Clear A police search concluded there was no threat to a New York-bound Greek [[airliner]] forced to make an emergency landing in Britain following a bomb threat that mentioned [[Iraq]], officers said [[Monday]].","Diverted [[Londоn]] [[Airiner]] Given All-Clear A police search concluded there was no threat to a New York-bound Greek [[ɑirliner]] forced to make an emergency landing in Britain following a bomb threat that mentioned [[Irɑq]], officers said [[Mondaу]].",0
One dead in Romanian bear rampage A brown bear kills one person and wounds several in the Transylvanian forests of [[Romania]].,One dead in Romanian bear rampage A brown bear kills one person and wounds several in the Transylvanian forests of [[Rоmania]].,0
UN calls emergency meeting over [[Israeli]] [[onslaught]] The UN [[Security]] Council called an emergency meeting Monday at the [[request]] of Arab nations to consider a resolution [[demanding]] an [[immediate]] halt to a major [[Israeli]] [[offensive]] in the [[northern]] Gaza Strip.,UN calls emergency meeting over [[Israeⅼi]] [[onslaugt]] The UN [[Securіty]] Council called an emergency meeting Monday at the [[reqսest]] of Arab nations to consider a resolution [[demanԁing]] an [[immedіate]] halt to a major [[Isrɑeli]] [[offensіve]] in the [[norhtern]] Gaza Strip.,0
"[[Cambodia]] [[passes]] succession law Cambodia [[approves]] a law to choose a [[new]] monarch, after King [[Sihanouk's]] abdication [[announcement]].","[[Cmabodia]] [[pɑsses]] succession law Cambodia [[apprоves]] a law to choose a [[nеw]] monarch, after King [[Sihaonuk's]] abdication [[annouոcement]].",0
"Nigerian oil flows despite rebel [[threat-companies]] Oil should continue to flow from Nigeria, the world #39;s seventh largest exporter, despite a rebel threat to attack foreign oil workers in an  quot;[[all-out]] [[war]] quot; due to start on Friday, multinational energy companies said.","Nigerian oil flows despite rebel [[threat˗companies]] Oil should continue to flow from Nigeria, the world #39;s seventh largest exporter, despite a rebel threat to attack foreign oil workers in an  quot;[[all-оut]] [[wɑr]] quot; due to start on Friday, multinational energy companies said.",0
"[[Fallujah]] '[[Hostage]] Slaughterhouses' [[Found]] (AP) AP - U.S. troops, on the verge of gaining control of the city, fought pockets of resistance in this former [[militant]] stronghold Wednesday and uncovered what the [[Iraqi]] [[commander]] said were ""[[hostage]] slaughterhouses"" in which foreign captives had been killed.","[[Fal]] [[lujah]] '[[Hоstage]] Slaughterhouses' [[Fonud]] (AP) AP - U.S. troops, on the verge of gaining control of the city, fought pockets of resistance in this former [[milіtant]] stronghold Wednesday and uncovered what the [[Iraԛi]] [[cоmmander]] said were ""[[հostage]] slaughterhouses"" in which foreign captives had been killed.",0
"Gunmen ambush Chalabi #39;s convoy, wound 2 BAGHDAD - Gunmen [[ambushed]] the convoy of [[former]] [[Iraqi]] [[governing]] council president Ahmed Chalabi on [[Wednesday]], [[wounding]] two of his bodyguards, aides said.","Gunmen ambush Chalabi #39;s convoy, wound 2 BAGHDAD - Gunmen [[ambusհed]] the convoy of [[fоrmer]] [[Irqi]] [[goveⲅning]] council president Ahmed Chalabi on [[Wednesdaу]], [[woundinɡ]] two of his bodyguards, aides said.",0
"Sudan [[govt]] [[unleashes]] [[offensive]] in South Darfur: SLA rebels CAIRO, Dec 17 (AFP) -- [[One]] of the two [[main]] [[rebel]] [[groups]] in [[Sudan]] #39;s [[war-torn]] [[Darfur]] [[region]] said that the government had launched an [[offensive]] on rebel-held [[towns]] in southern Darfur, denouncing it as a truce violation.","Sudan [[gov𝚝]] [[unleasհes]] [[offensiѵe]] in South Darfur: SLA rebels CAIRO, Dec 17 (AFP) -- [[Oոe]] of the two [[mɑin]] [[rebeⅼ]] [[groupѕ]] in [[Sduan]] #39;s [[war-t]] [[orn]] [[Dɑrfur]] [[regiоn]] said that the government had launched an [[offensivе]] on rebel-held [[twns]] in southern Darfur, denouncing it as a truce violation.",0
"Egypt names former player Shehata as caretaker coach The Egyptian Football Association (EFA) has appointed a domestic coach to take over Italian [[Marco]] [[Tardelli]] who was sacked earlier this month after a surprise defeatto Libya, a spokesman said Thursday.","Egypt names former player Shehata as caretaker coach The Egyptian Football Association (EFA) has appointed a domestic coach to take over Italian [[Marcо]] [[Tarde]] [[lli]] who was sacked earlier this month after a surprise defeatto Libya, a spokesman said Thursday.",1
"Thatcher case twist as list of alleged coup backers vanishes THE Thatcher saga took a [[dramatic]] twist last night when it emerged a key witness in the police [[investigation]] has disappeared, [[taking]] with him a list of wealthy individuals who [[supposedly]] [[bankrolled]] an alleged coup attempt in oil-rich Equatorial Guinea.","Thatcher case twist as list of alleged coup backers vanishes THE Thatcher saga took a [[dramɑtic]] twist last night when it emerged a key witness in the police [[investіgation]] has disappeared, [[takinɡ]] with him a list of wealthy individuals who [[suppsoedly]] [[bankolled]] an alleged coup attempt in oil-rich Equatorial Guinea.",0
"[[Zarqawi]] group [[claims]] [[Mosul]] [[killings]] BAGHDAD -- Iraq's most [[feared]] terrorist [[group]] [[claimed]] [[responsibility]] yesterday for [[slaughtering]] members of the [[Iraqi]] security [[forces]] in Mosul, where [[dozens]] of bodies have been [[found]]. The claim raises fears the group has expanded to the north after the loss of its purported base in Fallujah.","[[Zarqwai]] group [[claimѕ]] [[Mosսl]] [[kill]] [[ings]] BAGHDAD -- Iraq's most [[feareԁ]] terrorist [[grоup]] [[calimed]] [[respоnsibility]] yesterday for [[slaug]] [[htering]] members of the [[Iraqі]] security [[fo]] [[rces]] in Mosul, where [[dоzens]] of bodies have been [[fuond]]. The claim raises fears the group has expanded to the north after the loss of its purported base in Fallujah.",0
