original_text,perturbed_text,label
TiVo loss widens [[SAN]] FRANCISCO (CBS.[[MW]]) - TiVo said its second-quarter loss widened from a year [[earlier]] on higher customer acquisition [[costs]]. Free!,TiVo loss widens [[ca]] FRANCISCO (CBS.[[sec]]) - TiVo said its second-quarter loss widened from a year [[back]] on higher customer acquisition [[cost]]. Free!,3
"Bonds distorts numbers and history I find myself privately hoping that Barry [[Bonds]] gets nailed. Is that bad? Is it un-American? He #39;s still innocent, you know, although less innocent than he was a few days ago.","Bonds distorts numbers and history I find myself privately hoping that Barry [[bonds]] gets nailed. Is that bad? Is it un-American? He #39;s still innocent, you know, although less innocent than he was a few days ago.",1
"Chips are down in tech world EUROPE #39;s biggest chipmaker, [[Infineon]], rocked the technology world today as profits [[fell]] e100m (70m) short of analysts #39; expectations.","Chips are down in tech world EUROPE #39;s biggest chipmaker, [[commodore]], rocked the technology world today as profits [[take]] e100m (70m) short of analysts #39; expectations.",2
Russia official gives Yukos assurance Finance minister tells FT that asset sales to pay off tax debt will be [[market-oriented]]. MOSCOW (Reuters) - Russian Finance Minister Alexei Kudrin has promised that asset sales to pay off the tax debts of troubled ,Russia official gives Yukos assurance Finance minister tells FT that asset sales to pay off tax debt will be [[lucrative]]. MOSCOW (Reuters) - Russian Finance Minister Alexei Kudrin has promised that asset sales to pay off the tax debts of troubled ,2
"Best [[Buy]] a Bad Deal? Attorney General Jim Petro is suing Best [[Buy]], alleging the electronics [[retailer]] has engaged in unfair and deceptive business practices. ","Best [[read]] a Bad Deal? Attorney General Jim Petro is suing Best [[buy]], alleging the electronics [[manufacturers]] has engaged in unfair and deceptive business practices. ",2
"Judge blocks record libel claim against [[Financial]] Times LONDON (AFP) - A judge at the London High Court struck out the bulk of a record libel damages [[claim]] of 240 million pounds (345 million euros, 434 million dollars) against the Financial Times by [[stockbroker]] Collins Stewart Tullet.","Judge blocks record libel claim against [[reported]] Times LONDON (AFP) - A judge at the London High Court struck out the bulk of a record libel damages [[record]] of 240 million pounds (345 million euros, 434 million dollars) against the Financial Times by [[sir]] Collins Stewart Tullet.",2
"Data revision shows Japan's economy grew slightly in July-September (Canadian Press) Canadian [[Press]] - TOKYO (AP) - Japan's economy barely grew during the quarter ending Sept. 30 and in the April-June period it actually shrank instead of squeezing out slight growth, according to revised government data released Wednesday.","Data revision shows Japan's economy grew slightly in July-September (Canadian Press) Canadian [[times]] - TOKYO (AP) - Japan's economy barely grew during the quarter ending Sept. 30 and in the April-June period it actually shrank instead of squeezing out slight growth, according to revised government data released Wednesday.",0
"Don #39;t expect Tiger to relinquish his top [[ranking]] [[without]] a fight They #39;re calling Ohio a  quot;battleground state, [[quot]]; one of the two or three places likely to decide November #39;s [[presidential]] [[election]]. [[On]] local TV, the Bush and Kerry ads air so [[frequently]] that it #39;s easy to forget it #39;s Bob Costas who actually runs the country. ","Don #39;t expect Tiger to relinquish his top [[spot]] [[in]] a fight They #39;re calling Ohio a  quot;battleground state, [[state]]; one of the two or three places likely to decide November #39;s [[gubernatorial]] [[elections]]. [[on]] local TV, the Bush and Kerry ads air so [[seldom]] that it #39;s easy to forget it #39;s Bob Costas who actually runs the country. ",1
"Google Results Revive 'Dot-Com' Fervor  NEW [[YORK]]/[[SAN]] FRANCISCO (Reuters) - [[Shares]] of [[Google]] Inc.  rose as much as 20 percent on Friday, to trade at more than  twice the level of its cut-price IPO, after the Web search  leader posted strong quarterly results in its first reported  quarter as a public company.","Google Results Revive 'Dot-Com' Fervor  NEW [[gate]]/[[wall]] FRANCISCO (Reuters) - [[shares]] of [[search]] Inc.  rose as much as 20 percent on Friday, to trade at more than  twice the level of its cut-price IPO, after the Web search  leader posted strong quarterly results in its first reported  quarter as a public company.",2
"Barents Sea Under Threat from Fishing, Oil (Reuters) [[Reuters]] - The Arctic Barents Sea is\under threat from overfishing, [[oil]] and gas exploration and\Soviet-era radioactive waste, the U.N. Environment Program said\on Tuesday.","Barents Sea Under Threat from Fishing, Oil (Reuters) [[oil]] - The Arctic Barents Sea is\under threat from overfishing, [[pipeline]] and gas exploration and\Soviet-era radioactive waste, the U.N. Environment Program said\on Tuesday.",3
"[[Keeping]] Mad Cow Out of Cosmetics Since mad cow disease turned up in the United [[States]] late last year, [[traced]] to a [[cow]] imported from Canada, federal regulators have issued rules to prevent the spread of the fatal [[disease]], focusing on limiting beef imports, testing and other measures to protect the [[domestic]] herd.","[[called]] Mad Cow Out of Cosmetics Since mad cow disease turned up in the United [[states]] late last year, [[attributed]] to a [[cows]] imported from Canada, federal regulators have issued rules to prevent the spread of the fatal [[plague]], focusing on limiting beef imports, testing and other measures to protect the [[native]] herd.",2
[[EU]] chief battles to avert veto in crunch [[vote]] (AFP) [[AFP]] - The European Union braced for a knife-edge vote to decide the fate of its new executive arm with incoming EU chief Jose Manuel Barroso [[hardening]] his stance against rebel legislators.,[[executive]] chief battles to avert veto in crunch [[votes]] (AFP) [[day]] - The European Union braced for a knife-edge vote to decide the fate of its new executive arm with incoming EU chief Jose Manuel Barroso [[arguing]] his stance against rebel legislators.,0
"MOJAVE, CALIFORNIA: SPACEPORT Monday was a big day in Mojave. Tens of thousands of spectators showed up to see Burt Rutans [[SpaceShipOne]] make its second flight from below sea level to the edge of space, and in doing so ","MOJAVE, CALIFORNIA: SPACEPORT Monday was a big day in Mojave. Tens of thousands of spectators showed up to see Burt Rutans [[plane]] make its second flight from below sea level to the edge of space, and in doing so ",3
How an L.A. city department  fought off user resistance An administrator with the Los Angeles municipal government explains how his department was able to turn user resistance from the police and fire departments among others into an \$11 million purchasing and accounts payable [[system]].,How an L.A. city department  fought off user resistance An administrator with the Los Angeles municipal government explains how his department was able to turn user resistance from the police and fire departments among others into an \$11 million purchasing and accounts payable [[benefit]].,3
"[[In]] Indonesia, Businesses [[Hopeful]] After Election After suffering through two shambling administrations, Indonesia appears to have a new president who many of its business leaders [[say]] they believe will uproot corruption and revive investment.","[[like]] Indonesia, Businesses [[fall]] After Election After suffering through two shambling administrations, Indonesia appears to have a new president who many of its business leaders [[ege]] they believe will uproot corruption and revive investment.",0
"LETTER FROM EUROPE The All-Too-Human [[Hitler]], on Your Big Screen [[The]] release of a major movie about [[Hitler]] is, by definition, a remarkable event in [[Germany]], especially if it portrays one of history #39;s great monsters as a human being, given ","LETTER FROM EUROPE The All-Too-Human [[hitler]], on Your Big Screen [[every]] release of a major movie about [[hitler]] is, by definition, a remarkable event in [[germany]], especially if it portrays one of history #39;s great monsters as a human being, given ",0
"World ; [[Bigley]]: I want to live a simple life, the final plea World News, The nearly [[five-minute]] tape was released two days after Bigley #39;s family [[said]] it had the proof that the 62-year-old engineer from Liverpool was [[killed]].","World ; [[w]]: I want to live a simple life, the final plea World News, The nearly [[perfect]] tape was released two days after Bigley #39;s family [[claiming]] it had the proof that the 62-year-old engineer from Liverpool was [[dying]].",0
"EA Reports Higher Quarterly Profits  LOS ANGELES ([[Reuters]]) - No. 1 video game maker Electronic  Arts [[Inc]] on Tuesday reported higher quarterly profits on strong  demand for titles like Madden NFL 2005, but its [[stock]] price  fell after a holiday forecast fell short of Wall Street  expectations.","EA Reports Higher Quarterly Profits  LOS ANGELES ([[usa]]) - No. 1 video game maker Electronic  Arts [[based]] on Tuesday reported higher quarterly profits on strong  demand for titles like Madden NFL 2005, but its [[spot]] price  fell after a holiday forecast fell short of Wall Street  expectations.",2
"Pirates named [[PROSECUTORS]] HAVE named those charged in one of the biggest pirate [[software]] seizures in US history. [[The]] two-year investigation, dubbed [[Operation]] Digital Marauder, resulted in  [[quot]];[[one]] of the largest seizures of ","Pirates named [[included]] HAVE named those charged in one of the biggest pirate [[business]] seizures in US history. [[any]] two-year investigation, dubbed [[operation]] Digital Marauder, resulted in  [[genocide]];[[eight]] of the largest seizures of ",3
"US Says No Plans to Sign New Climate Change Pacts ([[Reuters]]) [[Reuters]] - The United States, considered an\[[environmental]] laggard by its critics, is [[unlikely]] to sign any\new pacts on climate change at a key environmental meeting this\month, a senior U.S. official said on Thursday.","US Says No Plans to Sign New Climate Change Pacts ([[reuters]]) [[reuters]] - The United States, considered an\[[economic]] laggard by its critics, is [[unwilling]] to sign any\new pacts on climate change at a key environmental meeting this\month, a senior U.S. official said on Thursday.",3
