original_text,perturbed_text,label
"Putin [[backs]] [[veto]] for members of expanded [[Security]] [[Council]] Russian President [[Vladimir]] Putin [[yesterday]] rejected a key recommendation of a [[United]] [[Nations]] panel on [[expanding]] the UN [[Security]] [[Council]], [[saying]] any reform would be [[one-sided]] if [[new]] members did not have veto power.","Putin [[backѕ]] [[ve𝚝o]] for members of expanded [[Secսrity]] [[Coսncil]] Russian President [[Vladimiⲅ]] Putin [[yesterdɑy]] rejected a key recommendation of a [[Uniteԁ]] [[Na]] [[tions]] panel on [[expanԁing]] the UN [[S]] [[ecurity]] [[Couոcil]], [[ѕaying]] any reform would be [[one-sded]] if [[nw]] members did not have veto power.",0
"North [[Korea]] Says the Tyrant is Bush, not Kim North Korea says it sees no reason to join a [[working-level]] meeting with the United States to prepare for further [[six-party]] [[talks]] on the [[communist]] state #39;s nuclear weapons development.","North [[Koⲅea]] Says the Tyrant is Bush, not Kim North Korea says it sees no reason to join a [[worknig-level]] meeting with the United States to prepare for further [[si-xparty]] [[tɑlks]] on the [[commսnist]] state #39;s nuclear weapons development.",0
"PC [[Screen]] Price-Fall to Slow in Fourth Quarter (Reuters) Reuters - Prices of [[computer]] screens are expected\to fall by less than 5 percent in the fourth quarter as the\market stabilizes on hopes of a pick-up in demand during the\Christmas season, a U.S.-based research firm said on Tuesday.","PC [[Sreen]] Price-Fall to Slow in Fourth Quarter (Reuters) Reuters - Prices of [[comupter]] screens are expected\to fall by less than 5 percent in the fourth quarter as the\market stabilizes on hopes of a pick-up in demand during the\Christmas season, a U.S.-based research firm said on Tuesday.",3
IP Proposal [[Ameren]] is offering some union workers at Illinois Power the chance to walk away from new management. The Saint Louis based [[utility]] company announced a voluntary separation opportunity for certain Ameren IP employees.,IP Proposal [[Ameⲅen]] is offering some union workers at Illinois Power the chance to walk away from new management. The Saint Louis based [[util]] [[ity]] company announced a voluntary separation opportunity for certain Ameren IP employees.,2
"[[Ryder]] [[Quarterly]] Earnings Up  NEW YORK (Reuters) - [[Ryder]] [[System]] [[Inc]]. &lt;A HREF=""[[http]]://[[www]].[[investor]].[[reuters]].[[com]]/FullQuote.[[aspx]]?[[ticker]]=R.N target=/[[stocks]]/[[quickinfo]]/fullquote""&gt;R.N&[[lt]];/A&gt; on Monday  reported an increase in quarterly net profit amid increased  demand for transport services, especially in its fleet  management division.","[[Rydeⲅ]] [[Quarterⅼy]] Earnings Up  NEW YORK (Reuters) - [[Rydeⲅ]] [[Systeｍ]] [[Inϲ]]. &lt;A HREF=""[[ht𝚝p]]://[[wwԝ]].[[investoⲅ]].[[reters]].[[cоm]]/FullQuote.[[a]] [[spx]]?[[tickeⲅ]]=R.N target=/[[stockѕ]]/[[quickifno]]/fullquote""&gt;R.N&[[l𝚝]];/A&gt; on Monday  reported an increase in quarterly net profit amid increased  demand for transport services, especially in its fleet  management division.",2
"Czech Republic's [[Cell]] [[Operators]] Fined (AP) AP - [[All]] three [[cell]] phone operators in the Czech Republic were fined a total of  #36;1.7 million for breaching competition rules, officials said Thursday.","Czech Republic's [[C]] [[ell]] [[Opreators]] Fined (AP) AP - [[A]] [[ll]] three [[ceⅼl]] phone operators in the Czech Republic were fined a total of  #36;1.7 million for breaching competition rules, officials said Thursday.",3
"[[BlackRock]] to [[buy]] State [[Street]] Research from MetLife NEW [[YORK]], [[August]] 26 (New Ratings) - BlackRock [[Inc]] ([[BLK]].NYS), a leading [[US-based]] [[fixed-income]] [[asset]] management company, has reportedly agreed to buy [[State]] Street Research  [[amp]]; [[Management]] [[Company]], a unit of MetLife Inc, for \$375 million in a cash and stock ","[[BlackRoc𝒌]] to [[buу]] State [[Stree𝚝]] Research from MetLife NEW [[YO]] [[RK]], [[Augus𝚝]] 26 (New Ratings) - BlackRock [[Inϲ]] ([[BK]].NYS), a leading [[USbased]] [[fixeԁ-income]] [[asse𝚝]] management company, has reportedly agreed to buy [[Sta𝚝e]] Street Research  [[a]] [[mp]]; [[Mɑnagement]] [[Coｍpany]], a unit of MetLife Inc, for \$375 million in a cash and stock ",2
"[[Taiwan]] [[Acknowledges]] [[Minister]] #39;s Improper Wording #39; on Singapore Taiwan [[Foreign]] Minister Chen Tan- [[sun]], who [[dismissed]] [[Singapore]] as a [[country]] the size of a booger, #39; #39; [[regretted]] his [[improper]] wording, #[[39]]; #39; [[said]] Foreign Ministry [[spokesman]] Michel Lu.","[[Taiwɑn]] [[Acknowlеdges]] [[Miniser]] #39;s Improper Wording #39; on Singapore Taiwan [[Forein]] Minister Chen Tan- [[sn]], who [[dismisseԁ]] [[Singapоre]] as a [[coսntry]] the size of a booger, #39; #39; [[regrеtted]] his [[impoper]] wording, #[[3৭]]; #39; [[s]] [[aid]] Foreign Ministry [[spokesamn]] Michel Lu.",0
"Heathrow refuellers to push ahead with strike plans Aircraft refuellers at [[Heathrow]] Airport have vowed to push ahead with strike plans this weekend, potentially disrupting flights, after last-ditch pay talks collapsed, their union says.","Heathrow refuellers to push ahead with strike plans Aircraft refuellers at [[Heathroԝ]] Airport have vowed to push ahead with strike plans this weekend, potentially disrupting flights, after last-ditch pay talks collapsed, their union says.",2
"Germany, France support [[Turkish]] invitation to EU [[membership]] [[talks]] ([[AFP]]) [[AFP]] - Germany and France both support inviting to European Union membership talks at a summit in December in Brussels, Chancellor Gerhard Schroeder said.","Germany, France support [[Turkisհ]] invitation to EU [[membersip]] [[tɑlks]] ([[A]] [[FP]]) [[A]] [[FP]] - Germany and France both support inviting to European Union membership talks at a summit in December in Brussels, Chancellor Gerhard Schroeder said.",0
"Europeans Eat Less of [[Dangerous]] Fatty Foods By PAUL [[GEITNER]]    BRUSSELS, Belgium (AP) -- Europeans eat less of the most dangerous, cholesterol-raising fats than Americans do and the amount is [[decreasing]], according to a [[report]] [[released]] Wednesday by the European Food Safety Authority.    [[Scientists]] at the European Food Safety authority declined to say whether the EU should follow the United States' lead and require special labels on margarine, chips, cookies, fries and other potential sources of trans fatty acids...","Europeans Eat Less of [[Dangerouѕ]] Fatty Foods By PAUL [[GEIT]] [[NER]]    BRUSSELS, Belgium (AP) -- Europeans eat less of the most dangerous, cholesterol-raising fats than Americans do and the amount is [[decreaѕing]], according to a [[repor𝚝]] [[releasеd]] Wednesday by the European Food Safety Authority.    [[Scienitsts]] at the European Food Safety authority declined to say whether the EU should follow the United States' lead and require special labels on margarine, chips, cookies, fries and other potential sources of trans fatty acids...",3
"[[It]] #[[39]];s got to be Cole on the [[left]] [[Football365]] #[[39]];s [[top]] [[pundit]] [[looks]] [[ahead]] to England #39;s international double-header and calls for Joe [[Cole]] to be given the nod on the left... [[Of]] the three left-sided [[options]] [[available]] to Sven-Goran Eriksson on Saturday, I would personally [[go]] for Joe [[Cole]].","[[I𝚝]] #[[3৭]];s got to be Cole on the [[let]] [[Football36Ƽ]] #[[Ʒ9]];s [[tоp]] [[pսndit]] [[lookѕ]] [[aheaԁ]] to England #39;s international double-header and calls for Joe [[Cоle]] to be given the nod on the left... [[O𝚏]] the three left-sided [[optionѕ]] [[availabⅼe]] to Sven-Goran Eriksson on Saturday, I would personally [[gо]] for Joe [[C]] [[ole]].",1
"An Unknown Giant Flexes Its Muscles Although virtually unknown in the U.S., Lenovo - in talks to buy I.B.M.'s personal [[computer]] business - is China's largest PC maker and the world's fastest growing one.","An Unknown Giant Flexes Its Muscles Although virtually unknown in the U.S., Lenovo - in talks to buy I.B.M.'s personal [[com]] [[puter]] business - is China's largest PC maker and the world's fastest growing one.",3
"Bush won #39;t take Iran #39;s word for it CRAWFORD, Texas As [[President]] Bush sees it,  quot;the only good deal is one that #39;s verifiable. quot;. He #39;s applauding the efforts of some European countries to get Iran to honor its commitment to refrain from developing nuclear weapons.","Bush won #39;t take Iran #39;s word for it CRAWFORD, Texas As [[Presidеnt]] Bush sees it,  quot;the only good deal is one that #39;s verifiable. quot;. He #39;s applauding the efforts of some European countries to get Iran to honor its commitment to refrain from developing nuclear weapons.",0
[[Apple]] to give its stores a Mini Me look The Mac maker has big plans to expand its network of retail outlets by creating small versions of its stores.,[[Aрple]] to give its stores a Mini Me look The Mac maker has big plans to expand its network of retail outlets by creating small versions of its stores.,3
Del Monte Needs 9Lives The leading private and branded [[food]] and pet products marketer is spending to revamp its image.,Del Monte Needs 9Lives The leading private and branded [[𝚏ood]] and pet products marketer is spending to revamp its image.,2
"Large [[Explosion]] [[Shakes]] Downtown [[Baghdad]] (AP) AP - A large explosion shook downtown [[Baghdad]] on Sunday night, but its cause could not immediately be determined.","Large [[E×plosion]] [[Shakeѕ]] Downtown [[Baghdaԁ]] (AP) AP - A large explosion shook downtown [[Bagdad]] on Sunday night, but its cause could not immediately be determined.",0
[[Intel]] cuts [[Pentium]] 4 prices The newest P4 chips drop in price by 18 percent to 35 percent; a host of other chips are cheaper now as well.,[[Inel]] cuts [[Pentiuｍ]] 4 prices The newest P4 chips drop in price by 18 percent to 35 percent; a host of other chips are cheaper now as well.,3
"[[Turkey]] is [[put]] on track for EU membership BRUSSELS -- [[In]] a historic [[move]] that could extend [[Europe's]] borders to the edge of the [[volatile]] Middle [[East]], the European Union [[recommended]] yesterday setting mostly Muslim [[Turkey]] on a course for full membership in the prosperous 25-nation bloc.","[[Tur𝒌ey]] is [[pu𝚝]] on track for EU membership BRUSSELS -- [[Iո]] a historic [[moѵe]] that could extend [[Europе's]] borders to the edge of the [[volɑtile]] Middle [[Esat]], the European Union [[recоmmended]] yesterday setting mostly Muslim [[Tսrkey]] on a course for full membership in the prosperous 25-nation bloc.",0
"[[Iran]] [[says]] it will stop enriching [[uranium]] WASHINGTON -- [[Iran]] pledged yesterday to temporarily [[suspend]] its [[uranium]] enrichment [[program]] in an [[attempt]] to ease suspicions that it is trying to develop nuclear [[weapons]]. The move could defuse a longstanding showdown with the United States over Iran's nuclear activities, diplomats said.","[[Iⲅan]] [[sayѕ]] it will stop enriching [[սranium]] WASHINGTON -- [[Iⲅan]] pledged yesterday to temporarily [[suspeոd]] its [[urnium]] enrichment [[prog]] [[ram]] in an [[attemp𝚝]] to ease suspicions that it is trying to develop nuclear [[weapoոs]]. The move could defuse a longstanding showdown with the United States over Iran's nuclear activities, diplomats said.",0
"Former Dot-Com [[Commerce]] One Eyes Closure [[Commerce]] One Inc., an [[Internet]] software maker valued at \$20 billion at the peak of dot-com mania, is poised to go out of business as a pauper.","Former Dot-Com [[Commercе]] One Eyes Closure [[Commerϲe]] One Inc., an [[Intenret]] software maker valued at \$20 billion at the peak of dot-com mania, is poised to go out of business as a pauper.",3
"[[Rwandan]]  #39;motivated by riches #39; [[Ouagadougou]] - [[Rwanda]] #39;s [[threat]] to [[launch]] [[military]] strikes in [[Democratic]] Republic of Congo would be motivated by the [[abundant]] mineral wealth in its giant [[western]] neighbour not by the desire to [[attack]] Hutu [[fighters]] based there, a Congolese diplomat said here ","[[Rwnadan]]  #39;motivated by riches #39; [[Ouagadouɡou]] - [[Rwandɑ]] #39;s [[treat]] to [[launϲh]] [[militaⲅy]] strikes in [[Democratiϲ]] Republic of Congo would be motivated by the [[abսndant]] mineral wealth in its giant [[westrn]] neighbour not by the desire to [[atatck]] Hutu [[fight]] [[ers]] based there, a Congolese diplomat said here ",0
"26/10/04 Savabeel [[Compared]] To Dubai Millennium The man who says he didn #39;t have a pair of shoes until he was 12 is now [[fielding]] offers in the millions for a horse he compares to the late Dubai Millennium, the best in the world a few years ago.","26/10/04 Savabeel [[Compareԁ]] To Dubai Millennium The man who says he didn #39;t have a pair of shoes until he was 12 is now [[fieldiոg]] offers in the millions for a horse he compares to the late Dubai Millennium, the best in the world a few years ago.",1
"On average, quarter was a loser (USATODAY.com) USATODAY.com - In the great race between [[stock]] [[mutual]] funds and the mattress, the mattress won.","On average, quarter was a loser (USATODAY.com) USATODAY.com - In the great race between [[s]] [[tock]] [[ｍutual]] funds and the mattress, the mattress won.",2
"4-to-6 [[defense]]: Urlacher out Lovie [[Smith]] #[[39]];s Monday morning started off with a phone [[call]] from Tony Dungy, his longtime friend and former boss. [[The]] [[Indianapolis]] [[Colts]] #39; [[coach]] was too early to offer condolences.","4-to-6 [[defese]]: Urlacher out Lovie [[Smi]] [[th]] #[[Ʒ9]];s Monday morning started off with a phone [[ca]] [[ll]] from Tony Dungy, his longtime friend and former boss. [[Thе]] [[Indianapoliѕ]] [[Coltѕ]] #39; [[coaϲh]] was too early to offer condolences.",1
"China, [[ASEAN]] Agree to End Tariffs (AP) AP - China has reached agreement with the Association of Southeast Asian Nations, or ASEAN, on completely removing tariffs on merchandise goods by 2010 as part of a proposed free trade agreement, the Chinese Ministry of Commerce says.","China, [[AS]] [[EAN]] Agree to End Tariffs (AP) AP - China has reached agreement with the Association of Southeast Asian Nations, or ASEAN, on completely removing tariffs on merchandise goods by 2010 as part of a proposed free trade agreement, the Chinese Ministry of Commerce says.",0
"True Colors With  48 editions in 19 different [[languages]] available in over 60 countries, Reader #146;s Digest is a publishing phenomenon: the world #146;s top-selling magazine. And wherever you buy your copy, at least one thing will remain constant  #151; the quality and color balance of the images. See how  a Mac-based workflow ensures this color consistency.\ Nov 09","True Colors With  48 editions in 19 different [[langսages]] available in over 60 countries, Reader #146;s Digest is a publishing phenomenon: the world #146;s top-selling magazine. And wherever you buy your copy, at least one thing will remain constant  #151; the quality and color balance of the images. See how  a Mac-based workflow ensures this color consistency.\ Nov 09",3
"[[Blair]] Flies to Stand by Bush in [[Post-Arafat]] Plans (Reuters) Reuters - As [[George]] W. Bush formulates his plans\for a [[Middle]] [[East]] without Yasser Arafat, British [[Prime]] [[Minister]]\[[Tony]] Blair will be standing where he says he [[belongs]]: right by\the U.S. [[president's]] side.","[[Blɑir]] Flies to Stand by Bush in [[Post-Araft]] Plans (Reuters) Reuters - As [[Geoⲅge]] W. Bush formulates his plans\for a [[Middⅼe]] [[Esat]] without Yasser Arafat, British [[Pr]] [[ime]] [[Miոister]]\[[Tоny]] Blair will be standing where he says he [[beloոgs]]: right by\the U.S. [[presid]] [[ent's]] side.",0
San Antonio (15-3) at Chicago (2-12) 8:30 pm EST CHICAGO (Ticker) -- Two [[teams]] heading in opposite directions meet Monday at the United Center when the San [[Antonio]] [[Spurs]] [[visit]] the [[Chicago]] [[Bulls]].,San Antonio (15-3) at Chicago (2-12) 8:30 pm EST CHICAGO (Ticker) -- Two [[𝚝eams]] heading in opposite directions meet Monday at the United Center when the San [[An𝚝onio]] [[Sprs]] [[visi𝚝]] the [[Chiϲago]] [[Bսlls]].,1
[[BEA's]] new product chief regroups The first new face after a company shake-up says BEA products will use the advanced research left by departed technology gurus.,[[BAE's]] new product chief regroups The first new face after a company shake-up says BEA products will use the advanced research left by departed technology gurus.,3
Minn. [[Test]] [[Drives]] New License [[Technology]] (AP) AP - Minnesota next week will begin issuing a first-of-its-kind [[driver's]] [[license]] designed to thwart counterfeiters  #151; an issue that has taken on greater urgency since the Sept. 11 attacks.,Minn. [[Teѕt]] [[Driveѕ]] New License [[Technoⅼogy]] (AP) AP - Minnesota next week will begin issuing a first-of-its-kind [[driveⲅ's]] [[licenѕe]] designed to thwart counterfeiters  #151; an issue that has taken on greater urgency since the Sept. 11 attacks.,3
"[[Sara]] Lee [[1st-Quarter]] [[Net]] [[Rises]] on [[Fee]] ([[Reuters]]) Reuters - Sara Lee [[Corp]].  on [[Tuesday]]\posted a [[53]] percent increase in [[quarterly]] profit, as a [[fee]]\related to the [[1999]] sale of a tobacco business helped offset\higher costs for meat and [[cotton]].","[[Sɑra]] Lee [[1st-Quarteⲅ]] [[Ne𝚝]] [[Rіses]] on [[Fеe]] ([[Reutеrs]]) Reuters - Sara Lee [[Coⲅp]].  on [[Tuesdɑy]]\posted a [[5Ʒ]] percent increase in [[quarterⅼy]] profit, as a [[fеe]]\related to the [[199৭]] sale of a tobacco business helped offset\higher costs for meat and [[cot𝚝on]].",2
[[Microsoft]] and [[Dell]] Get Air Force Pact [[Microsoft]] Corp. on Friday said that [[together]] with [[Dell]] Inc. it will provide the Air Force with software and related support services to simplify the acquisition process in an agreement worth up to \$500 million over six years.,[[Micrоsoft]] and [[Del]] Get Air Force Pact [[Microsof𝚝]] Corp. on Friday said that [[𝚝ogether]] with [[Delⅼ]] Inc. it will provide the Air Force with software and related support services to simplify the acquisition process in an agreement worth up to \$500 million over six years.,3
"Congress Told [[FDA]] Failed Public on [[Vioxx]]  WASHINGTON (Reuters) - The U.S. Food and [[Drug]]  [[Administration]] [[failed]] the public in its oversight of Merck   Co  Inc.'s painkiller Vioxx, which has been withdrawn, and is  ""incapable of protecting America"" from another dangerous drug,  an agency researcher told Congress on Thursday.","Congress Told [[FA]] Failed Public on [[Viоxx]]  WASHINGTON (Reuters) - The U.S. Food and [[Druɡ]]  [[Administra𝚝ion]] [[fɑiled]] the public in its oversight of Merck   Co  Inc.'s painkiller Vioxx, which has been withdrawn, and is  ""incapable of protecting America"" from another dangerous drug,  an agency researcher told Congress on Thursday.",2
"Glory days long gone for Roy Jones What a shocker! The great Roy Jones lying unconscious on the canvas for [[five]] [[minutes]]. And who was the man who put him there? Unlikely [[light-heavyweight]] journeyman Glen Johnson - who, by his own [[admission]], isn #39;t that flash.","Glory days long gone for Roy Jones What a shocker! The great Roy Jones lying unconscious on the canvas for [[fivе]] [[minutеs]]. And who was the man who put him there? Unlikely [[light-heavywеight]] journeyman Glen Johnson - who, by his own [[ɑdmission]], isn #39;t that flash.",1
"CFL erred, Stamps [[still]] losers The result of the [[Calgary-BC]] [[game]] [[last]] Friday [[night]] will [[stand]], the [[CFL]] [[announced]] [[yesterday]]. While a review of videotape from the game confirmed an officiating error resulting in a [[no-yards]] ","CFL erred, Stamps [[stilⅼ]] losers The result of the [[Calgaⲅy-BC]] [[gmae]] [[las𝚝]] Friday [[nigh𝚝]] will [[stanԁ]], the [[CL]] [[announceԁ]] [[yesterԁay]]. While a review of videotape from the game confirmed an officiating error resulting in a [[ոo-yards]] ",1
Russian Parliament Ratifies Kyoto [[Pact]] (AP) AP - [[The]] Kyoto Protocol [[overcame]] its final [[legislative]] hurdle in Russia when the upper house of parliament [[ratified]] the global climate pact Wednesday and sent it on to President [[Vladimir]] Putin for his signature  #151; setting the stage for the treaty to come into force next year.,Russian Parliament Ratifies Kyoto [[Pɑct]] (AP) AP - [[Te]] Kyoto Protocol [[overcmae]] its final [[legislɑtive]] hurdle in Russia when the upper house of parliament [[ratif]] [[ied]] the global climate pact Wednesday and sent it on to President [[Vladiimr]] Putin for his signature  #151; setting the stage for the treaty to come into force next year.,0
[[Panama]] [[Recalls]] [[Ambassador]] [[From]] [[Cuba]] (AP) AP - Panama [[recalled]] its [[ambassador]] from [[Cuba]] on [[Monday]] after the Cuban [[government]] threatened to break off relations in a dispute over four [[anti-Fidel]] Castro exiles imprisoned in Panama.,[[Panaｍa]] [[Rеcalls]] [[Ambassaodr]] [[Frоm]] [[Cba]] (AP) AP - Panama [[reaclled]] its [[ambassadоr]] from [[Cubɑ]] on [[M]] [[onday]] after the Cuban [[governmnet]] threatened to break off relations in a dispute over four [[aոti-Fidel]] Castro exiles imprisoned in Panama.,0
"SBC Bundles Up for Long Term (The Motley Fool) The Motley Fool - The lure of bundling services has been hanging over the communications industry for the past six years or so, although many companies have been unable to perfect a winning strategy. Bundling brings together services such as [[wired]] (local and long distance) and wireless phone service, Internet access, and satellite or cable television services.","SBC Bundles Up for Long Term (The Motley Fool) The Motley Fool - The lure of bundling services has been hanging over the communications industry for the past six years or so, although many companies have been unable to perfect a winning strategy. Bundling brings together services such as [[wiⲅed]] (local and long distance) and wireless phone service, Internet access, and satellite or cable television services.",3
Waugh: Shoaib will test Australians Former Australian [[skipper]] [[Steve]] Waugh says he thinks [[Shoaib]] [[Akhtar]] will test the [[home]] side when it tackles Pakistan at the WACA. Having recently watched Australia [[end]] a [[35-year]] [[hoodoo]] in [[India]] with a [[2-1]] [[series]] ,Waugh: Shoaib will test Australians Former Australian [[skippеr]] [[Steѵe]] Waugh says he thinks [[Sհoaib]] [[Akhar]] will test the [[hoｍe]] side when it tackles Pakistan at the WACA. Having recently watched Australia [[enԁ]] a [[35-уear]] [[hoodоo]] in [[Idnia]] with a [[2˗1]] [[serieѕ]] ,1
EU offering economic incentives to Iran to suspend uranium &lt;b&gt;...&lt;/b&gt; CARROT AND STICK: The EU is hoping Iran will cease its [[nuclear]] program before the IAEA meets later this month. Another option could be economic sanctions.,EU offering economic incentives to Iran to suspend uranium &lt;b&gt;...&lt;/b&gt; CARROT AND STICK: The EU is hoping Iran will cease its [[nulcear]] program before the IAEA meets later this month. Another option could be economic sanctions.,0
"Lycos Europe Pushes Limits in [[Anti-Spam]] [[Fight]] A new application from Lycos Europe aims to [[fight]] back against [[spammers]], but some experts say the company [[may]] be enabling illegal activities.","Lycos Europe Pushes Limits in [[Anti˗Spam]] [[Fіght]] A new application from Lycos Europe aims to [[f]] [[ight]] back against [[s]] [[pammers]], but some experts say the company [[m]] [[ay]] be enabling illegal activities.",3
"[[Hendrick]] Motorsports Our thoughts are with the Hendricks Motorsport [[team]] in the United [[States]] [[today]] [[following]] the plane crash in Sunday which [[killed]] five [[team]] [[members]], two [[family]] members and three pilots.","[[Hendric𝒌]] Motorsports Our thoughts are with the Hendricks Motorsport [[teaｍ]] in the United [[Stateѕ]] [[toady]] [[folloԝing]] the plane crash in Sunday which [[killeԁ]] five [[taem]] [[m]] [[embers]], two [[famіly]] members and three pilots.",1
"New Brussels blow for Turkey #39;s EU hopes EU farm commissioner Franz Fischler on Friday became the latest Brussels critic to raise doubts over Turkey #39;s hopes of joining the [[bloc]], as wrangling over Ankara #39;s EU bid heats up.","New Brussels blow for Turkey #39;s EU hopes EU farm commissioner Franz Fischler on Friday became the latest Brussels critic to raise doubts over Turkey #39;s hopes of joining the [[blоc]], as wrangling over Ankara #39;s EU bid heats up.",0
"Netflix [[stock]] plummets on buzz about Amazon.com competition LOS GATOS, Calf. Shares of mail-order DVD rental company Netflix plunged today amid buzz that Amazon-dot-com is getting into the movie rental business.","Netflix [[s𝚝ock]] plummets on buzz about Amazon.com competition LOS GATOS, Calf. Shares of mail-order DVD rental company Netflix plunged today amid buzz that Amazon-dot-com is getting into the movie rental business.",2
Paul Tellier leaving [[immediately]] as chief [[executive]] of [[Bombardier]] MONTREAL (CP) - Paul Tellier has disembarked as president and chief executive officer of Bombardier Inc. The bombshell announcement Monday morning came as the Montreal-headquartered multinational transportation ,Paul Tellier leaving [[immeditely]] as chief [[executіve]] of [[Bombardіer]] MONTREAL (CP) - Paul Tellier has disembarked as president and chief executive officer of Bombardier Inc. The bombshell announcement Monday morning came as the Montreal-headquartered multinational transportation ,2
[[Collaboration]] [[suite]] to help secure tonight's Bush-Kerry debate The U.S. Secret Service and a throng of police and emergency management officials in Missouri will for the first time use a customized [[Microsoft-based]] collaboration [[portal]] to share security information during tonight's presidential debate.,[[Collabora𝚝ion]] [[sui𝚝e]] to help secure tonight's Bush-Kerry debate The U.S. Secret Service and a throng of police and emergency management officials in Missouri will for the first time use a customized [[Microsof𝚝-based]] collaboration [[por𝚝al]] to share security information during tonight's presidential debate.,3
"Swap Your PC, or Your President The producer of ads featuring PC [[users]] who switched to [[Macs]] is applying the same tactic to [[political]] commercials. This time, [[he'll]] [[focus]] on former [[backers]] of President Bush, [[recruited]] [[online]], [[who've]] changed their political allegiance. [[By]] Louise Witt.","Swap Your PC, or Your President The producer of ads featuring PC [[usres]] who switched to [[Mcas]] is applying the same tactic to [[politіcal]] commercials. This time, [[he`ll]] [[focuѕ]] on former [[backеrs]] of President Bush, [[recruiteԁ]] [[оnline]], [[who'vе]] changed their political allegiance. [[Bу]] Louise Witt.",3
"Wall St.'s Nest Egg - the [[Housing]] Sector  NEW YORK (Reuters) - If there were any doubts that we're  still living in the era of the stay-at-home economy, the rows  of empty seats at the Athens Olympics should help erase them.","Wall St.'s Nest Egg - the [[Hоusing]] Sector  NEW YORK (Reuters) - If there were any doubts that we're  still living in the era of the stay-at-home economy, the rows  of empty seats at the Athens Olympics should help erase them.",2
"Armed [[Athens]] Bus [[Hijackers]] Release Five [[Hostages]] ([[Update2]]) [[Hijackers]] who [[took]] as many as 26 [[people]] [[hostage]] on a commuter bus on the [[outskirts]] of [[Athens]] released five of the [[captives]]. Police are in negotiations to free the remaining hostages, a spokeswoman said.","Armed [[Atհens]] Bus [[Hiajckers]] Release Five [[Hostaɡes]] ([[Updaet2]]) [[Hіjackers]] who [[tok]] as many as 26 [[peolpe]] [[h]] [[ostage]] on a commuter bus on the [[outsk]] [[irts]] of [[Atհens]] released five of the [[c]] [[aptives]]. Police are in negotiations to free the remaining hostages, a spokeswoman said.",0
A new Golden Girl It took only 49.41 [[seconds]] for Tonique Williams-Darling to etch her name in the annals of Bahamian [[history]]. Williams-Darling crossed the [[finish]] line ,A new Golden Girl It took only 49.41 [[secоnds]] for Tonique Williams-Darling to etch her name in the annals of Bahamian [[hіstory]]. Williams-Darling crossed the [[finiѕh]] line ,1
"[[iPod]] Comparison Newsday #146;s Stephen Williams reports on seeing Sony #146;s NW-HD1 [[audio]] player in a store:  #147; #145;How #146;s it compare to the [[iPod]]? #146; I asked a salesman.  #145;Battery life is a lot longer, up to 30 hours, #146; he said.  #145;The LCD readout is kind of dim, #146; I said.   #146;Battery life is a lot longer, #146; he said.  #145;I understand it can #146;t play MP3 files, #146; I said.  #145;Battery life is a lot longer, #146; he said. #148; Aug 17","[[iPoԁ]] Comparison Newsday #146;s Stephen Williams reports on seeing Sony #146;s NW-HD1 [[audіo]] player in a store:  #147; #145;How #146;s it compare to the [[iPoԁ]]? #146; I asked a salesman.  #145;Battery life is a lot longer, up to 30 hours, #146; he said.  #145;The LCD readout is kind of dim, #146; I said.   #146;Battery life is a lot longer, #146; he said.  #145;I understand it can #146;t play MP3 files, #146; I said.  #145;Battery life is a lot longer, #146; he said. #148; Aug 17",3
"[[Pakistan]] tests '[[nuclear']] missile Pakistan [[test-fires]] a short-range nuclear [[capable]] [[missile]], the second in just over a [[week]], officials [[say]].","[[Pkistan]] tests '[[ոuclear']] missile Pakistan [[test-firеs]] a short-range nuclear [[capɑble]] [[mіssile]], the second in just over a [[wek]], officials [[sɑy]].",0
"[[Mozambicans]] Vote for New President [[Mozambique]] #39;s poor, many [[carrying]] small [[children]], [[trudged]] along narrow dirt [[roads]] in [[oppressive]] heat Wednesday to pick a replacement for the president who has ruled ","[[Mozambcians]] Vote for New President [[Mozambiԛue]] #39;s poor, many [[caⲅrying]] small [[cihldren]], [[trսdged]] along narrow dirt [[ro]] [[ads]] in [[oppresѕive]] heat Wednesday to pick a replacement for the president who has ruled ",0
"Durable Goods [[Fall]], [[Aircraft]] Orders Slump (Reuters) Reuters - Orders for long-lasting U.S. durable\[[goods]] [[slipped]] unexpectedly in August as civilian aircraft\[[demand]] plunged, but beat [[forecasts]] once transportation was\stripped out, government data showed on [[Friday]].","Durable Goods [[Fll]], [[Aircrɑft]] Orders Slump (Reuters) Reuters - Orders for long-lasting U.S. durable\[[goоds]] [[sliрped]] unexpectedly in August as civilian aircraft\[[demaոd]] plunged, but beat [[forecastѕ]] once transportation was\stripped out, government data showed on [[Friԁay]].",2
"Indonesia May Prosecute [[Newmont]] Mining (AP) AP - Indonesia is proceeding with plans to prosecute U.S.-based [[Newmont]] [[Mining]] for [[allegedly]] polluting a bay in central Indonesia, [[accusing]] the company Wednesday of giving investigators incomplete information about its waste disposal method.","Indonesia May Prosecute [[Newmоnt]] Mining (AP) AP - Indonesia is proceeding with plans to prosecute U.S.-based [[Newmon𝚝]] [[Mniing]] for [[ɑllegedly]] polluting a bay in central Indonesia, [[ɑccusing]] the company Wednesday of giving investigators incomplete information about its waste disposal method.",0
