original_text,perturbed_text,label
"[[Boston]] [[Red]] [[Sox]] outperform their [[owner]] #39;s funds [[Boston]] [[Red]] [[Sox]] owner John Henry #39;s bet on [[baseball]] has paid off big with the team #39;s first World Series championship [[since]] 1918, but his calls in financial markets have been less blessed this [[year]].","[[boston]] [[yellow]] [[sox]] outperform their [[counterparts]] #39;s funds [[boston]] [[red]] [[sox]] owner John Henry #39;s bet on [[sports]] has paid off big with the team #39;s first World Series championship [[on]] 1918, but his calls in financial markets have been less blessed this [[morning]].",1
"German teenager charged with [[creating]] [[Sasser]] virus German student, Sven Jaschan, has been formally charged with [[computer]] sabotage, data manipulation and disruption of public systems by German prosecutors.","German teenager charged with [[developing]] [[hate]] virus German student, Sven Jaschan, has been formally charged with [[committing]] sabotage, data manipulation and disruption of public systems by German prosecutors.",3
"Hurricanes Bring [[Environmental]] Renewal ([[AP]]) AP - Along with their destructive force, hurricanes can have beneficial effects as part of the rhythm of nature. Storms that erode beaches, uproot trees and flatten wildlife habitats may also refresh waterways, revive dry areas and bulk up barrier islands with redistributed sand.","Hurricanes Bring [[shoreline]] Renewal ([[ap]]) AP - Along with their destructive force, hurricanes can have beneficial effects as part of the rhythm of nature. Storms that erode beaches, uproot trees and flatten wildlife habitats may also refresh waterways, revive dry areas and bulk up barrier islands with redistributed sand.",3
"Microsoft [[Browser]] Market [[Share]] Slips Slightly Microsoft Corp. #39;s (MSFT.O: Quote, Profile, Research) share of the browser market slipped slightly in recent months but still dominated with 92.","Microsoft [[business]] Market [[share]] Slips Slightly Microsoft Corp. #39;s (MSFT.O: Quote, Profile, Research) share of the browser market slipped slightly in recent months but still dominated with 92.",3
"Telecom equipment maker Agere to cut 500 employees, 7.6 of &lt;b&gt;...&lt;/b&gt; Telecommunications [[equipment]] maker Agere Systems Inc. said Wednesday it will lay off 500 employees, or 7.6 per cent of its workforce, as part of a corporate restructuring.","Telecom equipment maker Agere to cut 500 employees, 7.6 of &lt;b&gt;...&lt;/b&gt; Telecommunications [[hardware]] maker Agere Systems Inc. said Wednesday it will lay off 500 employees, or 7.6 per cent of its workforce, as part of a corporate restructuring.",2
"Rats in Mouse #39;s [[house]]? Remember John Edwards Two Americas campaign theme? [[It]] [[occurred]] to me how well that theme [[fits]] the corporate world. For proof, look no further than the [[stockholder]] lawsuit against [[Walt]] [[Disney]] Co.","Rats in Mouse #39;s [[title]]? Remember John Edwards Two Americas campaign theme? [[he]] [[describes]] to me how well that theme [[suited]] the corporate world. For proof, look no further than the [[lawsuit]] lawsuit against [[walt]] [[disney]] Co.",2
"Iraq to spend \$1 billion to expand oil [[production]] Iraq is planning to spend more than \$1 billion in 2005 to boost its oil production capacity by about 15 percent to 3.25 million barrels a day, an Iraqi official said.","Iraq to spend \$1 billion to expand oil [[power]] Iraq is planning to spend more than \$1 billion in 2005 to boost its oil production capacity by about 15 percent to 3.25 million barrels a day, an Iraqi official said.",2
"Bryant Jury Selection Behind Closed Doors (AP) AP - Prospective jurors in the Kobe [[Bryant]] rape case were asked their feelings on [[racial]] prejudice, interracial relationships, marital infidelity and justice for the rich and [[famous]] in an 82-item questionnaire released Monday.","Bryant Jury Selection Behind Closed Doors (AP) AP - Prospective jurors in the Kobe [[river]] rape case were asked their feelings on [[ethnic]] prejudice, interracial relationships, marital infidelity and justice for the rich and [[popular]] in an 82-item questionnaire released Monday.",1
"Taiwan #39;s Acer picks a European as president [[TAIPEI]] Acer, the Taiwan computer company, named Gianfranco Lanci of Italy as its president on Wednesday, an appointment that signals the company #39;s ambitions to [[expand]] its global market share.","Taiwan #39;s Acer picks a European as president [[s]] Acer, the Taiwan computer company, named Gianfranco Lanci of Italy as its president on Wednesday, an appointment that signals the company #39;s ambitions to [[extend]] its global market share.",3
IBM  #39;to sell PC [[business]] #39; [[IBM]] is reportedly in talks to sell its personal computer business. It would mark the [[end]] of an era for the company that brought the computer into the mainstream when it began selling its desktop [[PC]] to corporations and consumers in 1981.,IBM  #39;to sell PC [[ibm]] #39; [[company]] is reportedly in talks to sell its personal computer business. It would mark the [[advent]] of an era for the company that brought the computer into the mainstream when it began selling its desktop [[pcs]] to corporations and consumers in 1981.,2
"Big Tax Plans, Big Tax Risks Reforming the [[tax]] system is more politically risky and economically complex than the president let on during the campaign.","Big Tax Plans, Big Tax Risks Reforming the [[election]] system is more politically risky and economically complex than the president let on during the campaign.",2
This week in security news The U.S. government's drive for homeland security has produced a boom in antiterror [[technologies--as]] well as industry confusion and privacy concerns.,This week in security news The U.S. government's drive for homeland security has produced a boom in antiterror [[en]] well as industry confusion and privacy concerns.,3
"Report: IBM software executive to become [[CA]] CEO Computer Associates is set to name a recently departed IBM executive as its new chief executive officer, [[The]] Wall Street [[Journal]] reported online on Monday.","Report: IBM software executive to become [[company]] CEO Computer Associates is set to name a recently departed IBM executive as its new chief executive officer, [[the]] Wall Street [[news]] reported online on Monday.",3
"[[Livewire]]: Fantasy Sports Leagues Thrive [[Online]] (Reuters) Reuters - Take 15 million armchair athletes,\add a steady stream of statistics and mix in a healthy dollop\of trash talk. Post it all on the Internet and you've got a  #36;3\billion industry built around imaginary sports teams.","[[reference]]: Fantasy Sports Leagues Thrive [[online]] (Reuters) Reuters - Take 15 million armchair athletes,\add a steady stream of statistics and mix in a healthy dollop\of trash talk. Post it all on the Internet and you've got a  #36;3\billion industry built around imaginary sports teams.",3
"Oracle chairman says can close gap with SAP - report Oracle [[Corp]] can [[close]] the gap with SAP, the world #39;s biggest software company, after buying US rival PeopleSoft, Oracle #39;s Chairman Jeff Henley said in an interview published on [[Wednesday]].","Oracle chairman says can close gap with SAP - report Oracle [[users]] can [[work]] the gap with SAP, the world #39;s biggest software company, after buying US rival PeopleSoft, Oracle #39;s Chairman Jeff Henley said in an interview published on [[insight]].",2
Airport Staff Walk-Out Fails to Disrupt Flights A strike by hundreds of [[baggage]] handlers and maintenance workers at Gatwick Airport failed to disrupt flights today. The workers mounted picket lines outside ,Airport Staff Walk-Out Fails to Disrupt Flights A strike by hundreds of [[luggage]] handlers and maintenance workers at Gatwick Airport failed to disrupt flights today. The workers mounted picket lines outside ,2
'Wrong kind of fall' for Castro The US declines to wish [[Fidel]] Castro a speedy recovery after he fractures [[bones]] in a fall at a public [[ceremony]].,'Wrong kind of fall' for Castro The US declines to wish [[doctor]] Castro a speedy recovery after he fractures [[bone]] in a fall at a public [[run]].,0
"Ericsson Selected by MTN South Africa to Supply 3G/[[WCDMA]] [[Network]] STOCKHOLM, Sweden --(Business Wire)-- Dec. 10, 2004 -- Ericsson (NASDAQ:ERICY) has been [[selected]] by MTN South Africa to supply 3G/[[WCDMA]] network.","Ericsson Selected by MTN South Africa to Supply 3G/[[pl]] [[cable]] STOCKHOLM, Sweden --(Business Wire)-- Dec. 10, 2004 -- Ericsson (NASDAQ:ERICY) has been [[picked]] by MTN South Africa to supply 3G/[[sg]] network.",3
"CA to [[buy]] Netegrity for \$430 million com October 6, 2004, 7:36 AM PT. This fourth priority #39;s main focus has been improving or obtaining CRM and ERP software for the past year and a half.","CA to [[purchase]] Netegrity for \$430 million com October 6, 2004, 7:36 AM PT. This fourth priority #39;s main focus has been improving or obtaining CRM and ERP software for the past year and a half.",2
"Music industry group sues 750 for file [[sharing]] Los Angeles, October 29: A trade group representing the US music [[industry]] said on Thursday it has filed lawsuits against 750 [[people]] it claims used online file-sharing networks to illegally [[trade]] in copyrighted [[songs]].","Music industry group sues 750 for file [[share]] Los Angeles, October 29: A trade group representing the US music [[business]] said on Thursday it has filed lawsuits against 750 [[employees]] it claims used online file-sharing networks to illegally [[deal]] in copyrighted [[tunes]].",3
"Marsh to Scrap [[Fees]] Spitzer Faulted (Reuters) Reuters - Marsh   McLennan Cos. , the\world's [[largest]] insurance broker, said on Tuesday it would\reform its business practices and stop accepting fees at the\center of an [[investigation]] by New York Attorney General Eliot\Spitzer into bid rigging.","Marsh to Scrap [[everything]] Spitzer Faulted (Reuters) Reuters - Marsh   McLennan Cos. , the\world's [[newest]] insurance broker, said on Tuesday it would\reform its business practices and stop accepting fees at the\center of an [[investigations]] by New York Attorney General Eliot\Spitzer into bid rigging.",2
Welcome to [[Alderson]] Homemaking guru [[Martha]] [[Stewart]] slipped into the federal prison camp here in the dark morning hours to start her five-month sentence.,Welcome to [[america]] Homemaking guru [[martha]] [[stewart]] slipped into the federal prison camp here in the dark morning hours to start her five-month sentence.,2
"Sanpaolo and Dexia in merger talks By Reuters - November 18 2004 &[[lt]];[[b]]&[[gt]];...&[[lt]];/[[b]]&[[gt]]; Italian bank Sanpaolo and Dexia, the Franco-Belgian group, confirmed they were in preliminary talks after a [[report]] that they were considering a merger to create a major cross-border lender.","Sanpaolo and Dexia in merger talks By Reuters - November 18 2004 &[[adams]];[[db]]&[[db]];...&[[cs]];/[[sd]]&[[cs]]; Italian bank Sanpaolo and Dexia, the Franco-Belgian group, confirmed they were in preliminary talks after a [[reported]] that they were considering a merger to create a major cross-border lender.",2
"[[Report]]: [[Russia]] [[may]] have to delay October space launch to &[[lt]];b&[[gt]];...&[[lt]];/[[b]]&[[gt]]; Russia may have to [[delay]] October #39;s planned launch of the [[next]] International Space [[Station]] crew by up to 10 days to fix a problem on the [[spacecraft]] that is to carry them into orbit, Russian news agencies [[reported]].","[[report]]: [[russia]] [[might]] have to delay October space launch to &[[ex]];b&[[k]];...&[[ex]];/[[pr]]&[[y]]; Russia may have to [[delaying]] October #39;s planned launch of the [[scheduled]] International Space [[station]] crew by up to 10 days to fix a problem on the [[soyuz]] that is to carry them into orbit, Russian news agencies [[declared]].",3
"Supreme [[Court]] to Review [[Inmate]] Freedom [[Law]] (AP) [[AP]] - [[The]] Supreme Court agreed Tuesday to consider the [[constitutionality]] of a federal law that [[requires]] state prisons to accommodate inmate religions, from [[Christianity]] to Satanism.","Supreme [[court]] to Review [[inmate]] Freedom [[ap]] (AP) [[website]] - [[the]] Supreme Court agreed Tuesday to consider the [[provision]] of a federal law that [[prohibits]] state prisons to accommodate inmate religions, from [[magic]] to Satanism.",0
"Sony [[Set]] to Exert Influence on Discs [[As]] the leader of the group that plans to buy Metro-Goldwyn-Mayer, Sony is poised to gain considerable power in its fight to set the format for the next generation of digital video discs.","Sony [[proceeds]] to Exert Influence on Discs [[after]] the leader of the group that plans to buy Metro-Goldwyn-Mayer, Sony is poised to gain considerable power in its fight to set the format for the next generation of digital video discs.",3
