original_text,perturbed_text,label
"Greek, British Police Break Illegal [[Software]] Ring Greek and British police in a joint operation cracked a multi-million illegal software sales ring, arresting two people and seizing thousands of pirate high-tech software programs, Greek police said on Friday.","Greek, British Police Break Illegal [[programming]] Ring Greek and British police in a joint operation cracked a multi-million illegal software sales ring, arresting two people and seizing thousands of pirate high-tech software programs, Greek police said on Friday.",3
"Oil exports flow as strike woes ease A general strike in Nigeria, which has raised [[fears]] over oil supply from the world #39;s seventh-largest exporter, will likely end its first phase on Thursday  quot;all going well quot;, union leaders said.","Oil exports flow as strike woes ease A general strike in Nigeria, which has raised [[worries]] over oil supply from the world #39;s seventh-largest exporter, will likely end its first phase on Thursday  quot;all going well quot;, union leaders said.",0
Concerns About Winter Push Oil to Record  SINGAPORE (Reuters) - Oil [[prices]] broke into new record  territory above \$52 Thursday on heightened concerns that  supplies of heating fuels will prove inadequate during the  northern hemisphere winter.,Concerns About Winter Push Oil to Record  SINGAPORE (Reuters) - Oil [[ers]] broke into new record  territory above \$52 Thursday on heightened concerns that  supplies of heating fuels will prove inadequate during the  northern hemisphere winter.,2
"[[At]] least five dead in Russia mine blast  quot;At 9:45 am (2:45 am British time) we received the [[signal]] for a methane blast. At the time, a [[45-strong]] repair team was working in that.","[[after]] least five dead in Russia mine blast  quot;At 9:45 am (2:45 am British time) we received the [[signals]] for a methane blast. At the time, a [[new]] repair team was working in that.",0
Court considers textbook stickers [[downplaying]] evolution A Georgia school board is in court this week over  quot;disclaimer quot; stickers it placed on biology textbooks stating that the theory of evolution has not been proven as fact.,Court considers textbook stickers [[stating]] evolution A Georgia school board is in court this week over  quot;disclaimer quot; stickers it placed on biology textbooks stating that the theory of evolution has not been proven as fact.,3
"Obesity [[Raises]] Risk for 9 Different Types of Cancer By LAURAN NEERGAARD    WASHINGTON (AP) -- Heart [[disease]] and diabetes get all the attention, but expanding waistlines increase the risk for at least nine types of cancer, too. And with the obesity epidemic showing no signs of waning, specialists say they need to better understand how fat cells fuels cancer growth so they might fight back...","Obesity [[adds]] Risk for 9 Different Types of Cancer By LAURAN NEERGAARD    WASHINGTON (AP) -- Heart [[attacks]] and diabetes get all the attention, but expanding waistlines increase the risk for at least nine types of cancer, too. And with the obesity epidemic showing no signs of waning, specialists say they need to better understand how fat cells fuels cancer growth so they might fight back...",3
"CERN to Probe Life, the [[Universe]] and Everything (Reuters) Reuters - It has revolutionized physics, made","CERN to Probe Life, the [[world]] and Everything (Reuters) Reuters - It has revolutionized physics, made",3
"Singapore Shares End Up on Wall St. Gains Singapore [[shares]] ended higher Tuesday boosted by modest overnight gains on Wall Street and easing oil prices, traders said. The United States is a major trading partner and the local stock market traditionally ","Singapore Shares End Up on Wall St. Gains Singapore [[markets]] ended higher Tuesday boosted by modest overnight gains on Wall Street and easing oil prices, traders said. The United States is a major trading partner and the local stock market traditionally ",2
"Informed and Awaiting a St. Helens Eruption The people who remember the eruption of Mount St. Helens in 1980 are not as fearful as they were then, with scientists predicting a [[less]] powerful eruption.","Informed and Awaiting a St. Helens Eruption The people who remember the eruption of Mount St. Helens in 1980 are not as fearful as they were then, with scientists predicting a [[more]] powerful eruption.",3
To learn more [[LNM]] Holdings has steelmaking operations in eight countries with an annual steel production capacity of more than 32 million tons. ISG was formed in 2002 and bought the assets of bankrupt Bethlehem Steel Corp ,To learn more [[is]] Holdings has steelmaking operations in eight countries with an annual steel production capacity of more than 32 million tons. ISG was formed in 2002 and bought the assets of bankrupt Bethlehem Steel Corp ,2
"US Plutonium Shipment Reaches France Working under tight security from helicopters and police, port crews unloaded US [[military]] plutonium from a British ship on [[Wednesday]] after its arrival in northwest France, nuclear industry [[officials]] said.","US Plutonium Shipment Reaches France Working under tight security from helicopters and police, port crews unloaded US [[solid]] plutonium from a British ship on [[tuesday]] after its arrival in northwest France, nuclear industry [[had]] said.",0
"BHP Billiton, Alcoa sell Integris Metals for 359 million pounds (AFP) AFP - [[Anglo-Australian]] mining giant BHP Billiton and Alcoa, the world's largest aluminium producer, have agreed to sell their metal services joint venture Integris Metals for 660 million dollars (359 million pounds) including debt, a joint statement said.","BHP Billiton, Alcoa sell Integris Metals for 359 million pounds (AFP) AFP - [[major]] mining giant BHP Billiton and Alcoa, the world's largest aluminium producer, have agreed to sell their metal services joint venture Integris Metals for 660 million dollars (359 million pounds) including debt, a joint statement said.",0
"Enron to Pay \$321 [[Million]] in [[Pensions]]  HOUSTON (Reuters) - Enron Corp. will pay \$321 million from  the proceeds of its sale of its pipeline arm to fund pension  plans for thousands of former employees, a government pension  agency said on Monday.","Enron to Pay \$321 [[billions]] in [[cash]]  HOUSTON (Reuters) - Enron Corp. will pay \$321 million from  the proceeds of its sale of its pipeline arm to fund pension  plans for thousands of former employees, a government pension  agency said on Monday.",2
"Hewitt Advances at Japan Open (AP) AP - Top [[seeded]] Lleyton Hewitt rallied to a 6-0, 3-6, 6-1 win over Japan's Gouichi Motomura on Wednesday in the second round of the Japan Open.","Hewitt Advances at Japan Open (AP) AP - Top [[seed]] Lleyton Hewitt rallied to a 6-0, 3-6, 6-1 win over Japan's Gouichi Motomura on Wednesday in the second round of the Japan Open.",1
Congress Sends 'Net [[Access]] Ban to White House The U.S. Congress on Friday reinstated a ban on Internet access taxes after the House of Representatives agreed to extend it for another three years rather than make it permanent.,Congress Sends 'Net [[ify]] Ban to White House The U.S. Congress on Friday reinstated a ban on Internet access taxes after the House of Representatives agreed to extend it for another three years rather than make it permanent.,3
"Service packs, senators and civil liberties &lt;strong&[[gt]];Letters:&[[lt]];/strong&[[gt]]; [[The]] bulging postbag gives up its secrets","Service packs, senators and civil liberties &lt;strong&[[sf]];Letters:&[[ah]];/strong&[[lt]]; [[the]] bulging postbag gives up its secrets",3
"Experts Optimistic About Shuttle Flight A group of experts convened by NASA said yesterday that the space shuttle would likely be [[ready]] to fly by the currently planned launch date in May or June, but it cautioned that efforts to ","Experts Optimistic About Shuttle Flight A group of experts convened by NASA said yesterday that the space shuttle would likely be [[due]] to fly by the currently planned launch date in May or June, but it cautioned that efforts to ",3
"US August Inflation Mild, Job Claims Rise US consumer prices inched up just 0.1 percent [[last]] month as gasoline and car prices tumbled, the government said on Thursday in a report suggesting an inflation spike earlier this year was an aberration.","US August Inflation Mild, Job Claims Rise US consumer prices inched up just 0.1 percent [[previous]] month as gasoline and car prices tumbled, the government said on Thursday in a report suggesting an inflation spike earlier this year was an aberration.",2
"US August Inflation Mild, Job [[Claims]] Rise  WASHINGTON (Reuters) - U.S. consumer prices inched up just  0.1 percent last month as gasoline and car prices tumbled, the  government said on Thursday in a report suggesting an inflation  spike earlier this year was an aberration.","US August Inflation Mild, Job [[demand]] Rise  WASHINGTON (Reuters) - U.S. consumer prices inched up just  0.1 percent last month as gasoline and car prices tumbled, the  government said on Thursday in a report suggesting an inflation  spike earlier this year was an aberration.",2
