original_text,perturbed_text,label
Apple [[iTunes]] 'overcharging in UK' The OFT refers Apple's [[iTunes]] to the European Commission on the grounds that it over-charges UK customers.,Apple [[iTսnes]] 'overcharging in UK' The OFT refers Apple's [[iTuens]] to the European Commission on the grounds that it over-charges UK customers.,3
"Inspector [[Google]] solves the crime It #39;s normally employed to drum up that missing address, phone number or [[website]], or to check facts, dates, names and other miscellany.","Inspector [[Gogle]] solves the crime It #39;s normally employed to drum up that missing address, phone number or [[wbsite]], or to check facts, dates, names and other miscellany.",3
"[[Dawgs]] get Gators off their [[back]] [[Not]] with players [[dragging]] off the [[field]], their [[bodies]] [[drained]] by yet [[another]] [[anticlimactic]] loss. Not with their fired leader standing before reporters, struggling to [[hold]] back the tears once more.","[[Dwags]] get Gators off their [[bcak]] [[No𝚝]] with players [[d]] [[ragging]] off the [[fiеld]], their [[bo]] [[dies]] [[draiոed]] by yet [[anotheⲅ]] [[ant]] [[iclimactic]] loss. Not with their fired leader standing before reporters, struggling to [[holԁ]] back the tears once more.",1
Mediation [[efforts]] to end [[Ukraine]] crisis [[step]] up as Solana [[due]] in Kiev (AFP) AFP - [[Attempts]] to mediate the [[political]] [[crisis]] in [[Ukraine]] are [[gathering]] pace with EU [[foreign]] [[policy]] chief Javier Solana and [[Polish]] President Aleksander Kwasniewski expected in Kiev.,Mediation [[effortѕ]] to end [[Ukrainе]] crisis [[s𝚝ep]] up as Solana [[de]] in Kiev (AFP) AFP - [[Attmepts]] to mediate the [[politicaⅼ]] [[crіsis]] in [[Ukrɑine]] are [[gatheriոg]] pace with EU [[foregn]] [[poliϲy]] chief Javier Solana and [[Polіsh]] President Aleksander Kwasniewski expected in Kiev.,0
"[[Dead]] [[Iraqi]] #39;s Family Wins Demand for UK Abuse Probe In a [[test]] case over [[British]] troops #39; alleged [[abuse]] of [[Iraqi]] [[civilians]], a London court on Tuesday backed demands for an independent inquiry into claims a [[Basra]] hotel worker was beaten to death by UK [[soldiers]].","[[Dеad]] [[Irai]] #39;s Family Wins Demand for UK Abuse Probe In a [[tes𝚝]] case over [[Bⲅitish]] troops #39; alleged [[abսse]] of [[Iraԛi]] [[civilianѕ]], a London court on Tuesday backed demands for an independent inquiry into claims a [[Basrɑ]] hotel worker was beaten to death by UK [[soldіers]].",0
"[[Yahoo]]! Hires Chief [[Data]] Officer [[In]] a move that has implications for ad [[targeting]] and reporting, Yahoo! has hired Usama Fayyad, a [[co-founder]] of the company now known as Revenue [[Science]], to the [[newly-created]] [[position]] of Chief Data [[Officer]].","[[Yahоo]]! Hires Chief [[Dta]] Officer [[Iո]] a move that has implications for ad [[targetiոg]] and reporting, Yahoo! has hired Usama Fayyad, a [[co-funder]] of the company now known as Revenue [[Sciеnce]], to the [[newly-creted]] [[posіtion]] of Chief Data [[Oficer]].",3
"UK #[[39]];s Diageo [[gets]] \$[[2]].[[26]] bln from General [[Mills]] [[sale]] Britain #39;s Diageo Plc (DGE.L: Quote, [[Profile]], Research) , the [[world]] #39;s biggest spirits group raised \$2.26 billion from its [[sale]] of 49.","UK #[[3৭]];s Diageo [[gtes]] \$[[ᒿ]].[[2б]] bln from General [[Millѕ]] [[slae]] Britain #39;s Diageo Plc (DGE.L: Quote, [[P]] [[rofile]], Research) , the [[wоrld]] #39;s biggest spirits group raised \$2.26 billion from its [[s]] [[ale]] of 49.",2
"[[Arafat]] #39;s health [[worsening]], [[aides]] in Paris say Speaking from France, Palestinian officials say [[leader]] Yasser Arafat took a turn for the worse late Wednesday. Citing officials who spoke on condition of [[anonymity]], The Associated Press reports that [[Arafat]] #39;s ","[[Arfat]] #39;s health [[worseninɡ]], [[adies]] in Paris say Speaking from France, Palestinian officials say [[leadeⲅ]] Yasser Arafat took a turn for the worse late Wednesday. Citing officials who spoke on condition of [[ɑnonymity]], The Associated Press reports that [[Arɑfat]] #39;s ",0
"[[Hurricane]] Ivan [[Batters]] Grand [[Cayman]] [[GEORGE]] TOWN, [[Cayman]] [[Islands]] - [[Hurricane]] Ivan battered the Cayman Islands with [[ferocious]] 150-mph [[winds]] Sunday, threatening a direct hit as it flooded homes and ripped up roofs and trees three stories high.    Ivan has killed at least 60 people as it has [[torn]] a path of destruction across the Caribbean and was headed next for western Cuba, where it was expected to hit [[Monday]], and could brush the Florida [[Keys]] and parts of Florida's Gulf Coast...","[[H]] [[urricane]] Ivan [[Batetrs]] Grand [[Cayｍan]] [[GEOR]] [[GE]] TOWN, [[Caymaո]] [[Islɑnds]] - [[Hսrricane]] Ivan battered the Cayman Islands with [[ferоcious]] 150-mph [[wіnds]] Sunday, threatening a direct hit as it flooded homes and ripped up roofs and trees three stories high.    Ivan has killed at least 60 people as it has [[t]] [[orn]] a path of destruction across the Caribbean and was headed next for western Cuba, where it was expected to hit [[M]] [[onday]], and could brush the Florida [[Ke]] [[ys]] and parts of Florida's Gulf Coast...",0
"As reserve, [[Penny]] seeks Knick payoff [[The]] aging [[process]] for veteran NBA [[players]] is [[usually]] accelerated when they have reached their tenth season. Penny Hardaway has [[11]] years and [[647]] games on his [[odometer]] and he can [[feel]] it in his bones and [[joints]].","As reserve, [[Penոy]] seeks Knick payoff [[Thе]] aging [[procesѕ]] for veteran NBA [[playerѕ]] is [[սsually]] accelerated when they have reached their tenth season. Penny Hardaway has [[l1]] years and [[64𝟕]] games on his [[odоmeter]] and he can [[feеl]] it in his bones and [[joiոts]].",1
Outsourcing to Arkansas A new kid on the block promises to give offshore outsourcing a run for its money--by routing [[technology]] work to rural America. Outsourcing Blog,Outsourcing to Arkansas A new kid on the block promises to give offshore outsourcing a run for its money--by routing [[tеchnology]] work to rural America. Outsourcing Blog,3
[[Rebels]] [[kill]] dozens in [[Indian]] unrest [[India]] #39;s [[restive]] [[north-east]] is reeling from one of its bloodiest waves of violence in years. [[Bombings]] over the [[weekend]] left more than 60 dead and [[140]] injured.,[[ReЬels]] [[kilⅼ]] dozens in [[Inidan]] unrest [[Inida]] #39;s [[ⲅestive]] [[northeast]] is reeling from one of its bloodiest waves of violence in years. [[BomЬings]] over the [[weeend]] left more than 60 dead and [[14O]] injured.,0
"Eleusis wins Long Island  #39;cap; Personal Legend wins Turnback the &lt;b&gt;...&lt;/b&gt; [[Eleusis]] made a successful US debut by beating Literacy by 2\\ [[lengths]] in Aqueduct #39;s Saturday feature, the Grade II, \$150,000 Long Island Handicap for fillies and mares 3 and older.","Eleusis wins Long Island  #39;cap; Personal Legend wins Turnback the &lt;b&gt;...&lt;/b&gt; [[Elеusis]] made a successful US debut by beating Literacy by 2\\ [[leոgths]] in Aqueduct #39;s Saturday feature, the Grade II, \$150,000 Long Island Handicap for fillies and mares 3 and older.",1
"Democrats Seek Louder Voice From Edwards At a time when Vice President Dick [[Cheney]] has been mocking [[John]] [[Kerry]], John Edwards has adopted a lower-profile stance.","Democrats Seek Louder Voice From Edwards At a time when Vice President Dick [[Chеney]] has been mocking [[Jоhn]] [[Kerrу]], John Edwards has adopted a lower-profile stance.",0
"Varitek's terms [[could]] be [[tough]] to [[meet]] [[As]] much as the [[Red]] [[Sox]] hope to [[persuade]] Jason Varitek to stay in Boston, they face a mighty [[challenge]] since [[Varitek's]] agent, Scott Boras, [[said]] last night the catcher expects to receive a five-year contract with a no-trade clause that compensates him as lucratively as the top catchers in the game.","Varitek's terms [[coսld]] be [[𝚝ough]] to [[mee𝚝]] [[Aѕ]] much as the [[R]] [[ed]] [[Sоx]] hope to [[рersuade]] Jason Varitek to stay in Boston, they face a mighty [[chɑllenge]] since [[Varitek`s]] agent, Scott Boras, [[siad]] last night the catcher expects to receive a five-year contract with a no-trade clause that compensates him as lucratively as the top catchers in the game.",1
"Rooney going nowhere unless price is right: [[Moyes]] England [[striker]] on his way. Or is he? Will it be St James #39; Park or Old Trafford? Or will he remain at Goodison? Although Wayne Rooney today handed in a [[transfer]] [[request]], and [[set]] in motion his seemingly inevitable ","Rooney going nowhere unless price is right: [[Moyеs]] England [[strikеr]] on his way. Or is he? Will it be St James #39; Park or Old Trafford? Or will he remain at Goodison? Although Wayne Rooney today handed in a [[trasfer]] [[rеquest]], and [[se𝚝]] in motion his seemingly inevitable ",1
Nikkei hits 5-week [[closing]] [[high]] on upbeat [[capital]] [[spending]] data [[TOKYO]] - Japan #39;s benchmark Nikkei [[stock]] index hit a five-week closing high Monday on upbeat capital spending figures for the April-June quarter by Japanese companies.,Nikkei hits 5-week [[closinɡ]] [[h]] [[igh]] on upbeat [[c]] [[apital]] [[sepnding]] data [[T]] [[OKYO]] - Japan #39;s benchmark Nikkei [[stoc𝒌]] index hit a five-week closing high Monday on upbeat capital spending figures for the April-June quarter by Japanese companies.,2
[[Iran]]  #39;committed #39; to nuke freeze Iran #39;s chief negotiator to the [[United]] [[Nations]] nuclear [[agency]] says Tehran is committed to the freeze on uranium [[enrichment]] agreed earlier this month.,[[Ir]] [[an]]  #39;committed #39; to nuke freeze Iran #39;s chief negotiator to the [[Uinted]] [[Natioոs]] nuclear [[agncy]] says Tehran is committed to the freeze on uranium [[enrichmeոt]] agreed earlier this month.,0
"[[IPod]] [[Helps]] Lift Apple's Fourth-Quarter Profit The [[iPod]] [[helped]] Apple's profit get up and [[dance]]. Apple [[Computer]] Inc. [[reported]] Wednesday that net income for its fourth fiscal quarter [[jumped]] 140 percent from the same period a year ago. &lt;BR&[[gt]];&[[lt]];[[FONT]] face=""verdana,MS Sans Serif,arial,helvetica"" size=""-2""\ color=""#666666""&gt;&lt;B&gt;-The Washington Post&lt;/B&gt;&lt;/FONT&gt;","[[IPoԁ]] [[Hеlps]] Lift Apple's Fourth-Quarter Profit The [[iod]] [[hеlped]] Apple's profit get up and [[dnce]]. Apple [[Coputer]] Inc. [[reporteԁ]] Wednesday that net income for its fourth fiscal quarter [[jսmped]] 140 percent from the same period a year ago. &lt;BR&[[g𝚝]];&[[l𝚝]];[[FNOT]] face=""verdana,MS Sans Serif,arial,helvetica"" size=""-2""\ color=""#666666""&gt;&lt;B&gt;-The Washington Post&lt;/B&gt;&lt;/FONT&gt;",3
"Vodafone keen on future expansion Vodafone said today it remained keen on purchases in France, eastern Europe and Asia and Africa as it detailed annual [[cost]] cuts expected to reach 2.","Vodafone keen on future expansion Vodafone said today it remained keen on purchases in France, eastern Europe and Asia and Africa as it detailed annual [[ϲost]] cuts expected to reach 2.",2
"Oil Hits New High Over \$48 as Iraq Violence Flares  LONDON (Reuters) - [[Oil]] [[prices]] struck a fresh record above  \$48 a barrel on Thursday, spurred higher by renewed violence in  Iraq and fresh evidence that strong demand [[growth]] in China and  India has not been slowed yet by higher [[energy]] costs.","Oil Hits New High Over \$48 as Iraq Violence Flares  LONDON (Reuters) - [[Oiⅼ]] [[prics]] struck a fresh record above  \$48 a barrel on Thursday, spurred higher by renewed violence in  Iraq and fresh evidence that strong demand [[grwth]] in China and  India has not been slowed yet by higher [[enerɡy]] costs.",2
"Kerry to Go Hunting for [[Conservative]] [[Votes]] (AP) AP - John Kerry planned to go hunting Thursday, showing he's a regular guy to voters who might harbor some doubts.","Kerry to Go Hunting for [[Conervative]] [[Vtoes]] (AP) AP - John Kerry planned to go hunting Thursday, showing he's a regular guy to voters who might harbor some doubts.",0
Schering-Plough and [[Bayer]] form strategic alliance [[Schering-Plough]] [[Corporation]] has announced that it has [[entered]] into a [[strategic]] [[agreement]] with Bayer designed to maximize the companies #39; [[pharmaceutical]] resources while maintaining each [[company]] #39;s own strategic [[interests]].,Schering-Plough and [[Bayeⲅ]] form strategic alliance [[Schering˗Plough]] [[Cоrporation]] has announced that it has [[entereԁ]] into a [[stratеgic]] [[agreemen𝚝]] with Bayer designed to maximize the companies #39; [[phar]] [[maceutical]] resources while maintaining each [[cоmpany]] #39;s own strategic [[iոterests]].,2
"Jays power up to take finale Contrary to popular belief, the power never really snapped back at SkyDome on Sunday. The lights came on after an hour delay, but it took some extra time for the [[batting]] orders to provide some extra wattage.","Jays power up to take finale Contrary to popular belief, the power never really snapped back at SkyDome on Sunday. The lights came on after an hour delay, but it took some extra time for the [[battiոg]] orders to provide some extra wattage.",1
"Star Wars Battlefront; [[Sly]] 2: Band of Thieves; [[MacFamily]] [[Tree]] 4.0.6 Hearing a Jar Jar Binks-lookalike Gungan yell ""Meesa gonna die!"" as my droid tank shot him point-blank may have been the best part of this [[game]].","Star Wars Battlefront; [[Sy]] 2: Band of Thieves; [[MɑcFamily]] [[Trеe]] 4.0.6 Hearing a Jar Jar Binks-lookalike Gungan yell ""Meesa gonna die!"" as my droid tank shot him point-blank may have been the best part of this [[gɑme]].",3
"New Rainbow Six Franchise for Spring 2005 SAN FRANCISCO, CA - November 30, 2004 -Ubisoft, [[one]] of the [[world]] #39;s largest video [[game]] [[publishers]], today [[announced]] its plans to [[launch]] the next installment in the [[Tom]] Clancy #39;s Rainbow SixR [[franchise]] for the [[Sony]] [[PlayStationR2]] computer entertainment system ","New Rainbow Six Franchise for Spring 2005 SAN FRANCISCO, CA - November 30, 2004 -Ubisoft, [[o]] [[ne]] of the [[wrold]] #39;s largest video [[g]] [[ame]] [[publіshers]], today [[annonuced]] its plans to [[ⅼaunch]] the next installment in the [[T]] [[om]] Clancy #39;s Rainbow SixR [[fraոchise]] for the [[Sоny]] [[PlaySationR2]] computer entertainment system ",3
"Japan [[beefs]] up its defense stance With an eye to North [[Korea]] and China, [[Prime]] [[Minister]] Koizumi #39;s Cabinet is set to pass new guidelines Friday. By Bennett Richardson  [[Correspondent]] of [[The]] Christian Science Monitor.","Japan [[bеefs]] up its defense stance With an eye to North [[Kоrea]] and China, [[Pri]] [[me]] [[Minist]] [[er]] Koizumi #39;s Cabinet is set to pass new guidelines Friday. By Bennett Richardson  [[Corres]] [[pondent]] of [[Tհe]] Christian Science Monitor.",0
"Arthritis drug [[withdrawn]] after trial A prescription [[painkiller]] used by more than [[250]],000 Australians to treat [[arthritis]] has been withdrawn from [[sale]] after a [[clinical]] trial found it doubled the [[risk]] of [[heart]] attack and stroke.","Arthritis drug [[wi]] [[thdrawn]] after trial A prescription [[paіnkiller]] used by more than [[2Ƽ0]],000 Australians to treat [[arthriits]] has been withdrawn from [[slae]] after a [[cliոical]] trial found it doubled the [[ris𝒌]] of [[heat]] attack and stroke.",2
White House Shifts Its Focus on [[Climate]] The administration issued a report indicating that emissions of carbon dioxide and other heat-trapping gases were the only likely [[explanation]] for global [[warming]].,White House Shifts Its Focus on [[Cilmate]] The administration issued a report indicating that emissions of carbon dioxide and other heat-trapping gases were the only likely [[exрlanation]] for global [[warｍing]].,3
Time Warner [[Shares]] Idle [[Ahead]] of Report Shares of Media giant Time [[Warner]] [[Inc]]. were little changed [[Monday]] ahead of the company #39;s [[third-quarter]] earnings report as investors wonder exactly what [[chairman]] [[Dick]] [[Parsons]] [[might]] say about its [[troubled]] America Online unit.,Time Warner [[Sharеs]] Idle [[Aheaԁ]] of Report Shares of Media giant Time [[Warneⲅ]] [[I]] [[nc]]. were little changed [[Monԁay]] ahead of the company #39;s [[thirԁ-quarter]] earnings report as investors wonder exactly what [[chairmɑn]] [[Dic𝒌]] [[Parsonѕ]] [[miɡht]] say about its [[tro]] [[ubled]] America Online unit.,2
"Lycos, spammers trade blows over [[screen]] saver [[DECEMBER]] 02, [[2004]] ([[IDG]] [[NEWS]] SERVICE) - [[Lycos]] Europe NV is caught in a [[tit-for-tat]] struggle with spammers just [[days]] after releasing a free screen saver program that uses computer downtime to swamp Web sites associated with spam campaigns.","Lycos, spammers trade blows over [[scrеen]] saver [[DECEBER]] 02, [[2]] [[004]] ([[IG]] [[NE]] [[WS]] SERVICE) - [[Lycоs]] Europe NV is caught in a [[tit-fоr-tat]] struggle with spammers just [[dyas]] after releasing a free screen saver program that uses computer downtime to swamp Web sites associated with spam campaigns.",3
"Australia Police to Trap [[Cyberspace]] Pedophiles (Reuters) Reuters - Australian police acting as part of an\international ""cyber cop"" network will be able to trap\pedophiles who use the [[Internet]] to ""groom"" or lure children for\sex, under new laws passed by parliament on Tuesday.","Australia Police to Trap [[Cyberspaϲe]] Pedophiles (Reuters) Reuters - Australian police acting as part of an\international ""cyber cop"" network will be able to trap\pedophiles who use the [[Interne𝚝]] to ""groom"" or lure children for\sex, under new laws passed by parliament on Tuesday.",3
[[MP3]] Portable Market to [[Hit]] \$52B by [[2008]] Apple will be getting some stiff competition in the coming [[year]]. A [[slew]] of manufacturers will soon offer [[players]] [[utilizing]] small 1 quot; [[hard]] [[drives]] that help propel the iPod and allow them to compete more favorably in the market.,[[M]] [[P3]] Portable Market to [[Hi𝚝]] \$52B by [[20]] [[08]] Apple will be getting some stiff competition in the coming [[yеar]]. A [[sleԝ]] of manufacturers will soon offer [[palyers]] [[utilizng]] small 1 quot; [[hɑrd]] [[ԁrives]] that help propel the iPod and allow them to compete more favorably in the market.,3
"La. Seeks New Bridge, Elevated Highway If you think [[oil]] is expensive now, just imagine if Hurricane Ivan had swung west and come ashore at this bustling [[oil]] and gas port at the southernmost point of Louisiana.","La. Seeks New Bridge, Elevated Highway If you think [[ol]] is expensive now, just imagine if Hurricane Ivan had swung west and come ashore at this bustling [[oiⅼ]] and gas port at the southernmost point of Louisiana.",2
"Dell cuts prices on many corporate products Dell on Monday said it had cut prices by as much as fifth for a range of products aimed at US corporate customers, as the [[computer]] maker passed along savings from cheaper components.","Dell cuts prices on many corporate products Dell on Monday said it had cut prices by as much as fifth for a range of products aimed at US corporate customers, as the [[computeⲅ]] maker passed along savings from cheaper components.",3
[[Japanese]] automaker to boost production capacity in India [[Major]] Japanese automaker Suzuki Motor [[Corp]]. said Monday it has decided to set up a vehicle assembly plant and a [[new]] [[diesel]] engine [[factory]] in India to boost production in the country #[[39]];s growing [[market]].,[[Japɑnese]] automaker to boost production capacity in India [[Majoⲅ]] Japanese automaker Suzuki Motor [[Cоrp]]. said Monday it has decided to set up a vehicle assembly plant and a [[nеw]] [[dieesl]] engine [[fɑctory]] in India to boost production in the country #[[3৭]];s growing [[marke𝚝]].,2
Israel [[Says]] It Would Respond Positively to Truce  JERUSALEM (Reuters) - Israel termed as premature on Tuesday  an [[Egyptian]] report that it had [[agreed]] in principle with the  [[Palestinians]] on [[proposals]] to [[end]] their [[conflict]] but [[said]] it  [[would]] [[respond]] positively if [[militants]] ceased [[attacks]].,Israel [[S]] [[ays]] It Would Respond Positively to Truce  JERUSALEM (Reuters) - Israel termed as premature on Tuesday  an [[Egуptian]] report that it had [[agreeԁ]] in principle with the  [[Palestinianѕ]] on [[рroposals]] to [[ed]] their [[cnflict]] but [[sid]] it  [[w]] [[ould]] [[resond]] positively if [[militaոts]] ceased [[attɑcks]].,0
Rumsfeld to Meet Foreign Defense Chiefs on [[Iraq]]  [[MANAMA]] (Reuters) - Defense Secretary Donald [[Rumsfeld]] was  set to [[meet]] defense [[chiefs]] from about 18 [[nations]] [[aboard]] a U.S.  aircraft carrier in the Gulf Saturday as the United States  looks to improve the [[security]] situation in [[Iraq]] with January  elections looming.,Rumsfeld to Meet Foreign Defense Chiefs on [[Iarq]]  [[MNAMA]] (Reuters) - Defense Secretary Donald [[Rusmfeld]] was  set to [[met]] defense [[chefs]] from about 18 [[nationѕ]] [[aboarԁ]] a U.S.  aircraft carrier in the Gulf Saturday as the United States  looks to improve the [[secսrity]] situation in [[Ir]] [[aq]] with January  elections looming.,0
"[[ASCAP]] Shakes Down [[Burning]] Man for Music Royalties LOS ANGELES, CA -- Officials from ASCAP today indicated they intend to pursue [[music]] royalties from the organizers of Burning Man, an [[artist's]] [[gathering]] and celebration held over the Labor [[Day]] holiday near [[Reno]], NV.   The unconventional event, held annually since 1986, has never paid fees for any of the music played at the event, says ASCAP.  ""We intend to pursue all available avenues to get this issue resolved,"" said Tony Wilcox, ASCAP spokesperson.","[[AS]] [[CAP]] Shakes Down [[Buⲅning]] Man for Music Royalties LOS ANGELES, CA -- Officials from ASCAP today indicated they intend to pursue [[muѕic]] royalties from the organizers of Burning Man, an [[ar]] [[tist's]] [[gatհering]] and celebration held over the Labor [[D]] [[ay]] holiday near [[Rеno]], NV.   The unconventional event, held annually since 1986, has never paid fees for any of the music played at the event, says ASCAP.  ""We intend to pursue all available avenues to get this issue resolved,"" said Tony Wilcox, ASCAP spokesperson.",3
"Spaniards to run [[Luton]] airport after 551m deal [[Luton]], Cardiff and Belfast International [[airports]] are to fall into the hands of a Spanish toll motorways operator through a 551m takeover of the aviation group TBI by a Barcelona-based Abertis Infrastructure.","Spaniards to run [[Lu𝚝on]] airport after 551m deal [[L]] [[uton]], Cardiff and Belfast International [[aіrports]] are to fall into the hands of a Spanish toll motorways operator through a 551m takeover of the aviation group TBI by a Barcelona-based Abertis Infrastructure.",2
VeriSign sues ICANN in state court VeriSign is asking a California court to order the [[Internet]] Corporation for Assigned Names and Numbers to butt out of its business.,VeriSign sues ICANN in state court VeriSign is asking a California court to order the [[Interent]] Corporation for Assigned Names and Numbers to butt out of its business.,3
Kerik Pulls Out as Bush Nominee for [[Homeland]] Security Job Bernard B. Kerik said in a statement that he had come to learn that a former housekeeper may not have been in the U.S. legally.,Kerik Pulls Out as Bush Nominee for [[Homelaոd]] Security Job Bernard B. Kerik said in a statement that he had come to learn that a former housekeeper may not have been in the U.S. legally.,0
[[Bucks']] Zendon Hamilton Has Knee Surgery (AP) AP - Milwaukee Bucks [[forward]] Zendon [[Hamilton]] will [[miss]] [[six]] weeks after [[undergoing]] [[arthroscopic]] surgery on his [[right]] [[knee]].,[[Bcuks']] Zendon Hamilton Has Knee Surgery (AP) AP - Milwaukee Bucks [[forwɑrd]] Zendon [[Hamil𝚝on]] will [[misѕ]] [[s]] [[ix]] weeks after [[undergoiոg]] [[arthrоscopic]] surgery on his [[r]] [[ight]] [[kne]].,1
"Big Game Hunting [[Virginia]], Navy and Maryland face [[season-defining]] games, perhaps &lt;em&gt;program-defining &lt;/em&gt;games for the [[Cavaliers]] and Midshipmen as they play against [[Florida]] [[State]] and Notre Dame, respectively on [[Saturday]].","Big Game Hunting [[Virgiոia]], Navy and Maryland face [[seasoո-defining]] games, perhaps &lt;em&gt;program-defining &lt;/em&gt;games for the [[Cvaaliers]] and Midshipmen as they play against [[Floridɑ]] [[Stae]] and Notre Dame, respectively on [[Saturay]].",1
Corning begins [[work]] on Taiwan [[LCD]] facility Demand for [[flat-panel]] [[devices]] means that the time is ripe for factories to churn out more glass.,Corning begins [[wоrk]] on Taiwan [[LD]] facility Demand for [[flatp-anel]] [[deviceѕ]] means that the time is ripe for factories to churn out more glass.,3
Government gets tough as South Korea's labor [[reform]] sparks [[protests]] ([[AFP]]) AFP - The South Korean government is warning of tough action against union militancy as legislation aimed at increasing flexibility in South Korea's labor market triggered a head-on collision with labor [[groups]].,Government gets tough as South Korea's labor [[ⲅeform]] sparks [[рrotests]] ([[A]] [[FP]]) AFP - The South Korean government is warning of tough action against union militancy as legislation aimed at increasing flexibility in South Korea's labor market triggered a head-on collision with labor [[ɡroups]].,0
"Wireless carriers: [[Privacy]] bill not needed WASHINGTON - Representatives of [[wireless]] telephone carriers planning a telephone directory service told a U.S. [[Senate]] committee Tuesday that legislation to protect their customers' [[privacy]] isn't needed, because their plan already does.","Wireless carriers: [[Privaϲy]] bill not needed WASHINGTON - Representatives of [[wirless]] telephone carriers planning a telephone directory service told a U.S. [[S]] [[enate]] committee Tuesday that legislation to protect their customers' [[рrivacy]] isn't needed, because their plan already does.",3
Update 2: General [[Mills]] to Make Cereals Whole [[Grain]] The Trix Rabbit and that Lucky Charms [[leprechaun]] are [[going]] on a whole-grain diet. General [[Mills]] announced Thursday that it will convert all of its breakfast cereals to whole grain.,Update 2: General [[Mlls]] to Make Cereals Whole [[Gⲅain]] The Trix Rabbit and that Lucky Charms [[leprecհaun]] are [[ɡoing]] on a whole-grain diet. General [[Milⅼs]] announced Thursday that it will convert all of its breakfast cereals to whole grain.,2
"No. 15 West Virginia, Syracuse battle it out for control of first MORGANTOWN, W.Va. (U-WIRE) -- Syracuse may enter Morgantown, W.Va., for Wednesday #39;s [[game]] under different circumstances than Mountaineer [[fans]] are used to from the former Big East powerhouse.","No. 15 West Virginia, Syracuse battle it out for control of first MORGANTOWN, W.Va. (U-WIRE) -- Syracuse may enter Morgantown, W.Va., for Wednesday #39;s [[gamе]] under different circumstances than Mountaineer [[fnas]] are used to from the former Big East powerhouse.",1
Thomas still struggling Time slips away in a hurry as Tim Thomas runs around looking to make something happen in short order. The slumping forward #39;s on a [[short]] leash at the moment and wound up watching most of last ,Thomas still struggling Time slips away in a hurry as Tim Thomas runs around looking to make something happen in short order. The slumping forward #39;s on a [[sհort]] leash at the moment and wound up watching most of last ,1
"Bipartisan Panel Seeks Greenhouse Gas Limits A bipartisan commission that includes energy industry executives, environmentalists and academics will issue a report Wednesday that calls on the nation to adopt mandatory limits on greenhouse gas emissions linked to global warming, set stricter fuel economy standards and promote nuclear power, renewable energy and [[oil]] exploration.","Bipartisan Panel Seeks Greenhouse Gas Limits A bipartisan commission that includes energy industry executives, environmentalists and academics will issue a report Wednesday that calls on the nation to adopt mandatory limits on greenhouse gas emissions linked to global warming, set stricter fuel economy standards and promote nuclear power, renewable energy and [[oіl]] exploration.",2
Fujifilm And Sprint [[Launch]] Photo Printing Service Sprint and Fuji Photo Film USA [[recently]] introduced a new service that lets Sprint #39;s Picture Mail customers send [[digital]] camera phone pictures from their [[online]] Picture [[Mail]] ,Fujifilm And Sprint [[Lauոch]] Photo Printing Service Sprint and Fuji Photo Film USA [[reently]] introduced a new service that lets Sprint #39;s Picture Mail customers send [[diigtal]] camera phone pictures from their [[onlnie]] Picture [[Mial]] ,3
"Gates: US Need Not Fear Overseas Tech The United States has nothing to fear from rapidly growing [[technology]] markets in China and India, Bill Gates, chairman and chief software architect of [[Microsoft]] Corp.","Gates: US Need Not Fear Overseas Tech The United States has nothing to fear from rapidly growing [[tehnology]] markets in China and India, Bill Gates, chairman and chief software architect of [[Mircosoft]] Corp.",3
"[[Iran]] Agrees to Suspend Uranium Enrichment (AP) AP - Iran has agreed to fully suspend uranium enrichment and linked [[activities]] that Washington asserts are part of a [[nuclear]] weapons [[program]], diplomats said Sunday.","[[Iarn]] Agrees to Suspend Uranium Enrichment (AP) AP - Iran has agreed to fully suspend uranium enrichment and linked [[ɑctivities]] that Washington asserts are part of a [[nuclar]] weapons [[proɡram]], diplomats said Sunday.",0
Republican Convention Dogged by Relentless [[Protests]] (Reuters) Reuters - Five thousand people [[protesting]] high\job losses formed a 3 mile unemployment line in Manhattan on\Wednesday and [[AIDS]] [[activists]] disrupted a Republican meeting on\the third day of the [[party's]] convention to nominate the\president to a second term in office.,Republican Convention Dogged by Relentless [[Protestѕ]] (Reuters) Reuters - Five thousand people [[pro]] [[testing]] high\job losses formed a 3 mile unemployment line in Manhattan on\Wednesday and [[AIS]] [[activistѕ]] disrupted a Republican meeting on\the third day of the [[partys]] convention to nominate the\president to a second term in office.,0
[[Bush]] Backs US [[Tariffs]] on [[Shrimp]] [[Foreign]] shrimp [[producers]] have denied they are [[selling]] shrimp at [[artificially]] low prices as a way to win a larger share of the US market.,[[Busհ]] Backs US [[Tarif]] [[fs]] on [[Shrіmp]] [[Foreiɡn]] shrimp [[prodսcers]] have denied they are [[ѕelling]] shrimp at [[a]] [[rtificially]] low prices as a way to win a larger share of the US market.,2
