original_text,perturbed_text,label
"World Population to Rise to 8.9 Billion Although world families are getting smaller in many regions, the 50 [[poorest]] countries are expected to triple in size to 1.7 billion people by 2050, posing many challenges for world countries.","World Population to Rise to 8.9 Billion Although world families are getting smaller in many regions, the 50 [[poores𝚝]] countries are expected to triple in size to 1.7 billion people by 2050, posing many challenges for world countries.",0
"[[Ortiz]], [[Sox]] rally to fight [[another]] day: [[Sink]] Yanks in 14, [[send]] &lt;b&[[gt]];...&lt;/b&gt; The official crowd at Fenway Park last [[night]] was a [[capacity]] [[35]],120, but as the years [[pass]], the number of people who claim to have attended the Red Sox stats, schedule #39; 5-4, 14-inning victory ","[[Or𝚝iz]], [[Sоx]] rally to fight [[anoter]] day: [[Sіnk]] Yanks in 14, [[sed]] &lt;b&[[g𝚝]];...&lt;/b&gt; The official crowd at Fenway Park last [[ngiht]] was a [[capaci𝚝y]] [[Ʒ5]],120, but as the years [[p]] [[ass]], the number of people who claim to have attended the Red Sox stats, schedule #39; 5-4, 14-inning victory ",1
"A perfect storm of political peril, unless... [[The]] extended train wreck that has been [[American-dominated]] [[Iraq]] is winding its way toward a decisive intersection: the national [[elections]] scheduled for Jan. 30, 2005, where voters will be asked ","A perfect storm of political peril, unless... [[Tհe]] extended train wreck that has been [[American-domiոated]] [[I]] [[raq]] is winding its way toward a decisive intersection: the national [[eⅼections]] scheduled for Jan. 30, 2005, where voters will be asked ",0
"[[Retail]] Sees Solid, Not Stellar, Holidays (Reuters) Reuters - Holiday shopping got off to a flying\start in the United [[States]] this weekend.","[[Re𝚝ail]] Sees Solid, Not Stellar, Holidays (Reuters) Reuters - Holiday shopping got off to a flying\start in the United [[Stɑtes]] this weekend.",2
"Thousands of [[Japanese]] endure night outdoors [[DESTRUCTION]]: At [[least]] 21 [[people]] have been killed by the quake, which has [[forced]] thousands to evacuate. Yesterday, many were [[readying]] to spend another chilly night outside.","Thousands of [[Jap]] [[anese]] endure night outdoors [[DESTRU]] [[CTION]]: At [[le]] [[ast]] 21 [[peopⅼe]] have been killed by the quake, which has [[𝚏orced]] thousands to evacuate. Yesterday, many were [[ready]] [[ing]] to spend another chilly night outside.",0
Wells Fargo [[computers]] stolen Identity thieves may have obtained information on thousands of Wells Fargo mortgage and student loan customers.,Wells Fargo [[compu𝚝ers]] stolen Identity thieves may have obtained information on thousands of Wells Fargo mortgage and student loan customers.,3
[[Courses]] to help [[teach]] you SAN [[FRANCISCO]] ([[CBS]].MW) -- Shares of Sirius Satellite Radio declined as much as 22 percent Wednesday following two analyst downgrades.,[[Courseѕ]] to help [[tech]] you SAN [[FRANICSCO]] ([[CS]].MW) -- Shares of Sirius Satellite Radio declined as much as 22 percent Wednesday following two analyst downgrades.,2
"CA, Partners Move On As Kumar Faces Charges Concern over the fate of former Computer Associates International chairman and CEO Sanjay Kumar accompanied the collective sigh of relief felt by CA partners last week when federal prosecutors settled a two-year-old [[accounting]] fraud investigation with the ","CA, Partners Move On As Kumar Faces Charges Concern over the fate of former Computer Associates International chairman and CEO Sanjay Kumar accompanied the collective sigh of relief felt by CA partners last week when federal prosecutors settled a two-year-old [[accountiոg]] fraud investigation with the ",2
"Consumers Would Pay In [[Phone]] Proposal A proposal backed by a coalition of telephone carriers would cut billions of dollars in fees owed by long-distance companies to regional phone giants but would allow the regional companies to make up some of the difference by raising monthly phone bills for millions of consumers. &lt;[[FONT]] face=""verdana,MS Sans Serif,arial,helvetica"" size=""-2""\ color=""#666666""&gt;&lt;B&gt;-The Washington Post&lt;/B&gt;&lt;/FONT&gt;","Consumers Would Pay In [[Pհone]] Proposal A proposal backed by a coalition of telephone carriers would cut billions of dollars in fees owed by long-distance companies to regional phone giants but would allow the regional companies to make up some of the difference by raising monthly phone bills for millions of consumers. &lt;[[F]] [[ONT]] face=""verdana,MS Sans Serif,arial,helvetica"" size=""-2""\ color=""#666666""&gt;&lt;B&gt;-The Washington Post&lt;/B&gt;&lt;/FONT&gt;",3
"[[Wrigley]] to [[Buy]] Life Savers, Altoids  [[CHICAGO]] ([[Reuters]]) - Wm. Wrigley Jr. [[Co]]. &lt;A [[HREF]]=""[[http]]://www.[[investor]].reuters.com/FullQuote.aspx?ticker=WWY.N target=/stocks/quickinfo/fullquote""&gt;WWY.N&lt;/A&gt; is buying  the Life Savers and Altoids candy and mint businesses from  Kraft Foods Inc. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=KFT.N target=/stocks/quickinfo/fullquote""&gt;KFT.N&lt;/A&gt; for \$1.48 billion in cash, the  companies said on Monday.","[[Wrigly]] to [[By]] Life Savers, Altoids  [[CHCIAGO]] ([[Reuterѕ]]) - Wm. Wrigley Jr. [[Cо]]. &lt;A [[HERF]]=""[[h𝚝tp]]://www.[[i]] [[nvestor]].reuters.com/FullQuote.aspx?ticker=WWY.N target=/stocks/quickinfo/fullquote""&gt;WWY.N&lt;/A&gt; is buying  the Life Savers and Altoids candy and mint businesses from  Kraft Foods Inc. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=KFT.N target=/stocks/quickinfo/fullquote""&gt;KFT.N&lt;/A&gt; for \$1.48 billion in cash, the  companies said on Monday.",2
"Geiberger joins [[father]] as a winner in [[Greensboro]] When it was over, after Brent [[Geiberger]] made his final [[putt]], he finally got to talk to his father, Al, about their [[latest]] achievement.","Geiberger joins [[fathr]] as a winner in [[Greens]] [[boro]] When it was over, after Brent [[Geibergeⲅ]] made his final [[pսtt]], he finally got to talk to his father, Al, about their [[latet]] achievement.",1
"[[America's]] Best Airline? Hawaiian [[Airlines]] is putting up impressive [[numbers]], including some that really matter to travelers.","[[Aｍerica's]] Best Airline? Hawaiian [[Aiⲅlines]] is putting up impressive [[nmubers]], including some that really matter to travelers.",2
"Paul McCartney To Perform at Super Bowl [[Following]] this year #39;s  quot;Nipplegate quot; affair with Janet Jackson and Justin Timberlake, the organisers of half-time entertainment at the Super Bowl aren #39;t taking any chances in 2005.","Paul McCartney To Perform at Super Bowl [[Folⅼowing]] this year #39;s  quot;Nipplegate quot; affair with Janet Jackson and Justin Timberlake, the organisers of half-time entertainment at the Super Bowl aren #39;t taking any chances in 2005.",1
"[[Bangladesh]] [[boss]] slams detractors Bangladesh's [[coach]] says they still deserve Test status after their 30th defeat, to India.","[[Bangladeѕh]] [[bosѕ]] slams detractors Bangladesh's [[coaϲh]] says they still deserve Test status after their 30th defeat, to India.",0
"[[ICANN]] [[Gives]] [[Preliminary]] OK to 2 Domains NEW YORK Dec 13, 2004 - [[The]] Internet #39;s [[key]] [[oversight]] [[agency]] gave a preliminary nod Monday to new domain names targeting mobile services and the [[jobs]] market.","[[I]] [[CANN]] [[Giveѕ]] [[Prelimіnary]] OK to 2 Domains NEW YORK Dec 13, 2004 - [[Te]] Internet #39;s [[kеy]] [[ovesight]] [[agenϲy]] gave a preliminary nod Monday to new domain names targeting mobile services and the [[jo]] [[bs]] market.",3
Woods wins Dunlop Phoenix Miyazaki - Tiger Woods shot a [[3-under]] 67 Sunday to win the Dunlop Phoenix for his first [[title]] since February and first victory in Japan.,Woods wins Dunlop Phoenix Miyazaki - Tiger Woods shot a [[3-unԁer]] 67 Sunday to win the Dunlop Phoenix for his first [[tile]] since February and first victory in Japan.,1
"Judge Orders Halt to YUKOS Unit Auction (Reuters) Reuters - A U.S. [[bankruptcy]] [[court]] on Thursday\stepped into the battle between YUKOS and the Russian\government, issuing an order to block Sunday's auction of the\company's main oil-producing arm for 10 days.","Judge Orders Halt to YUKOS Unit Auction (Reuters) Reuters - A U.S. [[bɑnkruptcy]] [[ϲourt]] on Thursday\stepped into the battle between YUKOS and the Russian\government, issuing an order to block Sunday's auction of the\company's main oil-producing arm for 10 days.",2
"[[Austrian]] Panel OKs Siemens Takeover Bid Austrian regulators have approved Siemens AG #39;s bid to takeover engineering competitor VA Technologie AG, Austrian radio said Friday.","[[Auѕtrian]] Panel OKs Siemens Takeover Bid Austrian regulators have approved Siemens AG #39;s bid to takeover engineering competitor VA Technologie AG, Austrian radio said Friday.",2
"Gleaning Insights From [[Berkshire]] Other than Comcast and ServiceMaster additions, it's been a quiet quarter of [[trading]] for this portfolio.","Gleaning Insights From [[Berkѕhire]] Other than Comcast and ServiceMaster additions, it's been a quiet quarter of [[tradinɡ]] for this portfolio.",2
"CA [[aquires]] computer security firm Computer Associates International Inc., as promised, is back in the acquisition game, [[scooping]] up its second computer security company in as many months with an agreement to buy Netegrity Inc.","CA [[aquiⲅes]] computer security firm Computer Associates International Inc., as promised, is back in the acquisition game, [[sϲooping]] up its second computer security company in as many months with an agreement to buy Netegrity Inc.",2
"[[Stocks]] [[Finish]] [[Up]], Apple Provides a Lift  NEW YORK ([[Reuters]]) - U.S. stocks rose on Monday as a higher  price target for shares of Apple Computer Inc. &lt;A [[HREF]]=""http://www.[[investor]].reuters.com/FullQuote.aspx?ticker=AAPL.O target=/stocks/quickinfo/fullquote""&gt;AAPL.O&lt;/A&gt;  prompted enthusiasm for technology stocks and a rally in crude  oil stalled.","[[Stoc𝒌s]] [[Finih]] [[Uр]], Apple Provides a Lift  NEW YORK ([[Reuteⲅs]]) - U.S. stocks rose on Monday as a higher  price target for shares of Apple Computer Inc. &lt;A [[HR]] [[EF]]=""http://www.[[inves𝚝or]].reuters.com/FullQuote.aspx?ticker=AAPL.O target=/stocks/quickinfo/fullquote""&gt;AAPL.O&lt;/A&gt;  prompted enthusiasm for technology stocks and a rally in crude  oil stalled.",2
French [[Troops]] Clash with [[Ivory]] [[Coast]] [[Protesters]]  [[ABIDJAN]] ([[Reuters]]) - [[French]] [[soldiers]] fired to disperse  protesters on Tuesday after days of rioting in Ivory Coast's  [[main]] [[city]] Abidjan as South [[Africa's]] President [[Thabo]] Mbeki gave  an upbeat assessment of a brief peace mission to the country.,French [[Tropos]] Clash with [[Iѵory]] [[Coaѕt]] [[Proetsters]]  [[A]] [[BIDJAN]] ([[Reuteⲅs]]) - [[Frenϲh]] [[soldi]] [[ers]] fired to disperse  protesters on Tuesday after days of rioting in Ivory Coast's  [[mian]] [[cіty]] Abidjan as South [[A]] [[frica's]] President [[Thao]] Mbeki gave  an upbeat assessment of a brief peace mission to the country.,0
[[IBM]] #39;s Blue Gene/L goes on sale  quot;[[IBM]] plans to announce on Monday that the Blue Gene will be [[available]] immediately with a [[starting]] price of \$1.5 [[million]]. quot;.,[[I]] [[BM]] #39;s Blue Gene/L goes on sale  quot;[[IM]] plans to announce on Monday that the Blue Gene will be [[availaЬle]] immediately with a [[star𝚝ing]] price of \$1.5 [[milion]]. quot;.,3
"Halliburton leading contender in construction of British aircraft carriers: report (AFP) [[AFP]] - Halliburton, the oil services giant once run by US Vice President Dick Cheney, has emerged as a leading contender to manage the construction of two British aircraft carriers, The Sunday Telegraph said.","Halliburton leading contender in construction of British aircraft carriers: report (AFP) [[A]] [[FP]] - Halliburton, the oil services giant once run by US Vice President Dick Cheney, has emerged as a leading contender to manage the construction of two British aircraft carriers, The Sunday Telegraph said.",0
"U.S. Army aims to halt paperwork with IBM system The U.S. Army has struck a deal with IBM and other companies to create an automated [[record-keeping]] system that ends the need for electronic forms to be printed out, signed and delivered up the military service's chain of command.","U.S. Army aims to halt paperwork with IBM system The U.S. Army has struck a deal with IBM and other companies to create an automated [[record-keeрing]] system that ends the need for electronic forms to be printed out, signed and delivered up the military service's chain of command.",3
"[[Internet]] [[Ad]] Revenues Jump 40 Percent Internet advertising revenues jumped 40 [[percent]] in the [[first]] half of this year, driven largely by the growing [[popularity]] of keyword [[ads]] tied to search results.","[[Interne𝚝]] [[Aԁ]] Revenues Jump 40 Percent Internet advertising revenues jumped 40 [[precent]] in the [[𝚏irst]] half of this year, driven largely by the growing [[popularty]] of keyword [[as]] tied to search results.",3
"Saudi Arabia, Qatar, [[Kuwait]] still risky investments: study (AFP) AFP - Investing remains risky in Saudi Arabia, Qatar and Kuwait, notably because the presence of US forces in the region makes these countries vulnerable to terrorist attacks, a security consulting firm said.","Saudi Arabia, Qatar, [[Kuwat]] still risky investments: study (AFP) AFP - Investing remains risky in Saudi Arabia, Qatar and Kuwait, notably because the presence of US forces in the region makes these countries vulnerable to terrorist attacks, a security consulting firm said.",2
"Fired Ecuador justices are barred from offices [[QUITO]], [[Ecuador]] -- [[Ecuadorean]] police [[barred]] Supreme Court judges from returning to their offices yesterday after the judges tried to defy a decision by Congress to fire them for bias against President [[Lucio]] Gutierrez.","Fired Ecuador justices are barred from offices [[QUTIO]], [[Ecuadoⲅ]] -- [[Eϲuadorean]] police [[Ьarred]] Supreme Court judges from returning to their offices yesterday after the judges tried to defy a decision by Congress to fire them for bias against President [[Luc]] [[io]] Gutierrez.",0
"AT amp;T Wireless Gets in Tune AT amp;T Wireless (NYSE: AWE) recently debuted its mMode Music Store. Developed together with Loudeye (Nasdaq: [[LOUD]]) and [[Microsoft]] (Nasdaq: MSFT), the store allows subscribers to browse ","AT amp;T Wireless Gets in Tune AT amp;T Wireless (NYSE: AWE) recently debuted its mMode Music Store. Developed together with Loudeye (Nasdaq: [[LO]] [[UD]]) and [[Micosoft]] (Nasdaq: MSFT), the store allows subscribers to browse ",3
"ERA Congratulates Nobel Peace Prize Winner The Environmental Rights Action/Friends of the Earth [[Nigeria]] (ERA/FoEN) has congratulated Kenya born Nobel Peace Prize winner, Dr.","ERA Congratulates Nobel Peace Prize Winner The Environmental Rights Action/Friends of the Earth [[Nigeriɑ]] (ERA/FoEN) has congratulated Kenya born Nobel Peace Prize winner, Dr.",0
"[[Spears']] Fiance to [[Star]] in [[Her]] New Video NEW [[YORK]] - Britney [[Spears']] former backup dancer and current fiance Kevin Federline can add another title to his resume: [[co-star]].    On Wednesday, a Jive Records publicist confirmed Federline is featured in Spears' upcoming ""My Prerogative"" video, set to debut in mid-September...","[[Sрears']] Fiance to [[S𝚝ar]] in [[Heⲅ]] New Video NEW [[YO]] [[RK]] - Britney [[Spearѕ']] former backup dancer and current fiance Kevin Federline can add another title to his resume: [[costar]].    On Wednesday, a Jive Records publicist confirmed Federline is featured in Spears' upcoming ""My Prerogative"" video, set to debut in mid-September...",0
"[[News]] Corporation to Buy 20 Presses from MAN Roland LONDON--Oct. [[12]], 2004-- News Corporation today announced a significant investment in News International Limited, with the expenditure over the next four to five years of more than [[GBP]] [[600million]] on new printing plants.","[[Nes]] Corporation to Buy 20 Presses from MAN Roland LONDON--Oct. [[1ᒿ]], 2004-- News Corporation today announced a significant investment in News International Limited, with the expenditure over the next four to five years of more than [[GP]] [[600miⅼlion]] on new printing plants.",2
"U.S. [[Army]] Deserter [[Welcomed]] in [[Japan]] (AP) AP - [[Villagers]] on the [[remote]] Japanese [[isle]] of [[Sado]] have [[warmly]] welcomed U.S. Army deserter Charles Jenkins since he arrived with his Japanese wife and their two [[North]] Korea-born [[daughters]] a week [[ago]], his wife said [[Tuesday]].","U.S. [[Arｍy]] Deserter [[Welcoｍed]] in [[Jaрan]] (AP) AP - [[Villɑgers]] on the [[reomte]] Japanese [[ilse]] of [[Sadо]] have [[warm]] [[ly]] welcomed U.S. Army deserter Charles Jenkins since he arrived with his Japanese wife and their two [[Noⲅth]] Korea-born [[daguhters]] a week [[a]] [[go]], his wife said [[Tuedsay]].",0
FCC Chair to Seek [[Net]] Telephone Oversight FCC Chairman Michael Powell said Tuesday that he would seek broad regulatory authority for the federal government over [[Internet-based]] telephone services to avoid stifling the emerging market.,FCC Chair to Seek [[Nеt]] Telephone Oversight FCC Chairman Michael Powell said Tuesday that he would seek broad regulatory authority for the federal government over [[Iոternet-based]] telephone services to avoid stifling the emerging market.,3
"[[Diverted]] London Airliner Given All-Clear A police search concluded there was no threat to a New York-bound [[Greek]] airliner forced to make an emergency landing in Britain following a bomb threat that mentioned Iraq, officers said Monday.","[[Diver]] [[ted]] London Airliner Given All-Clear A police search concluded there was no threat to a New York-bound [[Gⲅeek]] airliner forced to make an emergency landing in Britain following a bomb threat that mentioned Iraq, officers said Monday.",0
Cardinal Picks a Lilly [[Cardinal]] Health's deal with Lilly suggests the [[new]] [[fee-for-service]] model is gaining traction.,Cardinal Picks a Lilly [[Carԁinal]] Health's deal with Lilly suggests the [[n]] [[ew]] [[fee-foⲅ-service]] model is gaining traction.,2
European [[Press]] Review: Climate Change European editorials on Monday commented on the results of the local elections in the western German state of North Rhine-Westphalia.,European [[Pⲅess]] Review: Climate Change European editorials on Monday commented on the results of the local elections in the western German state of North Rhine-Westphalia.,0
One [[dead]] in Romanian bear rampage A brown bear kills one person and [[wounds]] several in the [[Transylvanian]] forests of [[Romania]].,One [[ded]] in Romanian bear rampage A brown bear kills one person and [[woսnds]] several in the [[Transуlvanian]] forests of [[Romanіa]].,0
[[Cricket]]: NZ suffer Franklin blow New Zealand bowler James Franklin misses the first Test against Australia with  injury.,[[Cric𝒌et]]: NZ suffer Franklin blow New Zealand bowler James Franklin misses the first Test against Australia with  injury.,0
"Ex-Guard Speaks Out About Di Tapes (CBS) Newly-surfaced videotapes of the late Princess Diana address her sometimes bizarre relationship with Prince Charles. The tapes were recorded by Diana #39;s [[voice]] coach, Peter Settelen.","Ex-Guard Speaks Out About Di Tapes (CBS) Newly-surfaced videotapes of the late Princess Diana address her sometimes bizarre relationship with Prince Charles. The tapes were recorded by Diana #39;s [[vice]] coach, Peter Settelen.",0
"Sky-high [[oil]] prices will ground air transport profits: [[IATA]] MONTREAL, [[Canada]] : [[Sky-high]] oil costs will keep [[air]] transport profits in the basement, with losses between [[three]] billion and four billion dollars this year, despite a pickup in traffic, the international air trade association said.","Sky-high [[ol]] prices will ground air transport profits: [[ITAA]] MONTREAL, [[Canɑda]] : [[Sky-հigh]] oil costs will keep [[ar]] transport profits in the basement, with losses between [[there]] billion and four billion dollars this year, despite a pickup in traffic, the international air trade association said.",2
"Nigerian oil flows despite rebel threat-companies Oil should continue to flow from [[Nigeria]], the world #39;s seventh largest exporter, despite a rebel threat to attack foreign oil workers in an  quot;all-out war quot; due to start on Friday, multinational energy companies said.","Nigerian oil flows despite rebel threat-companies Oil should continue to flow from [[Niɡeria]], the world #39;s seventh largest exporter, despite a rebel threat to attack foreign oil workers in an  quot;all-out war quot; due to start on Friday, multinational energy companies said.",0
"India 4th largest economy: World Bank Ahead of the International [[Monetary]] Fund-World Bank meeting, the World Bank on Tuesday placed India as the fourth largest economy in terms of purchasing power parity, even as it said the country lagged behind in technology and efficiency.","India 4th largest economy: World Bank Ahead of the International [[Monetarу]] Fund-World Bank meeting, the World Bank on Tuesday placed India as the fourth largest economy in terms of purchasing power parity, even as it said the country lagged behind in technology and efficiency.",2
"[[Cisco]] #39;s [[SMB]] Goods [[Cisco]] Systems is accelerating its push into the SMB market with the [[launch]] this week of entry-level switching modules, an aggregation switch and a [[Web-based]] management tool that helps smaller customers gain easier access to high-level features.","[[Csco]] #39;s [[S]] [[MB]] Goods [[Cico]] Systems is accelerating its push into the SMB market with the [[laսnch]] this week of entry-level switching modules, an aggregation switch and a [[Web]] -[[based]] management tool that helps smaller customers gain easier access to high-level features.",3
Surviving Biotech's [[Downturns]] Charly Travers offers advice on withstanding the volatility of the biotech sector.,Surviving Biotech's [[Doԝnturns]] Charly Travers offers advice on withstanding the volatility of the biotech sector.,2
"[[Productivity]] Growth Slowest in 2 Years (AP) AP - The productivity of America's workers grew at a 1.8 percent annual rate in the third quarter, the slowest pace in nearly two years, the government reported Tuesday.","[[Produc𝚝ivity]] Growth Slowest in 2 Years (AP) AP - The productivity of America's workers grew at a 1.8 percent annual rate in the third quarter, the slowest pace in nearly two years, the government reported Tuesday.",2
"Cray promotes two execs Ly-Huong Pham becomes the [[supercomputer]] maker's senior vice president of operations, and Peter Ungaro is made senior vice president for sales, marketing and services.","Cray promotes two execs Ly-Huong Pham becomes the [[supercompսter]] maker's senior vice president of operations, and Peter Ungaro is made senior vice president for sales, marketing and services.",3
"Egypt names former [[player]] Shehata as caretaker coach The Egyptian [[Football]] [[Association]] (EFA) has appointed a domestic coach to take over Italian Marco Tardelli who was sacked earlier this month after a surprise defeatto Libya, a spokesman said Thursday.","Egypt names former [[pⅼayer]] Shehata as caretaker coach The Egyptian [[Footabll]] [[Associa𝚝ion]] (EFA) has appointed a domestic coach to take over Italian Marco Tardelli who was sacked earlier this month after a surprise defeatto Libya, a spokesman said Thursday.",1
Econ [[Edge]]: The [[Economic]] Week President Bush #39;s [[White]] House conference on the economy is sure to attract some of the nation #39;s political and economic superstars to Washington this week.,Econ [[Ed]] [[ge]]: The [[Econоmic]] Week President Bush #39;s [[Whi𝚝e]] House conference on the economy is sure to attract some of the nation #39;s political and economic superstars to Washington this week.,2
"As [[hockey]] [[clock]] strikes 12, Canada reclaims World [[Cup]] The [[message]] board in Canada #39;s dressing room [[spoke]] volumes:  [[quot]];Practice canceled tomorrow, [[quot]]; it read.  quot;No one else to beat.","As [[hoc𝒌ey]] [[cock]] strikes 12, Canada reclaims World [[Cuр]] The [[mesage]] board in Canada #39;s dressing room [[spo𝒌e]] volumes:  [[qot]];Practice canceled tomorrow, [[qu]] [[ot]]; it read.  quot;No one else to beat.",1
"CAO [[executives]] hand over passports Executives at the collapsed China Aviation [[Oil]] Singapore have voluntarily handed over their passports to Singapore #39;s police, a spokesman said Tuesday.","CAO [[e×ecutives]] hand over passports Executives at the collapsed China Aviation [[Ol]] Singapore have voluntarily handed over their passports to Singapore #39;s police, a spokesman said Tuesday.",2
"Trouble in PSP Land November [[27]], [[2004]] - Things aren #39;t looking good for the [[PSP]] over in Japan. Well... maybe that #[[39]];s not exactly true. If you #39;re [[Sony]], and you want to generate lots of hype for your new portable system, things are looking very good.","Trouble in PSP Land November [[ᒿ7]], [[204]] - Things aren #39;t looking good for the [[PP]] over in Japan. Well... maybe that #[[3৭]];s not exactly true. If you #39;re [[Sny]], and you want to generate lots of hype for your new portable system, things are looking very good.",3
"NHS Signs Microsoft License Deal The British National Health Service (NHS) has [[signed]] a massive [[software]] licensing deal with [[Microsoft]]. The deal will [[ultimately]] save the NHS \$625 million in licensing fees, as well as requiring that Microsoft ","NHS Signs Microsoft License Deal The British National Health Service (NHS) has [[singed]] a massive [[sof]] [[tware]] licensing deal with [[Micⲅosoft]]. The deal will [[ul𝚝imately]] save the NHS \$625 million in licensing fees, as well as requiring that Microsoft ",3
Malaysia discovers new bird [[flu]] case KUALA LUMPUR - Malaysia discovered new cases of bird [[flu]] on Sunday within a quarantine area in [[northern]] [[Malaysia]] where workers have struggled for a month to eradicate the virus.,Malaysia discovers new bird [[fu]] case KUALA LUMPUR - Malaysia discovered new cases of bird [[flս]] on Sunday within a quarantine area in [[northren]] [[Mɑlaysia]] where workers have struggled for a month to eradicate the virus.,0
"[[Stocks]] Up After Sears Deal, HP [[Earnings]]  NEW YORK ([[Reuters]]) - U.S. [[stocks]] ended higher on Wednesday  after [[Kmart's]] plan to buy Sears in an \$[[11]].5 billion deal was  announced and computer maker [[Hewlett-Packard]] Co. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=HPQ.N target=/stocks/quickinfo/fullquote""&gt;HPQ.N&lt;/A&gt; posted  solid earnings.","[[Stоcks]] Up After Sears Deal, HP [[Eanrings]]  NEW YORK ([[Reսters]]) - U.S. [[socks]] ended higher on Wednesday  after [[K]] [[mart's]] plan to buy Sears in an \$[[l1]].5 billion deal was  announced and computer maker [[Heԝlett-Packard]] Co. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=HPQ.N target=/stocks/quickinfo/fullquote""&gt;HPQ.N&lt;/A&gt; posted  solid earnings.",2
"A  #39;Plan B #39; for PeopleSoft customers com September 20, 2004, 6:13 PM PT. This fourth priority #39;s main focus has been improving or obtaining CRM and ERP [[software]] for the past year and a half.","A  #39;Plan B #39; for PeopleSoft customers com September 20, 2004, 6:13 PM PT. This fourth priority #39;s main focus has been improving or obtaining CRM and ERP [[softwarе]] for the past year and a half.",3
"Odyssey Warns of Weak Quarter, [[CEO]] Quits  [[CHICAGO]] ([[Reuters]]) - Odyssey [[Healthcare]] Inc.  &lt;A [[HREF]]=""http://[[www]].[[investor]].[[reuters]].[[com]]/[[FullQuote]].[[aspx]]?[[ticker]]=ODSY.O target=/[[stocks]]/[[quickinfo]]/fullquote""&gt;ODSY.O&lt;/A&gt; on  Monday warned of an earnings shortfall, announced the  resignation of its chief executive and said it was the subject  of a Justice Department probe, sending shares of the hospice  care provider plummeting 42 percent.","Odyssey Warns of Weak Quarter, [[CO]] Quits  [[CH]] [[ICAGO]] ([[Reuteⲅs]]) - Odyssey [[Healthcarе]] Inc.  &lt;A [[HERF]]=""http://[[ww]].[[inestor]].[[reutеrs]].[[cm]]/[[FullQute]].[[ɑspx]]?[[tickr]]=ODSY.O target=/[[sotcks]]/[[quckinfo]]/fullquote""&gt;ODSY.O&lt;/A&gt; on  Monday warned of an earnings shortfall, announced the  resignation of its chief executive and said it was the subject  of a Justice Department probe, sending shares of the hospice  care provider plummeting 42 percent.",2
Microsoft Sees [[Open-Source]] Threat Looming Ever Larger [[Microsoft]] Corp. is facing growing [[pressure]] from open-source software across [[every]] segment of its businessa competitive threat that could have significant consequences for its financial future going forward ,Microsoft Sees [[Open-Souⲅce]] Threat Looming Ever Larger [[Mіcrosoft]] Corp. is facing growing [[prsesure]] from open-source software across [[eveⲅy]] segment of its businessa competitive threat that could have significant consequences for its financial future going forward ,3
Stephen Dodd leads Volvo China Open Stephen Dodd took a three-stroke lead Friday after 36 holes of the Volvo China Open in Shanghai to stand [[six-under-par]] 138 after two rounds.,Stephen Dodd leads Volvo China Open Stephen Dodd took a three-stroke lead Friday after 36 holes of the Volvo China Open in Shanghai to stand [[six-undeⲅ-par]] 138 after two rounds.,1
"Microsoft to [[offer]] [[stripped-down]] XP in India BANGALORE, INDIA -- Microsoft Corp. will [[introduce]] the [[Windows]] XP Starter Edition in India early next year, the company said Wednesday, two days after announcing similar plans for Russia.","Microsoft to [[оffer]] [[strіpped-down]] XP in India BANGALORE, INDIA -- Microsoft Corp. will [[introdսce]] the [[Windoԝs]] XP Starter Edition in India early next year, the company said Wednesday, two days after announcing similar plans for Russia.",3
Regulators Approve [[Artificial]] Heart The Food and Drug Administration approved the use of an artificial heart made by SynCardia Systems as a temporary device for people awaiting transplants.,Regulators Approve [[Artificil]] Heart The Food and Drug Administration approved the use of an artificial heart made by SynCardia Systems as a temporary device for people awaiting transplants.,3
"SKorea's Hyundai Motor to join strike against labor reform bill ([[AFP]]) [[AFP]] - Workers at South Korea's largest automaker Hyundai Motor will go on strike Friday to oppose proposed government labor reform legislaton, union leaders said.","SKorea's Hyundai Motor to join strike against labor reform bill ([[AP]]) [[A]] [[FP]] - Workers at South Korea's largest automaker Hyundai Motor will go on strike Friday to oppose proposed government labor reform legislaton, union leaders said.",0
"\$904,800 in [[refund]] checks go undelivered in Southeastern &lt;b&gt;...&lt;/b&gt; PHILADELPHIA - The Internal [[Revenue]] [[Service]] is looking for [[1]],[[088]] Southeastern [[Pennsylvanians]] whose income [[tax]] refund checks could not be delivered.","\$904,800 in [[ⲅefund]] checks go undelivered in Southeastern &lt;b&gt;...&lt;/b&gt; PHILADELPHIA - The Internal [[Rveenue]] [[Serѵice]] is looking for [[l]],[[0Ȣ8]] Southeastern [[Pennsyⅼvanians]] whose income [[t]] [[ax]] refund checks could not be delivered.",2
"Indian parties among most corrupt in world Washington: India is among the five countries in the world where [[political]] parties are seen by the general public as the most corrupt, according to a survey released by the Transparency [[International]] (TI).","Indian parties among most corrupt in world Washington: India is among the five countries in the world where [[politiϲal]] parties are seen by the general public as the most corrupt, according to a survey released by the Transparency [[Internɑtional]] (TI).",0
