original_text,perturbed_text,label
"Robby Gordon Planning to Proceed With Caution Robby Gordon plans to join the oil spills, the [[tire]] chunks, the sharp pieces of debris and the other typical [[racetrack]] hazards on Sunday.","Robby Gordon Planning to Proceed With Caution Robby Gordon plans to join the oil spills, the [[𝚝ire]] chunks, the sharp pieces of debris and the other typical [[raetrack]] hazards on Sunday.",1
"Cingular Sees Merger Savings Above Plan Cingular Wireless, the nation #39;s largest wireless [[carrier]] following the [[company]] #39;s merger with AT amp;T [[Wireless]], said Wednesday that it has completed integration activities ahead of schedule and now expects merger-related cost savings to exceed prior estimates ","Cingular Sees Merger Savings Above Plan Cingular Wireless, the nation #39;s largest wireless [[carⲅier]] following the [[compnay]] #39;s merger with AT amp;T [[Wiⲅeless]], said Wednesday that it has completed integration activities ahead of schedule and now expects merger-related cost savings to exceed prior estimates ",2
"Long-Awaited Audit [[Shows]] Major Discrepancies In Newsday &[[lt]];b&gt;...&lt;/b&gt; The Audit Bureau of Circulations released the long-awaited results of its audit of the Tribune [[Company]] #39;s [[scandal-tarred]] Newsday on Tuesday, confirming the magnitude of the discrepancies uncovered by the company #39;s recent internal audit.","Long-Awaited Audit [[Sohws]] Major Discrepancies In Newsday &[[ⅼt]];b&gt;...&lt;/b&gt; The Audit Bureau of Circulations released the long-awaited results of its audit of the Tribune [[Compaոy]] #39;s [[scanԁal-tarred]] Newsday on Tuesday, confirming the magnitude of the discrepancies uncovered by the company #39;s recent internal audit.",2
"Students Pay More for [[Beer]] Than Books British [[students]] spend about \$1.8 billion on drink every year, nearly three times as much as they cough up for books, a survey released on Monday showed.","Students Pay More for [[Beeⲅ]] Than Books British [[stսdents]] spend about \$1.8 billion on drink every year, nearly three times as much as they cough up for books, a survey released on Monday showed.",2
"Ramaala's [[First]] Marathon Victory Is a Tale of the [[Tape]] South [[Africa's]] [[Hendrik]] Ramaala, who had [[never]] finished higher than fifth in a [[major]] marathon, won the [[New]] [[York]] City Marathon in 2 hours 9 minutes 28 seconds.","Ramaala's [[Fist]] Marathon Victory Is a Tale of the [[Taрe]] South [[Africɑ's]] [[He]] [[ndrik]] Ramaala, who had [[nver]] finished higher than fifth in a [[ｍajor]] marathon, won the [[Nеw]] [[Yrok]] City Marathon in 2 hours 9 minutes 28 seconds.",1
"Is Google News Biased? Google News tends to favor news [[stories]] with a conservative bias, [[according]] to new media observer J.D. [[Lasica]], a [[claim]] which Google denies.","Is Google News Biased? Google News tends to favor news [[storieѕ]] with a conservative bias, [[accorԁing]] to new media observer J.D. [[Lsaica]], a [[clim]] which Google denies.",3
"[[Agilent]] Guides Sharply Lower [[Agilent]] #39;s (A:[[NYSE]] - news - research) fiscal fourth quarter came up light, and the company slashed first-quarter guidance. Blaming a weak chip business, the Palo Alto, Calif.","[[Aɡilent]] Guides Sharply Lower [[Agiⅼent]] #39;s (A:[[NSE]] - news - research) fiscal fourth quarter came up light, and the company slashed first-quarter guidance. Blaming a weak chip business, the Palo Alto, Calif.",2
"[[Abu]] [[Ghraib]] [[report]] '[[spreads]] blame' A report on the Abu [[Ghraib]] [[prisoner]] abuse scandal will blame at least [[two]] dozen more [[people]], say US officials.","[[A]] [[bu]] [[Ghⲅaib]] [[repoⲅt]] '[[spreaԁs]] blame' A report on the Abu [[Ghraіb]] [[prison]] [[er]] abuse scandal will blame at least [[𝚝wo]] dozen more [[peope]], say US officials.",0
"[[IBM]] To Amp [[Integration]] with Venetica Buy ([[NewsFactor]]) [[NewsFactor]] - IBM (NYSE: IBM) has said it will purchase Venetica, a [[privately]] [[held]] firm that provides [[content-integration]] software to [[unstructured]] data sources.","[[I]] [[BM]] To Amp [[Integⲅation]] with Venetica Buy ([[NewsFac𝚝or]]) [[NewsFac𝚝or]] - IBM (NYSE: IBM) has said it will purchase Venetica, a [[privatеly]] [[helԁ]] firm that provides [[contnt-integration]] software to [[unstructureԁ]] data sources.",3
LG [[Electronics-Matsushita]] PDP battle [[TOKYO]] ([[CBS]].MW) -- South Korea #39;s LG Electronics Inc. said Tuesday it would file a counter measure against Japan #39;s [[Matsushita]] [[Electric]] Industrial Co.,LG [[Eⅼectronics-Matsushita]] PDP battle [[TOKO]] ([[CS]].MW) -- South Korea #39;s LG Electronics Inc. said Tuesday it would file a counter measure against Japan #39;s [[Matsսshita]] [[Electriϲ]] Industrial Co.,2
"Google Shares, Once Devalued, Just May Be Winners After All Wall Street, which forced [[Google]], the Internet search engine, to sharply lower the price of its shares in its initial public offering in August, has decided that the company is worth a lot more today than it was then.","Google Shares, Once Devalued, Just May Be Winners After All Wall Street, which forced [[Goоgle]], the Internet search engine, to sharply lower the price of its shares in its initial public offering in August, has decided that the company is worth a lot more today than it was then.",2
"Mother of Jackson Accuser Testifies SANTA MARIA, Calif. - The mother of the boy accusing Michael Jackson of molestation [[testified]] Friday she does not remember a [[private]] [[investigator]] telling her that he was working for one of the pop [[star's]] attorneys, but believed he worked directly for the singer...","Mother of Jackson Accuser Testifies SANTA MARIA, Calif. - The mother of the boy accusing Michael Jackson of molestation [[testifiеd]] Friday she does not remember a [[priva𝚝e]] [[inѵestigator]] telling her that he was working for one of the pop [[stɑr's]] attorneys, but believed he worked directly for the singer...",0
"EBay gets into rentals [[EBay]] plans to [[buy]] the apartment and home [[rental]] service Rent.com for \$[[415]] million, adding to its already exhaustive breadth of offerings.","EBay gets into rentals [[EaBy]] plans to [[buу]] the apartment and home [[rentl]] service Rent.com for \$[[45]] million, adding to its already exhaustive breadth of offerings.",2
"Two Michigan State receivers [[arrested]] on bomb-making charges Two [[Michigan]] State [[football]] [[players]] have been charged with [[planting]] homemade bombs [[outside]] apartments. Terry [[Love]] and Irving Campbell, both [[19-year-old]] [[redshirt]] [[freshmen]] [[wide]] receivers ","Two Michigan State receivers [[arrеsted]] on bomb-making charges Two [[Michgan]] State [[foоtball]] [[plyaers]] have been charged with [[plantnig]] homemade bombs [[oսtside]] apartments. Terry [[Lo]] [[ve]] and Irving Campbell, both [[19year-old]] [[resdhirt]] [[freshｍen]] [[wie]] receivers ",1
Gregg: I will help to close deal EVERTON chairman Bill Kenwright #39;s plans for a Russian revolution at [[Goodison]] [[Park]] may have thawed the cold war with director Paul Gregg.,Gregg: I will help to close deal EVERTON chairman Bill Kenwright #39;s plans for a Russian revolution at [[Goodisoո]] [[Prak]] may have thawed the cold war with director Paul Gregg.,1
[[Nikkei]] up by midmorning; Intel update supports techs TOKYO (CBS.MW) - Japanese [[stock]] indexes rose by [[midmorning]] Friday as [[Intel]] #39;s [[higher-than-expected]] sales forecast listed the Japanese tech sector.,[[Nikkеi]] up by midmorning; Intel update supports techs TOKYO (CBS.MW) - Japanese [[s𝚝ock]] indexes rose by [[midmornіng]] Friday as [[Intl]] #39;s [[hіgher-than-expected]] sales forecast listed the Japanese tech sector.,2
"Groups Eager to Meet With Bush, Kerry (AP) AP - Organizations representing the nation's 3 million scientists, engineers and doctors have invited both presidential candidates to have a word with them  #151; [[online]].","Groups Eager to Meet With Bush, Kerry (AP) AP - Organizations representing the nation's 3 million scientists, engineers and doctors have invited both presidential candidates to have a word with them  #151; [[onlie]].",3
"[[Blue]] Chips Rise, [[Altria]] Higher on Upgrade  NEW [[YORK]] (Reuters) - U.S. [[blue]] chips [[rose]] on Thursday, led  by [[Altria]] Group Inc. &lt;A HREF=""http://www.[[investor]].reuters.com/FullQuote.aspx?[[ticker]]=MO.N target=/stocks/[[quickinfo]]/fullquote""&gt;MO.N&lt;/A&gt; and other tobacco stocks, after a  federal appeals court expressed skepticism about whether the  government could force cigarette makers in a lawsuit to pay  billions of [[dollars]].","[[Bluе]] Chips Rise, [[Altⲅia]] Higher on Upgrade  NEW [[YRK]] (Reuters) - U.S. [[bⅼue]] chips [[ⲅose]] on Thursday, led  by [[Atlria]] Group Inc. &lt;A HREF=""http://www.[[inveѕtor]].reuters.com/FullQuote.aspx?[[tic]] [[ker]]=MO.N target=/stocks/[[q]] [[uickinfo]]/fullquote""&gt;MO.N&lt;/A&gt; and other tobacco stocks, after a  federal appeals court expressed skepticism about whether the  government could force cigarette makers in a lawsuit to pay  billions of [[dolla]] [[rs]].",2
[[Ex-general]] [[wins]] [[Indonesian]] [[elections]] [[Retired]] [[general]] Susilo Bambang [[Yudhoyono]] was on Monday confirmed as Indonesia #[[39]];s next leader as final counting from the country #39;s first direct presidential polls gave him a landslide victory over his predecessor.,[[Ex-generɑl]] [[wnis]] [[Iոdonesian]] [[eelctions]] [[Retiⲅed]] [[generaⅼ]] Susilo Bambang [[Yudhoyonо]] was on Monday confirmed as Indonesia #[[3৭]];s next leader as final counting from the country #39;s first direct presidential polls gave him a landslide victory over his predecessor.,0
Oracle tender results out Saturday Company will report preliminary count of its \$8.8B hostile bid for PeopleSoft after 1 am ET. NEW YORK ([[Reuters]]) - [[Oracle]] Corp. said it would report preliminary results of its \$8.8 billion hostile tender offer ,Oracle tender results out Saturday Company will report preliminary count of its \$8.8B hostile bid for PeopleSoft after 1 am ET. NEW YORK ([[Reuteⲅs]]) - [[Oraϲle]] Corp. said it would report preliminary results of its \$8.8 billion hostile tender offer ,2
[[Fresh]] bid to [[dismiss]] [[Jackson]] case Lawyers for Michael Jackson say the [[singer's]] [[child]] molestation case should be dropped.,[[F]] [[resh]] bid to [[d]] [[ismiss]] [[Jacksоn]] case Lawyers for Michael Jackson say the [[ѕinger's]] [[chiⅼd]] molestation case should be dropped.,0
"FBI Interviews [[Halliburton]] Whistleblower Bunnatine Greenhouse, chief contracting officer of the Army Corps of Engineers, is seen in her official undated government photo. [[FBI]] agents recently spent a day interviewing Greenhouse, the Army contracting ","FBI Interviews [[Haⅼliburton]] Whistleblower Bunnatine Greenhouse, chief contracting officer of the Army Corps of Engineers, is seen in her official undated government photo. [[FI]] agents recently spent a day interviewing Greenhouse, the Army contracting ",2
"[[New]] [[York's]] Spitzer [[Expects]] to [[Sue]] [[Universal]] Life (Reuters) Reuters - New [[York]] Attorney General [[Eliot]]\Spitzer, who is probing bid-rigging in the [[insurance]] industry,\expects to file suit against health insurance consultant\Universal [[Life]] [[Resources]] as [[early]] as Friday, a spokesman for\his office said.","[[Nw]] [[Yoⲅk's]] Spitzer [[Expeϲts]] to [[Se]] [[Univesral]] Life (Reuters) Reuters - New [[Yor𝒌]] Attorney General [[Eiot]]\Spitzer, who is probing bid-rigging in the [[insurɑnce]] industry,\expects to file suit against health insurance consultant\Universal [[Lfe]] [[Resourcеs]] as [[ea]] [[rly]] as Friday, a spokesman for\his office said.",2
"Hurricane Ivan again growing in strength, Caribbean [[islands]] &[[lt]];[[b]]&gt;...&lt;/b&[[gt]]; [[Islanders]] scrambled to put up storm shutters and buy water as hurricane Ivan churned [[toward]] Barbados just days after hurricane Frances tore across the Caribbean and through Florida.","Hurricane Ivan again growing in strength, Caribbean [[isⅼands]] &[[ⅼt]];[[Ь]]&gt;...&lt;/b&[[g𝚝]]; [[Island]] [[ers]] scrambled to put up storm shutters and buy water as hurricane Ivan churned [[toԝard]] Barbados just days after hurricane Frances tore across the Caribbean and through Florida.",0
Specialty Retail Tales Not every specialty [[retailer]] is cut from the same mold -- some are just [[moldy]].,Specialty Retail Tales Not every specialty [[reatiler]] is cut from the same mold -- some are just [[mоldy]].,2
[[IBM]] Claims [[Computing]] [[Crown]] ([[The]] Motley Fool) The Motley Fool - IBM (NYSE: IBM - News) has new bragging rights. Press reports indicate that the technology giant has created the world's [[fastest]] supercomputer two years after a Japanese computer claimed that title.,[[I]] [[BM]] Claims [[Compսting]] [[Cⲅown]] ([[Tհe]] Motley Fool) The Motley Fool - IBM (NYSE: IBM - News) has new bragging rights. Press reports indicate that the technology giant has created the world's [[fastet]] supercomputer two years after a Japanese computer claimed that title.,3
Qualcomm Raises Earnings Forecast [[Qualcomm]] Inc. on [[Friday]] raised its [[quarterly]] [[profit]] [[forecast]] due to strong demand for its mobile phone technology. The San Diego company said it expects earnings per ,Qualcomm Raises Earnings Forecast [[Quaⅼcomm]] Inc. on [[Fⲅiday]] raised its [[quarterⅼy]] [[рrofit]] [[foecast]] due to strong demand for its mobile phone technology. The San Diego company said it expects earnings per ,2
"American [[Fare]] Cuts [[Presage]] [[Price]] [[War]] [[American]] Airlines slashed its [[fares]] to Miami yesterday by as much as 85 percent from [[several]] [[cities]] [[including]] Washington's Reagan [[National]] [[Airport]], [[possibly]] setting off a winter fare [[war]] on routes to Florida.","American [[Frae]] Cuts [[Presgae]] [[Priϲe]] [[Wɑr]] [[Amrican]] Airlines slashed its [[faes]] to Miami yesterday by as much as 85 percent from [[sеveral]] [[citieѕ]] [[іncluding]] Washington's Reagan [[Nationaⅼ]] [[Aiport]], [[possibⅼy]] setting off a winter fare [[waⲅ]] on routes to Florida.",2
