original_text,perturbed_text,label
"Is It Time For Steroid Testing In High Schools? SALINAS, Calif. -- [[Baseball]] commissioner Bud Selig said in meetings Monday that he would accept government intervention on steroid testing if the players #39; association refuses to change the current rules, which run for two more years.","Is It Time For Steroid Testing In High Schools? SALINAS, Calif. -- [[aaa]] commissioner Bud Selig said in meetings Monday that he would accept government intervention on steroid testing if the players #39; association refuses to change the current rules, which run for two more years.",1
"Will Bills be more receptive? FOXBOROUGH -- Hello, Mike Mularkey. Welcome to opportunity. Watch that game film of New [[England-St]]. Louis last week?","Will Bills be more receptive? FOXBOROUGH -- Hello, Mike Mularkey. Welcome to opportunity. Watch that game film of New [[d]]. Louis last week?",1
"Like father, like son in Chrysler Classic If Brent Geiberger was pleased to [[win]] the Chrysler Classic of Greensboro, his father Al was positively ecstatic.  quot;I was going absolutely crazy watching it all unfold.","Like father, like son in Chrysler Classic If Brent Geiberger was pleased to [[become]] the Chrysler Classic of Greensboro, his father Al was positively ecstatic.  quot;I was going absolutely crazy watching it all unfold.",1
"Airlines Agree to Cut Flights at Chicago O'Hare  CHICAGO (Reuters) - U.S. [[airlines]] have [[agreed]] to limit  flights into Chicago's O'Hare International Airport to 88  arrivals [[per]] hour between 7 a.m. and 8 p.m. in an effort to cut  congestion that has slowed the [[whole]] U.S. aviation system,  federal officials said on [[Wednesday]].","Airlines Agree to Cut Flights at Chicago O'Hare  CHICAGO (Reuters) - U.S. [[forces]] have [[decided]] to limit  flights into Chicago's O'Hare International Airport to 88  arrivals [[of]] hour between 7 a.m. and 8 p.m. in an effort to cut  congestion that has slowed the [[affected]] U.S. aviation system,  federal officials said on [[friday]].",2
"Med school move delayed to 2007 The MSU College of Human Medicine won #39;t be [[relocated]] to Grand Rapids until at least 2007, and [[could]] [[cost]] only half as much as university officials originally estimated.","Med school move delayed to 2007 The MSU College of Human Medicine won #39;t be [[moved]] to Grand Rapids until at least 2007, and [[will]] [[make]] only half as much as university officials originally estimated.",2
Connecticut joins [[California]] in Spitzer probe Connecticut is going to [[join]] California amid New York Attorney General Eliot Spitzers probe over the US insurance industry scandal.,Connecticut joins [[france]] in Spitzer probe Connecticut is going to [[play]] California amid New York Attorney General Eliot Spitzers probe over the US insurance industry scandal.,2
"Diamondbacks, Clayton Reach Agreement ([[AP]]) AP - Royce Clayton and the Arizona Diamondbacks reached a preliminary agreement Sunday on a  #36;1.3 million, one-year [[contract]].","Diamondbacks, Clayton Reach Agreement ([[broker]]) AP - Royce Clayton and the Arizona Diamondbacks reached a preliminary agreement Sunday on a  #36;1.3 million, one-year [[contracts]].",1
"Boro [[left]] feeling Blue Accepting mediocrity has been part and parcel of following Middlesbrough over the years, yet this campaign was supposed to bring something new.","Boro [[is]] feeling Blue Accepting mediocrity has been part and parcel of following Middlesbrough over the years, yet this campaign was supposed to bring something new.",1
"Nike [[co-founder]] stepping down president effective December 28 after more than a year-long [[search]]. Knight, 66, who also will give up his [[title]] of president,. chairman, quot; Knight said in a statement on Thursday.","Nike [[decided]] stepping down president effective December 28 after more than a year-long [[wait]]. Knight, 66, who also will give up his [[honor]] of president,. chairman, quot; Knight said in a statement on Thursday.",2
"League of Development Major [[League]] [[Soccer]] plans to start a new league to develop young [[players]], part of its 10-year sponsorship deal with Adidas.","League of Development Major [[market]] [[soccer]] plans to start a new league to develop young [[kids]], part of its 10-year sponsorship deal with Adidas.",1
"Sign off, then sign in  G. Michael Caggiano Jr. lies awake at night [[thinking]] about bank signs. He ponders them during breakfast, while brushing his teeth, and  [[quot]];[[constantly]] [[quot]]; during the day, he says.","Sign off, then sign in  G. Michael Caggiano Jr. lies awake at night [[brooding]] about bank signs. He ponders them during breakfast, while brushing his teeth, and  [[talks]];[[then]] [[goes]]; during the day, he says.",2
"Game 5 marathon rated highly with viewers Monday's Game 5 of the Red [[Sox-Yankees]] series showed an interesting ratings pattern. The window from 5:15-8 p.m., the time allotted for the telecast, did a 42.2 rating and 66 audience share in Boston. Those are terrific numbers for any market. The better news for Fox was that the game was only half-over at that point.","Game 5 marathon rated highly with viewers Monday's Game 5 of the Red [[efined]] series showed an interesting ratings pattern. The window from 5:15-8 p.m., the time allotted for the telecast, did a 42.2 rating and 66 audience share in Boston. Those are terrific numbers for any market. The better news for Fox was that the game was only half-over at that point.",1
"Wenger commits future to Arsenal [[Arsenal]] [[FC]] have agreed a [[three-year]] contract extension with [[manager]] Arsne Wenger, retaining the Frenchman #39;s services until May 2008.","Wenger commits future to Arsenal [[hotspur]] [[arsenal]] have agreed a [[monthly]] contract extension with [[ceo]] Arsne Wenger, retaining the Frenchman #39;s services until May 2008.",1
"[[Alitalia]] union may accept job cuts A top Italian [[labor]] leader [[says]] his union [[could]] consider job cuts at [[Alitalia]] to prevent the airline #39;s collapse, as [[workers]] at the flag carrier clamored for details of its [[cost-cutting]] rescue plan.","[[whilst]] union may accept job cuts A top Italian [[labour]] leader [[said]] his union [[may]] consider job cuts at [[hand]] to prevent the airline #39;s collapse, as [[supporters]] at the flag carrier clamored for details of its [[disaster]] rescue plan.",2
Ex-Pentagon Official Gets 9 Months for Conspiring to Favor Boeing [[The]] former official was sentenced after acknowledging that she had [[favored]] the Boeing Company in Pentagon contracts while seeking a [[job]] at the company for herself.,Ex-Pentagon Official Gets 9 Months for Conspiring to Favor Boeing [[another]] former official was sentenced after acknowledging that she had [[played]] the Boeing Company in Pentagon contracts while seeking a [[career]] at the company for herself.,2
Japanese [[Bank]] Makes Hostile Bid in Takeover Battle The biggest-ever [[takeover]] battle in Japan got even bigger today as [[Sumitomo]] Mitsui sought to disrupt a rival's expansion [[plans]] with a \$29 billion hostile bid for UFJ.,Japanese [[government]] Makes Hostile Bid in Takeover Battle The biggest-ever [[election]] battle in Japan got even bigger today as [[tokugawa]] Mitsui sought to disrupt a rival's expansion [[attempt]] with a \$29 billion hostile bid for UFJ.,2
Jury calls WTC attack two events Silverstein had hoped the 11-member jury would determine that the language of the insurance [[policy]] treated the attacks as two occurrences.,Jury calls WTC attack two events Silverstein had hoped the 11-member jury would determine that the language of the insurance [[notice]] treated the attacks as two occurrences.,2
"Racing: Jockey Club abandons [[inquiry]] into Fallon Kieren Fallon can now look forward to a Christmas of giggling children, mince pies and roaring log fires following the announcement that the Jockey Club have abandoned their [[inquiry]] into ","Racing: Jockey Club abandons [[venture]] into Fallon Kieren Fallon can now look forward to a Christmas of giggling children, mince pies and roaring log fires following the announcement that the Jockey Club have abandoned their [[investigation]] into ",1
"Nobel [[Economics]] Prize Awarded Norwegian-born Finn Kydland and Edward Prescott of the United States won the 2004 Nobel\economics prize, the Royal Swedish Academy of [[Sciences]] said on Monday.","Nobel [[war]] Prize Awarded Norwegian-born Finn Kydland and Edward Prescott of the United States won the 2004 Nobel\economics prize, the Royal Swedish Academy of [[humanities]] said on Monday.",2
"Desert turns into Parks place Annika Sorenstam may be the [[reigning]] queen of the LPGA Tour, but its Grace Park who seems to be royalty in the desert these [[days]].","Desert turns into Parks place Annika Sorenstam may be the [[world]] queen of the LPGA Tour, but its Grace Park who seems to be royalty in the desert these [[years]].",1
"Red Hat replaces CFO Red Hat on Thursday named Charles Peters Jr. as [[executive]] vice president and chief financial [[officer]]. Peters replaces Kevin Thompson, who unexpectedly announced his resignation in June, a few days before the ","Red Hat replaces CFO Red Hat on Thursday named Charles Peters Jr. as [[senior]] vice president and chief financial [[manager]]. Peters replaces Kevin Thompson, who unexpectedly announced his resignation in June, a few days before the ",2
"Opel workers abandon wildcat strikes BOCHUM - Workers at the Opel [[carmaking]] plant in the city of Bochum voted overwhelmingly Wednesday to end their nearly [[week-long]] wildcat strike and were to return almost immediately to work, officials announced.","Opel workers abandon wildcat strikes BOCHUM - Workers at the Opel [[arms]] plant in the city of Bochum voted overwhelmingly Wednesday to end their nearly [[disastrous]] wildcat strike and were to return almost immediately to work, officials announced.",2
Ex-Manager [[At]] Fannie to Skip Hearing The former Fannie Mae [[employee]] who assisted federal regulators in an investigation of the [[company's]] accounting will not testify at a congressional hearing next week.,Ex-Manager [[for]] Fannie to Skip Hearing The former Fannie Mae [[worker]] who assisted federal regulators in an investigation of the [[incident]] accounting will not testify at a congressional hearing next week.,2
"Growth without jobs is a [[vexing]] contradiction According to the government #39;s own labor [[reports]], George W. Bush is the first president since Herbert Hoover to preside over a [[net]] loss of jobs during his administration.","Growth without jobs is a [[glaring]] contradiction According to the government #39;s own labor [[statement]], George W. Bush is the first president since Herbert Hoover to preside over a [[sweeping]] loss of jobs during his administration.",2
"Nigerian Senate approves \$1.5 bln claim on [[Shell]] LAGOS - Nigeria #39;s Senate has passed a resolution asking [[Shell]] #39;s Nigerian unit to pay \$1.5 [[billion]] in compensation to oilfield communities for pollution, a Senate spokesman said.","Nigerian Senate approves \$1.5 bln claim on [[air]] LAGOS - Nigeria #39;s Senate has passed a resolution asking [[nation]] #39;s Nigerian unit to pay \$1.5 [[million]] in compensation to oilfield communities for pollution, a Senate spokesman said.",2
"[[Insurer]] lowers hurricane estimate Hurricane Charley, the worst storm to hit the US in over a decade, will [[cost]] insurers just \$7.4bn, one insurance expert [[estimates]].","[[estimated]] lowers hurricane estimate Hurricane Charley, the worst storm to hit the US in over a decade, will [[pay]] insurers just \$7.4bn, one insurance expert [[told]].",2
"NHL Must [[Determine]] if It Is Certain About Cost Certainty [[After]] Gary Bettman was introduced as the commissioner of the National Hockey League 12 years ago, he was [[handed]] a fax from Bob Goodenow, the executive director of the [[players]] association.","NHL Must [[adjust]] if It Is Certain About Cost Certainty [[while]] Gary Bettman was introduced as the commissioner of the National Hockey League 12 years ago, he was [[seeking]] a fax from Bob Goodenow, the executive director of the [[team]] association.",1
"Russia shrugs off US court [[freeze]] on oil giant Yukos auction MOSCOW (AFP) - Russia forged ahead with the weekend auction of the core asset of crippled oil giant Yukos despite a disputed US court order barring the sale, with state-controlled gas [[giant]] Gazprom entering the bidding.","Russia shrugs off US court [[penalty]] on oil giant Yukos auction MOSCOW (AFP) - Russia forged ahead with the weekend auction of the core asset of crippled oil giant Yukos despite a disputed US court order barring the sale, with state-controlled gas [[giants]] Gazprom entering the bidding.",2
Testing didn #39;t curtail homers It #39;s time to fess up. We were among the [[hordes]] of skeptics (sheep?) who boldly proclaimed drug-testing would blow a hole in the number of runs and home [[runs]] we #39;d see in 2004.,Testing didn #39;t curtail homers It #39;s time to fess up. We were among the [[kinds]] of skeptics (sheep?) who boldly proclaimed drug-testing would blow a hole in the number of runs and home [[run]] we #39;d see in 2004.,1
"Report: Lehman to get Ryder Cup job [[Tom]] Lehman will [[get]] the chance to succeed where Hal Sutton [[failed]] when he is introduced as the 2006 United States Ryder [[Cup]] [[captain]], according to golfdigest.","Report: Lehman to get Ryder Cup job [[help]] Lehman will [[become]] the chance to succeed where Hal Sutton [[succeed]] when he is introduced as the 2006 United States Ryder [[cup]] [[skipper]], according to golfdigest.",1
"Closing the giving gap Near the entrance for the Christmas Tree Shop on Route 1 in Lynnfield, Barbara Patten stood next to her Salvation Army kettle and played her flute on a recent Saturday as [[customers]] walked past.","Closing the giving gap Near the entrance for the Christmas Tree Shop on Route 1 in Lynnfield, Barbara Patten stood next to her Salvation Army kettle and played her flute on a recent Saturday as [[guests]] walked past.",2
"Lights! Camera! Beckham! [[England]] #39;s most celebrated soccer player, David Beckham, has announced that he will undertake his first major acting role in a film trilogy called  #39;[[Goal]]!","Lights! Camera! Beckham! [[news]] #39;s most celebrated soccer player, David Beckham, has announced that he will undertake his first major acting role in a film trilogy called  #39;[[zoom]]!",1
49ers #39; home to be renamed Monster Park after stereo cable company Some [[fans]] think 44-year-old Candlestick Park is already a dinosaur. Now the San Francisco 49ers #39; home [[stadium]] has the name to match.,49ers #39; home to be renamed Monster Park after stereo cable company Some [[users]] think 44-year-old Candlestick Park is already a dinosaur. Now the San Francisco 49ers #39; home [[area]] has the name to match.,1
"New Namath Book Is Fact, [[Not]] Fiction If you read the recent excerpt of ""Namath"" in [[Sports]] Illustrated and were put off by the apparent focus on the iconic Broadway Joe's personal life, be comforted in the knowledge that Mark Kriegel's 441-page biography includes plenty of football, too. The book is exhaustively researched and includes telling anecdotes from Beaver Falls, Pa., to Tuscaloosa, Ala., to New York.","New Namath Book Is Fact, [[only]] Fiction If you read the recent excerpt of ""Namath"" in [[sport]] Illustrated and were put off by the apparent focus on the iconic Broadway Joe's personal life, be comforted in the knowledge that Mark Kriegel's 441-page biography includes plenty of football, too. The book is exhaustively researched and includes telling anecdotes from Beaver Falls, Pa., to Tuscaloosa, Ala., to New York.",1
"Rummenigge - parise for Bayern [[coach]]. (Getty Images) Felix Magath #39;s rigorous new training [[regime]] at Bayern Munich has been praised by [[club]] chairman Karl-Heinz Rummenigge. Magath #39;s approach had been criticised by some of his [[players]], and Bayern have made a slow ","Rummenigge - parise for Bayern [[today]]. (Getty Images) Felix Magath #39;s rigorous new training [[scheme]] at Bayern Munich has been praised by [[company]] chairman Karl-Heinz Rummenigge. Magath #39;s approach had been criticised by some of his [[staff]], and Bayern have made a slow ",1
Eichel Wants Strong Euro on G20 Agenda German [[Finance]] Minister Eichel called for the euro #39;s  quot;brutal quot; [[rise]] versus the dollar to be put on the agenda of the summit of G20 [[countries]] in Berlin this weekend amid concerns the greenback #39;s slide could hit EU growth.,Eichel Wants Strong Euro on G20 Agenda German [[security]] Minister Eichel called for the euro #39;s  quot;brutal quot; [[y]] versus the dollar to be put on the agenda of the summit of G20 [[nations]] in Berlin this weekend amid concerns the greenback #39;s slide could hit EU growth.,2
"UK Bankers Begin Extradition Hearing on Enron-Related Charges Three British [[bankers]] will today begin fighting extradition to the [[US]] on fraud charges related to Enron Corp., the first test of new [[British]] extradition laws.","UK Bankers Begin Extradition Hearing on Enron-Related Charges Three British [[prosecutors]] will today begin fighting extradition to the [[gambia]] on fraud charges related to Enron Corp., the first test of new [[parliamentary]] extradition laws.",2
"Bonds's Excuse Has the Scent of Snake Oil, Not Arthritis Balm Barry [[Bonds's]] ignorance of the substances obtained by his trainer from Balco is more childish than a youngster's excuse that ""the dog ate my homework.""","Bonds's Excuse Has the Scent of Snake Oil, Not Arthritis Balm Barry [[d]] ignorance of the substances obtained by his trainer from Balco is more childish than a youngster's excuse that ""the dog ate my homework.""",1
"Bud Selig Has Skin Cancer Surgery NEW YORK -- [[Baseball]] commissioner Bud Selig had surgery Monday to remove a cancerous lesion from his forehead. The lesion was detected last month during Selig #39;s annual physical, and a biopsy confirmed that it contained melanoma, a form of skin cancer.","Bud Selig Has Skin Cancer Surgery NEW YORK -- [[athletics]] commissioner Bud Selig had surgery Monday to remove a cancerous lesion from his forehead. The lesion was detected last month during Selig #39;s annual physical, and a biopsy confirmed that it contained melanoma, a form of skin cancer.",1
"Cricket [[swings]] to Calypso once again From the time you touch down in the British Isles, you get an overwhelming sense of grey. The [[skies]] are almost always leaden, the clothes people wear are generally either black or neutral shades guaranteed ","Cricket [[s]] to Calypso once again From the time you touch down in the British Isles, you get an overwhelming sense of grey. The [[sky]] are almost always leaden, the clothes people wear are generally either black or neutral shades guaranteed ",1
"RBI hikes repo [[rate]] by 25bps The Reserve [[Bank]] of India (RBI) [[kept]] the Bank Rate untouched at 6 [[today]], but raised the repo rate by 0.25 to 4.75 effective from tomorrow.","RBI hikes repo [[penalty]] by 25bps The Reserve [[rbi]] of India (RBI) [[took]] the Bank Rate untouched at 6 [[s]], but raised the repo rate by 0.25 to 4.75 effective from tomorrow.",2
"Ex-teller [[wins]] bias case against Citizens A former part-time [[teller]] and Mexican immigrant won more than \$100,000 after the Massachusetts Commission Against Discrimination [[determined]] Citizens [[Bank]] discriminated against her when it bypassed her for a full-time job in favor of a [[less]] experienced white co-worker.","Ex-teller [[victims]] bias case against Citizens A former part-time [[writer]] and Mexican immigrant won more than \$100,000 after the Massachusetts Commission Against Discrimination [[charges]] Citizens [[had]] discriminated against her when it bypassed her for a full-time job in favor of a [[barely]] experienced white co-worker.",2
"FM, Reddy to attend IMF-WB meet [[Finance]] Minister P Chidambaram will lead a high-level delegation for the annual [[IMF-World]] Bank meeting in Washington from October 1, where [[New]] Delhi would press for higher aid flows for infrastructure and social development.","FM, Reddy to attend IMF-WB meet [[treasury]] Minister P Chidambaram will lead a high-level delegation for the annual [[relief]] Bank meeting in Washington from October 1, where [[west]] Delhi would press for higher aid flows for infrastructure and social development.",2
"Oreskes Named Times Deputy Managing Editor The New York Times has appointed Michael Oreskes, who directed much of the newspaper #39;s coverage of the Clinton-Lewinsky scandal, to deputy [[managing]] editor.","Oreskes Named Times Deputy Managing Editor The New York Times has appointed Michael Oreskes, who directed much of the newspaper #39;s coverage of the Clinton-Lewinsky scandal, to deputy [[times]] editor.",2
London to unveil 2012 bid plans London #39;s bid [[team]] will reveal their final plans for hosting the 2012 [[Olympic]] Games when they unveil full details of the bid document on Friday.,London to unveil 2012 bid plans London #39;s bid [[developers]] will reveal their final plans for hosting the 2012 [[olympics]] Games when they unveil full details of the bid document on Friday.,1
Boston [[archbishop]] reveals anguish of closings BOSTON Boston #39;s Archbishop is [[telling]] catholics that the church #39;s financial footing is  quot;much worse than people realize.,Boston [[square]] reveals anguish of closings BOSTON Boston #39;s Archbishop is [[teaching]] catholics that the church #39;s financial footing is  quot;much worse than people realize.,1
"Washington chooses a [[stadium]] site for Expos The DC Sports and Entertainment Commission outlined its plans Tuesday night in a meeting with city government [[officials]]. An official involved in the process, speaking on condition of anonymity, told The Associated ","Washington chooses a [[venue]] site for Expos The DC Sports and Entertainment Commission outlined its plans Tuesday night in a meeting with city government [[agents]]. An official involved in the process, speaking on condition of anonymity, told The Associated ",1
Airbus [[chief]] wins fight to take [[controls]] at Eads The head of plane maker Airbus [[yesterday]] won a bitter battle to oust his boss from the helm of parent [[aerospace]] group Eads after winning the support of a key shareholder.,Airbus [[senior]] wins fight to take [[control]] at Eads The head of plane maker Airbus [[captain]] won a bitter battle to oust his boss from the helm of parent [[air]] group Eads after winning the support of a key shareholder.,2
"Bucs decline option on [[reliever]] [[Boehringer]] Jose Mesa and Salomon Torres did most of their [[best]] work in tandem in 2004, so it is only fitting that they would come to terms on news deals with the Pittsburgh [[Pirates]] on the same day, too.","Bucs decline option on [[will]] [[offer]] Jose Mesa and Salomon Torres did most of their [[early]] work in tandem in 2004, so it is only fitting that they would come to terms on news deals with the Pittsburgh [[pirate]] on the same day, too.",1
"Karp team won't buy Fan Pier For the second time in less than two months, a prospective [[buyer]] of the prime Fan Pier land in South Boston has pulled out of a deal.","Karp team won't buy Fan Pier For the second time in less than two months, a prospective [[buying]] of the prime Fan Pier land in South Boston has pulled out of a deal.",2
"[[Financier]] Frankel Gets Nearly 17 Years for Fraud Greed and sexual desire drove Martin Frankel to mastermind one of the largest insurance frauds in US history, a federal judge heard on Friday as she sentenced him to nearly 17 years in prison.","[[jan]] Frankel Gets Nearly 17 Years for Fraud Greed and sexual desire drove Martin Frankel to mastermind one of the largest insurance frauds in US history, a federal judge heard on Friday as she sentenced him to nearly 17 years in prison.",2
"McTeer: Lonesome Dove to be an Aggie NEW YORK (CNN/[[Money]]) - A New Economy champion, a lover of the Texas picker poets who write lovesick country songs...and, oh, by the way, a member of the Federal Reserve system for 36 years.","McTeer: Lonesome Dove to be an Aggie NEW YORK (CNN/[[espn]]) - A New Economy champion, a lover of the Texas picker poets who write lovesick country songs...and, oh, by the way, a member of the Federal Reserve system for 36 years.",2
Washington Baseball [[Fans]] Await Word on Expos (Reuters) Reuters - Baseball fans in the [[nation's]]\capital were anxiously awaiting formal word on Wednesday that\the financially [[beleaguered]] Montreal Expos would relocate to\the city for the 2005 [[season]].,Washington Baseball [[offices]] Await Word on Expos (Reuters) Reuters - Baseball fans in the [[uk]]\capital were anxiously awaiting formal word on Wednesday that\the financially [[backing]] Montreal Expos would relocate to\the city for the 2005 [[year]].,1
Colo. Town Relieved by Bryant Decision ([[AP]]) AP - It was the surest sign that the Kobe [[Bryant]] case was leaving town for good after a 14-month occupation: A rancher obtained permission to tear down CNN's 15-by-20-foot camera platform near the courthouse.,Colo. Town Relieved by Bryant Decision ([[e]]) AP - It was the surest sign that the Kobe [[lco]] case was leaving town for good after a 14-month occupation: A rancher obtained permission to tear down CNN's 15-by-20-foot camera platform near the courthouse.,1
5000 rally against James Hardie MORE than 5000 building [[workers]] and asbestos victims have rallied outside a general meeting for embattled building [[products]] company James Hardie in central Sydney today.,5000 rally against James Hardie MORE than 5000 building [[worker]] and asbestos victims have rallied outside a general meeting for embattled building [[care]] company James Hardie in central Sydney today.,2
"Paralympics: China Surges As First Doping Cases [[Result]] In Lifetime &lt;[[b]]&gt;...&lt;/b&gt; ATHENS (AFP) - The Athens [[Paralympics]] [[weathered]] its first doping scandal, while juggernaut China continued to [[dominate]] the competition, [[racking]] up nearly [[twice]] as many as second-place Britain over the first four days of competition.","Paralympics: China Surges As First Doping Cases [[occurs]] In Lifetime &lt;[[bs]]&gt;...&lt;/b&gt; ATHENS (AFP) - The Athens [[bid]] [[generated]] its first doping scandal, while juggernaut China continued to [[dominates]] the competition, [[using]] up nearly [[as]] as many as second-place Britain over the first four days of competition.",1
"Under Attack, Director Says Hollinger's Black Misled Him Richard N. Perle, a director at the media [[company]] Hollinger International who was criticized in an internal report, says he was duped by its former [[chief]], Conrad M. Black.","Under Attack, Director Says Hollinger's Black Misled Him Richard N. Perle, a director at the media [[concern]] Hollinger International who was criticized in an internal report, says he was duped by its former [[officer]], Conrad M. Black.",2
"Gray, Demon [[Deacons]] Swing Back In Action, Seek To Shoot [[Down]] &lt;b&gt;...&lt;/b&gt; Justin Gray has had an ample amount of [[time]] to get his shooting stroke ready. Gray and [[No]]. 6 Wake Forest are back in action after an eight-day break when they visit Temple on Monday.","Gray, Demon [[ized]] Swing Back In Action, Seek To Shoot [[re]] &lt;b&gt;...&lt;/b&gt; Justin Gray has had an ample amount of [[space]] to get his shooting stroke ready. Gray and [[co]]. 6 Wake Forest are back in action after an eight-day break when they visit Temple on Monday.",1
"EU to [[Pursue]] Legal Action Against Greece BRUSSELS, Belgium -- The European Union #39;s executive commission said Wednesday it would open legal proceedings against Greece for its sloppy [[bookkeeping]] and underreporting its budget deficit by billions of euros between 1997 and 2003.","EU to [[oppose]] Legal Action Against Greece BRUSSELS, Belgium -- The European Union #39;s executive commission said Wednesday it would open legal proceedings against Greece for its sloppy [[conduct]] and underreporting its budget deficit by billions of euros between 1997 and 2003.",2
"Martha Stewart [[reports]] to jail to begin sentence the time she had to report to the country #39;s oldest federal prison for women. service of her sentence, quot; a Federal Bureau of Prisons statement said.","Martha Stewart [[reported]] to jail to begin sentence the time she had to report to the country #39;s oldest federal prison for women. service of her sentence, quot; a Federal Bureau of Prisons statement said.",2
"Wisdom was main course WALTHAM -- He is an [[87-year-old]] man with a cane and a cigar, and the clout of a king.","Wisdom was main course WALTHAM -- He is an [[able]] man with a cane and a cigar, and the clout of a king.",1
Stanley set sights on Elland Road for casino Stanley Leisure [[plc]] has announced a Stanley Casinos Limited plan to develop a casino complex on land adjacent to Leeds United #39;s Elland Road stadium.,Stanley set sights on Elland Road for casino Stanley Leisure [[club]] has announced a Stanley Casinos Limited plan to develop a casino complex on land adjacent to Leeds United #39;s Elland Road stadium.,2
"Bush signs \$136 billion tax-cut bill with no fanfare WASHINGTON President Bush has signed into law the most sweeping rewrite of [[corporate]] tax law in nearly two decades. Bush signed the bill today with no fanfare, during a flight on Air Force One to a campaign stop in Pennsylvania.","Bush signs \$136 billion tax-cut bill with no fanfare WASHINGTON President Bush has signed into law the most sweeping rewrite of [[recent]] tax law in nearly two decades. Bush signed the bill today with no fanfare, during a flight on Air Force One to a campaign stop in Pennsylvania.",2
"WTO backs Korea in shipbuilding dispute with EU The World Trade Organization has ruled against European Union claims that the Korean government provided illegal subsidies to its [[shipbuilding]] industry, the Ministry of Foreign Affairs and Trade said today.","WTO backs Korea in shipbuilding dispute with EU The World Trade Organization has ruled against European Union claims that the Korean government provided illegal subsidies to its [[construction]] industry, the Ministry of Foreign Affairs and Trade said today.",2
"Olympic traffic measures needed at [[Paralympics]]: experts Experts recommend that the traffic control measures taken during last month #39;s Olympic Summer [[Games]] and the current [[Paralympics]] should be kept in Athens permanently, as they ","Olympic traffic measures needed at [[time]]: experts Experts recommend that the traffic control measures taken during last month #39;s Olympic Summer [[year]] and the current [[paralympics]] should be kept in Athens permanently, as they ",1
"[[Pay]] Adviser Talks of Role in Ovitz Deal [[The]] outside adviser who helped draft the 1995 [[employment]] [[agreement]] for the president of Walt Disney, Michael [[S]]. Ovitz, testified on Tuesday that he had reservations ","[[side]] Adviser Talks of Role in Ovitz Deal [[another]] outside adviser who helped draft the 1995 [[labor]] [[convention]] for the president of Walt Disney, Michael [[i]]. Ovitz, testified on Tuesday that he had reservations ",2
"Selling Houston Warts and All, Especially Warts Descriptions of urban afflictions and images of [[giant]] mosquitoes and cockroaches to convey a sense of how Houston is nevertheless beloved by many residents.","Selling Houston Warts and All, Especially Warts Descriptions of urban afflictions and images of [[ferocious]] mosquitoes and cockroaches to convey a sense of how Houston is nevertheless beloved by many residents.",2
Oil price down as Iraq fears ease The [[price]] of oil has fallen as fears about interruptions to supplies being pumped out of Iraq eased slightly.,Oil price down as Iraq fears ease The [[cost]] of oil has fallen as fears about interruptions to supplies being pumped out of Iraq eased slightly.,2
"Malls [[setting]] curfews for unchaperoned teens COLUMBUS, Ohio -- It's [[10]] on a Friday night, and all 15-year-old Sylvia Fallon [[wants]] is to hang out with her friends at the mall.","Malls [[cancel]] curfews for unchaperoned teens COLUMBUS, Ohio -- It's [[eight]] on a Friday night, and all 15-year-old Sylvia Fallon [[insists]] is to hang out with her friends at the mall.",2
Transport strike hits Netherlands Public transport grinds to a halt in the Netherlands as [[workers]] strike against the government's [[planned]] welfare cuts.,Transport strike hits Netherlands Public transport grinds to a halt in the Netherlands as [[labourers]] strike against the government's [[worker]] welfare cuts.,2
"No quick fix in [[Boeing-Airbus]] talks World Trade Organization (WTO) talks on a transatlantic row over plane subsidies will bring no quick fix for what could be the biggest commercial dispute in WTO history, officials and analysts warned on Wednesday.","No quick fix in [[peace]] talks World Trade Organization (WTO) talks on a transatlantic row over plane subsidies will bring no quick fix for what could be the biggest commercial dispute in WTO history, officials and analysts warned on Wednesday.",2
"Jobless [[Claims]] Rise on Hurricanes The number of Americans seeking initial jobless benefits jumped by 18,000 last week, the government said on Thursday, but it attributed the entire rise to the effects of hurricanes that have battered the southern United [[States]].","Jobless [[relief]] Rise on Hurricanes The number of Americans seeking initial jobless benefits jumped by 18,000 last week, the government said on Thursday, but it attributed the entire rise to the effects of hurricanes that have battered the southern United [[country]].",2
