original_text,perturbed_text,label
[[Letter]] threat to Dutch politician [[A]] [[letter]] [[left]] on the [[body]] of [[murdered]] film-maker Theo van Gogh reportedly threatens the [[life]] of a [[liberal]] politician.,[[missive]] threat to Dutch politician [[adenine]] [[missive]] [[leftover]] on the [[personify]] of [[mangle]] film-maker Theo van Gogh reportedly threatens the [[animation]] of a [[handsome]] politician.,0
"Blockbuster revamps its policy for late [[returns]] NEW YORK -- Faced with growing competition in the home video market, Blockbuster addressed its No. 1 consumer complaint Tuesday, saying it will end late fees on rented videos and games in January.","Blockbuster revamps its policy for late [[reelect]] NEW YORK -- Faced with growing competition in the home video market, Blockbuster addressed its No. 1 consumer complaint Tuesday, saying it will end late fees on rented videos and games in January.",2
Bond game fails to shake or stir GoldenEye: Rogue Action fails to deliver on the promise of its name and struggles to generate the original's massive [[sense]] of [[fun]].,Bond game fails to shake or stir GoldenEye: Rogue Action fails to deliver on the promise of its name and struggles to generate the original's massive [[signified]] of [[sport]].,3
"[[US]] [[August]] [[Inflation]] [[Mild]], [[Job]] [[Claims]] [[Rise]]  [[WASHINGTON]] (Reuters) - [[U]].[[S]]. consumer [[prices]] [[inched]] up just  0.1 [[percent]] [[last]] month as gasoline and [[car]] [[prices]] tumbled, the  [[government]] said on [[Thursday]] in a [[report]] [[suggesting]] an [[inflation]]  [[spike]] [[earlier]] this [[year]] was an [[aberration]].","[[uranium]] [[grand]] [[ostentatiousness]] [[meek]], [[problem]] [[arrogate]] [[emanation]]  [[WA]] (Reuters) - [[uranium]].[[s]]. consumer [[damage]] [[edge]] up just  0.1 [[percentage]] [[lastly]] month as gasoline and [[automobile]] [[damage]] tumbled, the  [[authorities]] said on [[Th]] in a [[study]] [[indicate]] an [[pretentiousness]]  [[transfix]] [[originally]] this [[twelvemonth]] was an [[aberrance]].",2
"96 Processors [[Under]] Your Desktop Roland Piquepaille [[writes]]  quot;[[A]] [[small]] Santa Clara-based company, [[Orion]] Multisystems, [[today]] [[unveils]] a [[new]] [[concept]] in [[computing]],  #[[39]];cluster workstations.","96 Processors [[nether]] Your Desktop Roland Piquepaille [[save]]  quot;[[amp]] [[low]] Santa Clara-based company, [[Hunter]] Multisystems, [[nowadays]] [[uncover]] a [[raw]] [[construct]] in [[cipher]],  #[[thirty-nine]];cluster workstations.",3
"Singapore [[Air]] plans \$7.35B Boeing order Singapore Airlines [[plans]] to buy up to 31 Boeing long-range 777-300ER planes [[worth]] about \$7.[[35]] [[billion]], the [[carrier]] [[said]] Wednesday.","Singapore [[aviation]] plans \$7.35B Boeing order Singapore Airlines [[plan]] to buy up to 31 Boeing long-range 777-300ER planes [[deserving]] about \$7.[[xxxv]] [[1000000000000]], the [[newsboy]] [[enunciate]] Wednesday.",2
"[[Bush]] Backers in Wisconsin [[Say]] He [[Is]] Decisive in War (Reuters) Reuters - The [[Iraq]] war and [[concerns]] about\terrorism may [[determine]] the [[outcome]] of the upcoming election,\and they appear to have [[bolstered]] [[support]] for [[President]] Bush in\at least [[one]] Republican bastion in the [[swing]] state of\[[Wisconsin]].","[[scrub]] Backers in Wisconsin [[say]] He [[comprise]] Decisive in War (Reuters) Reuters - The [[Irak]] war and [[fear]] about\terrorism may [[watch]] the [[resultant]] of the upcoming election,\and they appear to have [[bolster]] [[patronage]] for [[chair]] Bush in\at least [[unity]] Republican bastion in the [[sweep]] state of\[[WI]].",0
"Iraq Group [[Sets]] Ransom, Deadline for [[French]] [[Release]] (Reuters) Reuters - A statement posted on a Web [[site]]\purportedly by an Iraqi group which said it was [[holding]] two\French [[hostages]] [[set]] a  #36;5 [[million]] ransom on Monday and issued a\48-hour deadline for its [[demands]] to be met.","Iraq Group [[rig]] Ransom, Deadline for [[Gallic]] [[spill]] (Reuters) Reuters - A statement posted on a Web [[locate]]\purportedly by an Iraqi group which said it was [[give]] two\French [[surety]] [[typeset]] a  #36;5 [[meg]] ransom on Monday and issued a\48-hour deadline for its [[necessitate]] to be met.",0
"[[Key]] Australia-US FTA deadline [[passes]] A key deadline to bring Australia #39;s [[Free]] [[Trade]] Agreement with the United States into force has expired. But the Australian Government is still confident the deal will come into effect next [[year]], as Louise Willis reports.","[[samara]] Australia-US FTA deadline [[extend]] A key deadline to bring Australia #39;s [[disembarrass]] [[trade]] Agreement with the United States into force has expired. But the Australian Government is still confident the deal will come into effect next [[yr]], as Louise Willis reports.",2
"Canada #[[39]];s military ombudsman to investigate [[troop]] complaints Canada #39;s military ombudsman will [[travel]] to Afghanistan [[next]] [[week]] to investigate troop complaints there, it is [[reported]] here Sunday.","Canada #[[ixl]];s military ombudsman to investigate [[promenade]] complaints Canada #39;s military ombudsman will [[traveling]] to Afghanistan [[future]] [[workweek]] to investigate troop complaints there, it is [[cover]] here Sunday.",0
"Health Insurance Costs Soar, [[Workers]] Hit (Reuters) Reuters - Health [[insurance]] premiums [[rose]] five\times faster than U.S. workers' salaries this year, according\to a survey released on Thursday that also showed slippage in\the percentage of American workers covered by employer health\plans.","Health Insurance Costs Soar, [[proletarian]] Hit (Reuters) Reuters - Health [[indemnity]] premiums [[ascend]] five\times faster than U.S. workers' salaries this year, according\to a survey released on Thursday that also showed slippage in\the percentage of American workers covered by employer health\plans.",2
[[Great]] White Shark Loses Monitor Tag (AP) AP - A [[great]] [[white]] shark that was tagged with a data-gathering device in shallow waters off Cape [[Cod]] has apparently reclaimed its [[privacy]].,[[expectant]] White Shark Loses Monitor Tag (AP) AP - A [[cracking]] [[whiteness]] shark that was tagged with a data-gathering device in shallow waters off Cape [[pod]] has apparently reclaimed its [[seclusion]].,3
"Mesic [[Set]] to Recapture Croat Presidency (Reuters) Reuters - Croatia's [[liberal]] [[President]] Stjepan\Mesic looked [[set]] to win a [[second]] [[term]] in elections on Sunday,\[[exit]] polls [[released]] by [[state]] [[television]] [[showed]].","Mesic [[countersink]] to Recapture Croat Presidency (Reuters) Reuters - Croatia's [[openhanded]] [[prexy]] Stjepan\Mesic looked [[countersink]] to win a [[arcsecond]] [[condition]] in elections on Sunday,\[[loss]] polls [[unloose]] by [[posit]] [[telecasting]] [[point]].",0
"Eurozone central bank [[gives]] clean bill of health to hedge funds The European Central Bank has [[given]] hedge funds a generally clean bill of health, [[saying]] the possible dangers to financial markets are  quot;much less worrisome quot; than even a few years ago.","Eurozone central bank [[consecrate]] clean bill of health to hedge funds The European Central Bank has [[establish]] hedge funds a generally clean bill of health, [[enunciate]] the possible dangers to financial markets are  quot;much less worrisome quot; than even a few years ago.",2
"[[Light]] at Night Might [[Be]] a [[Cancer]] [[Risk]] [[By]] [[Ed]] Edelson, HealthDay [[Reporter]]    HealthDayNews -- Could electric light [[pose]] a cancer [[threat]]?    It [[might]] [[seem]] like the [[wildest]] of paranoid beliefs, but a [[growing]] [[number]] of [[scientists]] [[suspect]] it might be [[true]]. The reason: [[Turning]] on the [[lights]] after dark may affect a small number of ""clock genes"" that play a major [[role]] in controlling how cells live, die and function, these researchers suggest...","[[calorie-free]] at Night Might [[follow]] a [[cancer]] [[adventure]] [[away]] [[ED]] Edelson, HealthDay [[newsman]]    HealthDayNews -- Could electric light [[set]] a cancer [[terror]]?    It [[power]] [[look]] like the [[groundless]] of paranoid beliefs, but a [[turn]] [[issue]] of [[scientist]] [[distrust]] it might be [[rightful]]. The reason: [[plow]] on the [[lighting]] after dark may affect a small number of ""clock genes"" that play a major [[character]] in controlling how cells live, die and function, these researchers suggest...",3
PeopleSoft Investors Urged to Tender [[Shares]]  [[NEW]] [[YORK]] (Reuters) - Oracle Corp. on Thursday said in a  letter to PeopleSoft Inc. stockholders that it would withdraw  its hostile takeover [[bid]] if less than half of PeopleSoft shares  were tendered by the offer's deadline.,PeopleSoft Investors Urged to Tender [[partake]]  [[newly]] [[York]] (Reuters) - Oracle Corp. on Thursday said in a  letter to PeopleSoft Inc. stockholders that it would withdraw  its hostile takeover [[command]] if less than half of PeopleSoft shares  were tendered by the offer's deadline.,2
"Iraqi Airways resumes international flights after 14 years Iraqi [[Airways]] resumed international flights Saturday when a [[plane]] took off from neighboring Jordan, the airline #39;s first such flight since UN sanctions were imposed on [[Saddam]] Hussein in 1990.","Iraqi Airways resumes international flights after 14 years Iraqi [[skyway]] resumed international flights Saturday when a [[skim]] took off from neighboring Jordan, the airline #39;s first such flight since UN sanctions were imposed on [[Hussein]] Hussein in 1990.",0
"[[Investors]] [[put]] 1.5bn tag on Kidde Shareholders in Kidde, the [[fire]] [[protection]] group, have [[indicated]] they would be [[prepared]] to [[sell]] out if [[United]] Technologies [[Corporation]] (UTC), the US industrial conglomerate ","[[investor]] [[place]] 1.5bn tag on Kidde Shareholders in Kidde, the [[kindle]] [[aegis]] group, have [[point]] they would be [[inclined]] to [[betray]] out if [[connect]] Technologies [[tummy]] (UTC), the US industrial conglomerate ",2
"Japan confirms captive in [[Iraq]] [[beheaded]] Japan has [[confirmed]] that the headless [[body]] [[found]] in [[Baghdad]] on Saturday is of the Japanese being [[held]] captive in [[Iraq]]. An [[armed]] group in [[Iraq]] had on [[Tuesday]] [[threatened]] to [[behead]] Shosei Koda, 24, within 48-hours unless Japan [[pulled]] its troops out of Iraq.","Japan confirms captive in [[Al-Iraq]] [[behead]] Japan has [[confirm]] that the headless [[consistence]] [[get]] in [[Bagdad]] on Saturday is of the Japanese being [[entertain]] captive in [[Al-Iraq]]. An [[fortify]] group in [[Al-Iraq]] had on [[Tues]] [[peril]] to [[decollate]] Shosei Koda, 24, within 48-hours unless Japan [[overstretch]] its troops out of Iraq.",0
"Group Cites Video [[Games]] for Violence, Sex (AP) AP - Video [[games]] that have players shoot rival gang members, watch bare-breasted women and recreate the assassination of President Kennedy were criticized Tuesday by advocacy groups that said, at the least, they should be kept away from children.","Group Cites Video [[plot]] for Violence, Sex (AP) AP - Video [[plot]] that have players shoot rival gang members, watch bare-breasted women and recreate the assassination of President Kennedy were criticized Tuesday by advocacy groups that said, at the least, they should be kept away from children.",3
[[British]] [[athletics]] appoint psychologist for 2008 Olympics British [[athletics]] chiefs have appointed sports psychologist David Collins as Performance Director to produce medal winners at the 2008 Beijing [[Olympics]].,[[Brits]] [[sport]] appoint psychologist for 2008 Olympics British [[sport]] chiefs have appointed sports psychologist David Collins as Performance Director to produce medal winners at the 2008 Beijing [[Olympiad]].,1
System glitch [[hits]] HSBC A glitch leaves customers of HSBC [[bank]] unable to use its [[internet]] [[services]] as well as cash machines.,System glitch [[tally]] HSBC A glitch leaves customers of HSBC [[camber]] unable to use its [[net]] [[avail]] as well as cash machines.,3
"Some [[Democrats]] [[Believe]] the [[Party]] Should Get Religion Bested by a Republican [[campaign]] [[emphasizing]] Christian faith, some [[Democrats]] are [[stepping]] up efforts to organize the ""religious left.""","Some [[populist]] [[conceive]] the [[company]] Should Get Religion Bested by a Republican [[safari]] [[punctuate]] Christian faith, some [[Democrat]] are [[ill-use]] up efforts to organize the ""religious left.""",0
"London Times goes strictly tabloid After more than two centuries as a broadsheet [[newspaper]], The Times of London has gone strictly tabloid. On Monday, The Times moved to a totally compact format after almost a year of dual publication.","London Times goes strictly tabloid After more than two centuries as a broadsheet [[paper]], The Times of London has gone strictly tabloid. On Monday, The Times moved to a totally compact format after almost a year of dual publication.",3
"Chiquita [[slips]] on higher Q3 [[costs]] [[CHICAGO]] (CBS.MW) -- Higher [[operating]] [[costs]] are canceling out expense [[reductions]] and [[cutting]] into Chiquita [[Brands]] #39; profit expectations for the [[third]] quarter, the [[company]] [[said]] Tuesday.","Chiquita [[berth]] on higher Q3 [[be]] [[Michigan]] (CBS.MW) -- Higher [[go]] [[toll]] are canceling out expense [[step-down]] and [[veer]] into Chiquita [[mark]] #39; profit expectations for the [[tierce]] quarter, the [[accompany]] [[enunciate]] Tuesday.",2
"MyTravel [[Wins]] [[Court]] Approval for Creditor, Shareholder [[Meeting]] MyTravel Plc, an unprofitable UK [[tour]] operator, [[got]] the [[go-ahead]] from a London [[court]] to [[meet]] creditors for [[approval]] of a refinancing [[plan]] after it submitted a [[revised]] [[version]].","MyTravel [[advance]] [[courtroom]] Approval for Creditor, Shareholder [[converge]] MyTravel Plc, an unprofitable UK [[go]] operator, [[obtain]] the [[enterprise]] from a London [[lawcourt]] to [[play]] creditors for [[commendation]] of a refinancing [[program]] after it submitted a [[retool]] [[edition]].",2
"Spike Lee Wins Cybersquatting Case Against Porn Site Movie director [[Spike]] Lee has won his\cybersquatting case against a Philippines-based operator who\misused the domain name to redirect surfers to a pornographic\[[Web]] Site, arbitrators ruled Friday.","Spike Lee Wins Cybersquatting Case Against Porn Site Movie director [[lace]] Lee has won his\cybersquatting case against a Philippines-based operator who\misused the domain name to redirect surfers to a pornographic\[[WWW]] Site, arbitrators ruled Friday.",3
"Euro Surges to New [[High]] The U.S. dollar [[fell]] to another [[new]] low against the euro Friday, [[pushing]] the European currency higher than \$[[1]].[[34]] after U.S. [[employment]] [[data]] came in [[weaker]] than [[expected]].","Euro Surges to New [[luxuriously]] The U.S. dollar [[drop]] to another [[Modern]] low against the euro Friday, [[advertise]] the European currency higher than \$[[one]].[[xxxiv]] after U.S. [[usage]] [[datum]] came in [[fallible]] than [[wait]].",2
"Jordan prince [[loses]] [[succession]] Jordan #39;s Prince Hamzah says he is conceding to the wish of [[King]] Abdullah II to [[strip]] him of his crown as heir to the throne.  quot;[[I]] obey the [[command]] of my elder [[brother]] out of my [[loyalty]], love ","Jordan prince [[miss]] [[sequence]] Jordan #39;s Prince Hamzah says he is conceding to the wish of [[Rex]] Abdullah II to [[leach]] him of his crown as heir to the throne.  quot;[[one]] obey the [[bidding]] of my elder [[buddy]] out of my [[trueness]], love ",0
"Yankees' [[Holding]] [[Pattern]] [[Is]] Sure to [[Change]] Brian Cashman, the general manager of the [[Yankees]], on Friday looked as if he had been up [[deep]] into the [[night]] [[plotting]] how to improve the team.","Yankees' [[property]] [[model]] [[be]] Sure to [[modify]] Brian Cashman, the general manager of the [[Yankee-Doodle]], on Friday looked as if he had been up [[deeply]] into the [[dark]] [[diagram]] how to improve the team.",1
"Saddam [[meets]] lawyer, [[aides]] due in [[Court]] Saddam [[Hussein]] [[met]] with a [[defense]] lawyer [[Thursday]] for the [[first]] time since his [[capture]] a [[year]] ago, [[days]] before several of his [[top]] [[aides]] are due to appear in [[court]] for [[hearings]] on [[alleged]] war crimes.","Saddam [[fill]] lawyer, [[Aides]] due in [[romance]] Saddam [[Saddam]] [[match]] with a [[DoD]] lawyer [[Th]] for the [[kickoff]] time since his [[fascinate]] a [[class]] ago, [[years]] before several of his [[summit]] [[aide]] are due to appear in [[woo]] for [[see]] on [[say]] war crimes.",0
[[Kidnappers]] may [[extend]] deadline Militants [[holding]] [[three]] UN [[workers]] hostage in Afghanistan have [[offered]] to consider [[extending]] a three-day deadline for their [[beheading]].,[[snatcher]] may [[unfold]] deadline Militants [[keeping]] [[deuce-ace]] UN [[actor]] hostage in Afghanistan have [[proffer]] to consider [[gallop]] a three-day deadline for their [[decollate]].,0
[[Large]] number of [[station]] [[owners]] can now be [[paid]] The US Supreme Court agreed [[Tuesday]] to [[decide]] which [[gas]] station [[owners]] can claim refunds from Exxon Mobil [[Corp]]. in a \$1.1 [[billion]] class-action lawsuit involving [[alleged]] fuel [[overcharges]].,[[enceinte]] number of [[send]] [[proprietor]] can now be [[paying]] The US Supreme Court agreed [[Tues]] to [[settle]] which [[gasolene]] station [[proprietor]] can claim refunds from Exxon Mobil [[corporation]]. in a \$1.1 [[1000000000000]] class-action lawsuit involving [[aver]] fuel [[surcharge]].,2
"In it for long run PASADENA, Calif. -- They no longer have to do any politicking for the national [[championship]]. They can simply play for it now.","In it for long run PASADENA, Calif. -- They no longer have to do any politicking for the national [[patronage]]. They can simply play for it now.",1
Brown seeks to retain EU [[rebate]] Chancellor Gordon Brown has expressed his determination to retain the British rebate on its contributions to the European Union #39;s annual budget.,Brown seeks to retain EU [[rabbet]] Chancellor Gordon Brown has expressed his determination to retain the British rebate on its contributions to the European Union #39;s annual budget.,2
"[[Iraq]] [[commission]] [[examines]] [[request]] to delay polls BAGHDAD (AFP) - [[Iraq]] #39;s electoral [[commission]] was [[due]] to [[study]] a [[call]] by [[top]] leaders to [[delay]] the January 30 polls because of [[violence]] gripping the country, as US-led troops continued their anti-insurgency crackdown.","[[Irak]] [[delegacy]] [[see]] [[postulation]] to delay polls BAGHDAD (AFP) - [[Irak]] #39;s electoral [[committal]] was [[ascribable]] to [[learn]] a [[birdcall]] by [[whirligig]] leaders to [[postponement]] the January 30 polls because of [[fury]] gripping the country, as US-led troops continued their anti-insurgency crackdown.",0
Sandia [[Motor]] Speedway for Sale on eBay (AP) AP - And the [[race]] is off! Only 29 days and some odd hours left to place your [[bid]] on eBay to [[buy]] the Sandia Motor Speedway.,Sandia [[drive]] Speedway for Sale on eBay (AP) AP - And the [[slipstream]] is off! Only 29 days and some odd hours left to place your [[beseech]] on eBay to [[corrupt]] the Sandia Motor Speedway.,3
"Motorola cuts may not hurt Chandler Although Motorola Inc. announced it is cutting 1,000 [[jobs]] at its facilities worldwide, Chandler economic development officials Tuesday said the city should not see a negative impact at the company #39;s two sites.","Motorola cuts may not hurt Chandler Although Motorola Inc. announced it is cutting 1,000 [[chore]] at its facilities worldwide, Chandler economic development officials Tuesday said the city should not see a negative impact at the company #39;s two sites.",2
"Australia  amp; [[New]] [[Zealand]] Amphibians such as leopard [[frogs]] and salamanders are [[threatened]] with extinction as their [[homes]] [[dry]] up and a [[new]] disease [[spreads]], possibly as a [[result]] of global [[warming]], according to a [[new]] [[study]] in [[Science]] magazine.","Australia  amp; [[raw]] [[Sjaelland]] Amphibians such as leopard [[salientian]] and salamanders are [[imperil]] with extinction as their [[plate]] [[juiceless]] up and a [[unexampled]] disease [[bedcover]], possibly as a [[upshot]] of global [[warm]], according to a [[newfangled]] [[survey]] in [[skill]] magazine.",3
"NTL to shed [[broadcasting]] arm Britain #39;s [[biggest]] [[cable]] [[company]], NTL, agreed yesterday to sell its radio and [[television]] [[broadcasting]] business for 1.27bn to a consortium led by a fund managed by Australia #39;s Macquarie Bank.","NTL to shed [[circulate]] arm Britain #39;s [[crowing]] [[telegraph]] [[caller]], NTL, agreed yesterday to sell its radio and [[video]] [[beam]] business for 1.27bn to a consortium led by a fund managed by Australia #39;s Macquarie Bank.",2
Australia embraced by [[Malaysia]] at ASEAN [[summit]] TONY EASTLEY: For [[years]] Malaysian [[Prime]] [[Minister]] Dr Mahathir [[blocked]] Australia #[[39]];s [[closer]] involvement with the ASEAN [[group]] of [[nations]].,Australia embraced by [[Malaya]] at ASEAN [[tiptop]] TONY EASTLEY: For [[twelvemonth]] Malaysian [[premier]] [[pastor]] Dr Mahathir [[lug]] Australia #[[ixl]];s [[skinny]] involvement with the ASEAN [[grouping]] of [[country]].,0
Cricket: Tendulkar to miss test Sachin Tendulkar is [[almost]] certain to miss Thursday's second Test against Australia in Madras.,Cricket: Tendulkar to miss test Sachin Tendulkar is [[well-nigh]] certain to miss Thursday's second Test against Australia in Madras.,0
Sete [[returns]] to top [[form]] in Qatar; [[Edwards]] joins party with runner &lt;b&gt;...&lt;/b&gt; Sete Gibernau will go down in history as the first ever winner of the [[Grand]] Prix of Qatar after an incredible [[race]] today which he [[led]] from start ,Sete [[homecoming]] to top [[organise]] in Qatar; [[Edward]] joins party with runner &lt;b&gt;...&lt;/b&gt; Sete Gibernau will go down in history as the first ever winner of the [[wondrous]] Prix of Qatar after an incredible [[speed]] today which he [[LED]] from start ,1
[[US]] welcomes speech by [[Taiwan]] president WASHINGTON -- The State Department is welcoming what it [[describes]] as  quot;the [[positive]] and constructive points quot; in a speech on China policy by Taiwanese [[President]] Chen Shui-bian.,[[uracil]] welcomes speech by [[China]] president WASHINGTON -- The State Department is welcoming what it [[line]] as  quot;the [[plus]] and constructive points quot; in a speech on China policy by Taiwanese [[chairwoman]] Chen Shui-bian.,0
"[[Hooker]] Furniture [[Puts]] [[Investors]] First [[Closing]] a factory is never [[popular]], but it's the [[right]] [[thing]] to do.","[[floozie]] Furniture [[couch]] [[investor]] First [[completion]] a factory is never [[pop]], but it's the [[veracious]] [[matter]] to do.",2
UK to [[assess]] Iraq troop [[move]] [[A]] reconnaissance team is to visit the area around Baghdad where UK forces could be sent to provide US back-up.,UK to [[valuate]] Iraq troop [[locomote]] [[amp]] reconnaissance team is to visit the area around Baghdad where UK forces could be sent to provide US back-up.,0
"South Korean [[court]] [[blocks]] relocation of capital Yun Young-Chul (C-back), president of the [[Constitutional]] [[Court]], speaks as the [[court]] ruled against [[President]] Roh Moo-Hyun #[[39]];s plan to relocate the country #39;s capital at the court, in Seoul, October 21.","South Korean [[judicature]] [[parry]] relocation of capital Yun Young-Chul (C-back), president of the [[inherent]] [[judicature]], speaks as the [[solicit]] ruled against [[chair]] Roh Moo-Hyun #[[ixl]];s plan to relocate the country #39;s capital at the court, in Seoul, October 21.",0
"2 D.C. Men [[Accused]] of [[Defrauding]] Investors The [[Securities]] and [[Exchange]] Commission sued two District men yesterday, charging them with improperly soliciting more than \$1.3 million for a real-estate-based Ponzi scheme by preying on [[fears]] about neighborhood gentrification.","2 D.C. Men [[charge]] of [[swindle]] Investors The [[surety]] and [[replace]] Commission sued two District men yesterday, charging them with improperly soliciting more than \$1.3 million for a real-estate-based Ponzi scheme by preying on [[fearfulness]] about neighborhood gentrification.",2
"Brown [[Bears]] Came to N. America Earlier Than Thought, [[Fossil]] &lt;b&gt;...&lt;/b&gt; The discovery also sheds light on the ancestry of [[modern]] brown [[bears]], which has long puzzled researchers. A genetic analysis of the skull fragment indicates its owner was closely related to the brown bears ","Brown [[comport]] Came to N. America Earlier Than Thought, [[fogy]] &lt;b&gt;...&lt;/b&gt; The discovery also sheds light on the ancestry of [[forward-looking]] brown [[acquit]], which has long puzzled researchers. A genetic analysis of the skull fragment indicates its owner was closely related to the brown bears ",3
Panama [[flooding]] kills nine people At least nine people - seven of them children - have [[died]] in flooding in the [[capital]] of Panama. The authorities say at least 13 people are still missing after heavy rainfall caused rivers to [[break]] their [[banks]].,Panama [[swamp]] kills nine people At least nine people - seven of them children - have [[die]] in flooding in the [[great]] of Panama. The authorities say at least 13 people are still missing after heavy rainfall caused rivers to [[discontinue]] their [[deposit]].,0
"Moscow Rail [[Station]] Evacuated on Bomb Threat, Interfax Says Moscow police are conducting a partial evacuation at the Kursk [[railway]] [[station]] in central Moscow as they search for explosives after [[receiving]] an anonymous phone call from a man threatening ","Moscow Rail [[post]] Evacuated on Bomb Threat, Interfax Says Moscow police are conducting a partial evacuation at the Kursk [[railroad]] [[send]] in central Moscow as they search for explosives after [[obtain]] an anonymous phone call from a man threatening ",0
Sneaky Credit Card Tactics Keep an eye on your [[credit]] card issuers -- they may be about to raise your [[rates]].,Sneaky Credit Card Tactics Keep an eye on your [[acknowledgment]] card issuers -- they may be about to raise your [[shit]].,2
"At Least Five Dead in Russia Mine [[Blast]] (Reuters) Reuters - At least [[five]] [[miners]] were [[killed]] and 14\[[injured]] in a [[blast]] in a [[coal]] mine in Russia's Siberia, the\[[Emergencies]] Ministry said on Thursday.","At Least Five Dead in Russia Mine [[eruption]] (Reuters) Reuters - At least [[cinque]] [[miner]] were [[down]] and 14\[[offend]] in a [[blare]] in a [[ember]] mine in Russia's Siberia, the\[[exigency]] Ministry said on Thursday.",0
"Putin Heads for [[Turkey]] in Landmark Visit Between Former [[Foes]] Russian [[President]] Vladimir Putin is [[making]] a two-day official visit to Turkey, the first by any Russian leader in 32 years. Mr. Putin is expected to [[sign]] several economic cooperation agreements ","Putin Heads for [[joker]] in Landmark Visit Between Former [[opposition]] Russian [[chairman]] Vladimir Putin is [[realize]] a two-day official visit to Turkey, the first by any Russian leader in 32 years. Mr. Putin is expected to [[contract]] several economic cooperation agreements ",0
 #[[39]];Grateful #39; Kabul [[hostages]] look [[forward]] to returning to [[work]] [[Three]] UN election [[workers]] who were [[freed]] yesterday [[nearly]] a month after being abducted in Afghanistan have spoken of their gratitude to the [[Afghan]] people for [[supporting]] them during their [[plight]]., #[[thirty-nine]];Grateful #39; Kabul [[surety]] look [[onwards]] to returning to [[shape]] [[triad]] UN election [[worker]] who were [[unloose]] yesterday [[well-nigh]] a month after being abducted in Afghanistan have spoken of their gratitude to the [[Paxto]] people for [[substantiate]] them during their [[engage]].,0
Voters Checking Out Other Sides' Sites Are right-leaning voters spending all their [[online]] [[time]] on Rushlimbaugh.com? Are left-leaning voters locked into the like-minded Talkingpointsmemo.com?,Voters Checking Out Other Sides' Sites Are right-leaning voters spending all their [[on-line]] [[clip]] on Rushlimbaugh.com? Are left-leaning voters locked into the like-minded Talkingpointsmemo.com?,3
"[[Japanese]] Utility Plans IPO in October (AP) AP - Electric Power Development Co., a former state-run utility, said Friday it is planning an initial public offering on the Tokyo Stock Exchange in October, a deal that could be the country's biggest new stock listing in six years.","[[Nipponese]] Utility Plans IPO in October (AP) AP - Electric Power Development Co., a former state-run utility, said Friday it is planning an initial public offering on the Tokyo Stock Exchange in October, a deal that could be the country's biggest new stock listing in six years.",0
"[[Franklin]] claims a [[test]] hat-trick DHAKA, Bangladesh -- [[James]] Franklin [[became]] the [[second]] [[New]] Zealander to [[take]] a [[test]] hat-trick, on the [[second]] [[day]] of the [[first]] [[test]] against Bangladesh in Dhaka.","[[franklin]] claims a [[trial]] hat-trick DHAKA, Bangladesh -- [[occlude]] Franklin [[become]] the [[s]] [[new]] Zealander to [[lead]] a [[trial]] hat-trick, on the [[endorse]] [[daytime]] of the [[initiatory]] [[trial]] against Bangladesh in Dhaka.",1
"Nikkei Closes [[Higher]] [[After]] [[Strong]] Tankan  [[TOKYO]] (Reuters) - The Nikkei average closed up 1.49 percent  on Friday, the [[first]] day of the fiscal [[second]] half, as a [[strong]]  [[reading]] in the [[Bank]] of Japan's ""tankan"" [[business]] [[survey]]  [[prompted]] investors at home and abroad to jump into the market.","Nikkei Closes [[high]] [[afterward]] [[inviolable]] Tankan  [[Tokio]] (Reuters) - The Nikkei average closed up 1.49 percent  on Friday, the [[showtime]] day of the fiscal [[secondment]] half, as a [[unattackable]]  [[interpretation]] in the [[cant]] of Japan's ""tankan"" [[occupation]] [[sight]]  [[instigate]] investors at home and abroad to jump into the market.",2
"Dollar Keeps [[Gains]] as [[Market]] Awaits [[Data]]  [[TOKYO]] (Reuters) - The dollar [[idled]] on Tuesday after [[gaining]]  the [[previous]] [[day]], as many [[investors]] [[held]] off [[building]] [[positions]]  [[ahead]] of economic [[data]] from the United States.","Dollar Keeps [[profit]] as [[marketplace]] Awaits [[information]]  [[Tokio]] (Reuters) - The dollar [[laze]] on Tuesday after [[advance]]  the [[late]] [[daytime]], as many [[investor]] [[defy]] off [[build]] [[position]]  [[forrader]] of economic [[information]] from the United States.",2
"GM [[trims]] [[earnings]] [[projection]] for [[year]] Kicking off what promises to be a dismal round of automotive [[earnings]] reports, General Motors yesterday laid out a range of problems that have no ready solutions, from the slowdown in auto-sales growth in China and record-high steel costs to intractable ","GM [[prune]] [[clear]] [[protrusion]] for [[twelvemonth]] Kicking off what promises to be a dismal round of automotive [[clear]] reports, General Motors yesterday laid out a range of problems that have no ready solutions, from the slowdown in auto-sales growth in China and record-high steel costs to intractable ",2
"[[Oracle]] to drop suit if takeover bid fails Oracle Corp. said Monday it will drop a lawsuit it filed in Delaware against PeopleSoft, its rival and takeover target, if a majority of PeopleSoft ","[[vaticinator]] to drop suit if takeover bid fails Oracle Corp. said Monday it will drop a lawsuit it filed in Delaware against PeopleSoft, its rival and takeover target, if a majority of PeopleSoft ",2
