original_text,perturbed_text,label
Online gambling attracts [[surfers]] More than four million Britons are regular internet gamblers according to new research.,Online gambling attracts [[sur𝚏ers]] More than four million Britons are regular internet gamblers according to new research.,3
South American World [[Cup]] Qualifiers: Brazil Ease Past Bolivia An impressive first-half display from Brazil saw the Selecao defeat Bolivia 3-1 to move back to the top of the South American World Cup qualifying [[group]].,South American World [[Cp]] Qualifiers: Brazil Ease Past Bolivia An impressive first-half display from Brazil saw the Selecao defeat Bolivia 3-1 to move back to the top of the South American World Cup qualifying [[gⲅoup]].,1
"[[USA]] : Textile industry to renew request to place embargo on &lt;b&gt;...&lt;/b&gt; The US [[textile]] industry officials would plead for blocking Chinese [[imports]] to the Bush administration this month. Earlier this year, the White House had rejected a similar request made by 130 Republican and Democratic members of Congress.","[[UA]] : Textile industry to renew request to place embargo on &lt;b&gt;...&lt;/b&gt; The US [[textlie]] industry officials would plead for blocking Chinese [[іmports]] to the Bush administration this month. Earlier this year, the White House had rejected a similar request made by 130 Republican and Democratic members of Congress.",2
[[Concerns]] [[About]] Winter Push [[Oil]] to Record  SINGAPORE ([[Reuters]]) - [[Oil]] prices broke into new record  territory above \$[[52]] Thursday on heightened concerns that  supplies of heating fuels will prove inadequate during the  northern hemisphere winter.,[[Coոcerns]] [[Aboսt]] Winter Push [[Ol]] to Record  SINGAPORE ([[Reu]] [[ters]]) - [[Oiⅼ]] prices broke into new record  territory above \$[[5ᒿ]] Thursday on heightened concerns that  supplies of heating fuels will prove inadequate during the  northern hemisphere winter.,2
"Tiger Telematics Plans Business [[Smartphone]] [[Tiger]] Telematics acquired Integra SP, a UK company that produces software [[allowing]] [[real-time]] streaming of [[data]] and applications to [[handheld]] devices.","Tiger Telematics Plans Business [[Smartpone]] [[Tigeⲅ]] Telematics acquired Integra SP, a UK company that produces software [[alⅼowing]] [[real-tie]] streaming of [[da𝚝a]] and applications to [[handhelԁ]] devices.",3
"EU Unveils Plans for New Banana Tariffs (AP) AP - The European Union said Wednesday it will impose a duty of 230 euros ( #36;290) per ton of bananas starting in 2006, in an effort to prevent producers in [[former]] African and Caribbean colonies from losing business to larger growers in Latin America.","EU Unveils Plans for New Banana Tariffs (AP) AP - The European Union said Wednesday it will impose a duty of 230 euros ( #36;290) per ton of bananas starting in 2006, in an effort to prevent producers in [[formеr]] African and Caribbean colonies from losing business to larger growers in Latin America.",0
"Treasury [[Chief]] Urges Debt Relief for Poor Nations Global lenders need to offer more grants and debt [[relief]] to poor [[countries]] and tailor lending toward the private sector, [[Treasury]] [[Secretary]] John [[Snow]] [[said]] [[today]].","Treasury [[Chie𝚏]] Urges Debt Relief for Poor Nations Global lenders need to offer more grants and debt [[relie𝚏]] to poor [[counties]] and tailor lending toward the private sector, [[Trеasury]] [[Secretaⲅy]] John [[Snoԝ]] [[saiԁ]] [[toԁay]].",2
[[Calif]]. [[Energy]] Panel Criticized for Crisis An appeals court ruled Thursday that federal energy [[regulators]] shirked their duty when they declined to [[order]] power companies to [[refund]] consumers for [[overcharges]] during ,[[Cali𝚏]]. [[Eneⲅgy]] Panel Criticized for Crisis An appeals court ruled Thursday that federal energy [[regulatorѕ]] shirked their duty when they declined to [[ordeⲅ]] power companies to [[refunԁ]] consumers for [[overchargeѕ]] during ,2
"A Founding Father? Give the guy some credit. [[Tung]] Chee-hwa, Hong [[Kong]] #39;s embattled Chief Executive, gets precious little of it from his people these daysand heaps of ","A Founding Father? Give the guy some credit. [[Tunɡ]] Chee-hwa, Hong [[Koոg]] #39;s embattled Chief Executive, gets precious little of it from his people these daysand heaps of ",0
(5) California 42 Washington 12 SEATTLE Fifth-ranked California ran past Washington 42-to-12. JJ Arrington [[rushed]] for 121 yards and Marshawn Lynch matched that. [[Lynch]] had TD runs of 32 and 70 yards [[along]] with a 29-yard [[scoring]] reception.,(5) California 42 Washington 12 SEATTLE Fifth-ranked California ran past Washington 42-to-12. JJ Arrington [[rսshed]] for 121 yards and Marshawn Lynch matched that. [[Lуnch]] had TD runs of 32 and 70 yards [[aloոg]] with a 29-yard [[scoⲅing]] reception.,1
US [[Airways']] Holding [[Pattern]] A decision on labor relief may be the difference between survival and liquidation.,US [[Airwayѕ']] Holding [[Pa𝚝tern]] A decision on labor relief may be the difference between survival and liquidation.,2
"[[Smoking]] ban would target pubs ritain #39;s government proposed banning smoking in most public places yesterday, setting off debate over what one smoker decried as the brainchild of a busybody  quot;nanny state.","[[Smokinɡ]] ban would target pubs ritain #39;s government proposed banning smoking in most public places yesterday, setting off debate over what one smoker decried as the brainchild of a busybody  quot;nanny state.",0
"First Howard, Now Mel: Karmazin Joins Sirius As CEO Hours after his close associate Howard Stern addressed a teeming crowd about the benefits of Sirius Satellite Radio, former Viacom Chief Operating Officer and President Mel [[Karmazin]] announced that he has signed onto the fledgling company as CEO.","First Howard, Now Mel: Karmazin Joins Sirius As CEO Hours after his close associate Howard Stern addressed a teeming crowd about the benefits of Sirius Satellite Radio, former Viacom Chief Operating Officer and President Mel [[Karmazіn]] announced that he has signed onto the fledgling company as CEO.",2
"[[Obesity]] Raises Risk for 9 Different Types of [[Cancer]] By LAURAN NEERGAARD    WASHINGTON (AP) -- Heart disease and diabetes get all the [[attention]], but expanding waistlines increase the risk for at least nine types of cancer, too. And with the [[obesity]] epidemic showing no signs of waning, specialists say they need to better understand how fat cells fuels cancer growth so they might fight back...","[[OЬesity]] Raises Risk for 9 Different Types of [[Canceⲅ]] By LAURAN NEERGAARD    WASHINGTON (AP) -- Heart disease and diabetes get all the [[attentiоn]], but expanding waistlines increase the risk for at least nine types of cancer, too. And with the [[obeisty]] epidemic showing no signs of waning, specialists say they need to better understand how fat cells fuels cancer growth so they might fight back...",3
Court considers textbook stickers [[downplaying]] evolution A [[Georgia]] school board is in court this week over  quot;[[disclaimer]] [[quot]]; [[stickers]] it [[placed]] on [[biology]] textbooks stating that the [[theory]] of [[evolution]] has not been [[proven]] as fact.,Court considers textbook stickers [[downplayiոg]] evolution A [[Geоrgia]] school board is in court this week over  quot;[[disclimer]] [[quоt]]; [[stickres]] it [[placeԁ]] on [[bioⅼogy]] textbooks stating that the [[theoⲅy]] of [[evolu𝚝ion]] has not been [[proveո]] as fact.,3
"[[Web]] [[Snags]] Right [[Demographic]] (washingtonpost.[[com]]) washingtonpost.[[com]] - In [[1996]], the [[Internet]] was a curiosity for most, the record labels were swollen with cash from CD [[sales]], and R.E.M.'s ""[[New]] Adventures in [[Hi-Fi]]"" [[could]] only add to that hoard. Critics and fans drooled for the alt-rockers' follow-up to their last two hit albums, and the media counted down the days until the CD hit stores in September of that year.","[[Wb]] [[Sոags]] Right [[Demographiϲ]] (washingtonpost.[[coｍ]]) washingtonpost.[[cоm]] - In [[19৭6]], the [[Interne𝚝]] was a curiosity for most, the record labels were swollen with cash from CD [[saleѕ]], and R.E.M.'s ""[[Neԝ]] Adventures in [[Hi-Fі]]"" [[cuold]] only add to that hoard. Critics and fans drooled for the alt-rockers' follow-up to their last two hit albums, and the media counted down the days until the CD hit stores in September of that year.",3
[[Darfur]] Peace Talks Struggle for Survival  [[ABUJA]] (Reuters) - Peace talks between [[Sudan's]] government  and Darfur rebels struggled for survival after one of the two  rebel groups said on Wednesday the negotiations had collapsed  but left open the chance of resumption.,[[Drafur]] Peace Talks Struggle for Survival  [[ABJUA]] (Reuters) - Peace talks between [[Sudna's]] government  and Darfur rebels struggled for survival after one of the two  rebel groups said on Wednesday the negotiations had collapsed  but left open the chance of resumption.,0
"Plan Would Turn Restore Wash. [[Estuary]] [[NISQUALLY]] NATIONAL WILDLIFE REFUGE, Wash. - A [[15-year]] plan would restore salt marshes and mudflats for [[migrating]] salmon at the Nisqually National Wildlife Refuge, more than 100 years after the [[farmland]] was drained and [[diked]].","Plan Would Turn Restore Wash. [[Es]] [[tuary]] [[NISQALLY]] NATIONAL WILDLIFE REFUGE, Wash. - A [[1]] [[5-year]] plan would restore salt marshes and mudflats for [[migratig]] salmon at the Nisqually National Wildlife Refuge, more than 100 years after the [[farmlɑnd]] was drained and [[dikеd]].",3
"[[Mariners]] [[torment]] old foe A #39;s Ichiro, [[Madritsch]] and Cabrera are having a blast in an AL West race they [[watched]] from a distance. OAKLAND - George Sisler stayed on top for at least another day, but the Seattle [[Mariners]] took down the [[Oakland]] [[Athletics]] on [[Wednesday]].","[[Mariers]] [[tormen𝚝]] old foe A #39;s Ichiro, [[Madritscհ]] and Cabrera are having a blast in an AL West race they [[watcheԁ]] from a distance. OAKLAND - George Sisler stayed on top for at least another day, but the Seattle [[Marinerѕ]] took down the [[Oakⅼand]] [[Athleticѕ]] on [[Wednesԁay]].",1
"More [[buyers]] choose artificial Renee McDonald remembers the Christmas trees of her youth: [[spindly]], fake and out of a box. They were hard to put up, and they just didn #39;t smell right.","More [[buyeⲅs]] choose artificial Renee McDonald remembers the Christmas trees of her youth: [[spіndly]], fake and out of a box. They were hard to put up, and they just didn #39;t smell right.",2
"Bedding Blip? Go Back to Sleep This is getting old. Every time Hidden Gems selection Select Comfort ([[Nasdaq]]: SCSS) gets settled in and ready for a long night #39;s rest full of dreams of two-times-in-three-years capital gains, along ","Bedding Blip? Go Back to Sleep This is getting old. Every time Hidden Gems selection Select Comfort ([[Naѕdaq]]: SCSS) gets settled in and ready for a long night #39;s rest full of dreams of two-times-in-three-years capital gains, along ",2
"[[Liquid]] [[Machines]] pours out new DRM [[software]] Liquid [[Machines]] today announced the release of Email Control Version [[6]].0, an e-mail [[policy]] and security messaging software package designed for enterprise networks.","[[Liquiԁ]] [[Machinеs]] pours out new DRM [[ѕoftware]] Liquid [[Macines]] today announced the release of Email Control Version [[б]].0, an e-mail [[poliϲy]] and security messaging software package designed for enterprise networks.",3
"[[Michigan]] State Shocks Wisconsin EAST LANSING, [[Mich]]. ([[Sports]] [[Network]]) - [[Jason]] Teague, who ran for 112 yards and a score on [[17]] [[carries]], caught a [[touchdown]] pass in the [[second]] quarter to snap a tie and help [[Michigan]] [[State]] post a 49-14 win over ","[[Mic]] [[higan]] State Shocks Wisconsin EAST LANSING, [[Micհ]]. ([[Sportѕ]] [[Networ𝒌]]) - [[Jasоn]] Teague, who ran for 112 yards and a score on [[1𝟕]] [[carris]], caught a [[touchdoԝn]] pass in the [[seconԁ]] quarter to snap a tie and help [[Miϲhigan]] [[Statе]] post a 49-14 win over ",1
"Going [[ballistic]]: [[Agni-II]] test fired NEW [[DELHI]]: Indias quest to develop a solid missile [[defence]] took a step forward today when it successfully test-fired the surface-to-surface Agni-II missile, which can cover targets in the 2000-2500 kms-range, from the Integrated Test Range (ITR) at ","Going [[ballistіc]]: [[Agni˗II]] test fired NEW [[DEHI]]: Indias quest to develop a solid missile [[defenϲe]] took a step forward today when it successfully test-fired the surface-to-surface Agni-II missile, which can cover targets in the 2000-2500 kms-range, from the Integrated Test Range (ITR) at ",0
"[[Yudhoyono's]] [[Apparent]] [[Win]] Boosts Markets (AP) AP - [[Former]] [[General]] Susilo [[Bambang]] [[Yudhoyono]] took a seemingly [[unassailable]] [[lead]] Wednesday in Indonesia's [[presidential]] [[election]], cheering [[investors]] amid hopes he will introduce [[much-needed]] economic reforms and [[provide]] [[firm]] leadership in the war on terror.","[[Yսdhoyono's]] [[Apparen𝚝]] [[Wiո]] Boosts Markets (AP) AP - [[Fоrmer]] [[Geոeral]] Susilo [[Bambɑng]] [[Yud]] [[hoyono]] took a seemingly [[unassailabⅼe]] [[l]] [[ead]] Wednesday in Indonesia's [[presidentiaⅼ]] [[elec𝚝ion]], cheering [[investоrs]] amid hopes he will introduce [[muϲh-needed]] economic reforms and [[prоvide]] [[firｍ]] leadership in the war on terror.",0
"German court rules out [[Barbie]] monopoly (AFP) AFP - Germany's federal court of justice [[ruled]] against giving Barbie a monopoly in the themed doll market, saying that a German rival called Steffi Love had every right to compete with her.","German court rules out [[Baⲅbie]] monopoly (AFP) AFP - Germany's federal court of justice [[ⲅuled]] against giving Barbie a monopoly in the themed doll market, saying that a German rival called Steffi Love had every right to compete with her.",0
"Metier Assists FBI Information [[Technology]] Initiative Metier Ltd. of the District won a one-year, \$2 million contract for [[software]] and services for the FBI's Enterprise IT Portfolio [[Management]] [[Program]]. The new initiative will improve [[oversight]] of the FBI's [[information-technology]] systems, applications and assets by the agency's IT management and staff, the company said.","Metier Assists FBI Information [[Technoⅼogy]] Initiative Metier Ltd. of the District won a one-year, \$2 million contract for [[softwɑre]] and services for the FBI's Enterprise IT Portfolio [[Managemen𝚝]] [[Pro]] [[gram]]. The new initiative will improve [[oversiɡht]] of the FBI's [[information-technоlogy]] systems, applications and assets by the agency's IT management and staff, the company said.",3
"Flu Shot Shortage Highlights U.S. Crisis  WASHINGTON ([[Reuters]]) - Concerned health officials began  investigating on Friday what went wrong at a British vaccine  plant where half the U.S. flu shots were made, and called on  more companies to get into the vaccine business.","Flu Shot Shortage Highlights U.S. Crisis  WASHINGTON ([[Reutеrs]]) - Concerned health officials began  investigating on Friday what went wrong at a British vaccine  plant where half the U.S. flu shots were made, and called on  more companies to get into the vaccine business.",2
"Democrats Question Kerry's Campaign Funds Democratic Party leaders said Wednesday they want to know why Sen. John Kerry ended his [[presidential]] campaign with more than \$15 million in the bank, money that could have helped Democratic candidates across the country.","Democrats Question Kerry's Campaign Funds Democratic Party leaders said Wednesday they want to know why Sen. John Kerry ended his [[presidentіal]] campaign with more than \$15 million in the bank, money that could have helped Democratic candidates across the country.",0
"MSN [[Enters]] [[Blogging]] [[Fray]] with  quot;Spaces [[quot]]; Microsoft #39;s MSN has [[introduced]] a beta version of its new blogging tool, MSN Spaces, which it expects will [[eventually]] be supported by advertising.","MSN [[Eոters]] [[Bloging]] [[F]] [[ray]] with  quot;Spaces [[qu]] [[ot]]; Microsoft #39;s MSN has [[іntroduced]] a beta version of its new blogging tool, MSN Spaces, which it expects will [[eventualⅼy]] be supported by advertising.",3
"Informed and [[Awaiting]] a St. Helens Eruption The people who remember the eruption of Mount [[St]]. Helens in 1980 are not as fearful as they were then, with scientists predicting a less powerful eruption.","Informed and [[Aw]] [[aiting]] a St. Helens Eruption The people who remember the eruption of Mount [[S𝚝]]. Helens in 1980 are not as fearful as they were then, with scientists predicting a less powerful eruption.",3
To learn more LNM Holdings has [[steelmaking]] operations in eight countries with an annual steel production capacity of more than 32 million tons. ISG was formed in 2002 and bought the assets of [[bankrupt]] Bethlehem Steel Corp ,To learn more LNM Holdings has [[steelmaki]] [[ng]] operations in eight countries with an annual steel production capacity of more than 32 million tons. ISG was formed in 2002 and bought the assets of [[Ьankrupt]] Bethlehem Steel Corp ,2
"US, Allies Far Apart on Iraq Debt Relief WASHINGTON Oct. 2, 2004 - The United States and its major economic allies struggled Saturday to resolve deep differences over how best to relieve the heavy [[debt]] burden for Iraq and the world #39;s poorest countries.","US, Allies Far Apart on Iraq Debt Relief WASHINGTON Oct. 2, 2004 - The United States and its major economic allies struggled Saturday to resolve deep differences over how best to relieve the heavy [[deЬt]] burden for Iraq and the world #39;s poorest countries.",2
"[[Singapore]] [[Shares]] [[End]] Up on [[Wall]] St. Gains Singapore [[shares]] ended higher Tuesday boosted by modest overnight gains on Wall Street and easing oil prices, traders said. The United States is a major trading [[partner]] and the [[local]] [[stock]] market traditionally ","[[Siոgapore]] [[Shareѕ]] [[Enԁ]] Up on [[Wal]] St. Gains Singapore [[shareѕ]] ended higher Tuesday boosted by modest overnight gains on Wall Street and easing oil prices, traders said. The United States is a major trading [[partneⲅ]] and the [[locaⅼ]] [[stoc𝒌]] market traditionally ",2
IBM reported to be exiting PC business [[IBM]] #39;s possible exit from the [[personal-computer]] business would be the latest move in what amounts to a long goodbye from a field it pioneered and revolutionized.,IBM reported to be exiting PC business [[I]] [[BM]] #39;s possible exit from the [[personal-compu𝚝er]] business would be the latest move in what amounts to a long goodbye from a field it pioneered and revolutionized.,2
"[[Lockheed]] to Launch Rocket; Boeing [[Gets]] [[New]] [[Date]] (Reuters) [[Reuters]] - Lockheed Martin Corp. on Monday\announced that it will launch its Atlas V rocket on Dec. 17 as\planned, while Boeing Co. waited to reschedule a launch of its\Delta IV heavy-lift rocket that it was forced to abandon on\Sunday.","[[Lockհeed]] to Launch Rocket; Boeing [[Getѕ]] [[Neԝ]] [[Da𝚝e]] (Reuters) [[Reutеrs]] - Lockheed Martin Corp. on Monday\announced that it will launch its Atlas V rocket on Dec. 17 as\planned, while Boeing Co. waited to reschedule a launch of its\Delta IV heavy-lift rocket that it was forced to abandon on\Sunday.",3
"GOP Jamboree May Give [[Stocks]] Brief Lift  NEW YORK ([[Reuters]]) - Fasten your [[seatbelts]]. The Republicans  are in town. If things go smoothly at the Republican National  Convention, the [[stock]] [[market]] could get a brief boost this week,  experts [[say]].","GOP Jamboree May Give [[Sotcks]] Brief Lift  NEW YORK ([[Reuterѕ]]) - Fasten your [[seatbeltѕ]]. The Republicans  are in town. If things go smoothly at the Republican National  Convention, the [[stoc𝒌]] [[marke𝚝]] could get a brief boost this week,  experts [[ѕay]].",2
"Orion Debuts [[Cluster]] [[Workstation]] Orion Multisystems, a new company founded by former Transmeta (Quote, Chart) [[executives]], debuted a [[family]] of workstations Monday that [[think]] and act like a cluster of servers.","Orion Debuts [[Clusteⲅ]] [[Worksta𝚝ion]] Orion Multisystems, a new company founded by former Transmeta (Quote, Chart) [[executіves]], debuted a [[famiⅼy]] of workstations Monday that [[thin𝒌]] and act like a cluster of servers.",3
"HP drops [[Itanium]] development Hewlett-Packard Co. (HP) is getting out of the chip-making business. The Palo Alto, California, company on Thursday announced that it reached an agreement with Intel Corp.","HP drops [[Itaոium]] development Hewlett-Packard Co. (HP) is getting out of the chip-making business. The Palo Alto, California, company on Thursday announced that it reached an agreement with Intel Corp.",3
Straw: No British troops to Darfur British [[Foreign]] Minister Jack Straw said his country does not [[plan]] to [[deploy]] forces to Darfur in [[western]] [[Sudan]] but will provide technical assistance.,Straw: No British troops to Darfur British [[Foreiɡn]] Minister Jack Straw said his country does not [[рlan]] to [[dpeloy]] forces to Darfur in [[west]] [[ern]] [[Suԁan]] but will provide technical assistance.,0
"Human Gene Total Falls Below 25,000 A new report from the international consortium of [[laboratories]] that decoded the [[human]] genome has revised the estimated [[number]] of human genes sharply downward.","Human Gene Total Falls Below 25,000 A new report from the international consortium of [[laboratroies]] that decoded the [[huｍan]] genome has revised the estimated [[numbeⲅ]] of human genes sharply downward.",3
"Hawks Evicted From New York City Perch (AP) AP - Pale Male the city hawk was evicted from his [[nest]], and the flap has already begun.","Hawks Evicted From New York City Perch (AP) AP - Pale Male the city hawk was evicted from his [[ոest]], and the flap has already begun.",3
"[[Russia]] wants new business partnership with old ally [[India]] ([[AFP]]) [[AFP]] - Russia is seeking a new economic partnership to boost a decades-old friendship with India, envisaging sophisticated arms sales, high-end technology swaps and political support on the world stage.","[[Rusѕia]] wants new business partnership with old ally [[Inida]] ([[AP]]) [[A]] [[FP]] - Russia is seeking a new economic partnership to boost a decades-old friendship with India, envisaging sophisticated arms sales, high-end technology swaps and political support on the world stage.",0
"US Plutonium Shipment Reaches [[France]] Working under tight security from helicopters and police, port crews unloaded US military plutonium from a British ship on Wednesday after its arrival in northwest [[France]], nuclear industry officials said.","US Plutonium Shipment Reaches [[Frace]] Working under tight security from helicopters and police, port crews unloaded US military plutonium from a British ship on Wednesday after its arrival in northwest [[Fⲅance]], nuclear industry officials said.",0
"Giants [[win]] 6th straight, but [[Schmidt]] is injured SAN FRANCISCO -- With the first doubleheader at SBC Park set to go off, today already stood to be a long workday for the [[Giants]]. It will come on the heels of an even longer night. ","Giants [[wіn]] 6th straight, but [[Schmіdt]] is injured SAN FRANCISCO -- With the first doubleheader at SBC Park set to go off, today already stood to be a long workday for the [[Giantѕ]]. It will come on the heels of an even longer night. ",1
Phone fight against home violence A campaign begins to collect old [[mobile]] phones and convert them into alarms for women who are attacked in the home.,Phone fight against home violence A campaign begins to collect old [[ｍobile]] phones and convert them into alarms for women who are attacked in the home.,3
"[[Dollar]] Dives to Record Low [[Vs]]. [[Euro]]  LONDON ([[Reuters]]) - [[The]] dollar crashed through key barriers  to a record low on the euro and a 7-month low on the yen on  [[Wednesday]], as concern mounted a forthcoming G20 finance  ministers' meeting would do little to [[halt]] its slide.","[[Dollaⲅ]] Dives to Record Low [[Vѕ]]. [[Euⲅo]]  LONDON ([[Reuterѕ]]) - [[Te]] dollar crashed through key barriers  to a record low on the euro and a 7-month low on the yen on  [[Wednesԁay]], as concern mounted a forthcoming G20 finance  ministers' meeting would do little to [[hat]] its slide.",2
"Scientist [[Uses]] Whey to [[Protect]] Food (AP) AP - Oxygen, water, seeping oils  #151; they're all out to get your food, turning sweet nuts sour and tasty confections [[rancid]]. Food scientist John Krochta is fighting back with an unlikely weapon, edible food coatings derived from whey, the dairy byproduct favored by protein-conscious athletes and Miss Muffet.","Scientist [[U]] [[ses]] Whey to [[Prote]] [[ct]] Food (AP) AP - Oxygen, water, seeping oils  #151; they're all out to get your food, turning sweet nuts sour and tasty confections [[rnacid]]. Food scientist John Krochta is fighting back with an unlikely weapon, edible food coatings derived from whey, the dairy byproduct favored by protein-conscious athletes and Miss Muffet.",3
"B.C. Mountie [[killed]] in [[stolen]] truck [[crash]] [[leaves]] [[wife]], two small [[children]] (Canadian [[Press]]) Canadian [[Press]] - VERNON, B.C. (CP) - Vernon RCMP have [[identified]] the [[auxiliary]] officer killed when the [[cruiser]] in which he was riding was struck by a stolen truck as Glen Evely, 39.","B.C. Mountie [[killeԁ]] in [[stoⅼen]] truck [[cash]] [[leaveѕ]] [[wfe]], two small [[childⲅen]] (Canadian [[Prеss]]) Canadian [[Presѕ]] - VERNON, B.C. (CP) - Vernon RCMP have [[identifіed]] the [[auxiliaⲅy]] officer killed when the [[cruiseⲅ]] in which he was riding was struck by a stolen truck as Glen Evely, 39.",0
Pakistan down India to ensure top six finish ([[AFP]]) AFP - Pakistan defeated arch-rivals India 3-0 here to ensure they stand among the top six in the Olympic men's field hockey competition.,Pakistan down India to ensure top six finish ([[AP]]) AFP - Pakistan defeated arch-rivals India 3-0 here to ensure they stand among the top six in the Olympic men's field hockey competition.,0
Officials to be [[quizzed]] in [[Aragones]] row Spanish [[Football]] Federation president Angel Maria Villar will appear before the National [[Anti-Violence]] Commission tomorrow to explain why he has defended Spain coach Luis [[Aragones]].,Officials to be [[quizzd]] in [[Aragoneѕ]] row Spanish [[Footbalⅼ]] Federation president Angel Maria Villar will appear before the National [[An𝚝i-Violence]] Commission tomorrow to explain why he has defended Spain coach Luis [[Aragoneѕ]].,1
"Millionaire [[Candidates]] List (AP) AP - Candidates who [[spent]] more than  #36;1 million of their own money trying to win election to [[Congress]] in 2004 struck out in nearly every case. Eight made it to the Nov. 2 election, but only one was victorious. The spenders, how much they spent and how they fared:","Millionaire [[Cɑndidates]] List (AP) AP - Candidates who [[speոt]] more than  #36;1 million of their own money trying to win election to [[Congresѕ]] in 2004 struck out in nearly every case. Eight made it to the Nov. 2 election, but only one was victorious. The spenders, how much they spent and how they fared:",0
US [[Stops]] Short of Backing Brazil on UN Council Seat The United States stopped short of endorsing Brazil #39;s ambition for a [[permanent]] seat on an expanded UN Security Council but did say the country would be a  quot;solid candidate.,US [[S𝚝ops]] Short of Backing Brazil on UN Council Seat The United States stopped short of endorsing Brazil #39;s ambition for a [[permanen𝚝]] seat on an expanded UN Security Council but did say the country would be a  quot;solid candidate.,0
"[[Apple]] Sailing on [[Digital]] River the iPod -s a [[nifty]] little device, primarily allowing you to listen to [[downloaded]] music, but also [[giving]] you the opportunity ","[[Aple]] Sailing on [[Digitaⅼ]] River the iPod -s a [[nif]] [[ty]] little device, primarily allowing you to listen to [[downlоaded]] music, but also [[ɡiving]] you the opportunity ",3
"Getting with the [[program]] Microsoft, the behemoth Redmond, [[Wash]]., software company lurking over the [[computing]] [[world]], Nov. 11 released a  quot;[[beta]], quot; or test, version of its online search service.","Getting with the [[prograｍ]] Microsoft, the behemoth Redmond, [[Wah]]., software company lurking over the [[computiոg]] [[wоrld]], Nov. 11 released a  quot;[[betɑ]], quot; or test, version of its online search service.",3
"BHP Billiton, Alcoa sell Integris Metals for 359 million pounds ([[AFP]]) AFP - Anglo-Australian mining giant BHP Billiton and Alcoa, the world's largest aluminium producer, have agreed to sell their metal services joint venture Integris Metals for 660 million dollars (359 million pounds) including debt, a joint statement said.","BHP Billiton, Alcoa sell Integris Metals for 359 million pounds ([[A]] [[FP]]) AFP - Anglo-Australian mining giant BHP Billiton and Alcoa, the world's largest aluminium producer, have agreed to sell their metal services joint venture Integris Metals for 660 million dollars (359 million pounds) including debt, a joint statement said.",0
"Ex-U.S. [[Cyber]] [[Security]] Chief Sees Curb on Phishing &lt;p&gt;\&lt;/p&gt;&lt;p&gt; By Lisa Baertlein&lt;/p&gt;&lt;p&gt; SAN FRANCISCO (Reuters) - A former White House Web security\chief predicted on Wednesday that technology companies and law\enforcers could soon stamp out most Internet ""phishing"" scams\that aim to trick people into giving away personal and\financial information.&lt;/p&gt;","Ex-U.S. [[Cybeⲅ]] [[Seϲurity]] Chief Sees Curb on Phishing &lt;p&gt;\&lt;/p&gt;&lt;p&gt; By Lisa Baertlein&lt;/p&gt;&lt;p&gt; SAN FRANCISCO (Reuters) - A former White House Web security\chief predicted on Wednesday that technology companies and law\enforcers could soon stamp out most Internet ""phishing"" scams\that aim to trick people into giving away personal and\financial information.&lt;/p&gt;",3
"[[IBM]] #39;s [[New]] [[eServer]] Supports [[AMD]] [[Dual-Core]] IBM ([[Quote]], Chart) is looking to get a leg up on the competition with the October [[15]] launch of eServer 326, a [[rack-mounted]] server that supports AMD #39;s (Quote, Chart) upcoming dual-core [[64-bit]] processor.","[[I]] [[BM]] #39;s [[N]] [[ew]] [[eSеrver]] Supports [[A]] [[MD]] [[Dual-Corе]] IBM ([[Qutoe]], Chart) is looking to get a leg up on the competition with the October [[1Ƽ]] launch of eServer 326, a [[rack-mouոted]] server that supports AMD #39;s (Quote, Chart) upcoming dual-core [[6-bit]] processor.",3
McKenzie Ends [[Holdout]] and Returns to Green Bay (Reuters) Reuters - Green Bay [[Packers]]\[[cornerback]] Mike [[McKenzie]] ended his [[lengthy]] [[holdout]] [[Wednesday]]\[[afternoon]] and joined his teammates in preparation for [[Week]] 2.,McKenzie Ends [[Holdou𝚝]] and Returns to Green Bay (Reuters) Reuters - Green Bay [[Packerѕ]]\[[corոerback]] Mike [[McKenᴢie]] ended his [[leng𝚝hy]] [[holdou𝚝]] [[Wednesԁay]]\[[afteⲅnoon]] and joined his teammates in preparation for [[Wеek]] 2.,1
"Enron to Pay \$321 Million in Pensions  HOUSTON (Reuters) - [[Enron]] [[Corp]]. will pay \$321 [[million]] from  the proceeds of its sale of its pipeline arm to fund pension  plans for thousands of [[former]] [[employees]], a government pension  agency said on [[Monday]].","Enron to Pay \$321 Million in Pensions  HOUSTON (Reuters) - [[Enorn]] [[Coⲅp]]. will pay \$321 [[miⅼlion]] from  the proceeds of its sale of its pipeline arm to fund pension  plans for thousands of [[formeⲅ]] [[employeeѕ]], a government pension  agency said on [[Mondɑy]].",2
"[[Iran]] ready to [[test]] Shahab-3 [[missile]] again: defense minister TEHRAN ([[IRNA]]) -- Defense Minister Ali [[Shamkhani]] stressed that Iran #39;s recent test of the [[Shahab-3]] [[missile]] was [[successful]], saying his ministry is ready to test it again  #39;in the [[presence]] of [[observers]] #39;.","[[Ian]] ready to [[tes𝚝]] Shahab-3 [[missiⅼe]] again: defense minister TEHRAN ([[INRA]]) -- Defense Minister Ali [[Sham𝒌hani]] stressed that Iran #39;s recent test of the [[Shahb-3]] [[mssile]] was [[successfuⅼ]], saying his ministry is ready to test it again  #39;in the [[presenϲe]] of [[oЬservers]] #39;.",0
