original_text,perturbed_text,label
[[Liberals]] enter political minefield of minority [[government]] [[starting]] Monday (Canadian Press) Canadian [[Press]] - [[OTTAWA]] (CP) - [[A]] [[chastened]] [[Liberal]] [[government]] will find itself [[relying]] on [[support]] from the very [[opponents]] it [[steamrollered]] for over a [[decade]] when [[Prime]] [[Minister]] [[Paul]] Martin [[begins]] steering his party through the [[first]] minority [[Parliament]] in a quarter-century.,[[progressive]] enter political minefield of minority [[governing]] [[jump]] Monday (Canadian Press) Canadian [[compress]] - [[Outaouais]] (CP) - [[angstrom]] [[tame]] [[big]] [[governing]] will find itself [[bank]] on [[substantiate]] from the very [[opposer]] it [[steamroll]] for over a [[tenner]] when [[select]] [[parson]] [[Saul]] Martin [[commence]] steering his party through the [[maiden]] minority [[fantan]] in a quarter-century.,0
"More harmful drugs may be on the market After writing about hundreds of individual and class-action lawsuits that have been filed on behalf of consumers who developed cancer, suffered heart attacks or other medical problems from hormone replacement therapy drugs and [[Vioxx]], an FDA employee now ","More harmful drugs may be on the market After writing about hundreds of individual and class-action lawsuits that have been filed on behalf of consumers who developed cancer, suffered heart attacks or other medical problems from hormone replacement therapy drugs and [[rofecoxib]], an FDA employee now ",2
"Nintendo [[moving]] into online within [[3]] to [[4]] [[years]] Comments [[attributed]] to Nintendo #39;s Shigeru Miyamoto in this [[week]] #39;s Famitsu [[magazine]] [[indicate]] that the company is [[planning]] to [[bring]] its [[systems]] online within a [[three]] to [[four]] [[year]] timescale, with [[DS]] leading the way.","Nintendo [[affect]] into online within [[III]] to [[four]] [[class]] Comments [[assign]] to Nintendo #39;s Shigeru Miyamoto in this [[hebdomad]] #39;s Famitsu [[clip]] [[signal]] that the company is [[plan]] to [[land]] its [[arrangement]] online within a [[triad]] to [[foursome]] [[yr]] timescale, with [[darmstadtium]] leading the way.",3
Wenger [[attacks]] Madrid for transfer rule-bending Arsenal [[coach]] Arsene Wenger [[accused]] [[Real]] Madrid of ignoring the rules when it wants to [[sign]] a new [[player]]. Wenger said the Spanish powerhouse has sometimes [[made]] its interest known to the ,Wenger [[approach]] Madrid for transfer rule-bending Arsenal [[jitney]] Arsene Wenger [[accuse]] [[rattling]] Madrid of ignoring the rules when it wants to [[preindication]] a new [[histrion]]. Wenger said the Spanish powerhouse has sometimes [[pee-pee]] its interest known to the ,1
Big Dig no roadblock Huge cost overruns. Tunnel leaks. Multimillion-dollar lawsuits. Big trouble for the companies managing Boston's Big [[Dig]]? Not really.,Big Dig no roadblock Huge cost overruns. Tunnel leaks. Multimillion-dollar lawsuits. Big trouble for the companies managing Boston's Big [[excavation]]? Not really.,2
"Report: Global warming now inevitable The [[Arctic]] Council, an international group of northern nations, says [[global]] [[warming]] will be both a blessing and a curse. The group #39;s report, four years in the [[making]] and set for a [[Nov]].","Report: Global warming now inevitable The [[rubber]] Council, an international group of northern nations, says [[worldwide]] [[warm]] will be both a blessing and a curse. The group #39;s report, four years in the [[stimulate]] and set for a [[November]].",3
"Oracle [[launches]] [[Business]] Integlligence 10g [[Oracle]] introduced a [[new]] [[BI]] platform yesterday, [[Business]] [[Intelligence]] 10g that [[rolls]] up into [[one]] [[solution]] all of their BI [[tools]]. [[However]], more [[interesting]] than the [[nitty-gritty]] [[details]] of what is included is the back [[story]] [[taking]] place at the same [[time]].","Oracle [[plunge]] [[patronage]] Integlligence 10g [[prophesier]] introduced a [[young]] [[Bi]] platform yesterday, [[concern]] [[word]] 10g that [[scroll]] up into [[I]] [[result]] all of their BI [[cock]]. [[yet]], more [[interest]] than the [[centre]] [[item]] of what is included is the back [[tale]] [[demand]] place at the same [[metre]].",3
"Court: File-swapping software not liable for copyright violations The makers of two [[leading]] file-sharing programs are not legally liable for the songs, movies and other copyright works swapped online by their users, a federal [[appeals]] court ruled Thursday in a stinging blow to the entertainment industry. ","Court: File-swapping software not liable for copyright violations The makers of two [[stellar]] file-sharing programs are not legally liable for the songs, movies and other copyright works swapped online by their users, a federal [[solicitation]] court ruled Thursday in a stinging blow to the entertainment industry. ",3
"Earth's Solar System Shaped by [[Brush]] with [[Star]], Astronomers Say (SPACE.com) SPACE.com - The outer reaches of our solar system may have been [[shaped]] long ago by a close encounter with another [[star]] that tore up both nascent [[planetary]] systems like colliding buzz saws, [[astronomers]] said today.","Earth's Solar System Shaped by [[skirmish]] with [[starring]], Astronomers Say (SPACE.com) SPACE.com - The outer reaches of our solar system may have been [[work]] long ago by a close encounter with another [[adept]] that tore up both nascent [[global]] systems like colliding buzz saws, [[astronomer]] said today.",3
"Mumbai [[set]] for battle The battle [[lines]] are [[drawn]] on the third of the [[fourth]] and final [[test]] in [[Mumbai]]. After a [[miserable]] [[batting]] display, India fought back thanks to their bowlers to [[restrict]] Australia #[[39]];s first innings [[lead]] to 99 [[runs]].","Mumbai [[located]] for battle The battle [[argument]] are [[withdraw]] on the third of the [[4th]] and final [[tryout]] in [[Bombay]]. After a [[suffering]] [[bat]] display, India fought back thanks to their bowlers to [[restrain]] Australia #[[ixl]];s first innings [[pass]] to 99 [[persist]].",1
Sex Toy Shuts Down Australian Airport A scare [[triggered]] by a vibrating sex toy shut down a major Australian regional airport for almost an hour on Monday. The vibrating object was discovered on Monday morning inside a garbage can at the terminal ,Sex Toy Shuts Down Australian Airport A scare [[trip]] by a vibrating sex toy shut down a major Australian regional airport for almost an hour on Monday. The vibrating object was discovered on Monday morning inside a garbage can at the terminal ,0
"Canada, [[US]] fail to resolve beef trade [[dispute]] Canada and the United States have failed to reach an agreement on resuming [[US]] imports of Canadian live cattle, local press reported [[Sunday]].","Canada, [[America]] fail to resolve beef trade [[difference]] Canada and the United States have failed to reach an agreement on resuming [[uracil]] imports of Canadian live cattle, local press reported [[Dominicus]].",2
"Bonds distorts numbers and history [[I]] find myself privately hoping that Barry Bonds [[gets]] nailed. [[Is]] that bad? Is it un-American? He #39;s [[still]] innocent, you know, although less innocent than he was a few days ago.","Bonds distorts numbers and history [[iodin]] find myself privately hoping that Barry Bonds [[stimulate]] nailed. [[cost]] that bad? Is it un-American? He #39;s [[stock-still]] innocent, you know, although less innocent than he was a few days ago.",1
"Warne [[ends]] India #39;s [[teen]] resistance India posted 199/7 and trail Australia by 275 [[runs]] at lunch on the third day of the first [[Test]] at Bangalore. India #39;s two teenagers Pathiv Patel and Irfan [[Pathan]], who [[resumed]] on 18 and [[one]] respectively, [[fought]] ","Warne [[close]] India #39;s [[teenaged]] resistance India posted 199/7 and trail Australia by 275 [[lead]] at lunch on the third day of the first [[run]] at Bangalore. India #39;s two teenagers Pathiv Patel and Irfan [[Pushtun]], who [[re-start]] on 18 and [[1]] respectively, [[agitate]] ",1
"Bureaucracy [[Pins]] Rocket to [[Earth]] The da Vinci [[Project]], a Toronto [[group]] planning to launch a homemade, manned spacecraft in October, is having trouble [[getting]] its paperwork off the ground. Canadian regulators are [[leery]] of [[approving]] the launch. And then there's the matter of [[finding]] insurance. [[By]] Dan Brekke.","Bureaucracy [[flag]] Rocket to [[world]] The da Vinci [[figure]], a Toronto [[aggroup]] planning to launch a homemade, manned spacecraft in October, is having trouble [[perplex]] its paperwork off the ground. Canadian regulators are [[wary]] of [[affirmative]] the launch. And then there's the matter of [[discover]] insurance. [[aside]] Dan Brekke.",3
"[[Stocks]] [[Open]] [[Lower]] as [[Wall]] St. [[Pulls]] [[Back]] [[US]] [[stocks]] opened slightly [[lower]] on Monday as [[investors]] [[pause]] after a three-day [[rally]] last week, with [[interest]] rates and a weakening dollar gaining [[focus]] now that the presidential election is over.","[[origin]] [[receptive]] [[low]] as [[fence]] St. [[pull]] [[game]] [[uracil]] [[caudex]] opened slightly [[broken]] on Monday as [[investor]] [[hesitate]] after a three-day [[bait]] last week, with [[sake]] rates and a weakening dollar gaining [[center]] now that the presidential election is over.",2
"[[Chips]] are down in tech [[world]] [[EUROPE]] #39;s [[biggest]] chipmaker, Infineon, [[rocked]] the technology world [[today]] as [[profits]] [[fell]] e100m (70m) short of [[analysts]] #39; expectations.","[[microchip]] are down in tech [[domain]] [[EEC]] #39;s [[giving]] chipmaker, Infineon, [[rock]] the technology world [[nowadays]] as [[winnings]] [[return]] e100m (70m) short of [[psychoanalyst]] #39; expectations.",2
"Consumer Confidence Dips in September NEW YORK - [[Job]] worries helped push consumer confidence down in September for the second consecutive month, a New York-based private research group said Tuesday.    The Consumer Confidence Index fell 1.9 points to 96.8 from a revised reading of 98.7 in August, according to The Conference Board...","Consumer Confidence Dips in September NEW YORK - [[line]] worries helped push consumer confidence down in September for the second consecutive month, a New York-based private research group said Tuesday.    The Consumer Confidence Index fell 1.9 points to 96.8 from a revised reading of 98.7 in August, according to The Conference Board...",0
[[Rugby]]: Kiwis earn draw New Zealand hold Australia 16-16 in the first game of the 2004 Tri-Nations series.,[[rugger]]: Kiwis earn draw New Zealand hold Australia 16-16 in the first game of the 2004 Tri-Nations series.,0
"Best Buy a [[Bad]] Deal? Attorney [[General]] Jim Petro is [[suing]] [[Best]] Buy, [[alleging]] the electronics retailer has engaged in unfair and deceptive business practices. ","Best Buy a [[defective]] Deal? Attorney [[ecumenical]] Jim Petro is [[process]] [[proficient]] Buy, [[allege]] the electronics retailer has engaged in unfair and deceptive business practices. ",2
"Amtrak Infrastructure On Brink, DOT Warns The [[national]] passenger [[rail]] service risks a ""major point of failure"" if infrastructure needs remain unaddressed, the U.S. Department of Transportation warned in a scathing report made public.","Amtrak Infrastructure On Brink, DOT Warns The [[internal]] passenger [[track]] service risks a ""major point of failure"" if infrastructure needs remain unaddressed, the U.S. Department of Transportation warned in a scathing report made public.",2
"[[No]]. [[6]] [[Syracuse]] [[Crushes]] [[N]]. Colo. 104-54 [[Syracuse]] #[[39]];s [[Hakim]] Warrick [[dunks]] against Northern Colorado during the [[first]] [[half]] in Syracuse, NY, Thursday, Nov. 11, 2004. (AP [[Photo]]/Kevin Rivoli).","[[nobelium]]. [[sextuplet]] [[Siracusa]] [[compaction]] [[nitrogen]]. Colo. 104-54 [[Siracusa]] #[[thirty-nine]];s [[hakim]] Warrick [[plunge]] against Northern Colorado during the [[world-class]] [[one-half]] in Syracuse, NY, Thursday, Nov. 11, 2004. (AP [[picture]]/Kevin Rivoli).",1
"Don #39;t expect Tiger to [[relinquish]] his top ranking without a fight They #39;re calling [[Ohio]] a  quot;battleground state, quot; one of the two or three places likely to decide November #39;s presidential election. On local TV, the Bush and Kerry ads air so frequently that it #39;s easy to forget it #39;s Bob Costas who actually runs the country. ","Don #39;t expect Tiger to [[resign]] his top ranking without a fight They #39;re calling [[OH]] a  quot;battleground state, quot; one of the two or three places likely to decide November #39;s presidential election. On local TV, the Bush and Kerry ads air so frequently that it #39;s easy to forget it #39;s Bob Costas who actually runs the country. ",1
