original_text,perturbed_text,label
"[[Giants]] [[win]] [[6th]] [[straight]], but Schmidt is [[injured]] SAN FRANCISCO -- With the [[first]] doubleheader at SBC [[Park]] [[set]] to [[go]] off, today already stood to be a long workday for the [[Giants]]. [[It]] will come on the heels of an [[even]] [[longer]] night. ","[[titan]] [[profits]] [[sixth]] [[directly]], but Schmidt is [[bruise]] SAN FRANCISCO -- With the [[beginning]] doubleheader at SBC [[green]] [[rig]] to [[turn]] off, today already stood to be a long workday for the [[hulk]]. [[IT]] will come on the heels of an [[tied]] [[long]] night. ",1
"[[Apple]] [[Sailing]] on [[Digital]] River the iPod -s a [[nifty]] [[little]] device, [[primarily]] allowing you to [[listen]] to downloaded [[music]], but also [[giving]] you the [[opportunity]] ","[[apple]] [[navigation]] on [[digital]] River the iPod -s a [[bang-up]] [[minuscule]] device, [[chiefly]] allowing you to [[hear]] to downloaded [[medicine]], but also [[commit]] you the [[chance]] ",3
"Scientist [[Uses]] Whey to Protect [[Food]] (AP) AP - Oxygen, [[water]], seeping [[oils]]  #151; they're all out to [[get]] your food, [[turning]] [[sweet]] [[nuts]] sour and tasty confections rancid. Food scientist John Krochta is fighting back with an unlikely weapon, edible food coatings derived from whey, the dairy byproduct favored by protein-conscious athletes and Miss Muffet.","Scientist [[employment]] Whey to Protect [[food]] (AP) AP - Oxygen, [[irrigate]], seeping [[crude]]  #151; they're all out to [[fetch]] your food, [[plow]] [[dulcet]] [[crackers]] sour and tasty confections rancid. Food scientist John Krochta is fighting back with an unlikely weapon, edible food coatings derived from whey, the dairy byproduct favored by protein-conscious athletes and Miss Muffet.",3
"Israeli [[tank]] reportedly [[kills]] Egyptian [[troops]] An Israeli [[tank]] has [[opened]] fire and [[killed]] [[three]] Egyptian [[troops]] on the [[sensitive]] [[border]] between the two countries, [[mistaking]] them for Palestinian militants on the way to [[carry]] out an [[attack]], Israeli [[media]] [[says]].","Israeli [[cooler]] reportedly [[defeat]] Egyptian [[promenade]] An Israeli [[cooler]] has [[afford]] fire and [[defeat]] [[deuce-ace]] Egyptian [[flock]] on the [[sensible]] [[ring]] between the two countries, [[misinterpretation]] them for Palestinian militants on the way to [[take]] out an [[blast]], Israeli [[medium]] [[say]].",0
"Getting with the program Microsoft, the behemoth Redmond, Wash., software company lurking over the [[computing]] world, Nov. 11 released a  quot;beta, quot; or test, version of its online search service.","Getting with the program Microsoft, the behemoth Redmond, Wash., software company lurking over the [[compute]] world, Nov. 11 released a  quot;beta, quot; or test, version of its online search service.",3
"Millionaire Candidates List (AP) AP - Candidates who spent more than  #36;1 million of their own money trying to win election to [[Congress]] in 2004 struck out in nearly every case. Eight made it to the Nov. 2 election, but only one was victorious. The spenders, how much they spent and how they fared:","Millionaire Candidates List (AP) AP - Candidates who spent more than  #36;1 million of their own money trying to win election to [[coition]] in 2004 struck out in nearly every case. Eight made it to the Nov. 2 election, but only one was victorious. The spenders, how much they spent and how they fared:",0
"IBM #39;s [[New]] eServer [[Supports]] AMD Dual-Core IBM ([[Quote]], Chart) is [[looking]] to [[get]] a [[leg]] up on the [[competition]] with the [[October]] 15 [[launch]] of eServer 326, a rack-mounted [[server]] that [[supports]] AMD #39;s (Quote, Chart) upcoming dual-core 64-bit processor.","IBM #39;s [[raw]] eServer [[stand]] AMD Dual-Core IBM ([[quote]], Chart) is [[sounding]] to [[drive]] a [[peg]] up on the [[contender]] with the [[Oct]] 15 [[plunge]] of eServer 326, a rack-mounted [[waiter]] that [[endorse]] AMD #39;s (Quote, Chart) upcoming dual-core 64-bit processor.",3
US [[Stops]] Short of [[Backing]] Brazil on UN Council Seat The United States [[stopped]] short of endorsing Brazil #39;s ambition for a permanent seat on an expanded UN Security Council but did say the country would be a  quot;solid candidate.,US [[kibosh]] Short of [[championship]] Brazil on UN Council Seat The United States [[block]] short of endorsing Brazil #39;s ambition for a permanent seat on an expanded UN Security Council but did say the country would be a  quot;solid candidate.,0
"BHP Billiton, Alcoa [[sell]] Integris Metals for 359 million [[pounds]] (AFP) AFP - Anglo-Australian mining giant BHP Billiton and Alcoa, the world's largest aluminium producer, have agreed to sell their metal services joint venture Integris Metals for 660 million dollars (359 million pounds) including debt, a joint statement said.","BHP Billiton, Alcoa [[trade]] Integris Metals for 359 million [[beat]] (AFP) AFP - Anglo-Australian mining giant BHP Billiton and Alcoa, the world's largest aluminium producer, have agreed to sell their metal services joint venture Integris Metals for 660 million dollars (359 million pounds) including debt, a joint statement said.",0
"Iran ready to test Shahab-3 missile again: defense minister [[TEHRAN]] (IRNA) -- Defense Minister Ali Shamkhani stressed that Iran #39;s recent test of the Shahab-3 [[missile]] was successful, saying his ministry is ready to test it again  #39;in the presence of observers #39;.","Iran ready to test Shahab-3 missile again: defense minister [[Teheran]] (IRNA) -- Defense Minister Ali Shamkhani stressed that Iran #39;s recent test of the Shahab-3 [[projectile]] was successful, saying his ministry is ready to test it again  #39;in the presence of observers #39;.",0
"Multiple Bombings Kill At Least 37 [[In]] [[Capital]] _ At least [[three]] bombs exploded [[near]] a US convoy in western Baghdad on Thursday, killing 37 people and wounding more than 50, officials said.","Multiple Bombings Kill At Least 37 [[Indiana]] [[cap]] _ At least [[trey]] bombs exploded [[well-nigh]] a US convoy in western Baghdad on Thursday, killing 37 people and wounding more than 50, officials said.",0
"Ex-U.S. Cyber [[Security]] Chief [[Sees]] Curb on Phishing &lt;p&gt;\&lt;/p&gt;&lt;p&gt; [[By]] Lisa Baertlein&lt;/p&gt;&lt;p&gt; SAN FRANCISCO (Reuters) - A former White House Web security\chief predicted on Wednesday that technology companies and law\enforcers could soon stamp out most Internet ""phishing"" scams\that aim to trick people into giving away personal and\financial information.&lt;/p&gt;","Ex-U.S. Cyber [[surety]] Chief [[image]] Curb on Phishing &lt;p&gt;\&lt;/p&gt;&lt;p&gt; [[away]] Lisa Baertlein&lt;/p&gt;&lt;p&gt; SAN FRANCISCO (Reuters) - A former White House Web security\chief predicted on Wednesday that technology companies and law\enforcers could soon stamp out most Internet ""phishing"" scams\that aim to trick people into giving away personal and\financial information.&lt;/p&gt;",3
"[[US]] raids Net song swappers US [[agents]] have raided the homes of five people who allegedly traded hundreds of thousands of songs, movies and other copyrighted material over the [[Internet]], Attorney General John Ashcroft says.","[[uranium]] raids Net song swappers US [[broker]] have raided the homes of five people who allegedly traded hundreds of thousands of songs, movies and other copyrighted material over the [[net]], Attorney General John Ashcroft says.",3
"Report: IBM's PC business up for sale IBM Corp. has put its PC business up for sale, according to a story published on Friday on the Web site of The New York [[Times]].","Report: IBM's PC business up for sale IBM Corp. has put its PC business up for sale, according to a story published on Friday on the Web site of The New York [[multiplication]].",3
"Blair [[Calls]] for [[World]] to [[Unite]] Prime [[Minister]] Tony Blair [[tried]] to [[bridge]] the trans-Atlantic [[rift]] over Iraq, [[urging]] a  quot;[[fractured]], [[divided]] and [[uncertain]] quot; [[world]] to unite in the [[wake]] of [[President]] [[Bush]] #39;s election victory.","Blair [[yell]] for [[populace]] to [[combine]] Prime [[rector]] Tony Blair [[try]] to [[span]] the trans-Atlantic [[break]] over Iraq, [[recommend]] a  quot;[[break]], [[part]] and [[unsure]] quot; [[man]] to unite in the [[rouse]] of [[chairwoman]] [[scrub]] #39;s election victory.",0
Gurkhas win citizenship fight The Gurkhas who have [[served]] in the British Army have won an historic fight to be [[allowed]] to [[apply]] for British citizenship. The decision comes after a [[lengthy]] fight by the Nepalese soldiers for the [[right]] to ,Gurkhas win citizenship fight The Gurkhas who have [[serve]] in the British Army have won an historic fight to be [[permit]] to [[utilise]] for British citizenship. The decision comes after a [[extended]] fight by the Nepalese soldiers for the [[right-hand]] to ,0
"[[Dell]], Philips cut \$700 million deal Dell will supply PCs, managed services and application packaging services to Philips Electronics worldwide, the two companies said Thursday.","[[dingle]], Philips cut \$700 million deal Dell will supply PCs, managed services and application packaging services to Philips Electronics worldwide, the two companies said Thursday.",3
"U.N.: [[N]].Korea Sends [[Positive]] Message on Nuke [[Talks]]  SEOUL (Reuters) - [[North]] Korea [[gave]] a [[visiting]] [[U]].[[N]]. official  a ""very [[positive]] message"" about resuming [[stalled]] six-way [[talks]]  on its nuclear programs, the [[South]] Korean [[Unification]] Ministry  [[said]] [[Wednesday]].","U.N.: [[newton]].Korea Sends [[plus]] Message on Nuke [[peach]]  SEOUL (Reuters) - [[northward]] Korea [[feed]] a [[inspect]] [[u]].[[north]]. official  a ""very [[prescribed]] message"" about resuming [[stall]] six-way [[verbalize]]  on its nuclear programs, the [[Dixie]] Korean [[fusion]] Ministry  [[tell]] [[Wed]].",0
"News Corp plans for poison [[pill]] News Corp, the media group led by Rupert Murdoch, on Monday announced plans for a poison [[pill]] rights issue to prevent a hostile takeover by potential predators such as Liberty Media, one of the company #39;s largest shareholders.","News Corp plans for poison [[tablet]] News Corp, the media group led by Rupert Murdoch, on Monday announced plans for a poison [[tab]] rights issue to prevent a hostile takeover by potential predators such as Liberty Media, one of the company #39;s largest shareholders.",2
"Office [[Depot]] Chairman, CEO Nelson Resigns Office [[Depot]] Inc. (ODP.N: Quote, Profile, Research) on Monday said Chairman and Chief Executive Bruce Nelson resigned  quot;by mutual agreement quot; with the board, after four years at the helm.","Office [[storage]] Chairman, CEO Nelson Resigns Office [[storehouse]] Inc. (ODP.N: Quote, Profile, Research) on Monday said Chairman and Chief Executive Bruce Nelson resigned  quot;by mutual agreement quot; with the board, after four years at the helm.",2
"Hewitt [[Advances]] at Japan Open (AP) AP - [[Top]] seeded Lleyton Hewitt rallied to a 6-0, 3-6, 6-1 [[win]] over Japan's Gouichi Motomura on Wednesday in the [[second]] [[round]] of the [[Japan]] [[Open]].","Hewitt [[advance]] at Japan Open (AP) AP - [[pinch]] seeded Lleyton Hewitt rallied to a 6-0, 3-6, 6-1 [[gain]] over Japan's Gouichi Motomura on Wednesday in the [[2d]] [[cycle]] of the [[Nippon]] [[surface]].",1
"Cocoa Price Off, Ivory Coast Shot to Bits (Reuters) Reuters - World cocoa prices rose from intraday\lows, but exports from the [[Ivory]] [[Coast]], the key global\supplier, remain on hold after mob violence and military\clashes paralyze business in the West African country, traders\said on Tuesday.","Cocoa Price Off, Ivory Coast Shot to Bits (Reuters) Reuters - World cocoa prices rose from intraday\lows, but exports from the [[off-white]] [[sea-coast]], the key global\supplier, remain on hold after mob violence and military\clashes paralyze business in the West African country, traders\said on Tuesday.",2
Apple iTunes [[Store]] Cost Varies Apple Computer (NASDAQ: AAPL) recently launched its Apple iTunes [[Store]] in Canada. But is a website really a [[store]] when all the company appears to be doing is [[charging]] different [[rates]] in each country?,Apple iTunes [[stock]] Cost Varies Apple Computer (NASDAQ: AAPL) recently launched its Apple iTunes [[fund]] in Canada. But is a website really a [[fund]] when all the company appears to be doing is [[agitate]] different [[blackleg]] in each country?,3
"SpaceShipOne [[Lands]] After 2nd Flight MOJAVE, Calif. - The private manned rocket SpaceShipOne (search) streaked toward space early [[Monday]] in a [[bid]] to [[top]] an [[altitude]] of 62 [[miles]] for the second time in six days and [[claim]] the \$[[10]] million Ansari [[X]] [[Prize]] ([[search]]).","SpaceShipOne [[down]] After 2nd Flight MOJAVE, Calif. - The private manned rocket SpaceShipOne (search) streaked toward space early [[Mon]] in a [[press]] to [[upside]] an [[EL]] of 62 [[knot]] for the second time in six days and [[exact]] the \$[[decade]] million Ansari [[ecstasy]] [[lever]] ([[research]]).",3
"[[Oil]] Price Spike Had [[Chilling]] Effect -[[Fed]] The recent [[spike]] in [[oil]] prices has had some negative [[impact]] on the US economy, but the futures [[markets]] [[suggest]] that this will be a temporary phenomenon, a [[top]] [[Fed]] official [[said]] on [[Sunday]].","[[petroleum]] Price Spike Had [[chilling]] Effect -[[fertilize]] The recent [[ear]] in [[crude]] prices has had some negative [[shock]] on the US economy, but the futures [[market]] [[propose]] that this will be a temporary phenomenon, a [[lead]] [[fertilize]] official [[aforementioned]] on [[Sun]].",2
"[[Bills]] 38, Seahawks [[9]] [[Drew]] Bledsoe [[went]] all the way [[home]] to Washington [[state]] to [[help]] the Buffalo [[Bills]] collect a rare road [[win]]. Willis McGahee had 116 [[yards]] rushing and [[four]] touchdowns, [[leading]] Buffalo to a 38-9 [[win]] over Seattle ","[[notice]] 38, Seahawks [[nine]] [[imbibe]] Bledsoe [[lead]] all the way [[family]] to Washington [[DoS]] to [[aid]] the Buffalo [[beak]] collect a rare road [[profits]]. Willis McGahee had 116 [[grand]] rushing and [[4]] touchdowns, [[ahead]] Buffalo to a 38-9 [[profits]] over Seattle ",1
"CA to buy Netegrity for \$430 m Its biggest acquisition since 2000, marking its return to inorganic [[growth]] mode, after shelving acquisition plans due to government probes in its accounting practices.","CA to buy Netegrity for \$430 m Its biggest acquisition since 2000, marking its return to inorganic [[ontogenesis]] mode, after shelving acquisition plans due to government probes in its accounting practices.",2
"Economic Indicators Declined in July A closely watched measure of future [[economic]] activity fell in July for the second consecutive month, reinforcing evidence that the nation's financial recovery is slackening.","Economic Indicators Declined in July A closely watched measure of future [[economical]] activity fell in July for the second consecutive month, reinforcing evidence that the nation's financial recovery is slackening.",2
Rumsfeld [[Raises]] [[Prospect]] of [[Limited]] Iraq Elections (Reuters) Reuters - [[Defense]] [[Secretary]] Donald Rumsfeld on\Thursday [[raised]] the [[possibility]] that some [[areas]] of Iraq [[night]]\be [[excluded]] from elections scheduled for January if [[security]]\could not be [[guaranteed]].,Rumsfeld [[lift]] [[chance]] of [[express]] Iraq Elections (Reuters) Reuters - [[denial]] [[escritoire]] Donald Rumsfeld on\Thursday [[levy]] the [[opening]] that some [[country]] of Iraq [[nighttime]]\be [[except]] from elections scheduled for January if [[certificate]]\could not be [[assure]].,0
TGn [[Sync]] [[Proposes]] [[New]] [[WLAN]] Standard The [[battle]] over [[home]] [[entertainment]] networking is heating up as a [[coalition]] [[proposes]] yet another standard for the IEEE #[[39]];s consideration. ,TGn [[synchronise]] [[offer]] [[fresh]] [[WiFi]] Standard The [[struggle]] over [[dwelling]] [[amusement]] networking is heating up as a [[concretion]] [[project]] yet another standard for the IEEE #[[ixl]];s consideration. ,3
"Service packs, senators and [[civil]] liberties &lt;strong&gt;Letters:&lt;/strong&gt; The bulging postbag gives up its secrets","Service packs, senators and [[polite]] liberties &lt;strong&gt;Letters:&lt;/strong&gt; The bulging postbag gives up its secrets",3
"Social [[Security]] [[Reform]] a Boon for [[Funds]]?  [[NEW]] [[YORK]] (Reuters) - The bonanza many believe President  [[Bush]] has handed the [[mutual]] [[fund]] [[industry]] with his [[plans]] to  reform Social Security may be a mirage, [[industry]] [[leaders]] said  on Friday.","Social [[security]] [[reform]] a Boon for [[stock]]?  [[unexampled]] [[York]] (Reuters) - The bonanza many believe President  [[bush]] has handed the [[common]] [[stock]] [[manufacture]] with his [[program]] to  reform Social Security may be a mirage, [[manufacture]] [[leadership]] said  on Friday.",2
"Cisco to acquire P-Cube for \$200M SAN JOSE, [[Calif]].Cisco [[Systems]] Inc. [[said]] it has agreed to acquire P-Cube for \$200 [[million]] in stock and cash to enable [[service]] providers to further [[control]] and [[manage]] such advanced Internet Protocol services ","Cisco to acquire P-Cube for \$200M SAN JOSE, [[caliph]].Cisco [[arrangement]] Inc. [[read]] it has agreed to acquire P-Cube for \$200 [[billion]] in stock and cash to enable [[avail]] providers to further [[curb]] and [[deal]] such advanced Internet Protocol services ",3
"Users Buoyed by Monthly [[Patch]] Releases OCTOBER 18, 2004 (COMPUTERWORLD) - Microsoft Corp. #39;s [[move]] to a monthly patch-release [[cycle]] [[one]] year ago this month has [[made]] it [[easier]] to install [[security]] updates for Windows and other [[products]], IT [[managers]] said [[last]] weekeven as they were [[greeted]] with a ","Users Buoyed by Monthly [[piece]] Releases OCTOBER 18, 2004 (COMPUTERWORLD) - Microsoft Corp. #39;s [[travel]] to a monthly patch-release [[pedal]] [[ace]] year ago this month has [[make]] it [[easy]] to install [[certificate]] updates for Windows and other [[intersection]], IT [[coach]] said [[lowest]] weekeven as they were [[greet]] with a ",3
"European [[Stocks]] Open Flat, Havas Falls (Reuters) Reuters - European shares opened steady on\Thursday, with French [[advertising]] group Havas falling after\news of a capital increase along with its first-half results\but Richemont rallied after reporting strong luxury goods\sales.","European [[caudex]] Open Flat, Havas Falls (Reuters) Reuters - European shares opened steady on\Thursday, with French [[push]] group Havas falling after\news of a capital increase along with its first-half results\but Richemont rallied after reporting strong luxury goods\sales.",2
"DreamWorks Animation IPO may raise up to \$725M [[Animated]] film-maker DreamWorks Animation SKG Inc. set its anticipated initial public offering at 29 million shares -- which could raise \$725 million, Reuters is reporting.","DreamWorks Animation IPO may raise up to \$725M [[animate]] film-maker DreamWorks Animation SKG Inc. set its anticipated initial public offering at 29 million shares -- which could raise \$725 million, Reuters is reporting.",2
"Federer [[puts]] right spin on [[easy]] [[victory]] over Gaudio A grey, damp [[opening]] day at the [[Masters]] Cup here was memorable for the latest amazing [[shot]] in Roger Federer #39;s armoury. The world No [[1]] [[played]] an [[overhead]] with so [[much]] spin that the ","Federer [[pose]] right spin on [[prosperous]] [[triumph]] over Gaudio A grey, damp [[possibility]] day at the [[professional]] Cup here was memorable for the latest amazing [[blast]] in Roger Federer #39;s armoury. The world No [[I]] [[bring]] an [[smash]] with so [[often]] spin that the ",1
Palace Bans Two Fans The Palace in Auburn Hills bans two men from events for their involvement in last month's brawl between the [[Pistons]] and Indian [[Pacers]].,Palace Bans Two Fans The Palace in Auburn Hills bans two men from events for their involvement in last month's brawl between the [[plunger]] and Indian [[pacemaker]].,1
"NetApp CEO: No Storage [[Spending]] Shortfall (TechWeb) TechWeb - Customers are decoupling storage from server purchases, which explains why EMC and NetApp [[earnings]] were up and why Sun and HP were [[flat]] or down, Warmenhoven [[says]].","NetApp CEO: No Storage [[expend]] Shortfall (TechWeb) TechWeb - Customers are decoupling storage from server purchases, which explains why EMC and NetApp [[earn]] were up and why Sun and HP were [[straight]] or down, Warmenhoven [[state]].",3
"CRM [[Best]] [[Practices]]: TCO and ROI (NewsFactor) NewsFactor - With CRM [[projects]] costing [[millions]], even in some mid-size companies, it is no surprise CFOs are leading the [[charge]] to be sure the most important projects are first, that they are justified, and that they actually deliver on their forecast benefits.","CRM [[outflank]] [[practise]]: TCO and ROI (NewsFactor) NewsFactor - With CRM [[image]] costing [[meg]], even in some mid-size companies, it is no surprise CFOs are leading the [[file]] to be sure the most important projects are first, that they are justified, and that they actually deliver on their forecast benefits.",3
"Ferrero [[advances]]; Moya stunned in rainy Beijing [[Beijing]], China (Sports Network) - For the second time in as many days, rain was a major factor at the inaugural \$500,000 China [[Open]].","Ferrero [[overture]]; Moya stunned in rainy Beijing [[Peking]], China (Sports Network) - For the second time in as many days, rain was a major factor at the inaugural \$500,000 China [[surface]].",1
[[U]].[[S]]. Stocks [[End]] [[Higher]]  [[NEW]] YORK (Reuters) - [[U]].[[S]]. [[stocks]] [[ended]] higher on Wednesday  as [[investors]] [[snapped]] up semiconductor [[shares]] at [[bargain]] prices  and [[bought]] some blue chips after [[crude]] oil [[retreated]] from  record [[high]] prices.,[[uranium]].[[sulfur]]. Stocks [[terminate]] [[higher]]  [[unexampled]] YORK (Reuters) - [[u]].[[s]]. [[stock]] [[finish]] higher on Wednesday  as [[investor]] [[shoot]] up semiconductor [[share]] at [[buy]] prices  and [[buy]] some blue chips after [[rude]] oil [[retreat]] from  record [[heights]] prices.,2
"Pakistani PM-elect [[takes]] parliament [[confidence]] vote Pakistani [[Prime]] Minister- elect Shaukat Aziz Saturday [[secured]] vote of confidence in the National Assembly (NA), the powerful lower house of the parliament,a [[requirement]] under the [[country]] #39;s constitution.","Pakistani PM-elect [[issue]] parliament [[assurance]] vote Pakistani [[premier]] Minister- elect Shaukat Aziz Saturday [[assure]] vote of confidence in the National Assembly (NA), the powerful lower house of the parliament,a [[essential]] under the [[commonwealth]] #39;s constitution.",0
"Cape Clear, Neon in [[Web]] [[services]] [[deal]] Cape Clear Software and Neon Systems Inc. on Wednesday announced they are working together to integrate their respective technologies and allow users to quickly integrate mainframe applications and data through the use of Web services.","Cape Clear, Neon in [[vane]] [[avail]] [[manage]] Cape Clear Software and Neon Systems Inc. on Wednesday announced they are working together to integrate their respective technologies and allow users to quickly integrate mainframe applications and data through the use of Web services.",3
"Colts Lead Pats Early in Third Quarter FOXBORO, Mass. - Peyton Manning reached the 25,000-yard passing mark faster than anyone but Dan Marino, and the Indianapolis Colts shredded the New England Patriots for a 17-13 halftime lead Thursday [[night]]...","Colts Lead Pats Early in Third Quarter FOXBORO, Mass. - Peyton Manning reached the 25,000-yard passing mark faster than anyone but Dan Marino, and the Indianapolis Colts shredded the New England Patriots for a 17-13 halftime lead Thursday [[Nox]]...",0
"Pakistan denies report of CIA [[bases]] in Pakistan for Osama hunt ISLAMABAD, Pakistan Are there secret CIA [[bases]] in Pakistan to hunt for Osama bin Laden? Pakistan [[says]] no. It is denying a [[New]] York Times report, which [[says]] the spy agency has concluded bin Laden is being sheltered ","Pakistan denies report of CIA [[Qaeda]] in Pakistan for Osama hunt ISLAMABAD, Pakistan Are there secret CIA [[understructure]] in Pakistan to hunt for Osama bin Laden? Pakistan [[suppose]] no. It is denying a [[freshly]] York Times report, which [[state]] the spy agency has concluded bin Laden is being sheltered ",0
"BTG hits Amazon, Netflix and others with patent suit BTG, a London-based firm that focuses on [[intellectual]] property and technology commercialization, filed suit against Amazon.com, Barnesandnoble.com and two other Internet companies for [[infringing]] on patents related to the [[tracking]] of [[users]] online.","BTG hits Amazon, Netflix and others with patent suit BTG, a London-based firm that focuses on [[noetic]] property and technology commercialization, filed suit against Amazon.com, Barnesandnoble.com and two other Internet companies for [[impinge]] on patents related to the [[tail]] of [[user]] online.",3
"Chambers: Cisco, Fujitsu [[Team]] On Japan Networking; 2005 [[Product]] &lt;b&gt;...&lt;/b&gt; [[Land]] of the [[rising]] [[routers]]. Cisco Systems (nasdaq: CSCO - news - people ) and Fujitsu (otc: FJTSY - news - people ) will join forces to develop high-end routers for Internet networks in Japan.","Chambers: Cisco, Fujitsu [[squad]] On Japan Networking; 2005 [[merchandise]] &lt;b&gt;...&lt;/b&gt; [[down]] of the [[rear]] [[router]]. Cisco Systems (nasdaq: CSCO - news - people ) and Fujitsu (otc: FJTSY - news - people ) will join forces to develop high-end routers for Internet networks in Japan.",3
"Update [[3]]: LNM to Buy ISG for \$[[4]].5B in Cash, [[Stock]] [[A]] privately-owned Dutch [[steelmaker]] headed by billionaire Lakshmi Mittal is buying US-based International [[Steel]] [[Group]] Inc. for about \$[[4]].","Update [[triad]]: LNM to Buy ISG for \$[[IV]].5B in Cash, [[origin]] [[a]] privately-owned Dutch [[steelman]] headed by billionaire Lakshmi Mittal is buying US-based International [[blade]] [[radical]] Inc. for about \$[[foursome]].",2
Qwest: The [[end]] of the [[beginning]] Thursday #39;s [[agreement]] between Qwest [[Communications]] and federal [[regulator]] [[settles]] allegations of  quot;massive financial [[fraud]] quot; at a price of \$250 [[million]].,Qwest: The [[conclusion]] of the [[first]] Thursday #39;s [[correspondence]] between Qwest [[communicating]] and federal [[governor]] [[conciliate]] allegations of  quot;massive financial [[hoax]] quot; at a price of \$250 [[jillion]].,2
"Vietnam Opens Bunker Used by [[Ho]] Chi Minh (AP) AP - [[Behind]] thick concrete walls and iron doors, Ho Chi Minh and other top Vietnamese leaders hid in secret underground tunnels during U.S. B-52 bombing raids to plot key military strategies that led to America's defeat in the Vietnam War.","Vietnam Opens Bunker Used by [[holmium]] Chi Minh (AP) AP - [[hindquarters]] thick concrete walls and iron doors, Ho Chi Minh and other top Vietnamese leaders hid in secret underground tunnels during U.S. B-52 bombing raids to plot key military strategies that led to America's defeat in the Vietnam War.",0
"FIFA to investigate racism in Madrid Zurich, Switzerland ([[Sports]] Network) - FIFA will launch an investigation into the racist chants Spanish fans [[aimed]] at [[black]] English players during Wednesday #39;s [[friendly]] at the Bernabeu in Madrid.","FIFA to investigate racism in Madrid Zurich, Switzerland ([[cavort]] Network) - FIFA will launch an investigation into the racist chants Spanish fans [[purpose]] at [[calamitous]] English players during Wednesday #39;s [[well-disposed]] at the Bernabeu in Madrid.",1
"Midtier ERP Vendors Can Capitalize On Oracle Antitrust Verdict The door is open for Oracle to win its bid for PeopleSoft, and for midmarket ERP vendors to increase their [[business]]. [[By]] Elena Malykhina.","Midtier ERP Vendors Can Capitalize On Oracle Antitrust Verdict The door is open for Oracle to win its bid for PeopleSoft, and for midmarket ERP vendors to increase their [[job]]. [[away]] Elena Malykhina.",3
BT [[cuts]] prices for telecom rivals Ofcom is cutting the price BT can charge its rivals for putting their broadband equipment in its exchanges by up to 60.,BT [[swerve]] prices for telecom rivals Ofcom is cutting the price BT can charge its rivals for putting their broadband equipment in its exchanges by up to 60.,2
Four former El Paso natural gas traders charged HOUSTON [[Four]] [[former]] El Paso Corporation natural gas [[traders]] have been charged with making [[false]] reports used to calculate the index price of [[natural]] [[gas]].,Four former El Paso natural gas traders charged HOUSTON [[quaternion]] [[old]] El Paso Corporation natural gas [[dealer]] have been charged with making [[simulated]] reports used to calculate the index price of [[rude]] [[gasoline]].,2
England [[held]] up in [[Zimbabwe]] Zimbabwe held up England #39;s charge as they [[battled]] to avert a series whitewash in the [[fourth]] one-day [[international]] in Bulawayo today.,England [[bind]] up in [[Rhodesia]] Zimbabwe held up England #39;s charge as they [[combat]] to avert a series whitewash in the [[quarter]] one-day [[outside]] in Bulawayo today.,1
" #39;Enron of [[Kansas]] #39; [[Trial]] [[Begins]] In the recent annals of [[corporate]] [[fraud]], the [[names]] Enron, Tyco and WorldCom [[ring]] the loudest. [[But]] for [[residents]] of Topeka, Kan., the [[former]] [[leaders]] of the local utility company have become just as infamous."," #39;Enron of [[KS]] #39; [[visitation]] [[Begin]] In the recent annals of [[collective]] [[hoax]], the [[key]] Enron, Tyco and WorldCom [[tintinnabulation]] the loudest. [[simply]] for [[resident]] of Topeka, Kan., the [[previous]] [[leader]] of the local utility company have become just as infamous.",2
"Update 1: Negotiators Meet at WTO for Farm Talks Negotiators met Friday at the World [[Trade]] Organization for formal farm talks, capping a weeklong series of informal discussions on ways to reach a wider-ranging liberalization accord by the end of 2005.","Update 1: Negotiators Meet at WTO for Farm Talks Negotiators met Friday at the World [[deal]] Organization for formal farm talks, capping a weeklong series of informal discussions on ways to reach a wider-ranging liberalization accord by the end of 2005.",2
Probe Sought on [[Charges]] FDA [[Discredited]] Whistleblower The [[head]] of the Senate Finance Committee [[called]] on the US Department of Health and Human Services to launch a probe of allegations that the US Food and Drug Administration went out of its way to discredit a whistleblower.,Probe Sought on [[cathexis]] FDA [[dishonored]] Whistleblower The [[fountainhead]] of the Senate Finance Committee [[call]] on the US Department of Health and Human Services to launch a probe of allegations that the US Food and Drug Administration went out of its way to discredit a whistleblower.,2
"Specter Wants to [[Make]] Case to Lead SJC (AP) AP - Sen. Arlen Specter, R-Pa., wants to make his case to be chairman of the Senate Judiciary Committee directly to the panel's GOP members next week.","Specter Wants to [[micturate]] Case to Lead SJC (AP) AP - Sen. Arlen Specter, R-Pa., wants to make his case to be chairman of the Senate Judiciary Committee directly to the panel's GOP members next week.",0
"Veritas Keeps Reaching into Its Wallet By [[acquiring]] KVault, which makes e-mail-archiving software, it aims to erode EMC #39;s lead and rebuild investors #39; confidence.","Veritas Keeps Reaching into Its Wallet By [[assume]] KVault, which makes e-mail-archiving software, it aims to erode EMC #39;s lead and rebuild investors #39; confidence.",3
