original_text,perturbed_text,label
Pakistan down India to ensure [[top]] six [[finish]] (AFP) AFP - Pakistan defeated arch-rivals India 3-0 here to ensure they stand among the [[top]] six in the Olympic men's field hockey competition.,Pakistan down India to ensure [[whirligig]] six [[refinement]] (AFP) AFP - Pakistan defeated arch-rivals India 3-0 here to ensure they stand among the [[whirligig]] six in the Olympic men's field hockey competition.,0
"Israeli [[tank]] reportedly [[kills]] Egyptian [[troops]] An Israeli tank has [[opened]] [[fire]] and [[killed]] [[three]] Egyptian [[troops]] on the [[sensitive]] [[border]] between the [[two]] [[countries]], mistaking them for Palestinian [[militants]] on the [[way]] to [[carry]] out an [[attack]], Israeli [[media]] [[says]].","Israeli [[cooler]] reportedly [[obliterate]] Egyptian [[parade]] An Israeli tank has [[afford]] [[displace]] and [[obliterate]] [[terzetto]] Egyptian [[promenade]] on the [[sensible]] [[frame]] between the [[deuce]] [[area]], mistaking them for Palestinian [[militant]] on the [[room]] to [[convey]] out an [[onset]], Israeli [[sensitive]] [[read]].",0
"IBM #39;s [[New]] eServer [[Supports]] AMD Dual-Core IBM ([[Quote]], Chart) is looking to [[get]] a [[leg]] up on the competition with the October 15 launch of eServer 326, a rack-mounted [[server]] that [[supports]] AMD #39;s (Quote, Chart) upcoming dual-core 64-bit processor.","IBM #39;s [[raw]] eServer [[keep]] AMD Dual-Core IBM ([[quote]], Chart) is looking to [[contract]] a [[pegleg]] up on the competition with the October 15 launch of eServer 326, a rack-mounted [[waiter]] that [[support]] AMD #39;s (Quote, Chart) upcoming dual-core 64-bit processor.",3
"Getting with the program Microsoft, the behemoth Redmond, Wash., software company lurking over the [[computing]] world, Nov. 11 released a  quot;beta, quot; or test, version of its online search service.","Getting with the program Microsoft, the behemoth Redmond, Wash., software company lurking over the [[compute]] world, Nov. 11 released a  quot;beta, quot; or test, version of its online search service.",3
"Millionaire [[Candidates]] List (AP) AP - Candidates who spent more than  #36;1 million of their own money trying to win election to [[Congress]] in 2004 struck out in nearly every case. Eight made it to the Nov. 2 election, but only one was victorious. The spenders, how much they spent and how they fared:","Millionaire [[prospect]] List (AP) AP - Candidates who spent more than  #36;1 million of their own money trying to win election to [[intercourse]] in 2004 struck out in nearly every case. Eight made it to the Nov. 2 election, but only one was victorious. The spenders, how much they spent and how they fared:",0
US Stops [[Short]] of Backing Brazil on UN Council [[Seat]] The United States stopped short of endorsing Brazil #39;s ambition for a permanent seat on an expanded UN Security Council but did say the country would be a  quot;solid candidate.,US Stops [[unforesightful]] of Backing Brazil on UN Council [[invest]] The United States stopped short of endorsing Brazil #39;s ambition for a permanent seat on an expanded UN Security Council but did say the country would be a  quot;solid candidate.,0
"BHP Billiton, Alcoa sell Integris Metals for 359 million [[pounds]] (AFP) AFP - Anglo-Australian mining giant BHP Billiton and Alcoa, the world's largest aluminium producer, have agreed to sell their metal services joint [[venture]] Integris Metals for 660 million dollars (359 million pounds) including debt, a joint statement said.","BHP Billiton, Alcoa sell Integris Metals for 359 million [[thump]] (AFP) AFP - Anglo-Australian mining giant BHP Billiton and Alcoa, the world's largest aluminium producer, have agreed to sell their metal services joint [[jeopardize]] Integris Metals for 660 million dollars (359 million pounds) including debt, a joint statement said.",0
"Ex-U.S. Cyber [[Security]] Chief Sees Curb on Phishing &lt;p&gt;\&lt;/p&gt;&lt;p&gt; By Lisa Baertlein&lt;/p&gt;&lt;p&gt; SAN FRANCISCO (Reuters) - A former White House Web security\chief predicted on Wednesday that technology companies and law\enforcers could soon stamp out most Internet ""phishing"" scams\that aim to trick people into giving away personal and\financial information.&lt;/p&gt;","Ex-U.S. Cyber [[surety]] Chief Sees Curb on Phishing &lt;p&gt;\&lt;/p&gt;&lt;p&gt; By Lisa Baertlein&lt;/p&gt;&lt;p&gt; SAN FRANCISCO (Reuters) - A former White House Web security\chief predicted on Wednesday that technology companies and law\enforcers could soon stamp out most Internet ""phishing"" scams\that aim to trick people into giving away personal and\financial information.&lt;/p&gt;",3
"Iran ready to test Shahab-3 [[missile]] again: defense minister TEHRAN (IRNA) -- Defense Minister Ali Shamkhani stressed that Iran #39;s recent test of the Shahab-3 [[missile]] was successful, saying his ministry is ready to test it again  #39;in the presence of observers #39;.","Iran ready to test Shahab-3 [[projectile]] again: defense minister TEHRAN (IRNA) -- Defense Minister Ali Shamkhani stressed that Iran #39;s recent test of the Shahab-3 [[projectile]] was successful, saying his ministry is ready to test it again  #39;in the presence of observers #39;.",0
"Eriksson doesn #39;t feel any extra pressure following scandal NEWCASTLE, England (AP) - England coach Sven-Goran Eriksson [[said]] Tuesday he isn #39;t under any extra pressure in the aftermath of a scandal that damaged the [[Football]] [[Association]] #39;s reputation. ","Eriksson doesn #39;t feel any extra pressure following scandal NEWCASTLE, England (AP) - England coach Sven-Goran Eriksson [[aforementioned]] Tuesday he isn #39;t under any extra pressure in the aftermath of a scandal that damaged the [[football]] [[affiliation]] #39;s reputation. ",1
"Report: IBM's PC business up for sale IBM Corp. has put its PC business up for sale, according to a story published on Friday on the Web site of The New York [[Times]].","Report: IBM's PC business up for sale IBM Corp. has put its PC business up for sale, according to a story published on Friday on the Web site of The New York [[multiplication]].",3
"Blair [[Calls]] for World to [[Unite]] [[Prime]] [[Minister]] Tony Blair [[tried]] to bridge the trans-Atlantic [[rift]] over [[Iraq]], urging a  quot;fractured, [[divided]] and uncertain quot; world to [[unite]] in the [[wake]] of [[President]] Bush #39;s election [[victory]].","Blair [[prognosticate]] for World to [[combine]] [[flush]] [[rector]] Tony Blair [[strain]] to bridge the trans-Atlantic [[breach]] over [[Irak]], urging a  quot;fractured, [[fraction]] and uncertain quot; world to [[join]] in the [[viewing]] of [[chair]] Bush #39;s election [[triumph]].",0
"Ecuadorean Lawsuit Vs Texaco Boils Down to Science (Reuters) Reuters - After a [[decade]]\of court battles, lawyers on Wednesday took a lawsuit by\Ecuadorean Indians accusing U.S. oil firm ChevronTexaco Corp..\of polluting the Amazon jungle into the field.","Ecuadorean Lawsuit Vs Texaco Boils Down to Science (Reuters) Reuters - After a [[tenner]]\of court battles, lawyers on Wednesday took a lawsuit by\Ecuadorean Indians accusing U.S. oil firm ChevronTexaco Corp..\of polluting the Amazon jungle into the field.",3
Gurkhas win citizenship fight The Gurkhas who have [[served]] in the British Army have won an historic fight to be [[allowed]] to [[apply]] for British citizenship. The decision [[comes]] after a lengthy fight by the Nepalese soldiers for the [[right]] to ,Gurkhas win citizenship fight The Gurkhas who have [[assist]] in the British Army have won an historic fight to be [[countenance]] to [[utilize]] for British citizenship. The decision [[ejaculate]] after a lengthy fight by the Nepalese soldiers for the [[rightfield]] to ,0
"Dell, Philips cut \$700 million deal Dell will supply PCs, managed services and [[application]] packaging services to Philips Electronics worldwide, the two companies said Thursday.","Dell, Philips cut \$700 million deal Dell will supply PCs, managed services and [[coating]] packaging services to Philips Electronics worldwide, the two companies said Thursday.",3
Are [[Gunners]] in crisis? [[Gunners]] have won just one of their [[last]] [[six]] Prem- iership games and could [[go]] out of the [[Champions]] League if they [[fail]] to [[beat]] Rosenborg on Tuesday.,Are [[gunner]] in crisis? [[artilleryman]] have won just one of their [[utmost]] [[VI]] Prem- iership games and could [[survive]] out of the [[protagonist]] League if they [[miscarry]] to [[bewilder]] Rosenborg on Tuesday.,1
"U.N.: N.Korea Sends [[Positive]] Message on Nuke Talks  SEOUL (Reuters) - [[North]] Korea gave a visiting U.N. official  a ""very [[positive]] message"" about resuming [[stalled]] six-way talks  on its nuclear programs, the [[South]] Korean Unification Ministry  [[said]] [[Wednesday]].","U.N.: N.Korea Sends [[prescribed]] Message on Nuke Talks  SEOUL (Reuters) - [[northwards]] Korea gave a visiting U.N. official  a ""very [[prescribed]] message"" about resuming [[dilly-dally]] six-way talks  on its nuclear programs, the [[southward]] Korean Unification Ministry  [[say]] [[Wed]].",0
"Office [[Depot]] Chairman, CEO Nelson Resigns Office Depot Inc. (ODP.N: Quote, Profile, Research) on Monday said Chairman and Chief Executive Bruce Nelson resigned  quot;by mutual agreement quot; with the board, after four years at the helm.","Office [[storage]] Chairman, CEO Nelson Resigns Office Depot Inc. (ODP.N: Quote, Profile, Research) on Monday said Chairman and Chief Executive Bruce Nelson resigned  quot;by mutual agreement quot; with the board, after four years at the helm.",2
"News Corp plans for poison [[pill]] [[News]] Corp, the media group led by Rupert Murdoch, on Monday announced plans for a poison [[pill]] rights issue to prevent a hostile takeover by potential predators such as Liberty Media, one of the company #39;s largest shareholders.","News Corp plans for poison [[tablet]] [[newsworthiness]] Corp, the media group led by Rupert Murdoch, on Monday announced plans for a poison [[tablet]] rights issue to prevent a hostile takeover by potential predators such as Liberty Media, one of the company #39;s largest shareholders.",2
"Hewitt Advances at Japan Open (AP) AP - [[Top]] seeded Lleyton Hewitt rallied to a 6-0, 3-6, 6-1 win over Japan's Gouichi Motomura on Wednesday in the second [[round]] of the Japan [[Open]].","Hewitt Advances at Japan Open (AP) AP - [[meridian]] seeded Lleyton Hewitt rallied to a 6-0, 3-6, 6-1 win over Japan's Gouichi Motomura on Wednesday in the second [[cycle]] of the Japan [[heart-to-heart]].",1
"Cocoa Price Off, [[Ivory]] Coast [[Shot]] to Bits (Reuters) Reuters - World [[cocoa]] prices rose from intraday\lows, but exports from the Ivory Coast, the key global\supplier, remain on hold after mob violence and military\clashes paralyze business in the West African country, traders\said on Tuesday.","Cocoa Price Off, [[off-white]] Coast [[iridescent]] to Bits (Reuters) Reuters - World [[chocolate]] prices rose from intraday\lows, but exports from the Ivory Coast, the key global\supplier, remain on hold after mob violence and military\clashes paralyze business in the West African country, traders\said on Tuesday.",2
Apple iTunes [[Store]] [[Cost]] [[Varies]] Apple Computer (NASDAQ: AAPL) [[recently]] [[launched]] its [[Apple]] iTunes [[Store]] in Canada. [[But]] is a website [[really]] a [[store]] when all the [[company]] [[appears]] to be doing is [[charging]] [[different]] [[rates]] in each [[country]]?,Apple iTunes [[stock]] [[be]] [[change]] Apple Computer (NASDAQ: AAPL) [[lately]] [[plunge]] its [[apple]] iTunes [[storage]] in Canada. [[just]] is a website [[very]] a [[stock]] when all the [[companionship]] [[look]] to be doing is [[commit]] [[dissimilar]] [[betray]] in each [[commonwealth]]?,3
"SpaceShipOne [[Lands]] After 2nd [[Flight]] MOJAVE, [[Calif]]. - The private manned [[rocket]] SpaceShipOne (search) [[streaked]] toward space early Monday in a [[bid]] to [[top]] an altitude of 62 miles for the [[second]] time in [[six]] days and [[claim]] the \$10 [[million]] Ansari [[X]] Prize (search).","SpaceShipOne [[down]] After 2nd [[fledge]] MOJAVE, [[caliph]]. - The private manned [[roquette]] SpaceShipOne (search) [[blotch]] toward space early Monday in a [[play]] to [[whirligig]] an altitude of 62 miles for the [[arcsecond]] time in [[hexad]] days and [[exact]] the \$10 [[zillion]] Ansari [[10]] Prize (search).",3
"Tressel discounts replay COLUMBUS - Ohio State [[head]] coach Jim Tressel admitted it was a [[stretch]] to [[point]] to a [[videotape]] review of an [[apparent]] fumble by Wisconsin early in the [[third]] quarter of yesterday #39;s 24-13 loss to the [[Badgers]], but a [[live]] microphone created some talk in the ","Tressel discounts replay COLUMBUS - Ohio State [[steer]] coach Jim Tressel admitted it was a [[reaching]] to [[item]] to a [[tape]] review of an [[plain]] fumble by Wisconsin early in the [[3rd]] quarter of yesterday #39;s 24-13 loss to the [[Wisconsinite]], but a [[endure]] microphone created some talk in the ",1
"Pakistan's Musharraf to [[Retain]] Army [[Post]] Pakistani [[President]] Pervez Musharraf will [[stay]] on as [[chief]] of the [[army]] [[staff]] beyond the [[date]] he [[promised]] to [[give]] up the [[post]], the [[information]] [[minister]] [[said]] on [[Wednesday]].","Pakistan's Musharraf to [[retain]] Army [[place]] Pakistani [[chair]] Pervez Musharraf will [[remain]] on as [[main]] of the [[USA]] [[faculty]] beyond the [[escort]] he [[prognosticate]] to [[consecrate]] up the [[berth]], the [[entropy]] [[curate]] [[enjoin]] on [[Wed]].",0
"CA to buy Netegrity for \$430 m Its biggest acquisition since 2000, marking its return to inorganic [[growth]] mode, after shelving acquisition plans due to government probes in its accounting practices.","CA to buy Netegrity for \$430 m Its biggest acquisition since 2000, marking its return to inorganic [[ontogenesis]] mode, after shelving acquisition plans due to government probes in its accounting practices.",2
"Economic [[Indicators]] Declined in July A closely watched measure of future [[economic]] [[activity]] fell in July for the second consecutive month, reinforcing evidence that the nation's financial recovery is slackening.","Economic [[index]] Declined in July A closely watched measure of future [[economical]] [[action]] fell in July for the second consecutive month, reinforcing evidence that the nation's financial recovery is slackening.",2
"Service [[packs]], senators and civil [[liberties]] &lt;strong&gt;Letters:&lt;/strong&gt; The bulging postbag gives up its secrets","Service [[plurality]], senators and civil [[liberty]] &lt;strong&gt;Letters:&lt;/strong&gt; The bulging postbag gives up its secrets",3
"Users [[Buoyed]] by Monthly [[Patch]] [[Releases]] OCTOBER 18, 2004 (COMPUTERWORLD) - Microsoft Corp. #39;s [[move]] to a monthly patch-release cycle one year ago this month has [[made]] it easier to install security updates for Windows and other products, IT managers said last weekeven as they were greeted with a ","Users [[buoy]] by Monthly [[maculation]] [[loose]] OCTOBER 18, 2004 (COMPUTERWORLD) - Microsoft Corp. #39;s [[actuate]] to a monthly patch-release cycle one year ago this month has [[fix]] it easier to install security updates for Windows and other products, IT managers said last weekeven as they were greeted with a ",3
"Federer puts right spin on easy victory over Gaudio A grey, damp opening day at the [[Masters]] Cup here was memorable for the latest amazing shot in Roger Federer #39;s armoury. The world No 1 played an overhead with so much spin that the ","Federer puts right spin on easy victory over Gaudio A grey, damp opening day at the [[passe-partout]] Cup here was memorable for the latest amazing shot in Roger Federer #39;s armoury. The world No 1 played an overhead with so much spin that the ",1
"European Stocks Open Flat, Havas [[Falls]] (Reuters) Reuters - European shares opened steady on\Thursday, with French [[advertising]] group Havas falling after\news of a capital increase along with its first-half results\but Richemont rallied after reporting strong luxury goods\[[sales]].","European Stocks Open Flat, Havas [[dip]] (Reuters) Reuters - European shares opened steady on\Thursday, with French [[push]] group Havas falling after\news of a capital increase along with its first-half results\but Richemont rallied after reporting strong luxury goods\[[sale]].",2
"DreamWorks Animation IPO may raise up to \$725M [[Animated]] film-maker DreamWorks Animation SKG Inc. set its anticipated initial public offering at 29 million shares -- which could raise \$725 million, Reuters is reporting.","DreamWorks Animation IPO may raise up to \$725M [[reanimate]] film-maker DreamWorks Animation SKG Inc. set its anticipated initial public offering at 29 million shares -- which could raise \$725 million, Reuters is reporting.",2
"Reebok Third-Quarter [[Earnings]], Sales [[Up]] Athletic shoe and apparel [[maker]] Reebok International Ltd. (RBK) on Thursday [[posted]] better-than-expected quarterly [[earnings]], [[helped]] by [[improved]] sales [[due]] to acquisitions and the [[weak]] dollar.","Reebok Third-Quarter [[salary]], Sales [[improving]] Athletic shoe and apparel [[Jehovah]] Reebok International Ltd. (RBK) on Thursday [[brand]] better-than-expected quarterly [[remuneration]], [[facilitate]] by [[meliorate]] sales [[referable]] to acquisitions and the [[sapless]] dollar.",2
Palace [[Bans]] Two Fans The Palace in Auburn [[Hills]] bans two men from events for their [[involvement]] in last month's [[brawl]] between the [[Pistons]] and Indian [[Pacers]].,Palace [[prohibition]] Two Fans The Palace in Auburn [[Hill]] bans two men from events for their [[liaison]] in last month's [[bash]] between the [[plunger]] and Indian [[pacemaker]].,1
"NetApp CEO: No [[Storage]] [[Spending]] Shortfall (TechWeb) TechWeb - [[Customers]] are decoupling [[storage]] from server purchases, which [[explains]] why EMC and NetApp [[earnings]] were up and why [[Sun]] and [[HP]] were [[flat]] or down, Warmenhoven [[says]].","NetApp CEO: No [[depot]] [[disbursement]] Shortfall (TechWeb) TechWeb - [[client]] are decoupling [[store]] from server purchases, which [[excuse]] why EMC and NetApp [[realize]] were up and why [[Sunday]] and [[horsepower]] were [[matt]] or down, Warmenhoven [[say]].",3
"CRM [[Best]] Practices: TCO and ROI (NewsFactor) NewsFactor - With CRM projects costing millions, [[even]] in some mid-size [[companies]], it is no surprise CFOs are [[leading]] the [[charge]] to be sure the most important projects are first, that they are justified, and that they actually deliver on their forecast benefits.","CRM [[easily]] Practices: TCO and ROI (NewsFactor) NewsFactor - With CRM projects costing millions, [[flush]] in some mid-size [[caller]], it is no surprise CFOs are [[stellar]] the [[file]] to be sure the most important projects are first, that they are justified, and that they actually deliver on their forecast benefits.",3
"Ferrero [[advances]]; Moya stunned in rainy Beijing Beijing, China ([[Sports]] Network) - For the second time in as many days, rain was a major factor at the inaugural \$500,000 [[China]] [[Open]].","Ferrero [[encourage]]; Moya stunned in rainy Beijing Beijing, China ([[skylark]] Network) - For the second time in as many days, rain was a major factor at the inaugural \$500,000 [[PRC]] [[heart-to-heart]].",1
"Pakistani PM-elect [[takes]] parliament confidence [[vote]] Pakistani [[Prime]] Minister- [[elect]] Shaukat Aziz Saturday [[secured]] [[vote]] of confidence in the [[National]] [[Assembly]] (NA), the powerful [[lower]] [[house]] of the [[parliament]],a [[requirement]] under the [[country]] #39;s [[constitution]].","Pakistani PM-elect [[deal]] parliament confidence [[voting]] Pakistani [[efflorescence]] Minister- [[elite]] Shaukat Aziz Saturday [[fix]] [[suffrage]] of confidence in the [[interior]] [[forum]] (NA), the powerful [[down]] [[household]] of the [[sevens]],a [[essential]] under the [[area]] #39;s [[composition]].",0
[[Oil]] bounces higher amid fears of supply disruption Oil prices bounced higher on Friday following two days of sharp declines that came on the heels of rising [[inventories]] of [[crude]] in the US and a move by China to cool its economy.,[[inunct]] bounces higher amid fears of supply disruption Oil prices bounced higher on Friday following two days of sharp declines that came on the heels of rising [[inventorying]] of [[petroleum]] in the US and a move by China to cool its economy.,2
"BTG hits Amazon, Netflix and others with patent suit BTG, a London-based firm that focuses on intellectual property and technology commercialization, filed suit against Amazon.com, Barnesandnoble.com and two other Internet companies for [[infringing]] on patents related to the tracking of users online.","BTG hits Amazon, Netflix and others with patent suit BTG, a London-based firm that focuses on intellectual property and technology commercialization, filed suit against Amazon.com, Barnesandnoble.com and two other Internet companies for [[conflict]] on patents related to the tracking of users online.",3
"Pakistan denies report of CIA [[bases]] in Pakistan for Osama [[hunt]] ISLAMABAD, Pakistan [[Are]] there [[secret]] CIA [[bases]] in Pakistan to hunt for Osama [[bin]] [[Laden]]? Pakistan [[says]] no. It is [[denying]] a [[New]] York Times report, which [[says]] the spy [[agency]] has concluded bin [[Laden]] is being sheltered ","Pakistan denies report of CIA [[al-Qaida]] in Pakistan for Osama [[trace]] ISLAMABAD, Pakistan [[live]] there [[confidential]] CIA [[radix]] in Pakistan to hunt for Osama [[BIN]] [[load]]? Pakistan [[order]] no. It is [[traverse]] a [[raw]] York Times report, which [[read]] the spy [[way]] has concluded bin [[loaded]] is being sheltered ",0
"Chambers: Cisco, Fujitsu Team On Japan Networking; 2005 Product &lt;b&gt;...&lt;/b&gt; Land of the [[rising]] routers. Cisco Systems (nasdaq: CSCO - news - people ) and Fujitsu (otc: FJTSY - news - people ) will join forces to develop high-end routers for Internet networks in Japan.","Chambers: Cisco, Fujitsu Team On Japan Networking; 2005 Product &lt;b&gt;...&lt;/b&gt; Land of the [[climb]] routers. Cisco Systems (nasdaq: CSCO - news - people ) and Fujitsu (otc: FJTSY - news - people ) will join forces to develop high-end routers for Internet networks in Japan.",3
"[[Cape]] [[Clear]], [[Neon]] in [[Web]] [[services]] [[deal]] [[Cape]] [[Clear]] [[Software]] and [[Neon]] [[Systems]] [[Inc]]. on [[Wednesday]] [[announced]] they are [[working]] together to [[integrate]] their respective technologies and [[allow]] [[users]] to [[quickly]] integrate [[mainframe]] [[applications]] and data through the [[use]] of [[Web]] [[services]].","[[ness]] [[authorize]], [[neon]] in [[vane]] [[overhaul]] [[handle]] [[cape]] [[unmortgaged]] [[software]] and [[Ne]] [[arrangement]] [[INC]]. on [[Wed]] [[denote]] they are [[workings]] together to [[mix]] their respective technologies and [[appropriate]] [[user]] to [[promptly]] integrate [[CPU]] [[application]] and data through the [[apply]] of [[vane]] [[avail]].",3
Qwest: The end of the [[beginning]] Thursday #[[39]];s agreement between Qwest [[Communications]] and federal regulator [[settles]] allegations of  quot;massive financial [[fraud]] quot; at a price of \$250 [[million]].,Qwest: The end of the [[first]] Thursday #[[ixl]];s agreement between Qwest [[communications]] and federal regulator [[finalise]] allegations of  quot;massive financial [[hoax]] quot; at a price of \$250 [[1000000]].,2
"Vietnam Opens Bunker Used by Ho Chi Minh (AP) AP - Behind thick concrete walls and iron doors, Ho Chi Minh and other top Vietnamese leaders hid in secret underground tunnels during U.S. B-52 [[bombing]] raids to plot key military strategies that led to America's defeat in the Vietnam War.","Vietnam Opens Bunker Used by Ho Chi Minh (AP) AP - Behind thick concrete walls and iron doors, Ho Chi Minh and other top Vietnamese leaders hid in secret underground tunnels during U.S. B-52 [[fail]] raids to plot key military strategies that led to America's defeat in the Vietnam War.",0
"Midtier ERP Vendors [[Can]] Capitalize On Oracle Antitrust Verdict The door is open for Oracle to win its bid for PeopleSoft, and for midmarket ERP vendors to increase their business. By Elena Malykhina.","Midtier ERP Vendors [[buttocks]] Capitalize On Oracle Antitrust Verdict The door is open for Oracle to win its bid for PeopleSoft, and for midmarket ERP vendors to increase their business. By Elena Malykhina.",3
England [[held]] up in [[Zimbabwe]] Zimbabwe held up England #39;s charge as they battled to avert a series whitewash in the fourth one-day international in Bulawayo today.,England [[arrest]] up in [[Rhodesia]] Zimbabwe held up England #39;s charge as they battled to avert a series whitewash in the fourth one-day international in Bulawayo today.,1
[[Four]] [[former]] El Paso natural gas [[traders]] [[charged]] HOUSTON Four [[former]] El Paso [[Corporation]] natural gas [[traders]] have been charged with [[making]] [[false]] reports [[used]] to [[calculate]] the [[index]] [[price]] of natural gas.,[[four-spot]] [[onetime]] El Paso natural gas [[dealer]] [[bill]] HOUSTON Four [[early]] El Paso [[pot]] natural gas [[dealer]] have been charged with [[draw]] [[assumed]] reports [[practice]] to [[cipher]] the [[forefinger]] [[damage]] of natural gas.,2
Probe Sought on Charges FDA Discredited Whistleblower The [[head]] of the Senate Finance Committee called on the US Department of Health and Human Services to launch a probe of allegations that the US Food and Drug Administration went out of its way to discredit a whistleblower.,Probe Sought on Charges FDA Discredited Whistleblower The [[caput]] of the Senate Finance Committee called on the US Department of Health and Human Services to launch a probe of allegations that the US Food and Drug Administration went out of its way to discredit a whistleblower.,2
"Specter Wants to Make [[Case]] to Lead SJC (AP) AP - Sen. Arlen Specter, R-Pa., wants to make his case to be chairman of the Senate Judiciary Committee directly to the panel's GOP members next week.","Specter Wants to Make [[typeface]] to Lead SJC (AP) AP - Sen. Arlen Specter, R-Pa., wants to make his case to be chairman of the Senate Judiciary Committee directly to the panel's GOP members next week.",0
"Veritas [[Keeps]] [[Reaching]] into Its Wallet [[By]] acquiring KVault, which makes e-mail-archiving software, it [[aims]] to erode EMC #39;s lead and rebuild investors #39; confidence.","Veritas [[livelihood]] [[accomplish]] into Its Wallet [[aside]] acquiring KVault, which makes e-mail-archiving software, it [[calculate]] to erode EMC #39;s lead and rebuild investors #39; confidence.",3
"No Chance of Chiron Vaccine, U.S. Says  WASHINGTON (Reuters) - None of Chiron Corp.'s [[flu]] vaccine  made at a British plant is safe, which means the U.S. [[flu]]  vaccine supply will be half of what was expected, [[U]].[[S]]. health  officials said on Friday.","No Chance of Chiron Vaccine, U.S. Says  WASHINGTON (Reuters) - None of Chiron Corp.'s [[influenza]] vaccine  made at a British plant is safe, which means the U.S. [[influenza]]  vaccine supply will be half of what was expected, [[u]].[[sulphur]]. health  officials said on Friday.",2
"Windows [[Tip]]: Scheduled Tasks [[written]] by Greg Melton on Monday &lt;b&gt;...&lt;/b&gt; If you always forget to scan for viruses, update virus protection, [[run]] Disk Defragmenter, or [[run]] any other system tool, look to the Task Scheduler for help.","Windows [[top]]: Scheduled Tasks [[pen]] by Greg Melton on Monday &lt;b&gt;...&lt;/b&gt; If you always forget to scan for viruses, update virus protection, [[function]] Disk Defragmenter, or [[draw]] any other system tool, look to the Task Scheduler for help.",3
"One in four servers to run Linux by 2008 In a report, the research firm painted a bright future for the open source [[operating]] system, claiming that [[shipments]] of servers running Linux -- and revenues from those [[shipments]] -- will [[rise]] significantly over the next [[five]] years.","One in four servers to run Linux by 2008 In a report, the research firm painted a bright future for the open source [[mesh]] system, claiming that [[consignment]] of servers running Linux -- and revenues from those [[loading]] -- will [[resurrect]] significantly over the next [[fin]] years.",3
"Canada [[Oct]]. [[Housing]] Starts [[Fall]] 5.4, Led by Cities (Update1) Canadian housing starts [[fell]] 5.4 percent to an [[annual]] [[pace]] of 225,000 units in October, [[led]] by [[drops]] in multi- and single-family homebuilding in cities, the federal government #39;s housing agency [[said]].","Canada [[October]]. [[caparison]] Starts [[decrease]] 5.4, Led by Cities (Update1) Canadian housing starts [[decrease]] 5.4 percent to an [[yearly]] [[rate]] of 225,000 units in October, [[run]] by [[shed]] in multi- and single-family homebuilding in cities, the federal government #39;s housing agency [[aforementioned]].",2
"Researchers [[Study]] Plastics From Feathers (AP) AP - Researchers at [[Iowa]] [[State]] University are [[pecking]] away at [[ways]] of making environmentally friendly plastic. From golf tees to a biodegradable [[flower]] [[pot]] that can be [[planted]] directly in the [[ground]], scientists are studying [[ways]] of making plastics from things such as chicken feathers and soy protein.","Researchers [[bailiwick]] Plastics From Feathers (AP) AP - Researchers at [[IA]] [[province]] University are [[nag]] away at [[agency]] of making environmentally friendly plastic. From golf tees to a biodegradable [[efflorescence]] [[commode]] that can be [[institute]] directly in the [[dig]], scientists are studying [[shipway]] of making plastics from things such as chicken feathers and soy protein.",3
Delaney [[keen]] to  quot;put [[things]] [[right]] quot; [[Mark]] Delaney [[wants]] Aston Villa to  quot;stamp their [[authority]] on midlands football quot; by finally [[overcoming]] Birmingham in Sunday #39;s derby.,Delaney [[cracking]] to  quot;put [[matter]] [[correct]] quot; [[scrape]] Delaney [[require]] Aston Villa to  quot;stamp their [[authorization]] on midlands football quot; by finally [[master]] Birmingham in Sunday #39;s derby.,1
"IBM Says Swamps Rivals in Key UNIX Computer Test IBM (IBM.N: Quote, Profile, Research) said on Thursday its workhorse commercial computers have smashed the industry #39;s most [[demanding]] tests, which analysts said creates ","IBM Says Swamps Rivals in Key UNIX Computer Test IBM (IBM.N: Quote, Profile, Research) said on Thursday its workhorse commercial computers have smashed the industry #39;s most [[demand]] tests, which analysts said creates ",3
"Indonesia Furious Over Australia #39;s New Maritime Surveillance [[Zone]] Australia #39;s plan to establish a maritime surveillance zone that would cover much of Indonesia has provoked a furious response from Jakarta, which says the policy contravenes both national sovereignty and international law.","Indonesia Furious Over Australia #39;s New Maritime Surveillance [[zona]] Australia #39;s plan to establish a maritime surveillance zone that would cover much of Indonesia has provoked a furious response from Jakarta, which says the policy contravenes both national sovereignty and international law.",0
"Feds: Syrian Clampdown on [[Terror]] [[Positive]] (AP) AP - [[A]] Syrian crackdown on [[terror]] [[groups]] would be the [[best]] way to [[halt]] violence in Syria and [[promote]] [[peace]] in the [[Middle]] East, the State Department [[said]] Monday after the assassination in Damascus of a leader of Hamas' [[bombing]] unit.","Feds: Syrian Clampdown on [[panic]] [[plus]] (AP) AP - [[axerophthol]] Syrian crackdown on [[affright]] [[aggroup]] would be the [[Best]] way to [[hold]] violence in Syria and [[further]] [[peacefulness]] in the [[middle]] East, the State Department [[aforementioned]] Monday after the assassination in Damascus of a leader of Hamas' [[fail]] unit.",0
"EPA: U.S. Waterways Contain Polluted Fish (AP) AP - One of every three lakes in the United States, and nearly one-quarter of the nation's rivers contain enough pollution that people should [[limit]] or avoid eating fish caught there.","EPA: U.S. Waterways Contain Polluted Fish (AP) AP - One of every three lakes in the United States, and nearly one-quarter of the nation's rivers contain enough pollution that people should [[circumscribe]] or avoid eating fish caught there.",3
