original_text,perturbed_text,label
IBM #39;s Blue [[Gene]]/L goes on sale  quot;IBM plans to announce on Monday that the Blue Gene will be [[available]] immediately with a starting price of \$1.5 million. quot;.,IBM #39;s Blue [[l]]/L goes on sale  quot;IBM plans to announce on Monday that the Blue Gene will be [[ready]] immediately with a starting price of \$1.5 million. quot;.,3
"Halliburton leading contender in construction of British aircraft carriers: report (AFP) [[AFP]] - Halliburton, the oil services giant once run by US Vice President Dick Cheney, has emerged as a leading contender to manage the construction of two British aircraft carriers, The Sunday Telegraph said.","Halliburton leading contender in construction of British aircraft carriers: report (AFP) [[news]] - Halliburton, the oil services giant once run by US Vice President Dick Cheney, has emerged as a leading contender to manage the construction of two British aircraft carriers, The Sunday Telegraph said.",0
"NASA [[Scientists]] Find [[Surface]] of Titan '[[Very]] Alien' (Reuters) Reuters - [[The]] surface of Saturn's moon [[Titan]]\[[may]] be [[covered]] by thick drifts of combustible organic ""snow""\floating on lakes of [[liquid]] methane or water and ammonia ice\flows, NASA scientists [[said]] on Friday.","NASA [[scientists]] Find [[venus]] of Titan '[[moon]] Alien' (Reuters) Reuters - [[the]] surface of Saturn's moon [[europa]]\[[planet]] be [[ched]] by thick drifts of combustible organic ""snow""\floating on lakes of [[milky]] methane or water and ammonia ice\flows, NASA scientists [[arrive]] on Friday.",3
"[[Ahold]] to Sell Spain Operations to [[Permira]] (AP) AP - [[The]] Dutch supermarket retailer Ahold, seeking to streamline global operations and reduce debt, said [[Sunday]] it will sell its holdings in Spain to Permira Funds for about  #36;849 million.","[[attempts]] to Sell Spain Operations to [[supermarket]] (AP) AP - [[a]] Dutch supermarket retailer Ahold, seeking to streamline global operations and reduce debt, said [[today]] it will sell its holdings in Spain to Permira Funds for about  #36;849 million.",2
"AT amp;[[T]] Wireless Gets in Tune AT amp;T Wireless (NYSE: AWE) recently debuted its mMode Music [[Store]]. Developed together with Loudeye (Nasdaq: LOUD) and [[Microsoft]] (Nasdaq: MSFT), the store allows subscribers to browse ","AT amp;[[amp]] Wireless Gets in Tune AT amp;T Wireless (NYSE: AWE) recently debuted its mMode Music [[brand]]. Developed together with Loudeye (Nasdaq: LOUD) and [[word]] (Nasdaq: MSFT), the store allows subscribers to browse ",3
"ERA Congratulates Nobel Peace Prize Winner The Environmental Rights Action/Friends of the Earth Nigeria (ERA/FoEN) has [[congratulated]] Kenya born Nobel Peace Prize winner, Dr.","ERA Congratulates Nobel Peace Prize Winner The Environmental Rights Action/Friends of the Earth Nigeria (ERA/FoEN) has [[raised]] Kenya born Nobel Peace Prize winner, Dr.",0
"[[Science]] Magazine: Asia Farmers [[Sucking]] Continent Dry (Reuters) Reuters - [[Asian]] farmers drilling millions of\pump-operated wells in an ever-deeper [[search]] for water are\threatening to suck the continent's underground reserves [[dry]], a\science magazine warned on Wednesday.","[[science]] Magazine: Asia Farmers [[left]] Continent Dry (Reuters) Reuters - [[africa]] farmers drilling millions of\pump-operated wells in an ever-deeper [[well]] for water are\threatening to suck the continent's underground reserves [[water]], a\science magazine warned on Wednesday.",3
"News Corporation to Buy 20 Presses from MAN Roland [[LONDON--Oct]]. 12, 2004-- News Corporation today announced a [[significant]] investment in News International Limited, with the [[expenditure]] over the next four to five years of more than GBP [[600million]] on new printing plants.","News Corporation to Buy 20 Presses from MAN Roland [[ltd]]. 12, 2004-- News Corporation today announced a [[successful]] investment in News International Limited, with the [[expenditures]] over the next four to five years of more than GBP [[million]] on new printing plants.",2
FCC Chair to Seek Net Telephone Oversight FCC Chairman Michael Powell said Tuesday that he would seek broad regulatory authority for the federal government over [[Internet-based]] telephone services to avoid stifling the emerging market.,FCC Chair to Seek Net Telephone Oversight FCC Chairman Michael Powell said Tuesday that he would seek broad regulatory authority for the federal government over [[most]] telephone services to avoid stifling the emerging market.,3
"[[Diverted]] London Airliner Given All-Clear A police search [[concluded]] there was no threat to a New York-bound Greek airliner forced to make an emergency landing in Britain [[following]] a bomb threat that [[mentioned]] Iraq, officers said Monday.","[[air]] London Airliner Given All-Clear A police search [[provided]] there was no threat to a New York-bound Greek airliner forced to make an emergency landing in Britain [[making]] a bomb threat that [[alerted]] Iraq, officers said Monday.",0
Cardinal Picks a Lilly Cardinal [[Health's]] deal with Lilly suggests the new fee-for-service model is gaining traction.,Cardinal Picks a Lilly Cardinal [[s]] deal with Lilly suggests the new fee-for-service model is gaining traction.,2
"Ex-Guard Speaks Out About Di Tapes (CBS) [[Newly-surfaced]] videotapes of the late Princess Diana address her sometimes bizarre relationship with Prince Charles. The tapes were recorded by Diana #39;s voice coach, Peter Settelen.","Ex-Guard Speaks Out About Di Tapes (CBS) [[contained]] videotapes of the late Princess Diana address her sometimes bizarre relationship with Prince Charles. The tapes were recorded by Diana #39;s voice coach, Peter Settelen.",0
[[Cricket]]: NZ suffer Franklin blow New Zealand bowler James Franklin misses the first Test against Australia with  injury.,[[england]]: NZ suffer Franklin blow New Zealand bowler James Franklin misses the first Test against Australia with  injury.,0
Econ Edge: The [[Economic]] Week President Bush #39;s White House conference on the economy is sure to attract some of the nation #39;s political and [[economic]] superstars to Washington this week.,Econ Edge: The [[working]] Week President Bush #39;s White House conference on the economy is sure to attract some of the nation #39;s political and [[economical]] superstars to Washington this week.,2
"[[CAO]] executives hand over passports Executives at the collapsed China Aviation [[Oil]] Singapore have voluntarily handed over their passports to Singapore #39;s police, a spokesman [[said]] Tuesday.","[[business]] executives hand over passports Executives at the collapsed China Aviation [[s]] Singapore have voluntarily handed over their passports to Singapore #39;s police, a spokesman [[died]] Tuesday.",2
Giuliani expands his Wall St. [[firm]] NEW YORK (CBS.MW) -- Former New York City Mayor Rudolph Giuliani is making a foray into investment banking. Free! Sign up here to receive our Weekly Roundup e-Newsletter!,Giuliani expands his Wall St. [[greater]] NEW YORK (CBS.MW) -- Former New York City Mayor Rudolph Giuliani is making a foray into investment banking. Free! Sign up here to receive our Weekly Roundup e-Newsletter!,2
Pfizer: Exubera Does Well in Trials Drug makers Pfizer Inc. and [[Sanofi-Aventis]] on Tuesday posted positive results from mid-stage trials of an inhaled insulin product for diabetics.,Pfizer: Exubera Does Well in Trials Drug makers Pfizer Inc. and [[google]] on Tuesday posted positive results from mid-stage trials of an inhaled insulin product for diabetics.,2
Regulators Approve Artificial Heart The Food and Drug Administration approved the use of an artificial heart made by [[SynCardia]] Systems as a temporary device for people awaiting transplants.,Regulators Approve Artificial Heart The Food and Drug Administration approved the use of an artificial heart made by [[care]] Systems as a temporary device for people awaiting transplants.,3
"SKorea's Hyundai Motor to join strike against labor reform bill ([[AFP]]) AFP - Workers at South Korea's largest automaker Hyundai Motor will go on strike Friday to oppose proposed government labor reform legislaton, union leaders said.","SKorea's Hyundai Motor to join strike against labor reform bill ([[report]]) AFP - Workers at South Korea's largest automaker Hyundai Motor will go on strike Friday to oppose proposed government labor reform legislaton, union leaders said.",0
"Indian parties among most corrupt in world Washington: India is among the five countries in the world where political parties are seen by the general public as the most corrupt, according to a survey [[released]] by the Transparency International (TI).","Indian parties among most corrupt in world Washington: India is among the five countries in the world where political parties are seen by the general public as the most corrupt, according to a survey [[held]] by the Transparency International (TI).",0
"SAP Awarded \$35 Million [[Postal]] Service Contract The postal service, which employs more than a third of the civilian employees of the federal government, [[chose]] SAP after a multi-year evaluation, it said.","SAP Awarded \$35 Million [[mail]] Service Contract The postal service, which employs more than a third of the civilian employees of the federal government, [[asked]] SAP after a multi-year evaluation, it said.",3
"Aids warning over bushmeat trade Meat from African [[wild]] animals being sold illegally in the UK is spreading a virus similar to HIV, a leading scientist warns.","Aids warning over bushmeat trade Meat from African [[native]] animals being sold illegally in the UK is spreading a virus similar to HIV, a leading scientist warns.",3
"Bienvenue, Carrefour Lesser-known French retailer turns in a [[strong]] [[first]] [[half]]. Investors, take notice.","Bienvenue, Carrefour Lesser-known French retailer turns in a [[virtual]] [[retail]] [[branch]]. Investors, take notice.",2
"ASEAN moves closer to single [[market]] with  #39;road map #39;, global trade &lt;b&[[gt]];...&lt;/b&gt; JAKARTA : ASEAN finance ministers ended a meeting which saw Southeast Asia edge closer to a Europe-style single market, laying out a  quot;road map quot; for integration and opening doors to wider global trade.","ASEAN moves closer to single [[marketplace]] with  #39;road map #39;, global trade &lt;b&[[x]];...&lt;/b&gt; JAKARTA : ASEAN finance ministers ended a meeting which saw Southeast Asia edge closer to a Europe-style single market, laying out a  quot;road map quot; for integration and opening doors to wider global trade.",0
