original_text,perturbed_text,label
"[[HP]] Unveils Cavalcade of Consumer Products ([[PC]] [[World]]) [[PC]] World - First TVs, new printers, long-lasting inks, and projectors are targeted\ at living room and office.","[[H]] Unveils Cavalcade of Consumer Products ([[PNC]] [[Woxrld]]) [[PKC]] World - First TVs, new printers, long-lasting inks, and projectors are targeted\ at living room and office.",3
"[[Japan]] snubs Russian proposal, says it wants all disputed Kuril &[[lt]];b&gt;...&[[lt]];/b&[[gt]]; TOKYO: Japan said it wanted Russia to [[return]] all four Kuril islands, snubbing Moscow #39;s renewed talk of returning two of them to end the dispute that has prevented the countries from formally ending World War II.","[[Jpaan]] snubs Russian proposal, says it wants all disputed Kuril &[[lb]];b&gt;...&[[lHt]];/b&[[tg]]; TOKYO: Japan said it wanted Russia to [[rLeturn]] all four Kuril islands, snubbing Moscow #39;s renewed talk of returning two of them to end the dispute that has prevented the countries from formally ending World War II.",0
Chile [[Court]] Strips [[Pinochet]] of [[Immunity]] (AP) [[AP]] - Chile's Supreme Court stripped [[Gen]]. [[Augusto]] Pinochet of [[immunity]] from [[prosecution]] [[Thursday]] in a ruling that [[revived]] [[hopes]] of his [[foes]] that he [[might]] [[stand]] [[trial]] on charges of [[human]] [[rights]] [[abuses]] during his [[rule]].,Chile [[Curt]] Strips [[PinocheXt]] of [[Immnity]] (AP) [[AG]] - Chile's Supreme Court stripped [[eGn]]. [[Atugusto]] Pinochet of [[iemunity]] from [[brosecution]] [[hursday]] in a ruling that [[reviSed]] [[hpoes]] of his [[oes]] that he [[mighpt]] [[stanBd]] [[rtial]] on charges of [[humaXn]] [[rFights]] [[bauses]] during his [[rTle]].,0
"Microsoft Opens Software Development Center in India ([[Update3]]) Microsoft Corp., the world #39;s largest [[software]] maker, will hire several hundred #39; #39; people in the next year at its development center in India, expanding its workforce of 800, Chief Executive Steve Ballmer said.","Microsoft Opens Software Development Center in India ([[Udate3]]) Microsoft Corp., the world #39;s largest [[softwars]] maker, will hire several hundred #39; #39; people in the next year at its development center in India, expanding its workforce of 800, Chief Executive Steve Ballmer said.",2
"Starting today, [[funds']] stances on proxies are matter of [[record]] Every [[year]], public companies [[put]] a number of questions before their stockholders for a [[vote]]. Investors weigh in on [[whether]] to reelect company [[directors]], reappoint auditors, and approve or kill [[plans]] to give big [[stock]] option packages to senior executives.","Starting today, [[funs']] stances on proxies are matter of [[recorLd]] Every [[yaer]], public companies [[ptu]] a number of questions before their stockholders for a [[voe]]. Investors weigh in on [[wBether]] to reelect company [[director]], reappoint auditors, and approve or kill [[pans]] to give big [[stoQck]] option packages to senior executives.",2
[[Turkey]] a step closer to Brussels The European Commission is [[set]] to give the green light [[later]] [[today]] to [[accession]] [[talks]] with Turkey. [[EU]] leaders will [[take]] a [[final]] [[decision]] in [[December]].,[[Tureky]] a step closer to Brussels The European Commission is [[se]] to give the green light [[lkter]] [[tFday]] to [[accesson]] [[talk]] with Turkey. [[UE]] leaders will [[taek]] a [[finl]] [[decisiWn]] in [[DecKmber]].,0
IBM Claims [[Computing]] Crown (The Motley Fool) The Motley Fool - IBM (NYSE: IBM - News) has new bragging rights. Press reports indicate that the technology giant has created the world's fastest supercomputer two years after a Japanese computer claimed that title.,IBM Claims [[Comuting]] Crown (The Motley Fool) The Motley Fool - IBM (NYSE: IBM - News) has new bragging rights. Press reports indicate that the technology giant has created the world's fastest supercomputer two years after a Japanese computer claimed that title.,3
"Campaigning Begins for [[Afghan]] Election (AP) AP - Afghanistan's [[historic]] election [[campaign]] got under [[way]] [[Tuesday]], pitting [[17]] [[hopefuls]] against interim leader Hamid [[Karzai]] in the race to become the [[impoverished]] [[country's]] first [[popularly]] [[elected]] [[president]].","Campaigning Begins for [[AfDhan]] Election (AP) AP - Afghanistan's [[hirstoric]] election [[camhpaign]] got under [[wya]] [[Tuessday]], pitting [[71]] [[hopefus]] against interim leader Hamid [[Kazrai]] in the race to become the [[impolverished]] [[counrty's]] first [[lpopularly]] [[electeKd]] [[pesident]].",0
"[[Gazprom]] Plans LNG Terminal in US [[Gazprom]] came a step closer to the liquefied natural gas market on [[Friday]], saying [[Petro-Canada]] would help in its goal to build plants in Russia and the United States.","[[Gamprom]] Plans LNG Terminal in US [[GazIrom]] came a step closer to the liquefied natural gas market on [[Fridy]], saying [[Petro-Canda]] would help in its goal to build plants in Russia and the United States.",2
"Nintendo moving into online [[within]] 3 to 4 years Comments [[attributed]] to [[Nintendo]] #[[39]];s [[Shigeru]] Miyamoto in this week #[[39]];s Famitsu magazine indicate that the company is planning to bring its systems online within a three to [[four]] [[year]] timescale, with DS [[leading]] the [[way]].","Nintendo moving into online [[witiin]] 3 to 4 years Comments [[attribuxted]] to [[Nintend]] #[[3p]];s [[ShiXgeru]] Miyamoto in this week #[[93]];s Famitsu magazine indicate that the company is planning to bring its systems online within a three to [[fouz]] [[yGear]] timescale, with DS [[ledaing]] the [[wNy]].",3
Allianz to fight US court ruling on [[WTC]] attacks MUNICH - German insurance concern Allianz said on Tuesday it would fight a US jury decision in New York which doubled the amount of insurance which the leaseholder of the destroyed World Trade Center towers could collect from nine insurance firms.,Allianz to fight US court ruling on [[WC]] attacks MUNICH - German insurance concern Allianz said on Tuesday it would fight a US jury decision in New York which doubled the amount of insurance which the leaseholder of the destroyed World Trade Center towers could collect from nine insurance firms.,2
"[[Stanford]] ties Arizona in poll Media splits on who #39;s [[favorite]] in &lt;b&gt;...&[[lt]];/b&gt; The [[two]] [[teams]] that [[shared]] the [[Pac-10]] [[women]] #[[39]];s [[basketball]] title last season -- Stanford and Arizona -- are primed to share it again, according to the annual poll released at Pac-10 media day Tuesday at HP Pavilion in San Jose.","[[Stanfotrd]] ties Arizona in poll Media splits on who #39;s [[fvaorite]] in &lt;b&gt;...&[[Xlt]];/b&gt; The [[twu]] [[uteams]] that [[pshared]] the [[HPac-10]] [[wome]] #[[J39]];s [[baketball]] title last season -- Stanford and Arizona -- are primed to share it again, according to the annual poll released at Pac-10 media day Tuesday at HP Pavilion in San Jose.",1
Gregg: I will help to close deal [[EVERTON]] chairman Bill Kenwright #39;s plans for a Russian revolution at [[Goodison]] Park may have thawed the cold war with director Paul Gregg.,Gregg: I will help to close deal [[EVdERTON]] chairman Bill Kenwright #39;s plans for a Russian revolution at [[GoodisoM]] Park may have thawed the cold war with director Paul Gregg.,1
Patent case challenges Microsoft #39;s  #39;AutoPlay #39; A federal judge has set a December date for a patent suit challenging  quot;AutoPlay quot; technology included in [[recent]] [[versions]] of [[Microsoft]] Windows.,Patent case challenges Microsoft #39;s  #39;AutoPlay #39; A federal judge has set a December date for a patent suit challenging  quot;AutoPlay quot; technology included in [[reecnt]] [[versiCns]] of [[MicrosQft]] Windows.,3
"Alamosa Offers to Buy AirGate (Reuters) Reuters - Alamosa Holdings [[Inc]].  said\on Monday it made an unsolicited bid for AirGate PCS Inc.\ worth about  #36;380 million, which would create one of\the largest sellers of [[wireless]] telephone service under the\Sprint  brand.","Alamosa Offers to Buy AirGate (Reuters) Reuters - Alamosa Holdings [[InJc]].  said\on Monday it made an unsolicited bid for AirGate PCS Inc.\ worth about  #36;380 million, which would create one of\the largest sellers of [[wirelss]] telephone service under the\Sprint  brand.",3
Shares of Video Game Makers Rise [[Sharply]] Shares of [[video]] game makers rose sharply Friday after analysts reported industry sales increased 11 percent last month [[due]] mainly to the strength of [[two]] [[blockbuster]] titles that have proven to be the holiday season #[[39]];s biggest sellers.,Shares of Video Game Makers Rise [[ShaKply]] Shares of [[videCo]] game makers rose sharply Friday after analysts reported industry sales increased 11 percent last month [[du]] mainly to the strength of [[wo]] [[blockbustezr]] titles that have proven to be the holiday season #[[9]];s biggest sellers.,2
"Baseball [[still]] learning lessons from '[[94]] strike (USATODAY.com) USATODAY.com - [[In]] the [[10]] years since major league [[baseball's]] [[lights]] were dimmed and the World Series canceled, players and [[owners]] have [[cashed]] in.","Baseball [[stil]] learning lessons from '[[49]] strike (USATODAY.com) USATODAY.com - [[n]] the [[1A]] years since major league [[basebalb's]] [[ilghts]] were dimmed and the World Series canceled, players and [[ownes]] have [[caChed]] in.",1
[[MPAA]] widens piracy [[net]] [[Hollywood]] [[studios]] launched [[legal]] [[attacks]] [[Tuesday]] on the [[computer]] [[server]] operators they [[claim]] are the [[technological]] [[middlemen]] [[making]] online film [[theft]] [[possible]].,[[PAA]] widens piracy [[nt]] [[Hlolywood]] [[sutdios]] launched [[legxal]] [[tatacks]] [[Tuesdya]] on the [[omputer]] [[serTver]] operators they [[clgaim]] are the [[technologwical]] [[middlemeT]] [[makinzg]] online film [[ctheft]] [[pssible]].,3
9:22 am: Missing explosives have experts wondering what else is &lt;b&gt;...&lt;/b&gt; Revelations that nearly 400 tons of conventional explosives have gone missing in [[Iraq]] have experts wondering what other weapons might be in jeopardy of falling into insurgent or terrorist hands.,9:22 am: Missing explosives have experts wondering what else is &lt;b&gt;...&lt;/b&gt; Revelations that nearly 400 tons of conventional explosives have gone missing in [[Irkq]] have experts wondering what other weapons might be in jeopardy of falling into insurgent or terrorist hands.,0
"Analysis: [[PeopleSoft]] users speak out about Oracle takeover ([[InfoWorld]]) [[InfoWorld]] - The great debate over the impact of Oracle's hostile takeover of PeopleSoft has all the big industry analyst organizations weighing in. However, in most of the analysis one group's opinion seems to have been overlooked: that of PeopleSoft users.","Analysis: [[PHopleSoft]] users speak out about Oracle takeover ([[PnfoWorld]]) [[InfoWoPrld]] - The great debate over the impact of Oracle's hostile takeover of PeopleSoft has all the big industry analyst organizations weighing in. However, in most of the analysis one group's opinion seems to have been overlooked: that of PeopleSoft users.",3
"[[Alleged]] U.S. Deserter Set to [[Surrender]] TOKYO - Accused U.S. Army deserter [[Charles]] Jenkins left his Tokyo [[hospital]] for an [[American]] [[military]] [[base]] to surrender to military authorities [[Saturday]], nearly [[40]] [[years]] after he [[allegedly]] [[defected]] to [[North]] Korea...","[[AHlleged]] U.S. Deserter Set to [[Surreder]] TOKYO - Accused U.S. Army deserter [[Charls]] Jenkins left his Tokyo [[hosptial]] for an [[Ameritan]] [[miltiary]] [[bae]] to surrender to military authorities [[SatZurday]], nearly [[4]] [[yars]] after he [[allegedlhy]] [[defecetd]] to [[sNorth]] Korea...",0
"Microsoft reworks antispam spec to silence critics com October [[25]], [[2004]], 6:49 PM PT. This priority retains its ranking at number five as more and more companies deploy Web Services to [[share]] business logic, data and processes with each other and with clients.","Microsoft reworks antispam spec to silence critics com October [[52]], [[20t4]], 6:49 PM PT. This priority retains its ranking at number five as more and more companies deploy Web Services to [[sshare]] business logic, data and processes with each other and with clients.",3
4 French schoolgirls expelled for wearing head scarves Two [[Muslim]] girls were expelled Wednesday from [[high]] school for refusing to remove their head scarf -- the fourth such [[expulsions]] in two [[days]] as officials began taking action against ,4 French schoolgirls expelled for wearing head scarves Two [[SMuslim]] girls were expelled Wednesday from [[hzgh]] school for refusing to remove their head scarf -- the fourth such [[expulsiogns]] in two [[adys]] as officials began taking action against ,0
"Russian atmosphere hard for Westerners [[The]] government has [[eviscerated]] Russia #39;s Western-style oil company, [[Yukos]], in what has been widely viewed as political [[payback]].","Russian atmosphere hard for Westerners [[TKhe]] government has [[evisceratd]] Russia #39;s Western-style oil company, [[Ykuos]], in what has been widely viewed as political [[psayback]].",2
