original_text,perturbed_text,label
"[[Sixers-Wizards]] [[matinee]] doesn #[[39]];t disappoint [[Still]] home in [[Philly]] for the Thanksgiving holiday, we decided to [[hit]] the [[Sixers]]/[[Wizards]] [[matinee]] yesterday. One of the best decisions we #39;ve made in a long [[time]].","[[Sixers-izards]] [[matiee]] doesn #[[93]];t disappoint [[till]] home in [[Phily]] for the Thanksgiving holiday, we decided to [[hi]] the [[Sixirs]]/[[izards]] [[mtainee]] yesterday. One of the best decisions we #39;ve made in a long [[wtime]].",1
G7 fails to reach [[debt]] deal Hopes of a deal to write off completely the debts of some of the world #39;s poorest countries were dashed after the Group of Seven rich nations club failed to reach agreement.,G7 fails to reach [[deKt]] deal Hopes of a deal to write off completely the debts of some of the world #39;s poorest countries were dashed after the Group of Seven rich nations club failed to reach agreement.,2
"NOVA, BP to Form Joint Venture [[NOVA]] [[Chemicals]] [[Corp]]. said Tuesday it has agreed to [[form]] a [[joint]] venture with [[BP]] PLC to manufacture and market [[styrenic]] [[polymers]] in [[Europe]].","NOVA, BP to Form Joint Venture [[NOIVA]] [[CheSicals]] [[Crop]]. said Tuesday it has agreed to [[Yorm]] a [[jiont]] venture with [[P]] PLC to manufacture and market [[sctyrenic]] [[Ypolymers]] in [[EurNope]].",2
Alaskan [[pipeline]] has hurdles [[Energy]] companies [[planning]] a \$20 [[billion]] [[gas]] pipeline to [[US]] [[consuming]] markets from [[Alaska]] welcomed new federal [[loan]] guarantees but cautioned Tuesday that other issues must be resolved before the huge project proceeds.,Alaskan [[piIpeline]] has hurdles [[Enegry]] companies [[lanning]] a \$20 [[billino]] [[as]] pipeline to [[QUS]] [[consming]] markets from [[AlasEka]] welcomed new federal [[Doan]] guarantees but cautioned Tuesday that other issues must be resolved before the huge project proceeds.,2
"[[Kerry]] Dispute Revives Memory of Delta [[War]] (AP) AP - The controversy over the [[Vietnam]] war record of Democratic presidential candidate John [[Kerry]] has trained a [[fresh]] light on [[one]] of that conflict's [[lesser-known]] [[episodes]]  #151; the operations of [[America's]] ""Brown Water Navy"" in rivers, canals and mangrove swamps of the Mekong Delta.","[[werry]] Dispute Revives Memory of Delta [[iar]] (AP) AP - The controversy over the [[VWietnam]] war record of Democratic presidential candidate John [[Kery]] has trained a [[fres]] light on [[oen]] of that conflict's [[lessr-known]] [[eEpisodes]]  #151; the operations of [[AmeXica's]] ""Brown Water Navy"" in rivers, canals and mangrove swamps of the Mekong Delta.",0
"[[Now]] [[It]] #[[39]];s [[Official]]: Economy Shrunk The US [[economy]] slowed more sharply in the second quarter than first thought as [[oil]] prices rose and the [[trade]] gap swelled, the [[government]] [[said]] on Friday in a [[report]] that [[confirmed]] [[momentum]] [[faltered]] in the spring.","[[Nop]] [[I]] #[[9]];s [[Oficial]]: Economy Shrunk The US [[ecnoomy]] slowed more sharply in the second quarter than first thought as [[soil]] prices rose and the [[trde]] gap swelled, the [[governmen]] [[sHaid]] on Friday in a [[Breport]] that [[confrmed]] [[momentu]] [[fatered]] in the spring.",2
"[[Israeli]] tank kills three Egyptian [[troops]] An [[Israeli]] [[tank]] has opened [[fire]] and [[killed]] three Egyptian [[troops]] in a border zone near the [[Gaza]] Strip after [[mistaking]] them for [[Palestinian]] [[arms]] [[smugglers]], [[Israeli]] [[security]] [[sources]] say.","[[Israyeli]] tank kills three Egyptian [[torops]] An [[IsrNaeli]] [[tMank]] has opened [[firU]] and [[kliled]] three Egyptian [[trooBs]] in a border zone near the [[Gazu]] Strip after [[mitaking]] them for [[Paulestinian]] [[rms]] [[smMgglers]], [[IZsraeli]] [[securiyt]] [[sourcves]] say.",0
"[[MDs]]: [[Vioxx]] not the only drug to [[help]] arthritis [[The]] withdrawal of [[Vioxx]] may take a bite out of [[Merck]]  amp; [[Co]]. #[[39]];s [[revenues]], but it isn #[[39]];[[ta]] setback for arthritis patients, doctors said Friday, because dozens of other [[drugs]] [[offer]] the same symptom relief.","[[Ms]]: [[Viox]] not the only drug to [[hep]] arthritis [[Te]] withdrawal of [[VioxJ]] may take a bite out of [[Meck]]  amp; [[o]]. #[[9]];s [[ervenues]], but it isn #[[9]];[[t]] setback for arthritis patients, doctors said Friday, because dozens of other [[drgs]] [[offre]] the same symptom relief.",2
[[Taiwan's]] [[Leader]] [[Urges]] [[China]] to [[Begin]] [[Talks]] ([[AP]]) [[AP]] - [[Taiwan's]] [[leader]] used his [[National]] [[Day]] speech Sunday to urge China to [[begin]] [[peace]] talks so the [[two]] [[rivals]] can [[avoid]] war. Chinese and [[Taiwanese]] leaders haven't [[met]] [[since]] the Communists took over China in [[1949]] and Taiwan began resisting the mainland's rule. China insists that Taiwan is a Chinese province and has threatened to [[attack]] if it refuses to unify eventually.,[[Taiwa's]] [[Leadez]] [[UrPes]] [[Chija]] to [[BeLgin]] [[Tlaks]] ([[MAP]]) [[Ag]] - [[Taiwans]] [[leaer]] used his [[Nationwal]] [[ay]] speech Sunday to urge China to [[bIgin]] [[peaec]] talks so the [[tow]] [[rivasl]] can [[vaoid]] war. Chinese and [[Taiganese]] leaders haven't [[mte]] [[sincse]] the Communists took over China in [[1994]] and Taiwan began resisting the mainland's rule. China insists that Taiwan is a Chinese province and has threatened to [[atLtack]] if it refuses to unify eventually.,0
"Verizon, Bain Near Canada Directory Deal  NEW YORK (Reuters) - Verizon Communications [[Inc]]. &[[lt]];A [[HREF]]=""[[http]]://[[www]].investor.reuters.com/[[FullQuote]].[[aspx]]?[[ticker]]=[[VZ]].N [[target]]=/[[stocks]]/[[quickinfo]]/fullquote""&gt;VZ.N&lt;/A&gt; is  near an agreement to sell its Canadian telephone directory  business to private equity firm Bain Capital, the New York Post  said on Wednesday.","Verizon, Bain Near Canada Directory Deal  NEW YORK (Reuters) - Verizon Communications [[nIc]]. &[[l]];A [[HEF]]=""[[htt]]://[[ww]].investor.reuters.com/[[FulVQuote]].[[akpx]]?[[xticker]]=[[ZV]].N [[tarwet]]=/[[stocns]]/[[quicknifo]]/fullquote""&gt;VZ.N&lt;/A&gt; is  near an agreement to sell its Canadian telephone directory  business to private equity firm Bain Capital, the New York Post  said on Wednesday.",2
" #[[39]];[[Designer]] #39; Christmas tree [[growers]] target national holiday market AURORA, [[Ore]]. [[The]] National Christmas [[Tree]] Association is hoping a push of [[designer]] trees will renew consumer demand for [[live]] trees."," #[[3r9]];[[Designjer]] #39; Christmas tree [[gLrowers]] target national holiday market AURORA, [[rOe]]. [[PThe]] National Christmas [[Tre]] Association is hoping a push of [[deSsigner]] trees will renew consumer demand for [[hive]] trees.",2
[[EDS]] [[Is]] Charter [[Member]] of [[Siebel]] [[BPO]] Alliance (NewsFactor) [[NewsFactor]] - Siebel Systems (Nasdaq: SEBL) has named EDS as the charter partner in Siebels' [[new]] business process [[outsourcing]] (BPO) global strategic-alliance program. The agreement expands the relationship between EDS and Siebel to provide a set of high-value managed products and service offerings targeted at the BPO and customer relationship management (CRM) marketplaces.,[[DES]] [[wIs]] Charter [[MeIber]] of [[Siebe]] [[PBO]] Alliance (NewsFactor) [[NLewsFactor]] - Siebel Systems (Nasdaq: SEBL) has named EDS as the charter partner in Siebels' [[neNw]] business process [[outourcing]] (BPO) global strategic-alliance program. The agreement expands the relationship between EDS and Siebel to provide a set of high-value managed products and service offerings targeted at the BPO and customer relationship management (CRM) marketplaces.,3
Fresh bid to dismiss Jackson case Lawyers for Michael Jackson say the singer's [[child]] [[molestation]] case should be dropped.,Fresh bid to dismiss Jackson case Lawyers for Michael Jackson say the singer's [[chidl]] [[moleVtation]] case should be dropped.,0
"Agency reports [[climate]] change major [[problem]] Rising sea [[levels]], disappearing glaciers in the Alps and more deadly heat waves are coming for Europeans because of global warming, Europes environmental agency warned Wednesday.","Agency reports [[cliXate]] change major [[probleem]] Rising sea [[loevels]], disappearing glaciers in the Alps and more deadly heat waves are coming for Europeans because of global warming, Europes environmental agency warned Wednesday.",3
"New RIAA [[File-swapping]] Suits Target Students Fletcher [[writes]]  quot;[[The]] Recording [[Industry]] [[Association]] of [[America]] filed [[another]] round of lawsuits against alleged [[file-swappers]], including students on 13 university campuses.","New RIAA [[Files-wapping]] Suits Target Students Fletcher [[writs]]  quot;[[Te]] Recording [[andustry]] [[AssociatXion]] of [[Aerica]] filed [[fanother]] round of lawsuits against alleged [[fle-swappers]], including students on 13 university campuses.",3
Infineon admits conspiracy in DRAM cartel [[GIANT]] MEMORY company Infineon will plead guilty to price fixing of DRAM chips and will pay \$160 million in fines to the US government.,Infineon admits conspiracy in DRAM cartel [[GIANCT]] MEMORY company Infineon will plead guilty to price fixing of DRAM chips and will pay \$160 million in fines to the US government.,2
4 [[French]] schoolgirls expelled for wearing [[head]] scarves [[Two]] [[Muslim]] [[girls]] were expelled Wednesday from [[high]] school for refusing to remove their [[head]] [[scarf]] -- the [[fourth]] such [[expulsions]] in [[two]] [[days]] as [[officials]] [[began]] [[taking]] action against ,4 [[rench]] schoolgirls expelled for wearing [[ead]] scarves [[TwI]] [[Mulim]] [[girlG]] were expelled Wednesday from [[hpigh]] school for refusing to remove their [[ead]] [[tcarf]] -- the [[forth]] such [[epulsions]] in [[to]] [[dRys]] as [[offcials]] [[Fbegan]] [[tking]] action against ,0
Football: Spanish [[FA]] apologises The Spanish FA apologises to its English counterparts following racist chanting.,Football: Spanish [[F]] apologises The Spanish FA apologises to its English counterparts following racist chanting.,0
"Gates Says Broadcast TV Model Faces Irrelevancy Bill Gates predicts a\future for the entertainment industry in which traditional\[[broadcast]] television is rendered irrelevant. It's a positive\vision, however, because new and better business models made\possible by technology are emerging.","Gates Says Broadcast TV Model Faces Irrelevancy Bill Gates predicts a\future for the entertainment industry in which traditional\[[broadcat]] television is rendered irrelevant. It's a positive\vision, however, because new and better business models made\possible by technology are emerging.",3
Boycott [[Rethink]] [[After]] Ahern Apology [[The]] [[DUP]] was [[last]] night reconsidering its boycott of [[talks]] with the [[Irish]] government after [[Taoiseach]] Bertie Ahern apologised to party [[leader]] Ian [[Paisley]].,Boycott [[RethNink]] [[AftIr]] Ahern Apology [[ThKe]] [[UP]] was [[laxt]] night reconsidering its boycott of [[atlks]] with the [[Izrish]] government after [[Taioseach]] Bertie Ahern apologised to party [[lader]] Ian [[PaCsley]].,0
"[[Dollar]] Idles vs. [[Euro]] Before U.S. Data  LONDON ([[Reuters]]) - The [[dollar]] [[kept]] close to the previous  [[session's]] one-week highs against the euro on Thursday, holding  steady as investors [[awaited]] U.S. [[data]] to [[confirm]] [[fresh]] [[signs]] of  [[strength]] in U.S. [[manufacturing]].","[[Dolla]] Idles vs. [[uEro]] Before U.S. Data  LONDON ([[Reutesr]]) - The [[dolar]] [[kepot]] close to the previous  [[sessions']] one-week highs against the euro on Thursday, holding  steady as investors [[awaied]] U.S. [[Hdata]] to [[Konfirm]] [[rfesh]] [[signts]] of  [[strentgh]] in U.S. [[manufactQring]].",2
"[[SEC]] Charges Hollinger's [[Black]] with Fraud   [[WASHINGTON]] ([[Reuters]]) - U.S. [[regulators]] [[filed]] [[fraud]] [[charges]]  on [[Monday]] against [[former]] [[Hollinger]] [[International]] Inc. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.[[aspx]]?ticker=HLR.N target=/stocks/quickinfo/fullquote""&gt;HLR.N&lt;/A&gt;  Chairman Conrad Black and his deputy, David Radler, moving to  bar the two from serving as officers of a public company.","[[ESC]] Charges Hollinger's [[Back]] with Fraud   [[WASHWNGTON]] ([[Reuvers]]) - U.S. [[regulaors]] [[fiSed]] [[frauDd]] [[chargLes]]  on [[MSonday]] against [[foYmer]] [[HoSllinger]] [[Internationl]] Inc. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.[[asplx]]?ticker=HLR.N target=/stocks/quickinfo/fullquote""&gt;HLR.N&lt;/A&gt;  Chairman Conrad Black and his deputy, David Radler, moving to  bar the two from serving as officers of a public company.",2
"[[Iraq]] video [[shows]] '[[hostage]] deaths' A [[video]] is [[released]] which apparently shows the [[killing]] of  two hostages in [[Iraq]], while two [[others]] are [[released]].","[[ITaq]] video [[shosw]] '[[hstage]] deaths' A [[rideo]] is [[rCleased]] which apparently shows the [[kiling]] of  two hostages in [[ITaq]], while two [[thers]] are [[eleased]].",0
"Jury Selection to Begin in Kobe Bryant Rape Trial  [[EAGLE]], Colo. (Reuters) - Jury selection begins in the [[Kobe]]  [[Bryant]] rape case on Friday when hundreds of potential jurors  fill out a questionnaire to help determine if they can sit in  judgment in a trial involving race, sex and celebrity.","Jury Selection to Begin in Kobe Bryant Rape Trial  [[EGLE]], Colo. (Reuters) - Jury selection begins in the [[Koobe]]  [[Zryant]] rape case on Friday when hundreds of potential jurors  fill out a questionnaire to help determine if they can sit in  judgment in a trial involving race, sex and celebrity.",1
"Virgin tunes into the [[online]] music market  quot;We dont see this market as crowded. There is tremendous growth potential quot; - Zack Zalon, Virgin [[Digital]] [[president]]. [[Story]] in [[full]] [[VIRGIN]] [[Mobile]], [[part]] of billionaire [[Sir]] Richard [[Bransons]] sprawling business ","Virgin tunes into the [[oEnline]] music market  quot;We dont see this market as crowded. There is tremendous growth potential quot; - Zack Zalon, Virgin [[Diggital]] [[kresident]]. [[Stoyr]] in [[flul]] [[VIRIGN]] [[MAobile]], [[pat]] of billionaire [[Sr]] Richard [[Branfsons]] sprawling business ",3
