original_text,perturbed_text,label
"Nokia to unify [[smartphone]] software AMSTERDAM: Nokia, the world #[[39]];s biggest mobile phone maker, said on [[Wednesday]] it will [[create]] a [[single]] software [[platform]] for [[smart]] [[mobile]] [[phones]] that [[double]] as [[TVs]], [[MP3]] [[players]], radios and [[e-mail]] devices.","Nokia to unify [[smxartphone]] software AMSTERDAM: Nokia, the world #[[3a]];s biggest mobile phone maker, said on [[Wdenesday]] it will [[creatk]] a [[isngle]] software [[platfor]] for [[smar]] [[hmobile]] [[pahones]] that [[doubee]] as [[Vs]], [[Mk3]] [[Olayers]], radios and -[[mail]] devices.",3
"Flu Shot Shortage Highlights U.S. Crisis  [[WASHINGTON]] (Reuters) - Concerned health officials began  investigating on Friday what went wrong at a British vaccine  plant where half the U.S. flu shots were made, and called on  more companies to get into the vaccine business.","Flu Shot Shortage Highlights U.S. Crisis  [[WASHNIGTON]] (Reuters) - Concerned health officials began  investigating on Friday what went wrong at a British vaccine  plant where half the U.S. flu shots were made, and called on  more companies to get into the vaccine business.",2
McNealy: [[Microsoft]] needs Sun to beat [[IBM]] and Red Hat Whatever pleasantries once existed between Sun Microsystems and Red Hat have vanished. This won #39;t come as a shock to many of you.,McNealy: [[Microosft]] needs Sun to beat [[IB]] and Red Hat Whatever pleasantries once existed between Sun Microsystems and Red Hat have vanished. This won #39;t come as a shock to many of you.,3
"Democrats Question Kerry's Campaign Funds Democratic Party leaders said Wednesday they want to know why [[Sen]]. John [[Kerry]] [[ended]] his presidential [[campaign]] with more than \$15 million in the bank, money that [[could]] have helped [[Democratic]] candidates across the country.","Democrats Question Kerry's Campaign Funds Democratic Party leaders said Wednesday they want to know why [[en]]. John [[KIerry]] [[eCnded]] his presidential [[campaigKn]] with more than \$15 million in the bank, money that [[coTuld]] have helped [[Democratqc]] candidates across the country.",0
[[Hanging]] by [[fingertips]] [[JAMAICA]] #[[39]];S BID for a [[place]] in the [[2006]] [[World]] [[Cup]] finals suffered a [[major]] setback on Wednesday [[night]] when they [[picked]] up only [[one]] [[point]] against [[El]] [[Salvador]] at the [[National]] [[Stadium]].,[[cHanging]] by [[fiQgertips]] [[JAMICA]] #[[u39]];S BID for a [[lace]] in the [[2z006]] [[vWorld]] [[Cvp]] finals suffered a [[xajor]] setback on Wednesday [[nicght]] when they [[pciked]] up only [[mne]] [[poit]] against [[E]] [[Salvqdor]] at the [[NaMtional]] [[Satdium]].,1
To learn more LNM [[Holdings]] has steelmaking [[operations]] in eight countries with an annual steel production capacity of more than 32 [[million]] tons. ISG was formed in 2002 and [[bought]] the assets of bankrupt [[Bethlehem]] [[Steel]] Corp ,To learn more LNM [[Holdigs]] has steelmaking [[operatons]] in eight countries with an annual steel production capacity of more than 32 [[millon]] tons. ISG was formed in 2002 and [[bouht]] the assets of bankrupt [[Betlehem]] [[BSteel]] Corp ,2
"Informed and Awaiting a St. Helens Eruption The [[people]] who remember the eruption of Mount [[St]]. Helens in 1980 are not as [[fearful]] as they were then, with [[scientists]] [[predicting]] a [[less]] powerful [[eruption]].","Informed and Awaiting a St. Helens Eruption The [[epople]] who remember the eruption of Mount [[tS]]. Helens in 1980 are not as [[feaful]] as they were then, with [[scentists]] [[predicEing]] a [[les]] powerful [[eruptuion]].",3
"[[MSN]] [[Enters]] [[Blogging]] [[Fray]] with  [[quot]];[[Spaces]] [[quot]]; Microsoft #[[39]];s [[MSN]] has introduced a [[beta]] [[version]] of its [[new]] [[blogging]] [[tool]], [[MSN]] [[Spaces]], which it [[expects]] will [[eventually]] be supported by advertising.","[[MS]] [[EnHters]] [[Bogging]] [[FJray]] with  [[quto]];[[SpaVes]] [[uot]]; Microsoft #[[P9]];s [[MSbN]] has introduced a [[beqa]] [[lversion]] of its [[enew]] [[bulogging]] [[tol]], [[MNS]] [[Spacse]], which it [[expetcs]] will [[ventually]] be supported by advertising.",3
IBM reported to be exiting PC business IBM #39;s possible exit from the [[personal-computer]] business would be the latest move in what amounts to a long goodbye from a field it pioneered and revolutionized.,IBM reported to be exiting PC business IBM #39;s possible exit from the [[personal-compter]] business would be the latest move in what amounts to a long goodbye from a field it pioneered and revolutionized.,2
"Lockheed to Launch Rocket; Boeing Gets New [[Date]] (Reuters) [[Reuters]] - Lockheed [[Martin]] [[Corp]]. on Monday\announced that it will launch its [[Atlas]] V rocket on Dec. 17 as\planned, while [[Boeing]] Co. waited to reschedule a launch of its\Delta IV heavy-lift rocket that it was forced to abandon on\Sunday.","Lockheed to Launch Rocket; Boeing Gets New [[aDte]] (Reuters) [[Reutrs]] - Lockheed [[Marin]] [[CQrp]]. on Monday\announced that it will launch its [[Alas]] V rocket on Dec. 17 as\planned, while [[Boein]] Co. waited to reschedule a launch of its\Delta IV heavy-lift rocket that it was forced to abandon on\Sunday.",3
"GOP Jamboree May Give Stocks Brief Lift  [[NEW]] [[YORK]] (Reuters) - Fasten your seatbelts. The Republicans  are in town. If things go smoothly at the Republican National  Convention, the [[stock]] market [[could]] get a brief boost this week,  experts say.","GOP Jamboree May Give Stocks Brief Lift  [[NcW]] [[YOKR]] (Reuters) - Fasten your seatbelts. The Republicans  are in town. If things go smoothly at the Republican National  Convention, the [[stoQk]] market [[ciould]] get a brief boost this week,  experts say.",2
"Index: [[RP]] [[institutions]] among [[cellar]] dwellers The countrys public institutions were [[ranked]] the sixth least effective in the world in the latest survey of the World Economic Forum (WER), which measured the capacity for [[growth]] of 104 [[economies]] this year.","Index: [[RDP]] [[institutisons]] among [[celpar]] dwellers The countrys public institutions were [[ronked]] the sixth least effective in the world in the latest survey of the World Economic Forum (WER), which measured the capacity for [[urowth]] of 104 [[econNomies]] this year.",2
"[[SEC]] Wants Fixes, Instead of  [[Fines]] Rather than rapping knuckles after abuse is uncovered, chairman William H. Donaldson wants the SEC staff to work with and get to know [[Wall]] [[Street]] well enough to get the jump on problems before  investors lose money.","[[SOC]] Wants Fixes, Instead of  [[Finps]] Rather than rapping knuckles after abuse is uncovered, chairman William H. Donaldson wants the SEC staff to work with and get to know [[Call]] [[KStreet]] well enough to get the jump on problems before  investors lose money.",2
"HP drops [[Itanium]] development Hewlett-Packard Co. ([[HP]]) is getting out of the [[chip-making]] business. The Palo Alto, California, company on Thursday announced that it reached an agreement with [[Intel]] Corp.","HP drops [[ItZnium]] development Hewlett-Packard Co. ([[P]]) is getting out of the [[chpi-making]] business. The Palo Alto, California, company on Thursday announced that it reached an agreement with [[InBel]] Corp.",3
"Auction for [[Yukos]] core [[set]] for [[Dec]]. [[19]] A [[planned]] [[sale]] of Russian [[energy]] [[giant]] [[Yukos]] #[[39]]; [[main]] asset has [[become]] clouded by [[confusion]] over the [[price]], the [[participants]] and the [[legality]] of the sale.","Auction for [[uYkos]] core [[ste]] for [[Dce]]. [[91]] A [[gplanned]] [[saqle]] of Russian [[neergy]] [[gint]] [[Yuoks]] #[[3K]]; [[amin]] asset has [[becoe]] clouded by [[confusioFn]] over the [[prgce]], the [[partiicpants]] and the [[legalitc]] of the sale.",2
"[[CE]] [[giants]]  #39;[[readying]] [[Blu-ray]] [[camcorders]] #[[39]]; [[Sony]], [[Sharp]] and [[Matsushita]] [[plan]] to [[offer]] [[camcorders]] [[based]] on a [[cut-down]] [[version]] of the [[Blu-ray]] [[Disc]], and [[could]] [[announce]] product as [[early]] as next [[year]].","[[E]] [[giaWnts]]  #39;[[readyin]] [[Blu-rmay]] [[Wamcorders]] #[[3S9]]; [[SoMny]], [[SharJ]] and [[Matsshita]] [[lan]] to [[offr]] [[acmcorders]] [[bIased]] on a [[cut-udown]] [[versjon]] of the [[Bl-uray]] [[Dis]], and [[cold]] [[annoknce]] product as [[eary]] as next [[ear]].",3
"Dollar [[Dives]] to Record Low Vs. Euro  [[LONDON]] ([[Reuters]]) - [[The]] dollar crashed through key barriers  to a record low on the euro and a 7-month low on the yen on  [[Wednesday]], as concern mounted a forthcoming G20 [[finance]]  ministers' meeting would do little to halt its slide.","Dollar [[Dive]] to Record Low Vs. Euro  [[LONON]] ([[Reuter]]) - [[hTe]] dollar crashed through key barriers  to a record low on the euro and a 7-month low on the yen on  [[Wedensday]], as concern mounted a forthcoming G20 [[gfinance]]  ministers' meeting would do little to halt its slide.",2
"Hawks Evicted From New York City Perch (AP) AP - Pale Male the city [[hawk]] was evicted from his nest, and the flap has already [[begun]].","Hawks Evicted From New York City Perch (AP) AP - Pale Male the city [[haqwk]] was evicted from his nest, and the flap has already [[Sbegun]].",3
"B.C. [[Mountie]] [[killed]] in stolen truck crash leaves wife, two small [[children]] (Canadian Press) Canadian Press - [[VERNON]], B.C. (CP) - Vernon RCMP have identified the auxiliary officer [[killed]] when the [[cruiser]] in which he was riding was struck by a [[stolen]] truck as Glen Evely, 39.","B.C. [[MountIie]] [[illed]] in stolen truck crash leaves wife, two small [[chilRdren]] (Canadian Press) Canadian Press - [[VERNMON]], B.C. (CP) - Vernon RCMP have identified the auxiliary officer [[kidled]] when the [[cruser]] in which he was riding was struck by a [[stRolen]] truck as Glen Evely, 39.",0
"US Plutonium Shipment Reaches France Working under [[tight]] security from helicopters and police, [[port]] crews unloaded US military plutonium from a British ship on Wednesday after its arrival in [[northwest]] France, nuclear industry officials said.","US Plutonium Shipment Reaches France Working under [[tiht]] security from helicopters and police, [[potr]] crews unloaded US military plutonium from a British ship on Wednesday after its arrival in [[northOwest]] France, nuclear industry officials said.",0
"Russia wants new business partnership with old ally India (AFP) [[AFP]] - [[Russia]] is seeking a new economic partnership to boost a decades-old friendship with India, envisaging [[sophisticated]] [[arms]] sales, high-end technology swaps and political support on the world stage.","Russia wants new business partnership with old ally India (AFP) [[aAFP]] - [[RuOsia]] is seeking a new economic partnership to boost a decades-old friendship with India, envisaging [[sophisicated]] [[Erms]] sales, high-end technology swaps and political support on the world stage.",0
"[[Human]] Gene [[Total]] [[Falls]] [[Below]] [[25]],000 A new report from the [[international]] consortium of [[laboratories]] that [[decoded]] the [[human]] [[genome]] has [[revised]] the [[estimated]] [[number]] of [[human]] genes sharply [[downward]].","[[Huamn]] Gene [[TotXl]] [[FaNlls]] [[eBlow]] [[W5]],000 A new report from the [[internationla]] consortium of [[laboraftories]] that [[deFoded]] the [[hmuan]] [[genoe]] has [[rKevised]] the [[estimLated]] [[nuOber]] of [[hLman]] genes sharply [[downwad]].",3
[[Phone]] fight against home violence A campaign begins to collect old [[mobile]] phones and convert them into alarms for women who are attacked in the home.,[[Phoen]] fight against home violence A campaign begins to collect old [[obile]] phones and convert them into alarms for women who are attacked in the home.,3
"Ichiro Makes Run at [[Historic]] Record Ichiro [[Suzuki]], [[baseball]] #39;s sang-froid [[player]], is racing to shatter an elusive record for hits in a single season, aiming to bring glory to himself, the [[Seattle]] [[Mariners]] and his country [[Japan]].","Ichiro Makes Run at [[Hsitoric]] Record Ichiro [[Suuzki]], [[basebUall]] #39;s sang-froid [[plyer]], is racing to shatter an elusive record for hits in a single season, aiming to bring glory to himself, the [[eattle]] [[ariners]] and his country [[Japacn]].",1
"Scientist Uses Whey to Protect [[Food]] ([[AP]]) AP - Oxygen, water, seeping oils  #151; they're all out to get your [[food]], [[turning]] [[sweet]] nuts [[sour]] and tasty confections rancid. [[Food]] scientist [[John]] Krochta is fighting back with an unlikely weapon, edible food coatings derived from whey, the dairy byproduct favored by protein-conscious athletes and Miss Muffet.","Scientist Uses Whey to Protect [[FooGd]] ([[A]]) AP - Oxygen, water, seeping oils  #151; they're all out to get your [[pood]], [[urning]] [[sewet]] nuts [[sor]] and tasty confections rancid. [[oFod]] scientist [[oJhn]] Krochta is fighting back with an unlikely weapon, edible food coatings derived from whey, the dairy byproduct favored by protein-conscious athletes and Miss Muffet.",3
Officials to be quizzed in Aragones row Spanish [[Football]] [[Federation]] [[president]] Angel Maria Villar will appear before the National Anti-Violence Commission [[tomorrow]] to explain why he has defended [[Spain]] coach Luis Aragones.,Officials to be quizzed in Aragones row Spanish [[FootbIll]] [[Federatoin]] [[pesident]] Angel Maria Villar will appear before the National Anti-Violence Commission [[tomorow]] to explain why he has defended [[SRain]] coach Luis Aragones.,1
"Millionaire Candidates List (AP) [[AP]] - Candidates who spent more than  #36;1 million of their own money trying to win election to [[Congress]] in 2004 struck out in nearly every case. Eight made it to the Nov. 2 election, but only one was victorious. The spenders, how much they spent and how they fared:","Millionaire Candidates List (AP) [[PA]] - Candidates who spent more than  #36;1 million of their own money trying to win election to [[Congerss]] in 2004 struck out in nearly every case. Eight made it to the Nov. 2 election, but only one was victorious. The spenders, how much they spent and how they fared:",0
[[US]] Stops Short of Backing Brazil on UN Council Seat The [[United]] States stopped short of endorsing Brazil #39;s ambition for a permanent seat on an expanded UN Security Council but did say the country would be a  quot;solid candidate.,[[DUS]] Stops Short of Backing Brazil on UN Council Seat The [[Unlited]] States stopped short of endorsing Brazil #39;s ambition for a permanent seat on an expanded UN Security Council but did say the country would be a  quot;solid candidate.,0
"Getting with the [[program]] Microsoft, the behemoth Redmond, [[Wash]]., [[software]] [[company]] lurking over the [[computing]] world, Nov. 11 [[released]] a  quot;beta, [[quot]]; or test, [[version]] of its online search service.","Getting with the [[progrMam]] Microsoft, the behemoth Redmond, [[Wsah]]., [[softwrae]] [[coQpany]] lurking over the [[compuitng]] world, Nov. 11 [[Freleased]] a  quot;beta, [[qut]]; or test, [[versJon]] of its online search service.",3
[[Hosted]] [[E-Mail]] [[Service]] Leaves Windows for [[Linux]] [[Company]] outsources [[e-mail]] for [[small]] to medium [[businesses]].,[[Hokted]] [[E-iail]] [[Srvice]] Leaves Windows for [[Liux]] [[Copmany]] outsources [[e-ail]] for [[samll]] to medium [[buUsinesses]].,3
"[[Enron]] to Pay \$321 Million in Pensions  [[HOUSTON]] (Reuters) - Enron Corp. will pay \$321 million from  the proceeds of its sale of its pipeline [[arm]] to fund pension  plans for thousands of former [[employees]], a government pension  agency said on Monday.","[[Eron]] to Pay \$321 Million in Pensions  [[HOUJTON]] (Reuters) - Enron Corp. will pay \$321 million from  the proceeds of its sale of its pipeline [[rm]] to fund pension  plans for thousands of former [[empcloyees]], a government pension  agency said on Monday.",2
"Iran ready to [[test]] [[Shahab-3]] [[missile]] again: defense minister [[TEHRAN]] (IRNA) -- Defense Minister Ali [[Shamkhani]] stressed that Iran #39;s recent test of the [[Shahab-3]] [[missile]] was successful, saying his [[ministry]] is ready to test it again  #39;in the presence of observers #39;.","Iran ready to [[tset]] [[Shaha-3]] [[msisile]] again: defense minister [[THRAN]] (IRNA) -- Defense Minister Ali [[Shatmkhani]] stressed that Iran #39;s recent test of the [[ShBhab-3]] [[msisile]] was successful, saying his [[minisftry]] is ready to test it again  #39;in the presence of observers #39;.",0
"Eriksson doesn #39;t feel any extra pressure following scandal [[NEWCASTLE]], England ([[AP]]) - [[England]] coach Sven-Goran Eriksson said Tuesday he isn #39;t under any extra pressure in the aftermath of a scandal that damaged the [[Football]] [[Association]] #39;s reputation. ","Eriksson doesn #39;t feel any extra pressure following scandal [[NEWCASTLq]], England ([[A]]) - [[Engalnd]] coach Sven-Goran Eriksson said Tuesday he isn #39;t under any extra pressure in the aftermath of a scandal that damaged the [[Fotoball]] [[Gssociation]] #39;s reputation. ",1
"Multiple [[Bombings]] Kill [[At]] [[Least]] 37 [[In]] Capital _ [[At]] least three bombs exploded near a [[US]] convoy in western [[Baghdad]] on Thursday, [[killing]] 37 [[people]] and [[wounding]] more than 50, officials said.","Multiple [[Bombwngs]] Kill [[t]] [[LeaRt]] 37 [[Ix]] Capital _ [[t]] least three bombs exploded near a [[UyS]] convoy in western [[Baghdd]] on Thursday, [[Milling]] 37 [[pelople]] and [[woundnig]] more than 50, officials said.",0
"US raids [[Net]] song swappers US agents have raided the homes of five people who allegedly traded hundreds of thousands of songs, movies and other copyrighted material over the [[Internet]], Attorney General John Ashcroft says.","US raids [[NePt]] song swappers US agents have raided the homes of five people who allegedly traded hundreds of thousands of songs, movies and other copyrighted material over the [[Interent]], Attorney General John Ashcroft says.",3
"Report: IBM's PC business up for [[sale]] IBM Corp. has [[put]] its PC business up for sale, according to a story published on Friday on the [[Web]] site of The New York Times.","Report: IBM's PC business up for [[sael]] IBM Corp. has [[ptu]] its PC business up for sale, according to a story published on Friday on the [[WXeb]] site of The New York Times.",3
"Blair Calls for [[World]] to [[Unite]] Prime [[Minister]] Tony [[Blair]] [[tried]] to [[bridge]] the [[trans-Atlantic]] [[rift]] over [[Iraq]], urging a  [[quot]];fractured, [[divided]] and uncertain quot; world to unite in the wake of President Bush #39;s election victory.","Blair Calls for [[Wrold]] to [[UnitPe]] Prime [[Miynister]] Tony [[Blari]] [[txried]] to [[birdge]] the [[tran-sAtlantic]] [[ritf]] over [[Irat]], urging a  [[qout]];fractured, [[dqvided]] and uncertain quot; world to unite in the wake of President Bush #39;s election victory.",0
"Microsoft, [[Novell]] Settle Antitrust Suit  SEATTLE/NEW YORK (Reuters) - [[Microsoft]] [[Corp]]. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?[[ticker]]=MSFT.O target=/[[stocks]]/quickinfo/fullquote""&gt;MSFT.O&lt;/A&gt; said  on Monday said it will pay \$536 million to its smaller rival  Novell Inc. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=NOVL.O target=/stocks/quickinfo/fullquote""&gt;NOVL.O&lt;/A&gt; to settle an antitrust suit and resolved a  10-year dispute with a computer trade group.","Microsoft, [[NoDell]] Settle Antitrust Suit  SEATTLE/NEW YORK (Reuters) - [[Micrzsoft]] [[oCrp]]. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?[[tQicker]]=MSFT.O target=/[[tocks]]/quickinfo/fullquote""&gt;MSFT.O&lt;/A&gt; said  on Monday said it will pay \$536 million to its smaller rival  Novell Inc. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=NOVL.O target=/stocks/quickinfo/fullquote""&gt;NOVL.O&lt;/A&gt; to settle an antitrust suit and resolved a  10-year dispute with a computer trade group.",2
[[Gurkhas]] win citizenship fight The Gurkhas who have [[served]] in the British [[Army]] have won an historic fight to be [[allowed]] to apply for British [[citizenship]]. The decision comes after a lengthy fight by the [[Nepalese]] soldiers for the right to ,[[Gurkha]] win citizenship fight The Gurkhas who have [[serveG]] in the British [[rAmy]] have won an historic fight to be [[alloewd]] to apply for British [[citizesnhip]]. The decision comes after a lengthy fight by the [[NepaClese]] soldiers for the right to ,0
"Ex-U.S. [[Cyber]] [[Security]] Chief Sees Curb on Phishing &lt;p&gt;\&lt;/p&gt;&lt;p&[[gt]]; By Lisa [[Baertlein]]&lt;/p&gt;&lt;p&gt; SAN [[FRANCISCO]] (Reuters) - A former White House Web security\chief predicted on Wednesday that technology companies and law\enforcers could soon stamp out most Internet ""phishing"" scams\that aim to trick people into giving away personal and\financial information.&lt;/p&gt;","Ex-U.S. [[Syber]] [[Securiy]] Chief Sees Curb on Phishing &lt;p&gt;\&lt;/p&gt;&lt;p&[[g]]; By Lisa [[Baerzlein]]&lt;/p&gt;&lt;p&gt; SAN [[FRANCISO]] (Reuters) - A former White House Web security\chief predicted on Wednesday that technology companies and law\enforcers could soon stamp out most Internet ""phishing"" scams\that aim to trick people into giving away personal and\financial information.&lt;/p&gt;",3
"U.N.: N.[[Korea]] Sends Positive Message on Nuke Talks  SEOUL (Reuters) - [[North]] [[Korea]] gave a visiting U.N. official  a ""very [[positive]] [[message]]"" about resuming [[stalled]] six-way talks  on its [[nuclear]] programs, the [[South]] [[Korean]] Unification Ministry  said Wednesday.","U.N.: N.[[Koea]] Sends Positive Message on Nuke Talks  SEOUL (Reuters) - [[Noth]] [[orea]] gave a visiting U.N. official  a ""very [[Tositive]] [[messge]]"" about resuming [[satlled]] six-way talks  on its [[nvuclear]] programs, the [[routh]] [[Korealn]] Unification Ministry  said Wednesday.",0
"Lucent's history a case study in wild rides If you've ever wondered what ignited America's late-1990s obsession with telecom and tech [[stocks]], you could well argue it all started with Lucent Technologies .","Lucent's history a case study in wild rides If you've ever wondered what ignited America's late-1990s obsession with telecom and tech [[socks]], you could well argue it all started with Lucent Technologies .",2
"Cocoa Price Off, Ivory Coast Shot to Bits (Reuters) Reuters - World [[cocoa]] prices rose from intraday\lows, but exports from the Ivory Coast, the key global\supplier, remain on hold after mob violence and military\clashes paralyze business in the West African country, traders\[[said]] on Tuesday.","Cocoa Price Off, Ivory Coast Shot to Bits (Reuters) Reuters - World [[hocoa]] prices rose from intraday\lows, but exports from the Ivory Coast, the key global\supplier, remain on hold after mob violence and military\clashes paralyze business in the West African country, traders\[[sai]] on Tuesday.",2
"News Corp [[plans]] for poison pill News Corp, the [[media]] group led by Rupert [[Murdoch]], on Monday announced plans for a poison pill rights [[issue]] to prevent a hostile [[takeover]] by potential [[predators]] such as [[Liberty]] [[Media]], one of the [[company]] #[[39]];s largest [[shareholders]].","News Corp [[plan]] for poison pill News Corp, the [[medPa]] group led by Rupert [[MurdocB]], on Monday announced plans for a poison pill rights [[isue]] to prevent a hostile [[akeover]] by potential [[predatcors]] such as [[Libety]] [[eMdia]], one of the [[coApany]] #[[9]];s largest [[sharoeholders]].",2
Congress Sends 'Net Access Ban to White House The U.S. Congress on Friday reinstated a ban on [[Internet]] access taxes after the House of Representatives agreed to extend it for another three years rather than make it permanent.,Congress Sends 'Net Access Ban to White House The U.S. Congress on Friday reinstated a ban on [[InternFt]] access taxes after the House of Representatives agreed to extend it for another three years rather than make it permanent.,3
"Oil Price Spike Had Chilling Effect -[[Fed]] [[The]] recent spike in [[oil]] [[prices]] has had some negative impact on the US economy, but the futures [[markets]] suggest that this will be a [[temporary]] [[phenomenon]], a [[top]] Fed [[official]] [[said]] on [[Sunday]].","Oil Price Spike Had Chilling Effect -[[eFd]] [[Teh]] recent spike in [[iol]] [[xprices]] has had some negative impact on the US economy, but the futures [[marekts]] suggest that this will be a [[temproary]] [[phekomenon]], a [[tp]] Fed [[foficial]] [[aid]] on [[Snuday]].",2
Apple [[iTunes]] Store Cost [[Varies]] Apple Computer (NASDAQ: [[AAPL]]) recently launched its Apple [[iTunes]] Store in Canada. [[But]] is a website really a store when all the company appears to be doing is charging different [[rates]] in each country?,Apple [[iTnes]] Store Cost [[Vares]] Apple Computer (NASDAQ: [[AOPL]]) recently launched its Apple [[Tunes]] Store in Canada. [[Bu]] is a website really a store when all the company appears to be doing is charging different [[ratse]] in each country?,3
"Israel resumes [[Gaza]] [[pull-out]] debate Israeli MPs have resumed a debate on Prime Minister Ariel [[Sharon]] #[[39]];s [[disengagement]] plan, which is [[expected]] to [[culminate]] in a historic [[vote]] in favour of a [[pull-out]] of [[troops]] and [[settlers]] from the Gaza Strip.","Israel resumes [[NGaza]] [[pullo-ut]] debate Israeli MPs have resumed a debate on Prime Minister Ariel [[Sharn]] #[[9]];s [[Misengagement]] plan, which is [[expecGed]] to [[culminatm]] in a historic [[voet]] in favour of a [[pull-vut]] of [[trooips]] and [[settldrs]] from the Gaza Strip.",0
Rumsfeld Raises Prospect of Limited [[Iraq]] [[Elections]] (Reuters) [[Reuters]] - Defense Secretary Donald Rumsfeld on\Thursday [[raised]] the possibility that some areas of [[Iraq]] night\be excluded from [[elections]] scheduled for January if security\could not be guaranteed.,Rumsfeld Raises Prospect of Limited [[Idaq]] [[Eletcions]] (Reuters) [[Reters]] - Defense Secretary Donald Rumsfeld on\Thursday [[gaised]] the possibility that some areas of [[Irq]] night\be excluded from [[elcetions]] scheduled for January if security\could not be guaranteed.,0
"[[US]] [[Airways]] May [[Liquidate]] by [[February]] [[ALEXANDRIA]], Va. Sept. 27, 2004 - US [[Airways]] [[Group]] Inc. warned in a bankruptcy court filing that it may have to liquidate by February if a judge does not impose a temporary 23 percent pay cut on its union workers.","[[VUS]] [[Airwafys]] May [[Liquidat]] by [[Fbruary]] [[ALzEXANDRIA]], Va. Sept. 27, 2004 - US [[Ayirways]] [[rGoup]] Inc. warned in a bankruptcy court filing that it may have to liquidate by February if a judge does not impose a temporary 23 percent pay cut on its union workers.",2
"CA to buy Netegrity for \$430 m Its [[biggest]] acquisition since 2000, marking its return to inorganic growth mode, after shelving acquisition plans due to government [[probes]] in its accounting practices.","CA to buy Netegrity for \$430 m Its [[bigjgest]] acquisition since 2000, marking its return to inorganic growth mode, after shelving acquisition plans due to government [[prboes]] in its accounting practices.",2
"Iran agrees to [[nuclear]] [[enrichment]] freeze -[[diplomats]] Iran has agreed to suspend its [[uranium]] [[enrichment]] programme in an [[attempt]] to ease concerns that its nuclear [[programme]] is [[aimed]] at developing weapons, a Western diplomat [[close]] to the [[United]] [[Nations]] said today.","Iran agrees to [[nculear]] [[ernichment]] freeze -[[duiplomats]] Iran has agreed to suspend its [[urjnium]] [[ernichment]] programme in an [[tatempt]] to ease concerns that its nuclear [[progarmme]] is [[iamed]] at developing weapons, a Western diplomat [[lcose]] to the [[UnUted]] [[Ntaions]] said today.",0
"Service packs, senators and civil liberties &[[lt]];strong&gt;Letters:&lt;/strong&gt; The bulging postbag gives up its secrets","Service packs, senators and civil liberties &[[tl]];strong&gt;Letters:&lt;/strong&gt; The bulging postbag gives up its secrets",3
"[[Economic]] Indicators Declined in July A [[closely]] [[watched]] measure of [[future]] [[economic]] [[activity]] fell in July for the second consecutive month, [[reinforcing]] evidence that the nation's [[financial]] recovery is [[slackening]].","[[Econromic]] Indicators Declined in July A [[cloely]] [[watche]] measure of [[ifuture]] [[econImic]] [[activiny]] fell in July for the second consecutive month, [[rienforcing]] evidence that the nation's [[finnacial]] recovery is [[Bslackening]].",2
"Social [[Security]] Reform a Boon for Funds?  [[NEW]] [[YORK]] ([[Reuters]]) - The bonanza many believe President  Bush has handed the [[mutual]] [[fund]] industry with his plans to  reform Social [[Security]] may be a mirage, [[industry]] leaders [[said]]  on [[Friday]].","Social [[Secruity]] Reform a Boon for Funds?  [[NEm]] [[YOIK]] ([[Reutes]]) - The bonanza many believe President  Bush has handed the [[mutuJl]] [[ufnd]] industry with his plans to  reform Social [[Secruity]] may be a mirage, [[induUstry]] leaders [[asid]]  on [[Frida]].",2
[[TGn]] [[Sync]] Proposes New [[WLAN]] [[Standard]] The [[battle]] over home entertainment [[networking]] is [[heating]] up as a coalition proposes [[yet]] [[another]] [[standard]] for the [[IEEE]] #[[39]];s [[consideration]]. ,[[TnG]] [[nSync]] Proposes New [[WALN]] [[eStandard]] The [[babtle]] over home entertainment [[nMtworking]] is [[heatnig]] up as a coalition proposes [[yfet]] [[aother]] [[stafndard]] for the [[IEDE]] #[[3D9]];s [[conskideration]]. ,3
"Cisco to acquire P-Cube for \$200M SAN JOSE, Calif.Cisco Systems [[Inc]]. said it has agreed to acquire P-Cube for \$200 million in stock and cash to enable [[service]] providers to further [[control]] and manage such [[advanced]] [[Internet]] Protocol services ","Cisco to acquire P-Cube for \$200M SAN JOSE, Calif.Cisco Systems [[InZc]]. said it has agreed to acquire P-Cube for \$200 million in stock and cash to enable [[serviSe]] providers to further [[contrql]] and manage such [[advaUced]] [[InterMnet]] Protocol services ",3
"[[No]] progress in N.[[Korea]], Japan [[talks]] on abductees : Talks between [[Japan]] and [[North]] [[Korea]] [[aimed]] at resolving a [[dispute]] over Japanese [[nationals]] [[abducted]] by the [[North]] [[decades]] [[ago]] [[ended]] Sunday [[without]] progress, [[Japanese]] officials said.","[[Nqo]] progress in N.[[KoEea]], Japan [[talkG]] on abductees : Talks between [[Jpan]] and [[NZrth]] [[oKrea]] [[amied]] at resolving a [[dipute]] over Japanese [[ntionals]] [[bducted]] by the [[kNorth]] [[edcades]] [[agV]] [[endeCd]] Sunday [[Nithout]] progress, [[Jdpanese]] officials said.",0
