original_text,perturbed_text,label
"[[Iraqi]] [[president]] on [[visit]] to [[Kuwait]] [[KUWAIT]] [[CITY]] - [[Iraqi]] [[President]] [[Ghazi]] [[al-Yawar]] [[arrived]] in [[Kuwait]] on Saturday for a [[two-day]] official visit, an [[AFP]] [[correspondent]] [[reported]].","[[raqi]] [[presieent]] on [[visiit]] to [[KuwaiC]] [[KwWAIT]] [[CIT]] - [[Irai]] [[Presiednt]] [[Gazi]] [[a-Yawar]] [[arried]] in [[KuwOit]] on Saturday for a [[twod-ay]] official visit, an [[APP]] [[coFrespondent]] [[reportcd]].",0
PeopleSoft [[Investors]] Urged to Tender Shares  NEW YORK (Reuters) - Oracle [[Corp]]. on Thursday [[said]] in a  [[letter]] to PeopleSoft [[Inc]]. stockholders that it [[would]] [[withdraw]]  its hostile [[takeover]] [[bid]] if [[less]] than half of PeopleSoft shares  were tendered by the offer's deadline.,PeopleSoft [[Invesors]] Urged to Tender Shares  NEW YORK (Reuters) - Oracle [[Copr]]. on Thursday [[sald]] in a  [[lteter]] to PeopleSoft [[IPnc]]. stockholders that it [[woud]] [[withraw]]  its hostile [[taekover]] [[biUd]] if [[les]] than half of PeopleSoft shares  were tendered by the offer's deadline.,2
"Robinho #39;s mother releaased by kidnappers The mother of Santos [[striker]] Robinho was released unharmed on Friday, 40 days after she was kidnapped at a family gathering. Marina da Silva de Souza, 44, appeared healthy but thinner than when she was abducted ","Robinho #39;s mother releaased by kidnappers The mother of Santos [[striKer]] Robinho was released unharmed on Friday, 40 days after she was kidnapped at a family gathering. Marina da Silva de Souza, 44, appeared healthy but thinner than when she was abducted ",1
"[[Investors]] put 1.5bn tag on Kidde Shareholders in [[Kidde]], the fire protection group, have indicated they would be prepared to [[sell]] out if [[United]] Technologies Corporation (UTC), the [[US]] [[industrial]] [[conglomerate]] ","[[Invetors]] put 1.5bn tag on Kidde Shareholders in [[Kdide]], the fire protection group, have indicated they would be prepared to [[esll]] out if [[Unitd]] Technologies Corporation (UTC), the [[vUS]] [[idnustrial]] [[conglomeerate]] ",2
"Group Cites [[Video]] Games for Violence, Sex (AP) AP - Video [[games]] that have players shoot rival gang members, watch bare-breasted women and recreate the assassination of President Kennedy were criticized Tuesday by advocacy groups that said, at the least, they should be kept away from children.","Group Cites [[Vldeo]] Games for Violence, Sex (AP) AP - Video [[gams]] that have players shoot rival gang members, watch bare-breasted women and recreate the assassination of President Kennedy were criticized Tuesday by advocacy groups that said, at the least, they should be kept away from children.",3
"[[Iraqi]] Airways [[resumes]] international flights after 14 years [[Iraqi]] [[Airways]] resumed international flights Saturday when a [[plane]] [[took]] off from neighboring [[Jordan]], the airline #39;s [[first]] such [[flight]] [[since]] [[UN]] sanctions were imposed on [[Saddam]] [[Hussein]] in [[1990]].","[[IrPqi]] Airways [[refsumes]] international flights after 14 years [[Iraiq]] [[Airwys]] resumed international flights Saturday when a [[plnae]] [[tobk]] off from neighboring [[XJordan]], the airline #39;s [[firCst]] such [[light]] [[sincA]] [[VN]] sanctions were imposed on [[Saddma]] [[Hsusein]] in [[b990]].",0
System glitch hits HSBC A glitch leaves customers of [[HSBC]] bank [[unable]] to use its internet services as well as cash machines.,System glitch hits HSBC A glitch leaves customers of [[CHSBC]] bank [[unabQle]] to use its internet services as well as cash machines.,3
[[Sharon]] [[Seeks]] [[Wider]] [[Govt]]. to Save [[Gaza]] [[Pullout]] Plan  [[JERUSALEM]] (Reuters) - [[Israeli]] [[Prime]] [[Minister]] [[Ariel]] [[Sharon]]  [[launched]] [[new]] efforts Tuesday to [[widen]] his shaky coalition after  a [[stinging]] setback in parliament that complicated his plan to  withdraw from some [[occupied]] territory.,[[ShaXron]] [[eeks]] [[WideX]] [[ovt]]. to Save [[GFza]] [[PulloCut]] Plan  [[JERUSAIEM]] (Reuters) - [[Isreali]] [[Prmie]] [[MiniSter]] [[Arie]] [[Shsaron]]  [[lauched]] [[ne]] efforts Tuesday to [[Kiden]] his shaky coalition after  a [[tinging]] setback in parliament that complicated his plan to  withdraw from some [[occuDpied]] territory.,0
[[British]] [[athletics]] [[appoint]] [[psychologist]] for 2008 Olympics British [[athletics]] [[chiefs]] have appointed [[sports]] psychologist [[David]] Collins as Performance [[Director]] to [[produce]] medal [[winners]] at the 2008 [[Beijing]] Olympics.,[[BritiPh]] [[athleHtics]] [[aapoint]] [[psyhcologist]] for 2008 Olympics British [[ahtletics]] [[chieGfs]] have appointed [[psorts]] psychologist [[Dvaid]] Collins as Performance [[Directr]] to [[Zroduce]] medal [[winVers]] at the 2008 [[eBijing]] Olympics.,1
"African Troops Begin with Small Steps to [[Calm]] [[Darfur]] ([[Reuters]]) Reuters - The [[rebels]] emerge from the desert\haze like ghosts. First one, [[silhouetted]] atop a sand dune and\holding a [[grenade]] launcher, then a dozen more, their shadowy\figures appearing in unison.","African Troops Begin with Small Steps to [[eCalm]] [[DNrfur]] ([[Rueters]]) Reuters - The [[erbels]] emerge from the desert\haze like ghosts. First one, [[silhoMuetted]] atop a sand dune and\holding a [[greande]] launcher, then a dozen more, their shadowy\figures appearing in unison.",0
"Federer back in Open #[[39]];s [[fourth]] round with masterful performance For most [[tennis]] [[players]], having about the same [[number]] of clean [[winners]] as [[unforced]] [[errors]] translates into a [[pretty]] [[good]] [[performance]].","Federer back in Open #[[g9]];s [[forth]] round with masterful performance For most [[tennsi]] [[plaeyrs]], having about the same [[nmuber]] of clean [[wniners]] as [[unfocred]] [[eYrors]] translates into a [[prett]] [[gZood]] [[peformance]].",1
Conference fumbles top status ATLANTA - [[Tommy]] [[Tuberville]] isn #39;t much into computers and formulas to [[determine]] who should play for college [[football]] #39;s national [[championship]].,Conference fumbles top status ATLANTA - [[ommy]] [[Tubervlle]] isn #39;t much into computers and formulas to [[determXine]] who should play for college [[foMotball]] #39;s national [[championshkp]].,1
"[[Chiquita]] slips on [[higher]] [[Q3]] [[costs]] [[CHICAGO]] ([[CBS]].MW) -- Higher operating costs are [[canceling]] out [[expense]] [[reductions]] and [[cutting]] into [[Chiquita]] [[Brands]] #[[39]]; profit [[expectations]] for the [[third]] [[quarter]], the company [[said]] Tuesday.","[[Chiuita]] slips on [[hiher]] [[3]] [[cotss]] [[CHICAO]] ([[CSB]].MW) -- Higher operating costs are [[cancZling]] out [[epense]] [[erductions]] and [[Xcutting]] into [[Chiuita]] [[BWands]] #[[9]]; profit [[expectatijns]] for the [[thircd]] [[wuarter]], the company [[siad]] Tuesday.",2
"[[MyTravel]] Wins Court Approval for [[Creditor]], Shareholder Meeting [[MyTravel]] [[Plc]], an unprofitable UK [[tour]] [[operator]], got the go-ahead from a London court to meet creditors for approval of a [[refinancing]] plan after it submitted a revised version.","[[MyTrvael]] Wins Court Approval for [[Crediotr]], Shareholder Meeting [[MyTravek]] [[Xlc]], an unprofitable UK [[tou]] [[operagtor]], got the go-ahead from a London court to meet creditors for approval of a [[refiVnancing]] plan after it submitted a revised version.",2
"Spike Lee Wins Cybersquatting Case Against Porn [[Site]] Movie director Spike Lee has won his\cybersquatting case against a Philippines-based [[operator]] who\misused the [[domain]] name to redirect surfers to a pornographic\[[Web]] Site, arbitrators ruled Friday.","Spike Lee Wins Cybersquatting Case Against Porn [[Sit]] Movie director Spike Lee has won his\cybersquatting case against a Philippines-based [[oprator]] who\misused the [[domaiI]] name to redirect surfers to a pornographic\[[Wb]] Site, arbitrators ruled Friday.",3
"[[Gatlin]] sprints from unknown to 100m [[gold]] Reuters [[Athens]] [[Aug]] [[23]]: American [[Justin]] Gatlin roared from [[virtual]] [[unknown]] to [[win]] the [[blue]] ribband [[Olympic]] mens [[100]] [[metres]] race [[yesterday]], upstaging defending [[champion]] Maurice Greene and other more [[illustrious]] [[rivals]].","[[Gtalin]] sprints from unknown to 100m [[gbld]] Reuters [[Athepns]] [[AIg]] [[2U]]: American [[Jusxin]] Gatlin roared from [[virtupl]] [[unknVown]] to [[wcn]] the [[bklue]] ribband [[lOympic]] mens [[010]] [[etres]] race [[yCesterday]], upstaging defending [[chimpion]] Maurice Greene and other more [[illMstrious]] [[rivaIls]].",1
"[[Euro]] Surges to [[New]] [[High]] The U.S. [[dollar]] fell to another new [[low]] against the euro [[Friday]], pushing the [[European]] [[currency]] [[higher]] than \$1.[[34]] after U.S. [[employment]] [[data]] [[came]] in [[weaker]] than [[expected]].","[[wuro]] Surges to [[eNw]] [[HiGh]] The U.S. [[ollar]] fell to another new [[lokw]] against the euro [[Fiday]], pushing the [[uEropean]] [[cKurrency]] [[hiXher]] than \$1.[[F4]] after U.S. [[employent]] [[dat]] [[camQ]] in [[waker]] than [[expectd]].",2
"BlackRock [[Buys]] [[State]] [[Street]] [[Research]]  NEW [[YORK]] (Reuters) - BlackRock [[Inc]]. &[[lt]];A [[HREF]]=""[[http]]://[[www]].[[investor]].[[reuters]].[[com]]/FullQuote.aspx?[[ticker]]=BLK.N target=/[[stocks]]/quickinfo/fullquote""&gt;BLK.N&lt;/A&gt;, one of the  largest U.S. fixed income managers, on Thursday said it will  buy its far smaller competitor State Street Research    Management Co., marking the biggest takeover in the asset  management business this year.","BlackRock [[Puys]] [[SCtate]] [[StreeTt]] [[eRsearch]]  NEW [[WORK]] (Reuters) - BlackRock [[In]]. &[[tl]];A [[HROEF]]=""[[htt]]://[[ww]].[[investro]].[[reuers]].[[ocm]]/FullQuote.aspx?[[ticekr]]=BLK.N target=/[[stDocks]]/quickinfo/fullquote""&gt;BLK.N&lt;/A&gt;, one of the  largest U.S. fixed income managers, on Thursday said it will  buy its far smaller competitor State Street Research    Management Co., marking the biggest takeover in the asset  management business this year.",2
Large number of station owners can now be paid The [[US]] [[Supreme]] Court agreed [[Tuesday]] to decide which [[gas]] station owners can claim refunds from Exxon Mobil Corp. in a \$1.1 billion [[class-action]] [[lawsuit]] [[involving]] [[alleged]] [[fuel]] [[overcharges]].,Large number of station owners can now be paid The [[S]] [[Supreem]] Court agreed [[Tuseday]] to decide which [[gjs]] station owners can claim refunds from Exxon Mobil Corp. in a \$1.1 billion [[clBass-action]] [[laswuit]] [[intvolving]] [[alleegd]] [[fuxel]] [[overcharge]].,2
"Yankees' [[Holding]] Pattern [[Is]] Sure to [[Change]] Brian [[Cashman]], the [[general]] manager of the [[Yankees]], on Friday looked as if he had been up [[deep]] into the [[night]] [[plotting]] how to [[improve]] the [[team]].","Yankees' [[oHlding]] Pattern [[xIs]] Sure to [[ChangFe]] Brian [[Casman]], the [[genreal]] manager of the [[YankAes]], on Friday looked as if he had been up [[dep]] into the [[inght]] [[pqlotting]] how to [[iXmprove]] the [[xeam]].",1
"In it for long run PASADENA, [[Calif]]. -- They no longer have to do any politicking for the national [[championship]]. They can simply play for it now.","In it for long run PASADENA, [[Cazif]]. -- They no longer have to do any politicking for the national [[chmpionship]]. They can simply play for it now.",1
"Jordan [[prince]] loses succession [[Jordan]] #39;s [[Prince]] [[Hamzah]] [[says]] he is conceding to the wish of [[King]] Abdullah [[II]] to strip him of his crown as [[heir]] to the [[throne]].  quot;I obey the command of my elder [[brother]] out of my loyalty, [[love]] ","Jordan [[price]] loses succession [[Jorda]] #39;s [[PrincPe]] [[Hamza]] [[ays]] he is conceding to the wish of [[ing]] Abdullah [[I]] to strip him of his crown as [[heri]] to the [[htrone]].  quot;I obey the command of my elder [[broter]] out of my loyalty, [[ove]] ",0
"[[Motorola]] [[cuts]] may not hurt [[Chandler]] [[Although]] Motorola Inc. announced it is [[cutting]] 1,000 [[jobs]] at its facilities worldwide, Chandler economic development officials Tuesday said the city should not see a negative impact at the company #39;s two sites.","[[oMtorola]] [[cuOts]] may not hurt [[Chandle]] [[AlthougHh]] Motorola Inc. announced it is [[cuttiOng]] 1,000 [[jos]] at its facilities worldwide, Chandler economic development officials Tuesday said the city should not see a negative impact at the company #39;s two sites.",2
[[Xabi]] [[Reckons]] England [[Are]] [[Great]] [[Xabi]] [[Alonso]] is [[prepared]] for a [[hard]] [[battle]] when [[Spain]] [[meet]] [[England]] in the [[Bernabeu]] on [[Wednesday]] having [[experienced]] the build-up from the other [[side]].,[[XabB]] [[ReckoCs]] England [[Aer]] [[GreaLt]] [[XaFi]] [[Alzonso]] is [[preapred]] for a [[harxd]] [[bbattle]] when [[Spian]] [[emet]] [[EnglanZ]] in the [[Benabeu]] on [[xednesday]] having [[erxperienced]] the build-up from the other [[sYide]].,1
"[[Injury]] brings [[Brown]] down [[Troy]] Brown didn't play any defense against [[Carolina]] in [[Saturday]] [[night's]] [[exhibition]] [[game]]. [[Thing]] is, he didn't [[play]] much [[offense]] or [[special]] [[teams]], [[either]].","[[InjNury]] brings [[UBrown]] down [[Proy]] Brown didn't play any defense against [[Carlina]] in [[SaturdHay]] [[nighP's]] [[exhibitizon]] [[gamee]]. [[ThinO]] is, he didn't [[ply]] much [[oNfense]] or [[speciXal]] [[teas]], [[eithejr]].",1
"[[NTL]] to [[shed]] broadcasting [[arm]] Britain #[[39]];s [[biggest]] [[cable]] company, NTL, agreed yesterday to sell its radio and [[television]] [[broadcasting]] business for 1.27bn to a [[consortium]] [[led]] by a [[fund]] [[managed]] by Australia #39;s Macquarie Bank.","[[NqTL]] to [[shde]] broadcasting [[Uarm]] Britain #[[k9]];s [[biggesy]] [[calbe]] company, NTL, agreed yesterday to sell its radio and [[televisyon]] [[rboadcasting]] business for 1.27bn to a [[consorQtium]] [[Uled]] by a [[fhnd]] [[manged]] by Australia #39;s Macquarie Bank.",2
[[Sete]] [[returns]] to [[top]] [[form]] in [[Qatar]]; [[Edwards]] joins party with runner &lt;b&gt;...&lt;/b&gt; Sete [[Gibernau]] will go down in history as the first ever winner of the [[Grand]] [[Prix]] of [[Qatar]] after an incredible race today which he led from start ,[[Sedte]] [[returncs]] to [[kop]] [[fsorm]] in [[Qaatr]]; [[Edwardus]] joins party with runner &lt;b&gt;...&lt;/b&gt; Sete [[ibernau]] will go down in history as the first ever winner of the [[iGrand]] [[Pirx]] of [[Qatra]] after an incredible race today which he led from start ,1
"[[Tech]] Firms, FBI to Fight '[[Phishing']] [[Scams]] Together ([[Reuters]]) [[Reuters]] - [[Internet]] [[companies]] and\law-enforcement agencies [[said]] on [[Wednesday]] they will [[work]]\[[together]] to track down [[online]] scam [[artists]] who [[pose]] as banks\and other legitimate businesses, a practice known as\""phishing.""","[[Teh]] Firms, FBI to Fight '[[Phishign']] [[Sjcams]] Together ([[Retuers]]) [[Retuers]] - [[Interent]] [[companiec]] and\law-enforcement agencies [[sad]] on [[WedneYday]] they will [[wor]]\[[togeiher]] to track down [[noline]] scam [[atrists]] who [[opse]] as banks\and other legitimate businesses, a practice known as\""phishing.""",3
"Yukos [[faces]] [[tax]] [[arrears]] of \$[[4bn]] MOSCOW: Russias [[tax]] [[ministry]] said on Friday that it had [[raised]] its back [[tax]] [[claims]] against [[oil]] major [[Yukos]] by a [[fifth]] for 01, to [[119]].","Yukos [[face]] [[txa]] [[arerars]] of \$[[4n]] MOSCOW: Russias [[ta]] [[minisrty]] said on Friday that it had [[raied]] its back [[ta]] [[clims]] against [[il]] major [[Yuks]] by a [[fiRth]] for 01, to [[1y9]].",2
"[[France]] [[criticizes]] [[Iraq]] [[hostage]] mediators [[France]] has criticized [[unofficial]] [[negotiators]] for [[complicating]] release [[efforts]] for two [[French]] [[hostages]] [[held]] in [[Iraq]], the [[BBC]] reported Saturday.","[[Frbnce]] [[criticies]] [[ZIraq]] [[phostage]] mediators [[Fance]] has criticized [[unofficia]] [[negotiatros]] for [[complicatiwg]] release [[eKforts]] for two [[FrencT]] [[hostagJs]] [[helX]] in [[IraIq]], the [[BBk]] reported Saturday.",0
"Hooker [[Furniture]] Puts [[Investors]] First Closing a factory is never popular, but it's the right thing to do.","Hooker [[Furinture]] Puts [[Invsstors]] First Closing a factory is never popular, but it's the right thing to do.",2
US [[welcomes]] [[speech]] by [[Taiwan]] [[president]] WASHINGTON -- The State Department is welcoming what it describes as  quot;the [[positive]] and [[constructive]] points [[quot]]; in a speech on [[China]] [[policy]] by [[Taiwanese]] [[President]] [[Chen]] [[Shui-bian]].,US [[welcomzes]] [[peech]] by [[Taiwn]] [[presidnt]] WASHINGTON -- The State Department is welcoming what it describes as  quot;the [[positivO]] and [[conytructive]] points [[qwot]]; in a speech on [[Cina]] [[poLicy]] by [[TaiwaneCe]] [[Persident]] [[Cen]] [[Shui-bia]].,0
Visit to a Potemkin village Gongzhong does not resemble any Tibetan village in [[Tibet]]. It is a [[village]] more from Epcot [[Center]] in [[Walt]] Disney [[World]].,Visit to a Potemkin village Gongzhong does not resemble any Tibetan village in [[iTbet]]. It is a [[vbllage]] more from Epcot [[eCnter]] in [[aWlt]] Disney [[Wornld]].,0
"2 D.C. Men Accused of [[Defrauding]] [[Investors]] The [[Securities]] and [[Exchange]] Commission sued two District men yesterday, charging them with improperly soliciting more than \$1.3 million for a real-estate-based Ponzi scheme by [[preying]] on [[fears]] about [[neighborhood]] [[gentrification]].","2 D.C. Men Accused of [[DBfrauding]] [[Innestors]] The [[Securiites]] and [[EGxchange]] Commission sued two District men yesterday, charging them with improperly soliciting more than \$1.3 million for a real-estate-based Ponzi scheme by [[prying]] on [[faers]] about [[neLighborhood]] [[gentrificatTion]].",2
"Brown Bears Came to N. America Earlier Than [[Thought]], [[Fossil]] &[[lt]];b&[[gt]];...&[[lt]];/b&[[gt]]; The discovery also sheds light on the ancestry of modern brown [[bears]], which has long puzzled [[researchers]]. A genetic analysis of the skull fragment indicates its owner was closely related to the brown bears ","Brown Bears Came to N. America Earlier Than [[ThKought]], [[Fosisl]] &[[t]];b&[[t]];...&[[lSt]];/b&[[tg]]; The discovery also sheds light on the ancestry of modern brown [[ears]], which has long puzzled [[rosearchers]]. A genetic analysis of the skull fragment indicates its owner was closely related to the brown bears ",3
Intel Cancels Revamped [[Chip]] The Intel Corporation [[said]] on Thursday that it was canceling its plans to market a faster version of its Pentium 4 chip for personal computers to focus on products with  quot;more bang for the buck.,Intel Cancels Revamped [[Cip]] The Intel Corporation [[Paid]] on Thursday that it was canceling its plans to market a faster version of its Pentium 4 chip for personal computers to focus on products with  quot;more bang for the buck.,3
"South [[Korean]] [[court]] [[blocks]] relocation of [[capital]] [[Yun]] Young-Chul (C-back), president of the [[Constitutional]] Court, speaks as the [[court]] ruled against [[President]] [[Roh]] Moo-Hyun #39;s plan to relocate the country #39;s capital at the court, in Seoul, October 21.","South [[KorLean]] [[cour]] [[blcoks]] relocation of [[capOital]] [[YuI]] Young-Chul (C-back), president of the [[oCnstitutional]] Court, speaks as the [[courEt]] ruled against [[BPresident]] [[Ro]] Moo-Hyun #39;s plan to relocate the country #39;s capital at the court, in Seoul, October 21.",0
Sneaky [[Credit]] Card Tactics Keep an eye on your [[credit]] card issuers -- they may be about to raise your rates.,Sneaky [[Crdit]] Card Tactics Keep an eye on your [[crdit]] card issuers -- they may be about to raise your rates.,2
"[[Moscow]] Rail Station [[Evacuated]] on [[Bomb]] Threat, Interfax [[Says]] Moscow police are [[conducting]] a partial evacuation at the [[Kursk]] [[railway]] station in central Moscow as they search for explosives after [[receiving]] an [[anonymous]] phone [[call]] from a [[man]] [[threatening]] ","[[Moscovw]] Rail Station [[vEacuated]] on [[BCmb]] Threat, Interfax [[SLys]] Moscow police are [[conductng]] a partial evacuation at the [[Kusrk]] [[raxlway]] station in central Moscow as they search for explosives after [[regeiving]] an [[anonymou]] phone [[caml]] from a [[mKn]] [[threateniJng]] ",0
"[[At]] [[Least]] Five [[Dead]] in Russia Mine [[Blast]] (Reuters) Reuters - At [[least]] [[five]] [[miners]] were [[killed]] and [[14]]\[[injured]] in a blast in a [[coal]] mine in [[Russia's]] [[Siberia]], the\[[Emergencies]] [[Ministry]] [[said]] on [[Thursday]].","[[A]] [[east]] Five [[Dzad]] in Russia Mine [[last]] (Reuters) Reuters - At [[lbast]] [[fiWve]] [[miers]] were [[kilEled]] and [[1]]\[[injureX]] in a blast in a [[ocal]] mine in [[Rsusia's]] [[Siberix]], the\[[Emergecies]] [[Minisbtry]] [[saix]] on [[Thrusday]].",0
"[[Putin]] [[Heads]] for [[Turkey]] in Landmark [[Visit]] [[Between]] [[Former]] Foes Russian [[President]] Vladimir Putin is [[making]] a two-day [[official]] [[visit]] to Turkey, the [[first]] by any Russian leader in [[32]] [[years]]. [[Mr]]. [[Putin]] is expected to [[sign]] [[several]] economic [[cooperation]] agreements ","[[PutGin]] [[XHeads]] for [[TPrkey]] in Landmark [[ViGit]] [[BetZween]] [[Forer]] Foes Russian [[Presidxnt]] Vladimir Putin is [[maing]] a two-day [[offcial]] [[viPsit]] to Turkey, the [[fiOst]] by any Russian leader in [[23]] [[yeas]]. [[r]]. [[Ptin]] is expected to [[sig]] [[severav]] economic [[coperation]] agreements ",0
Voters Checking Out Other Sides' [[Sites]] Are right-leaning voters spending all their online time on Rushlimbaugh.com? Are left-leaning voters locked into the like-minded Talkingpointsmemo.com?,Voters Checking Out Other Sides' [[Sties]] Are right-leaning voters spending all their online time on Rushlimbaugh.com? Are left-leaning voters locked into the like-minded Talkingpointsmemo.com?,3
"[[Franklin]] claims a [[test]] [[hat-trick]] [[DHAKA]], Bangladesh -- [[James]] Franklin became the second New Zealander to [[take]] a [[test]] [[hat-trick]], on the [[second]] [[day]] of the first test against [[Bangladesh]] in [[Dhaka]].","[[FrankKin]] claims a [[tet]] [[hat-tirck]] [[HDAKA]], Bangladesh -- [[iames]] Franklin became the second New Zealander to [[tazke]] a [[tesdt]] [[hta-trick]], on the [[secXnd]] [[daWy]] of the first test against [[Banglayesh]] in [[hDaka]].",1
"[[Dollar]] Keeps Gains as [[Market]] [[Awaits]] Data  [[TOKYO]] ([[Reuters]]) - The [[dollar]] idled on [[Tuesday]] after gaining  the previous day, as many investors held off building positions  ahead of [[economic]] [[data]] from the [[United]] [[States]].","[[Dolar]] Keeps Gains as [[MQrket]] [[Awaitz]] Data  [[TOnKYO]] ([[Reutres]]) - The [[dolar]] idled on [[uTesday]] after gaining  the previous day, as many investors held off building positions  ahead of [[ecconomic]] [[Xdata]] from the [[Unitld]] [[Statea]].",2
"[[GM]] trims [[earnings]] [[projection]] for year Kicking off what [[promises]] to be a dismal round of [[automotive]] [[earnings]] reports, [[General]] Motors yesterday laid out a range of problems that have no ready solutions, from the [[slowdown]] in auto-sales growth in China and record-high steel costs to intractable ","[[M]] trims [[eEarnings]] [[psrojection]] for year Kicking off what [[promses]] to be a dismal round of [[automotivx]] [[earknings]] reports, [[GWneral]] Motors yesterday laid out a range of problems that have no ready solutions, from the [[slowdowsn]] in auto-sales growth in China and record-high steel costs to intractable ",2
"[[Oracle]] to [[drop]] suit if [[takeover]] [[bid]] fails Oracle Corp. said Monday it will drop a lawsuit it filed in Delaware against [[PeopleSoft]], its rival and takeover target, if a majority of PeopleSoft ","[[OracXle]] to [[dXrop]] suit if [[takeoPer]] [[ibd]] fails Oracle Corp. said Monday it will drop a lawsuit it filed in Delaware against [[PeopleSfot]], its rival and takeover target, if a majority of PeopleSoft ",2
"Mauresmo [[retires]], [[Davenport]] wins Porsche Tennis Grand [[Prix]] This was not the [[way]] that [[American]] Lindsay Davenport [[wanted]] to claim her [[second]] [[career]] [[title]] at the Porsche Tennis Grand [[Prix]]. [[In]] a [[match]] between the [[top]] [[two]] ","Mauresmo [[retiers]], [[Davenort]] wins Porsche Tennis Grand [[Pkrix]] This was not the [[wa]] that [[Acerican]] Lindsay Davenport [[wanteX]] to claim her [[econd]] [[carer]] [[ttile]] at the Porsche Tennis Grand [[PZix]]. [[IBn]] a [[mach]] between the [[tZop]] [[Itwo]] ",1
"[[Avaya]] to buy German [[IP]] [[telephony]] vendor U.S. telecommunications equipment maker Avaya Inc. increased its presence in Europe to the tune of about \$635 million on Tuesday, agreeing to acquire German enterprise communications vendor Tenovis GmbH   Co. KG.","[[Aviya]] to buy German [[wP]] [[teleThony]] vendor U.S. telecommunications equipment maker Avaya Inc. increased its presence in Europe to the tune of about \$635 million on Tuesday, agreeing to acquire German enterprise communications vendor Tenovis GmbH   Co. KG.",3
"[[Dollar]] at [[8-Month]] [[Low]] Vs [[Euro]]  LONDON ([[Reuters]]) - [[The]] [[dollar]] [[fell]] to an [[eight-month]] [[low]]  against the [[euro]] on [[Thursday]] and set multi-month [[lows]] versus  the [[yen]], [[sterling]] and the Swiss franc amid worries the U.S.  [[economy]] was not growing enough to support its currency.","[[Dolar]] at [[8-Mnoth]] [[Lw]] Vs [[EPro]]  LONDON ([[Reutes]]) - [[Te]] [[dolDar]] [[efll]] to an [[eight-onth]] [[slow]]  against the [[euKro]] on [[Thurday]] and set multi-month [[low]] versus  the [[Zen]], [[setrling]] and the Swiss franc amid worries the U.S.  [[ecoSnomy]] was not growing enough to support its currency.",2
"[[Marquee]] [[Matchup]] [[With]] [[apologies]] to [[Arizona]] and San Francisco, there are only two [[teams]] in the [[NFC]] [[West]] again this year, and that means the division has just two truly [[meaningful]] games: This one, and [[Seattle]] at [[St]].","[[Marqueve]] [[MHatchup]] [[Witsh]] [[apoWlogies]] to [[xArizona]] and San Francisco, there are only two [[team]] in the [[NFVC]] [[Wgst]] again this year, and that means the division has just two truly [[meaningufl]] games: This one, and [[eattle]] at [[ZSt]].",1
"First credit rating for Serbia  19:50 November 01  [[Dow]] [[Jones]] LONDON -- Monday -- Serbia reached a milestone on the road to economic stability Monday, as its first-ever credit rating opened the way for a return to international credit markets.","First credit rating for Serbia  19:50 November 01  [[Dwo]] [[Jdnes]] LONDON -- Monday -- Serbia reached a milestone on the road to economic stability Monday, as its first-ever credit rating opened the way for a return to international credit markets.",2
"PeopleSoft ousts CEO, still opposes Oracle bid (USATODAY.com) USATODAY.com - PeopleSoft's board might have finally blinked. The [[business-software]] maker, facing a 16-month takeover siege from rival Oracle, has canned the CEO who bitterly opposed the deal and lost crucial regulatory support in its bid to stay independent.","PeopleSoft ousts CEO, still opposes Oracle bid (USATODAY.com) USATODAY.com - PeopleSoft's board might have finally blinked. The [[business-softwaSre]] maker, facing a 16-month takeover siege from rival Oracle, has canned the CEO who bitterly opposed the deal and lost crucial regulatory support in its bid to stay independent.",3
"[[Turkey]] to Get Green Light for EU Entry Talks -Paper The European Commission #39;s report on Turkey next [[week]] will recommend that the European Union open accession negotiations with [[Ankara]], the German daily Bild said [[Sunday]], [[quoting]] [[sources]] at the [[EU]] [[executive]].","[[TuRkey]] to Get Green Light for EU Entry Talks -Paper The European Commission #39;s report on Turkey next [[eek]] will recommend that the European Union open accession negotiations with [[Ankraa]], the German daily Bild said [[Sunjay]], [[queoting]] [[source]] at the [[GU]] [[execuitve]].",0
"[[Astronaut]] #39;s kudos to [[Rutan]] I applaud [[Burt]] [[Rutan]] and the [[SpaceShipOne]] team for their miraculous achievement of winning the [[Ansari]] X [[Prize]]. As an astronaut, I understand well the challenges they [[faced]] in reaching [[suborbital]] [[space]].","[[AstronBut]] #39;s kudos to [[Rutawn]] I applaud [[Burm]] [[BRutan]] and the [[SpaSeShipOne]] team for their miraculous achievement of winning the [[Anari]] X [[PriKze]]. As an astronaut, I understand well the challenges they [[Waced]] in reaching [[suboribtal]] [[sace]].",3
[[Giants]] #[[39]]; Frustration [[Seeps]] to Surface as Slide [[Continues]] At about the [[moment]] a [[melee]] [[broke]] out on the Giants #[[39]]; sideline [[Sunday]] - after Eagles linebacker Jeremiah [[Trotter]] hit Giants quarterback [[Eli]] Manning out of bounds ,[[GianJs]] #[[Q9]]; Frustration [[eSeps]] to Surface as Slide [[WContinues]] At about the [[mmoent]] a [[mlee]] [[brLoke]] out on the Giants #[[F9]]; sideline [[Sundaa]] - after Eagles linebacker Jeremiah [[TCotter]] hit Giants quarterback [[El]] Manning out of bounds ,1
