original_text,perturbed_text,label
"[[Alleged]] U.S. [[Deserter]] [[Set]] to [[Surrender]] TOKYO - [[Accused]] U.[[S]]. [[Army]] [[deserter]] Charles Jenkins [[left]] his [[Tokyo]] hospital for an American military base to [[surrender]] to military [[authorities]] Saturday, nearly [[40]] [[years]] after he allegedly [[defected]] to [[North]] Korea...","[[say]] U.S. [[ratter]] [[determine]] to [[yielding]] TOKYO - [[charge]] U.[[entropy]]. [[USA]] [[ratter]] Charles Jenkins [[result]] his [[Edo]] hospital for an American military base to [[resignation]] to military [[dominance]] Saturday, nearly [[twoscore]] [[twelvemonth]] after he allegedly [[desert]] to [[N]] Korea...",0
"ATA: [[Customers]] Won #[[39]];t [[Be]] [[Affected]] By Bankruptcy INDIANAPOLIS -- ATA [[says]] it will honor all tickets and maintain its [[full]] schedule, after filing for Chapter [[11]] bankruptcy Tuesday.","ATA: [[client]] Won #[[ixl]];t [[comprise]] [[stirred]] By Bankruptcy INDIANAPOLIS -- ATA [[allege]] it will honor all tickets and maintain its [[wide]] schedule, after filing for Chapter [[eleven]] bankruptcy Tuesday.",2
SEC may put end to quid pro quo (USATODAY.com) USATODAY.com - The [[Securities]] and Exchange [[Commission]] is expected to vote Wednesday to prohibit [[mutual]] fund companies from funneling stock trades to brokerage firms that [[agree]] to promote their [[funds]] to investors.,SEC may put end to quid pro quo (USATODAY.com) USATODAY.com - The [[protection]] and Exchange [[committal]] is expected to vote Wednesday to prohibit [[reciprocal]] fund companies from funneling stock trades to brokerage firms that [[concur]] to promote their [[stock]] to investors.,2
"[[Inaction]] #[[39]];s Consequence LAST MONTH the [[United]] [[States]] and its allies [[signaled]] a change in Sudan [[policy]]. [[Rather]] than pressuring Sudan #[[39]];s government to halt its genocidal attacks against civilians in the western province of Darfur, they ","[[inactiveness]] #[[ixl]];s Consequence LAST MONTH the [[connect]] [[submit]] and its allies [[point]] a change in Sudan [[insurance]]. [[kinda]] than pressuring Sudan #[[thirty-nine]];s government to halt its genocidal attacks against civilians in the western province of Darfur, they ",0
"[[US]] [[stocks]]: Markets [[rally]] on Bush win; oil surge limits gains [[US]] [[stocks]] rallied Wednesday, boosted by [[shares]] of health and defence [[companies]] that are [[seen]] [[benefiting]] from the re-election of President George [[W]]. [[Bush]], but [[higher]] oil [[prices]] [[checked]] advances.","[[USA]] [[stock]]: Markets [[rag]] on Bush win; oil surge limits gains [[America]] [[blood]] rallied Wednesday, boosted by [[ploughshare]] of health and defence [[party]] that are [[regard]] [[gain]] from the re-election of President George [[wolfram]]. [[Dubya]], but [[high]] oil [[Price]] [[stop]] advances.",2
Boeing Competitors Protest Lockheed Martin Corp. and BAE Systems North America Inc. filed [[protests]] with the Air Force Tuesday over a \$4 [[billion]] contract to upgrade electronics on C-130 military transport [[planes]] awarded to Boeing Co. in 2001.,Boeing Competitors Protest Lockheed Martin Corp. and BAE Systems North America Inc. filed [[protestation]] with the Air Force Tuesday over a \$4 [[1000000000000]] contract to upgrade electronics on C-130 military transport [[aeroplane]] awarded to Boeing Co. in 2001.,2
Shares of [[Video]] Game Makers Rise Sharply [[Shares]] of [[video]] game makers rose sharply Friday after analysts reported industry sales increased 11 percent last month due mainly to the strength of two blockbuster titles that have proven to be the holiday season #39;s [[biggest]] sellers.,Shares of [[video]] Game Makers Rise Sharply [[ploughshare]] of [[telecasting]] game makers rose sharply Friday after analysts reported industry sales increased 11 percent last month due mainly to the strength of two blockbuster titles that have proven to be the holiday season #39;s [[cock-a-hoop]] sellers.,2
"EBay gets into [[rentals]] EBay plans to buy the apartment and home rental service Rent.com for \$415 [[million]], adding to its already exhaustive breadth of offerings.","EBay gets into [[letting]] EBay plans to buy the apartment and home rental service Rent.com for \$415 [[1000000]], adding to its already exhaustive breadth of offerings.",2
"USA: Smithfield Foods reports [[higher]] Q2 [[earnings]] [[US]] meat processor Smithfield Foods has reported higher second-quarter earnings, as higher [[hog]] [[prices]] [[offset]] [[lower]] pork [[margins]] and a loss in its beef [[operations]].","USA: Smithfield Foods reports [[mellow]] Q2 [[remuneration]] [[uracil]] meat processor Smithfield Foods has reported higher second-quarter earnings, as higher [[grunter]] [[damage]] [[outgrowth]] [[depleted]] pork [[perimeter]] and a loss in its beef [[performance]].",2
"Philippine Rail Cars Crash Into Ravine, 100 Trapped  MANILA (Reuters) - Rescuers in the Philippines [[smashed]]  [[train]] windows with axes and hammers Friday to reach 100  [[passengers]] trapped when a [[carriage]] derailed and dragged other  cars into a ravine, [[killing]] at least four people.","Philippine Rail Cars Crash Into Ravine, 100 Trapped  MANILA (Reuters) - Rescuers in the Philippines [[bankrupt]]  [[geartrain]] windows with axes and hammers Friday to reach 100  [[rider]] trapped when a [[equipage]] derailed and dragged other  cars into a ravine, [[sidesplitting]] at least four people.",0
"Cable   Wireless to Cut 600 [[Jobs]]  LONDON (Reuters) - Britain's [[Cable]]   [[Wireless]] posted its  [[first]] [[net]] profit in over 3 years and announced [[plans]] to [[cut]] 600  [[jobs]] and [[return]] cash to [[investors]], sending the telecom  company's shares racing to 5-month highs on Wednesday.","Cable   Wireless to Cut 600 [[subcontract]]  LONDON (Reuters) - Britain's [[cablegram]]   [[radiocommunication]] posted its  [[commencement]] [[network]] profit in over 3 years and announced [[program]] to [[excision]] 600  [[subcontract]] and [[reappearance]] cash to [[investor]], sending the telecom  company's shares racing to 5-month highs on Wednesday.",2
"Rockies Terminate Neagle's [[Contract]] (Reuters) Reuters - Colorado [[terminated]] the [[contract]]\of [[pitcher]] Denny Neagle on Monday, [[three]] days after he was\[[ticketed]] for soliciting a women for [[oral]] [[sex]].","Rockies Terminate Neagle's [[shrink]] (Reuters) Reuters - Colorado [[concluded]] the [[narrow]]\of [[ewer]] Denny Neagle on Monday, [[tierce]] days after he was\[[fine]] for soliciting a women for [[unwritten]] [[gender]].",1
"[[Gone]] Phishing? Zastrossi writes  quot;[[According]] to the Anti-Phishing Working Group, phishing sites--the practice of making sites that look and act like popular sites such as banks in [[order]] to steal personal information from customers--rose from 543 sites in September to ","[[become]] Phishing? Zastrossi writes  quot;[[agree]] to the Anti-Phishing Working Group, phishing sites--the practice of making sites that look and act like popular sites such as banks in [[edict]] to steal personal information from customers--rose from 543 sites in September to ",3
Disney [[Rules]] [[Out]] New [[Deal]] with Pixar Studios [[In]] January Disney and Pixar [[terminated]] their talks to extend a distribution partnership that has created such cartoon hits as  quot;Finding Nemo quot; and the  quot;Toy Story quot; series.,Disney [[prescript]] [[KO'd]] New [[batch]] with Pixar Studios [[indium]] January Disney and Pixar [[fire]] their talks to extend a distribution partnership that has created such cartoon hits as  quot;Finding Nemo quot; and the  quot;Toy Story quot; series.,2
"Stelco Loses Contract to Supply GM Steel (Reuters) Reuters - Stelco Inc.\(STEa.TO) has lost a contract to supply [[steel]] to General Motors\Inc. , its [[biggest]] customer, because the insolvent\Canadian steelmaker failed to strike a deal with its workers,\the union at Stelco said on Monday.","Stelco Loses Contract to Supply GM Steel (Reuters) Reuters - Stelco Inc.\(STEa.TO) has lost a contract to supply [[blade]] to General Motors\Inc. , its [[cock-a-hoop]] customer, because the insolvent\Canadian steelmaker failed to strike a deal with its workers,\the union at Stelco said on Monday.",2
"Same-sex divorce rules still hazy [[Now]] that an Ontario [[couple]] has been given Canada #39;s first same-sex divorce, experts are divided over just how easy it will be for gays and lesbians in other provinces to end their marriages.","Same-sex divorce rules still hazy [[nowadays]] that an Ontario [[copulate]] has been given Canada #39;s first same-sex divorce, experts are divided over just how easy it will be for gays and lesbians in other provinces to end their marriages.",0
"Iraq video [[shows]] 'hostage deaths' [[A]] [[video]] is released which [[apparently]] [[shows]] the [[killing]] of  [[two]] [[hostages]] in Iraq, while two others are released.","Iraq video [[evince]] 'hostage deaths' [[axerophthol]] [[TV]] is released which [[evidently]] [[evince]] the [[defeat]] of  [[deuce]] [[surety]] in Iraq, while two others are released.",0
Putin [[signs]] up [[Russia]] for Kyoto pact The Kremlin [[said]] Putin [[signed]] a [[parliament]] [[bill]] late on Thursday [[confirming]] Russia #39;s [[ratification]] of the protocol. Both [[chambers]] of Russia #[[39]];s [[parliament]] [[approved]] [[ratification]] of the pact [[last]] month after Putin [[pointed]] the [[way]].,Putin [[mark]] up [[USSR]] for Kyoto pact The Kremlin [[state]] Putin [[contract]] a [[sevens]] [[measure]] late on Thursday [[corroborate]] Russia #39;s [[confirmation]] of the protocol. Both [[bedroom]] of Russia #[[thirty-nine]];s [[fantan]] [[approve]] [[confirmation]] of the pact [[endure]] month after Putin [[target]] the [[fashion]].,0
"[[US]] [[Airways]] Pilots Approve 18 [[Pay]] Cut Five-year, \$[[1]].[[8]] [[billion]] cost-cutting [[contract]] approved [[Thursday]] [[also]] [[reduces]] retirement benefits, increases work hours and [[eliminates]] retiree medical coverage.","[[uracil]] [[skyway]] Pilots Approve 18 [[salary]] Cut Five-year, \$[[unity]].[[ogdoad]] [[1000000000000]] cost-cutting [[undertake]] approved [[Th]] [[likewise]] [[cut]] retirement benefits, increases work hours and [[annihilate]] retiree medical coverage.",2
"Asian rust poses problem to area farmers David Martz, like many other area farmers, just sighed upon hearing the news that Asian [[soybean]] rust had been discovered in Louisiana.","Asian rust poses problem to area farmers David Martz, like many other area farmers, just sighed upon hearing the news that Asian [[soja]] rust had been discovered in Louisiana.",2
Movie [[Studios]] to [[Sue]] Illegal Film-File [[Traders]] Movie [[studios]] and the Motion Picture [[Association]] of America [[said]] on [[Thursday]] they would [[sue]] [[individuals]] [[suspected]] of [[illegally]] distributing movies over the [[Internet]].,Movie [[studio]] to [[process]] Illegal Film-File [[bargainer]] Movie [[studio]] and the Motion Picture [[tie-up]] of America [[allege]] on [[Th]] they would [[process]] [[someone]] [[distrust]] of [[illicitly]] distributing movies over the [[net]].,3
"ATI [[Announces]] HyperMemory ATI Technologies [[announced]] a technology that reduces the [[need]] for dedicated graphics [[memory]], which could lead to lower PC [[system]] costs.","ATI [[annunciate]] HyperMemory ATI Technologies [[annunciate]] a technology that reduces the [[demand]] for dedicated graphics [[store]], which could lead to lower PC [[arrangement]] costs.",3
"[[Multiplex]], Westfield in [[UK]] [[bid]] SHOPPING [[centre]] [[giant]] Westfield [[Group]] has [[drafted]] [[rival]] [[Multiplex]] and the billionaire Reuben [[brothers]] into its [[pound]] stg. 585 [[million]] (\$[[1]].","[[manifold]], Westfield in [[Britain]] [[tender]] SHOPPING [[inwardness]] [[monster]] Westfield [[radical]] has [[enlist]] [[competitor]] [[manifold]] and the billionaire Reuben [[buddy]] into its [[impound]] stg. 585 [[trillion]] (\$[[unity]].",2
"Pension Agency [[Raises]] Top Annual Benefit 2.[[8]]  The federal agency that protects private sector pension [[plans]] announced yesterday that the maximum annual benefit for [[plans]] taken over in 2005 will be \$45,614 for [[workers]] who wait until age 65 to retire.","Pension Agency [[promote]] Top Annual Benefit 2.[[ogdoad]]  The federal agency that protects private sector pension [[contrive]] announced yesterday that the maximum annual benefit for [[program]] taken over in 2005 will be \$45,614 for [[proletarian]] who wait until age 65 to retire.",2
"Small [[office]] / [[Home]] [[office]] Wi-Fi [[device]] [[finds]] hotspots [[More]] and more venues are [[becoming]] hotspots. [[Using]] the [[wireless]] 802.11x protocol [[better]] known as Wi-Fi, these hotspots can be [[found]] in airports, [[libraries]], [[coffeehouses]], restaurants, shopping ","Small [[berth]] / [[family]] [[post]] Wi-Fi [[twist]] [[feel]] hotspots [[more]] and more venues are [[decorous]] hotspots. [[victimisation]] the [[tuner]] 802.11x protocol [[ripe]] known as Wi-Fi, these hotspots can be [[feel]] in airports, [[library]], [[coffeehouse]], restaurants, shopping ",3
