original_text,perturbed_text,label
"[[Except]] for less export business, most [[find]] little to complain &[[lt]];[[b]]&[[gt]];...&lt;/b&gt; Longtime Gonzales County rancher [[Jim]] Selman, who raises calves in the biggest cattle [[county]] in the nation #39;s biggest cattle [[state]], sees 2004 as a year to remember.","[[except]] for less export business, most [[keep]] little to complain &[[learn]];[[gb]]&[[sg]];...&lt;/b&gt; Longtime Gonzales County rancher [[ed]] Selman, who raises calves in the biggest cattle [[pasture]] in the nation #39;s biggest cattle [[show]], sees 2004 as a year to remember.",2
"[[HP]], IBM, Dell set code' for treatment of workers (SiliconValley.com) [[SiliconValley]].[[com]] - Hewlett-Packard, [[IBM]] and [[Dell]], which were accused [[earlier]] this [[year]] of having ""dire working conditions"" at factories [[outside]] the United States, announced Wednesday that they have agreed on a ""code of conduct"" for the treatment of workers and the environment.","[[packard]], IBM, Dell set code' for treatment of workers (SiliconValley.com) [[ltd]].[[company]] - Hewlett-Packard, [[ibm]] and [[dell]], which were accused [[ago]] this [[july]] of having ""dire working conditions"" at factories [[like]] the United States, announced Wednesday that they have agreed on a ""code of conduct"" for the treatment of workers and the environment.",3
"FBI Suspects Israel Has Spy in Pentagon -- CBS News  WASHINGTON ([[Reuters]]) - The [[FBI]] believes there is an [[Israeli]]  spy at the very highest level of the [[Pentagon]], CBS News  reported on Friday.","FBI Suspects Israel Has Spy in Pentagon -- CBS News  WASHINGTON ([[source]]) - The [[fbi]] believes there is an [[idf]]  spy at the very highest level of the [[pentagon]], CBS News  reported on Friday.",0
"Pot [[charge]] dropped against [[Anthony]] In a case that his lawyer said  quot;has [[received]] more prosecutorial scrutiny than any petty offense in Denver history, [[quot]]; [[Nuggets]] forward Carmelo [[Anthony]] saw the marijuana charge he faced dropped by the Denver [[City]] Attorney #39;s office today.","Pot [[charges]] dropped against [[anthony]] In a case that his lawyer said  quot;has [[commanded]] more prosecutorial scrutiny than any petty offense in Denver history, [[statement]]; [[moved]] forward Carmelo [[anthony]] saw the marijuana charge he faced dropped by the Denver [[city]] Attorney #39;s office today.",1
"Two gored to death in Spanish bull-run Two Spanish [[men]] were gored to death by fighting bulls yesterday during the bull-run at the local fiestas in Ampuero, a [[town]] 30 miles east of the northern port city of Santander.","Two gored to death in Spanish bull-run Two Spanish [[players]] were gored to death by fighting bulls yesterday during the bull-run at the local fiestas in Ampuero, a [[place]] 30 miles east of the northern port city of Santander.",0
"F1 [[power]] struggle now in session. The legal battle for control of Formula One gets underway in earnest today, with Bernie [[Ecclestone]] and the three German banks that make up the [[major]] shareholding in the sport going to court to decide who has the [[right]] to power.","F1 [[companies]] struggle now in session. The legal battle for control of Formula One gets underway in earnest today, with Bernie [[sen]] and the three German banks that make up the [[highest]] shareholding in the sport going to court to decide who has the [[rights]] to power.",1
Secret Service Busts [[Internet]] Organized Crime Ring Feds allege 1.7 million [[stolen]] credit card numbers were [[involved]] in global scam.,Secret Service Busts [[involving]] Organized Crime Ring Feds allege 1.7 million [[forged]] credit card numbers were [[lost]] in global scam.,3
Is More Aid Needed to Solve [[Africa's]] Woes? (Reuters) Reuters - American economist Jeffrey Sachs\has a novel way to tackle African poverty: Shower more aid on\the world's poorest continent.,Is More Aid Needed to Solve [[business]] Woes? (Reuters) Reuters - American economist Jeffrey Sachs\has a novel way to tackle African poverty: Shower more aid on\the world's poorest continent.,0
"European Union Extends Review of Microsoft Deal By [[PAUL]] GEITNER    BRUSSELS, Belgium (AP) -- [[Software]] giant Microsoft Corp. (MSFT) and the media and entertainment powerhouse Time Warner Inc...","European Union Extends Review of Microsoft Deal By [[paul]] GEITNER    BRUSSELS, Belgium (AP) -- [[accounting]] giant Microsoft Corp. (MSFT) and the media and entertainment powerhouse Time Warner Inc...",3
[[Caymas]] to open with security gateways Security start-up Caymas [[Systems]] launches Monday with products to protect the flow of corporate [[data]].,[[opens]] to open with security gateways Security start-up Caymas [[y]] launches Monday with products to protect the flow of corporate [[revenue]].,3
"HK walks out of 68-month deflation cycle, official Hong Kong [[Financial]] Secretary [[Henry]] Tang said he believed Hong Kong has [[walked]] out of the consumer price deflation cycle that lingered for 68 months, [[according]] to the consumer price index trend in the past few years.","HK walks out of 68-month deflation cycle, official Hong Kong [[party]] Secretary [[henry]] Tang said he believed Hong Kong has [[grown]] out of the consumer price deflation cycle that lingered for 68 months, [[opposed]] to the consumer price index trend in the past few years.",2
"Report: Intel [[Logs]] Big [[Gains]] [[In]] [[Flash]] Market Intel #39;s share of the [[booming]] flash market jumped 40.8 percent in the second quarter, [[according]] to market-research firm iSuppli Corp.","Report: Intel [[expected]] Big [[gains]] [[in]] [[flash]] Market Intel #39;s share of the [[stock]] flash market jumped 40.8 percent in the second quarter, [[falling]] to market-research firm iSuppli Corp.",3
Tough to [[predict]] a hurricane landfall this season #39;s busy season of landfalling Atlantic hurricanes has seen a few less-than-perfect calls by tropical ,Tough to [[expect]] a hurricane landfall this season #39;s busy season of landfalling Atlantic hurricanes has seen a few less-than-perfect calls by tropical ,3
"The Week: No. 1 at Last water running over a rock, wind ripping across a sand dune, the ocean washing up against the shore. Whatever the image, for the last three years [[Vijay]] Singh has been the ","The Week: No. 1 at Last water running over a rock, wind ripping across a sand dune, the ocean washing up against the shore. Whatever the image, for the last three years [[vijay]] Singh has been the ",1
"[[Bush]] 'picks new attorney [[general']] White House legal counsel Alberto Gonzales is the president's choice for attorney general, sources say.","[[bush]] 'picks new attorney [[s]] White House legal counsel Alberto Gonzales is the president's choice for attorney general, sources say.",0
"Emi profits fall but online music market improving LONDON: EMI, the world #39;s third-largest music group, reported a drop in first-half profits on Friday but said the beleaguered industry was rebounding as [[online]] music sales start to take off.","Emi profits fall but online music market improving LONDON: EMI, the world #39;s third-largest music group, reported a drop in first-half profits on Friday but said the beleaguered industry was rebounding as [[web]] music sales start to take off.",2
"What Do Women Want in a Presidential Candidate? (Reuters) Reuters - Tammy Hough is a life-long\[[Republican]], a socially conservative stay-at-home mother and a\woman who [[puts]] [[American]] security as a top priority, so [[many]]\[[pundits]] see her vote as an [[easy]] one for President Bush. But\she's not so [[sure]].","What Do Women Want in a Presidential Candidate? (Reuters) Reuters - Tammy Hough is a life-long\[[entrepreneur]], a socially conservative stay-at-home mother and a\woman who [[has]] [[american]] security as a top priority, so [[washington]]\[[observers]] see her vote as an [[easier]] one for President Bush. But\she's not so [[bad]].",0
"Movie Studios Sue [[File]] Traders The Motion Picture Association of America slaps an undisclosed number of [[individuals]] with lawsuits, accusing them of sharing copyright flicks on the [[internet]]. By Katie Dean.","Movie Studios Sue [[stock]] Traders The Motion Picture Association of America slaps an undisclosed number of [[executives]] with lawsuits, accusing them of sharing copyright flicks on the [[film]]. By Katie Dean.",3
"Investors expect PeopleSoft shareholders to back Oracle bid REDWOOD SHORES, Calif. Investors continue to bet today that most PeopleSoft shareholders will back [[Oracle]] #39;s nine-point-two (b) billion-dollar takeover bid for its bitter rival.","Investors expect PeopleSoft shareholders to back Oracle bid REDWOOD SHORES, Calif. Investors continue to bet today that most PeopleSoft shareholders will back [[oracle]] #39;s nine-point-two (b) billion-dollar takeover bid for its bitter rival.",2
"Q amp;A : Merger changes little  for now Here are answers to some questions arising from the [[closing]] of Cingular Wireless #39; acquisition of AT amp;[[T]] Wireless. Q: With the [[merger]], how will the combined [[company]] rank in the industry?","Q amp;A : Merger changes little  for now Here are answers to some questions arising from the [[release]] of Cingular Wireless #39; acquisition of AT amp;[[ap]] Wireless. Q: With the [[fusion]], how will the combined [[businesses]] rank in the industry?",2
"Clarett accuses Ohio State of [[improprieties]]; school denies claims Former Ohio State star Maurice Clarett accused [[coach]] [[Jim]] Tressel, his staff and school boosters of [[arranging]] for him to get passing grades, cars, and thousands of dollars, including for bogus summer jobs.","Clarett accuses Ohio State of [[bankruptcy]]; school denies claims Former Ohio State star Maurice Clarett accused [[governor]] [[jim]] Tressel, his staff and school boosters of [[working]] for him to get passing grades, cars, and thousands of dollars, including for bogus summer jobs.",1
"[[Bookies]] take bets on new Band Aid Bookies take bets on a new Band [[Aid]] single being Christmas No 1, expected to be confirmed by Midge Ure.","[[supporters]] take bets on new Band Aid Bookies take bets on a new Band [[aid]] single being Christmas No 1, expected to be confirmed by Midge Ure.",0
"Ohio Sues Best Buy, Alleging Used Sales (AP) AP - Ohio authorities sued Best Buy Co. [[Inc]]. on Thursday, alleging the electronics retailer engaged in unfair and deceptive business practices.","Ohio Sues Best Buy, Alleging Used Sales (AP) AP - Ohio authorities sued Best Buy Co. [[app]]. on Thursday, alleging the electronics retailer engaged in unfair and deceptive business practices.",2
EBay #39;s Buy [[Of]] [[Rent]].[[com]] May Lack Strategic Sense Standard  amp; Poor #39;s Equity Research said the [[purchase]] of [[Rent]].[[com]] by eBay (nasdaq: EBAY - news - people ) [[could]] be a bit of a miscalculation.,EBay #39;s Buy [[on]] [[hammersmith]].[[website]] May Lack Strategic Sense Standard  amp; Poor #39;s Equity Research said the [[purchasing]] of [[alt]].[[books]] by eBay (nasdaq: EBAY - news - people ) [[can]] be a bit of a miscalculation.,2
"Nike CEO Philip Knight resigned The co-founder of [[Nike]] Inc. Philip Knight has resigned from his position as chief executive officer, the company said on Thursday.","Nike CEO Philip Knight resigned The co-founder of [[games]] Inc. Philip Knight has resigned from his position as chief executive officer, the company said on Thursday.",2
"Nobel Peace [[Prize]] [[winner]] gives some credit to [[Kansas]] Catholic &lt;[[b]]&[[gt]];...&[[lt]];/[[b]]&[[gt]]; ATCHISON, Kan. (CNS) -- [[The]] 2004 winner of the Nobel Peace [[Prize]] says a [[small]] Catholic college in Kansas was instrumental in [[making]] her  quot;who I am and may ever become, quot; according to correspondence released by the school.","Nobel Peace [[prize]] [[recipient]] gives some credit to [[kansas]] Catholic &lt;[[tb]]&[[ts]];...&[[co]];/[[bn]]&[[ct]]; ATCHISON, Kan. (CNS) -- [[a]] 2004 winner of the Nobel Peace [[prize]] says a [[second]] Catholic college in Kansas was instrumental in [[acquiring]] her  quot;who I am and may ever become, quot; according to correspondence released by the school.",0
Putin Says Russia Could Be a Yukos [[Bidder]] President Vladimir V. Putin said on Friday that state-run companies might bid for assets of Yukos in any sale to collect back taxes.,Putin Says Russia Could Be a Yukos [[party]] President Vladimir V. Putin said on Friday that state-run companies might bid for assets of Yukos in any sale to collect back taxes.,2
"Models replace ball boys at Madrid Masters Fashion models replaced [[traditional]] ball boys in the biggest surprise Monday at the Madrid [[Masters]], where expected winners included Albert [[Costa]], Alex [[Corretja]] and Luis Horna.","Models replace ball boys at Madrid Masters Fashion models replaced [[young]] ball boys in the biggest surprise Monday at the Madrid [[show]], where expected winners included Albert [[costa]], Alex [[javier]] and Luis Horna.",1
"NJ [[Transit]] Riders Get A  quot;Fare quot; Warning (1010 WINS) (NEWARK) NJ [[Transit]] #39;s executive director on Thursday said the agency #39;s 400,000 daily [[riders]] should expect [[fare]] hikes of up to 15 percent starting in July to offset a projected \$50 million deficit caused by higher fuel and security costs and ","NJ [[train]] Riders Get A  quot;Fare quot; Warning (1010 WINS) (NEWARK) NJ [[track]] #39;s executive director on Thursday said the agency #39;s 400,000 daily [[rider]] should expect [[riders]] hikes of up to 15 percent starting in July to offset a projected \$50 million deficit caused by higher fuel and security costs and ",2
GOP to Sue Over 573 Found Wash. Ballots (AP) AP - [[Republicans]] prepared a lawsuit [[Thursday]] to try to prevent King County from including 573 newly discovered ballots in a hand recount that could erase their [[gubernatorial]] candidate's [[razor-thin]] margin of victory.,GOP to Sue Over 573 Found Wash. Ballots (AP) AP - [[republicans]] prepared a lawsuit [[online]] to try to prevent King County from including 573 newly discovered ballots in a hand recount that could erase their [[nearest]] candidate's [[actual]] margin of victory.,0
"Princess Diana Fountain to Close Again (AP) AP - It has been fenced in, clogged with leaves, overrun with visitors and even used as a dog bath. Now the Princess Diana memorial fountain is to [[close]] again to replace surrounding grass that has become sodden with splashing water, park officials said Tuesday.","Princess Diana Fountain to Close Again (AP) AP - It has been fenced in, clogged with leaves, overrun with visitors and even used as a dog bath. Now the Princess Diana memorial fountain is to [[function]] again to replace surrounding grass that has become sodden with splashing water, park officials said Tuesday.",0
7 U.S. [[Groups]] [[Ask]] [[U]].[[N]]. for Vote Observers (AP) AP - Seven American activist [[groups]] asked the United [[Nations]] on [[Monday]] to [[provide]] [[international]] observers for next month's presidential election.,7 U.S. [[groups]] [[providing]] [[gov]].[[u]]. for Vote Observers (AP) AP - Seven American activist [[companies]] asked the United [[nations]] on [[monday]] to [[supply]] [[other]] observers for next month's presidential election.,0
"[[GM]], DaimlerChrysler plan hybrid cars [[SOUTHFIELD]], MICHIGAN: General [[Motors]] [[Corp]] and [[DaimlerChrysler]] AG will jointly develop a petroleum-electric power system to [[catch]] up with Toyota Motor Corp and Honda [[Motor]] Co in [[so-called]] hybrid vehicles that save [[fuel]] and cut tailpipe emissions.","[[gm]], DaimlerChrysler plan hybrid cars [[marquette]], MICHIGAN: General [[motors]] [[corp]] and [[samsung]] AG will jointly develop a petroleum-electric power system to [[meet]] up with Toyota Motor Corp and Honda [[engine]] Co in [[future]] hybrid vehicles that save [[life]] and cut tailpipe emissions.",2
"Tributes pour in for  #39;Crazy Horse #39; Hughes had been [[battling]] the illness for 15 months but deteriorated in the [[past]] few days, his wife Barbara said.  quot;He died at his home in Sheffield with his family around him, quot; she said.","Tributes pour in for  #39;Crazy Horse #39; Hughes had been [[having]] the illness for 15 months but deteriorated in the [[long]] few days, his wife Barbara said.  quot;He died at his home in Sheffield with his family around him, quot; she said.",1
"Top US [[spammer]] is bound for the slammer Washington - A man convicted of [[violating]] anti-spam laws by sending out [[tens]] of [[thousands]] of unsolicited [[emails]] using fake [[addresses]] faces nine years in prison in Virginia, authorities said on Thursday.","Top US [[correspondent]] is bound for the slammer Washington - A man convicted of [[making]] anti-spam laws by sending out [[dozens]] of [[tens]] of unsolicited [[mail]] using fake [[address]] faces nine years in prison in Virginia, authorities said on Thursday.",3
"McCain Optimistic [[About]] Steroid Test [[Deal]] (AP) AP - Sen. John [[McCain]] is ""guardedly optimistic"" that major league [[baseball]] and its players could reach an agreement on tougher testing for steroids.","McCain Optimistic [[as]] Steroid Test [[website]] (AP) AP - Sen. John [[mccain]] is ""guardedly optimistic"" that major league [[gaming]] and its players could reach an agreement on tougher testing for steroids.",1
"Retail, [[auto]] sales, job numbers suggest tougher times CHICAGO ([[CBS]].[[MW]]) -- [[Could]] it be that people are just tired of buying things on the cheap at Wal-Mart? Free! Sign up here to receive our Weekly Roundup e-Newsletter!","Retail, [[book]] sales, job numbers suggest tougher times CHICAGO ([[web]].[[go]]) -- [[can]] it be that people are just tired of buying things on the cheap at Wal-Mart? Free! Sign up here to receive our Weekly Roundup e-Newsletter!",2
"Panera Hopes 'Chilling Out' Brews Sales (AP) [[AP]] - Bakery cafe chain Panera Bread Co. hopes its customers will stick around a little longer  #151; grab a bite to eat, buy another cup of coffee, try the Wi-Fi. In other words, just chill out.","Panera Hopes 'Chilling Out' Brews Sales (AP) [[discount]] - Bakery cafe chain Panera Bread Co. hopes its customers will stick around a little longer  #151; grab a bite to eat, buy another cup of coffee, try the Wi-Fi. In other words, just chill out.",3
"Oracle considers lower PeopleSoft offer Oracle Corp could [[reduce]] its offer for PeopleSoft Inc by as much as a third, to \$2.5 billion or \$14 a [[share]], to reflect declining performance at the rival company, an Oracle executive reportedly testified yesterday.","Oracle considers lower PeopleSoft offer Oracle Corp could [[expand]] its offer for PeopleSoft Inc by as much as a third, to \$2.5 billion or \$14 a [[position]], to reflect declining performance at the rival company, an Oracle executive reportedly testified yesterday.",2
"[[Johnson]]  amp; Johnson bids for rival [[NEW]] [[YORK]] Johnson  amp; Johnson is in advanced negotiations to acquire [[Guidant]], one of the largest US makers of devices to treat heart and circulatory illnesses, according to executives close to the talks.","[[johnson]]  amp; Johnson bids for rival [[brain]] [[technologies]] Johnson  amp; Johnson is in advanced negotiations to acquire [[pan]], one of the largest US makers of devices to treat heart and circulatory illnesses, according to executives close to the talks.",2
"Daily Mail hits back at [[Blunkett]] The Daily Mail today dismissed David Blunkett #39;s claim that the media played a role in his downfall, saying he only had himself to blame.","Daily Mail hits back at [[newspapers]] The Daily Mail today dismissed David Blunkett #39;s claim that the media played a role in his downfall, saying he only had himself to blame.",0
"[[Inside]] [[Apple]] #39;s new Regent Street store [[With]] 48 hours left before its official opening, [[Apple]] [[gave]] us a sneak peek at the new [[Regent]] [[Street]] Store. [[Billed]] as  #39;a place to belong #39;, it #39;s staffed by the 138 successful candidates, whittled down from an original list of over 4000 [[applicants]].","[[at]] [[apple]] #39;s new Regent Street store [[of]] 48 hours left before its official opening, [[apple]] [[booked]] us a sneak peek at the new [[regency]] [[street]] Store. [[billed]] as  #39;a place to belong #39;, it #39;s staffed by the 138 successful candidates, whittled down from an original list of over 4000 [[applicant]].",3
"Homeless families [[total]] 100,[[000]] The figure for homeless families in England has topped 100,000 for the first time.","Homeless families [[tax]] 100,[[million]] The figure for homeless families in England has topped 100,000 for the first time.",0
"Contradiction in Terms : How to make beer It's been around for thousands of years. It has been worshiped, [[reviled]], banned, and made the cornerstone of economies. It has [[helped]] us celebrate, weep, relax, and get laid. And now [[we're]] [[going]] to [[make]] some. A pint, a glass, an ale, a lager, a beer.","Contradiction in Terms : How to make beer It's been around for thousands of years. It has been worshiped, [[sanctioned]], banned, and made the cornerstone of economies. It has [[told]] us celebrate, weep, relax, and get laid. And now [[get]] [[home]] to [[get]] some. A pint, a glass, an ale, a lager, a beer.",3
"Colin Jackson: [[Hard]] lessons [[learnt]] in the human laboratory Yesterday #39;s Olympics treated us to the two extremes of [[athletics]], the endurance race which tests the body to its limits, and the heavyweight showdown, the sprint, which is in the mind.","Colin Jackson: [[amazing]] lessons [[learn]] in the human laboratory Yesterday #39;s Olympics treated us to the two extremes of [[physiology]], the endurance race which tests the body to its limits, and the heavyweight showdown, the sprint, which is in the mind.",1
"[[Pakistan]] Tests Medium-Range Nuclear-Capable Missile (Reuters) Reuters - [[Pakistan]] test-fired on Wednesday a\nuclear-capable, surface-to-surface [[ballistic]] missile, capable\of hitting targets deep inside arch-rival [[India]].","[[karachi]] Tests Medium-Range Nuclear-Capable Missile (Reuters) Reuters - [[pakistan]] test-fired on Wednesday a\nuclear-capable, surface-to-surface [[friendly]] missile, capable\of hitting targets deep inside arch-rival [[delhi]].",0
Leaders converge on Melbourne PRIME Minister John Howard and Labor leader Mark Latham will converge on [[Melbourne]] today as the city gets into the swing of AFL celebrations.,Leaders converge on Melbourne PRIME Minister John Howard and Labor leader Mark Latham will converge on [[brisbane]] today as the city gets into the swing of AFL celebrations.,0
"[[IMF's]] Rato says US should cut budget deficit (AFP) AFP - The United States should cuts its fiscal and trade deficits, while Europe and Japan should take steps to boost economic growth, IMF managing director Rodrigo Rato revealed.","[[opposition]] Rato says US should cut budget deficit (AFP) AFP - The United States should cuts its fiscal and trade deficits, while Europe and Japan should take steps to boost economic growth, IMF managing director Rodrigo Rato revealed.",2
"[[Pierce]] longs for old days [[Rusty]] [[Pierce]] has received lessons in pragmatism since [[joining]] the [[Revolution]] four years ago. Pierce has performed for [[teams]] that have inevitably turned to a direct, linear game, with little emphasis on creativity or imagination. The style paid off the last two seasons, but the Revolution might have overly relied on direct play in spending most of this ...","[[pierce]] longs for old days [[thinking]] [[pierce]] has received lessons in pragmatism since [[designing]] the [[revolution]] four years ago. Pierce has performed for [[players]] that have inevitably turned to a direct, linear game, with little emphasis on creativity or imagination. The style paid off the last two seasons, but the Revolution might have overly relied on direct play in spending most of this ...",1
Final Round in [[Cable-ISP]] Fight The U.S. Supreme Court has agreed to hear whether cable operators [[must]] [[give]] access to their lines to third-party ISPs. Michael Grebb [[reports]] from Washington.,Final Round in [[decision]] Fight The U.S. Supreme Court has agreed to hear whether cable operators [[need]] [[open]] access to their lines to third-party ISPs. Michael Grebb [[walked]] from Washington.,3
SCHUMER  #39;[[RETURNS]] #39; FIRE AT RETAILERS Sen. Charles Schumer yesterday criticized [[retail]] grinches who are stealing Christmas by blacklisting customers who return too many gifts.,SCHUMER  #39;[[jones]] #39; FIRE AT RETAILERS Sen. Charles Schumer yesterday criticized [[young]] grinches who are stealing Christmas by blacklisting customers who return too many gifts.,2
Analysts See Post-Stern Ripple Effect Howard [[Stern]] will leave a very different company than the Infinity Broadcasting he first joined in 1985. The [[Viacom-owned]] radio giant started out a ,Analysts See Post-Stern Ripple Effect Howard [[stern]] will leave a very different company than the Infinity Broadcasting he first joined in 1985. The [[digital]] radio giant started out a ,2
"First Albany cuts target for Intel, [[keeps]]  #39;[[buy]] #39; rating NEW YORK ([[CBS]].[[MW]]) -- First Albany lowered its [[stock]] price target for [[Intel]] (INTC) to \$24 from \$30 [[following]] the chip sector bellwether #39;s lowered [[third-quarter]] revenue and margin outlook.","First Albany cuts target for Intel, [[take]]  #39;[[win]] #39; rating NEW YORK ([[com]].[[web]]) -- First Albany lowered its [[equity]] price target for [[intel]] (INTC) to \$24 from \$30 [[using]] the chip sector bellwether #39;s lowered [[retail]] revenue and margin outlook.",2
Pakistan and India agree to [[cooperate]] on easing tensions and &[[lt]];[[b]]&[[gt]];...&[[lt]];/[[b]]&gt; The leaders of [[India]] and Pakistan [[promised]] Friday to [[work]] together to  [[quot]];restore normalcy and cooperation quot; between their countries and [[seek]] peace in the disputed Himalayan territory of [[Kashmir]].,Pakistan and India agree to [[cooperation]] on easing tensions and &[[trade]];[[bn]]&[[co]];...&[[export]];/[[da]]&gt; The leaders of [[india]] and Pakistan [[vowed]] Friday to [[working]] together to  [[trade]];restore normalcy and cooperation quot; between their countries and [[further]] peace in the disputed Himalayan territory of [[jammu]].,0
Crude [[Oil]] Futures Rise Above \$50 on Threat to Nigerian [[Supply]] Crude oil futures rose above \$50 a barrel in New [[York]] on concern rebel attacks in Nigeria may reduce [[production]] while US inventories are near a 29-year low because of [[disruptions]] caused by [[Hurricane]] [[Ivan]].,Crude [[petrol]] Futures Rise Above \$50 on Threat to Nigerian [[army]] Crude oil futures rose above \$50 a barrel in New [[jersey]] on concern rebel attacks in Nigeria may reduce [[capability]] while US inventories are near a 29-year low because of [[unrest]] caused by [[hurricane]] [[ivan]].,2
Google shares down ahead of first lockup expiry Shares in newly public [[Google]] Inc. fell 2 percent on Wednesday as investors braced for the expiration of a lockup period that has kept insiders at the Web search [[company]] from selling stock.,Google shares down ahead of first lockup expiry Shares in newly public [[google]] Inc. fell 2 percent on Wednesday as investors braced for the expiration of a lockup period that has kept insiders at the Web search [[firms]] from selling stock.,2
British [[Bug]] Splat Survey Springs Surprise (Reuters) Reuters - The results of one of the [[stranger]]\[[environmental]] surveys to be conducted in Britain are in -- and\there's a surprise.,British [[news]] Splat Survey Springs Surprise (Reuters) Reuters - The results of one of the [[leading]]\[[daily]] surveys to be conducted in Britain are in -- and\there's a surprise.,3
Worldpay struck by online attack Net payment [[system]] [[Worldpay]] is under attack from hackers delaying transaction times for hundreds of [[online]] retailers.,Worldpay struck by online attack Net payment [[bank]] [[users]] is under attack from hackers delaying transaction times for hundreds of [[leading]] retailers.,3
"World's oldest man dies aged 113 The world's oldest man, who gave up  [[driving]] at 108 because ""slow drivers annoyed him"", dies at 113.","World's oldest man dies aged 113 The world's oldest man, who gave up  [[motorsport]] at 108 because ""slow drivers annoyed him"", dies at 113.",0
"[[Eureka]]! Has [[Australia]] found its 'defining [[moment']]? Friday is the 150th anniversary of Eureka Day. For some [[Australians]], it's their Boston Tea [[Party]].","[[eureka]]! Has [[england]] found its 'defining [[moment]]? Friday is the 150th anniversary of Eureka Day. For some [[australians]], it's their Boston Tea [[parties]].",0
"Opportunity Rings (Forbes.com) Forbes.[[com]] - This past summer 25,000 consumers, aged 18 to 24, received short text messages on their cell phones alerting them to numbers on 225 million bottle caps of Snapple iced tea, pink lemonade and the like. People holding a winning number, announced by text message and traditional media, landed overseas trips and walk-on parts on TV shows.","Opportunity Rings (Forbes.com) Forbes.[[world]] - This past summer 25,000 consumers, aged 18 to 24, received short text messages on their cell phones alerting them to numbers on 225 million bottle caps of Snapple iced tea, pink lemonade and the like. People holding a winning number, announced by text message and traditional media, landed overseas trips and walk-on parts on TV shows.",3
iTunes now selling [[Band]] Aid song IPod [[owners]] can download the Band Aid single after [[Apple]] reaches agreement with the charity.,iTunes now selling [[group]] Aid song IPod [[please]] can download the Band Aid single after [[itunes]] reaches agreement with the charity.,3
"Times to go completely compact The [[Times]] newspaper has announced that it is to move on from its tradition of publishing in a broadsheet format and will appear in a compact size only, starting on Monday.","Times to go completely compact The [[times]] newspaper has announced that it is to move on from its tradition of publishing in a broadsheet format and will appear in a compact size only, starting on Monday.",3
"Calif. Mental Health Services May Expand (AP) [[AP]] - As pressures increase on California's mental health system, its workers and advocates say they are forced to do more with a supply of money that seems to shrink each year.","Calif. Mental Health Services May Expand (AP) [[help]] - As pressures increase on California's mental health system, its workers and advocates say they are forced to do more with a supply of money that seems to shrink each year.",0
Boeing CEO: Jet [[Market]] Recovery Slower (Reuters) Reuters - [[Boeing]] Co. Chief Executive Harry\Stonecipher said on Friday the U.S. [[aircraft]] maker's archrival\Airbus was exaggerating the speed of recovery in the commercial\airplane market.,Boeing CEO: Jet [[technology]] Recovery Slower (Reuters) Reuters - [[boeing]] Co. Chief Executive Harry\Stonecipher said on Friday the U.S. [[flight]] maker's archrival\Airbus was exaggerating the speed of recovery in the commercial\airplane market.,2
"Stelco Loses Contract to Supply GM Steel (Reuters) Reuters - Stelco Inc. ([[STEa]].[[TO]]) has [[lost]] a\contract to supply steel to its [[biggest]] customer General [[Motors]]\[[Corp]]. , the company said on Monday, after the [[insolvent]]\[[Canadian]] steelmaker failed to strike a deal with its workers.","Stelco Loses Contract to Supply GM Steel (Reuters) Reuters - Stelco Inc. ([[google]].[[org]]) has [[gained]] a\contract to supply steel to its [[largest]] customer General [[engineering]]\[[australia]]. , the company said on Monday, after the [[thomson]]\[[british]] steelmaker failed to strike a deal with its workers.",2
"Oracle Fails to Inspire Tech Rally [[Oracle]] Corp. handed the software industry some positive earnings news after the bell on Tuesday, but investors [[pulled]] cash from the sector on concerns that information technology spending has become anemic.","Oracle Fails to Inspire Tech Rally [[data]] Corp. handed the software industry some positive earnings news after the bell on Tuesday, but investors [[demanded]] cash from the sector on concerns that information technology spending has become anemic.",2
DMCA Limited by Sixth Circuit [[Appeals]] [[Court]] The Fine Print: [[The]] following comments are owned by whoever [[posted]] them. [[We]] are not responsible for them in any [[way]]. [[I]] [[really]] dont know why a printer manufacturer should have [[exclusive]] rights on producing ink that work with their [[printers]].,DMCA Limited by Sixth Circuit [[appeals]] [[denied]] The Fine Print: [[the]] following comments are owned by whoever [[makes]] them. [[we]] are not responsible for them in any [[manner]]. [[me]] [[personally]] dont know why a printer manufacturer should have [[sole]] rights on producing ink that work with their [[ink]].,3
Half.[[com]] to continue at full speed [[This]] fourth priority #39;s main focus has been improving or [[obtaining]] CRM and ERP software for the past year and a [[half]]. Online auction giant eBay won #39;t be closing down its Half.,Half.[[bid]] to continue at full speed [[this]] fourth priority #39;s main focus has been improving or [[replacing]] CRM and ERP software for the past year and a [[fallen]]. Online auction giant eBay won #39;t be closing down its Half.,3
"[[E-mail]] scam targets police chief Wiltshire Police warns about ""phishing"" after its fraud squad chief was targeted.","[[new]] scam targets police chief Wiltshire Police warns about ""phishing"" after its fraud squad chief was targeted.",3
"Jaguar Exit Throws F1 Deeper Into [[Turmoil]]  LONDON (Reuters) - Formula One, already struggling to shape  its future and put on a show, is staring into the abyss after  Ford's decision to pull out and sell its Jaguar [[team]].","Jaguar Exit Throws F1 Deeper Into [[troubled]]  LONDON (Reuters) - Formula One, already struggling to shape  its future and put on a show, is staring into the abyss after  Ford's decision to pull out and sell its Jaguar [[stock]].",1
