original_text,perturbed_text,label
[[Fujifilm]] And Sprint [[Launch]] Photo Printing Service Sprint and [[Fuji]] Photo Film USA recently introduced a new service that lets Sprint #39;s Picture Mail customers send [[digital]] [[camera]] phone [[pictures]] from their online Picture Mail ,[[Fujifiml]] And Sprint [[Laaunch]] Photo Printing Service Sprint and [[Fuij]] Photo Film USA recently introduced a new service that lets Sprint #39;s Picture Mail customers send [[Adigital]] [[camer]] phone [[pictues]] from their online Picture Mail ,3
"Gates: US Need Not Fear Overseas [[Tech]] The United States has nothing to fear from rapidly growing technology markets in China and India, Bill Gates, chairman and chief [[software]] architect of Microsoft Corp.","Gates: US Need Not Fear Overseas [[ech]] The United States has nothing to fear from rapidly growing technology markets in China and India, Bill Gates, chairman and chief [[softwaWre]] architect of Microsoft Corp.",3
"IAAF to increase anti-doping measures The [[IAAF]] will increase testing and funding as well as cooperation with the World Anti-Doping Agency in its bid to detect and stem the use of new performance-enhancing substances, the [[sport]] #39;s governing body said Sunday.","IAAF to increase anti-doping measures The [[IAFA]] will increase testing and funding as well as cooperation with the World Anti-Doping Agency in its bid to detect and stem the use of new performance-enhancing substances, the [[spXort]] #39;s governing body said Sunday.",1
[[Republican]] [[Convention]] Dogged by Relentless Protests (Reuters) Reuters - Five thousand [[people]] protesting [[high]]\job losses formed a 3 [[mile]] [[unemployment]] line in Manhattan on\Wednesday and AIDS activists disrupted a Republican meeting on\the third day of the party's convention to nominate the\president to a second term in office.,[[Republiacn]] [[ConventCion]] Dogged by Relentless Protests (Reuters) Reuters - Five thousand [[pople]] protesting [[hihg]]\job losses formed a 3 [[xile]] [[unempRloyment]] line in Manhattan on\Wednesday and AIDS activists disrupted a Republican meeting on\the third day of the party's convention to nominate the\president to a second term in office.,0
"[[Iran]] Agrees to [[Suspend]] Uranium Enrichment ([[AP]]) AP - [[Iran]] has agreed to fully suspend [[uranium]] [[enrichment]] and [[linked]] activities that [[Washington]] asserts are part of a nuclear weapons program, [[diplomats]] said [[Sunday]].","[[Iarn]] Agrees to [[Supend]] Uranium Enrichment ([[ASP]]) AP - [[rIan]] has agreed to fully suspend [[usanium]] [[eNrichment]] and [[linkeJ]] activities that [[Washingtopn]] asserts are part of a nuclear weapons program, [[diHlomats]] said [[SundaTy]].",0
"Flying taxis -  quot;within five years quot; British company Avcen, designers of  quot;[[Jetpod]] quot; taxi, [[believe]] they can offer a [[flying]] taxi service [[within]] 5 years. The [[taxi]], due to undergo  quot;proof of concept quot; test flights over the next 18 months, cruises to 228m with speeds of up to 350 mph (563 kph).","Flying taxis -  quot;within five years quot; British company Avcen, designers of  quot;[[Jeptod]] quot; taxi, [[Kelieve]] they can offer a [[flbying]] taxi service [[withiLn]] 5 years. The [[taxXi]], due to undergo  quot;proof of concept quot; test flights over the next 18 months, cruises to 228m with speeds of up to 350 mph (563 kph).",3
"Australia [[cancels]] 80pc of [[Iraqi]] debt Nineteen countries, including Australia, have agreed to cancel 80 per cent of the debt [[Iraq]] [[owes]] them. The [[deal]] [[secured]] for the [[Paris]] Club of [[creditor]] [[nations]] [[ends]] a [[trans-Atlantic]] dispute and [[probably]] [[sets]] ","Australia [[canecls]] 80pc of [[Irai]] debt Nineteen countries, including Australia, have agreed to cancel 80 per cent of the debt [[IZraq]] [[wes]] them. The [[dCeal]] [[seHured]] for the [[aPris]] Club of [[creditr]] [[natins]] [[enzs]] a [[trpans-Atlantic]] dispute and [[probaly]] [[sSts]] ",0
[[MPAA]] [[Sues]] First Movie [[Swappers]] [[Industry]] [[group]] will offer a free program to [[help]] [[users]] [[find]] and [[eliminate]] [[illegal]] [[files]].,[[MPA]] [[Lues]] First Movie [[SwapQpers]] [[Idustry]] [[grouy]] will offer a free program to [[hely]] [[usrs]] [[fin]] and [[eliinate]] [[irllegal]] [[filOs]].,3
"[[Cheese]] sandwich [[back]] on eBay MIAMI -- You [[might]] [[say]] that this time, eBay melted in the resolve to ban the [[online]] sale of [[part]] of a [[10-year-old]] [[grilled]] [[cheese]] [[sandwich]].","[[Chese]] sandwich [[bxack]] on eBay MIAMI -- You [[migh]] [[sya]] that this time, eBay melted in the resolve to ban the [[onliKe]] sale of [[paHrt]] of a [[10-year-lod]] [[girlled]] [[heese]] [[Vsandwich]].",3
"[[Europe]] [[Must]] Adapt to U.S. View on [[Terror]], [[NATO]] [[Chief]] [[Says]] [[The]] [[head]] of [[NATO]] said there was a critical ""perception [[gap]]"" between Europe and the U.S. on the [[subject]] of global [[terror]].","[[Eurpoe]] [[Mus]] Adapt to U.S. View on [[STerror]], [[pNATO]] [[Chie]] [[SaSs]] [[Phe]] [[had]] of [[NAT]] said there was a critical ""perception [[gMap]]"" between Europe and the U.S. on the [[subjcet]] of global [[teror]].",0
"[[Still]] no [[beef]] resolution after latest talks [[NEW]] [[YORK]], (Aug. [[30]], 2004) - [[Cattle]] farmers and [[haulers]] finally looking for a quick end to a [[15-month]] ban on live cattle [[exports]] to the [[US]] are out of luck after [[Canadian]] [[Agriculture]] Minister Andy Mitchell ","[[Sill]] no [[bJeef]] resolution after latest talks [[NE]] [[YORNK]], (Aug. [[03]], 2004) - [[Catle]] farmers and [[haules]] finally looking for a quick end to a [[15-moth]] ban on live cattle [[exphorts]] to the [[SU]] are out of luck after [[Candian]] [[Agrculture]] Minister Andy Mitchell ",2
"Powell rejects NK overture, arrives here today US Secretary of State [[Colin]] Powell arrives in Seoul today for a two-day visit, after rejecting a [[North]] [[Korean]] overture to resume the [[six-party]] [[nuclear]] [[talks]] if the [[US]] rewards it for [[freezing]] its [[nuclear]] [[activities]].","Powell rejects NK overture, arrives here today US Secretary of State [[Coin]] Powell arrives in Seoul today for a two-day visit, after rejecting a [[oNrth]] [[Krean]] overture to resume the [[ix-party]] [[nXclear]] [[tMalks]] if the [[UYS]] rewards it for [[freeznig]] its [[nuNclear]] [[activMities]].",0
"[[Putin]] backs veto for members of expanded [[Security]] [[Council]] [[Russian]] President Vladimir [[Putin]] yesterday [[rejected]] a [[key]] [[recommendation]] of a [[United]] [[Nations]] panel on expanding the [[UN]] Security [[Council]], [[saying]] any reform would be [[one-sided]] if [[new]] members did not have veto [[power]].","[[Puti]] backs veto for members of expanded [[SeQcurity]] [[ouncil]] [[Russin]] President Vladimir [[Ptin]] yesterday [[rejceted]] a [[eky]] [[recommendatio]] of a [[UIited]] [[Ntaions]] panel on expanding the [[UI]] Security [[ouncil]], [[sraying]] any reform would be [[one-sidFed]] if [[nw]] members did not have veto [[ipower]].",0
"[[UPDATE]] [[4-Court]] #[[39]];s [[cards]] [[ruling]] to aid [[MBNA]], [[American]] [[Express]] The Supreme Court on Monday [[let]] [[stand]] a [[ruling]] that the Visa and [[MasterCard]] [[credit]] card [[associations]] [[violated]] US [[antitrust]] [[law]] by barring ","[[UPDATvE]] [[4Court]] #[[3p9]];s [[cads]] [[runling]] to aid [[MBAN]], [[Ameircan]] [[Experss]] The Supreme Court on Monday [[Vlet]] [[staJnd]] a [[rPling]] that the Visa and [[MasserCard]] [[cTedit]] card [[associatiBns]] [[vkiolated]] US [[oantitrust]] [[Ulaw]] by barring ",2
"Ryder Quarterly [[Earnings]] Up  NEW YORK (Reuters) - [[Ryder]] System [[Inc]]. &lt;A HREF=""http://www.investor.reuters.com/[[FullQuote]].aspx?ticker=R.N [[target]]=/[[stocks]]/quickinfo/fullquote""&gt;R.N&lt;/A&gt; on Monday  reported an increase in quarterly net profit amid increased  demand for transport services, especially in its fleet  management division.","Ryder Quarterly [[Eanrings]] Up  NEW YORK (Reuters) - [[cyder]] System [[nIc]]. &lt;A HREF=""http://www.investor.reuters.com/[[FullQuotc]].aspx?ticker=R.N [[tarLget]]=/[[stZocks]]/quickinfo/fullquote""&gt;R.N&lt;/A&gt; on Monday  reported an increase in quarterly net profit amid increased  demand for transport services, especially in its fleet  management division.",2
"Market not ready to cheer Despite announcing the biggest news in its short history, OSI [[Pharmaceuticals]] [[stock]] [[fell]] [[nearly]] 10 [[percent]] Friday, as some [[investors]] [[grew]] [[nervous]] about [[whether]] its newly [[approved]] [[cancer]] [[drug]] [[would]] be the bonanza they expected.","Market not ready to cheer Despite announcing the biggest news in its short history, OSI [[Pharamceuticals]] [[tsock]] [[cell]] [[nearrly]] 10 [[percetn]] Friday, as some [[invesntors]] [[gew]] [[nerous]] about [[whedher]] its newly [[appoved]] [[caner]] [[drlg]] [[woutd]] be the bonanza they expected.",2
"DHS faces [[IT]] [[management]] challenge, [[GAO]] [[says]] A  [[quot]];formidable information and technology [[management]] challenge [[quot]]; [[faces]] the [[Homeland]] Security [[Department]], [[according]] a [[report]] [[released]] [[today]] by the [[Government]] Accountability [[Office]].","DHS faces [[IN]] [[manaement]] challenge, [[GOA]] [[sayWs]] A  [[qot]];formidable information and technology [[manahement]] challenge [[quoRt]]; [[faecs]] the [[Homelad]] Security [[Deparmtent]], [[accordign]] a [[reporH]] [[reWeased]] [[toady]] by the [[Gvernment]] Accountability [[Offic]].",3
"PC [[Screen]] Price-Fall to Slow in Fourth Quarter (Reuters) Reuters - Prices of computer screens are expected\to fall by less than 5 percent in the fourth quarter as the\market stabilizes on hopes of a pick-up in demand during the\Christmas season, a U.S.-based research firm said on Tuesday.","PC [[Screexn]] Price-Fall to Slow in Fourth Quarter (Reuters) Reuters - Prices of computer screens are expected\to fall by less than 5 percent in the fourth quarter as the\market stabilizes on hopes of a pick-up in demand during the\Christmas season, a U.S.-based research firm said on Tuesday.",3
"Calif. Official [[Backs]] Anthem-WellPoint  [[LOS]] ANGELES/[[PHILADELPHIA]] ([[Reuters]]) - California's [[insurance]]  commissioner on [[Tuesday]] [[ended]] his opposition to [[Anthem]] [[Inc]].'s  &[[lt]];A HREF=""http://[[www]].investor.[[reuters]].com/FullQuote.aspx?ticker=ATH.N target=/stocks/quickinfo/fullquote""&gt;ATH.N&lt;/A&gt; proposed \$16.5 billion acquisition of WellPoint Health  Networks Inc. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=WLP.N target=/stocks/quickinfo/fullquote""&gt;WLP.N&lt;/A&gt; after Anthem agreed to hike its funding  of state health projects.","Calif. Official [[Bacsk]] Anthem-WellPoint  [[OLS]] ANGELES/[[PHIALDELPHIA]] ([[Reutes]]) - California's [[insurence]]  commissioner on [[uesday]] [[ende]] his opposition to [[Anhthem]] [[gnc]].'s  &[[tl]];A HREF=""http://[[ww]].investor.[[euters]].com/FullQuote.aspx?ticker=ATH.N target=/stocks/quickinfo/fullquote""&gt;ATH.N&lt;/A&gt; proposed \$16.5 billion acquisition of WellPoint Health  Networks Inc. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=WLP.N target=/stocks/quickinfo/fullquote""&gt;WLP.N&lt;/A&gt; after Anthem agreed to hike its funding  of state health projects.",2
"Intel Doubles [[Dividend]], Boosts Buyback by \$11.5 Bln ([[Update2]]) [[Intel]] [[Corp]]., the world #39;s biggest computer-chip maker, doubled its quarterly dividend and boosted its [[stock]] buyback program by \$[[11]].","Intel Doubles [[Diivdend]], Boosts Buyback by \$11.5 Bln ([[UpdatKe2]]) [[Itnel]] [[CoDrp]]., the world #39;s biggest computer-chip maker, doubled its quarterly dividend and boosted its [[stoXk]] buyback program by \$[[f11]].",2
[[IP]] Proposal Ameren is offering some union workers at Illinois Power the chance to walk away from new management. The Saint Louis based [[utility]] company announced a voluntary separation opportunity for certain Ameren IP employees.,[[cIP]] Proposal Ameren is offering some union workers at Illinois Power the chance to walk away from new management. The Saint Louis based [[upility]] company announced a voluntary separation opportunity for certain Ameren IP employees.,2
"BlackRock to buy [[State]] [[Street]] Research from [[MetLife]] [[NEW]] [[YORK]], [[August]] 26 ([[New]] [[Ratings]]) - [[BlackRock]] [[Inc]] (BLK.NYS), a [[leading]] US-based [[fixed-income]] [[asset]] [[management]] [[company]], has reportedly agreed to buy State Street Research  amp; Management Company, a unit of MetLife Inc, for \$375 million in a cash and stock ","BlackRock to buy [[Satte]] [[Strete]] Research from [[Metife]] [[NW]] [[DORK]], [[AugMst]] 26 ([[NIew]] [[Rtaings]]) - [[BlacRkock]] [[Ipnc]] (BLK.NYS), a [[lelading]] US-based [[fixed-incmoe]] [[agset]] [[manageZment]] [[ciompany]], has reportedly agreed to buy State Street Research  amp; Management Company, a unit of MetLife Inc, for \$375 million in a cash and stock ",2
"Czech Republic's [[Cell]] Operators [[Fined]] (AP) AP - All three cell phone operators in the Czech Republic were fined a total of  #36;1.7 million for breaching competition rules, officials said Thursday.","Czech Republic's [[Cebl]] Operators [[FNned]] (AP) AP - All three cell phone operators in the Czech Republic were fined a total of  #36;1.7 million for breaching competition rules, officials said Thursday.",3
"Movie [[casts]] [[Afghans]] as '[[Stray]] Dogs' struggling after hell of war (AFP) AFP - The powerful [[may]] wage war, but it is the powerless who suffer its consequences -- that is the message drummed home by  quot;Stray Dogs, quot; an Iranian [[film]] on [[Afghanistan's]] pain after years under the control of warlords and foreign masters.","Movie [[catss]] [[xAfghans]] as '[[SPray]] Dogs' struggling after hell of war (AFP) AFP - The powerful [[mad]] wage war, but it is the powerless who suffer its consequences -- that is the message drummed home by  quot;Stray Dogs, quot; an Iranian [[filKm]] on [[AfghSnistan's]] pain after years under the control of warlords and foreign masters.",0
"[[Taiwan]] Acknowledges [[Minister]] #[[39]];s Improper Wording #39; on [[Singapore]] [[Taiwan]] [[Foreign]] [[Minister]] Chen [[Tan-]] [[sun]], who dismissed [[Singapore]] as a country the size of a booger, #39; #39; regretted his [[improper]] wording, #39; #39; said Foreign Ministry spokesman Michel Lu.","[[Taiwcan]] Acknowledges [[MZinister]] #[[3]];s Improper Wording #39; on [[Sigapore]] [[TaiwYan]] [[Foreing]] [[Mibister]] Chen [[Tan]] [[sn]], who dismissed [[ningapore]] as a country the size of a booger, #39; #39; regretted his [[impoper]] wording, #39; #39; said Foreign Ministry spokesman Michel Lu.",0
"Heathrow refuellers to push ahead with strike plans [[Aircraft]] refuellers at Heathrow [[Airport]] have vowed to push ahead with strike plans this weekend, potentially disrupting flights, after last-ditch pay talks collapsed, their union says.","Heathrow refuellers to push ahead with strike plans [[Aicraft]] refuellers at Heathrow [[irport]] have vowed to push ahead with strike plans this weekend, potentially disrupting flights, after last-ditch pay talks collapsed, their union says.",2
"Michigan regulators allow SBC to charge more for use of its &lt;b&gt;...&lt;/b&gt; State regulators unanimously voted Tuesday to allow [[SBC]] [[Communications]] Inc. to charge [[competitors]] more to use its network, but it was unclear when, or if, that increase would be felt ","Michigan regulators allow SBC to charge more for use of its &lt;b&gt;...&lt;/b&gt; State regulators unanimously voted Tuesday to allow [[SCB]] [[Communicatiows]] Inc. to charge [[cmpetitors]] more to use its network, but it was unclear when, or if, that increase would be felt ",2
"Crude [[oil]] [[prices]] continue [[decline]] Crude [[oil]] fell to the lowest [[price]] in [[almost]] two [[months]] after Iran, [[OPEC]] #39;s second-biggest [[oil]] [[producer]], said it would [[stop]] enriching uranium to [[ward]] off US calls for sanctions.","Crude [[oi]] [[pribces]] continue [[decluine]] Crude [[oGil]] fell to the lowest [[pice]] in [[almots]] two [[motnhs]] after Iran, [[OEC]] #39;s second-biggest [[oli]] [[proPducer]], said it would [[stoj]] enriching uranium to [[waDrd]] off US calls for sanctions.",2
"[[Germany]], France support [[Turkish]] invitation to [[EU]] membership [[talks]] ([[AFP]]) [[AFP]] - [[Germany]] and France both support [[inviting]] to [[European]] Union membership [[talks]] at a summit in December in Brussels, Chancellor [[Gerhard]] Schroeder [[said]].","[[Germayn]], France support [[Turkih]] invitation to [[U]] membership [[talk]] ([[GFP]]) [[QFP]] - [[Gefrmany]] and France both support [[inviitng]] to [[EuropLean]] Union membership [[tlks]] at a summit in December in Brussels, Chancellor [[Gehard]] Schroeder [[sid]].",0
[[Samples]] [[From]] [[Genesis]] [[Craft]] Sent to Calif. ([[AP]]) [[AP]] - The [[first]] [[solar-wind]] [[samples]] [[recovered]] from the crashed Genesis [[space]] capsule have been [[sent]] to [[researchers]] in [[California]].,[[Sampels]] [[Fom]] [[Gnesis]] [[rCaft]] Sent to Calif. ([[JP]]) [[PA]] - The [[irst]] [[slar-wind]] [[amples]] [[recPvered]] from the crashed Genesis [[pace]] capsule have been [[seTnt]] to [[reasearchers]] in [[CaXlifornia]].,3
"[[Lowe]] #[[39]];s [[Forecast]] [[Hammers]] [[Stock]] Home improvement [[retailer]] Lowe #[[39]];s [[Cos]]. ([[LOW]].N: [[Quote]], [[Profile]], [[Research]]) on [[Monday]] [[reported]] a [[15]] percent rise in [[third-quarter]] profit, aided by its expansion to New York ","[[oLwe]] #[[S9]];s [[Foercast]] [[HUammers]] [[SQtock]] Home improvement [[rteailer]] Lowe #[[3a]];s [[oCs]]. ([[LWO]].N: [[QuoOte]], [[ProOile]], [[ReseaNrch]]) on [[oMnday]] [[replorted]] a [[f15]] percent rise in [[third-quartoer]] profit, aided by its expansion to New York ",2
[[Apple]] to give its stores a Mini Me look The [[Mac]] maker has big plans to expand its network of retail outlets by creating small versions of its stores.,[[pple]] to give its stores a Mini Me look The [[Ma]] maker has big plans to expand its network of retail outlets by creating small versions of its stores.,3
[[Del]] [[Monte]] [[Needs]] 9Lives The leading private and branded [[food]] and [[pet]] products [[marketer]] is [[spending]] to [[revamp]] its image.,[[Djel]] [[MontMe]] [[Netds]] 9Lives The leading private and branded [[fod]] and [[Upet]] products [[markeber]] is [[spedning]] to [[revmap]] its image.,2
"[[Bush]] won #39;t take [[Iran]] #39;s [[word]] for it CRAWFORD, Texas As President [[Bush]] sees it,  quot;the only good deal is one that #[[39]];s verifiable. quot;. [[He]] #[[39]];s applauding the efforts of some European countries to get Iran to honor its commitment to refrain from [[developing]] nuclear weapons.","[[BusR]] won #39;t take [[Iraln]] #39;s [[worX]] for it CRAWFORD, Texas As President [[Bunsh]] sees it,  quot;the only good deal is one that #[[93]];s verifiable. quot;. [[H]] #[[3]];s applauding the efforts of some European countries to get Iran to honor its commitment to refrain from [[deeloping]] nuclear weapons.",0
[[NASA]] braces for Frances Thousands of automobiles clogged Florida #39;s highways during the largest evacuation in state history as residents anticipated the arrival of Hurricane Frances.,[[NAAS]] braces for Frances Thousands of automobiles clogged Florida #39;s highways during the largest evacuation in state history as residents anticipated the arrival of Hurricane Frances.,3
"Large Explosion Shakes [[Downtown]] [[Baghdad]] ([[AP]]) [[AP]] - A [[large]] [[explosion]] [[shook]] [[downtown]] [[Baghdad]] on Sunday night, but its [[cause]] [[could]] not [[immediately]] be [[determined]].","Large Explosion Shakes [[DoBwntown]] [[BYaghdad]] ([[P]]) [[PA]] - A [[lagre]] [[explkosion]] [[shbook]] [[odwntown]] [[aghdad]] on Sunday night, but its [[caues]] [[colud]] not [[immediatIly]] be [[deetrmined]].",0
"[[Turkey]] is put on track for [[EU]] membership BRUSSELS -- [[In]] a [[historic]] [[move]] that could extend Europe's borders to the [[edge]] of the volatile Middle [[East]], the European Union recommended [[yesterday]] setting mostly [[Muslim]] [[Turkey]] on a [[course]] for full [[membership]] in the [[prosperous]] 25-nation bloc.","[[Tuurkey]] is put on track for [[EAU]] membership BRUSSELS -- [[I]] a [[hWistoric]] [[ove]] that could extend Europe's borders to the [[eXdge]] of the volatile Middle [[EaGst]], the European Union recommended [[yesterda]] setting mostly [[Musli]] [[Turey]] on a [[coHrse]] for full [[membersHhip]] in the [[pWrosperous]] 25-nation bloc.",0
Intel cuts [[Pentium]] 4 prices The newest [[P4]] [[chips]] drop in price by [[18]] percent to [[35]] [[percent]]; a [[host]] of other [[chips]] are [[cheaper]] now as well.,Intel cuts [[Penitum]] 4 prices The newest [[P]] [[chis]] drop in price by [[81]] percent to [[53]] [[peBcent]]; a [[hot]] of other [[cips]] are [[heaper]] now as well.,3
"Former Dot-Com Commerce One Eyes Closure Commerce One Inc., an [[Internet]] software maker valued at \$20 billion at the peak of dot-com mania, is poised to go out of business as a pauper.","Former Dot-Com Commerce One Eyes Closure Commerce One Inc., an [[Interne]] software maker valued at \$20 billion at the peak of dot-com mania, is poised to go out of business as a pauper.",3
"[[UK]] [[broadband]] [[usage]] doubles in past six months New research from [[NOP]], shows that more of the [[UK]] [[Internet]] population are [[progressing]] to [[broadband]] - with usage at 41 per cent up from 27 per cent just six months ago, and an increase in females using the [[internet]].","[[US]] [[broadbrand]] [[uLage]] doubles in past six months New research from [[ONP]], shows that more of the [[K]] [[Inteqnet]] population are [[rpogressing]] to [[boradband]] - with usage at 41 per cent up from 27 per cent just six months ago, and an increase in females using the [[iternet]].",3
"26/10/04 Savabeel Compared To Dubai Millennium The man who says he didn #39;t have a pair of shoes until he was 12 is now fielding offers in the millions for a [[horse]] he compares to the late Dubai Millennium, the best in the world a few years ago.","26/10/04 Savabeel Compared To Dubai Millennium The man who says he didn #39;t have a pair of shoes until he was 12 is now fielding offers in the millions for a [[horEse]] he compares to the late Dubai Millennium, the best in the world a few years ago.",1
"[[Rwandan]]  #[[39]];motivated by riches #[[39]]; [[Ouagadougou]] - Rwanda #[[39]];s threat to launch [[military]] [[strikes]] in Democratic Republic of [[Congo]] [[would]] be motivated by the [[abundant]] [[mineral]] [[wealth]] in its giant [[western]] [[neighbour]] not by the desire to attack Hutu [[fighters]] based there, a Congolese diplomat said here ","[[RZwandan]]  #[[3]];motivated by riches #[[93]]; [[Ougaadougou]] - Rwanda #[[d9]];s threat to launch [[miitary]] [[trikes]] in Democratic Republic of [[Cxngo]] [[wouLld]] be motivated by the [[abundwnt]] [[minerl]] [[wealtq]] in its giant [[ewstern]] [[neihgbour]] not by the desire to attack Hutu [[fightrs]] based there, a Congolese diplomat said here ",0
"[[FasTrak]] [[Toll]] Bridge Discounts [[End]] [[Monday]] About 70,000 motorists signed up for FasTrak, the electronic toll [[collection]] system, since [[July]] 1, when [[tolls]] went up from \$2 to \$3.","[[FasTravk]] [[Tol]] Bridge Discounts [[EMnd]] [[oMnday]] About 70,000 motorists signed up for FasTrak, the electronic toll [[colection]] system, since [[JUuly]] 1, when [[ttolls]] went up from \$2 to \$3.",2
"[[Chicken]] [[Genome]] Sheds [[New]] [[Light]] on Human [[DNA]] A [[new]] [[study]] states that [[60]] of the [[genes]] in chicken have [[close]] [[relations]] to [[human]] [[DNA]]. This [[may]] not comfort those who frequently eat the [[creature]], but may ponder this the [[next]] time they order a batch of chicken wings.","[[Chickezn]] [[Genmoe]] Sheds [[Nex]] [[Lght]] on Human [[NDA]] A [[nHw]] [[sutdy]] states that [[06]] of the [[gense]] in chicken have [[colse]] [[relEations]] to [[uhuman]] [[NA]]. This [[ay]] not comfort those who frequently eat the [[creatue]], but may ponder this the [[neAxt]] time they order a batch of chicken wings.",3
"Douglas, Fraser, and blue await you Jim McLeod has a great day job, but a seasonal sideline is his  #39; #39;tree #39; #39; calling. Throughout the year, he #39;s president and owner of a [[software]] company called InfoCode Corp.","Douglas, Fraser, and blue await you Jim McLeod has a great day job, but a seasonal sideline is his  #39; #39;tree #39; #39; calling. Throughout the year, he #39;s president and owner of a [[osftware]] company called InfoCode Corp.",2
"[[On]] [[average]], [[quarter]] was a [[loser]] ([[USATODAY]].[[com]]) [[USATODAY]].com - In the [[great]] [[race]] between [[stock]] [[mutual]] funds and the mattress, the [[mattress]] won.","[[n]] [[vaerage]], [[quaretr]] was a [[lser]] ([[USATODYA]].[[csom]]) [[USATDOAY]].com - In the [[graat]] [[rcae]] between [[stocfk]] [[mutuaul]] funds and the mattress, the [[Tattress]] won.",2
"MCI to Take \$3.5 Billion Charge in [[3Q]] Telecommunications firm [[MCI]] [[Inc]]. on [[Monday]] [[said]] it will take a [[hefty]] \$3.5 [[billion]] [[charge]] in the third quarter to [[impair]] property, equipment and intangible assets related to its consumer phone business.","MCI to Take \$3.5 Billion Charge in [[3o]] Telecommunications firm [[MI]] [[Ignc]]. on [[Modnay]] [[siad]] it will take a [[hebty]] \$3.5 [[bilelion]] [[chargte]] in the third quarter to [[impaiO]] property, equipment and intangible assets related to its consumer phone business.",2
"'Sherlock' Is [[Bicycling]] Across Australia PERTH, Australia - A former British soccer player raising money for a leukemia charity set off Wednesday on a coast-to-coast ride across Australia on a Victorian-era bicycle that is older than the country.    Leukemia survivor Lloyd Scott dressed up as fictional British supersleuth Sherlock Holmes, complete with tweed coat, deerstalker hat and a fake mustache for the 2,700-mile trip from Perth to Sydney...","'Sherlock' Is [[BWcycling]] Across Australia PERTH, Australia - A former British soccer player raising money for a leukemia charity set off Wednesday on a coast-to-coast ride across Australia on a Victorian-era bicycle that is older than the country.    Leukemia survivor Lloyd Scott dressed up as fictional British supersleuth Sherlock Holmes, complete with tweed coat, deerstalker hat and a fake mustache for the 2,700-mile trip from Perth to Sydney...",0
"True Colors With  48 editions in 19 different languages available in over 60 countries, [[Reader]] #146;s Digest is a publishing phenomenon: the world #146;s top-selling magazine. And wherever you buy your copy, at least one thing will remain constant  #151; the quality and color balance of the images. See how  a Mac-based workflow ensures this color consistency.\ Nov 09","True Colors With  48 editions in 19 different languages available in over 60 countries, [[Reade]] #146;s Digest is a publishing phenomenon: the world #146;s top-selling magazine. And wherever you buy your copy, at least one thing will remain constant  #151; the quality and color balance of the images. See how  a Mac-based workflow ensures this color consistency.\ Nov 09",3
"[[Blair]] [[Flies]] to [[Stand]] by [[Bush]] in Post-Arafat [[Plans]] ([[Reuters]]) [[Reuters]] - [[As]] George W. Bush formulates his [[plans]]\for a [[Middle]] [[East]] without [[Yasser]] [[Arafat]], [[British]] [[Prime]] [[Minister]]\[[Tony]] [[Blair]] will be [[standing]] where he says he [[belongs]]: right by\the U.S. president's side.","[[Balir]] [[FYies]] to [[zStand]] by [[Bsuh]] in Post-Arafat [[Pfans]] ([[euters]]) [[Reutres]] - [[AS]] George W. Bush formulates his [[palns]]\for a [[iddle]] [[Eas]] without [[basser]] [[Araft]], [[Bitish]] [[Prdme]] [[MTinister]]\[[xony]] [[BlSair]] will be [[tsanding]] where he says he [[eblongs]]: right by\the U.S. president's side.",0
Minn. Test Drives New License [[Technology]] (AP) AP - Minnesota next week will begin issuing a first-of-its-kind driver's license designed to [[thwart]] counterfeiters  #151; an issue that has taken on greater urgency since the Sept. 11 attacks.,Minn. Test Drives New License [[Technologby]] (AP) AP - Minnesota next week will begin issuing a first-of-its-kind driver's license designed to [[hwart]] counterfeiters  #151; an issue that has taken on greater urgency since the Sept. 11 attacks.,3
[[Muslim]] Council joins fight for [[hostage]] #[[39]];s life [[Efforts]] to [[secure]] the release of [[Iraq]] [[hostage]] [[Ken]] Bigley are being stepped up as a [[delegation]] from the Muslim Council of [[Britain]] #[[39]]; [[heads]] to [[Baghdad]] for [[talks]].,[[Muslif]] Council joins fight for [[ohstage]] #[[93]];s life [[Efforst]] to [[sewure]] the release of [[Ira]] [[hoAstage]] [[Kn]] Bigley are being stepped up as a [[deleagtion]] from the Muslim Council of [[BriLtain]] #[[p9]]; [[heQds]] to [[BaghdaQ]] for [[tlks]].,0
Piracy crackdown yields \$2.2 million The Business [[Software]] [[Alliance]] collects out-of-court settlements from companies that violated [[copyright]] rules.,Piracy crackdown yields \$2.2 million The Business [[SoftwaJre]] [[Aliance]] collects out-of-court settlements from companies that violated [[copyrighi]] rules.,3
"Odd couple: Schwartz and McNealy It hasn't even been eight months since Sun [[Microsystems]] promoted Jonathan Schwartz to be Chief Executive Scott McNealy's right-hand man, but the two are already acting like an old couple. Missing Links","Odd couple: Schwartz and McNealy It hasn't even been eight months since Sun [[Mircosystems]] promoted Jonathan Schwartz to be Chief Executive Scott McNealy's right-hand man, but the two are already acting like an old couple. Missing Links",3
Fortune's 100 Most Doomed? Your company made it to [[Fortune's]] 100 Fastest Growing [[Companies]] [[list]]. Is that a good [[thing]]?,Fortune's 100 Most Doomed? Your company made it to [[FortuZe's]] 100 Fastest Growing [[oCmpanies]] [[lst]]. Is that a good [[thin]]?,2
