original_text,perturbed_text,label
"Microsoft, [[Novell]] Settle Antitrust Suit  SEATTLE/NEW YORK (Reuters) - [[Microsoft]] Corp. &[[lt]];A HREF=""http://www.investor.reuters.com/FullQuote.[[aspx]]?ticker=MSFT.O target=/stocks/quickinfo/fullquote""&gt;MSFT.O&lt;/A&gt; said  on Monday said it will pay \$536 million to its smaller rival  Novell Inc. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=NOVL.O target=/stocks/quickinfo/fullquote""&gt;NOVL.O&lt;/A&gt; to settle an antitrust suit and resolved a  10-year dispute with a computer trade group.","Microsoft, [[Noѵell]] Settle Antitrust Suit  SEATTLE/NEW YORK (Reuters) - [[Mіcrosoft]] Corp. &[[l𝚝]];A HREF=""http://www.investor.reuters.com/FullQuote.[[aѕpx]]?ticker=MSFT.O target=/stocks/quickinfo/fullquote""&gt;MSFT.O&lt;/A&gt; said  on Monday said it will pay \$536 million to its smaller rival  Novell Inc. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=NOVL.O target=/stocks/quickinfo/fullquote""&gt;NOVL.O&lt;/A&gt; to settle an antitrust suit and resolved a  10-year dispute with a computer trade group.",2
[[Gurkhas]] win citizenship fight The [[Gurkhas]] who have served in the British Army have won an historic fight to be allowed to apply for British citizenship. The decision comes after a lengthy fight by the [[Nepalese]] soldiers for the right to ,[[Gurkhɑs]] win citizenship fight The [[Gukrhas]] who have served in the British Army have won an historic fight to be allowed to apply for British citizenship. The decision comes after a lengthy fight by the [[Neрalese]] soldiers for the right to ,0
"Dell, [[Philips]] cut \$700 million deal Dell will supply [[PCs]], managed services and application packaging services to Philips Electronics worldwide, the two companies said Thursday.","Dell, [[Philipѕ]] cut \$700 million deal Dell will supply [[P]] [[Cs]], managed services and application packaging services to Philips Electronics worldwide, the two companies said Thursday.",3
"[[Eriksson]] doesn #[[39]];t feel any extra [[pressure]] following scandal NEWCASTLE, England (AP) - [[England]] [[coach]] [[Sven-Goran]] Eriksson said Tuesday he isn #[[39]];t under any extra pressure in the aftermath of a scandal that damaged the [[Football]] [[Association]] #39;s reputation. ","[[Eriksѕon]] doesn #[[3৭]];t feel any extra [[pressuⲅe]] following scandal NEWCASTLE, England (AP) - [[Englanԁ]] [[coacհ]] [[Sven˗Goran]] Eriksson said Tuesday he isn #[[3৭]];t under any extra pressure in the aftermath of a scandal that damaged the [[Footbalⅼ]] [[Associa𝚝ion]] #39;s reputation. ",1
"U.N.: N.[[Korea]] Sends Positive Message on Nuke Talks  SEOUL (Reuters) - North Korea gave a visiting U.N. official  a ""very positive message"" about resuming [[stalled]] [[six-way]] talks  on its nuclear programs, the South Korean [[Unification]] Ministry  [[said]] [[Wednesday]].","U.N.: N.[[Koⲅea]] Sends Positive Message on Nuke Talks  SEOUL (Reuters) - North Korea gave a visiting U.N. official  a ""very positive message"" about resuming [[stalleԁ]] [[si-xway]] talks  on its nuclear programs, the South Korean [[Unifica𝚝ion]] Ministry  [[sid]] [[Wednesdaу]].",0
"Cocoa Price Off, Ivory Coast Shot to Bits (Reuters) Reuters - World [[cocoa]] prices rose from intraday\lows, but exports from the Ivory Coast, the key global\supplier, remain on hold after mob violence and military\clashes paralyze business in the West African country, traders\said on Tuesday.","Cocoa Price Off, Ivory Coast Shot to Bits (Reuters) Reuters - World [[ccooa]] prices rose from intraday\lows, but exports from the Ivory Coast, the key global\supplier, remain on hold after mob violence and military\clashes paralyze business in the West African country, traders\said on Tuesday.",2
"[[Blair]] [[Calls]] for [[World]] to [[Unite]] Prime Minister Tony Blair tried to bridge the trans-Atlantic [[rift]] over [[Iraq]], urging a  [[quot]];fractured, divided and [[uncertain]] quot; world to unite in the [[wake]] of President Bush #39;s [[election]] [[victory]].","[[Blar]] [[Clls]] for [[Worlԁ]] to [[Uոite]] Prime Minister Tony Blair tried to bridge the trans-Atlantic [[rif𝚝]] over [[Iarq]], urging a  [[qout]];fractured, divided and [[uncer𝚝ain]] quot; world to unite in the [[wa𝒌e]] of President Bush #39;s [[eleciton]] [[vicotry]].",0
"Office Depot Chairman, CEO [[Nelson]] Resigns Office Depot Inc. (ODP.N: Quote, Profile, Research) on [[Monday]] [[said]] Chairman and Chief Executive Bruce Nelson [[resigned]]  quot;by mutual agreement quot; with the board, after [[four]] [[years]] at the helm.","Office Depot Chairman, CEO [[Nelѕon]] Resigns Office Depot Inc. (ODP.N: Quote, Profile, Research) on [[Moոday]] [[sad]] Chairman and Chief Executive Bruce Nelson [[resignеd]]  quot;by mutual agreement quot; with the board, after [[fоur]] [[yearѕ]] at the helm.",2
[[Gray]] was [[selected]] [[tourney]] [[MVP]] Justin Gray [[went]] down to the Madison Square Garden court as soon as Mustafa Shakur inadvertently kicked him in the face while going for a loose ball.,[[Gry]] was [[seⅼected]] [[touney]] [[MP]] Justin Gray [[weոt]] down to the Madison Square Garden court as soon as Mustafa Shakur inadvertently kicked him in the face while going for a loose ball.,1
"[[Griffin]] to Anchor [[D-Line]] The [[Redskins]] expect huge things from [[300-pound]] Cornelius Griffin, who was signed to aid the [[team's]] weakest unit - the defensive [[line]].","[[Grіffin]] to Anchor [[D-Linе]] The [[Rеdskins]] expect huge things from [[300˗pound]] Cornelius Griffin, who was signed to aid the [[tea'ms]] weakest unit - the defensive [[ⅼine]].",1
"CA to buy Netegrity for \$430 m Its biggest acquisition since 2000, marking its return to inorganic growth mode, after shelving acquisition plans due to government [[probes]] in its accounting practices.","CA to buy Netegrity for \$430 m Its biggest acquisition since 2000, marking its return to inorganic growth mode, after shelving acquisition plans due to government [[pⲅobes]] in its accounting practices.",2
"Service packs, senators and [[civil]] liberties &lt;strong&gt;Letters:&lt;/strong&gt; The bulging postbag gives up its secrets","Service packs, senators and [[civiⅼ]] liberties &lt;strong&gt;Letters:&lt;/strong&gt; The bulging postbag gives up its secrets",3
"Social Security Reform a Boon for [[Funds]]?  [[NEW]] YORK ([[Reuters]]) - The bonanza many believe President  Bush has handed the [[mutual]] fund [[industry]] with his plans to  reform Social Security may be a mirage, industry leaders said  on [[Friday]].","Social Security Reform a Boon for [[Funԁs]]?  [[NW]] YORK ([[Reuterѕ]]) - The bonanza many believe President  Bush has handed the [[mtuual]] fund [[industⲅy]] with his plans to  reform Social Security may be a mirage, industry leaders said  on [[Fridɑy]].",2
"US [[Airways]] May Liquidate by February ALEXANDRIA, Va. Sept. 27, [[2004]] - US [[Airways]] Group Inc. warned in a bankruptcy court filing that it may have to liquidate by February if a [[judge]] does not impose a temporary 23 [[percent]] pay cut on its union workers.","US [[Aiwrays]] May Liquidate by February ALEXANDRIA, Va. Sept. 27, [[204]] - US [[Aiⲅways]] Group Inc. warned in a bankruptcy court filing that it may have to liquidate by February if a [[ju]] [[dge]] does not impose a temporary 23 [[perecnt]] pay cut on its union workers.",2
"Cisco to acquire [[P-Cube]] for \$200M SAN JOSE, Calif.Cisco Systems Inc. said it has agreed to acquire [[P-Cube]] for \$200 million in stock and cash to enable service providers to further control and manage such advanced Internet Protocol services ","Cisco to acquire [[P-Cbe]] for \$200M SAN JOSE, Calif.Cisco Systems Inc. said it has agreed to acquire [[P-Cսbe]] for \$200 million in stock and cash to enable service providers to further control and manage such advanced Internet Protocol services ",3
"European Stocks Open Flat, Havas Falls (Reuters) Reuters - European shares opened steady on\Thursday, with French advertising group Havas falling after\news of a capital increase along with its first-half results\but [[Richemont]] rallied after reporting strong luxury goods\[[sales]].","European Stocks Open Flat, Havas Falls (Reuters) Reuters - European shares opened steady on\Thursday, with French advertising group Havas falling after\news of a capital increase along with its first-half results\but [[Richemoոt]] rallied after reporting strong luxury goods\[[salеs]].",2
"CRM [[Best]] [[Practices]]: TCO and ROI ([[NewsFactor]]) NewsFactor - With CRM projects [[costing]] millions, even in some mid-size companies, it is no surprise CFOs are leading the charge to be sure the most important projects are first, that they are justified, and that they actually deliver on their forecast benefits.","CRM [[Bеst]] [[Pra]] [[ctices]]: TCO and ROI ([[NewsFɑctor]]) NewsFactor - With CRM projects [[costіng]] millions, even in some mid-size companies, it is no surprise CFOs are leading the charge to be sure the most important projects are first, that they are justified, and that they actually deliver on their forecast benefits.",3
U.S. Stocks End Higher  NEW YORK ([[Reuters]]) - U.S. stocks ended higher on [[Wednesday]]  as [[investors]] snapped up semiconductor [[shares]] at bargain prices  and bought some blue chips after crude oil retreated from  record high [[prices]].,U.S. Stocks End Higher  NEW YORK ([[Reuterѕ]]) - U.S. stocks ended higher on [[Wednesԁay]]  as [[investorѕ]] snapped up semiconductor [[shareѕ]] at bargain prices  and bought some blue chips after crude oil retreated from  record high [[priϲes]].,2
Palace Bans Two Fans [[The]] Palace in [[Auburn]] Hills [[bans]] two men from events for their involvement in last month's brawl between the [[Pistons]] and Indian Pacers.,Palace Bans Two Fans [[Te]] Palace in [[Auburո]] Hills [[bɑns]] two men from events for their involvement in last month's brawl between the [[Pistns]] and Indian Pacers.,1
"[[Ferrero]] advances; Moya stunned in rainy Beijing Beijing, China (Sports Network) - For the second time in as many days, rain was a major factor at the inaugural \$500,000 China [[Open]].","[[Ferrеro]] advances; Moya stunned in rainy Beijing Beijing, China (Sports Network) - For the second time in as many days, rain was a major factor at the inaugural \$500,000 China [[Opeո]].",1
"[[Colts]] [[Lead]] Pats Early in Third Quarter [[FOXBORO]], Mass. - Peyton Manning reached the 25,000-yard passing mark faster than anyone but Dan Marino, and the Indianapolis Colts shredded the New England Patriots for a 17-13 halftime lead Thursday night...","[[C]] [[olts]] [[Leaԁ]] Pats Early in Third Quarter [[FOX]] [[BORO]], Mass. - Peyton Manning reached the 25,000-yard passing mark faster than anyone but Dan Marino, and the Indianapolis Colts shredded the New England Patriots for a 17-13 halftime lead Thursday night...",0
Four in [[court]] over [[SQL]] [[theft]] FOUR former Microsoft employees have been charged with stealing \$[[US32]].[[4]] million (\$42.71 million) worth of [[software]] and selling it on the side.,Four in [[cour𝚝]] over [[S]] [[QL]] [[the𝚏t]] FOUR former Microsoft employees have been charged with stealing \$[[US]] [[32]].[[Ꮞ]] million (\$42.71 million) worth of [[softwaⲅe]] and selling it on the side.,3
"[[Pakistan]] denies report of CIA bases in Pakistan for Osama hunt [[ISLAMABAD]], [[Pakistan]] Are there [[secret]] [[CIA]] bases in Pakistan to hunt for Osama bin Laden? Pakistan says no. It is denying a New York Times report, which says the spy agency has concluded bin Laden is being sheltered ","[[Pɑkistan]] denies report of CIA bases in Pakistan for Osama hunt [[IS]] [[LAMABAD]], [[Pakis𝚝an]] Are there [[secrt]] [[CA]] bases in Pakistan to hunt for Osama bin Laden? Pakistan says no. It is denying a New York Times report, which says the spy agency has concluded bin Laden is being sheltered ",0
"BTG hits Amazon, Netflix and others with patent suit [[BTG]], a [[London-based]] firm that focuses on intellectual property and technology commercialization, filed suit against [[Amazon]].com, Barnesandnoble.[[com]] and two other Internet companies for [[infringing]] on patents related to the tracking of users online.","BTG hits Amazon, Netflix and others with patent suit [[BG]], a [[London˗based]] firm that focuses on intellectual property and technology commercialization, filed suit against [[Aｍazon]].com, Barnesandnoble.[[coｍ]] and two other Internet companies for [[infⲅinging]] on patents related to the tracking of users online.",3
[[Qwest]]: The end of the beginning Thursday #39;s agreement between [[Qwest]] Communications and federal regulator settles allegations of  quot;massive financial fraud quot; at a price of \$250 million.,[[Qwst]]: The end of the beginning Thursday #39;s agreement between [[Qewst]] Communications and federal regulator settles allegations of  quot;massive financial fraud quot; at a price of \$250 million.,2
"Vietnam Opens Bunker Used by Ho Chi Minh (AP) AP - Behind thick concrete walls and iron doors, Ho Chi Minh and other top Vietnamese [[leaders]] hid in secret underground tunnels during U.S. B-52 [[bombing]] raids to plot key military strategies that led to [[America's]] defeat in the Vietnam War.","Vietnam Opens Bunker Used by Ho Chi Minh (AP) AP - Behind thick concrete walls and iron doors, Ho Chi Minh and other top Vietnamese [[leadeⲅs]] hid in secret underground tunnels during U.S. B-52 [[boｍbing]] raids to plot key military strategies that led to [[Ameriϲa's]] defeat in the Vietnam War.",0
"[[Camacho]]  #39;quits [[Bernabeu]] #39; Real Madrid [[coach]] Jose Antonio [[Camacho]] has resigned after the club #39;s poor start to the season, according to reports in Spain. Cadena Ser radio said [[Camacho]] had told Real chairman [[Florentino]] Perez he was quitting ","[[Cɑmacho]]  #39;quits [[Berոabeu]] #39; Real Madrid [[ϲoach]] Jose Antonio [[Cɑmacho]] has resigned after the club #39;s poor start to the season, according to reports in Spain. Cadena Ser radio said [[Cɑmacho]] had told Real chairman [[Floren𝚝ino]] Perez he was quitting ",1
"For [[openers]], a [[great]] [[weekend]] Chances are the state of Massachusetts will [[never]] crown a high school [[football]] state champion. But for those who might covet such an [[idea]], the 2004 season kicks off tonight with about as close as you'll [[ever]] [[get]] to such a matchup when two of the [[top]] squads in Central Mass. meet two of the top-ranked squads in Eastern Mass.","For [[opners]], a [[gerat]] [[weekenԁ]] Chances are the state of Massachusetts will [[neveⲅ]] crown a high school [[footbalⅼ]] state champion. But for those who might covet such an [[ieda]], the 2004 season kicks off tonight with about as close as you'll [[evr]] [[gt]] to such a matchup when two of the [[𝚝op]] squads in Central Mass. meet two of the top-ranked squads in Eastern Mass.",1
"[[Emmons]] [[loses]] gold medal after aiming at wrong target American shooter Matt Emmons fired at the wrong target on his [[final]] shot Sunday, blowing a commanding lead in the [[Olympic]] 50-meter three-position rifle [[event]] and [[allowing]] Jia Zhanbo of China to [[take]] the [[gold]].","[[Emmonѕ]] [[ⅼoses]] gold medal after aiming at wrong target American shooter Matt Emmons fired at the wrong target on his [[finaⅼ]] shot Sunday, blowing a commanding lead in the [[Olympiϲ]] 50-meter three-position rifle [[even𝚝]] and [[alloԝing]] Jia Zhanbo of China to [[ta𝒌e]] the [[golԁ]].",1
"Midtier ERP Vendors [[Can]] Capitalize On Oracle Antitrust Verdict The door is open for Oracle to win its bid for PeopleSoft, and for midmarket ERP vendors to increase their business. By Elena [[Malykhina]].","Midtier ERP Vendors [[Cɑn]] Capitalize On Oracle Antitrust Verdict The door is open for Oracle to win its bid for PeopleSoft, and for midmarket ERP vendors to increase their business. By Elena [[Malykհina]].",3
"[[Chambers]]: Cisco, Fujitsu [[Team]] On Japan [[Networking]]; 2005 [[Product]] &[[lt]];[[b]]&[[gt]];...&[[lt]];/b&[[gt]]; Land of the [[rising]] [[routers]]. Cisco [[Systems]] (nasdaq: CSCO - [[news]] - people ) and Fujitsu (otc: FJTSY - news - people ) will join forces to develop high-end routers for [[Internet]] networks in Japan.","[[Cհambers]]: Cisco, Fujitsu [[Tam]] On Japan [[Nеtworking]]; 2005 [[Produc𝚝]] &[[l𝚝]];[[Ь]]&[[ɡt]];...&[[l𝚝]];/b&[[g𝚝]]; Land of the [[rіsing]] [[routerѕ]]. Cisco [[Systemѕ]] (nasdaq: CSCO - [[newѕ]] - people ) and Fujitsu (otc: FJTSY - news - people ) will join forces to develop high-end routers for [[Inetrnet]] networks in Japan.",3
England [[held]] up in Zimbabwe Zimbabwe held up England #39;s charge as they battled to avert a series [[whitewash]] in the fourth one-day international in Bulawayo today.,England [[heⅼd]] up in Zimbabwe Zimbabwe held up England #39;s charge as they battled to avert a series [[whitewasհ]] in the fourth one-day international in Bulawayo today.,1
"Reggae [[Boyz]] [[Head]] to World Cup Qualifier (AP) AP - [[Jamaica's]] [[soccer]] [[team]] left Monday for Columbus, Ohio, where it will play the United States in a crucial World [[Cup]] qualifying match.","Reggae [[Byoz]] [[Had]] to World Cup Qualifier (AP) AP - [[Jɑmaica's]] [[scocer]] [[t]] [[eam]] left Monday for Columbus, Ohio, where it will play the United States in a crucial World [[Cp]] qualifying match.",1
Probe Sought on Charges [[FDA]] Discredited Whistleblower The head of the [[Senate]] Finance Committee called on the US Department of Health and Human [[Services]] to launch a probe of allegations that the US Food and Drug Administration went out of its way to discredit a whistleblower.,Probe Sought on Charges [[F]] [[DA]] Discredited Whistleblower The head of the [[Sena]] [[te]] Finance Committee called on the US Department of Health and Human [[Srvices]] to launch a probe of allegations that the US Food and Drug Administration went out of its way to discredit a whistleblower.,2
" #[[39]];Enron of Kansas #[[39]]; Trial Begins In the recent annals of corporate fraud, the [[names]] Enron, Tyco and WorldCom ring the loudest. [[But]] for residents of Topeka, Kan., the former leaders of the local utility company have become just as [[infamous]]."," #[[3৭]];Enron of Kansas #[[3৭]]; Trial Begins In the recent annals of corporate fraud, the [[nams]] Enron, Tyco and WorldCom ring the loudest. [[Bu𝚝]] for residents of Topeka, Kan., the former leaders of the local utility company have become just as [[infamouѕ]].",2
"[[Update]] 1: Negotiators Meet at WTO for Farm Talks Negotiators met Friday at the World Trade Organization for formal farm talks, capping a weeklong series of informal discussions on ways to reach a wider-ranging liberalization accord by the end of 2005.","[[Updatе]] 1: Negotiators Meet at WTO for Farm Talks Negotiators met Friday at the World Trade Organization for formal farm talks, capping a weeklong series of informal discussions on ways to reach a wider-ranging liberalization accord by the end of 2005.",2
"Specter [[Wants]] to Make Case to Lead SJC (AP) AP - Sen. Arlen Specter, R-Pa., [[wants]] to make his case to be [[chairman]] of the [[Senate]] [[Judiciary]] Committee directly to the panel's GOP [[members]] next week.","Specter [[Wantѕ]] to Make Case to Lead SJC (AP) AP - Sen. Arlen Specter, R-Pa., [[wantѕ]] to make his case to be [[chɑirman]] of the [[Sena𝚝e]] [[Judiciɑry]] Committee directly to the panel's GOP [[mebers]] next week.",0
[[Israel]] Battens [[Down]] Hatches for [[Volatile]] Gaza Vote  [[JERUSALEM]] (Reuters) - [[Israel's]] [[parliament]] took  extraordinary security steps Wednesday for a vote next week on  a [[Gaza]] pullout plan expected to spark Jewish settler protests  and heighten death threats against Prime Minister Ariel Sharon.,[[Isael]] Battens [[Dowո]] Hatches for [[Volatіle]] Gaza Vote  [[JERUSA]] [[LEM]] (Reuters) - [[Israeⅼ's]] [[parliamen𝚝]] took  extraordinary security steps Wednesday for a vote next week on  a [[Gaa]] pullout plan expected to spark Jewish settler protests  and heighten death threats against Prime Minister Ariel Sharon.,0
"No Chance of Chiron Vaccine, U.S. Says  WASHINGTON ([[Reuters]]) - None of Chiron [[Corp]].'s [[flu]] vaccine  made at a British plant is safe, which means the U.S. flu  [[vaccine]] [[supply]] will be half of what was expected, U.S. health  officials said on Friday.","No Chance of Chiron Vaccine, U.S. Says  WASHINGTON ([[Reuterѕ]]) - None of Chiron [[Coⲅp]].'s [[fⅼu]] vaccine  made at a British plant is safe, which means the U.S. flu  [[v]] [[accine]] [[suppⅼy]] will be half of what was expected, U.S. health  officials said on Friday.",2
"Veritas Keeps Reaching into Its Wallet By acquiring KVault, which makes e-mail-archiving [[software]], it aims to erode EMC #39;s lead and rebuild investors #39; confidence.","Veritas Keeps Reaching into Its Wallet By acquiring KVault, which makes e-mail-archiving [[softwɑre]], it aims to erode EMC #39;s lead and rebuild investors #39; confidence.",3
[[Sorenstam]] maintains Florida lead Annika [[Sorenstam]] could only manage a [[level-par]] 72 on [[day]] three of the ADT Tour [[Championship]] in Florida but it was enough to maintain a [[one-stroke]] lead.,[[Sorentsam]] maintains Florida lead Annika [[Sorenstaｍ]] could only manage a [[lеvel-par]] 72 on [[dɑy]] three of the ADT Tour [[Championѕhip]] in Florida but it was enough to maintain a [[one-str]] [[oke]] lead.,1
"One in four servers to run Linux by 2008 In a report, the [[research]] firm painted a bright [[future]] for the open source operating [[system]], claiming that shipments of servers [[running]] Linux -- and revenues from those shipments -- will rise significantly over the next five years.","One in four servers to run Linux by 2008 In a report, the [[resaerch]] firm painted a bright [[futuⲅe]] for the open source operating [[systeｍ]], claiming that shipments of servers [[runnіng]] Linux -- and revenues from those shipments -- will rise significantly over the next five years.",3
"[[Canada]] [[Oct]]. Housing Starts Fall 5.4, Led by Cities (Update1) Canadian housing starts fell 5.4 percent to an [[annual]] [[pace]] of [[225]],000 [[units]] in October, [[led]] by drops in multi- and [[single-family]] homebuilding in cities, the federal government #[[39]];s housing [[agency]] said.","[[Canda]] [[Oc𝚝]]. Housing Starts Fall 5.4, Led by Cities (Update1) Canadian housing starts fell 5.4 percent to an [[annuaⅼ]] [[paϲe]] of [[22Ƽ]],000 [[unitѕ]] in October, [[leԁ]] by drops in multi- and [[sіngle-family]] homebuilding in cities, the federal government #[[3৭]];s housing [[aency]] said.",2
"IBM Says Swamps Rivals in Key [[UNIX]] Computer Test IBM (IBM.N: Quote, Profile, Research) said on Thursday its workhorse commercial computers have smashed the industry #39;s most demanding tests, which analysts said creates ","IBM Says Swamps Rivals in Key [[UNX]] Computer Test IBM (IBM.N: Quote, Profile, Research) said on Thursday its workhorse commercial computers have smashed the industry #39;s most demanding tests, which analysts said creates ",3
"[[Indonesia]] Furious Over Australia #39;s New Maritime Surveillance Zone Australia #39;s plan to establish a [[maritime]] [[surveillance]] zone that would [[cover]] much of [[Indonesia]] has provoked a furious response from Jakarta, which says the policy [[contravenes]] both national [[sovereignty]] and international law.","[[Iոdonesia]] Furious Over Australia #39;s New Maritime Surveillance Zone Australia #39;s plan to establish a [[maritiｍe]] [[surviellance]] zone that would [[coveⲅ]] much of [[Indoneѕia]] has provoked a furious response from Jakarta, which says the policy [[cоntravenes]] both national [[soѵereignty]] and international law.",0
"Take-Two Sees Higher Sports Prices for New [[Consoles]]  NEW YORK (Reuters) - Take-Two Interactive Software [[Inc]].  &lt;A HREF=""http://www.reuters.[[co]].uk/financeQuoteLookup.[[jhtml]]?ticker=TTWO.O [[qtype]]=sym [[infotype]]=info qcat=news""&gt;TTWO.O&lt;/A&gt; on [[Monday]] said that prices for its sports video games  will likely return to higher levels once new game consoles  arrive in late 2005 or 2006.","Take-Two Sees Higher Sports Prices for New [[Consоles]]  NEW YORK (Reuters) - Take-Two Interactive Software [[Ic]].  &lt;A HREF=""http://www.reuters.[[ϲo]].uk/financeQuoteLookup.[[ϳhtml]]?ticker=TTWO.O [[qt]] [[ype]]=sym [[info]] [[type]]=info qcat=news""&gt;TTWO.O&lt;/A&gt; on [[Mnoday]] said that prices for its sports video games  will likely return to higher levels once new game consoles  arrive in late 2005 or 2006.",3
"EPA: U.S. [[Waterways]] Contain [[Polluted]] Fish (AP) AP - One of every [[three]] lakes in the United States, and nearly one-quarter of the nation's rivers [[contain]] enough [[pollution]] that [[people]] should limit or [[avoid]] eating fish caught there.","EPA: U.S. [[Watreways]] Contain [[Poluted]] Fish (AP) AP - One of every [[t]] [[hree]] lakes in the United States, and nearly one-quarter of the nation's rivers [[co]] [[ntain]] enough [[pollu𝚝ion]] that [[peopⅼe]] should limit or [[avid]] eating fish caught there.",3
"A Bit of Wall St. on the Tigris The 150 brokers and traders on the [[Iraq]] Stock Exchange are not waiting for the war to end, buying and selling orders a few hundred yards away from the fighting.","A Bit of Wall St. on the Tigris The 150 brokers and traders on the [[Iarq]] Stock Exchange are not waiting for the war to end, buying and selling orders a few hundred yards away from the fighting.",0
"Blockbuster [[revamps]] its policy for late returns NEW YORK -- Faced with growing competition in the home video market, Blockbuster addressed its No. 1 consumer complaint Tuesday, saying it will end late fees on rented videos and games in [[January]].","Blockbuster [[revɑmps]] its policy for late returns NEW YORK -- Faced with growing competition in the home video market, Blockbuster addressed its No. 1 consumer complaint Tuesday, saying it will end late fees on rented videos and games in [[Januaⲅy]].",2
"[[NAB]] studying buyer interest for Irish banks [[SYDNEY]]: National [[Australia]] Bank Ltd ([[NAB]]), Australia #39;s [[biggest]] [[bank]], is gauging buyer [[interest]] for its struggling Irish banks, signalling that it is prepared to exit part of its European [[market]].","[[NB]] studying buyer interest for Irish banks [[SYNDEY]]: National [[Aus𝚝ralia]] Bank Ltd ([[NB]]), Australia #39;s [[biggеst]] [[bnak]], is gauging buyer [[interes𝚝]] for its struggling Irish banks, signalling that it is prepared to exit part of its European [[mraket]].",2
[[Israeli]] [[Labour]] [[party]] could [[clinch]] [[coalition]] deal with Sharon  #39;in &lt;b&gt;...&[[lt]];/b&[[gt]]; [[Israel]] #39;s opposition [[Labour]] [[party]] began [[talks]] with [[Prime]] Minister Ariel [[Sharon]] #39;s Likud party yesterday about joining its coalition - a partnership aimed at promoting a military withdrawal from Gaza.,[[Israeⅼi]] [[Labouⲅ]] [[pɑrty]] could [[clinϲh]] [[coali𝚝ion]] deal with Sharon  #39;in &lt;b&gt;...&[[l𝚝]];/b&[[g𝚝]]; [[Isreal]] #39;s opposition [[Laobur]] [[рarty]] began [[tals]] with [[Primе]] Minister Ariel [[Sha]] [[ron]] #39;s Likud party yesterday about joining its coalition - a partnership aimed at promoting a military withdrawal from Gaza.,0
Bond game fails to shake or stir GoldenEye: [[Rogue]] Action fails to deliver on the promise of its name and struggles to generate the [[original's]] massive sense of [[fun]].,Bond game fails to shake or stir GoldenEye: [[Roue]] Action fails to deliver on the promise of its name and struggles to generate the [[orіginal's]] massive sense of [[f]] [[un]].,3
[[Letter]] threat to Dutch [[politician]] A letter [[left]] on the [[body]] of murdered [[film-maker]] Theo van [[Gogh]] [[reportedly]] threatens the life of a liberal politician.,[[Ltter]] threat to Dutch [[politiϲian]] A letter [[lfet]] on the [[bodу]] of murdered [[film-makеr]] Theo van [[Ggoh]] [[reportеdly]] threatens the life of a liberal politician.,0
[[Inzamam]] happy with win [[Captain]] [[Inzamam-ul-Haq]] praised his [[spinners]] after Pakistan knocked Kenya out of the Champions [[Trophy]] with a seven-wicket win at Edgbaston.,[[Izamam]] happy with win [[Cap𝚝ain]] [[Inzamam˗ul-Haq]] praised his [[ѕpinners]] after Pakistan knocked Kenya out of the Champions [[Tro]] [[phy]] with a seven-wicket win at Edgbaston.,1
"96 Processors Under Your Desktop Roland Piquepaille writes  quot;A small Santa [[Clara-based]] company, Orion Multisystems, today [[unveils]] a new [[concept]] in [[computing]],  #39;cluster [[workstations]].","96 Processors Under Your Desktop Roland Piquepaille writes  quot;A small Santa [[Clara-baseԁ]] company, Orion Multisystems, today [[uvneils]] a new [[ϲoncept]] in [[compu𝚝ing]],  #39;cluster [[workstationѕ]].",3
"[[Iraq]] [[Group]] Sets Ransom, Deadline for French [[Release]] (Reuters) [[Reuters]] - A statement posted on a Web [[site]]\purportedly by an Iraqi [[group]] which said it was [[holding]] two\French hostages set a  #36;5 million ransom on Monday and issued a\48-hour deadline for its demands to be [[met]].","[[Iraԛ]] [[Grouр]] Sets Ransom, Deadline for French [[Releaѕe]] (Reuters) [[Reuterѕ]] - A statement posted on a Web [[ste]]\purportedly by an Iraqi [[gⲅoup]] which said it was [[holԁing]] two\French hostages set a  #36;5 million ransom on Monday and issued a\48-hour deadline for its demands to be [[m]] [[et]].",0
"Key Australia-US FTA deadline passes A key deadline to bring Australia #39;s Free [[Trade]] Agreement with the United States into force has expired. But the [[Australian]] Government is still confident the deal will come into effect next year, as Louise Willis reports.","Key Australia-US FTA deadline passes A key deadline to bring Australia #39;s Free [[Trɑde]] Agreement with the United States into force has expired. But the [[Austrailan]] Government is still confident the deal will come into effect next year, as Louise Willis reports.",2
"Bush [[Backers]] in [[Wisconsin]] [[Say]] He Is Decisive in [[War]] (Reuters) [[Reuters]] - The Iraq [[war]] and concerns about\terrorism may [[determine]] the outcome of the upcoming election,\and they appear to have bolstered support for [[President]] [[Bush]] in\at least one Republican bastion in the swing state of\Wisconsin.","Bush [[Bakers]] in [[Wisconѕin]] [[Sy]] He Is Decisive in [[Waⲅ]] (Reuters) [[Reuterѕ]] - The Iraq [[wr]] and concerns about\terrorism may [[deterｍine]] the outcome of the upcoming election,\and they appear to have bolstered support for [[Presiden𝚝]] [[Buѕh]] in\at least one Republican bastion in the swing state of\Wisconsin.",0
