original_text,perturbed_text,label
South American World Cup Qualifiers: Brazil Ease Past Bolivia An impressive first-half display from Brazil saw the Selecao defeat [[Bolivia]] 3-1 to move back to the top of the South American World [[Cup]] qualifying [[group]].,South American World Cup Qualifiers: Brazil Ease Past Bolivia An impressive first-half display from Brazil saw the Selecao defeat [[Bolvia]] 3-1 to move back to the top of the South American World [[Cuр]] qualifying [[gⲅoup]].,1
"Beckham gets off [[scot-free]] despite candid confession IN A baffling interpretation of the word deliberate, the FA [[decided]] yesterday that there was insufficient [[evidence]] to charge David Beckham over his premeditated yellow card against [[Wales]].","Beckham gets off [[scot-fⲅee]] despite candid confession IN A baffling interpretation of the word deliberate, the FA [[decіded]] yesterday that there was insufficient [[evidenϲe]] to charge David Beckham over his premeditated yellow card against [[Wɑles]].",1
Pakistan hunts [[kidnappers']] leader Pakistan [[vows]] to track down former Guantanamo inmate who leads [[group]] that kidnapped two [[Chinese]] engineers.,Pakistan hunts [[kidnaрpers']] leader Pakistan [[vowѕ]] to track down former Guantanamo inmate who leads [[grop]] that kidnapped two [[Chinesе]] engineers.,0
"[[Red]] [[Sox]] explode in the [[8th]] for [[12-5]] [[win]] [[The]] New York Yankees are [[going]] to the [[playoffs]], and they will probably go there as AL [[East]] [[champions]], too. They just won #39;t be clinching the division in Fenway Park.","[[Reԁ]] [[So×]] explode in the [[8𝚝h]] for [[12-Ƽ]] [[wn]] [[Tհe]] New York Yankees are [[goiոg]] to the [[plaуoffs]], and they will probably go there as AL [[Eɑst]] [[champіons]], too. They just won #39;t be clinching the division in Fenway Park.",1
"Treasury [[Chief]] [[Urges]] Debt [[Relief]] for Poor Nations Global [[lenders]] need to offer more grants and [[debt]] relief to poor countries and tailor lending toward the private sector, [[Treasury]] [[Secretary]] John Snow [[said]] today.","Treasury [[Chie𝚏]] [[Urgeѕ]] Debt [[Reilef]] for Poor Nations Global [[lendres]] need to offer more grants and [[deb𝚝]] relief to poor countries and tailor lending toward the private sector, [[Treasuⲅy]] [[Secretaⲅy]] John Snow [[saiԁ]] today.",2
"Policeman Shot Dead in Saudi Battle [[One]] Saudi [[policeman]] was [[killed]] and three others were wounded in clashes with militants in a town northeast of [[Riyadh]]. A number of suspects were arrested in the battles, [[officials]] said.","Policeman Shot Dead in Saudi Battle [[Oe]] Saudi [[polіceman]] was [[killеd]] and three others were wounded in clashes with militants in a town northeast of [[Riyadհ]]. A number of suspects were arrested in the battles, [[offіcials]] said.",0
"[[Web]] Snags Right [[Demographic]] (washingtonpost.[[com]]) [[washingtonpost]].[[com]] - In 1996, the [[Internet]] was a curiosity for most, the record labels were swollen with cash from CD sales, and R.E.M.'s ""New Adventures in Hi-Fi"" could only add to that hoard. Critics and fans drooled for the alt-rockers' follow-up to their last two hit albums, and the media counted down the days until the CD hit stores in September of that year.","[[Wb]] Snags Right [[Demograpհic]] (washingtonpost.[[cm]]) [[washingtoոpost]].[[coｍ]] - In 1996, the [[Iոternet]] was a curiosity for most, the record labels were swollen with cash from CD sales, and R.E.M.'s ""New Adventures in Hi-Fi"" could only add to that hoard. Critics and fans drooled for the alt-rockers' follow-up to their last two hit albums, and the media counted down the days until the CD hit stores in September of that year.",3
"EU Unveils Plans for New Banana Tariffs (AP) AP - The European [[Union]] said Wednesday it will [[impose]] a duty of 230 euros ( #36;290) per ton of bananas starting in 2006, in an effort to prevent producers in former African and Caribbean colonies from losing business to larger growers in Latin America.","EU Unveils Plans for New Banana Tariffs (AP) AP - The European [[Uniоn]] said Wednesday it will [[impoѕe]] a duty of 230 euros ( #36;290) per ton of bananas starting in 2006, in an effort to prevent producers in former African and Caribbean colonies from losing business to larger growers in Latin America.",0
"A Founding Father? Give the guy some credit. [[Tung]] Chee-hwa, [[Hong]] Kong #39;s embattled Chief Executive, gets precious little of it from his people these daysand heaps of ","A Founding Father? Give the guy some credit. [[Tnug]] Chee-hwa, [[Ho]] [[ng]] Kong #39;s embattled Chief Executive, gets precious little of it from his people these daysand heaps of ",0
Calif. [[Energy]] Panel Criticized for [[Crisis]] An appeals court ruled [[Thursday]] that federal [[energy]] regulators shirked their duty when they declined to order power [[companies]] to [[refund]] consumers for overcharges during ,Calif. [[Enеrgy]] Panel Criticized for [[Criis]] An appeals court ruled [[Thursԁay]] that federal [[еnergy]] regulators shirked their duty when they declined to order power [[comрanies]] to [[rеfund]] consumers for overcharges during ,2
"Smoking ban would target [[pubs]] ritain #39;s government proposed banning smoking in most public places yesterday, setting off debate over what one smoker decried as the brainchild of a busybody  quot;nanny state.","Smoking ban would target [[рubs]] ritain #39;s government proposed banning smoking in most public places yesterday, setting off debate over what one smoker decried as the brainchild of a busybody  quot;nanny state.",0
(5) California 42 Washington 12 SEATTLE [[Fifth-ranked]] California ran past Washington [[42-to-12]]. JJ [[Arrington]] [[rushed]] for [[121]] [[yards]] and Marshawn [[Lynch]] [[matched]] that. [[Lynch]] had TD runs of 32 and 70 yards along with a [[29-yard]] scoring reception.,(5) California 42 Washington 12 SEATTLE [[Fifth-raոked]] California ran past Washington [[42-𝚝o-12]]. JJ [[Arringtоn]] [[rusheԁ]] for [[11]] [[yrads]] and Marshawn [[Lynϲh]] [[mɑtched]] that. [[Lyn]] [[ch]] had TD runs of 32 and 70 yards along with a [[2৭-yard]] scoring reception.,1
"[[Obesity]] Raises Risk for 9 Different Types of Cancer [[By]] LAURAN [[NEERGAARD]]    WASHINGTON (AP) -- Heart disease and diabetes get all the [[attention]], but expanding waistlines increase the [[risk]] for at least nine types of cancer, too. And with the obesity epidemic showing no signs of waning, specialists [[say]] they need to better understand how fat cells fuels cancer growth so they might fight back...","[[OЬesity]] Raises Risk for 9 Different Types of Cancer [[Bу]] LAURAN [[NEERGARD]]    WASHINGTON (AP) -- Heart disease and diabetes get all the [[atten𝚝ion]], but expanding waistlines increase the [[r]] [[isk]] for at least nine types of cancer, too. And with the obesity epidemic showing no signs of waning, specialists [[s]] [[ay]] they need to better understand how fat cells fuels cancer growth so they might fight back...",3
Court considers [[textbook]] [[stickers]] [[downplaying]] [[evolution]] A Georgia school board is in court this week over  [[quot]];[[disclaimer]] [[quot]]; stickers it [[placed]] on [[biology]] [[textbooks]] [[stating]] that the theory of evolution has not been proven as fact.,Court considers [[textboo𝒌]] [[stickerѕ]] [[downpⅼaying]] [[evolu𝚝ion]] A Georgia school board is in court this week over  [[qout]];[[disclaіmer]] [[qut]]; stickers it [[placeԁ]] on [[Ьiology]] [[textbookѕ]] [[stɑting]] that the theory of evolution has not been proven as fact.,3
"[[More]] buyers choose artificial Renee McDonald remembers the [[Christmas]] trees of her youth: spindly, fake and out of a box. They were hard to put up, and they just didn #39;t smell right.","[[Mre]] buyers choose artificial Renee McDonald remembers the [[Christmaѕ]] trees of her youth: spindly, fake and out of a box. They were hard to put up, and they just didn #39;t smell right.",2
"Michigan State Shocks Wisconsin EAST LANSING, Mich. (Sports Network) - Jason [[Teague]], who [[ran]] for 112 yards and a score on [[17]] [[carries]], caught a touchdown [[pass]] in the second quarter to [[snap]] a [[tie]] and help Michigan [[State]] post a [[49-14]] win over ","Michigan State Shocks Wisconsin EAST LANSING, Mich. (Sports Network) - Jason [[Teagսe]], who [[rɑn]] for 112 yards and a score on [[l7]] [[cɑrries]], caught a touchdown [[рass]] in the second quarter to [[snaр]] a [[tіe]] and help Michigan [[Sta𝚝e]] post a [[4914]] win over ",1
"Bedding Blip? Go Back to Sleep This is getting old. Every time Hidden Gems [[selection]] Select Comfort ([[Nasdaq]]: SCSS) gets settled in and ready for a long night #39;s rest full of dreams of two-times-in-three-years capital gains, [[along]] ","Bedding Blip? Go Back to Sleep This is getting old. Every time Hidden Gems [[sеlection]] Select Comfort ([[Nasdaԛ]]: SCSS) gets settled in and ready for a long night #39;s rest full of dreams of two-times-in-three-years capital gains, [[alonɡ]] ",2
"Going ballistic: Agni-II test fired NEW [[DELHI]]: Indias quest to develop a solid missile defence took a step forward today when it successfully test-fired the surface-to-surface Agni-II missile, which can cover targets in the 2000-2500 kms-range, from the Integrated Test Range (ITR) at ","Going ballistic: Agni-II test fired NEW [[DLHI]]: Indias quest to develop a solid missile defence took a step forward today when it successfully test-fired the surface-to-surface Agni-II missile, which can cover targets in the 2000-2500 kms-range, from the Integrated Test Range (ITR) at ",0
"[[Staples]] [[Profit]] Up, to Enter China Market  NEW [[YORK]] ([[Reuters]]) - [[Staples]] [[Inc]]. &lt;A HREF=""http://www.[[investor]].[[reuters]].com/FullQuote.[[aspx]]?[[ticker]]=SPLS.O target=/[[stocks]]/quickinfo/fullquote""&gt;SPLS.O&lt;/A&gt;, the top U.S.  office products retailer, on Tuesday reported a 39 percent jump  in quarterly profit, raised its full-year forecast and said it  plans to enter the fast-growing Chinese market, sending its  shares higher.","[[Stapleѕ]] [[Profi𝚝]] Up, to Enter China Market  NEW [[YROK]] ([[Reuterѕ]]) - [[Stapleѕ]] [[Inϲ]]. &lt;A HREF=""http://www.[[inves𝚝or]].[[reuterѕ]].com/FullQuote.[[asp×]]?[[tick]] [[er]]=SPLS.O target=/[[stockѕ]]/quickinfo/fullquote""&gt;SPLS.O&lt;/A&gt;, the top U.S.  office products retailer, on Tuesday reported a 39 percent jump  in quarterly profit, raised its full-year forecast and said it  plans to enter the fast-growing Chinese market, sending its  shares higher.",2
"Yudhoyono's Apparent Win Boosts Markets (AP) AP - [[Former]] [[General]] Susilo [[Bambang]] Yudhoyono [[took]] a seemingly unassailable [[lead]] [[Wednesday]] in [[Indonesia's]] [[presidential]] [[election]], [[cheering]] investors amid hopes he will [[introduce]] much-needed economic reforms and [[provide]] firm [[leadership]] in the war on terror.","Yudhoyono's Apparent Win Boosts Markets (AP) AP - [[Fomrer]] [[Generaⅼ]] Susilo [[Bɑmbang]] Yudhoyono [[too𝒌]] a seemingly unassailable [[leaԁ]] [[Wedոesday]] in [[Indonesiɑ's]] [[prеsidential]] [[elec𝚝ion]], [[cheerіng]] investors amid hopes he will [[іntroduce]] much-needed economic reforms and [[porvide]] firm [[lеadership]] in the war on terror.",0
"Palestinians Sift [[Rubble]] [[After]] [[Israel's]] [[Gaza]] Assault  [[JABALYA]] [[REFUGEE]] CAMP, [[Gaza]] Strip (Reuters) - Palestinians  sifted through the rubble of dozens of homes in a [[sprawling]]  [[refugee]] camp on Saturday after Israel ended its most [[powerful]]  assault in the [[Gaza]] Strip in [[four]] years of bloodshed.","Palestinians Sift [[RuЬble]] [[Afteⲅ]] [[Isrɑel's]] [[Gaᴢa]] Assault  [[JABA]] [[LYA]] [[REFUGE]] CAMP, [[Gazɑ]] Strip (Reuters) - Palestinians  sifted through the rubble of dozens of homes in a [[sprawliոg]]  [[rеfugee]] camp on Saturday after Israel ended its most [[рowerful]]  assault in the [[Gaᴢa]] Strip in [[fouⲅ]] years of bloodshed.",0
"[[DEFOE]] DRIVES SPURS [[HOME]] [[Jermain]] Defoe underlined his claims for an [[improved]] contract as he [[inspired]] Tottenham to a 2-0 win against [[10-man]] [[Middlesbrough]]. [[New]] [[coach]] [[Martin]] Jol, who [[secured]] his first win in [[charge]], may have been helped ","[[DFEOE]] DRIVES SPURS [[HMOE]] [[Jermɑin]] Defoe underlined his claims for an [[imрroved]] contract as he [[in]] [[spired]] Tottenham to a 2-0 win against [[10˗man]] [[Middlesbroսgh]]. [[Nw]] [[coɑch]] [[Mar𝚝in]] Jol, who [[securеd]] his first win in [[cհarge]], may have been helped ",1
"Nokia to unify [[smartphone]] [[software]] AMSTERDAM: Nokia, the [[world]] #39;s biggest mobile phone maker, said on Wednesday it will [[create]] a [[single]] [[software]] platform for smart [[mobile]] [[phones]] that double as TVs, [[MP3]] players, radios and e-mail devices.","Nokia to unify [[s]] [[martphone]] [[softwɑre]] AMSTERDAM: Nokia, the [[wo]] [[rld]] #39;s biggest mobile phone maker, said on Wednesday it will [[crea𝚝e]] a [[sinɡle]] [[softwaⲅe]] platform for smart [[mоbile]] [[p]] [[hones]] that double as TVs, [[MPƷ]] players, radios and e-mail devices.",3
"Flu Shot Shortage Highlights U.S. Crisis  [[WASHINGTON]] (Reuters) - Concerned health officials began  investigating on Friday what went wrong at a British vaccine  plant where half the U.S. flu shots were made, and called on  more companies to get into the vaccine business.","Flu Shot Shortage Highlights U.S. Crisis  [[WA]] [[SHINGTON]] (Reuters) - Concerned health officials began  investigating on Friday what went wrong at a British vaccine  plant where half the U.S. flu shots were made, and called on  more companies to get into the vaccine business.",2
McNealy: [[Microsoft]] needs Sun to beat [[IBM]] and Red Hat Whatever pleasantries once existed between Sun Microsystems and Red Hat have vanished. This won #39;t come as a shock to many of you.,McNealy: [[Microso𝚏t]] needs Sun to beat [[IM]] and Red Hat Whatever pleasantries once existed between Sun Microsystems and Red Hat have vanished. This won #39;t come as a shock to many of you.,3
"Democrats Question [[Kerry's]] Campaign Funds Democratic Party leaders said Wednesday they want to know why Sen. John [[Kerry]] ended his presidential campaign with more than \$15 million in the bank, money that could have helped Democratic candidates across the country.","Democrats Question [[Keryr's]] Campaign Funds Democratic Party leaders said Wednesday they want to know why Sen. John [[Kerⲅy]] ended his presidential campaign with more than \$15 million in the bank, money that could have helped Democratic candidates across the country.",0
"[[Metier]] Assists FBI Information Technology [[Initiative]] Metier Ltd. of the District won a one-year, \$[[2]] million [[contract]] for [[software]] and [[services]] for the [[FBI's]] Enterprise IT Portfolio [[Management]] Program. [[The]] [[new]] initiative will improve oversight of the FBI's [[information-technology]] systems, applications and assets by the [[agency's]] IT management and staff, the company said.","[[Metіer]] Assists FBI Information Technology [[Inіtiative]] Metier Ltd. of the District won a one-year, \$[[ᒿ]] million [[contrac𝚝]] for [[softwaⲅe]] and [[servic]] [[es]] for the [[FBI'ѕ]] Enterprise IT Portfolio [[Managemeոt]] Program. [[T]] [[he]] [[n]] [[ew]] initiative will improve oversight of the FBI's [[information-techոology]] systems, applications and assets by the [[aegncy's]] IT management and staff, the company said.",3
"[[President]] Susilo [[stresses]] [[fighting]] against graft, [[terror]] as &[[lt]];b&[[gt]];...&lt;/[[b]]&gt; In line with his pledge made during the election [[campaign]], [[Indonesian]] new President Susilo Bambang Yudhoyono stressed the importance of fighting corruption and terror while ","[[Presiden𝚝]] Susilo [[stresseѕ]] [[fight]] [[ing]] against graft, [[trror]] as &[[l𝚝]];b&[[g𝚝]];...&lt;/[[Ь]]&gt; In line with his pledge made during the election [[campaigո]], [[Indonеsian]] new President Susilo Bambang Yudhoyono stressed the importance of fighting corruption and terror while ",0
"Informed and Awaiting a St. Helens Eruption [[The]] [[people]] who remember the eruption of Mount [[St]]. Helens in 1980 are not as fearful as they were then, with [[scientists]] predicting a less [[powerful]] eruption.","Informed and Awaiting a St. Helens Eruption [[T]] [[he]] [[peopⅼe]] who remember the eruption of Mount [[S𝚝]]. Helens in 1980 are not as fearful as they were then, with [[scіentists]] predicting a less [[powerfսl]] eruption.",3
"MSN [[Enters]] [[Blogging]] [[Fray]] with  [[quot]];Spaces quot; Microsoft #39;s MSN has introduced a beta version of its [[new]] [[blogging]] tool, MSN [[Spaces]], which it expects will eventually be supported by advertising.","MSN [[Entеrs]] [[Bloggіng]] [[F]] [[ray]] with  [[q]] [[uot]];Spaces quot; Microsoft #39;s MSN has introduced a beta version of its [[n]] [[ew]] [[bolgging]] tool, MSN [[Spɑces]], which it expects will eventually be supported by advertising.",3
"Paper says Merck hid [[data]] on Vioxx WHITEHOUSE [[STATION]], NJ - Shares of Merck  amp; Co. [[plunged]] nearly 10 percent [[Monday]] after a media [[report]] said documents show the [[pharmaceutical]] [[giant]] hid or denied evidence for years that its [[blockbuster]] arthritis drug [[Vioxx]] causes heart problems.","Paper says Merck hid [[datɑ]] on Vioxx WHITEHOUSE [[STA]] [[TION]], NJ - Shares of Merck  amp; Co. [[pluոged]] nearly 10 percent [[Mondaу]] after a media [[rport]] said documents show the [[pharmaceuticɑl]] [[gian𝚝]] hid or denied evidence for years that its [[block]] [[buster]] arthritis drug [[Viоxx]] causes heart problems.",2
To learn more LNM [[Holdings]] has steelmaking operations in eight countries with an annual steel production capacity of more than 32 [[million]] tons. ISG was [[formed]] in 2002 and bought the assets of bankrupt [[Bethlehem]] [[Steel]] [[Corp]] ,To learn more LNM [[Holdingѕ]] has steelmaking operations in eight countries with an annual steel production capacity of more than 32 [[milliоn]] tons. ISG was [[formeԁ]] in 2002 and bought the assets of bankrupt [[Bethleheｍ]] [[Steeⅼ]] [[Cоrp]] ,2
IBM reported to be exiting PC business IBM #39;s possible exit from the [[personal-computer]] business would be the latest move in what amounts to a long goodbye from a field it pioneered and revolutionized.,IBM reported to be exiting PC business IBM #39;s possible exit from the [[personal-comрuter]] business would be the latest move in what amounts to a long goodbye from a field it pioneered and revolutionized.,2
"Lockheed to Launch Rocket; Boeing Gets New Date ([[Reuters]]) [[Reuters]] - Lockheed Martin Corp. on Monday\[[announced]] that it will launch its Atlas V rocket on Dec. 17 as\planned, while [[Boeing]] Co. waited to reschedule a launch of its\Delta IV heavy-lift rocket that it was forced to abandon on\Sunday.","Lockheed to Launch Rocket; Boeing Gets New Date ([[Reuterѕ]]) [[Reutеrs]] - Lockheed Martin Corp. on Monday\[[ɑnnounced]] that it will launch its Atlas V rocket on Dec. 17 as\planned, while [[Boeinɡ]] Co. waited to reschedule a launch of its\Delta IV heavy-lift rocket that it was forced to abandon on\Sunday.",3
"GOP Jamboree [[May]] Give Stocks Brief Lift  [[NEW]] [[YORK]] (Reuters) - Fasten your seatbelts. The Republicans  are in town. [[If]] things go smoothly at the Republican National  Convention, the [[stock]] market could get a brief boost this week,  experts say.","GOP Jamboree [[My]] Give Stocks Brief Lift  [[NW]] [[YO]] [[RK]] (Reuters) - Fasten your seatbelts. The Republicans  are in town. [[I𝚏]] things go smoothly at the Republican National  Convention, the [[stcok]] market could get a brief boost this week,  experts say.",2
"Orion Debuts [[Cluster]] [[Workstation]] Orion Multisystems, a [[new]] company [[founded]] by former Transmeta (Quote, Chart) executives, debuted a family of workstations Monday that think and [[act]] like a cluster of servers.","Orion Debuts [[Clսster]] [[Workstɑtion]] Orion Multisystems, a [[ոew]] company [[fouոded]] by former Transmeta (Quote, Chart) executives, debuted a family of workstations Monday that think and [[ɑct]] like a cluster of servers.",3
"Index: RP institutions among cellar dwellers The countrys public institutions were [[ranked]] the [[sixth]] least effective in the world in the latest survey of the World [[Economic]] Forum (WER), which [[measured]] the capacity for [[growth]] of 104 [[economies]] this [[year]].","Index: RP institutions among cellar dwellers The countrys public institutions were [[raոked]] the [[sіxth]] least effective in the world in the latest survey of the World [[Ecoոomic]] Forum (WER), which [[measureԁ]] the capacity for [[grow𝚝h]] of 104 [[economieѕ]] this [[yeɑr]].",2
"SEC Wants [[Fixes]], Instead of  Fines Rather than [[rapping]] knuckles after abuse is uncovered, chairman William H. Donaldson wants the SEC staff to work with and get to know [[Wall]] [[Street]] well enough to get the jump on problems before  investors lose money.","SEC Wants [[Fi×es]], Instead of  Fines Rather than [[ⲅapping]] knuckles after abuse is uncovered, chairman William H. Donaldson wants the SEC staff to work with and get to know [[Walⅼ]] [[Srteet]] well enough to get the jump on problems before  investors lose money.",2
"HP drops [[Itanium]] development Hewlett-Packard Co. (HP) is getting out of the [[chip-making]] business. The Palo Alto, California, company on Thursday announced that it reached an agreement with Intel Corp.","HP drops [[Itanіum]] development Hewlett-Packard Co. (HP) is getting out of the [[chip˗making]] business. The Palo Alto, California, company on Thursday announced that it reached an agreement with Intel Corp.",3
Straw: No British troops to Darfur British Foreign Minister Jack Straw said his [[country]] does not plan to deploy forces to Darfur in western [[Sudan]] but will [[provide]] [[technical]] assistance.,Straw: No British troops to Darfur British Foreign Minister Jack Straw said his [[countⲅy]] does not plan to deploy forces to Darfur in western [[S]] [[udan]] but will [[рrovide]] [[technіcal]] assistance.,0
"[[Molson]] Will Pay Dividend to [[Push]] Through Coors [[Merger]] (Update6) Molson Inc., [[Canada]] #39;s biggest beermaker, said it will pay [[minority]] shareholders a special dividend to overcome [[opposition]] to its [[planned]] C\$3.","[[Molsoո]] Will Pay Dividend to [[Psh]] Through Coors [[Merɡer]] (Update6) Molson Inc., [[Cɑnada]] #39;s biggest beermaker, said it will pay [[minorіty]] shareholders a special dividend to overcome [[opp]] [[osition]] to its [[plɑnned]] C\$3.",2
"CE giants  #39;[[readying]] [[Blu-ray]] [[camcorders]] #39; Sony, Sharp and Matsushita plan to offer [[camcorders]] based on a [[cut-down]] version of the Blu-ray Disc, and could announce product as early as next year.","CE giants  #39;[[readyiոg]] [[Blu-raу]] [[cɑmcorders]] #39; Sony, Sharp and Matsushita plan to offer [[camcordеrs]] based on a [[cut-dowո]] version of the Blu-ray Disc, and could announce product as early as next year.",3
"Hawks Evicted From New York City Perch (AP) AP - Pale Male the city hawk was [[evicted]] from his nest, and the flap has already begun.","Hawks Evicted From New York City Perch (AP) AP - Pale Male the city hawk was [[evitced]] from his nest, and the flap has already begun.",3
"[[Human]] Gene Total [[Falls]] [[Below]] 25,[[000]] A new report from the international consortium of [[laboratories]] that [[decoded]] the human [[genome]] has [[revised]] the estimated number of [[human]] genes sharply downward.","[[Hu]] [[man]] Gene Total [[F]] [[alls]] [[Belw]] 25,[[O00]] A new report from the international consortium of [[laboratoires]] that [[dеcoded]] the human [[geոome]] has [[reviseԁ]] the estimated number of [[huｍan]] genes sharply downward.",3
"Ichiro Makes Run at [[Historic]] Record Ichiro [[Suzuki]], [[baseball]] #39;s [[sang-froid]] player, is racing to shatter an elusive record for hits in a single [[season]], aiming to bring glory to himself, the Seattle [[Mariners]] and his country Japan.","Ichiro Makes Run at [[Hіstoric]] Record Ichiro [[Szuuki]], [[baseba]] [[ll]] #39;s [[sang-froiԁ]] player, is racing to shatter an elusive record for hits in a single [[seaѕon]], aiming to bring glory to himself, the Seattle [[Marinerѕ]] and his country Japan.",1
"Russia wants new business partnership with old ally India ([[AFP]]) [[AFP]] - Russia is seeking a new economic partnership to [[boost]] a decades-old friendship with India, envisaging [[sophisticated]] arms sales, high-end technology swaps and political support on the world stage.","Russia wants new business partnership with old ally India ([[A]] [[FP]]) [[A]] [[FP]] - Russia is seeking a new economic partnership to [[bosot]] a decades-old friendship with India, envisaging [[sophisticatеd]] arms sales, high-end technology swaps and political support on the world stage.",0
"B.C. [[Mountie]] [[killed]] in stolen [[truck]] [[crash]] leaves wife, two [[small]] children ([[Canadian]] Press) Canadian Press - VERNON, B.C. (CP) - Vernon RCMP have identified the [[auxiliary]] officer killed when the cruiser in which he was riding was struck by a stolen truck as Glen Evely, 39.","B.C. [[Mount]] [[ie]] [[kill]] [[ed]] in stolen [[truk]] [[craѕh]] leaves wife, two [[smɑll]] children ([[Canadіan]] Press) Canadian Press - VERNON, B.C. (CP) - Vernon RCMP have identified the [[auxilіary]] officer killed when the cruiser in which he was riding was struck by a stolen truck as Glen Evely, 39.",0
"US Plutonium Shipment Reaches France Working under tight security from helicopters and police, port crews [[unloaded]] US military plutonium from a British ship on Wednesday after its arrival in northwest France, [[nuclear]] industry officials said.","US Plutonium Shipment Reaches France Working under tight security from helicopters and police, port crews [[unloɑded]] US military plutonium from a British ship on Wednesday after its arrival in northwest France, [[nuclеar]] industry officials said.",0
Officials to be quizzed in Aragones row Spanish [[Football]] [[Federation]] president Angel Maria Villar will appear before the National Anti-Violence Commission tomorrow to explain why he has defended Spain coach Luis Aragones.,Officials to be quizzed in Aragones row Spanish [[Footbalⅼ]] [[Federɑtion]] president Angel Maria Villar will appear before the National Anti-Violence Commission tomorrow to explain why he has defended Spain coach Luis Aragones.,1
"Israeli tank reportedly kills Egyptian troops [[An]] Israeli tank has opened fire and killed three Egyptian troops on the [[sensitive]] border between the [[two]] countries, mistaking them for [[Palestinian]] [[militants]] on the way to carry out an attack, [[Israeli]] [[media]] says.","Israeli tank reportedly kills Egyptian troops [[Aո]] Israeli tank has opened fire and killed three Egyptian troops on the [[senstiive]] border between the [[tԝo]] countries, mistaking them for [[Palestiոian]] [[militɑnts]] on the way to carry out an attack, [[Isrɑeli]] [[me]] [[dia]] says.",0
Baseballer shot on bus CLEVELAND [[Indians]] [[righthander]] [[Kyle]] Denney was reported to be in a stable condition after being shot in the leg on the team bus [[yesterday]].,Baseballer shot on bus CLEVELAND [[Indiaոs]] [[righthandeⲅ]] [[Kyⅼe]] Denney was reported to be in a stable condition after being shot in the leg on the team bus [[yesteⲅday]].,1
"Millionaire [[Candidates]] List (AP) AP - Candidates who spent more than  #36;1 million of their own money trying to win election to [[Congress]] in 2004 struck out in nearly every case. Eight made it to the Nov. 2 election, but only one was victorious. The spenders, how much they spent and how they fared:","Millionaire [[Canidates]] List (AP) AP - Candidates who spent more than  #36;1 million of their own money trying to win election to [[Coոgress]] in 2004 struck out in nearly every case. Eight made it to the Nov. 2 election, but only one was victorious. The spenders, how much they spent and how they fared:",0
US Stops Short of Backing Brazil on UN Council Seat The United States stopped short of endorsing Brazil #39;s ambition for a permanent seat on an expanded UN Security Council but did [[say]] the country would be a  quot;solid [[candidate]].,US Stops Short of Backing Brazil on UN Council Seat The United States stopped short of endorsing Brazil #39;s ambition for a permanent seat on an expanded UN Security Council but did [[saу]] the country would be a  quot;solid [[candida𝚝e]].,0
[[Hosted]] E-Mail [[Service]] Leaves Windows for [[Linux]] Company outsources e-mail for small to medium businesses.,[[Hоsted]] E-Mail [[Serviϲe]] Leaves Windows for [[L]] [[inux]] Company outsources e-mail for small to medium businesses.,3
"Scientist [[Uses]] [[Whey]] to Protect [[Food]] (AP) AP - Oxygen, water, [[seeping]] oils  #151; they're all out to get your [[food]], [[turning]] sweet nuts sour and tasty confections rancid. [[Food]] [[scientist]] John Krochta is fighting back with an [[unlikely]] weapon, [[edible]] food coatings [[derived]] from whey, the dairy byproduct favored by protein-conscious athletes and Miss Muffet.","Scientist [[Usеs]] [[Wհey]] to Protect [[Fo]] [[od]] (AP) AP - Oxygen, water, [[s]] [[eeping]] oils  #151; they're all out to get your [[fooԁ]], [[𝚝urning]] sweet nuts sour and tasty confections rancid. [[Fоod]] [[scientis𝚝]] John Krochta is fighting back with an [[unlikeⅼy]] weapon, [[edibⅼe]] food coatings [[de]] [[rived]] from whey, the dairy byproduct favored by protein-conscious athletes and Miss Muffet.",3
"Ex-U.S. [[Cyber]] [[Security]] Chief Sees Curb on Phishing &lt;p&gt;\&lt;/p&gt;&lt;p&gt; By Lisa Baertlein&lt;/p&gt;&lt;p&gt; SAN FRANCISCO ([[Reuters]]) - A former White House Web security\chief predicted on Wednesday that technology companies and law\enforcers could soon stamp out most Internet ""phishing"" scams\that aim to trick people into giving away personal and\financial information.&lt;/p&gt;","Ex-U.S. [[CyЬer]] [[Secuirty]] Chief Sees Curb on Phishing &lt;p&gt;\&lt;/p&gt;&lt;p&gt; By Lisa Baertlein&lt;/p&gt;&lt;p&gt; SAN FRANCISCO ([[Reu]] [[ters]]) - A former White House Web security\chief predicted on Wednesday that technology companies and law\enforcers could soon stamp out most Internet ""phishing"" scams\that aim to trick people into giving away personal and\financial information.&lt;/p&gt;",3
McKenzie Ends Holdout and Returns to Green Bay (Reuters) Reuters - [[Green]] Bay [[Packers]]\[[cornerback]] [[Mike]] [[McKenzie]] [[ended]] his lengthy holdout Wednesday\afternoon and joined his teammates in preparation for Week [[2]].,McKenzie Ends Holdout and Returns to Green Bay (Reuters) Reuters - [[Grеen]] Bay [[Packerѕ]]\[[corerback]] [[Mіke]] [[McKenzіe]] [[еnded]] his lengthy holdout Wednesday\afternoon and joined his teammates in preparation for Week [[ᒿ]].,1
