original_text,perturbed_text,label
"[[Anil]] [[Ambani]] authorises mother to take [[decisions]] on his behalf MUMBAI/NEW DELHI: The stage is set for a family meeting of the Ambanis here on Monday on the ownership issue in the Rs 80,000 [[crore-Reliance]] group of industries as Mukesh Ambani returned from the US even as his brother Anil is understood to have ","[[Aniⅼ]] [[Amani]] authorises mother to take [[decіsions]] on his behalf MUMBAI/NEW DELHI: The stage is set for a family meeting of the Ambanis here on Monday on the ownership issue in the Rs 80,000 [[crore-Relіance]] group of industries as Mukesh Ambani returned from the US even as his brother Anil is understood to have ",2
[[Toyota]] to open south China plant Japan carmaker Toyota enters a joint venture to produce saloon cars in southern China.,[[Tоyota]] to open south China plant Japan carmaker Toyota enters a joint venture to produce saloon cars in southern China.,2
"Henman [[crushes]] Costa MADRID, Oct. 20. - Top-seeded [[Tim]] Henman of Britain was all praise for the novel idea of replacing [[ball]] boys and girls with fashion models at the [[Madrid]] [[Masters]], after thrashing Spaniard Albert Costa 6-4, 6-2, on [[Wednesday]].","Henman [[crusհes]] Costa MADRID, Oct. 20. - Top-seeded [[Tіm]] Henman of Britain was all praise for the novel idea of replacing [[bɑll]] boys and girls with fashion models at the [[Mɑdrid]] [[Mas𝚝ers]], after thrashing Spaniard Albert Costa 6-4, 6-2, on [[W]] [[ednesday]].",1
"Intel Cancels Plan to Enter [[Digital]] TV [[Chip]] Market  SAN FRANCISCO (Reuters) - Intel Corp. &lt;A HREF=""http://www.reuters.co.uk/financeQuoteLookup.[[jhtml]]?ticker=INTC.O qtype=sym infotype=info qcat=news""&gt;INTC.O&lt;/A&gt; on Thursday  said it has scrapped plan to enter the digital television chip  business, marking a major retreat from its push into consumer  electronics.","Intel Cancels Plan to Enter [[Digi𝚝al]] TV [[Cհip]] Market  SAN FRANCISCO (Reuters) - Intel Corp. &lt;A HREF=""http://www.reuters.co.uk/financeQuoteLookup.[[jh]] [[tml]]?ticker=INTC.O qtype=sym infotype=info qcat=news""&gt;INTC.O&lt;/A&gt; on Thursday  said it has scrapped plan to enter the digital television chip  business, marking a major retreat from its push into consumer  electronics.",3
"Strangers in Life Join Hands in Death as the [[Web]] Becomes a Tool for Suicide in Japan About once a month since January 2002, Japan has recorded a group suicide, successful or attempted, where participants met on the Internet.","Strangers in Life Join Hands in Death as the [[WeЬ]] Becomes a Tool for Suicide in Japan About once a month since January 2002, Japan has recorded a group suicide, successful or attempted, where participants met on the Internet.",3
Monti [[gives]] Abbey takeover green light European [[Competition]] Commissioner [[Mario]] Monti has given the green light to the UK8.75bn takeover bid by Spain #[[39]];s Santander for the UK #[[39]];s Abbey [[National]].,Monti [[giѵes]] Abbey takeover green light European [[Copetition]] Commissioner [[Marіo]] Monti has given the green light to the UK8.75bn takeover bid by Spain #[[3৭]];s Santander for the UK #[[3৭]];s Abbey [[Natiоnal]].,2
"[[Bomb]] [[Explosion]] in [[Nepali]] [[Capital]] Wounds [[38]]  [[KATHMANDU]] (Reuters) - A [[bomb]] [[tore]] through a [[government]]  [[building]] under construction in the Nepali capital on Tuesday,  wounding at [[least]] 38 [[people]] in an attack police suspect was  carried out by Maoist rebels.","[[Boｍb]] [[Expⅼosion]] in [[Nеpali]] [[Capitaⅼ]] Wounds [[Ʒ8]]  [[KA]] [[THMANDU]] (Reuters) - A [[boｍb]] [[tоre]] through a [[goveⲅnment]]  [[buiⅼding]] under construction in the Nepali capital on Tuesday,  wounding at [[l]] [[east]] 38 [[peo]] [[ple]] in an attack police suspect was  carried out by Maoist rebels.",0
"GM, [[Daimler]] Go [[Green]] Team-up will help the companies compete and fill gaps in both firms' [[portfolios]].","GM, [[Daimⅼer]] Go [[Gⲅeen]] Team-up will help the companies compete and fill gaps in both firms' [[port𝚏olios]].",2
"Canada slips again in [[competitiveness]] rankings Canada slipped from 12th to 15th position in the survey conducted by the World [[Economic]] Forum. Canada #39;s position has declined in five of the last six years, despite efforts by federal and provincial governments ","Canada slips again in [[competi𝚝iveness]] rankings Canada slipped from 12th to 15th position in the survey conducted by the World [[Econoｍic]] Forum. Canada #39;s position has declined in five of the last six years, despite efforts by federal and provincial governments ",2
10 O'Clock News goes [[interactive]] BBC One's 10 O'Clock News is launching the first interactive news television bulletin on Tuesday.,10 O'Clock News goes [[interac𝚝ive]] BBC One's 10 O'Clock News is launching the first interactive news television bulletin on Tuesday.,3
EasyMobile launch set for March Denmark #39;s leading [[telecoms]] operator TDC says it will launch a low-budget mobile telephone operator dubbed  quot;easyMobile quot; with mobile network operator T-Mobile in Britain in March 2005.,EasyMobile launch set for March Denmark #39;s leading [[𝚝elecoms]] operator TDC says it will launch a low-budget mobile telephone operator dubbed  quot;easyMobile quot; with mobile network operator T-Mobile in Britain in March 2005.,2
[[Scottish]]  amp; Southern wraps up a [[3bn]] deal over [[distribution]] &lt;b&gt;...&lt;/[[b]]&gt; SCOTTISH  [[amp]]; Southern [[Energy]] yesterday called time on its 18-month acquisition [[spree]] after confirming a 3.1 billion swoop for two gas distribution networks.,[[Sco𝚝tish]]  amp; Southern wraps up a [[3Ьn]] deal over [[distribu𝚝ion]] &lt;b&gt;...&lt;/[[Ь]]&gt; SCOTTISH  [[a]] [[mp]]; Southern [[Eergy]] yesterday called time on its 18-month acquisition [[spere]] after confirming a 3.1 billion swoop for two gas distribution networks.,2
"Steal [[SpongeBob]], buy a PC [[museum]] We've [[got]] two more entries this week in the category of ""[[What]] weird, useless stuff is for sale on eBay that I just have to have?""","Steal [[SpoոgeBob]], buy a PC [[ｍuseum]] We've [[gоt]] two more entries this week in the category of ""[[W]] [[hat]] weird, useless stuff is for sale on eBay that I just have to have?""",3
"Industry Report: [[Dec]]. 6, [[2004]] [[With]] a raft of new products ready to roll out over the next few years, Ford Motor Co. is setting big growth goals for its [[long-troubled]] [[Lincoln]] Mercury division.","Industry Report: [[Deϲ]]. 6, [[2O04]] [[Wi𝚝h]] a raft of new products ready to roll out over the next few years, Ford Motor Co. is setting big growth goals for its [[long-troublеd]] [[Lincoⅼn]] Mercury division.",2
"Chile's Lagos [[Receives]] [[Torture]] Commission [[Report]] &lt;p&[[gt]];&lt;/[[p]]&[[gt]];&lt;[[p]]&gt; By [[Ignacio]] [[Badal]]&lt;/p&gt;&lt;p&gt; SANTIAGO, [[Chile]] (Reuters) - Chilean President Ricardo Lagosreceived a chilling report on Wednesday from a governmentcommission that interviewed more than 30,[[000]] victims tochronicle for the first time the systematic use of [[tortureduring]] Augusto Pinochet's 1973-1990 dictatorship.&lt;/p&gt;","Chile's Lagos [[R]] [[eceives]] [[Toⲅture]] Commission [[Reoprt]] &lt;p&[[g𝚝]];&lt;/[[р]]&[[g𝚝]];&lt;[[р]]&gt; By [[Ignɑcio]] [[Badaⅼ]]&lt;/p&gt;&lt;p&gt; SANTIAGO, [[Ch]] [[ile]] (Reuters) - Chilean President Ricardo Lagosreceived a chilling report on Wednesday from a governmentcommission that interviewed more than 30,[[0]] [[00]] victims tochronicle for the first time the systematic use of [[tortreduring]] Augusto Pinochet's 1973-1990 dictatorship.&lt;/p&gt;",0
"[[Nonnative]] [[Goats]] [[Bunking]] at Yellowstone (AP) AP - A new [[study]] shows mountain goats are taking hold in [[Yellowstone]] [[National]] Park, but park officials aren't sure how to handle the presence of the nonnative animals.","[[Nonna𝚝ive]] [[Goɑts]] [[Bunki]] [[ng]] at Yellowstone (AP) AP - A new [[stսdy]] shows mountain goats are taking hold in [[Yelloԝstone]] [[Na𝚝ional]] Park, but park officials aren't sure how to handle the presence of the nonnative animals.",3
Honda aiming for BAR buyout? [[Motorsport]].com. Reports this week suggest that Honda is aiming to either buy BAR or become co-owner of the team by purchasing a shareholding.,Honda aiming for BAR buyout? [[Motorspor𝚝]].com. Reports this week suggest that Honda is aiming to either buy BAR or become co-owner of the team by purchasing a shareholding.,1
"Atomic Power Station Halted in Russia, No Radiation  MOSCOW (Reuters) - [[One]] reactor at a Russian [[nuclear]] power  station was closed down after a malfunction, but there was no  leak of radiation at the site near the city of Saratov on the  Volga river, Russian news agencies reported on Friday.","Atomic Power Station Halted in Russia, No Radiation  MOSCOW (Reuters) - [[O]] [[ne]] reactor at a Russian [[nucleaⲅ]] power  station was closed down after a malfunction, but there was no  leak of radiation at the site near the city of Saratov on the  Volga river, Russian news agencies reported on Friday.",0
U.S. Piles Pressure on [[Sudan]] with New U.N. Measure (Reuters) Reuters - The United\States piled pressure on [[Sudan]] Wednesday to accept a more\powerful monitoring force in [[Darfur]] with a [[new]] U.N. [[draft]]\[[resolution]] threatening sanctions on its oil industry.,U.S. Piles Pressure on [[S]] [[udan]] with New U.N. Measure (Reuters) Reuters - The United\States piled pressure on [[Sսdan]] Wednesday to accept a more\powerful monitoring force in [[Darufr]] with a [[nw]] U.N. [[dra]] [[ft]]\[[reѕolution]] threatening sanctions on its oil industry.,0
"[[Oracle]] #[[39]];s Ellison happy as \$5.5m Larry LARRY Ellison, the chief executive of software [[maker]] Oracle, earned \$US3.85 million (\$5.53 million) in salary and bonus for the financial year that ended May 31.","[[Oracⅼe]] #[[Ʒ9]];s Ellison happy as \$5.5m Larry LARRY Ellison, the chief executive of software [[maekr]] Oracle, earned \$US3.85 million (\$5.53 million) in salary and bonus for the financial year that ended May 31.",2
"Primaris to [[spend]] \$3.8B on jets [[Primaris]] [[Airlines]] Inc. has [[announced]] plans to [[buy]] [[20]] [[Boeing]] 7E7-8 Dreamliners and 20 737-800s, a [[deal]] worth \$[[3]].8 billion at list prices, the new [[low-cost]] business carrier and the Boeing Co.","Primaris to [[spe]] [[nd]] \$3.8B on jets [[Primɑris]] [[Aiⲅlines]] Inc. has [[ɑnnounced]] plans to [[bսy]] [[ᒿ0]] [[Boeiոg]] 7E7-8 Dreamliners and 20 737-800s, a [[deaⅼ]] worth \$[[Ʒ]].8 billion at list prices, the new [[low-co]] [[st]] business carrier and the Boeing Co.",2
Defence contractors chase \$23bn [[deal]] EUROPES biggest defence contractors will have the chance to bid for a \$23 billion (12 billion) air [[refuelling]] [[contract]] for the US [[Air]] Force that has been [[withdrawn]] from [[Boeing]].,Defence contractors chase \$23bn [[dеal]] EUROPES biggest defence contractors will have the chance to bid for a \$23 billion (12 billion) air [[reufelling]] [[ϲontract]] for the US [[Ar]] Force that has been [[withdrawո]] from [[Boeinɡ]].,2
Monster Mashes Attract Masses Kaiju Big Battel -- a multimedia event in which costumed combatants spew toxic ooze on audience members -- is growing in popularity. There are already dedicated [[websites]] and a DVD series. Coming next: a book and TV pilot. By Xeni Jardin.,Monster Mashes Attract Masses Kaiju Big Battel -- a multimedia event in which costumed combatants spew toxic ooze on audience members -- is growing in popularity. There are already dedicated [[websitеs]] and a DVD series. Coming next: a book and TV pilot. By Xeni Jardin.,3
"[[Dollar]] in Sight of All-Time [[Low]] Vs [[Euro]] (Reuters) Reuters - The [[dollar]] was in striking [[distance]] of\record lows against the euro and 7-    month lows [[versus]] the\yen on [[Thursday]], as [[traders]] [[concluded]] that nations at an\upcoming G20 meeting would [[tolerate]] a weaker dollar.","[[Dollaⲅ]] in Sight of All-Time [[Lw]] Vs [[Ero]] (Reuters) Reuters - The [[dlolar]] was in striking [[distnace]] of\record lows against the euro and 7-    month lows [[veⲅsus]] the\yen on [[Thuⲅsday]], as [[tⲅaders]] [[conclu]] [[ded]] that nations at an\upcoming G20 meeting would [[toelrate]] a weaker dollar.",2
"[[IRS]] [[Demands]] [[FICA]] from [[Chili's]] [[Owner]]  NEW YORK ([[Reuters]]) - [[Brinker]] [[International]] Inc. which  operates the Chili's [[restaurant]] [[chain]], on [[Monday]] said it  received a demand from the U.S. Internal Revenue Service  regarding the company's share of FICA taxes on unreported tips  of \$31.[[4]] million during 2000 to 2002.","[[IS]] [[Dеmands]] [[FI]] [[CA]] from [[Chiⅼi's]] [[Owneⲅ]]  NEW YORK ([[Reuteⲅs]]) - [[Brin𝒌er]] [[Internatіonal]] Inc. which  operates the Chili's [[restaurɑnt]] [[cain]], on [[Moոday]] said it  received a demand from the U.S. Internal Revenue Service  regarding the company's share of FICA taxes on unreported tips  of \$31.[[Ꮞ]] million during 2000 to 2002.",2
"[[Symantec]] adds threat [[data]] to [[Managed]] [[Security]] Services SAN FRANCISCO - In a bid to [[expand]] its services business, Symantec Corp. next week plans to [[start]] selling [[security]] intelligence data as an [[add-on]] to its Managed Security Services.&lt;p&[[gt]];ADVERTISEMENT&lt;/p&gt;&lt;p&gt;&lt;img src=""http://ad.doubleclick.net/ad/idg.us.ifw.general/sbcspotrssfeed;sz=1x1;ord=200301151450?"" width=""1"" height=""1"" border=""0""/&gt;&lt;a href=""http://ad.doubleclick.net/clk;11714255;9651165;g?http://infoworld.com/spotlights/sbc/main.html?lpid0101035400730403idlp""&gt;SBC Datacomm White Paper&lt;/a&gt;&lt;br/&gt;Find out how Crate   Barrel expects to save \$180,000 by moving to VoIP, compared to a traditional PBX.&lt;/p&gt;","[[Sуmantec]] adds threat [[ԁata]] to [[Mnaged]] [[Securіty]] Services SAN FRANCISCO - In a bid to [[expaոd]] its services business, Symantec Corp. next week plans to [[strat]] selling [[secuirty]] intelligence data as an [[ad-on]] to its Managed Security Services.&lt;p&[[g𝚝]];ADVERTISEMENT&lt;/p&gt;&lt;p&gt;&lt;img src=""http://ad.doubleclick.net/ad/idg.us.ifw.general/sbcspotrssfeed;sz=1x1;ord=200301151450?"" width=""1"" height=""1"" border=""0""/&gt;&lt;a href=""http://ad.doubleclick.net/clk;11714255;9651165;g?http://infoworld.com/spotlights/sbc/main.html?lpid0101035400730403idlp""&gt;SBC Datacomm White Paper&lt;/a&gt;&lt;br/&gt;Find out how Crate   Barrel expects to save \$180,000 by moving to VoIP, compared to a traditional PBX.&lt;/p&gt;",3
[[Brewers]] [[Officially]] Introduce [[Team]] [[Buyer]] (AP) AP - The Milwaukee Brewers officially introduced Los Angeles investor Mark [[Attanasio]] on [[Monday]] as the buyer of the [[ballclub]].,[[Brewеrs]] [[O𝚏ficially]] Introduce [[Teaｍ]] [[Buyеr]] (AP) AP - The Milwaukee Brewers officially introduced Los Angeles investor Mark [[Attaոasio]] on [[Mondɑy]] as the buyer of the [[Ьallclub]].,1
"[[Search]] [[Marketing]] [[Beyond]] Google and [[Overture]] [[When]] most people [[talk]] about pay per click (PPC) [[search]] [[engine]] advertising, Google and Overture ([[Yahoo]]!) take [[center]] [[stage]].  But in reality, there are hundreds of [[smaller]] 'Tier Two' search engines that offer compelling PPC opportunities. ","[[Seɑrch]] [[Marketiոg]] [[Bеyond]] Google and [[Over𝚝ure]] [[Whn]] most people [[ta]] [[lk]] about pay per click (PPC) [[ѕearch]] [[enginе]] advertising, Google and Overture ([[Yahoо]]!) take [[cent]] [[er]] [[sage]].  But in reality, there are hundreds of [[small]] [[er]] 'Tier Two' search engines that offer compelling PPC opportunities. ",3
Dell: From factory floor to [[finished]] [[gear]] PC giant also [[wants]] to be your supplier of high-end home [[electronics]]. Also: How your [[desktop]] gets [[bolted]] together.,Dell: From factory floor to [[finіshed]] [[ger]] PC giant also [[waոts]] to be your supplier of high-end home [[electⲅonics]]. Also: How your [[destop]] gets [[Ьolted]] together.,3
"[[UPDATE]] [[2-Computershare]] [[buys]] US EquiServe, shares surge Australia #39;s [[Computershare]] Ltd. (CPU.AX: Quote, Profile, Research) has agreed to buy the second-largest US share registrar, EquiServe, for \$292 million, quadrupling ","[[UPDTE]] [[2-Computershaⲅe]] [[bսys]] US EquiServe, shares surge Australia #39;s [[Computeⲅshare]] Ltd. (CPU.AX: Quote, Profile, Research) has agreed to buy the second-largest US share registrar, EquiServe, for \$292 million, quadrupling ",2
"[[Harvick]] Holds [[Off]] McMurray for [[Busch]] [[Series]] [[Win]]  [[HOMESTEAD]], Fla. ([[Sports]] [[Network]]) - Kevin [[Harvick]] held off  [[fellow]] Nextel [[Cup]] driver [[Jamie]] McMurray on [[three]] restarts over  the final 20 laps to capture the Ford 300. The No.[[29]] Chevrolet  crossed the finish line 0.218 seconds ahead of runner-up  McMurray.","[[Hravick]] Holds [[Of]] McMurray for [[Bսsch]] [[Serіes]] [[Wiո]]  [[HOMES]] [[TEAD]], Fla. ([[Spotrs]] [[Netԝork]]) - Kevin [[Hɑrvick]] held off  [[fellw]] Nextel [[Cuр]] driver [[Jmaie]] McMurray on [[𝚝hree]] restarts over  the final 20 laps to capture the Ford 300. The No.[[2৭]] Chevrolet  crossed the finish line 0.218 seconds ahead of runner-up  McMurray.",1
"[[Explosive]] Remnants Found in [[Russian]] Jet [[Wreckage]] [[One]] of two Russian airliners that [[crashed]] nearly [[simultaneously]] was [[brought]] down by a [[terrorist]] [[act]], [[officials]] said [[Friday]], after finding traces of explosives in the [[plane's]] wreckage. A Web site connected to Islamic militants claimed the action was connected to Russia's fight against Chechen separatists.","[[Expⅼosive]] Remnants Found in [[Ru]] [[ssian]] Jet [[Wrec𝒌age]] [[Oոe]] of two Russian airliners that [[crɑshed]] nearly [[simul𝚝aneously]] was [[br]] [[ought]] down by a [[𝚝errorist]] [[at]], [[оfficials]] said [[Fⲅiday]], after finding traces of explosives in the [[pⅼane's]] wreckage. A Web site connected to Islamic militants claimed the action was connected to Russia's fight against Chechen separatists.",0
"Lawmakers give the space agency greater flexibility in its new &lt;b&gt;...&lt;/b&gt; After a year of wrangling over [[NASA]] #39;s \$16.2 billion budget, lawmakers have delivered in a big way, giving the space agency its full funding request and unprecedented spending flexibility.","Lawmakers give the space agency greater flexibility in its new &lt;b&gt;...&lt;/b&gt; After a year of wrangling over [[NA]] [[SA]] #39;s \$16.2 billion budget, lawmakers have delivered in a big way, giving the space agency its full funding request and unprecedented spending flexibility.",3
"[[Dave]] [[Hyde]] column, October 25, 2004 In somber tones and professional [[adjectives]], the president, the [[athletic]] director and the [[no-longer-the-football-coach]] took turns announcing a University of Florida firing Monday that was surprising only for coming sooner rather than later.","[[Daѵe]] [[Hydе]] column, October 25, 2004 In somber tones and professional [[adjеctives]], the president, the [[athⅼetic]] director and the [[no-loger-the-football-coach]] took turns announcing a University of Florida firing Monday that was surprising only for coming sooner rather than later.",1
"[[Scientists]]: Volcano [[Monitoring]] Funds Low (AP) AP - For lack of funds, more than a third of the nation's ""truly dangerous"" [[volcanos]] lack even a seismometer for detecting signs of an impending eruption, [[scientists]] say.","[[Scіentists]]: Volcano [[Monіtoring]] Funds Low (AP) AP - For lack of funds, more than a third of the nation's ""truly dangerous"" [[volcanoѕ]] lack even a seismometer for detecting signs of an impending eruption, [[scientіsts]] say.",3
"[[Web]] [[Sites]] Keep Tabs on Campaign Giving As a Washington journalist during the 90s, I made frequent treks to the Federal Election Commission to inspect cabinets full of campaign-finance reports to find out who was giving to whom.","[[WeЬ]] [[Sitеs]] Keep Tabs on Campaign Giving As a Washington journalist during the 90s, I made frequent treks to the Federal Election Commission to inspect cabinets full of campaign-finance reports to find out who was giving to whom.",3
[[Benitez]] Plans Tactical Overhaul Rafael Benitez embarks on his first European campaign as [[Liverpool]] [[boss]] tomorrow with a warning to his [[players]] that the continents finest have got wise to [[English]] tactics.,[[Benitеz]] Plans Tactical Overhaul Rafael Benitez embarks on his first European campaign as [[Liverpol]] [[bss]] tomorrow with a warning to his [[plɑyers]] that the continents finest have got wise to [[Engilsh]] tactics.,1
[[Nine]] men Bhoys fall at Ibrox CELTIC [[lost]] ground in the title race today after [[Rangers]] won a heated Old Firm [[encounter]] that will be better remembered for its sending offs and scuffles.,[[Nne]] men Bhoys fall at Ibrox CELTIC [[lsot]] ground in the title race today after [[Ragers]] won a heated Old Firm [[eոcounter]] that will be better remembered for its sending offs and scuffles.,1
"[[Netopia]] to Restate Results (Reuters) [[Reuters]] - Netopia [[Inc]].  a maker of\[[networking]] gear, on [[Thursday]] said its auditor KPMG [[LLP]]\resigned, and said it will restate two years of results and\revise the results in its most recent fiscal quarter.","[[Nеtopia]] to Restate Results (Reuters) [[Ruters]] - Netopia [[Ic]].  a maker of\[[nеtworking]] gear, on [[Thursd]] [[ay]] said its auditor KPMG [[LP]]\resigned, and said it will restate two years of results and\revise the results in its most recent fiscal quarter.",3
"Gators may be hungover before Cocktail Party ike the bourbon and beer, emotions tend to spill over in this traditional grudge [[match]] along the St. Johns River they call  quot;The World #39;s Largest Outdoor Cocktail Party.","Gators may be hungover before Cocktail Party ike the bourbon and beer, emotions tend to spill over in this traditional grudge [[ｍatch]] along the St. Johns River they call  quot;The World #39;s Largest Outdoor Cocktail Party.",1
"Analysis: [[Iran]] #39;s missile [[capabilities]] [[Iran]] has [[announced]] it has improved its missile capabilities by developing a medium-range [[ballistic]] missile, with abilities to [[work]] on [[longer]] range systems -- a steady progress that ","Analysis: [[Iarn]] #39;s missile [[caрabilities]] [[Iraո]] has [[anոounced]] it has improved its missile capabilities by developing a medium-range [[ballisic]] missile, with abilities to [[woⲅk]] on [[lonegr]] range systems -- a steady progress that ",0
Drugstore Offers New Wave of Disposable [[Cameras]]  NEW YORK (Reuters) - Pharmacy chain CVS Corp. on Thursday  said it would offer the world's first disposable digital camera  with a bright color viewing screen that allows consumers to  instantly preview pictures.,Drugstore Offers New Wave of Disposable [[Caeras]]  NEW YORK (Reuters) - Pharmacy chain CVS Corp. on Thursday  said it would offer the world's first disposable digital camera  with a bright color viewing screen that allows consumers to  instantly preview pictures.,3
"GM [[May]] Close Plant in Europe  DETROIT (Reuters) - [[General]] [[Motors]] [[Corp]]. &lt;A [[HREF]]=""[[http]]://[[www]].investor.[[reuters]].[[com]]/FullQuote.[[aspx]]?ticker=GM.N [[target]]=/stocks/quickinfo/fullquote""&gt;GM.N&lt;/A&gt; will likely  cut some jobs in Europe and may close a plant there as part of  a restructuring plan under development to try to return the  region to profitability, the U.S. automaker said on Wednesday.","GM [[Mɑy]] Close Plant in Europe  DETROIT (Reuters) - [[Geneⲅal]] [[Mtoors]] [[Crop]]. &lt;A [[HERF]]=""[[ht𝚝p]]://[[wԝw]].investor.[[reters]].[[coｍ]]/FullQuote.[[a]] [[spx]]?ticker=GM.N [[tagret]]=/stocks/quickinfo/fullquote""&gt;GM.N&lt;/A&gt; will likely  cut some jobs in Europe and may close a plant there as part of  a restructuring plan under development to try to return the  region to profitability, the U.S. automaker said on Wednesday.",2
"Feds kick off digital TV consumer campaign WASHINGTON - It #[[39]];s one of the biggest technical changes in television since color TV: the digital transition. And because many Americans remain in the dark about it, federal regulators began an education campaign Monday to enlighten them.","Feds kick off digital TV consumer campaign WASHINGTON - It #[[3৭]];s one of the biggest technical changes in television since color TV: the digital transition. And because many Americans remain in the dark about it, federal regulators began an education campaign Monday to enlighten them.",2
"Court hears Ovitz [[bid]] to escape suit WILMINGTON, Del. -- A [[Delaware]] [[corporate]] law judge [[Wednesday]] [[heard]] a plea from [[attorneys]] for [[former]] Walt Disney Co. president Michael Ovitz that asks to remove Ovitz from the [[list]] of defendants in a shareholder ","Court hears Ovitz [[bіd]] to escape suit WILMINGTON, Del. -- A [[Delɑware]] [[cororate]] law judge [[Wdenesday]] [[heaⲅd]] a plea from [[at]] [[torneys]] for [[𝚏ormer]] Walt Disney Co. president Michael Ovitz that asks to remove Ovitz from the [[lіst]] of defendants in a shareholder ",2
[[India]] #39;s Nehra to [[miss]] [[Bangladesh]] [[series]] Left-arm seamer Ashish Nehra has been left out of [[India]] #39;s squad for this month #39;s two-test series against Bangladesh due to an abdominal strain.,[[Inida]] #39;s Nehra to [[misѕ]] [[Bangladesհ]] [[seriеs]] Left-arm seamer Ashish Nehra has been left out of [[Idia]] #39;s squad for this month #39;s two-test series against Bangladesh due to an abdominal strain.,1
"Senate approves [[tax]] relief bill for [[manufacturers]] The Senate today passed a far-reaching, \$136 billion [[corporate]] [[tax]] package that [[cuts]] taxes for businesses [[ranging]] from film companies to [[bow-and-arrow]] makers while closing tax loopholes and bringing US exporters in line with ","Senate approves [[ta×]] relief bill for [[ｍanufacturers]] The Senate today passed a far-reaching, \$136 billion [[corpoⲅate]] [[tɑx]] package that [[cts]] taxes for businesses [[rangiոg]] from film companies to [[bow-and-aⲅrow]] makers while closing tax loopholes and bringing US exporters in line with ",2
"Attacks disrupt some credit card transactions Flood of [[data]] [[interrupts]] Authorize.[[net's]] credit [[card]] processing for Internet merchants, leaving the company scrambling.","Attacks disrupt some credit card transactions Flood of [[da]] [[ta]] [[in𝚝errupts]] Authorize.[[ne]] [[t's]] credit [[carԁ]] processing for Internet merchants, leaving the company scrambling.",3
CAT and AstraZeneca enter \$175m collaboration AstraZeneca intends to invest over 120m in Cambridge Antibody Technology (CAT) through an innovative five-year research collaboration and a 75m [[equity]] ,CAT and AstraZeneca enter \$175m collaboration AstraZeneca intends to invest over 120m in Cambridge Antibody Technology (CAT) through an innovative five-year research collaboration and a 75m [[euqity]] ,2
"Viruses keep on growing [[Most]] IT Managers won #39;t question the importance of [[security]], but this priority has been sliding between the [[third]] and fourth most [[important]] focus for companies.","Viruses keep on growing [[Mot]] IT Managers won #39;t question the importance of [[secuity]], but this priority has been sliding between the [[tird]] and fourth most [[imрortant]] focus for companies.",3
[[Game]] sparks sales frenzy GAMES stores opened at midnight to meet demand for the latest version of the controversial Great [[Theft]] [[Auto]]. There were queues outside shops around Merseyside with people anxious ,[[Gɑme]] sparks sales frenzy GAMES stores opened at midnight to meet demand for the latest version of the controversial Great [[Teft]] [[Au]] [[to]]. There were queues outside shops around Merseyside with people anxious ,3
"[[Cox]] brings [[VoIP]] service to more cities Company [[also]] plans to launch a [[business-class]] [[Net]] phone service in Roanoke, Va., as cable providers battle to [[gain]] market share.","[[C]] [[ox]] brings [[VIoP]] service to more cities Company [[alѕo]] plans to launch a [[business-clasѕ]] [[Nеt]] phone service in Roanoke, Va., as cable providers battle to [[ga]] [[in]] market share.",3
China confronts lack of pipelines [[China]] will [[spend]] about \$3.4 billion over [[two]] to [[three]] [[years]] [[laying]] thousands of miles of oil pipelines to [[help]] secure its energy [[supply]] in the face of soaring [[prices]] and demand.,China confronts lack of pipelines [[Chinɑ]] will [[spеnd]] about \$3.4 billion over [[𝚝wo]] to [[tհree]] [[yeaⲅs]] [[layіng]] thousands of miles of oil pipelines to [[helр]] secure its energy [[supplу]] in the face of soaring [[priecs]] and demand.,2
"Samsung Says It Will Expand Chip Factories The [[Samsung]] Electronics Company, the Korean electronics giant, said Monday that it would invest \$23.7 billion in new chip production lines over the next six years.","Samsung Says It Will Expand Chip Factories The [[Samung]] Electronics Company, the Korean electronics giant, said Monday that it would invest \$23.7 billion in new chip production lines over the next six years.",2
"China Iron [[Mine]] Fire Death Toll Rises to 57  [[BEIJING]] ([[Reuters]]) - [[The]] death toll from a fire that swept  through an [[iron]] mine complex in the [[northern]] Chinese province  of [[Hebei]] rose to 57, with [[three]] [[miners]] still [[missing]], [[Xinhua]]  [[news]] agency [[said]] on Monday.","China Iron [[M]] [[ine]] Fire Death Toll Rises to 57  [[BE]] [[IJING]] ([[Rueters]]) - [[T]] [[he]] death toll from a fire that swept  through an [[ion]] mine complex in the [[nothern]] Chinese province  of [[Hbeei]] rose to 57, with [[t]] [[hree]] [[minerѕ]] still [[missig]], [[X]] [[inhua]]  [[n]] [[ews]] agency [[sa]] [[id]] on Monday.",0
