original_text,perturbed_text,label
"Delta [[Air]] Lines [[Prepares]] Chapter 11 Filing Delta Air [[Lines]] Inc. could file for Chapter 11 bankruptcy protection as soon as next week, a [[source]] familiar with the matter [[said]] yesterday.","Delta [[zephyr]] Lines [[educate]] Chapter 11 Filing Delta Air [[lineage]] Inc. could file for Chapter 11 bankruptcy protection as soon as next week, a [[informant]] familiar with the matter [[aforementioned]] yesterday.",2
"Alleged U.[[S]]. Deserter [[Set]] to [[Surrender]] [[TOKYO]] - Accused U.[[S]]. Army deserter Charles Jenkins [[left]] his Tokyo hospital for an American military [[base]] to surrender to military authorities Saturday, nearly 40 years after he allegedly defected to North Korea...","Alleged U.[[siemens]]. Deserter [[typeset]] to [[cede]] [[Edo]] - Accused U.[[siemens]]. Army deserter Charles Jenkins [[forget]] his Tokyo hospital for an American military [[immoral]] to surrender to military authorities Saturday, nearly 40 years after he allegedly defected to North Korea...",0
"Cingular Sales [[Rise]] in [[Quarter]], but [[Profit]] [[Falls]] 18 Percent By Bloomberg [[News]]. Cingular Wireless, which is [[buying]] AT [[amp]];[[T]] [[Wireless]], said yesterday that third-quarter sales [[rose]] [[4]].9 percent, to \$[[4]].","Cingular Sales [[lift]] in [[fourth]], but [[net]] [[devolve]] 18 Percent By Bloomberg [[intelligence]]. Cingular Wireless, which is [[corrupt]] AT [[A]];[[thyroxine]] [[wireless]], said yesterday that third-quarter sales [[uprise]] [[IV]].9 percent, to \$[[IV]].",2
"US [[Airways]] to Alter Flights US Airways said it will change its flight schedules in February to increase departures at its Charlotte and Philadelphia hubs and create a mini-hub in Fort Lauderdale, Fla.","US [[skyway]] to Alter Flights US Airways said it will change its flight schedules in February to increase departures at its Charlotte and Philadelphia hubs and create a mini-hub in Fort Lauderdale, Fla.",2
"Vietnam [[Marks]] Independence with [[Pardons]] for [[Prisoners]]  HANOI (Reuters) - Vietnam has [[released]] [[nearly]] 9,000  prisoners, including [[10]] [[inmates]] whose [[cases]] it [[says]] had [[drawn]]  international [[attention]], as [[part]] of traditional [[pardons]] [[granted]]  ahead of independence [[celebrations]] on September 2.","Vietnam [[punctuate]] Independence with [[excuse]] for [[captive]]  HANOI (Reuters) - Vietnam has [[eject]] [[intimately]] 9,000  prisoners, including [[X]] [[inmate]] whose [[cause]] it [[enunciate]] had [[quarter]]  international [[care]], as [[section]] of traditional [[excuse]] [[award]]  ahead of independence [[festivity]] on September 2.",0
Boeing Competitors Protest Lockheed Martin Corp. and BAE Systems North America Inc. filed protests with the Air Force [[Tuesday]] over a \$[[4]] [[billion]] contract to upgrade electronics on C-130 military transport planes awarded to Boeing Co. in 2001.,Boeing Competitors Protest Lockheed Martin Corp. and BAE Systems North America Inc. filed protests with the Air Force [[Tues]] over a \$[[quaternity]] [[1000000000000]] contract to upgrade electronics on C-130 military transport planes awarded to Boeing Co. in 2001.,2
"Xybernaut [[sews]] up bright-light mobile PC The flat-panel Atigo [[T]]/[[HB]], [[designed]] for [[use]] in [[bright]] [[outdoor]] [[lighting]], [[works]] as a [[wearable]] computer or as a wireless display.","Xybernaut [[tailor]] up bright-light mobile PC The flat-panel Atigo [[tonne]]/[[Hb]], [[project]] for [[employment]] in [[shiny]] [[out-of-door]] [[light]], [[employment]] as a [[clothing]] computer or as a wireless display.",3
Shares of Video Game Makers Rise [[Sharply]] Shares of video game makers rose sharply Friday after analysts reported industry sales increased 11 percent last month due mainly to the [[strength]] of two [[blockbuster]] titles that have proven to be the holiday season #39;s biggest sellers.,Shares of Video Game Makers Rise [[precipitously]] Shares of video game makers rose sharply Friday after analysts reported industry sales increased 11 percent last month due mainly to the [[persuasiveness]] of two [[megahit]] titles that have proven to be the holiday season #39;s biggest sellers.,2
"Multiplex, Westfield in UK [[bid]] [[SHOPPING]] [[centre]] [[giant]] Westfield [[Group]] has drafted rival Multiplex and the billionaire Reuben [[brothers]] into its [[pound]] stg. 585 [[million]] (\$[[1]].","Multiplex, Westfield in UK [[command]] [[betray]] [[sum]] [[gargantuan]] Westfield [[group]] has drafted rival Multiplex and the billionaire Reuben [[comrade]] into its [[ram]] stg. 585 [[meg]] (\$[[I]].",2
"USA: Smithfield Foods reports higher Q2 [[earnings]] US [[meat]] processor Smithfield Foods has [[reported]] [[higher]] second-quarter [[earnings]], as higher hog prices [[offset]] [[lower]] pork margins and a [[loss]] in its [[beef]] [[operations]].","USA: Smithfield Foods reports higher Q2 [[make]] US [[sum]] processor Smithfield Foods has [[cover]] [[high]] second-quarter [[make]], as higher hog prices [[outset]] [[humble]] pork margins and a [[exit]] in its [[gripe]] [[process]].",2
9:22 am: [[Missing]] explosives have experts wondering what else is &lt;b&gt;...&lt;/b&gt; Revelations that nearly 400 tons of conventional explosives have gone missing in [[Iraq]] have experts wondering what other weapons might be in jeopardy of falling into [[insurgent]] or terrorist hands.,9:22 am: [[overlook]] explosives have experts wondering what else is &lt;b&gt;...&lt;/b&gt; Revelations that nearly 400 tons of conventional explosives have gone missing in [[Irak]] have experts wondering what other weapons might be in jeopardy of falling into [[seditious]] or terrorist hands.,0
"Fannie Mae Pays the Price of [[Cutting]] Corners to Look Safe Two regulatory agencies have concluded that Fannie Mae cut corners when it came to its accounting, and that has severely damaged its [[image]].","Fannie Mae Pays the Price of [[hack]] Corners to Look Safe Two regulatory agencies have concluded that Fannie Mae cut corners when it came to its accounting, and that has severely damaged its [[simulacrum]].",2
LG Electronics-Matsushita PDP battle [[TOKYO]] (CBS.MW) -- South Korea #39;s LG Electronics Inc. said Tuesday it would file a counter measure against Japan #39;s Matsushita Electric Industrial Co.,LG Electronics-Matsushita PDP battle [[Edo]] (CBS.MW) -- South Korea #39;s LG Electronics Inc. said Tuesday it would file a counter measure against Japan #39;s Matsushita Electric Industrial Co.,2
"Baseball [[still]] learning lessons from '94 strike (USATODAY.com) USATODAY.com - In the 10 years since major league baseball's [[lights]] were dimmed and the World Series canceled, players and owners have cashed in.","Baseball [[static]] learning lessons from '94 strike (USATODAY.com) USATODAY.com - In the 10 years since major league baseball's [[luminosity]] were dimmed and the World Series canceled, players and owners have cashed in.",1
"[[union]] [[halts]] vote on grocers #39; offer Members of the [[grocery]] workers union will continue to [[meet]] to discuss the final contract proposal from King Soopers, Safeway and Albertsons [[following]] a surprise decision by the international [[union]] to halt voting on the [[offers]].","[[pairing]] [[block]] vote on grocers #39; offer Members of the [[market]] workers union will continue to [[play]] to discuss the final contract proposal from King Soopers, Safeway and Albertsons [[next]] a surprise decision by the international [[conglutination]] to halt voting on the [[proffer]].",2
"Sybase [[releases]] [[free]] Express database for Linux In a bid to [[expand]] the customer [[base]] for its database software, Sybase Inc. released on Tuesday a [[free]], [[limited]] version of its software for deployment on Linux systems.","Sybase [[freeing]] [[disembarrass]] Express database for Linux In a bid to [[expound]] the customer [[al-Qaida]] for its database software, Sybase Inc. released on Tuesday a [[relinquish]], [[circumscribe]] version of its software for deployment on Linux systems.",3
[[4]] French schoolgirls expelled for [[wearing]] [[head]] scarves Two Muslim girls were expelled Wednesday from [[high]] school for refusing to remove their head scarf -- the fourth such [[expulsions]] in two days as officials began [[taking]] [[action]] against ,[[quadruplet]] French schoolgirls expelled for [[eroding]] [[manoeuvre]] scarves Two Muslim girls were expelled Wednesday from [[heights]] school for refusing to remove their head scarf -- the fourth such [[extrusion]] in two days as officials began [[subscribe]] [[fulfill]] against ,0
"Small [[office]] / Home [[office]] Wi-Fi device finds hotspots More and more venues are [[becoming]] hotspots. Using the [[wireless]] 802.11x protocol [[better]] [[known]] as Wi-Fi, these hotspots can be found in airports, libraries, [[coffeehouses]], restaurants, shopping ","Small [[post]] / Home [[billet]] Wi-Fi device finds hotspots More and more venues are [[decent]] hotspots. Using the [[tuner]] 802.11x protocol [[undecomposed]] [[know]] as Wi-Fi, these hotspots can be found in airports, libraries, [[coffeehouse]], restaurants, shopping ",3
"Hurricanes [[soak]] Knight Ridder #39;s 3Q [[Knight]] Ridder Inc., publisher of the Miami Herald and the Philadelphia Inquirer, [[said]] third-quarter [[earnings]] will miss [[Wall]] Street estimates due to the [[impact]] of [[three]] recent hurricanes on its Florida newspapers.","Hurricanes [[hock]] Knight Ridder #39;s 3Q [[horse]] Ridder Inc., publisher of the Miami Herald and the Philadelphia Inquirer, [[articulate]] third-quarter [[net]] will miss [[fence]] Street estimates due to the [[touch]] of [[terzetto]] recent hurricanes on its Florida newspapers.",2
"Gates Says Broadcast TV Model Faces Irrelevancy Bill Gates predicts a\future for the entertainment industry in which traditional\broadcast [[television]] is rendered irrelevant. It's a positive\vision, however, because new and better business models made\possible by technology are emerging.","Gates Says Broadcast TV Model Faces Irrelevancy Bill Gates predicts a\future for the entertainment industry in which traditional\broadcast [[telly]] is rendered irrelevant. It's a positive\vision, however, because new and better business models made\possible by technology are emerging.",3
"[[China]] Says Taiwan Spy Also Operated in U.[[S]]. - Media  BEIJING (Reuters) - Beijing on Monday accused a  Chinese-American arrested for spying for Taiwan of building an  espionage network in the [[United]] States, and said he could go on  trial very soon.","[[chinaware]] Says Taiwan Spy Also Operated in U.[[siemens]]. - Media  BEIJING (Reuters) - Beijing on Monday accused a  Chinese-American arrested for spying for Taiwan of building an  espionage network in the [[connect]] States, and said he could go on  trial very soon.",0
"[[BAD]] [[BLOOD]], [[GOOD]] [[RIVALRY]]: Vols prep for raging [[Tide]] The now former [[starting]] [[Tennessee]] [[safety]] was [[arrested]] [[early]] Monday [[morning]] for [[firing]] the handgun of [[teammate]] Chris Heath. [[Afterwards]], Johnson was slapped with indefinite [[suspension]].","[[speculative]] [[stock]], [[ripe]] [[competition]]: Vols prep for raging [[surge]] The now former [[protrude]] [[TN]] [[safe]] was [[check]] [[other]] Monday [[aurora]] for [[displace]] the handgun of [[mate]] Chris Heath. [[after]], Johnson was slapped with indefinite [[respite]].",1
"[[Southwest]] [[In]], AWA Out Of Midway [[Bidding]] [[DECEMBER]] 10, 2004 -- [[Southwest]] [[Airlines]] this [[morning]] [[said]] it will [[submit]] a [[bid]] to the [[federal]] [[bankruptcy]] [[court]] in Indianapolis [[today]] for [[certain]] [[assets]] of bankrupt ATA [[Airlines]].","[[sou'west]] [[inch]], AWA Out Of Midway [[tender]] [[Dec]] 10, 2004 -- [[SW]] [[airline]] this [[cockcrow]] [[suppose]] it will [[resign]] a [[tender]] to the [[Union]] [[failure]] [[homage]] in Indianapolis [[nowadays]] for [[sure]] [[asset]] of bankrupt ATA [[airline]].",2
"Florida weather may help Israeli citrus industry As sunshine state licks its wounds from Hurricane Frances, Gan Shmuel could reap the benefits. The most important news for Florida #39;s 2.8 million residents this [[week]] has not been from the Republican ","Florida weather may help Israeli citrus industry As sunshine state licks its wounds from Hurricane Frances, Gan Shmuel could reap the benefits. The most important news for Florida #39;s 2.8 million residents this [[hebdomad]] has not been from the Republican ",2
"Study: 39 Million Americans In Working Poor Families WASHINGTON -- A new report indicates that one in every five US jobs [[pays]] less than a poverty-level wage for a family of [[four]]. As a result, nearly 39 million Americans, including 20 million children, are members ","Study: 39 Million Americans In Working Poor Families WASHINGTON -- A new report indicates that one in every five US jobs [[remuneration]] less than a poverty-level wage for a family of [[quadruplet]]. As a result, nearly 39 million Americans, including 20 million children, are members ",2
