original_text,perturbed_text,label
"August Chip Sales Growth [[Slows]] on High Inventory  SAN FRANCISCO (Reuters) - Global semiconductor sales growth  slowed to 1 percent in August as electronics makers reacted to  growing [[inventories]] in Asia by limiting orders of chips, an  industry trade group said on Thursday.","August Chip Sales Growth [[index]] on High Inventory  SAN FRANCISCO (Reuters) - Global semiconductor sales growth  slowed to 1 percent in August as electronics makers reacted to  growing [[stocks]] in Asia by limiting orders of chips, an  industry trade group said on Thursday.",3
Amazon #39;s UK DVD [[Rentals]] Might Presage War with Netflix Analysts said Amazon #39;s launch of the DVD rental service in the UK might be to test its approach and streamline the logistically difficult process of handling DVDs through the mail.,Amazon #39;s UK DVD [[stores]] Might Presage War with Netflix Analysts said Amazon #39;s launch of the DVD rental service in the UK might be to test its approach and streamline the logistically difficult process of handling DVDs through the mail.,2
England humble [[Sprinboks]] Charlie Hodgson scores 27 points as England overwhelm the [[Springboks]] at Twickenham.,England humble [[l]] Charlie Hodgson scores 27 points as England overwhelm the [[lions]] at Twickenham.,0
"Grid bids to save the [[world]] Hoping to harness a few million of the personal computers not [[already]] running the [[SETIhome]] screensaver, IBM and United Devices yesterday launched the World [[Community]] Grid to act as a clearing house for humanitarian IT projects.","Grid bids to save the [[millions]] Hoping to harness a few million of the personal computers not [[also]] running the [[computer]] screensaver, IBM and United Devices yesterday launched the World [[community]] Grid to act as a clearing house for humanitarian IT projects.",3
Allianz to fight US court ruling on WTC attacks MUNICH - German [[insurance]] concern Allianz said on Tuesday it would fight a US jury decision in New York which doubled the amount of insurance which the leaseholder of the destroyed World Trade Center towers could collect from nine insurance firms.,Allianz to fight US court ruling on WTC attacks MUNICH - German [[life]] concern Allianz said on Tuesday it would fight a US jury decision in New York which doubled the amount of insurance which the leaseholder of the destroyed World Trade Center towers could collect from nine insurance firms.,2
Gregg: I will help to close deal EVERTON chairman Bill [[Kenwright]] #39;s plans for a Russian revolution at [[Goodison]] [[Park]] may have thawed the cold war with director Paul Gregg.,Gregg: I will help to close deal EVERTON chairman Bill [[price]] #39;s plans for a Russian revolution at [[millennium]] [[park]] may have thawed the cold war with director Paul Gregg.,1
"[[Groups]] Eager to Meet With Bush, Kerry (AP) AP - Organizations representing the nation's 3 million scientists, engineers and doctors have invited both presidential candidates to have a word with them  #151; [[online]].","[[be]] Eager to Meet With Bush, Kerry (AP) AP - Organizations representing the nation's 3 million scientists, engineers and doctors have invited both presidential candidates to have a word with them  #151; [[page]].",3
"India [[test-fires]] missile [[NEW]] [[DELHI]], Nov 26: India on Friday test fired Akash, the indigenously developed [[surface-to-air]] missile from the Integrated Test Range at Chandipur-on-sea, about 14km from Balasore (Orissa).","India [[launch]] missile [[test]] [[delhi]], Nov 26: India on Friday test fired Akash, the indigenously developed [[rocket]] missile from the Integrated Test Range at Chandipur-on-sea, about 14km from Balasore (Orissa).",0
"Phelps faces possible jail term Olympic swimming champion Michael Phelps may face a jail term after being arrested on [[drink-driving]] charges last week in Salisbury, Maryland.","Phelps faces possible jail term Olympic swimming champion Michael Phelps may face a jail term after being arrested on [[robbery]] charges last week in Salisbury, Maryland.",1
[[Alaskan]] pipeline has hurdles Energy companies planning a \$20 billion gas pipeline to US consuming markets from Alaska welcomed new federal loan guarantees but cautioned Tuesday that other issues must be resolved before the huge project [[proceeds]].,[[arctic]] pipeline has hurdles Energy companies planning a \$20 billion gas pipeline to US consuming markets from Alaska welcomed new federal loan guarantees but cautioned Tuesday that other issues must be resolved before the huge project [[occurs]].,2
"[[Update]] 1: Toshiba, TCL to Cooperate on Appliances [[Focusing]] on the fast-growing Chinese market, Japan #39;s Toshiba and major Chinese appliance [[maker]] TCL have signed a broad agreement to cooperate in making and marketing appliances in China, the companies said [[Thursday]].","[[issue]] 1: Toshiba, TCL to Cooperate on Appliances [[focusing]] on the fast-growing Chinese market, Japan #39;s Toshiba and major Chinese appliance [[vendor]] TCL have signed a broad agreement to cooperate in making and marketing appliances in China, the companies said [[tomorrow]].",2
Collingwood anchors England ([[AFP]]) AFP - Paul Collingwood's unbeaten 80 took England to 299 for seven against Zimbabwe in their opening Champions Trophy Pool D match at Edgbaston here.,Collingwood anchors England ([[highlights]]) AFP - Paul Collingwood's unbeaten 80 took England to 299 for seven against Zimbabwe in their opening Champions Trophy Pool D match at Edgbaston here.,0
"FDA Warns Cyberonics on Manufacturing  CHICAGO (Reuters) - [[U]].S. regulators warned [[Cyberonics]] Inc.  &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=CYBX.[[O]] target=/stocks/quickinfo/fullquote""&gt;CYBX.O&lt;/A&[[gt]]; of manufacturing deficiencies at the Houston plant  that makes its sole product, an implantable device to treat  epilepsy, the company said on [[Monday]].","FDA Warns Cyberonics on Manufacturing  CHICAGO (Reuters) - [[dept]].S. regulators warned [[intel]] Inc.  &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=CYBX.[[o]] target=/stocks/quickinfo/fullquote""&gt;CYBX.O&lt;/A&[[p]]; of manufacturing deficiencies at the Houston plant  that makes its sole product, an implantable device to treat  epilepsy, the company said on [[air]].",2
"After Wait, Google Set for Market Debut  NEW YORK (Reuters) - Shares of [[Google]] Inc. will make their  Nasdaq stock market debut on Thursday after the year's most  anticipated initial public offering priced far below initial  estimates, raising \$1.67 billion.","After Wait, Google Set for Market Debut  NEW YORK (Reuters) - Shares of [[company]] Inc. will make their  Nasdaq stock market debut on Thursday after the year's most  anticipated initial public offering priced far below initial  estimates, raising \$1.67 billion.",2
"[[From]] overtime rules to job [[losses]] from outsourcing overseas to &lt;b&gt;...&lt;/[[b]]&gt; Labor Day is one of those terms, like driveway and parkway, that means the opposite of what it seems to mean. Honoring the nation #39;s [[workers]], Labor Day is not for working but for picnics.","[[with]] overtime rules to job [[loss]] from outsourcing overseas to &lt;b&gt;...&lt;/[[gb]]&gt; Labor Day is one of those terms, like driveway and parkway, that means the opposite of what it seems to mean. Honoring the nation #39;s [[day]], Labor Day is not for working but for picnics.",2
[[Greenspan]] issues new warning over US current account deficit (AFP) AFP - US Federal Reserve chairman Alan Greenspan said the United States' huge current account deficit cannot be indefinitely financed by foreign countries and investors.,[[fed]] issues new warning over US current account deficit (AFP) AFP - US Federal Reserve chairman Alan Greenspan said the United States' huge current account deficit cannot be indefinitely financed by foreign countries and investors.,2
"[[Sprint]] to Buy Nextel in \$36 Billion Deal  NEW [[YORK]]/[[WASHINGTON]] (Reuters) - [[Sprint]] Corp. said [[Wednesday]]  it would buy mobile telephone company Nextel [[Communications]]  [[Inc]]. for about \$36 billion, creating a U.[[S]]. wireless carrier  with nearly 40 million subscribers.","[[contract]] to Buy Nextel in \$36 Billion Deal  NEW [[bridge]]/[[buffalo]] (Reuters) - [[sprint]] Corp. said [[announce]]  it would buy mobile telephone company Nextel [[communications]]  [[e]]. for about \$36 billion, creating a U.[[gen]]. wireless carrier  with nearly 40 million subscribers.",2
"O's Still Fishing With big fish like Richie Sexson still looking for work and prizes like Tim Hudson being [[dangled]] in the market, the Orioles remain hopeful that they can bag a big catch.","O's Still Fishing With big fish like Richie Sexson still looking for work and prizes like Tim Hudson being [[featured]] in the market, the Orioles remain hopeful that they can bag a big catch.",1
"P. Diddy [[Takes]] Vote Drive to Swing States (AP) [[AP]] - Hip-hop mogul Sean ""P. Diddy"" Combs is following the lead of [[President]] [[Bush]] and Sen. John Kerry by taking his [[get-out-the-vote]] [[campaign]] to the swing states.","P. Diddy [[gives]] Vote Drive to Swing States (AP) [[website]] - Hip-hop mogul Sean ""P. Diddy"" Combs is following the lead of [[president]] [[kerry]] and Sen. John Kerry by taking his [[clinton]] [[campaigns]] to the swing states.",0
Microsoft warns Asian governments of potential [[Linux]] lawsuits SINGAPORE : [[Microsoft]] #39;s chief executive [[Steve]] Ballmer [[warned]] Asian governments on Thursday that they [[could]] [[face]] patent lawsuits for using the Linux operating [[system]] instead of Windows.,Microsoft warns Asian governments of potential [[employment]] lawsuits SINGAPORE : [[microsoft]] #39;s chief executive [[stephen]] Ballmer [[reassuring]] Asian governments on Thursday that they [[must]] [[handle]] patent lawsuits for using the Linux operating [[computer]] instead of Windows.,3
"New [[Englanders]] greet the day with wings on their heels In a Framingham coffee shop yesterday morning, an elderly man softly asked a customer if he could see her newspaper. When the woman held up the front page, emblazoned with news of the Red [[Sox]] victory, the man stared in silence, [[touched]] his eyes, and began to cry.","New [[england]] greet the day with wings on their heels In a Framingham coffee shop yesterday morning, an elderly man softly asked a customer if he could see her newspaper. When the woman held up the front page, emblazoned with news of the Red [[sox]] victory, the man stared in silence, [[uncovered]] his eyes, and began to cry.",1
