original_text,perturbed_text,label
"Intel Cancels Plan to Enter Digital TV [[Chip]] Market  SAN FRANCISCO (Reuters) - Intel Corp. &lt;A HREF=""http://www.reuters.co.uk/financeQuoteLookup.jhtml?ticker=INTC.O qtype=sym infotype=info qcat=news""&gt;INTC.O&lt;/A&gt; on Thursday  said it has scrapped plan to enter the digital television chip  business, marking a major retreat from its push into consumer  electronics.","Intel Cancels Plan to Enter Digital TV [[player]] Market  SAN FRANCISCO (Reuters) - Intel Corp. &lt;A HREF=""http://www.reuters.co.uk/financeQuoteLookup.jhtml?ticker=INTC.O qtype=sym infotype=info qcat=news""&gt;INTC.O&lt;/A&gt; on Thursday  said it has scrapped plan to enter the digital television chip  business, marking a major retreat from its push into consumer  electronics.",3
"Strangers in Life Join Hands in Death as the [[Web]] Becomes a Tool for Suicide in Japan About once a month since January 2002, Japan has recorded a group suicide, successful or attempted, where participants met on the Internet.","Strangers in Life Join Hands in Death as the [[person]] Becomes a Tool for Suicide in Japan About once a month since January 2002, Japan has recorded a group suicide, successful or attempted, where participants met on the Internet.",3
"BA flight makes emergency landing in Amsterdam, escorted by F-16 &lt;b&gt;...&lt;/b&gt; [[A]] British Airways passenger [[plane]] flying from Berlin to London reported an unspecified security threat and made an emergency landing in Amsterdam on Thursday, escorted by two Dutch F-16 jet fighters, the airline said.","BA flight makes emergency landing in Amsterdam, escorted by F-16 &lt;b&gt;...&lt;/b&gt; [[no]] British Airways passenger [[airplanes]] flying from Berlin to London reported an unspecified security threat and made an emergency landing in Amsterdam on Thursday, escorted by two Dutch F-16 jet fighters, the airline said.",0
"Seoul says firms shipped [[lethal]] chemical to DPRK SEOUL: South Korean authorities stopped a shipment of a potentially [[lethal]] chemical to North Korea this year, but at least two other shipments got through to the communist [[state]], South Korea said on Friday.","Seoul says firms shipped [[industrial]] chemical to DPRK SEOUL: South Korean authorities stopped a shipment of a potentially [[deadly]] chemical to North Korea this year, but at least two other shipments got through to the communist [[states]], South Korea said on Friday.",0
"Canada slips again in competitiveness rankings Canada slipped from 12th to 15th position in the survey conducted by the World [[Economic]] Forum. Canada #39;s position has declined in five of the last six years, despite efforts by federal and provincial governments ","Canada slips again in competitiveness rankings Canada slipped from 12th to 15th position in the survey conducted by the World [[economics]] Forum. Canada #39;s position has declined in five of the last six years, despite efforts by federal and provincial governments ",2
10 O'Clock News goes interactive BBC One's 10 O'Clock News is launching the first [[interactive]] news television bulletin on Tuesday.,10 O'Clock News goes interactive BBC One's 10 O'Clock News is launching the first [[english]] news television bulletin on Tuesday.,3
"Steal SpongeBob, buy a PC museum We've [[got]] two more [[entries]] this week in the category of ""What [[weird]], useless stuff is for sale on eBay that I just have to have?""","Steal SpongeBob, buy a PC museum We've [[gotten]] two more [[things]] this week in the category of ""What [[little]], useless stuff is for sale on eBay that I just have to have?""",3
"New Video of CARE Hostage Released Iraq kidnap [[victim]] Margaret Hassan #39;s three sisters, from left to right: Catherine Fitzsimons, Deidre Fitzsimons and Geraldine Fitzsimons make a statement to the media in Dublin Tuesday, Nov. 2, 2004.","New Video of CARE Hostage Released Iraq kidnap [[site]] Margaret Hassan #39;s three sisters, from left to right: Catherine Fitzsimons, Deidre Fitzsimons and Geraldine Fitzsimons make a statement to the media in Dublin Tuesday, Nov. 2, 2004.",0
"Nortel Downsizes Again Aug. 23, 2004 ([[TheDeal]].com) Problem-plagued Nortel Networks [[Corp]]. announced plans Thursday, Aug. 19, to eliminate an additional 3,500 [[jobs]] and fire seven more senior executives as the company [[labors]] to reinvent ","Nortel Downsizes Again Aug. 23, 2004 ([[mania]].com) Problem-plagued Nortel Networks [[v]]. announced plans Thursday, Aug. 19, to eliminate an additional 3,500 [[users]] and fire seven more senior executives as the company [[attempt]] to reinvent ",2
"Chile's Lagos Receives Torture Commission Report &[[lt]];[[p]]&[[gt]];&lt;/p&gt;&lt;p&gt; By Ignacio Badal&[[lt]];/p&gt;&lt;p&gt; SANTIAGO, [[Chile]] (Reuters) - Chilean President [[Ricardo]] [[Lagosreceived]] a chilling report on Wednesday from a governmentcommission that interviewed more than 30,000 victims tochronicle for the first time the systematic use of tortureduring Augusto Pinochet's 1973-1990 dictatorship.&lt;/p&gt;","Chile's Lagos Receives Torture Commission Report &[[ag]];[[bp]]&[[ag]];&lt;/p&gt;&lt;p&gt; By Ignacio Badal&[[group]];/p&gt;&lt;p&gt; SANTIAGO, [[chile]] (Reuters) - Chilean President [[eduardo]] [[produced]] a chilling report on Wednesday from a governmentcommission that interviewed more than 30,000 victims tochronicle for the first time the systematic use of tortureduring Augusto Pinochet's 1973-1990 dictatorship.&lt;/p&gt;",0
"When outsourcing, don't forget security, experts say When outsourcing [[IT]] operations offshore, companies often focus on lower costs and more productivity -- and fail to keep in mind the cultural differences that could affect their security, said experts at the Gartner IT Security Summit.","When outsourcing, don't forget security, experts say When outsourcing [[company]] operations offshore, companies often focus on lower costs and more productivity -- and fail to keep in mind the cultural differences that could affect their security, said experts at the Gartner IT Security Summit.",3
Honda aiming for BAR buyout? [[Motorsport]].com. Reports this week suggest that Honda is aiming to either buy BAR or become co-owner of the team by purchasing a shareholding.,Honda aiming for BAR buyout? [[bbc]].com. Reports this week suggest that Honda is aiming to either buy BAR or become co-owner of the team by purchasing a shareholding.,1
U.S. Piles Pressure on [[Sudan]] with New U.N. Measure (Reuters) Reuters - The United\States piled pressure on Sudan Wednesday to accept a more\powerful monitoring force in Darfur with a new U.N. draft\resolution threatening sanctions on its oil industry.,U.S. Piles Pressure on [[uganda]] with New U.N. Measure (Reuters) Reuters - The United\States piled pressure on Sudan Wednesday to accept a more\powerful monitoring force in Darfur with a new U.N. draft\resolution threatening sanctions on its oil industry.,0
"[[Atomic]] Power Station Halted in Russia, No Radiation  MOSCOW (Reuters) - One reactor at a Russian [[nuclear]] power  station was closed down after a malfunction, but there was no  leak of radiation at the site near the city of Saratov on the  Volga river, Russian news agencies reported on Friday.","[[hydrogen]] Power Station Halted in Russia, No Radiation  MOSCOW (Reuters) - One reactor at a Russian [[electrical]] power  station was closed down after a malfunction, but there was no  leak of radiation at the site near the city of Saratov on the  Volga river, Russian news agencies reported on Friday.",0
"JPEG exploit could beat antivirus [[software]] Most IT Managers won #39;t question the importance of security, but this priority has been sliding between the third and fourth most important [[focus]] for companies.","JPEG exploit could beat antivirus [[times]] Most IT Managers won #39;t question the importance of security, but this priority has been sliding between the third and fourth most important [[hurdle]] for companies.",3
"Odin Technologies [[Aims]] to [[Be]] the Chief of RFID (washingtonpost.[[com]]) washingtonpost.[[com]] - RFID tags, the dime-sized [[devices]] that can track inventory from the factory to the store, are being [[embraced]] as one of the hottest of new [[technologies]]. But Patrick J. Sweeney II likens most available applications of RFID, or radio frequency identification, to the user-unfriendly personal computers of the 1980s: a blank screen and a command prompt.","Odin Technologies [[retired]] to [[becoming]] the Chief of RFID (washingtonpost.[[corp]]) washingtonpost.[[inc]] - RFID tags, the dime-sized [[products]] that can track inventory from the factory to the store, are being [[uted]] as one of the hottest of new [[tech]]. But Patrick J. Sweeney II likens most available applications of RFID, or radio frequency identification, to the user-unfriendly personal computers of the 1980s: a blank screen and a command prompt.",3
"Dollar in Sight of All-Time Low Vs Euro (Reuters) Reuters - The [[dollar]] was in striking distance of\record lows against the euro and 7-    month lows versus the\[[yen]] on Thursday, as traders concluded that nations at an\upcoming G20 meeting would tolerate a weaker [[dollar]].","Dollar in Sight of All-Time Low Vs Euro (Reuters) Reuters - The [[usd]] was in striking distance of\record lows against the euro and 7-    month lows versus the\[[world]] on Thursday, as traders concluded that nations at an\upcoming G20 meeting would tolerate a weaker [[side]].",2
"Airbus sees mobile phone use on planes by 2006 BEIJING, Sept. 17 ([[Xinhaunet]]) -- European plane maker Airbus has reported progress in plans to allow passengers to [[use]] mobile phones while in flight with a target date of 2006.","Airbus sees mobile phone use on planes by 2006 BEIJING, Sept. 17 ([[[UNK]]]) -- European plane maker Airbus has reported progress in plans to allow passengers to [[need]] mobile phones while in flight with a target date of 2006.",3
