original_text,perturbed_text,label
 #39;SICKOS #39; HUNTING FOR DEER WITH A MOUSE SAN ANTONIO - Forget about [[PlayStation]] 2 - Texas [[entrepreneur]] wants to kick [[computer]] [[gaming]] up to the next level by offering players a chance at some real-live killing via mouse and modem., #39;SICKOS #39; HUNTING FOR DEER WITH A MOUSE SAN ANTONIO - Forget about [[PlayStatWon]] 2 - Texas [[enrtepreneur]] wants to kick [[coputer]] [[aming]] up to the next level by offering players a chance at some real-live killing via mouse and modem.,3
"Rocky Legends; Tony Hawk's Underground 2; [[Nisus]] Writer Express 2.0; [[Surfsaver]] 6 This is the second Rocky [[video]] [[game]] in two [[years]] -- even though it's been 14 years since the last ""Rocky"" [[flick]].","Rocky Legends; Tony Hawk's Underground 2; [[Npisus]] Writer Express 2.0; [[Surfaver]] 6 This is the second Rocky [[vide]] [[gaem]] in two [[yeirs]] -- even though it's been 14 years since the last ""Rocky"" [[lick]].",3
"[[Russia]] seeks island [[conflict]] [[resolution]] Russia has begun making [[overtures]] to [[Japan]] to [[end]] a 48-year-old territorial [[dispute]] over the Southern Kurile Islands, the Novosti news agency said Monday.","[[RuWssia]] seeks island [[conlfict]] [[reTsolution]] Russia has begun making [[ovrtures]] to [[aJpan]] to [[ned]] a 48-year-old territorial [[dipute]] over the Southern Kurile Islands, the Novosti news agency said Monday.",0
"[[Soybeans]] Retreat, [[Grains]] Futures Mixed [[Soybean]] [[futures]] [[edged]] lower [[Friday]] in [[early]] [[activity]] on the Chicago Board of [[Trade]]. [[Grain]] [[futures]] were [[mixed]]. [[Wheat]] for [[December]] [[delivery]] [[rose]] 1/4 [[cent]] to \$3.","[[Soybeasn]] Retreat, [[Grais]] Futures Mixed [[Sybean]] [[futres]] [[edgeRd]] lower [[Frisday]] in [[eahrly]] [[activiJty]] on the Chicago Board of [[Tzrade]]. [[GraDin]] [[futurs]] were [[muxed]]. [[WPeat]] for [[Decembe]] [[delviery]] [[rosee]] 1/4 [[cfnt]] to \$3.",2
"Scaffold collapse survivors improving One of the men who survived Friday #39;s fatal [[scaffold]] collapse is in guarded condition at Detroit Receiving Hospital and the two other survivors were released on Sunday, a hospital spokeswoman said.","Scaffold collapse survivors improving One of the men who survived Friday #39;s fatal [[ucaffold]] collapse is in guarded condition at Detroit Receiving Hospital and the two other survivors were released on Sunday, a hospital spokeswoman said.",2
Experts dampen bird flu fears International health officials at an emergency meeting in [[Bangkok]] Monday said there is no evidence that bird [[flu]] has been passed from one human to another.,Experts dampen bird flu fears International health officials at an emergency meeting in [[Bangkko]] Monday said there is no evidence that bird [[fEu]] has been passed from one human to another.,0
[[Nektar]] Shares Continues Rise on Upgrades Shares of [[Nektar]] Therapeutics remained active Wednesday following upgrades from [[two]] [[investment]] firms after [[drug]] giant [[Pfizer]] [[Inc]]. [[cited]] its [[inhalable]] [[insulin]] [[product]] in a [[recent]] [[pipeline]] [[report]].,[[Nektrar]] Shares Continues Rise on Upgrades Shares of [[Netar]] Therapeutics remained active Wednesday following upgrades from [[to]] [[invesument]] firms after [[drgu]] giant [[PfiOer]] [[nIc]]. [[ctied]] its [[ihnalable]] [[insuMin]] [[prodcut]] in a [[recnet]] [[pipelinG]] [[repoArt]].,2
"[[Bombardier]], [[DaimlerChrysler]] [[Settle]] [[Bombardier]] [[Inc]]. ([[BBDb]].[[TO]]: Quote, [[Profile]], [[Research]]) and DaimlerChrysler [[AG]] ([[DCXGn]].[[DE]]: [[Quote]], [[Profile]], [[Research]]) [[ended]] a three-year dispute over the Montreal company #39;s acquisition of train ","[[BombardJer]], [[aDimlerChrysler]] [[Stetle]] [[Bombradier]] [[Icn]]. ([[BEBDb]].[[T]]: Quote, [[Porfile]], [[Rqsearch]]) and DaimlerChrysler [[VG]] ([[CDXGn]].[[D]]: [[Qutoe]], [[JProfile]], [[Reseearch]]) [[neded]] a three-year dispute over the Montreal company #39;s acquisition of train ",2
"[[Burundi]]: [[Hold]] [[Rebels]] [[Responsible]] for Attack A [[Burundian]] [[rebel]] movement was [[responsible]] for the August [[13]] [[slaughter]] of more than [[150]] [[civilians]] at Gatumba [[refugee]] camp in Burundi, and not the combined forces of Hutu and Mai-Mai [[fighters]] who have been blamed for the attack, Human Rights Watch said in ","[[urundi]]: [[HoXd]] [[Rebles]] [[Respnosible]] for Attack A [[uBrundian]] [[webel]] movement was [[respnosible]] for the August [[31]] [[laughter]] of more than [[15p0]] [[civglians]] at Gatumba [[efugee]] camp in Burundi, and not the combined forces of Hutu and Mai-Mai [[fieghters]] who have been blamed for the attack, Human Rights Watch said in ",0
US got complaints about security guards The US State Department Wednesday noted  quot;aggressive quot; behavior by some DynCorp contractors [[hired]] to [[protect]] Afghan President Hamid [[Karzai]].,US got complaints about security guards The US State Department Wednesday noted  quot;aggressive quot; behavior by some DynCorp contractors [[ihred]] to [[portect]] Afghan President Hamid [[Karazi]].,0
"[[Report]]: [[On]] [[tape]], [[trainer]] [[says]] [[Bonds]] [[used]] [[drug]] in '[[03]] SAN FRANCISCO -- [[Slugger]] Barry Bonds [[took]] an undetectable performance-enhancing drug during the [[2003]] [[season]], his [[weight]] [[trainer]] said on a secretly [[recorded]] [[tape]], the San Francisco Chronicle [[reported]] yesterday.","[[ReporKt]]: [[QOn]] [[vape]], [[traintr]] [[saXys]] [[BonSds]] [[usUed]] [[drxg]] in '[[0c]] SAN FRANCISCO -- [[Slugler]] Barry Bonds [[tok]] an undetectable performance-enhancing drug during the [[20V3]] [[seaon]], his [[wzeight]] [[traienr]] said on a secretly [[recodred]] [[tFape]], the San Francisco Chronicle [[erported]] yesterday.",1
"[[Footage]] Shows [[10]] [[New]] [[Hostages]] in [[Iraq]] BAGHDAD, [[Iraq]] - [[The]] [[Arab]] [[news]] network [[Al-Jazeera]] showed video [[Thursday]] of 10 new [[hostages]] seized in Iraq by militants.    [[Al-Jazeera]] [[said]] the [[10]] - six Iraqis, [[two]] [[Lebanese]] and two Indonesian women - were taken by The Islamic Army in Iraq...","[[FooUtage]] Shows [[1G0]] [[Eew]] [[Hustages]] in [[Irqa]] BAGHDAD, [[Irq]] - [[bThe]] [[Araqb]] [[newPs]] network [[Al-Jazwera]] showed video [[ThAursday]] of 10 new [[hostagse]] seized in Iraq by militants.    [[Al-JazeXera]] [[saib]] the [[01]] - six Iraqis, [[Cwo]] [[eLbanese]] and two Indonesian women - were taken by The Islamic Army in Iraq...",0
"Nextel #39;s [[Profit]] Rose by 69 in [[3rd]] Quarter [[Nextel]] [[Communications]], the nation #39;s fifth-largest wireless provider, said [[yesterday]] that its [[profit]] [[jumped]] 69 percent in the [[third]] [[quarter]] from the [[period]] [[last]] [[year]].","Nextel #39;s [[Proit]] Rose by 69 in [[g3rd]] Quarter [[NexSel]] [[Communictaions]], the nation #39;s fifth-largest wireless provider, said [[yTsterday]] that its [[profiNt]] [[jbmped]] 69 percent in the [[thirzd]] [[Iuarter]] from the [[pjriod]] [[lsat]] [[eyar]].",2
[[Mich]]. [[Rep]]. to [[Head]] Intelligence Panel (AP) AP - [[Republican]] Rep. Peter Hoekstra of Michigan was picked Wednesday to head the House Intelligence Committee amid a heated [[election-year]] debate over how to [[carry]] out a [[major]] overhaul of the nation's intelligence system.,[[Micx]]. [[eRp]]. to [[ead]] Intelligence Panel (AP) AP - [[Republian]] Rep. Peter Hoekstra of Michigan was picked Wednesday to head the House Intelligence Committee amid a heated [[electionyear]] debate over how to [[jarry]] out a [[mjaor]] overhaul of the nation's intelligence system.,0
[[Iran]] to [[shun]] [[Europe]] nuclear [[deal]] [[Iran]] says it will reject any [[European]] [[proposal]] which [[requires]] it to [[halt]] its nuclear [[activities]] [[completely]].,[[Irvn]] to [[hun]] [[EuZrope]] nuclear [[del]] [[Ian]] says it will reject any [[Eurpoean]] [[propsoal]] which [[requirew]] it to [[alt]] its nuclear [[activitiis]] [[compleNely]].,0
"Final edition for a respected Asian newsweekly HONG KONG The Far Eastern [[Economic]] Review, an often incisive newsweekly for more than half a century, will become a monthly opinion magazine in December, and virtually all of its employees will lose their jobs, Dow Jones announced on Thursday.","Final edition for a respected Asian newsweekly HONG KONG The Far Eastern [[EconYmic]] Review, an often incisive newsweekly for more than half a century, will become a monthly opinion magazine in December, and virtually all of its employees will lose their jobs, Dow Jones announced on Thursday.",2
"'Miracle baby' a victim - judge A ""[[miracle]] baby"" was the victim of child [[traffickers]] [[motivated]] by financial [[greed]], a [[judge]] rules.","'Miracle baby' a victim - judge A ""[[mriacle]] baby"" was the victim of child [[trafUfickers]] [[motivasted]] by financial [[rgeed]], a [[jfdge]] rules.",0
Israel seals off Gaza Strip The Israeli army sealed off Gaza [[Strip]] Wednesday by shutting down [[Erez]] [[Crossing]] and the Industrial [[Zone]] and [[prevented]] [[Palestinians]] from leaving.,Israel seals off Gaza Strip The Israeli army sealed off Gaza [[Srtip]] Wednesday by shutting down [[Ere]] [[CrPossing]] and the Industrial [[oZne]] and [[preventfed]] [[Valestinians]] from leaving.,0
"[[Barghouti]] won #[[39]];t [[stand]] if [[Abbas]] [[meets]] [[terms]] [[Jailed]] [[Tanzim]] [[leader]] [[Marwan]] Barghouti is [[expected]] to [[withdraw]] from the race for leadership of the [[Palestinian]] [[Authority]] in the coming days, say senior Fatah sources, if his political demands are met by his election rival, former prime minister Mahmoud ","[[BVrghouti]] won #[[93]];t [[xtand]] if [[bbas]] [[meeEs]] [[tersm]] [[JaiUled]] [[TanziEm]] [[lOeader]] [[Maran]] Barghouti is [[expecXted]] to [[withoraw]] from the race for leadership of the [[Pllestinian]] [[Authortiy]] in the coming days, say senior Fatah sources, if his political demands are met by his election rival, former prime minister Mahmoud ",0
"[[VeriSign]] Touts Childrens' [[Online]] [[Identity]] Token  WASHINGTON (Reuters) - [[VeriSign]] Inc. &lt;A [[HREF]]=""[[http]]://www.reuters.co.uk/financeQuoteLookup.[[jhtml]]?[[ticker]]=VRSN.O qtype=sym infotype=info qcat=news""&gt;VRSN.O&lt;/A&gt; and a  children's safety group unveiled a new technology on Thursday  that they said would make it easier for children to avoid child  predators online.","[[eriSign]] Touts Childrens' [[OTline]] [[Identilty]] Token  WASHINGTON (Reuters) - [[VerSign]] Inc. &lt;A [[HREj]]=""[[htCp]]://www.reuters.co.uk/financeQuoteLookup.[[jhStml]]?[[Zicker]]=VRSN.O qtype=sym infotype=info qcat=news""&gt;VRSN.O&lt;/A&gt; and a  children's safety group unveiled a new technology on Thursday  that they said would make it easier for children to avoid child  predators online.",3
"Avon [[Third-Quarter]] [[Profit]] Rises  [[CHICAGO]] ([[Reuters]]) - Avon Products Inc. &lt;A HREF=""[[http]]://[[www]].investor.[[reuters]].[[com]]/FullQuote.[[aspx]]?[[ticker]]=[[AVP]].N [[target]]=/[[stocks]]/quickinfo/fullquote""&gt;AVP.N&lt;/A&gt; on Friday  posted higher quarterly earnings as business in Latin America  and Europe helped offset weakness in the United States for the  direct seller of cosmetics.","Avon [[ThQird-Quarter]] [[Zrofit]] Rises  [[CHICrGO]] ([[Ruters]]) - Avon Products Inc. &lt;A HREF=""[[htp]]://[[ww]].investor.[[reters]].[[rom]]/FullQuote.[[aspix]]?[[tickr]]=[[VAP]].N [[tarhet]]=/[[stoBcks]]/quickinfo/fullquote""&gt;AVP.N&lt;/A&gt; on Friday  posted higher quarterly earnings as business in Latin America  and Europe helped offset weakness in the United States for the  direct seller of cosmetics.",2
[[Wizards']] Kwame Brown [[Suspended]] One [[Game]] ([[AP]]) AP - [[The]] [[Washington]] [[Wizards]] suspended Kwame [[Brown]] for [[one]] [[game]] [[Thursday]] for his [[actions]] during the previous [[night's]] [[game]] against [[Denver]].,[[WiYards']] Kwame Brown [[Suspendd]] One [[Gam]] ([[PA]]) AP - [[ThPe]] [[Washignton]] [[Wiazrds]] suspended Kwame [[Brow]] for [[onMe]] [[egame]] [[Thuyrsday]] for his [[actdons]] during the previous [[nights']] [[agme]] against [[DenvBer]].,1
"82 still [[missing]] in [[Chinese]] mine [[blast]] XINMI, China -- Desperate to know their loved ones' fates, grieving relatives scuffled with guards yesterday at the scene of China's worst mining accident this year as [[rescue]] workers pulled more [[bodies]] out of a [[mine]] shaft choked with poison gas.","82 still [[missinzg]] in [[Cihnese]] mine [[Glast]] XINMI, China -- Desperate to know their loved ones' fates, grieving relatives scuffled with guards yesterday at the scene of China's worst mining accident this year as [[resceu]] workers pulled more [[obdies]] out of a [[imne]] shaft choked with poison gas.",0
World's Tallest Bridge Soars Above [[French]] Valley A [[bridge]] [[officially]] designated the [[tallest]] in the world was [[inaugurated]] by President [[Jacques]] Chirac in southern France Tuesday.,World's Tallest Bridge Soars Above [[rFench]] Valley A [[kridge]] [[foficially]] designated the [[tallets]] in the world was [[inauurated]] by President [[Juacques]] Chirac in southern France Tuesday.,0
"[[Qassam]] rockets hit western Negev community Two [[Qassam]] rockets landed in the western Negev on Saturday morning, causing damage to a [[home]]. No casualties were reported. The rocket [[fire]] originated from the [[northern]] [[Gaza]] [[Strip]].","[[Qasam]] rockets hit western Negev community Two [[QasLsam]] rockets landed in the western Negev on Saturday morning, causing damage to a [[hoome]]. No casualties were reported. The rocket [[fre]] originated from the [[orthern]] [[GaBza]] [[SCtrip]].",0
"MCI [[Creditors]] Are Target Of  SEC Subpoenas 11 [[members]] of [[MCI]] Inc.'s former [[creditors]] committee asked for documents related to confidential communications between the company and its [[bondholders]], according to [[federal]] [[bankruptcy]] [[court]] [[filings]].","MCI [[eCreditors]] Are Target Of  SEC Subpoenas 11 [[membrs]] of [[CMI]] Inc.'s former [[crediors]] committee asked for documents related to confidential communications between the company and its [[bondholderd]], according to [[efderal]] [[bankrupScy]] [[colrt]] [[filngs]].",2
"A suicide bombing killed 3 people in a crowded [[Tel]] [[Aviv]] market &[[lt]];b&[[gt]];...&[[lt]];/b&[[gt]]; A suicide bombing killed at least five people and seriously [[injured]] more than [[30]] others in a crowded Tel [[Aviv]] [[open-air]] market. [[Injured]] shoppers were [[treated]] on the ground, as vegetables were strewn on the pavement.","A suicide bombing killed 3 people in a crowded [[eTl]] [[AvMv]] market &[[wt]];b&[[gct]];...&[[olt]];/b&[[tg]]; A suicide bombing killed at least five people and seriously [[injure]] more than [[0]] others in a crowded Tel [[Avv]] [[open-ar]] market. [[InjuMed]] shoppers were [[trCated]] on the ground, as vegetables were strewn on the pavement.",0
"Launcher eyes [[shuttle]] succession Boeing's huge Delta 4-Heavy [[rocket]], set for lift-off on Saturday, [[may]] [[play]] a role in [[life]] after the [[space]] [[shuttle]].","Launcher eyes [[suttle]] succession Boeing's huge Delta 4-Heavy [[rcket]], set for lift-off on Saturday, [[Qay]] [[pMlay]] a role in [[lffe]] after the [[sprace]] [[shutle]].",3
Judge declines to dismiss [[BALCO]] case A federal judge said Wednesday that she would not immediately dismiss charges against four men accused of distributing [[steroids]] to top [[athletes]].,Judge declines to dismiss [[BLACO]] case A federal judge said Wednesday that she would not immediately dismiss charges against four men accused of distributing [[sterids]] to top [[athlees]].,1
Spanish buy Luton airport [[operator]] in 551m [[deal]] Luton Airport was bought by the Spanish [[yesterday]] as part of a [[551m]] [[takeover]] [[deal]] which will [[net]] the men who run it almost [[60m]].,Spanish buy Luton airport [[operaor]] in 551m [[edal]] Luton Airport was bought by the Spanish [[yesterdaUy]] as part of a [[55km]] [[takfeover]] [[deaEl]] which will [[nzet]] the men who run it almost [[6m0]].,2
"AOL attacks the spimmers A volley of lawsuits was launched against alleged spammers on Thursday by the [[four]] major [[US]] [[Internet]] [[service]] providers. [[This]] includes a [[case]] [[brought]] by [[AOL]] against [[twenty]] [[individuals]] [[accused]] of [[spimming]], or ","AOL attacks the spimmers A volley of lawsuits was launched against alleged spammers on Thursday by the [[fou]] major [[SU]] [[nIternet]] [[servie]] providers. [[Hhis]] includes a [[cas]] [[broRght]] by [[AL]] against [[tWenty]] [[indivbiduals]] [[accHsed]] of [[spiLming]], or ",3
[[India]] [[hospital]] injections fears India's [[health]] minister tells parliament that nearly 70 of [[injections]] at government hospitals are [[unsafe]].,[[Inxdia]] [[hhospital]] injections fears India's [[ehalth]] minister tells parliament that nearly 70 of [[injcetions]] at government hospitals are [[unsMfe]].,0
UPDATE:NZ F amp;P Healthcare 1H Net [[Up]]; [[Currency]] Hedge Helps [[WELLINGTON]] (Dow Jones)--New Zealand [[medical]] equipment maker [[Fisher]]  amp; Paykel [[Healthcare]] Corp. (FPH.NZ) [[said]] [[Wednesday]] it is confident it can better the high revenue growth ,UPDATE:NZ F amp;P Healthcare 1H Net [[pU]]; [[Cuxrency]] Hedge Helps [[WELLNGTON]] (Dow Jones)--New Zealand [[mdical]] equipment maker [[FiVsher]]  amp; Paykel [[Helathcare]] Corp. (FPH.NZ) [[siad]] [[Wednesjday]] it is confident it can better the high revenue growth ,2
"Sprint, Nextel to Combine [[Sprint]] Corp. and Nextel Communications Inc. on Wednesday announced plans to merge, creating a more formidable rival to the two largest US mobile operators, and a large wireline communications company supporting ","Sprint, Nextel to Combine [[Spriqt]] Corp. and Nextel Communications Inc. on Wednesday announced plans to merge, creating a more formidable rival to the two largest US mobile operators, and a large wireline communications company supporting ",2
Iraq election delay  #39;considered #39; Iraq #39;s electoral [[commission]] has [[said]] it will [[consider]] a [[request]] from [[leading]] [[political]] [[parties]] to [[delay]] [[general]] elections [[scheduled]] for [[30]] [[January]].,Iraq election delay  #39;considered #39; Iraq #39;s electoral [[commiBssion]] has [[saRd]] it will [[consoder]] a [[requGst]] from [[leSding]] [[plitical]] [[arties]] to [[eelay]] [[generaCl]] elections [[schedlued]] for [[z30]] [[Canuary]].,0
"Indian board plans own telecast of Australia series The Indian [[cricket]] board said on [[Wednesday]] it was making arrangements on its own to broadcast [[next]] [[month]] #[[39]];s test series against Australia, which is under threat because of a raging TV rights dispute.","Indian board plans own telecast of Australia series The Indian [[criket]] board said on [[Wednesda]] it was making arrangements on its own to broadcast [[nxet]] [[motnh]] #[[3]];s test series against Australia, which is under threat because of a raging TV rights dispute.",1
"US Cautious On Progress Toward Enriching Uranium The United States is responding carefully to [[Iran]] #39;s announcement that it has taken a major step toward [[enriching]] uranium, a [[key]] ingredient in nuclear [[weapons]].","US Cautious On Progress Toward Enriching Uranium The United States is responding carefully to [[ITran]] #39;s announcement that it has taken a major step toward [[enGiching]] uranium, a [[eky]] ingredient in nuclear [[weaVons]].",0
"UK Train Line to Be Closed for Days #39; After [[Fatal]] Derailment A main rail line between London and southwest England will remain closed for a number of days #39; #39; as UK police investigate the weekend [[derailment]] of a FirstGroup Plc [[train]], in which seven [[people]] lost their lives.","UK Train Line to Be Closed for Days #39; After [[Latal]] Derailment A main rail line between London and southwest England will remain closed for a number of days #39; #39; as UK police investigate the weekend [[edrailment]] of a FirstGroup Plc [[tIain]], in which seven [[pepple]] lost their lives.",0
"Merrill, [[Wachovia]], others fined for late reporting NEW [[YORK]]: The NASD yesterday [[said]] it censured and fined [[29]] [[securities]] [[firms]] a total of \$US9.22 (\$[[NZ13]].04) [[million]] for failing to properly [[disclose]] [[required]] information about their brokers more than 8300 times.","Merrill, [[Wacfhovia]], others fined for late reporting NEW [[cORK]]: The NASD yesterday [[asid]] it censured and fined [[2]] [[seEurities]] [[ifrms]] a total of \$US9.22 (\$[[N13]].04) [[mlilion]] for failing to properly [[dimclose]] [[rRequired]] information about their brokers more than 8300 times.",2
"[[Westwood]] up for challenge [[The]] course is a back-breaking 7,800 [[yards]] long off the tips, the [[rough]] is up, it #[[39]];s 100F out there, the [[greens]] are [[fast]] and [[firm]] and refusing to [[hold]], and [[yesterday]] there was a tricky [[wind]] to contend with.","[[Weetwood]] up for challenge [[hTe]] course is a back-breaking 7,800 [[yrds]] long off the tips, the [[mough]] is up, it #[[93]];s 100F out there, the [[greenDs]] are [[faCt]] and [[fir]] and refusing to [[hoCld]], and [[yesterda]] there was a tricky [[wiynd]] to contend with.",1
"[[US]] consumer confidence down for second month as job woes deepen (AFP) AFP - [[US]] consumer confidence fell for the second straight month in [[September]] as the outlook for jobs deteriorated, the [[Conference]] [[Board]] [[said]].","[[U]] consumer confidence down for second month as job woes deepen (AFP) AFP - [[U]] consumer confidence fell for the second straight month in [[eptember]] as the outlook for jobs deteriorated, the [[Conferenc]] [[Borad]] [[siad]].",2
[[230m]] [[claim]] against FT [[struck]] out [[The]] High [[Court]] in [[London]] has [[struck]] out the bulk of a record [[240m]] libel damages claim brought against the [[Financial]] Times by [[investment]] [[bank]] Collins [[Stewart]] [[Tullet]].,[[2R30m]] [[Oclaim]] against FT [[Xstruck]] out [[he]] High [[Cuort]] in [[LonQon]] has [[strucZ]] out the bulk of a record [[24m]] libel damages claim brought against the [[Finncial]] Times by [[invesmtent]] [[ban]] Collins [[tSewart]] [[pullet]].,2
Hit TV series 24 goes from small [[screen]] to smaller [[screen]] (AFP) AFP - The hit US television show  quot;24 [[quot]]; is going from the small screen to the smaller after 20th Century Fox and Vodaphone struck a groundbreaking deal to distribute the drama on mobile telephones.,Hit TV series 24 goes from small [[screeSn]] to smaller [[scree]] (AFP) AFP - The hit US television show  quot;24 [[Vquot]]; is going from the small screen to the smaller after 20th Century Fox and Vodaphone struck a groundbreaking deal to distribute the drama on mobile telephones.,3
Automakers work on [[fuel]] cell vehicles General Motors (GM) and Chinese partner Shanghai Automotive Industry Corp (SAIC) on Saturday signed a joint development and commercialization agreement on hybrid and [[fuel]] cell ,Automakers work on [[Zfuel]] cell vehicles General Motors (GM) and Chinese partner Shanghai Automotive Industry Corp (SAIC) on Saturday signed a joint development and commercialization agreement on hybrid and [[fuHl]] cell ,2
"Bush shields shrimp [[industry]] The Bush administration [[yesterday]] [[said]] Chinese and Vietnamese shrimp are sold at unfairly low prices in the [[United]] States, siding with US fishermen as they try to fend off overseas [[competition]].","Bush shields shrimp [[hindustry]] The Bush administration [[yesSerday]] [[Gaid]] Chinese and Vietnamese shrimp are sold at unfairly low prices in the [[Unied]] States, siding with US fishermen as they try to fend off overseas [[comoetition]].",2
"Witnesses to Confront [[Cali]] Cartel Kingpin Thirteen [[years]] into their probe, U.S. investigators have [[assembled]] a [[team]] of smugglers, accountants and associates to testify against [[Colombian]] cartel [[kingpin]] [[Gilberto]] Rodriguez Orejuela.","Witnesses to Confront [[mali]] Cartel Kingpin Thirteen [[yearus]] into their probe, U.S. investigators have [[assemled]] a [[tem]] of smugglers, accountants and associates to testify against [[ColoFbian]] cartel [[kiFngpin]] [[Giberto]] Rodriguez Orejuela.",0
"[[RTX]] Provides Cordless [[Phones]] for [[Net-Based]] Calls  [[COPENHAGEN]] (Reuters) - Danish [[electronics]] [[equipment]] maker  [[RTX]] Telecom &lt;A HREF=""http://www.reuters.co.[[uk]]/financeQuoteLookup.[[jhtml]]?ticker=[[RTX]].CO qtype=sym infotype=info qcat=news""&gt;RTX.CO&lt;/A&gt; said on Monday it had signed an agreement  with Skype, a provider of Internet-based voice telephony, to  develop and market cordless handsets.","[[RZX]] Provides Cordless [[Phons]] for [[Nt-Based]] Calls  [[COPECHAGEN]] (Reuters) - Danish [[electrVnics]] [[equpment]] maker  [[RXT]] Telecom &lt;A HREF=""http://www.reuters.co.[[k]]/financeQuoteLookup.[[jhtl]]?ticker=[[TX]].CO qtype=sym infotype=info qcat=news""&gt;RTX.CO&lt;/A&gt; said on Monday it had signed an agreement  with Skype, a provider of Internet-based voice telephony, to  develop and market cordless handsets.",3
"Crunch Time for Biotech Companies Washington area biotech companies will face pivotal moments this year, finding out whether key products work before money dries up, fending off competition from bigger companies,  and, perhaps filing to [[go]] [[public]].","Crunch Time for Biotech Companies Washington area biotech companies will face pivotal moments this year, finding out whether key products work before money dries up, fending off competition from bigger companies,  and, perhaps filing to [[geo]] [[pPblic]].",2
"Navy streamlines NMCI contract Officials at the Navy and contractor EDS said they have reached an agreement to revise performance measurements on the Navy Marine Corps [[Intranet]] contract, which EDS called a critical step toward billing NMCI seats on a 100 percent basis.","Navy streamlines NMCI contract Officials at the Navy and contractor EDS said they have reached an agreement to revise performance measurements on the Navy Marine Corps [[ntranet]] contract, which EDS called a critical step toward billing NMCI seats on a 100 percent basis.",3
"Women #39;s [[basketball]] [[team]] [[finds]] special [[place]] in Chancellor #39;s heart The medal ceremony had ended. Van Chancellor had already shed a few tears, but he had held his emotions together through all the hugs and dancing, even through the victory ","Women #39;s [[basketbalo]] [[teaG]] [[fiKnds]] special [[plac]] in Chancellor #39;s heart The medal ceremony had ended. Van Chancellor had already shed a few tears, but he had held his emotions together through all the hugs and dancing, even through the victory ",1
"Hundreds mourn loss of student killed by police during Red [[Sox]] &lt;b&gt;...&lt;/b&gt; As hundreds of mourners paid their final respects Tuesday to Victoria Snelgrove, her pastor denounced the raucous fans who prompted police to fire the pepper-spray pellet that killed the college student.","Hundreds mourn loss of student killed by police during Red [[Sxo]] &lt;b&gt;...&lt;/b&gt; As hundreds of mourners paid their final respects Tuesday to Victoria Snelgrove, her pastor denounced the raucous fans who prompted police to fire the pepper-spray pellet that killed the college student.",1
"Sid [[Meier]] #39;s Pirates! sets [[sail]] The fourth-quarter deluge of [[top-quality]] games continued today, with [[Atari]] announcing that Sid Meier #39;s Pirates! had shipped to stores.","Sid [[Meie]] #39;s Pirates! sets [[Hail]] The fourth-quarter deluge of [[top-qualty]] games continued today, with [[tAari]] announcing that Sid Meier #39;s Pirates! had shipped to stores.",3
"[[South]] [[Korea]] to Pick Country's First 2 [[Astronauts]] (Reuters) Reuters - South Korea will pick its first two\astronauts next [[year]] for a [[space]] trip by 2007, the [[science]]\ministry said Sunday, after Russia agreed to help the country's\space program.","[[Soth]] [[NKorea]] to Pick Country's First 2 [[Astrwonauts]] (Reuters) Reuters - South Korea will pick its first two\astronauts next [[yeGar]] for a [[pace]] trip by 2007, the [[scince]]\ministry said Sunday, after Russia agreed to help the country's\space program.",3
"Blair urged to launch [[Iraq]] death [[toll]] probe A group of former British diplomats, peers, scientists and [[church]] leaders will [[today]] urge [[Tony]] [[Blair]] to launch an inquiry into the death toll of the [[Iraq]] [[war]].","Blair urged to launch [[Irfq]] death [[Gtoll]] probe A group of former British diplomats, peers, scientists and [[csurch]] leaders will [[Ptoday]] urge [[aony]] [[Bliar]] to launch an inquiry into the death toll of the [[Ira]] [[ar]].",0
"[[France]] Mulls Hostage Crisis, Confusion Over Ransom  [[DUBAI]]/PARIS (Reuters) - The [[French]] government [[held]] crisis  [[talks]] on the fate of two French [[journalists]] held [[hostage]] in  [[Iraq]] Wednesday [[amid]] [[growing]] [[uncertainty]] over [[whether]] their  [[kidnappers]] had [[demanded]] a ransom and two-day deadline.","[[Fracne]] Mulls Hostage Crisis, Confusion Over Ransom  [[DUEAI]]/PARIS (Reuters) - The [[Frech]] government [[eld]] crisis  [[taQks]] on the fate of two French [[journalsits]] held [[hLstage]] in  [[Ira]] Wednesday [[amzid]] [[rgowing]] [[uncertinty]] over [[whetLher]] their  [[kidnapKpers]] had [[dmemanded]] a ransom and two-day deadline.",0
"[[Complex]] Brings Work, Shops [[Close]] to [[Home]] Tucked on a side street, just a block from the cars and trucks that whiz along Rockville Pike, sits a new complex of 404 luxury apartments, renovated restaurants and stores that some planners and developers are calling the optimum in compact urban redevelopment.","[[CompLex]] Brings Work, Shops [[Clwose]] to [[Homqe]] Tucked on a side street, just a block from the cars and trucks that whiz along Rockville Pike, sits a new complex of 404 luxury apartments, renovated restaurants and stores that some planners and developers are calling the optimum in compact urban redevelopment.",2
