original_text,perturbed_text,label
"Dollar Keeps Gains as Market Awaits Data  TOKYO ([[Reuters]]) - The dollar idled on Tuesday after gaining  the previous day, as many [[investors]] held off building positions  ahead of [[economic]] data from the United States.","Dollar Keeps Gains as Market Awaits Data  TOKYO ([[Rеuters]]) - The dollar idled on Tuesday after gaining  the previous day, as many [[invsetors]] held off building positions  ahead of [[ecоnomic]] data from the United States.",2
Voters Checking Out Other Sides' [[Sites]] Are right-leaning voters spending all their [[online]] time on Rushlimbaugh.com? Are left-leaning voters locked into the like-minded Talkingpointsmemo.com?,Voters Checking Out Other Sides' [[Sits]] Are right-leaning voters spending all their [[onlіne]] time on Rushlimbaugh.com? Are left-leaning voters locked into the like-minded Talkingpointsmemo.com?,3
"GM trims earnings projection for year Kicking off what promises to be a dismal round of [[automotive]] [[earnings]] reports, General [[Motors]] yesterday laid out a range of problems that have no ready solutions, from the slowdown in [[auto-sales]] growth in China and record-high [[steel]] costs to intractable ","GM trims earnings projection for year Kicking off what promises to be a dismal round of [[autmotive]] [[eaⲅnings]] reports, General [[Mo]] [[tors]] yesterday laid out a range of problems that have no ready solutions, from the slowdown in [[auto-sɑles]] growth in China and record-high [[steеl]] costs to intractable ",2
"Oracle to drop suit if takeover [[bid]] fails Oracle [[Corp]]. said Monday it will drop a lawsuit it filed in Delaware against PeopleSoft, its rival and takeover target, if a majority of PeopleSoft ","Oracle to drop suit if takeover [[biԁ]] fails Oracle [[Crp]]. said Monday it will drop a lawsuit it filed in Delaware against PeopleSoft, its rival and takeover target, if a majority of PeopleSoft ",2
"Dollar at 8-Month [[Low]] Vs Euro  [[LONDON]] ([[Reuters]]) - The [[dollar]] fell to an eight-month low  against the euro on [[Thursday]] and set multi-month lows versus  the yen, sterling and the Swiss franc amid worries the U.S.  [[economy]] was not growing enough to support its currency.","Dollar at 8-Month [[Lw]] Vs Euro  [[LO]] [[NDON]] ([[Retuers]]) - The [[doⅼlar]] fell to an eight-month low  against the euro on [[Th]] [[ursday]] and set multi-month lows versus  the yen, sterling and the Swiss franc amid worries the U.S.  [[ecoոomy]] was not growing enough to support its currency.",2
"Avaya to buy German IP telephony [[vendor]] U.S. telecommunications equipment maker Avaya Inc. increased its presence in Europe to the tune of about \$635 million on Tuesday, agreeing to acquire German enterprise communications [[vendor]] Tenovis GmbH   Co. KG.","Avaya to buy German IP telephony [[vendоr]] U.S. telecommunications equipment maker Avaya Inc. increased its presence in Europe to the tune of about \$635 million on Tuesday, agreeing to acquire German enterprise communications [[veոdor]] Tenovis GmbH   Co. KG.",3
EU [[weighs]] euro #[[39]];s [[rise]] against [[dollar]] European [[Union]] [[finance]] [[ministers]] considered the ever-strengthening euro against the [[dollar]] Monday amid appeals for Washington to rein in its budget and [[current]] [[account]] deficits to stop the slide of the US currency.,EU [[wighs]] euro #[[Ʒ9]];s [[rіse]] against [[dlolar]] European [[U]] [[nion]] [[fiոance]] [[mnisters]] considered the ever-strengthening euro against the [[dollɑr]] Monday amid appeals for Washington to rein in its budget and [[cսrrent]] [[accouոt]] deficits to stop the slide of the US currency.,2
"Marquee Matchup With [[apologies]] to Arizona and San Francisco, there are only two teams in the NFC West again this [[year]], and that [[means]] the [[division]] has just [[two]] [[truly]] meaningful [[games]]: This [[one]], and [[Seattle]] at St.","Marquee Matchup With [[apоlogies]] to Arizona and San Francisco, there are only two teams in the NFC West again this [[yar]], and that [[meanѕ]] the [[div]] [[ision]] has just [[twо]] [[truⅼy]] meaningful [[gɑmes]]: This [[oոe]], and [[S]] [[eattle]] at St.",1
"Detailed View of Dione Summary - (Nov 25, 2004) Cassini took this amazing photograph of Dione, one of [[Saturn]] #39;s [[larger]] moons, on October 27 when it was 1.2 million km (746,000 miles) away.","Detailed View of Dione Summary - (Nov 25, 2004) Cassini took this amazing photograph of Dione, one of [[Sa]] [[turn]] #39;s [[laregr]] moons, on October 27 when it was 1.2 million km (746,000 miles) away.",3
"[[Turkey]] to Get Green Light for EU Entry Talks -Paper [[The]] European Commission #39;s report on [[Turkey]] next week will recommend that the European Union open accession negotiations with [[Ankara]], the German daily Bild said Sunday, quoting sources at the EU executive.","[[Tսrkey]] to Get Green Light for EU Entry Talks -Paper [[Tհe]] European Commission #39;s report on [[Tսrkey]] next week will recommend that the European Union open accession negotiations with [[Ankaⲅa]], the German daily Bild said Sunday, quoting sources at the EU executive.",0
"[[PeopleSoft]] ousts CEO, still opposes [[Oracle]] bid (USATODAY.[[com]]) [[USATODAY]].com - PeopleSoft's board might have finally blinked. [[The]] business-software maker, facing a 16-month takeover siege from rival Oracle, has canned the CEO who bitterly opposed the deal and lost crucial regulatory support in its bid to stay independent.","[[PeopleSot]] ousts CEO, still opposes [[Orcale]] bid (USATODAY.[[c]] [[om]]) [[USTAODAY]].com - PeopleSoft's board might have finally blinked. [[Te]] business-software maker, facing a 16-month takeover siege from rival Oracle, has canned the CEO who bitterly opposed the deal and lost crucial regulatory support in its bid to stay independent.",3
"Salesforce.[[com]] Launches On-Demand [[Support]] [[System]] On-demand CRM provider Salesforce.[[com]] Wednesday rolled out a parallel service its calling Support.com and aiming at corporations with far-flung [[call]] [[centers]], help desks, and [[on-call]] technicians.","Salesforce.[[cm]] Launches On-Demand [[Supprot]] [[Systeｍ]] On-demand CRM provider Salesforce.[[cоm]] Wednesday rolled out a parallel service its calling Support.com and aiming at corporations with far-flung [[cal]] [[centeⲅs]], help desks, and [[on-calⅼ]] technicians.",3
"[[Astronaut]] #39;s [[kudos]] to [[Rutan]] I [[applaud]] Burt [[Rutan]] and the [[SpaceShipOne]] team for their miraculous achievement of winning the [[Ansari]] X Prize. As an astronaut, I [[understand]] well the [[challenges]] they faced in reaching suborbital space.","[[Atronaut]] #39;s [[kuods]] to [[Ruan]] I [[appalud]] Burt [[Ruan]] and the [[SpaceShіpOne]] team for their miraculous achievement of winning the [[Ansarі]] X Prize. As an astronaut, I [[uոderstand]] well the [[chall]] [[enges]] they faced in reaching suborbital space.",3
"[[Donato]] has Harvard on the move, in groove [[Three]] games into the 2004-05 season, the first-year [[coach]] with the Harvard [[degree]] and [[NHL]] pedigree was staring at a [[0-2-1]] record, an offense that was averaging a goal a game, and a [[locker]] [[room]] full of long faces.","[[Dnato]] has Harvard on the move, in groove [[Tree]] games into the 2004-05 season, the first-year [[coaϲh]] with the Harvard [[degⲅee]] and [[N]] [[HL]] pedigree was staring at a [[0-ᒿ-1]] record, an offense that was averaging a goal a game, and a [[lockeⲅ]] [[rom]] full of long faces.",1
Mass. auto rates to stay fairly steady [[next]] year The [[state]] [[insurance]] [[commissioner]] [[yesterday]] held auto insurance premiums fairly steady for [[next]] year while approving measures that could [[sharply]] increase the rates [[paid]] by inexperienced teenage drivers.,Mass. auto rates to stay fairly steady [[ոext]] year The [[stɑte]] [[iոsurance]] [[commissioոer]] [[ysterday]] held auto insurance premiums fairly steady for [[ոext]] year while approving measures that could [[sհarply]] increase the rates [[paіd]] by inexperienced teenage drivers.,2
"Minister Lee Says [[Uncertainty]] Deepens Economic Lethargy Deputy Prime Minister and Finance-Economy Minister Lee Hun-jai said Monday the nation #39;s [[current]] [[economic]] lethargy is due to unsubstantiated [[uncertainty]] #39; #39; about the future, which in turn weakens the confidence of market players.","Minister Lee Says [[Uncer𝚝ainty]] Deepens Economic Lethargy Deputy Prime Minister and Finance-Economy Minister Lee Hun-jai said Monday the nation #39;s [[curren𝚝]] [[economіc]] lethargy is due to unsubstantiated [[uncertaіnty]] #39; #39; about the future, which in turn weakens the confidence of market players.",2
"[[How]] the [[credit]] policy will affect you The Reserve Bank of India announced the [[mid-term]] review of its [[monetary]] [[policy]] on [[Tuesday]]. [[Though]] the central Bank kept away from the much expected [[interest]] [[rate]] [[hike]], the policy contained recommendations ","[[Hw]] the [[crdit]] policy will affect you The Reserve Bank of India announced the [[mid-tеrm]] review of its [[mоnetary]] [[p]] [[olicy]] on [[Tuеsday]]. [[Tough]] the central Bank kept away from the much expected [[interet]] [[rtae]] [[hi]] [[ke]], the policy contained recommendations ",2
"[[Hendrick]] [[Motorsports]] Plane Crash Kills 10 (AP) AP - A plane [[owned]] by the [[Hendrick]] [[Motorsports]] [[organization]] crashed [[Sunday]] on its [[way]] to a [[NASCAR]] race, killing all 10 [[people]] aboard, [[federal]] [[officials]] said. A spokesman for a funeral home where the bodies were being taken said the dead [[included]] the son, [[brother]] and two nieces of Rick Hendrick, owner of one of the most successful [[organizations]] in NASCAR history.","[[Henrick]] [[Motor]] [[sports]] Plane Crash Kills 10 (AP) AP - A plane [[owneԁ]] by the [[Henrick]] [[Motorsp]] [[orts]] [[оrganization]] crashed [[Sunԁay]] on its [[ԝay]] to a [[N]] [[ASCAR]] race, killing all 10 [[pеople]] aboard, [[fedеral]] [[оfficials]] said. A spokesman for a funeral home where the bodies were being taken said the dead [[includeԁ]] the son, [[brotheⲅ]] and two nieces of Rick Hendrick, owner of one of the most successful [[orgainzations]] in NASCAR history.",1
"Microsoft, EU Officials in Procedure Meeting Microsoft ([[Quote]], Chart) and representatives of the European Union #39;s Competition Commission will sit down at the table together on Thursday, but it won #39;t be to eat.","Microsoft, EU Officials in Procedure Meeting Microsoft ([[Quo𝚝e]], Chart) and representatives of the European Union #39;s Competition Commission will sit down at the table together on Thursday, but it won #39;t be to eat.",2
"[[Kenyan]] tree planter wins [[peace]] prize Wangari Maathai, a Kenyan environmentalist, today became the first African woman to win the Nobel [[peace]] prize. Ms Maathai, 64, Kenya #39;s deputy environment minister, heads the Green Belt movement, a group that ","[[Kenyɑn]] tree planter wins [[рeace]] prize Wangari Maathai, a Kenyan environmentalist, today became the first African woman to win the Nobel [[peae]] prize. Ms Maathai, 64, Kenya #39;s deputy environment minister, heads the Green Belt movement, a group that ",0
"Ace's wicked run leaves us wanting more Seven years of Pedro. Went by quickly, huh? Seven years, the best of which may very well have been the best [[pitching]] ever done in a Boston uniform. Seven years of feistiness. Seven years of blazing fastballs. Seven years of spellbinding changeups. Seven years of pitching inside, sometimes waaaaay inside. Seven years of double-digit strikeouts. Seven years of sheer virtuosity. ...","Ace's wicked run leaves us wanting more Seven years of Pedro. Went by quickly, huh? Seven years, the best of which may very well have been the best [[pi𝚝ching]] ever done in a Boston uniform. Seven years of feistiness. Seven years of blazing fastballs. Seven years of spellbinding changeups. Seven years of pitching inside, sometimes waaaaay inside. Seven years of double-digit strikeouts. Seven years of sheer virtuosity. ...",1
Eisner Says [[Ovitz]] Required Oversight Daily Michael D. Eisner appeared for a second day of testimony in the [[shareholder]] [[lawsuit]] over the [[lucrative]] [[severance]] package [[granted]] to Michael S. [[Ovitz]].,Eisner Says [[Ovi𝚝z]] Required Oversight Daily Michael D. Eisner appeared for a second day of testimony in the [[sharehоlder]] [[lɑwsuit]] over the [[lucraitve]] [[sveerance]] package [[graոted]] to Michael S. [[Ovitᴢ]].,2
"Oracle #39;s sweet on PeopleSoft Oracle sweetened its hostile bid for rival business software maker PeopleSoft to \$9.2 billion, a 14 increase aimed at resolving the long-running [[takeover]] battle between the bitter foes.","Oracle #39;s sweet on PeopleSoft Oracle sweetened its hostile bid for rival business software maker PeopleSoft to \$9.2 billion, a 14 increase aimed at resolving the long-running [[take]] [[over]] battle between the bitter foes.",2
"Nike Boosts Dividend by 25 Percent (Reuters) Reuters - Nike [[Inc]].  boosted its\quarterly dividend by 25 percent on Monday, citing strong [[cash]]\flow and growth prospects as the world's biggest athletic shoe\company has racked up record revenue and soaring [[profits]] the\past few years.","Nike Boosts Dividend by 25 Percent (Reuters) Reuters - Nike [[Iոc]].  boosted its\quarterly dividend by 25 percent on Monday, citing strong [[cɑsh]]\flow and growth prospects as the world's biggest athletic shoe\company has racked up record revenue and soaring [[porfits]] the\past few years.",2
Track heads in the right [[direction]] RENAULT #[[39]];S [[Formula]] [[One]] [[team]] boss Flavio Briatore [[paid]] the [[Shanghai]] International Circuit the greatest compliment when he said yesterday:  #39;It #39;s going to be difficult to beat this one.,Track heads in the right [[direct]] [[ion]] RENAULT #[[3৭]];S [[Fo]] [[rmula]] [[Onе]] [[t]] [[eam]] boss Flavio Briatore [[pɑid]] the [[Sha]] [[nghai]] International Circuit the greatest compliment when he said yesterday:  #39;It #39;s going to be difficult to beat this one.,1
"Washington Post Comes Clean on [[Party]] (AP) AP - The Washington Post's executive editor says his paper should have told readers up front that it had helped arrange a [[Republican]] debate-watching party it covered, paid for food and carried a photograph that was not as spontaneous as the story suggested.","Washington Post Comes Clean on [[Par𝚝y]] (AP) AP - The Washington Post's executive editor says his paper should have told readers up front that it had helped arrange a [[Rpeublican]] debate-watching party it covered, paid for food and carried a photograph that was not as spontaneous as the story suggested.",0
"Child Abuse Leads to Adult Heart Disease By Ed Edelson, HealthDay Reporter    [[HealthDayNews]] -- Children who are abused or neglected grow up to be adults with a significantly greater risk of heart disease, a new study says.    It's the first [[study]] to show a direct link between a wide range of childhood problems and ischemic heart disease -- blockage of the arteries that leads to heart attacks and other major problems, said Maxia Dong, a medical epidemiologist at the U.S...","Child Abuse Leads to Adult Heart Disease By Ed Edelson, HealthDay Reporter    [[HealthDayNewѕ]] -- Children who are abused or neglected grow up to be adults with a significantly greater risk of heart disease, a new study says.    It's the first [[studу]] to show a direct link between a wide range of childhood problems and ischemic heart disease -- blockage of the arteries that leads to heart attacks and other major problems, said Maxia Dong, a medical epidemiologist at the U.S...",3
"Japan steps up efforts for Iraq [[hostage]] release Japan has made [[last-ditch]] efforts to secure the release of a Japanese [[hostage]] facing execution in [[Iraq]]. A Japanese [[government]] official says efforts are still being made to free [[Shosei]] Koda, [[24]], but there have been no reports of any progress.","Japan steps up efforts for Iraq [[h]] [[ostage]] release Japan has made [[lastd-itch]] efforts to secure the release of a Japanese [[hos𝚝age]] facing execution in [[Iraԛ]]. A Japanese [[govermnent]] official says efforts are still being made to free [[Shoѕei]] Koda, [[2Ꮞ]], but there have been no reports of any progress.",0
"Renault unveils investment plan for Asian hub in South Korea ([[AFP]]) AFP - French auto giant Renault SA said it will invest some 570 million dollars in South Korea over the next three years as part of its global strategy to become a key player in Asia, notably China.","Renault unveils investment plan for Asian hub in South Korea ([[A]] [[FP]]) AFP - French auto giant Renault SA said it will invest some 570 million dollars in South Korea over the next three years as part of its global strategy to become a key player in Asia, notably China.",0
"Shareholders Toast Brewers' Merger  BRUSSELS/SAO PAULO ([[Reuters]]) - Shareholders gave their  blessing on Friday for Belgium's [[Interbrew]] &lt;A [[HREF]]=""http://[[www]].[[investor]].[[reuters]].com/[[FullQuote]].aspx?[[ticker]]=INTB.BR target=/stocks/quickinfo/fullquote""&gt;INTB.BR&lt;/A&gt; to buy  Brazil's AmBev &lt;A HREF=""[[http]]://www.investor.reuters.com/FullQuote.aspx?ticker=AMBV4.SA target=/stocks/quickinfo/fullquote""&gt;AMBV4.SA&lt;/A&gt;&lt;ABV.N&gt; in a \$9.7 billion deal that  will create the [[world's]] largest brewer.","Shareholders Toast Brewers' Merger  BRUSSELS/SAO PAULO ([[Rеuters]]) - Shareholders gave their  blessing on Friday for Belgium's [[I]] [[nterbrew]] &lt;A [[HEF]]=""http://[[wwԝ]].[[investoⲅ]].[[reսters]].com/[[FullQuo𝚝e]].aspx?[[ti]] [[cker]]=INTB.BR target=/stocks/quickinfo/fullquote""&gt;INTB.BR&lt;/A&gt; to buy  Brazil's AmBev &lt;A HREF=""[[ht]] [[tp]]://www.investor.reuters.com/FullQuote.aspx?ticker=AMBV4.SA target=/stocks/quickinfo/fullquote""&gt;AMBV4.SA&lt;/A&gt;&lt;ABV.N&gt; in a \$9.7 billion deal that  will create the [[wor]] [[ld's]] largest brewer.",2
"[[Iraq]] #[[39]];s Sunni-Shiite tension rising The killing of two Sunni [[clerics]] earlier this week could be part of a slide toward [[sectarian]] civil war, analysts say. By Howard [[LaFranchi]]  Staff [[writer]] of [[The]] [[Christian]] Science Monitor.","[[Irɑq]] #[[Ʒ9]];s Sunni-Shiite tension rising The killing of two Sunni [[clеrics]] earlier this week could be part of a slide toward [[sectariaո]] civil war, analysts say. By Howard [[LɑFranchi]]  Staff [[writеr]] of [[Tհe]] [[Cհristian]] Science Monitor.",0
"[[Less]] Turbulence [[Ahead]] for Airbus, Boeing EU [[Trade]] [[Commissioner]] Peter Mandelson and his US [[counterpart]], Robert Zoellick, aim for a truce in the latest transatlantic row over government aid for aviation [[rivals]] Boeing and Airbus.","[[Le]] [[ss]] Turbulence [[Aheaԁ]] for Airbus, Boeing EU [[Trɑde]] [[Commissioոer]] Peter Mandelson and his US [[couոterpart]], Robert Zoellick, aim for a truce in the latest transatlantic row over government aid for aviation [[rvials]] Boeing and Airbus.",2
"5 EU ministers back digital passports FLORENCE Interior [[ministers]] from the five [[largest]] West European countries have agreed to adopt digital fingerprinting on passports, officials here said, but a second day of talks on Monday found them still deadlocked on a plan to create migrant holding ","5 EU ministers back digital passports FLORENCE Interior [[minist]] [[ers]] from the five [[l]] [[argest]] West European countries have agreed to adopt digital fingerprinting on passports, officials here said, but a second day of talks on Monday found them still deadlocked on a plan to create migrant holding ",0
"MEPS APPROVE REVAMPED [[COMMISSION]] Ending three weeks of stalemate, European lawmakers have approved a new executive commission for the European Union. European MPs had refused to accept a new team of commissioners proposed by Commission President Jose Manuel [[Barroso]].","MEPS APPROVE REVAMPED [[COMMISION]] Ending three weeks of stalemate, European lawmakers have approved a new executive commission for the European Union. European MPs had refused to accept a new team of commissioners proposed by Commission President Jose Manuel [[Barorso]].",0
World News: [[Zimbabwe]] jails UK  #39;[[coup]] [[plotter]] #39; The [[British]] leader of a group of 67 alleged mercenaries accused of plotting a coup in Equatorial Guinea has been sentenced to seven years in jail.,World News: [[Z]] [[imbabwe]] jails UK  #39;[[cup]] [[рlotter]] #39; The [[Brіtish]] leader of a group of 67 alleged mercenaries accused of plotting a coup in Equatorial Guinea has been sentenced to seven years in jail.,0
"The Discreet Charm of the Very [[Bourgeois]] Toy Store? F.A.O. Schwarz may be shuttered and dark, but its catalog is somersaulting back in the direction of well-heeled children and the adults who indulge them.","The Discreet Charm of the Very [[Bourɡeois]] Toy Store? F.A.O. Schwarz may be shuttered and dark, but its catalog is somersaulting back in the direction of well-heeled children and the adults who indulge them.",2
[[Lab]] used by LAPD falsified [[DNA]] data and possibly dozens -- of pending criminal cases to determine whether [[critical]] evidence was tainted or falsified during ,[[LaЬ]] used by LAPD falsified [[DA]] data and possibly dozens -- of pending criminal cases to determine whether [[crіtical]] evidence was tainted or falsified during ,3
"Ford Down, Nissan Up in September Sales  DETROIT (Reuters) - [[Ford]] [[Motor]] [[Co]]. &lt;A [[HREF]]=""http://[[www]].[[investor]].[[reuters]].com/[[FullQuote]].aspx?[[ticker]]=F.N target=/[[stocks]]/quickinfo/fullquote""&gt;F.N&lt;/A&gt; posted its fourth  consecutive month of weaker U.S. sales with a 7 percent drop in  September results on Friday, and the automaker doubled its  incentives on some models to kick-start sales this month.","Ford Down, Nissan Up in September Sales  DETROIT (Reuters) - [[Fo]] [[rd]] [[Mоtor]] [[Cо]]. &lt;A [[HEF]]=""http://[[wwԝ]].[[investoⲅ]].[[rеuters]].com/[[Ful]] [[lQuote]].aspx?[[tіcker]]=F.N target=/[[stockѕ]]/quickinfo/fullquote""&gt;F.N&lt;/A&gt; posted its fourth  consecutive month of weaker U.S. sales with a 7 percent drop in  September results on Friday, and the automaker doubled its  incentives on some models to kick-start sales this month.",2
Microsoft signs two Indian deals The announcement came as Microsoft chief executive Steve Ballmer opened the group #39;s new Indian headquarters in the city of [[Hyderabad]].,Microsoft signs two Indian deals The announcement came as Microsoft chief executive Steve Ballmer opened the group #39;s new Indian headquarters in the city of [[Hyderabaԁ]].,2
"Jos. A. Bank [[Profit]] Jumps Jos. A. Bank Clothiers (JOSB:[[Nasdaq]] - news - research) posted a handsome third-quarter [[profit]] Monday, as strong Internet and catalogue sales helped drive a 17 hike in net income.","Jos. A. Bank [[Prоfit]] Jumps Jos. A. Bank Clothiers (JOSB:[[Nɑsdaq]] - news - research) posted a handsome third-quarter [[profіt]] Monday, as strong Internet and catalogue sales helped drive a 17 hike in net income.",2
[[Airlines]] Agree to Cuts at O'Hare Federal officials today announced plans to temporarily cut 37 flights operating at [[Chicago's]] O'Hare International Airport to help reduce the delay problems that [[ripple]] across the country.,[[Aіrlines]] Agree to Cuts at O'Hare Federal officials today announced plans to temporarily cut 37 flights operating at [[Chіcago's]] O'Hare International Airport to help reduce the delay problems that [[ⲅipple]] across the country.,2
[[Israeli]] Fighters [[Force]] [[Lufthansa]] Jet [[To]] [[Cyprus]] Israeli jet [[fighters]] forced a Lufthansa [[passenger]] [[plane]] bound for Tel Aviv to land in [[Cyprus]] on Tuesday due to a bomb [[threat]]. Lufthansa said it had not judged the threat to be serious but that Israel had insisted ,[[Israeⅼi]] Fighters [[Fo]] [[rce]] [[Lսfthansa]] Jet [[Tо]] [[Cyрrus]] Israeli jet [[fig]] [[hters]] forced a Lufthansa [[passengeⲅ]] [[pl]] [[ane]] bound for Tel Aviv to land in [[Cyрrus]] on Tuesday due to a bomb [[tհreat]]. Lufthansa said it had not judged the threat to be serious but that Israel had insisted ,0
"Maoists attack [[Nepal]] [[district]] HQ [[More]] than [[1]],[[000]] Maoists [[launched]] a [[violent]] [[assault]] on a district headquarters in [[Nepal]] #[[39]];s [[northwestern]] [[mountains]], [[officials]] [[said]] [[Sunday]], as angry traders rallied on the streets of Kathmandu to protest a crippling rebel blockade of the capital, now also hit ","Maoists attack [[Nepɑl]] [[dstrict]] HQ [[Moⲅe]] than [[l]],[[00]] Maoists [[launcհed]] a [[volent]] [[ɑssault]] on a district headquarters in [[Nepɑl]] #[[Ʒ9]];s [[nortհwestern]] [[mountɑins]], [[оfficials]] [[saiԁ]] [[Sundɑy]], as angry traders rallied on the streets of Kathmandu to protest a crippling rebel blockade of the capital, now also hit ",0
"Feds Mum on Pre-Election [[Terror]] Threat (AP) AP - FBI, Justice Department and Homeland Security Department officials aren't talking much about the threat of a terrorist attack to disrupt the [[election]] in two weeks.","Feds Mum on Pre-Election [[Tеrror]] Threat (AP) AP - FBI, Justice Department and Homeland Security Department officials aren't talking much about the threat of a terrorist attack to disrupt the [[eleϲtion]] in two weeks.",0
"[[GoldenEye]]: Rogue Agent golden EA #39;s James Bond-baddie shooter has left its secret headquarters and taken over the factory. Like an evil genius announcing his demands, [[Electronic]] Arts has let the world know that GoldenEye: Rogue Agent has gone gold.","[[GoⅼdenEye]]: Rogue Agent golden EA #39;s James Bond-baddie shooter has left its secret headquarters and taken over the factory. Like an evil genius announcing his demands, [[Electroniϲ]] Arts has let the world know that GoldenEye: Rogue Agent has gone gold.",3
"Mexico's 'Fire [[Volcano']] [[Erupts]], No Evacuations Yet (Reuters) Reuters - Mexico's so-called ""Fire\Volcano"" spewed lava, glowing rocks and flames on Friday in an\eruption that authorities said was not yet serious enough to\evacuate nearby villages.","Mexico's 'Fire [[Volϲano']] [[Erup𝚝s]], No Evacuations Yet (Reuters) Reuters - Mexico's so-called ""Fire\Volcano"" spewed lava, glowing rocks and flames on Friday in an\eruption that authorities said was not yet serious enough to\evacuate nearby villages.",3
"[[Gas]] Prices Continue Slide, Down to  #[[36]];[[1]].93/[[gallon]] ([[Reuters]]) Reuters - U.S. average retail gasoline [[prices]]\fell over the [[last]] [[two]] weeks and are poised to slip even\further as crude oil prices continue to tumble, an industry\analyst said on Sunday.","[[G]] [[as]] Prices Continue Slide, Down to  #[[Ʒ6]];[[l]].93/[[gɑllon]] ([[Rеuters]]) Reuters - U.S. average retail gasoline [[priecs]]\fell over the [[la]] [[st]] [[twо]] weeks and are poised to slip even\further as crude oil prices continue to tumble, an industry\analyst said on Sunday.",2
"Bush Confronts New Challenge on Issue of Iran While assembling a new national [[security]] team, [[President]] Bush is confronting what could become the biggest challenge of his second term: how to contain Iran #39;s ","Bush Confronts New Challenge on Issue of Iran While assembling a new national [[securi𝚝y]] team, [[Preident]] Bush is confronting what could become the biggest challenge of his second term: how to contain Iran #39;s ",0
"[[Coast]] Guard Shuts Gulf of Mexico [[Ports]]  HOUSTON (Reuters) - The U.S. Coast Guard shut [[five]] ports on  Wednesday in the Gulf of Mexico coast states of Alabama,  Florida and Mississippi as Hurricane Ivan churned nearer.","[[Cоast]] Guard Shuts Gulf of Mexico [[Po]] [[rts]]  HOUSTON (Reuters) - The U.S. Coast Guard shut [[fvie]] ports on  Wednesday in the Gulf of Mexico coast states of Alabama,  Florida and Mississippi as Hurricane Ivan churned nearer.",2
"JJB [[profit]] and bid hopes fade [[away]] Sports retailer JJB yesterday reported a [[near]] 25 drop in [[profits]] and continuing [[poor]] sales, and ended [[shareholders]] #39; hopes of a takeover by announcing that a potential bidder had [[walked]] away.","JJB [[profіt]] and bid hopes fade [[awɑy]] Sports retailer JJB yesterday reported a [[naer]] 25 drop in [[pro]] [[fits]] and continuing [[poоr]] sales, and ended [[sharheolders]] #39; hopes of a takeover by announcing that a potential bidder had [[wɑlked]] away.",2
[[Changing]] of the [[Guard]] in US Track and [[Field]] Description: NPR #[[39]];s [[Steve]] [[Inskeep]] [[talks]] with USA Today [[sports]] columnist Christine [[Brennan]] about the latest news in track and field at the Athens Olympics.,[[Changiոg]] of the [[Guarԁ]] in US Track and [[Fielԁ]] Description: NPR #[[3৭]];s [[Steѵe]] [[Inskeеp]] [[talkѕ]] with USA Today [[spоrts]] columnist Christine [[Bⲅennan]] about the latest news in track and field at the Athens Olympics.,1
"[[Pfizer]] to Sponsor Large New [[Celebrex]] Trial  [[NEW]] [[YORK]] ([[Reuters]]) - Pfizer Inc. said on Monday it plans to  sponsor a major clinical study to further assess the  cardiovascular safety of its [[arthritis]] [[drug]] Celebrex following  the withdrawal of Merck   Co.'s Vioxx, a drug in the same  class.","[[P]] [[fizer]] to Sponsor Large New [[Celebⲅex]] Trial  [[N]] [[EW]] [[YROK]] ([[Rеuters]]) - Pfizer Inc. said on Monday it plans to  sponsor a major clinical study to further assess the  cardiovascular safety of its [[ɑrthritis]] [[dr]] [[ug]] Celebrex following  the withdrawal of Merck   Co.'s Vioxx, a drug in the same  class.",2
UN Council [[Votes]] Ivory [[Coast]] [[Arms]] Embargo (Reuters) Reuters - The U.N. [[Security]] [[Council]] on\Monday imposed an [[immediate]] arms embargo on Ivory Coast and\[[voted]] to punish key government and [[rebel]] leaders with\additional sanctions next month.,UN Council [[Vоtes]] Ivory [[Cost]] [[Amrs]] Embargo (Reuters) Reuters - The U.N. [[Secruity]] [[Coսncil]] on\Monday imposed an [[immеdiate]] arms embargo on Ivory Coast and\[[vtoed]] to punish key government and [[rbeel]] leaders with\additional sanctions next month.,0
"Bush quietly signs [[corporate]] tax-cut bill WASHINGTON - With no fanfare, President Bush [[Friday]] [[signed]] the most sweeping rewrite of corporate [[tax]] law in [[nearly]] two decades, showering \$[[136]] [[billion]] in [[new]] tax breaks on businesses, farmers and other groups.","Bush quietly signs [[corpora𝚝e]] tax-cut bill WASHINGTON - With no fanfare, President Bush [[Friay]] [[sigոed]] the most sweeping rewrite of corporate [[t]] [[ax]] law in [[ոearly]] two decades, showering \$[[l36]] [[billіon]] in [[ոew]] tax breaks on businesses, farmers and other groups.",2
"Chinese [[President]] [[Meets]] [[With]] Castro (AP) AP - [[Chinese]] [[President]] Hu [[Jintao]] met with Fidel [[Castro]] Monday for talks focusing on the broadening ties between Cuba and China, which has become the [[island's]] third-largest trading partner.","Chinese [[Presidеnt]] [[Me]] [[ets]] [[Wth]] Castro (AP) AP - [[Cհinese]] [[Presiden𝚝]] Hu [[Jintɑo]] met with Fidel [[C]] [[astro]] Monday for talks focusing on the broadening ties between Cuba and China, which has become the [[islɑnd's]] third-largest trading partner.",0
